Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Hawaii,BA.2.75.2 (Omicron),0,486
Share Low,Hawaii,BA.2.75.2 (Omicron),0,486
Share High,Hawaii,BA.2.75.2 (Omicron),0,486
Share,Hawaii,CH.1.1 (Omicron),0.006552851,486
Share Low,Hawaii,CH.1.1 (Omicron),0.001442164,486
Share High,Hawaii,CH.1.1 (Omicron),0.018496977,486
Share,Hawaii,BN.1 (Omicron),0,486
Share Low,Hawaii,BN.1 (Omicron),0,486
Share High,Hawaii,BN.1 (Omicron),0,486
Share,Hawaii,BA.4 (Omicron),0,486
Share Low,Hawaii,BA.4 (Omicron),0,486
Share High,Hawaii,BA.4 (Omicron),0,486
Share,Hawaii,BA.4.6 (Omicron),0,486
Share Low,Hawaii,BA.4.6 (Omicron),0,486
Share High,Hawaii,BA.4.6 (Omicron),0,486
Share,Hawaii,BA.5 (Omicron),0,486
Share Low,Hawaii,BA.5 (Omicron),0,486
Share High,Hawaii,BA.5 (Omicron),0,486
Share,Hawaii,BA.5.2.6 (Omicron),0,486
Share Low,Hawaii,BA.5.2.6 (Omicron),0,486
Share High,Hawaii,BA.5.2.6 (Omicron),0,486
Share,Hawaii,BF.7 (Omicron),0.001211434,486
Share Low,Hawaii,BF.7 (Omicron),3.224484544e-06,486
Share High,Hawaii,BF.7 (Omicron),0.009912393,486
Share,Hawaii,BF.11 (Omicron),0,486
Share Low,Hawaii,BF.11 (Omicron),0,486
Share High,Hawaii,BF.11 (Omicron),0,486
Share,Hawaii,BQ.1 (Omicron),0.006660891,486
Share Low,Hawaii,BQ.1 (Omicron),0.001490862,486
Share High,Hawaii,BQ.1 (Omicron),0.018656533,486
Share,Hawaii,BQ.1.1 (Omicron),0.008975718,486
Share Low,Hawaii,BQ.1.1 (Omicron),0.000286526,486
Share High,Hawaii,BQ.1.1 (Omicron),0.046568930,486
Share,Hawaii,XBB (Omicron),0.004021943,486
Share Low,Hawaii,XBB (Omicron),0.000172493,486
Share High,Hawaii,XBB (Omicron),0.019653296,486
Share,Hawaii,XBB.1.5 (Omircon),0.854368031,486
Share Low,Hawaii,XBB.1.5 (Omircon),0.813621163,486
Share High,Hawaii,XBB.1.5 (Omircon),0.889156699,486
Share,Hawaii,XBB.1.5.1 (Omicron),0.042031828,486
Share Low,Hawaii,XBB.1.5.1 (Omicron),0.026009697,486
Share High,Hawaii,XBB.1.5.1 (Omicron),0.063892148,486
Share,Hawaii,FD.2 (Omicron),0.013042181,486
Share Low,Hawaii,FD.2 (Omicron),0.004965244,486
Share High,Hawaii,FD.2 (Omicron),0.027621338,486
Share,Hawaii,XBB.1.9.1 (Omicron),0.034411840,486
Share Low,Hawaii,XBB.1.9.1 (Omicron),0.020070614,486
Share High,Hawaii,XBB.1.9.1 (Omicron),0.054727074,486
Share,Hawaii,XBB.1.9.2 (Omicron),0.010339712,486
Share Low,Hawaii,XBB.1.9.2 (Omicron),0.003377678,486
Share High,Hawaii,XBB.1.9.2 (Omicron),0.023916485,486
Share,Hawaii,XBB.1.16 (Omicron),0.014533216,486
Share Low,Hawaii,XBB.1.16 (Omicron),0.001796547,486
Share High,Hawaii,XBB.1.16 (Omicron),0.051194280,486
Share,Hawaii,Other,0.001319474,486
Share Low,Hawaii,Other,8.754702208e-07,486
Share High,Hawaii,Other,0.012839120,486
Share,Hawaii,P.1,0,486
Share Low,Hawaii,P.1,0,486
Share High,Hawaii,P.1,0,486
Share,Hawaii,P.2,0,486
Share Low,Hawaii,P.2,0,486
Share High,Hawaii,P.2,0,486
Share,Hawaii,XBB.2.3,0.001211434,486
Share Low,Hawaii,XBB.2.3,3.224484544e-06,486
Share High,Hawaii,XBB.2.3,0.009912393,486
Share,Idaho,AY.1 (Delta),0,22
Share Low,Idaho,AY.1 (Delta),0,22
Share High,Idaho,AY.1 (Delta),0,22
Share,Idaho,AY.2 (Delta),0,22
Share Low,Idaho,AY.2 (Delta),0,22
Share High,Idaho,AY.2 (Delta),0,22
Share,Idaho,B.1.1.7 (Alpha),0,22
Share Low,Idaho,B.1.1.7 (Alpha),0,22
Share High,Idaho,B.1.1.7 (Alpha),0,22
Share,Idaho,B.1.1.529 (Omicron),0,22
Share Low,Idaho,B.1.1.529 (Omicron),0,22
Share High,Idaho,B.1.1.529 (Omicron),0,22
Share,Idaho,B.1.351,0,22
Share Low,Idaho,B.1.351,0,22
Share High,Idaho,B.1.351,0,22
Share,Idaho,B.1.427/429 (Epsilon),0,22
Share Low,Idaho,B.1.427/429 (Epsilon),0,22
Share High,Idaho,B.1.427/429 (Epsilon),0,22
Share,Idaho,B.1.525,0,22
Share Low,Idaho,B.1.525,0,22
Share High,Idaho,B.1.525,0,22
Share,Idaho,B.1.526 (Iota),0,22
Share Low,Idaho,B.1.526 (Iota),0,22
Share High,Idaho,B.1.526 (Iota),0,22
Share,Idaho,B.1.617.1,0,22
Share Low,Idaho,B.1.617.1,0,22
Share High,Idaho,B.1.617.1,0,22
Share,Idaho,B.1.617.2 (Delta),0,22
Share Low,Idaho,B.1.617.2 (Delta),0,22
Share High,Idaho,B.1.617.2 (Delta),0,22
Share,Idaho,B.1.617.3,0,22
Share Low,Idaho,B.1.617.3,0,22
Share High,Idaho,B.1.617.3,0,22
Share,Idaho,B.1.621 (Mu),0,22
Share Low,Idaho,B.1.621 (Mu),0,22
Share High,Idaho,B.1.621 (Mu),0,22
Share,Idaho,BA.2 (Omicron),0,22
Share Low,Idaho,BA.2 (Omicron),0,22
Share High,Idaho,BA.2 (Omicron),0,22
Share,Idaho,BA.2.12.1 (Omicron),0,22
Share Low,Idaho,BA.2.12.1 (Omicron),0,22
Share High,Idaho,BA.2.12.1 (Omicron),0,22
Share,Idaho,BA.2.75 (Omicron),0,22
Share Low,Idaho,BA.2.75 (Omicron),0,22
Share High,Idaho,BA.2.75 (Omicron),0,22
Share,Idaho,BA.2.75.2 (Omicron),0,22
Share Low,Idaho,BA.2.75.2 (Omicron),0,22
Share High,Idaho,BA.2.75.2 (Omicron),0,22
Share,Idaho,CH.1.1 (Omicron),0,22
Share Low,Idaho,CH.1.1 (Omicron),0,22
Share High,Idaho,CH.1.1 (Omicron),0,22
Share,Idaho,BN.1 (Omicron),0,22
Share Low,Idaho,BN.1 (Omicron),0,22
Share High,Idaho,BN.1 (Omicron),0,22
Share,Idaho,BA.4 (Omicron),0,22
Share Low,Idaho,BA.4 (Omicron),0,22
Share High,Idaho,BA.4 (Omicron),0,22
Share,Idaho,BA.4.6 (Omicron),0,22
Share Low,Idaho,BA.4.6 (Omicron),0,22
Share High,Idaho,BA.4.6 (Omicron),0,22
Share,Idaho,BA.5 (Omicron),0,22
Share Low,Idaho,BA.5 (Omicron),0,22
Share High,Idaho,BA.5 (Omicron),0,22
Share,Idaho,BA.5.2.6 (Omicron),0,22
Share Low,Idaho,BA.5.2.6 (Omicron),0,22
Share High,Idaho,BA.5.2.6 (Omicron),0,22
Share,Idaho,BF.7 (Omicron),0,22
Share Low,Idaho,BF.7 (Omicron),0,22
Share High,Idaho,BF.7 (Omicron),0,22
Share,Idaho,BF.11 (Omicron),0,22
Share Low,Idaho,BF.11 (Omicron),0,22
Share High,Idaho,BF.11 (Omicron),0,22
Share,Idaho,BQ.1 (Omicron),0,22
Share Low,Idaho,BQ.1 (Omicron),0,22
Share High,Idaho,BQ.1 (Omicron),0,22
Share,Idaho,BQ.1.1 (Omicron),0.040354017,22
Share Low,Idaho,BQ.1.1 (Omicron),5.976965622e-05,22
Share High,Idaho,BQ.1.1 (Omicron),0.306126237,22
Share,Idaho,XBB (Omicron),0.040354017,22
Share Low,Idaho,XBB (Omicron),5.976965622e-05,22
Share High,Idaho,XBB (Omicron),0.306126237,22
Share,Idaho,XBB.1.5 (Omircon),0.868736863,22
Share Low,Idaho,XBB.1.5 (Omircon),0.255479157,22
Share High,Idaho,XBB.1.5 (Omircon),0.999903738,22
Share,Idaho,XBB.1.5.1 (Omicron),0,22
Share Low,Idaho,XBB.1.5.1 (Omicron),0,22
Share High,Idaho,XBB.1.5.1 (Omicron),0,22
Share,Idaho,FD.2 (Omicron),0,22
Share Low,Idaho,FD.2 (Omicron),0,22
Share High,Idaho,FD.2 (Omicron),0,22
Share,Idaho,XBB.1.9.1 (Omicron),0.050555073,22
Share Low,Idaho,XBB.1.9.1 (Omicron),6.970785034e-05,22
Share High,Idaho,XBB.1.9.1 (Omicron),0.371502936,22
Share,Idaho,XBB.1.9.2 (Omicron),0,22
Share Low,Idaho,XBB.1.9.2 (Omicron),0,22
Share High,Idaho,XBB.1.9.2 (Omicron),0,22
Share,Idaho,XBB.1.16 (Omicron),0,22
Share Low,Idaho,XBB.1.16 (Omicron),0,22
Share High,Idaho,XBB.1.16 (Omicron),0,22
Share,Idaho,Other,0,22
Share Low,Idaho,Other,0,22
Share High,Idaho,Other,0,22
Share,Idaho,P.1,0,22
Share Low,Idaho,P.1,0,22
Share High,Idaho,P.1,0,22
Share,Idaho,P.2,0,22
Share Low,Idaho,P.2,0,22
Share High,Idaho,P.2,0,22
Share,Idaho,XBB.2.3,0,22
Share Low,Idaho,XBB.2.3,0,22
Share High,Idaho,XBB.2.3,0,22
Share,Illinois,AY.1 (Delta),0,584
Share Low,Illinois,AY.1 (Delta),0,584
Share High,Illinois,AY.1 (Delta),0,584
Share,Illinois,AY.2 (Delta),0,584
Share Low,Illinois,AY.2 (Delta),0,584
Share High,Illinois,AY.2 (Delta),0,584
Share,Illinois,B.1.1.7 (Alpha),0,584
Share Low,Illinois,B.1.1.7 (Alpha),0,584
Share High,Illinois,B.1.1.7 (Alpha),0,584
Share,Illinois,B.1.1.529 (Omicron),0,584
Share Low,Illinois,B.1.1.529 (Omicron),0,584
Share High,Illinois,B.1.1.529 (Omicron),0,584
Share,Illinois,B.1.351,0,584
Share Low,Illinois,B.1.351,0,584
Share High,Illinois,B.1.351,0,584
Share,Illinois,B.1.427/429 (Epsilon),0,584
Share Low,Illinois,B.1.427/429 (Epsilon),0,584
Share High,Illinois,B.1.427/429 (Epsilon),0,584
Share,Illinois,B.1.525,0,584
Share Low,Illinois,B.1.525,0,584
Share High,Illinois,B.1.525,0,584
Share,Illinois,B.1.526 (Iota),0,584
Share Low,Illinois,B.1.526 (Iota),0,584
Share High,Illinois,B.1.526 (Iota),0,584
Share,Illinois,B.1.617.1,0,584
Share Low,Illinois,B.1.617.1,0,584
Share High,Illinois,B.1.617.1,0,584
Share,Illinois,B.1.617.2 (Delta),0,584
Share Low,Illinois,B.1.617.2 (Delta),0,584
Share High,Illinois,B.1.617.2 (Delta),0,584
Share,Illinois,B.1.617.3,0,584
Share Low,Illinois,B.1.617.3,0,584
Share High,Illinois,B.1.617.3,0,584
Share,Illinois,B.1.621 (Mu),0,584
Share Low,Illinois,B.1.621 (Mu),0,584
Share High,Illinois,B.1.621 (Mu),0,584
Share,Illinois,BA.2 (Omicron),0,584
Share Low,Illinois,BA.2 (Omicron),0,584
Share High,Illinois,BA.2 (Omicron),0,584
Share,Illinois,BA.2.12.1 (Omicron),0,584
Share Low,Illinois,BA.2.12.1 (Omicron),0,584
Share High,Illinois,BA.2.12.1 (Omicron),0,584
Share,Illinois,BA.2.75 (Omicron),0.001797033,584
Share Low,Illinois,BA.2.75 (Omicron),5.278884782e-05,584
Share High,Illinois,BA.2.75 (Omicron),0.009648860,584
Share,Illinois,BA.2.75.2 (Omicron),0,584
Share Low,Illinois,BA.2.75.2 (Omicron),0,584
Share High,Illinois,BA.2.75.2 (Omicron),0,584
Share,Illinois,CH.1.1 (Omicron),0.008504990,584
Share Low,Illinois,CH.1.1 (Omicron),0.001778398,584
Share High,Illinois,CH.1.1 (Omicron),0.024523918,584
Share,Illinois,BN.1 (Omicron),0,584
Share Low,Illinois,BN.1 (Omicron),0,584
Share High,Illinois,BN.1 (Omicron),0,584
Share,Illinois,BA.4 (Omicron),0,584
Share Low,Illinois,BA.4 (Omicron),0,584
Share High,Illinois,BA.4 (Omicron),0,584
Share,Illinois,BA.4.6 (Omicron),0,584
Share Low,Illinois,BA.4.6 (Omicron),0,584
Share High,Illinois,BA.4.6 (Omicron),0,584
Share,Illinois,BA.5 (Omicron),0.002772344,584
Share Low,Illinois,BA.5 (Omicron),1.348618662e-05,584
Share High,Illinois,BA.5 (Omicron),0.020672036,584
Share,Illinois,BA.5.2.6 (Omicron),0,584
Share Low,Illinois,BA.5.2.6 (Omicron),0,584
Share High,Illinois,BA.5.2.6 (Omicron),0,584
Share,Illinois,BF.7 (Omicron),0,584
Share Low,Illinois,BF.7 (Omicron),0,584
Share High,Illinois,BF.7 (Omicron),0,584
Share,Illinois,BF.11 (Omicron),0,584
Share Low,Illinois,BF.11 (Omicron),0,584
Share High,Illinois,BF.11 (Omicron),0,584
Share,Illinois,BQ.1 (Omicron),0.010729116,584
Share Low,Illinois,BQ.1 (Omicron),0.004054119,584
Share High,Illinois,BQ.1 (Omicron),0.022846157,584
Share,Illinois,BQ.1.1 (Omicron),0.014674085,584
Share Low,Illinois,BQ.1.1 (Omicron),0.006576327,584
Share High,Illinois,BQ.1.1 (Omicron),0.028092302,584
Share,Illinois,XBB (Omicron),0.011041924,584
Share Low,Illinois,XBB (Omicron),0.004245167,584
Share High,Illinois,XBB (Omicron),0.023269681,584
Share,Illinois,XBB.1.5 (Omircon),0.833543122,584
Share Low,Illinois,XBB.1.5 (Omircon),0.779448152,584
Share High,Illinois,XBB.1.5 (Omircon),0.878946543,584
Share,Illinois,XBB.1.5.1 (Omicron),0.023040451,584
Share Low,Illinois,XBB.1.5.1 (Omicron),0.012477423,584
Share High,Illinois,XBB.1.5.1 (Omicron),0.038737491,584
Share,Illinois,FD.2 (Omicron),0.001903172,584
Share Low,Illinois,FD.2 (Omicron),6.607828254e-05,584
Share High,Illinois,FD.2 (Omicron),0.009830178,584
Share,Illinois,XBB.1.9.1 (Omicron),0.038590528,584
Share Low,Illinois,XBB.1.9.1 (Omicron),0.024490971,584
Share High,Illinois,XBB.1.9.1 (Omicron),0.057571687,584
Share,Illinois,XBB.1.9.2 (Omicron),0.012358785,584
Share Low,Illinois,XBB.1.9.2 (Omicron),0.003687079,584
Share High,Illinois,XBB.1.9.2 (Omicron),0.029969580,584
Share,Illinois,XBB.1.16 (Omicron),0.032727420,584
Share Low,Illinois,XBB.1.16 (Omicron),0.016066786,584
Share High,Illinois,XBB.1.16 (Omicron),0.058717124,584
Share,Illinois,Other,0.002772344,584
Share Low,Illinois,Other,0.000232451,584
Share High,Illinois,Other,0.011272925,584
Share,Illinois,P.1,0,584
Share Low,Illinois,P.1,0,584
Share High,Illinois,P.1,0,584
Share,Illinois,P.2,0,584
Share Low,Illinois,P.2,0,584
Share High,Illinois,P.2,0,584
Share,Illinois,XBB.2.3,0.005544688,584
Share Low,Illinois,XBB.2.3,0.000914940,584
Share High,Illinois,XBB.2.3,0.017710213,584
Share,Indiana,AY.1 (Delta),0,120
Share Low,Indiana,AY.1 (Delta),0,120
Share High,Indiana,AY.1 (Delta),0,120
Share,Indiana,AY.2 (Delta),0,120
Share Low,Indiana,AY.2 (Delta),0,120
Share High,Indiana,AY.2 (Delta),0,120
Share,Indiana,B.1.1.7 (Alpha),0,120
Share Low,Indiana,B.1.1.7 (Alpha),0,120
Share High,Indiana,B.1.1.7 (Alpha),0,120
Share,Indiana,B.1.1.529 (Omicron),0,120
Share Low,Indiana,B.1.1.529 (Omicron),0,120
Share High,Indiana,B.1.1.529 (Omicron),0,120
Share,Indiana,B.1.351,0,120
Share Low,Indiana,B.1.351,0,120
Share High,Indiana,B.1.351,0,120
Share,Indiana,B.1.427/429 (Epsilon),0,120
Share Low,Indiana,B.1.427/429 (Epsilon),0,120
Share High,Indiana,B.1.427/429 (Epsilon),0,120
Share,Indiana,B.1.525,0,120
Share Low,Indiana,B.1.525,0,120
Share High,Indiana,B.1.525,0,120
Share,Indiana,B.1.526 (Iota),0,120
Share Low,Indiana,B.1.526 (Iota),0,120
Share High,Indiana,B.1.526 (Iota),0,120
Share,Indiana,B.1.617.1,0,120
Share Low,Indiana,B.1.617.1,0,120
Share High,Indiana,B.1.617.1,0,120
Share,Indiana,B.1.617.2 (Delta),0,120
Share Low,Indiana,B.1.617.2 (Delta),0,120
Share High,Indiana,B.1.617.2 (Delta),0,120
Share,Indiana,B.1.617.3,0,120
Share Low,Indiana,B.1.617.3,0,120
Share High,Indiana,B.1.617.3,0,120
Share,Indiana,B.1.621 (Mu),0,120
Share Low,Indiana,B.1.621 (Mu),0,120
Share High,Indiana,B.1.621 (Mu),0,120
Share,Indiana,BA.2 (Omicron),0,120
Share Low,Indiana,BA.2 (Omicron),0,120
Share High,Indiana,BA.2 (Omicron),0,120
Share,Indiana,BA.2.12.1 (Omicron),0,120
Share Low,Indiana,BA.2.12.1 (Omicron),0,120
Share High,Indiana,BA.2.12.1 (Omicron),0,120
Share,Indiana,BA.2.75 (Omicron),0,120
Share Low,Indiana,BA.2.75 (Omicron),0,120
Share High,Indiana,BA.2.75 (Omicron),0,120
Share,Indiana,BA.2.75.2 (Omicron),0,120
Share Low,Indiana,BA.2.75.2 (Omicron),0,120
Share High,Indiana,BA.2.75.2 (Omicron),0,120
Share,Indiana,CH.1.1 (Omicron),0.026395230,120
Share Low,Indiana,CH.1.1 (Omicron),0.005803425,120
Share High,Indiana,CH.1.1 (Omicron),0.073338099,120
Share,Indiana,BN.1 (Omicron),0,120
Share Low,Indiana,BN.1 (Omicron),0,120
Share High,Indiana,BN.1 (Omicron),0,120
Share,Indiana,BA.4 (Omicron),0,120
Share Low,Indiana,BA.4 (Omicron),0,120
Share High,Indiana,BA.4 (Omicron),0,120
Share,Indiana,BA.4.6 (Omicron),0,120
Share Low,Indiana,BA.4.6 (Omicron),0,120
Share High,Indiana,BA.4.6 (Omicron),0,120
Share,Indiana,BA.5 (Omicron),0,120
Share Low,Indiana,BA.5 (Omicron),0,120
Share High,Indiana,BA.5 (Omicron),0,120
Share,Indiana,BA.5.2.6 (Omicron),0,120
Share Low,Indiana,BA.5.2.6 (Omicron),0,120
Share High,Indiana,BA.5.2.6 (Omicron),0,120
Share,Indiana,BF.7 (Omicron),0,120
Share Low,Indiana,BF.7 (Omicron),0,120
Share High,Indiana,BF.7 (Omicron),0,120
Share,Indiana,BF.11 (Omicron),0,120
Share Low,Indiana,BF.11 (Omicron),0,120
Share High,Indiana,BF.11 (Omicron),0,120
Share,Indiana,BQ.1 (Omicron),0.049317736,120
Share Low,Indiana,BQ.1 (Omicron),0.000669727,120
Share High,Indiana,BQ.1 (Omicron),0.273572892,120
Share,Indiana,BQ.1.1 (Omicron),0.012985784,120
Share Low,Indiana,BQ.1.1 (Omicron),0.000746378,120
Share High,Indiana,BQ.1.1 (Omicron),0.057883751,120
Share,Indiana,XBB (Omicron),0.012985784,120
Share Low,Indiana,XBB (Omicron),0.000746378,120
Share High,Indiana,XBB (Omicron),0.057883751,120
Share,Indiana,XBB.1.5 (Omircon),0.789786637,120
Share Low,Indiana,XBB.1.5 (Omircon),0.692979455,120
Share High,Indiana,XBB.1.5 (Omircon),0.867391586,120
Share,Indiana,XBB.1.5.1 (Omicron),0.059240010,120
Share Low,Indiana,XBB.1.5.1 (Omicron),0.024353780,120
Share High,Indiana,XBB.1.5.1 (Omicron),0.117665179,120
Share,Indiana,FD.2 (Omicron),0,120
Share Low,Indiana,FD.2 (Omicron),0,120
Share High,Indiana,FD.2 (Omicron),0,120
Share,Indiana,XBB.1.9.1 (Omicron),0,120
Share Low,Indiana,XBB.1.9.1 (Omicron),0,120
Share High,Indiana,XBB.1.9.1 (Omicron),0,120
Share,Indiana,XBB.1.9.2 (Omicron),0.012985784,120
Share Low,Indiana,XBB.1.9.2 (Omicron),0.000746378,120
Share High,Indiana,XBB.1.9.2 (Omicron),0.057883751,120
Share,Indiana,XBB.1.16 (Omicron),0.009936722,120
Share Low,Indiana,XBB.1.16 (Omicron),0.000418053,120
Share High,Indiana,XBB.1.16 (Omicron),0.048226859,120
Share,Indiana,Other,0.016429614,120
Share Low,Indiana,Other,0.000937038,120
Share High,Indiana,Other,0.072943270,120
Share,Indiana,P.1,0,120
Share Low,Indiana,P.1,0,120
Share High,Indiana,P.1,0,120
Share,Indiana,P.2,0,120
Share Low,Indiana,P.2,0,120
Share High,Indiana,P.2,0,120
Share,Indiana,XBB.2.3,0.009936722,120
Share Low,Indiana,XBB.2.3,2.578076874e-06,120
Share High,Indiana,XBB.2.3,0.102455854,120
Share,Iowa,AY.1 (Delta),0,288
Share Low,Iowa,AY.1 (Delta),0,288
Share High,Iowa,AY.1 (Delta),0,288
Share,Iowa,AY.2 (Delta),0,288
Share Low,Iowa,AY.2 (Delta),0,288
Share High,Iowa,AY.2 (Delta),0,288
Share,Iowa,B.1.1.7 (Alpha),0,288
Share Low,Iowa,B.1.1.7 (Alpha),0,288
Share High,Iowa,B.1.1.7 (Alpha),0,288
Share,Iowa,B.1.1.529 (Omicron),0,288
Share Low,Iowa,B.1.1.529 (Omicron),0,288
Share High,Iowa,B.1.1.529 (Omicron),0,288
Share,Iowa,B.1.351,0,288
Share Low,Iowa,B.1.351,0,288
Share High,Iowa,B.1.351,0,288
Share,Iowa,B.1.427/429 (Epsilon),0,288
Share Low,Iowa,B.1.427/429 (Epsilon),0,288
Share High,Iowa,B.1.427/429 (Epsilon),0,288
Share,Iowa,B.1.525,0,288
Share Low,Iowa,B.1.525,0,288
Share High,Iowa,B.1.525,0,288
Share,Iowa,B.1.526 (Iota),0,288
Share Low,Iowa,B.1.526 (Iota),0,288
Share High,Iowa,B.1.526 (Iota),0,288
Share,Iowa,B.1.617.1,0,288
Share Low,Iowa,B.1.617.1,0,288
Share High,Iowa,B.1.617.1,0,288
Share,Iowa,B.1.617.2 (Delta),0,288
Share Low,Iowa,B.1.617.2 (Delta),0,288
Share High,Iowa,B.1.617.2 (Delta),0,288
Share,Iowa,B.1.617.3,0,288
Share Low,Iowa,B.1.617.3,0,288
Share High,Iowa,B.1.617.3,0,288
Share,Iowa,B.1.621 (Mu),0,288
Share Low,Iowa,B.1.621 (Mu),0,288
Share High,Iowa,B.1.621 (Mu),0,288
Share,Iowa,BA.2 (Omicron),0,288
Share Low,Iowa,BA.2 (Omicron),0,288
Share High,Iowa,BA.2 (Omicron),0,288
Share,Iowa,BA.2.12.1 (Omicron),0,288
Share Low,Iowa,BA.2.12.1 (Omicron),0,288
Share High,Iowa,BA.2.12.1 (Omicron),0,288
Share,Iowa,BA.2.75 (Omicron),0,288
Share Low,Iowa,BA.2.75 (Omicron),0,288
Share High,Iowa,BA.2.75 (Omicron),0,288
Share,Iowa,BA.2.75.2 (Omicron),0,288
Share Low,Iowa,BA.2.75.2 (Omicron),0,288
Share High,Iowa,BA.2.75.2 (Omicron),0,288
Share,Iowa,CH.1.1 (Omicron),0.004299615,288
Share Low,Iowa,CH.1.1 (Omicron),2.702998017e-06,288
Share High,Iowa,CH.1.1 (Omicron),0.041535754,288
Share,Iowa,BN.1 (Omicron),0,288
Share Low,Iowa,BN.1 (Omicron),0,288
Share High,Iowa,BN.1 (Omicron),0,288
Share,Iowa,BA.4 (Omicron),0,288
Share Low,Iowa,BA.4 (Omicron),0,288
Share High,Iowa,BA.4 (Omicron),0,288
Share,Iowa,BA.4.6 (Omicron),0,288
Share Low,Iowa,BA.4.6 (Omicron),0,288
Share High,Iowa,BA.4.6 (Omicron),0,288
Share,Iowa,BA.5 (Omicron),0,288
Share Low,Iowa,BA.5 (Omicron),0,288
Share High,Iowa,BA.5 (Omicron),0,288
Share,Iowa,BA.5.2.6 (Omicron),0,288
Share Low,Iowa,BA.5.2.6 (Omicron),0,288
Share High,Iowa,BA.5.2.6 (Omicron),0,288
Share,Iowa,BF.7 (Omicron),0,288
Share Low,Iowa,BF.7 (Omicron),0,288
Share High,Iowa,BF.7 (Omicron),0,288
Share,Iowa,BF.11 (Omicron),0,288
Share Low,Iowa,BF.11 (Omicron),0,288
Share High,Iowa,BF.11 (Omicron),0,288
Share,Iowa,BQ.1 (Omicron),0,288
Share Low,Iowa,BQ.1 (Omicron),0,288
Share High,Iowa,BQ.1 (Omicron),0,288
Share,Iowa,BQ.1.1 (Omicron),0.012456714,288
Share Low,Iowa,BQ.1.1 (Omicron),0.003087511,288
Share High,Iowa,BQ.1.1 (Omicron),0.033122510,288
Share,Iowa,XBB (Omicron),0.011767663,288
Share Low,Iowa,XBB (Omicron),0.002761127,288
Share High,Iowa,XBB (Omicron),0.032122649,288
Share,Iowa,XBB.1.5 (Omircon),0.867080569,288
Share Low,Iowa,XBB.1.5 (Omircon),0.779398441,288
Share High,Iowa,XBB.1.5 (Omircon),0.929352760,288
Share,Iowa,XBB.1.5.1 (Omicron),0,288
Share Low,Iowa,XBB.1.5.1 (Omicron),0,288
Share High,Iowa,XBB.1.5.1 (Omicron),0,288
Share,Iowa,FD.2 (Omicron),0,288
Share Low,Iowa,FD.2 (Omicron),0,288
Share High,Iowa,FD.2 (Omicron),0,288
Share,Iowa,XBB.1.9.1 (Omicron),0.067768618,288
Share Low,Iowa,XBB.1.9.1 (Omicron),0.033532374,288
Share High,Iowa,XBB.1.9.1 (Omicron),0.119797796,288
Share,Iowa,XBB.1.9.2 (Omicron),0,288
Share Low,Iowa,XBB.1.9.2 (Omicron),0,288
Share High,Iowa,XBB.1.9.2 (Omicron),0,288
Share,Iowa,XBB.1.16 (Omicron),0.021799250,288
Share Low,Iowa,XBB.1.16 (Omicron),0.005336985,288
Share High,Iowa,XBB.1.16 (Omicron),0.057900794,288
Share,Iowa,Other,0,288
Share Low,Iowa,Other,0,288
Share High,Iowa,Other,0,288
Share,Iowa,P.1,0,288
Share Low,Iowa,P.1,0,288
Share High,Iowa,P.1,0,288
Share,Iowa,P.2,0,288
Share Low,Iowa,P.2,0,288
Share High,Iowa,P.2,0,288
Share,Iowa,XBB.2.3,0.014827587,288
Share Low,Iowa,XBB.2.3,0.004282167,288
Share High,Iowa,XBB.2.3,0.036508515,288
Share,Kansas,AY.1 (Delta),0,66
Share Low,Kansas,AY.1 (Delta),0,66
Share High,Kansas,AY.1 (Delta),0,66
Share,Kansas,AY.2 (Delta),0,66
Share Low,Kansas,AY.2 (Delta),0,66
Share High,Kansas,AY.2 (Delta),0,66
Share,Kansas,B.1.1.7 (Alpha),0,66
Share Low,Kansas,B.1.1.7 (Alpha),0,66
Share High,Kansas,B.1.1.7 (Alpha),0,66
Share,Kansas,B.1.1.529 (Omicron),0,66
Share Low,Kansas,B.1.1.529 (Omicron),0,66
Share High,Kansas,B.1.1.529 (Omicron),0,66
Share,Kansas,B.1.351,0,66
Share Low,Kansas,B.1.351,0,66
Share High,Kansas,B.1.351,0,66
Share,Kansas,B.1.427/429 (Epsilon),0,66
Share Low,Kansas,B.1.427/429 (Epsilon),0,66
Share High,Kansas,B.1.427/429 (Epsilon),0,66
Share,Kansas,B.1.525,0,66
Share Low,Kansas,B.1.525,0,66
Share High,Kansas,B.1.525,0,66
Share,Kansas,B.1.526 (Iota),0,66
Share Low,Kansas,B.1.526 (Iota),0,66
Share High,Kansas,B.1.526 (Iota),0,66
Share,Kansas,B.1.617.1,0,66
Share Low,Kansas,B.1.617.1,0,66
Share High,Kansas,B.1.617.1,0,66
Share,Kansas,B.1.617.2 (Delta),0,66
Share Low,Kansas,B.1.617.2 (Delta),0,66
Share High,Kansas,B.1.617.2 (Delta),0,66
Share,Kansas,B.1.617.3,0,66
Share Low,Kansas,B.1.617.3,0,66
Share High,Kansas,B.1.617.3,0,66
Share,Kansas,B.1.621 (Mu),0,66
Share Low,Kansas,B.1.621 (Mu),0,66
Share High,Kansas,B.1.621 (Mu),0,66
Share,Kansas,BA.2 (Omicron),0,66
Share Low,Kansas,BA.2 (Omicron),0,66
