Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,South Carolina,AY.1 (Delta),0,826
Share Low,South Carolina,AY.1 (Delta),0,826
Share High,South Carolina,AY.1 (Delta),0,826
Share,South Carolina,AY.2 (Delta),0,826
Share Low,South Carolina,AY.2 (Delta),0,826
Share High,South Carolina,AY.2 (Delta),0,826
Share,South Carolina,B.1.1.7 (Alpha),0,826
Share Low,South Carolina,B.1.1.7 (Alpha),0,826
Share High,South Carolina,B.1.1.7 (Alpha),0,826
Share,South Carolina,B.1.1.529 (Omicron),0.001246334,826
Share Low,South Carolina,B.1.1.529 (Omicron),1.776632962e-05,826
Share High,South Carolina,B.1.1.529 (Omicron),0.007779805,826
Share,South Carolina,B.1.351,0,826
Share Low,South Carolina,B.1.351,0,826
Share High,South Carolina,B.1.351,0,826
Share,South Carolina,B.1.427/429,0,826
Share Low,South Carolina,B.1.427/429,0,826
Share High,South Carolina,B.1.427/429,0,826
Share,South Carolina,B.1.525,0,826
Share Low,South Carolina,B.1.525,0,826
Share High,South Carolina,B.1.525,0,826
Share,South Carolina,B.1.526 (Iota),0,826
Share Low,South Carolina,B.1.526 (Iota),0,826
Share High,South Carolina,B.1.526 (Iota),0,826
Share,South Carolina,B.1.617.1,0,826
Share Low,South Carolina,B.1.617.1,0,826
Share High,South Carolina,B.1.617.1,0,826
Share,South Carolina,B.1.617.2 (Delta),0,826
Share Low,South Carolina,B.1.617.2 (Delta),0,826
Share High,South Carolina,B.1.617.2 (Delta),0,826
Share,South Carolina,B.1.617.3,0,826
Share Low,South Carolina,B.1.617.3,0,826
Share High,South Carolina,B.1.617.3,0,826
Share,South Carolina,B.1.621 (Mu),0,826
Share Low,South Carolina,B.1.621 (Mu),0,826
Share High,South Carolina,B.1.621 (Mu),0,826
Share,South Carolina,BA.2 (Omicron),0.348347068,826
Share Low,South Carolina,BA.2 (Omicron),0.303877026,826
Share High,South Carolina,BA.2 (Omicron),0.394868881,826
Share,South Carolina,BA.2.12.1 (Omicron),0.605188012,826
Share Low,South Carolina,BA.2.12.1 (Omicron),0.549740613,826
Share High,South Carolina,BA.2.12.1 (Omicron),0.658699512,826
Share,South Carolina,BA.4 (Omicron),0.030751854,826
Share Low,South Carolina,BA.4 (Omicron),0.020073863,826
Share High,South Carolina,BA.4 (Omicron),0.044928838,826
Share,South Carolina,BA.5 (Omicron),0.014466750,826
Share Low,South Carolina,BA.5 (Omicron),0.007484787,826
Share High,South Carolina,BA.5 (Omicron),0.025162378,826
Share,South Carolina,Other,0,826
Share Low,South Carolina,Other,0,826
Share High,South Carolina,Other,0,826
Share,South Carolina,P.1,0,826
Share Low,South Carolina,P.1,0,826
Share High,South Carolina,P.1,0,826
Share,South Carolina,P.2,0,826
Share Low,South Carolina,P.2,0,826
Share High,South Carolina,P.2,0,826
Share,South Dakota,AY.1 (Delta),0,22
Share Low,South Dakota,AY.1 (Delta),0,22
Share High,South Dakota,AY.1 (Delta),0,22
Share,South Dakota,AY.2 (Delta),0,22
Share Low,South Dakota,AY.2 (Delta),0,22
Share High,South Dakota,AY.2 (Delta),0,22
Share,South Dakota,B.1.1.7 (Alpha),0,22
Share Low,South Dakota,B.1.1.7 (Alpha),0,22
Share High,South Dakota,B.1.1.7 (Alpha),0,22
Share,South Dakota,B.1.1.529 (Omicron),0,22
Share Low,South Dakota,B.1.1.529 (Omicron),0,22
Share High,South Dakota,B.1.1.529 (Omicron),0,22
Share,South Dakota,B.1.351,0,22
Share Low,South Dakota,B.1.351,0,22
Share High,South Dakota,B.1.351,0,22
Share,South Dakota,B.1.427/429,0,22
Share Low,South Dakota,B.1.427/429,0,22
Share High,South Dakota,B.1.427/429,0,22
Share,South Dakota,B.1.525,0,22
Share Low,South Dakota,B.1.525,0,22
Share High,South Dakota,B.1.525,0,22
Share,South Dakota,B.1.526 (Iota),0,22
Share Low,South Dakota,B.1.526 (Iota),0,22
Share High,South Dakota,B.1.526 (Iota),0,22
Share,South Dakota,B.1.617.1,0,22
Share Low,South Dakota,B.1.617.1,0,22
Share High,South Dakota,B.1.617.1,0,22
Share,South Dakota,B.1.617.2 (Delta),0,22
Share Low,South Dakota,B.1.617.2 (Delta),0,22
Share High,South Dakota,B.1.617.2 (Delta),0,22
Share,South Dakota,B.1.617.3,0,22
Share Low,South Dakota,B.1.617.3,0,22
Share High,South Dakota,B.1.617.3,0,22
Share,South Dakota,B.1.621 (Mu),0,22
Share Low,South Dakota,B.1.621 (Mu),0,22
Share High,South Dakota,B.1.621 (Mu),0,22
Share,South Dakota,BA.2 (Omicron),0.480209410,22
Share Low,South Dakota,BA.2 (Omicron),0.265322655,22
Share High,South Dakota,BA.2 (Omicron),0.700609088,22
Share,South Dakota,BA.2.12.1 (Omicron),0.414488345,22
Share Low,South Dakota,BA.2.12.1 (Omicron),0.190054402,22
Share High,South Dakota,BA.2.12.1 (Omicron),0.668553174,22
Share,South Dakota,BA.4 (Omicron),0.105302244,22
Share Low,South Dakota,BA.4 (Omicron),0.016188033,22
Share High,South Dakota,BA.4 (Omicron),0.310316235,22
Share,South Dakota,BA.5 (Omicron),0,22
Share Low,South Dakota,BA.5 (Omicron),0,22
Share High,South Dakota,BA.5 (Omicron),0,22
Share,South Dakota,Other,0,22
Share Low,South Dakota,Other,0,22
Share High,South Dakota,Other,0,22
Share,South Dakota,P.1,0,22
Share Low,South Dakota,P.1,0,22
Share High,South Dakota,P.1,0,22
Share,South Dakota,P.2,0,22
Share Low,South Dakota,P.2,0,22
Share High,South Dakota,P.2,0,22
Share,Tennessee,AY.1 (Delta),0,261
Share Low,Tennessee,AY.1 (Delta),0,261
Share High,Tennessee,AY.1 (Delta),0,261
Share,Tennessee,AY.2 (Delta),0,261
Share Low,Tennessee,AY.2 (Delta),0,261
Share High,Tennessee,AY.2 (Delta),0,261
Share,Tennessee,B.1.1.7 (Alpha),0,261
Share Low,Tennessee,B.1.1.7 (Alpha),0,261
Share High,Tennessee,B.1.1.7 (Alpha),0,261
Share,Tennessee,B.1.1.529 (Omicron),0,261
Share Low,Tennessee,B.1.1.529 (Omicron),0,261
Share High,Tennessee,B.1.1.529 (Omicron),0,261
Share,Tennessee,B.1.351,0,261
Share Low,Tennessee,B.1.351,0,261
Share High,Tennessee,B.1.351,0,261
Share,Tennessee,B.1.427/429,0,261
Share Low,Tennessee,B.1.427/429,0,261
Share High,Tennessee,B.1.427/429,0,261
Share,Tennessee,B.1.525,0,261
Share Low,Tennessee,B.1.525,0,261
Share High,Tennessee,B.1.525,0,261
Share,Tennessee,B.1.526 (Iota),0,261
Share Low,Tennessee,B.1.526 (Iota),0,261
Share High,Tennessee,B.1.526 (Iota),0,261
Share,Tennessee,B.1.617.1,0,261
Share Low,Tennessee,B.1.617.1,0,261
Share High,Tennessee,B.1.617.1,0,261
Share,Tennessee,B.1.617.2 (Delta),0,261
Share Low,Tennessee,B.1.617.2 (Delta),0,261
Share High,Tennessee,B.1.617.2 (Delta),0,261
Share,Tennessee,B.1.617.3,0,261
Share Low,Tennessee,B.1.617.3,0,261
Share High,Tennessee,B.1.617.3,0,261
Share,Tennessee,B.1.621 (Mu),0,261
Share Low,Tennessee,B.1.621 (Mu),0,261
Share High,Tennessee,B.1.621 (Mu),0,261
Share,Tennessee,BA.2 (Omicron),0.394613832,261
Share Low,Tennessee,BA.2 (Omicron),0.311082304,261
Share High,Tennessee,BA.2 (Omicron),0.482937515,261
Share,Tennessee,BA.2.12.1 (Omicron),0.476955920,261
Share Low,Tennessee,BA.2.12.1 (Omicron),0.336597681,261
Share High,Tennessee,BA.2.12.1 (Omicron),0.620030046,261
Share,Tennessee,BA.4 (Omicron),0.011942322,261
Share Low,Tennessee,BA.4 (Omicron),0.002573077,261
Share High,Tennessee,BA.4 (Omicron),0.033882640,261
Share,Tennessee,BA.5 (Omicron),0.116487920,261
Share Low,Tennessee,BA.5 (Omicron),0.067188464,261
Share High,Tennessee,BA.5 (Omicron),0.183899716,261
Share,Tennessee,Other,0,261
Share Low,Tennessee,Other,0,261
Share High,Tennessee,Other,0,261
Share,Tennessee,P.1,0,261
Share Low,Tennessee,P.1,0,261
Share High,Tennessee,P.1,0,261
Share,Tennessee,P.2,0,261
Share Low,Tennessee,P.2,0,261
Share High,Tennessee,P.2,0,261
Share,Texas,AY.1 (Delta),0,"3,145"
Share Low,Texas,AY.1 (Delta),0,"3,145"
Share High,Texas,AY.1 (Delta),0,"3,145"
Share,Texas,AY.2 (Delta),0,"3,145"
Share Low,Texas,AY.2 (Delta),0,"3,145"
Share High,Texas,AY.2 (Delta),0,"3,145"
Share,Texas,B.1.1.7 (Alpha),0,"3,145"
Share Low,Texas,B.1.1.7 (Alpha),0,"3,145"
Share High,Texas,B.1.1.7 (Alpha),0,"3,145"
Share,Texas,B.1.1.529 (Omicron),0.002172797,"3,145"
Share Low,Texas,B.1.1.529 (Omicron),0.000862216,"3,145"
Share High,Texas,B.1.1.529 (Omicron),0.004508969,"3,145"
Share,Texas,B.1.351,0,"3,145"
Share Low,Texas,B.1.351,0,"3,145"
Share High,Texas,B.1.351,0,"3,145"
Share,Texas,B.1.427/429,0,"3,145"
Share Low,Texas,B.1.427/429,0,"3,145"
Share High,Texas,B.1.427/429,0,"3,145"
Share,Texas,B.1.525,0,"3,145"
Share Low,Texas,B.1.525,0,"3,145"
Share High,Texas,B.1.525,0,"3,145"
Share,Texas,B.1.526 (Iota),0,"3,145"
Share Low,Texas,B.1.526 (Iota),0,"3,145"
Share High,Texas,B.1.526 (Iota),0,"3,145"
Share,Texas,B.1.617.1,0,"3,145"
Share Low,Texas,B.1.617.1,0,"3,145"
Share High,Texas,B.1.617.1,0,"3,145"
Share,Texas,B.1.617.2 (Delta),0,"3,145"
Share Low,Texas,B.1.617.2 (Delta),0,"3,145"
Share High,Texas,B.1.617.2 (Delta),0,"3,145"
Share,Texas,B.1.617.3,0,"3,145"
Share Low,Texas,B.1.617.3,0,"3,145"
Share High,Texas,B.1.617.3,0,"3,145"
Share,Texas,B.1.621 (Mu),0,"3,145"
Share Low,Texas,B.1.621 (Mu),0,"3,145"
Share High,Texas,B.1.621 (Mu),0,"3,145"
Share,Texas,BA.2 (Omicron),0.403123796,"3,145"
Share Low,Texas,BA.2 (Omicron),0.363369405,"3,145"
Share High,Texas,BA.2 (Omicron),0.443847895,"3,145"
Share,Texas,BA.2.12.1 (Omicron),0.526650369,"3,145"
Share Low,Texas,BA.2.12.1 (Omicron),0.509023666,"3,145"
Share High,Texas,BA.2.12.1 (Omicron),0.544227481,"3,145"
Share,Texas,BA.4 (Omicron),0.029195897,"3,145"
Share Low,Texas,BA.4 (Omicron),0.013987528,"3,145"
Share High,Texas,BA.4 (Omicron),0.053284898,"3,145"
Share,Texas,BA.5 (Omicron),0.038522918,"3,145"
Share Low,Texas,BA.5 (Omicron),0.025853746,"3,145"
Share High,Texas,BA.5 (Omicron),0.055018399,"3,145"
Share,Texas,Other,0.000334196,"3,145"
Share Low,Texas,Other,7.855755939e-06,"3,145"
Share High,Texas,Other,0.001890648,"3,145"
Share,Texas,P.1,0,"3,145"
Share Low,Texas,P.1,0,"3,145"
Share High,Texas,P.1,0,"3,145"
Share,Texas,P.2,0,"3,145"
Share Low,Texas,P.2,0,"3,145"
Share High,Texas,P.2,0,"3,145"
Share,US Virgin Islands,AY.1 (Delta),0,91
Share Low,US Virgin Islands,AY.1 (Delta),0,91
Share High,US Virgin Islands,AY.1 (Delta),0,91
Share,US Virgin Islands,AY.2 (Delta),0,91
Share Low,US Virgin Islands,AY.2 (Delta),0,91
Share High,US Virgin Islands,AY.2 (Delta),0,91
Share,US Virgin Islands,B.1.1.7 (Alpha),0,91
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,91
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,91
Share,US Virgin Islands,B.1.1.529 (Omicron),0,91
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,91
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,91
Share,US Virgin Islands,B.1.351,0,91
Share Low,US Virgin Islands,B.1.351,0,91
Share High,US Virgin Islands,B.1.351,0,91
Share,US Virgin Islands,B.1.427/429,0,91
Share Low,US Virgin Islands,B.1.427/429,0,91
Share High,US Virgin Islands,B.1.427/429,0,91
Share,US Virgin Islands,B.1.525,0,91
Share Low,US Virgin Islands,B.1.525,0,91
Share High,US Virgin Islands,B.1.525,0,91
Share,US Virgin Islands,B.1.526 (Iota),0,91
Share Low,US Virgin Islands,B.1.526 (Iota),0,91
Share High,US Virgin Islands,B.1.526 (Iota),0,91
Share,US Virgin Islands,B.1.617.1,0,91
Share Low,US Virgin Islands,B.1.617.1,0,91
Share High,US Virgin Islands,B.1.617.1,0,91
Share,US Virgin Islands,B.1.617.2 (Delta),0,91
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,91
Share High,US Virgin Islands,B.1.617.2 (Delta),0,91
Share,US Virgin Islands,B.1.617.3,0,91
Share Low,US Virgin Islands,B.1.617.3,0,91
Share High,US Virgin Islands,B.1.617.3,0,91
Share,US Virgin Islands,B.1.621 (Mu),0,91
Share Low,US Virgin Islands,B.1.621 (Mu),0,91
Share High,US Virgin Islands,B.1.621 (Mu),0,91
Share,US Virgin Islands,BA.2 (Omicron),0.527946293,91
Share Low,US Virgin Islands,BA.2 (Omicron),0,91
Share High,US Virgin Islands,BA.2 (Omicron),0,91
Share,US Virgin Islands,BA.2.12.1 (Omicron),0.448595643,91
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,91
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,91
Share,US Virgin Islands,BA.4 (Omicron),0.023458034,91
Share Low,US Virgin Islands,BA.4 (Omicron),0,91
Share High,US Virgin Islands,BA.4 (Omicron),0,91
Share,US Virgin Islands,BA.5 (Omicron),0,91
Share Low,US Virgin Islands,BA.5 (Omicron),0,91
Share High,US Virgin Islands,BA.5 (Omicron),0,91
Share,US Virgin Islands,Other,0,91
Share Low,US Virgin Islands,Other,0,91
Share High,US Virgin Islands,Other,0,91
Share,US Virgin Islands,P.1,0,91
Share Low,US Virgin Islands,P.1,0,91
Share High,US Virgin Islands,P.1,0,91
Share,US Virgin Islands,P.2,0,91
Share Low,US Virgin Islands,P.2,0,91
Share High,US Virgin Islands,P.2,0,91
Share,Utah,AY.1 (Delta),0,"2,543"
Share Low,Utah,AY.1 (Delta),0,"2,543"
Share High,Utah,AY.1 (Delta),0,"2,543"
Share,Utah,AY.2 (Delta),0,"2,543"
Share Low,Utah,AY.2 (Delta),0,"2,543"
Share High,Utah,AY.2 (Delta),0,"2,543"
Share,Utah,B.1.1.7 (Alpha),0,"2,543"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,543"
Share High,Utah,B.1.1.7 (Alpha),0,"2,543"
Share,Utah,B.1.1.529 (Omicron),0.008772815,"2,543"
Share Low,Utah,B.1.1.529 (Omicron),0.005525796,"2,543"
Share High,Utah,B.1.1.529 (Omicron),0.013214880,"2,543"
Share,Utah,B.1.351,0,"2,543"
Share Low,Utah,B.1.351,0,"2,543"
Share High,Utah,B.1.351,0,"2,543"
Share,Utah,B.1.427/429,0,"2,543"
Share Low,Utah,B.1.427/429,0,"2,543"
Share High,Utah,B.1.427/429,0,"2,543"
Share,Utah,B.1.525,0,"2,543"
Share Low,Utah,B.1.525,0,"2,543"
Share High,Utah,B.1.525,0,"2,543"
Share,Utah,B.1.526 (Iota),0,"2,543"
Share Low,Utah,B.1.526 (Iota),0,"2,543"
Share High,Utah,B.1.526 (Iota),0,"2,543"
Share,Utah,B.1.617.1,0,"2,543"
Share Low,Utah,B.1.617.1,0,"2,543"
Share High,Utah,B.1.617.1,0,"2,543"
Share,Utah,B.1.617.2 (Delta),0,"2,543"
Share Low,Utah,B.1.617.2 (Delta),0,"2,543"
Share High,Utah,B.1.617.2 (Delta),0,"2,543"
Share,Utah,B.1.617.3,0,"2,543"
Share Low,Utah,B.1.617.3,0,"2,543"
Share High,Utah,B.1.617.3,0,"2,543"
Share,Utah,B.1.621 (Mu),0,"2,543"
Share Low,Utah,B.1.621 (Mu),0,"2,543"
Share High,Utah,B.1.621 (Mu),0,"2,543"
Share,Utah,BA.2 (Omicron),0.354295671,"2,543"
Share Low,Utah,BA.2 (Omicron),0.335685939,"2,543"
Share High,Utah,BA.2 (Omicron),0.373241514,"2,543"
Share,Utah,BA.2.12.1 (Omicron),0.617783189,"2,543"
Share Low,Utah,BA.2.12.1 (Omicron),0.598573327,"2,543"
Share High,Utah,BA.2.12.1 (Omicron),0.636721432,"2,543"
Share,Utah,BA.4 (Omicron),0.007022280,"2,543"
Share Low,Utah,BA.4 (Omicron),0.004157207,"2,543"
Share High,Utah,BA.4 (Omicron),0.011095269,"2,543"
Share,Utah,BA.5 (Omicron),0.010042384,"2,543"
Share Low,Utah,BA.5 (Omicron),0.005683939,"2,543"
Share High,Utah,BA.5 (Omicron),0.016397284,"2,543"
Share,Utah,Other,0.002083636,"2,543"
Share Low,Utah,Other,0.000705082,"2,543"
Share High,Utah,Other,0.004746772,"2,543"
Share,Utah,P.1,0,"2,543"
Share Low,Utah,P.1,0,"2,543"
Share High,Utah,P.1,0,"2,543"
Share,Utah,P.2,0,"2,543"
Share Low,Utah,P.2,0,"2,543"
Share High,Utah,P.2,0,"2,543"
Share,Vermont,AY.1 (Delta),0,905
Share Low,Vermont,AY.1 (Delta),0,905
Share High,Vermont,AY.1 (Delta),0,905
Share,Vermont,AY.2 (Delta),0,905
Share Low,Vermont,AY.2 (Delta),0,905
Share High,Vermont,AY.2 (Delta),0,905
Share,Vermont,B.1.1.7 (Alpha),0,905
Share Low,Vermont,B.1.1.7 (Alpha),0,905
Share High,Vermont,B.1.1.7 (Alpha),0,905
Share,Vermont,B.1.1.529 (Omicron),0.001509792,905
Share Low,Vermont,B.1.1.529 (Omicron),8.863505354e-05,905
Share High,Vermont,B.1.1.529 (Omicron),0.006826588,905
Share,Vermont,B.1.351,0,905
Share Low,Vermont,B.1.351,0,905
Share High,Vermont,B.1.351,0,905
Share,Vermont,B.1.427/429,0,905
Share Low,Vermont,B.1.427/429,0,905
Share High,Vermont,B.1.427/429,0,905
Share,Vermont,B.1.525,0,905
Share Low,Vermont,B.1.525,0,905
Share High,Vermont,B.1.525,0,905
Share,Vermont,B.1.526 (Iota),0,905
Share Low,Vermont,B.1.526 (Iota),0,905
Share High,Vermont,B.1.526 (Iota),0,905
Share,Vermont,B.1.617.1,0,905
Share Low,Vermont,B.1.617.1,0,905
Share High,Vermont,B.1.617.1,0,905
Share,Vermont,B.1.617.2 (Delta),0,905
Share Low,Vermont,B.1.617.2 (Delta),0,905
Share High,Vermont,B.1.617.2 (Delta),0,905
Share,Vermont,B.1.617.3,0,905
Share Low,Vermont,B.1.617.3,0,905
Share High,Vermont,B.1.617.3,0,905
Share,Vermont,B.1.621 (Mu),0,905
Share Low,Vermont,B.1.621 (Mu),0,905
Share High,Vermont,B.1.621 (Mu),0,905
Share,Vermont,BA.2 (Omicron),0.279327631,905
Share Low,Vermont,BA.2 (Omicron),0.250301629,905
Share High,Vermont,BA.2 (Omicron),0.309797853,905
Share,Vermont,BA.2.12.1 (Omicron),0.678526342,905
Share Low,Vermont,BA.2.12.1 (Omicron),0.647001028,905
Share High,Vermont,BA.2.12.1 (Omicron),0.708884418,905
Share,Vermont,BA.4 (Omicron),0.029660692,905
Share Low,Vermont,BA.4 (Omicron),0.019609418,905
Share High,Vermont,BA.4 (Omicron),0.042908173,905
Share,Vermont,BA.5 (Omicron),0.010975540,905
Share Low,Vermont,BA.5 (Omicron),8.240013995e-05,905
Share High,Vermont,BA.5 (Omicron),0.074526027,905
Share,Vermont,Other,0,905
Share Low,Vermont,Other,0,905
Share High,Vermont,Other,0,905
Share,Vermont,P.1,0,905
Share Low,Vermont,P.1,0,905
Share High,Vermont,P.1,0,905
Share,Vermont,P.2,0,905
Share Low,Vermont,P.2,0,905
Share High,Vermont,P.2,0,905
Share,Virginia,AY.1 (Delta),0,"3,304"
Share Low,Virginia,AY.1 (Delta),0,"3,304"
Share High,Virginia,AY.1 (Delta),0,"3,304"
Share,Virginia,AY.2 (Delta),0,"3,304"
Share Low,Virginia,AY.2 (Delta),0,"3,304"
Share High,Virginia,AY.2 (Delta),0,"3,304"
Share,Virginia,B.1.1.7 (Alpha),0,"3,304"
Share Low,Virginia,B.1.1.7 (Alpha),0,"3,304"
Share High,Virginia,B.1.1.7 (Alpha),0,"3,304"
Share,Virginia,B.1.1.529 (Omicron),0.001647748,"3,304"
Share Low,Virginia,B.1.1.529 (Omicron),0.000567900,"3,304"
Share High,Virginia,B.1.1.529 (Omicron),0.003715908,"3,304"
Share,Virginia,B.1.351,0,"3,304"
Share Low,Virginia,B.1.351,0,"3,304"
Share High,Virginia,B.1.351,0,"3,304"
Share,Virginia,B.1.427/429,0,"3,304"
Share Low,Virginia,B.1.427/429,0,"3,304"
Share High,Virginia,B.1.427/429,0,"3,304"
Share,Virginia,B.1.525,0,"3,304"
Share Low,Virginia,B.1.525,0,"3,304"
Share High,Virginia,B.1.525,0,"3,304"
Share,Virginia,B.1.526 (Iota),0,"3,304"
Share Low,Virginia,B.1.526 (Iota),0,"3,304"
Share High,Virginia,B.1.526 (Iota),0,"3,304"
Share,Virginia,B.1.617.1,0,"3,304"
Share Low,Virginia,B.1.617.1,0,"3,304"
Share High,Virginia,B.1.617.1,0,"3,304"
Share,Virginia,B.1.617.2 (Delta),0.000332037,"3,304"
Share Low,Virginia,B.1.617.2 (Delta),1.226159441e-07,"3,304"
Share High,Virginia,B.1.617.2 (Delta),0.003461030,"3,304"
Share,Virginia,B.1.617.3,0,"3,304"
Share Low,Virginia,B.1.617.3,0,"3,304"
Share High,Virginia,B.1.617.3,0,"3,304"
Share,Virginia,B.1.621 (Mu),0,"3,304"
Share Low,Virginia,B.1.621 (Mu),0,"3,304"
Share High,Virginia,B.1.621 (Mu),0,"3,304"
Share,Virginia,BA.2 (Omicron),0.372814953,"3,304"
Share Low,Virginia,BA.2 (Omicron),0.356294096,"3,304"
Share High,Virginia,BA.2 (Omicron),0.389561206,"3,304"
Share,Virginia,BA.2.12.1 (Omicron),0.589605510,"3,304"
Share Low,Virginia,BA.2.12.1 (Omicron),0.572607994,"3,304"
Share High,Virginia,BA.2.12.1 (Omicron),0.606444240,"3,304"
Share,Virginia,BA.4 (Omicron),0.027844800,"3,304"
Share Low,Virginia,BA.4 (Omicron),0.021860255,"3,304"
Share High,Virginia,BA.4 (Omicron),0.034923308,"3,304"
Share,Virginia,BA.5 (Omicron),0.007422937,"3,304"
Share Low,Virginia,BA.5 (Omicron),0.004787024,"3,304"
Share High,Virginia,BA.5 (Omicron),0.010978610,"3,304"
Share,Virginia,Other,0.000332037,"3,304"
Share Low,Virginia,Other,1.110789981e-05,"3,304"
Share High,Virginia,Other,0.001735779,"3,304"
Share,Virginia,P.1,0,"3,304"
Share Low,Virginia,P.1,0,"3,304"
Share High,Virginia,P.1,0,"3,304"
Share,Virginia,P.2,0,"3,304"
Share Low,Virginia,P.2,0,"3,304"
Share High,Virginia,P.2,0,"3,304"
Share,Washington,AY.1 (Delta),0,"4,371"
Share Low,Washington,AY.1 (Delta),0,"4,371"
Share High,Washington,AY.1 (Delta),0,"4,371"
Share,Washington,AY.2 (Delta),0,"4,371"
Share Low,Washington,AY.2 (Delta),0,"4,371"
Share High,Washington,AY.2 (Delta),0,"4,371"
Share,Washington,B.1.1.7 (Alpha),0,"4,371"
Share Low,Washington,B.1.1.7 (Alpha),0,"4,371"
Share High,Washington,B.1.1.7 (Alpha),0,"4,371"
Share,Washington,B.1.1.529 (Omicron),0.002838194,"4,371"
Share Low,Washington,B.1.1.529 (Omicron),0.001194440,"4,371"
Share High,Washington,B.1.1.529 (Omicron),0.005677906,"4,371"
Share,Washington,B.1.351,0,"4,371"
Share Low,Washington,B.1.351,0,"4,371"
Share High,Washington,B.1.351,0,"4,371"
Share,Washington,B.1.427/429,0,"4,371"
Share Low,Washington,B.1.427/429,0,"4,371"
Share High,Washington,B.1.427/429,0,"4,371"
Share,Washington,B.1.525,0,"4,371"
Share Low,Washington,B.1.525,0,"4,371"
Share High,Washington,B.1.525,0,"4,371"
Share,Washington,B.1.526 (Iota),0,"4,371"
Share Low,Washington,B.1.526 (Iota),0,"4,371"
Share High,Washington,B.1.526 (Iota),0,"4,371"
Share,Washington,B.1.617.1,0,"4,371"
Share Low,Washington,B.1.617.1,0,"4,371"
Share High,Washington,B.1.617.1,0,"4,371"
Share,Washington,B.1.617.2 (Delta),0,"4,371"
Share Low,Washington,B.1.617.2 (Delta),0,"4,371"
Share High,Washington,B.1.617.2 (Delta),0,"4,371"
Share,Washington,B.1.617.3,0,"4,371"
Share Low,Washington,B.1.617.3,0,"4,371"
Share High,Washington,B.1.617.3,0,"4,371"
Share,Washington,B.1.621 (Mu),0,"4,371"
Share Low,Washington,B.1.621 (Mu),0,"4,371"
Share High,Washington,B.1.621 (Mu),0,"4,371"
Share,Washington,BA.2 (Omicron),0.581660569,"4,371"
Share Low,Washington,BA.2 (Omicron),0.516519547,"4,371"
Share High,Washington,BA.2 (Omicron),0.644761205,"4,371"
Share,Washington,BA.2.12.1 (Omicron),0.381458819,"4,371"
Share Low,Washington,BA.2.12.1 (Omicron),0.339600772,"4,371"
Share High,Washington,BA.2.12.1 (Omicron),0.424667507,"4,371"
Share,Washington,BA.4 (Omicron),0.010402000,"4,371"
Share Low,Washington,BA.4 (Omicron),0.004890271,"4,371"
Share High,Washington,BA.4 (Omicron),0.019327447,"4,371"
Share,Washington,BA.5 (Omicron),0.022839574,"4,371"
Share Low,Washington,BA.5 (Omicron),0.008785522,"4,371"
Share High,Washington,BA.5 (Omicron),0.047875758,"4,371"
Share,Washington,Other,0.000800835,"4,371"
Share Low,Washington,Other,0.000193390,"4,371"
Share High,Washington,Other,0.002174675,"4,371"
Share,Washington,P.1,0,"4,371"
Share Low,Washington,P.1,0,"4,371"
Share High,Washington,P.1,0,"4,371"
Share,Washington,P.2,0,"4,371"
Share Low,Washington,P.2,0,"4,371"
Share High,Washington,P.2,0,"4,371"
Share,West Virginia,AY.1 (Delta),0,404
Share Low,West Virginia,AY.1 (Delta),0,404
Share High,West Virginia,AY.1 (Delta),0,404
Share,West Virginia,AY.2 (Delta),0,404
Share Low,West Virginia,AY.2 (Delta),0,404
Share High,West Virginia,AY.2 (Delta),0,404
Share,West Virginia,B.1.1.7 (Alpha),0,404
Share Low,West Virginia,B.1.1.7 (Alpha),0,404
Share High,West Virginia,B.1.1.7 (Alpha),0,404
Share,West Virginia,B.1.1.529 (Omicron),0.003301794,404
Share Low,West Virginia,B.1.1.529 (Omicron),0.000183397,404
Share High,West Virginia,B.1.1.529 (Omicron),0.015108748,404
Share,West Virginia,B.1.351,0,404
Share Low,West Virginia,B.1.351,0,404
Share High,West Virginia,B.1.351,0,404
Share,West Virginia,B.1.427/429,0,404
Share Low,West Virginia,B.1.427/429,0,404
Share High,West Virginia,B.1.427/429,0,404
Share,West Virginia,B.1.525,0,404
Share Low,West Virginia,B.1.525,0,404
Share High,West Virginia,B.1.525,0,404
Share,West Virginia,B.1.526 (Iota),0,404
Share Low,West Virginia,B.1.526 (Iota),0,404
Share High,West Virginia,B.1.526 (Iota),0,404
Share,West Virginia,B.1.617.1,0,404
Share Low,West Virginia,B.1.617.1,0,404
Share High,West Virginia,B.1.617.1,0,404
Share,West Virginia,B.1.617.2 (Delta),0,404
Share Low,West Virginia,B.1.617.2 (Delta),0,404
Share High,West Virginia,B.1.617.2 (Delta),0,404
Share,West Virginia,B.1.617.3,0,404
Share Low,West Virginia,B.1.617.3,0,404
Share High,West Virginia,B.1.617.3,0,404
