Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Kentucky,BA.2.75 (Omicron),0,241
Share High,Kentucky,BA.2.75 (Omicron),0,241
Share,Kentucky,BA.2.75.2 (Omicron),0.004002543,241
Share Low,Kentucky,BA.2.75.2 (Omicron),1.007468780e-14,241
Share High,Kentucky,BA.2.75.2 (Omicron),0.114489265,241
Share,Kentucky,BA.4 (Omicron),0.003538594,241
Share Low,Kentucky,BA.4 (Omicron),5.177929779e-05,241
Share High,Kentucky,BA.4 (Omicron),0.021846721,241
Share,Kentucky,BA.4.6 (Omicron),0.101097234,241
Share Low,Kentucky,BA.4.6 (Omicron),0.060853768,241
Share High,Kentucky,BA.4.6 (Omicron),0.155377209,241
Share,Kentucky,BA.5 (Omicron),0.820981920,241
Share Low,Kentucky,BA.5 (Omicron),0.757518768,241
Share High,Kentucky,BA.5 (Omicron),0.873703718,241
Share,Kentucky,BA.5.2.6 (Omicron),0.005493141,241
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000299788,241
Share High,Kentucky,BA.5.2.6 (Omicron),0.025156923,241
Share,Kentucky,BF.7 (Omicron),0.031370349,241
Share Low,Kentucky,BF.7 (Omicron),0.009458154,241
Share High,Kentucky,BF.7 (Omicron),0.074801363,241
Share,Kentucky,BQ.1 (Omicron),0.020018017,241
Share Low,Kentucky,BQ.1 (Omicron),0.006362914,241
Share High,Kentucky,BQ.1 (Omicron),0.046742681,241
Share,Kentucky,BQ.1.1 (Omicron),0.009495684,241
Share Low,Kentucky,BQ.1.1 (Omicron),0.001405924,241
Share High,Kentucky,BQ.1.1 (Omicron),0.031506572,241
Share,Kentucky,Other,0,241
Share Low,Kentucky,Other,0,241
Share High,Kentucky,Other,0,241
Share,Kentucky,P.1,0,241
Share Low,Kentucky,P.1,0,241
Share High,Kentucky,P.1,0,241
Share,Kentucky,P.2,0,241
Share Low,Kentucky,P.2,0,241
Share High,Kentucky,P.2,0,241
Share,Louisiana,AY.1 (Delta),0,151
Share Low,Louisiana,AY.1 (Delta),0,151
Share High,Louisiana,AY.1 (Delta),0,151
Share,Louisiana,AY.2 (Delta),0,151
Share Low,Louisiana,AY.2 (Delta),0,151
Share High,Louisiana,AY.2 (Delta),0,151
Share,Louisiana,B.1.1.7 (Alpha),0,151
Share Low,Louisiana,B.1.1.7 (Alpha),0,151
Share High,Louisiana,B.1.1.7 (Alpha),0,151
Share,Louisiana,B.1.1.529 (Omicron),0,151
Share Low,Louisiana,B.1.1.529 (Omicron),0,151
Share High,Louisiana,B.1.1.529 (Omicron),0,151
Share,Louisiana,B.1.351,0,151
Share Low,Louisiana,B.1.351,0,151
Share High,Louisiana,B.1.351,0,151
Share,Louisiana,B.1.427/429 (Epsilon),0,151
Share Low,Louisiana,B.1.427/429 (Epsilon),0,151
Share High,Louisiana,B.1.427/429 (Epsilon),0,151
Share,Louisiana,B.1.525,0,151
Share Low,Louisiana,B.1.525,0,151
Share High,Louisiana,B.1.525,0,151
Share,Louisiana,B.1.526 (Iota),0,151
Share Low,Louisiana,B.1.526 (Iota),0,151
Share High,Louisiana,B.1.526 (Iota),0,151
Share,Louisiana,B.1.617.1,0,151
Share Low,Louisiana,B.1.617.1,0,151
Share High,Louisiana,B.1.617.1,0,151
Share,Louisiana,B.1.617.2 (Delta),0,151
Share Low,Louisiana,B.1.617.2 (Delta),0,151
Share High,Louisiana,B.1.617.2 (Delta),0,151
Share,Louisiana,B.1.617.3,0,151
Share Low,Louisiana,B.1.617.3,0,151
Share High,Louisiana,B.1.617.3,0,151
Share,Louisiana,B.1.621 (Mu),0,151
Share Low,Louisiana,B.1.621 (Mu),0,151
Share High,Louisiana,B.1.621 (Mu),0,151
Share,Louisiana,BA.2 (Omicron),0,151
Share Low,Louisiana,BA.2 (Omicron),0,151
Share High,Louisiana,BA.2 (Omicron),0,151
Share,Louisiana,BA.2.12.1 (Omicron),0,151
Share Low,Louisiana,BA.2.12.1 (Omicron),0,151
Share High,Louisiana,BA.2.12.1 (Omicron),0,151
Share,Louisiana,BA.2.75 (Omicron),0.021046931,151
Share Low,Louisiana,BA.2.75 (Omicron),0.002277176,151
Share High,Louisiana,BA.2.75 (Omicron),0.076913066,151
Share,Louisiana,BA.2.75.2 (Omicron),0,151
Share Low,Louisiana,BA.2.75.2 (Omicron),0,151
Share High,Louisiana,BA.2.75.2 (Omicron),0,151
Share,Louisiana,BA.4 (Omicron),0.019070601,151
Share Low,Louisiana,BA.4 (Omicron),0.003774554,151
Share High,Louisiana,BA.4 (Omicron),0.055794246,151
Share,Louisiana,BA.4.6 (Omicron),0.137372732,151
Share Low,Louisiana,BA.4.6 (Omicron),0.040130876,151
Share High,Louisiana,BA.4.6 (Omicron),0.310812920,151
Share,Louisiana,BA.5 (Omicron),0.768516004,151
Share Low,Louisiana,BA.5 (Omicron),0.629683971,151
Share High,Louisiana,BA.5 (Omicron),0.874791503,151
Share,Louisiana,BA.5.2.6 (Omicron),0.005855101,151
Share Low,Louisiana,BA.5.2.6 (Omicron),9.779389802e-05,151
Share High,Louisiana,BA.5.2.6 (Omicron),0.035034109,151
Share,Louisiana,BF.7 (Omicron),0.040400982,151
Share Low,Louisiana,BF.7 (Omicron),0.009149846,151
Share High,Louisiana,BF.7 (Omicron),0.109549575,151
Share,Louisiana,BQ.1 (Omicron),0,151
Share Low,Louisiana,BQ.1 (Omicron),0,151
Share High,Louisiana,BQ.1 (Omicron),0,151
Share,Louisiana,BQ.1.1 (Omicron),0.007737639,151
Share Low,Louisiana,BQ.1.1 (Omicron),5.261118349e-05,151
Share High,Louisiana,BQ.1.1 (Omicron),0.053907599,151
Share,Louisiana,Other,0,151
Share Low,Louisiana,Other,0,151
Share High,Louisiana,Other,0,151
Share,Louisiana,P.1,0,151
Share Low,Louisiana,P.1,0,151
Share High,Louisiana,P.1,0,151
Share,Louisiana,P.2,0,151
Share Low,Louisiana,P.2,0,151
Share High,Louisiana,P.2,0,151
Share,Maine,AY.1 (Delta),0,64
Share Low,Maine,AY.1 (Delta),0,64
Share High,Maine,AY.1 (Delta),0,64
Share,Maine,AY.2 (Delta),0,64
Share Low,Maine,AY.2 (Delta),0,64
Share High,Maine,AY.2 (Delta),0,64
Share,Maine,B.1.1.7 (Alpha),0,64
Share Low,Maine,B.1.1.7 (Alpha),0,64
Share High,Maine,B.1.1.7 (Alpha),0,64
Share,Maine,B.1.1.529 (Omicron),0,64
Share Low,Maine,B.1.1.529 (Omicron),0,64
Share High,Maine,B.1.1.529 (Omicron),0,64
Share,Maine,B.1.351,0,64
Share Low,Maine,B.1.351,0,64
Share High,Maine,B.1.351,0,64
Share,Maine,B.1.427/429 (Epsilon),0,64
Share Low,Maine,B.1.427/429 (Epsilon),0,64
Share High,Maine,B.1.427/429 (Epsilon),0,64
Share,Maine,B.1.525,0,64
Share Low,Maine,B.1.525,0,64
Share High,Maine,B.1.525,0,64
Share,Maine,B.1.526 (Iota),0,64
Share Low,Maine,B.1.526 (Iota),0,64
Share High,Maine,B.1.526 (Iota),0,64
Share,Maine,B.1.617.1,0,64
Share Low,Maine,B.1.617.1,0,64
Share High,Maine,B.1.617.1,0,64
Share,Maine,B.1.617.2 (Delta),0,64
Share Low,Maine,B.1.617.2 (Delta),0,64
Share High,Maine,B.1.617.2 (Delta),0,64
Share,Maine,B.1.617.3,0,64
Share Low,Maine,B.1.617.3,0,64
Share High,Maine,B.1.617.3,0,64
Share,Maine,B.1.621 (Mu),0,64
Share Low,Maine,B.1.621 (Mu),0,64
Share High,Maine,B.1.621 (Mu),0,64
Share,Maine,BA.2 (Omicron),0,64
Share Low,Maine,BA.2 (Omicron),0,64
Share High,Maine,BA.2 (Omicron),0,64
Share,Maine,BA.2.12.1 (Omicron),0,64
Share Low,Maine,BA.2.12.1 (Omicron),0,64
Share High,Maine,BA.2.12.1 (Omicron),0,64
Share,Maine,BA.2.75 (Omicron),0,64
Share Low,Maine,BA.2.75 (Omicron),0,64
Share High,Maine,BA.2.75 (Omicron),0,64
Share,Maine,BA.2.75.2 (Omicron),0,64
Share Low,Maine,BA.2.75.2 (Omicron),0,64
Share High,Maine,BA.2.75.2 (Omicron),0,64
Share,Maine,BA.4 (Omicron),0,64
Share Low,Maine,BA.4 (Omicron),0,64
Share High,Maine,BA.4 (Omicron),0,64
Share,Maine,BA.4.6 (Omicron),0.123928234,64
Share Low,Maine,BA.4.6 (Omicron),0.037223142,64
Share High,Maine,BA.4.6 (Omicron),0.279484600,64
Share,Maine,BA.5 (Omicron),0.749308765,64
Share Low,Maine,BA.5 (Omicron),0.562754333,64
Share High,Maine,BA.5 (Omicron),0.886203408,64
Share,Maine,BA.5.2.6 (Omicron),0.013203024,64
Share Low,Maine,BA.5.2.6 (Omicron),3.583178477e-05,64
Share High,Maine,BA.5.2.6 (Omicron),0.103160046,64
Share,Maine,BF.7 (Omicron),0.113559969,64
Share Low,Maine,BF.7 (Omicron),0.022315634,64
Share High,Maine,BF.7 (Omicron),0.305528820,64
Share,Maine,BQ.1 (Omicron),0,64
Share Low,Maine,BQ.1 (Omicron),0,64
Share High,Maine,BQ.1 (Omicron),0,64
Share,Maine,BQ.1.1 (Omicron),0,64
Share Low,Maine,BQ.1.1 (Omicron),0,64
Share High,Maine,BQ.1.1 (Omicron),0,64
Share,Maine,Other,0,64
Share Low,Maine,Other,0,64
Share High,Maine,Other,0,64
Share,Maine,P.1,0,64
Share Low,Maine,P.1,0,64
Share High,Maine,P.1,0,64
Share,Maine,P.2,0,64
Share Low,Maine,P.2,0,64
Share High,Maine,P.2,0,64
Share,Maryland,AY.1 (Delta),0,847
Share Low,Maryland,AY.1 (Delta),0,847
Share High,Maryland,AY.1 (Delta),0,847
Share,Maryland,AY.2 (Delta),0,847
Share Low,Maryland,AY.2 (Delta),0,847
Share High,Maryland,AY.2 (Delta),0,847
Share,Maryland,B.1.1.7 (Alpha),0,847
Share Low,Maryland,B.1.1.7 (Alpha),0,847
Share High,Maryland,B.1.1.7 (Alpha),0,847
Share,Maryland,B.1.1.529 (Omicron),0,847
Share Low,Maryland,B.1.1.529 (Omicron),0,847
Share High,Maryland,B.1.1.529 (Omicron),0,847
Share,Maryland,B.1.351,0,847
Share Low,Maryland,B.1.351,0,847
Share High,Maryland,B.1.351,0,847
Share,Maryland,B.1.427/429 (Epsilon),0,847
Share Low,Maryland,B.1.427/429 (Epsilon),0,847
Share High,Maryland,B.1.427/429 (Epsilon),0,847
Share,Maryland,B.1.525,0,847
Share Low,Maryland,B.1.525,0,847
Share High,Maryland,B.1.525,0,847
Share,Maryland,B.1.526 (Iota),0,847
Share Low,Maryland,B.1.526 (Iota),0,847
Share High,Maryland,B.1.526 (Iota),0,847
Share,Maryland,B.1.617.1,0,847
Share Low,Maryland,B.1.617.1,0,847
Share High,Maryland,B.1.617.1,0,847
Share,Maryland,B.1.617.2 (Delta),0,847
Share Low,Maryland,B.1.617.2 (Delta),0,847
Share High,Maryland,B.1.617.2 (Delta),0,847
Share,Maryland,B.1.617.3,0,847
Share Low,Maryland,B.1.617.3,0,847
Share High,Maryland,B.1.617.3,0,847
Share,Maryland,B.1.621 (Mu),0,847
Share Low,Maryland,B.1.621 (Mu),0,847
Share High,Maryland,B.1.621 (Mu),0,847
Share,Maryland,BA.2 (Omicron),0.001056612,847
Share Low,Maryland,BA.2 (Omicron),1.844007238e-05,847
Share High,Maryland,BA.2 (Omicron),0.006344721,847
Share,Maryland,BA.2.12.1 (Omicron),0,847
Share Low,Maryland,BA.2.12.1 (Omicron),0,847
Share High,Maryland,BA.2.12.1 (Omicron),0,847
Share,Maryland,BA.2.75 (Omicron),0.023024997,847
Share Low,Maryland,BA.2.75 (Omicron),0.007188006,847
Share High,Maryland,BA.2.75 (Omicron),0.054186374,847
Share,Maryland,BA.2.75.2 (Omicron),0.008277471,847
Share Low,Maryland,BA.2.75.2 (Omicron),0.000843260,847
Share High,Maryland,BA.2.75.2 (Omicron),0.031384367,847
Share,Maryland,BA.4 (Omicron),0.009600498,847
Share Low,Maryland,BA.4 (Omicron),0.004188037,847
Share High,Maryland,BA.4 (Omicron),0.018730542,847
Share,Maryland,BA.4.6 (Omicron),0.089469530,847
Share Low,Maryland,BA.4.6 (Omicron),0.070362888,847
Share High,Maryland,BA.4.6 (Omicron),0.111750320,847
Share,Maryland,BA.5 (Omicron),0.731815994,847
Share Low,Maryland,BA.5 (Omicron),0.699261665,847
Share High,Maryland,BA.5 (Omicron),0.762608230,847
Share,Maryland,BA.5.2.6 (Omicron),0.020446755,847
Share Low,Maryland,BA.5.2.6 (Omicron),0.012022628,847
Share High,Maryland,BA.5.2.6 (Omicron),0.032400001,847
Share,Maryland,BF.7 (Omicron),0.031737167,847
Share Low,Maryland,BF.7 (Omicron),0.020995874,847
Share High,Maryland,BF.7 (Omicron),0.045878146,847
Share,Maryland,BQ.1 (Omicron),0.028028373,847
Share Low,Maryland,BQ.1 (Omicron),0.017990654,847
Share High,Maryland,BQ.1 (Omicron),0.041504964,847
Share,Maryland,BQ.1.1 (Omicron),0.054569244,847
Share Low,Maryland,BQ.1.1 (Omicron),0.040256716,847
Share High,Maryland,BQ.1.1 (Omicron),0.072072573,847
Share,Maryland,Other,0.001973383,847
Share Low,Maryland,Other,0.000175749,847
Share High,Maryland,Other,0.007883277,847
Share,Maryland,P.1,0,847
Share Low,Maryland,P.1,0,847
Share High,Maryland,P.1,0,847
Share,Maryland,P.2,0,847
Share Low,Maryland,P.2,0,847
Share High,Maryland,P.2,0,847
Share,Massachusetts,AY.1 (Delta),0,"2,054"
Share Low,Massachusetts,AY.1 (Delta),0,"2,054"
Share High,Massachusetts,AY.1 (Delta),0,"2,054"
Share,Massachusetts,AY.2 (Delta),0,"2,054"
Share Low,Massachusetts,AY.2 (Delta),0,"2,054"
Share High,Massachusetts,AY.2 (Delta),0,"2,054"
Share,Massachusetts,B.1.1.7 (Alpha),0,"2,054"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"2,054"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"2,054"
Share,Massachusetts,B.1.1.529 (Omicron),0,"2,054"
Share Low,Massachusetts,B.1.1.529 (Omicron),0,"2,054"
Share High,Massachusetts,B.1.1.529 (Omicron),0,"2,054"
Share,Massachusetts,B.1.351,0,"2,054"
Share Low,Massachusetts,B.1.351,0,"2,054"
Share High,Massachusetts,B.1.351,0,"2,054"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"2,054"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"2,054"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"2,054"
Share,Massachusetts,B.1.525,0,"2,054"
Share Low,Massachusetts,B.1.525,0,"2,054"
Share High,Massachusetts,B.1.525,0,"2,054"
Share,Massachusetts,B.1.526 (Iota),0,"2,054"
Share Low,Massachusetts,B.1.526 (Iota),0,"2,054"
Share High,Massachusetts,B.1.526 (Iota),0,"2,054"
Share,Massachusetts,B.1.617.1,0,"2,054"
Share Low,Massachusetts,B.1.617.1,0,"2,054"
Share High,Massachusetts,B.1.617.1,0,"2,054"
Share,Massachusetts,B.1.617.2 (Delta),0,"2,054"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"2,054"
Share High,Massachusetts,B.1.617.2 (Delta),0,"2,054"
Share,Massachusetts,B.1.617.3,0,"2,054"
Share Low,Massachusetts,B.1.617.3,0,"2,054"
Share High,Massachusetts,B.1.617.3,0,"2,054"
Share,Massachusetts,B.1.621 (Mu),0,"2,054"
Share Low,Massachusetts,B.1.621 (Mu),0,"2,054"
Share High,Massachusetts,B.1.621 (Mu),0,"2,054"
Share,Massachusetts,BA.2 (Omicron),0.003212378,"2,054"
Share Low,Massachusetts,BA.2 (Omicron),0.001249563,"2,054"
Share High,Massachusetts,BA.2 (Omicron),0.006744583,"2,054"
Share,Massachusetts,BA.2.12.1 (Omicron),0.000438868,"2,054"
Share Low,Massachusetts,BA.2.12.1 (Omicron),6.466188438e-07,"2,054"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.003895164,"2,054"
Share,Massachusetts,BA.2.75 (Omicron),0.013820954,"2,054"
Share Low,Massachusetts,BA.2.75 (Omicron),0.009018685,"2,054"
Share High,Massachusetts,BA.2.75 (Omicron),0.020237057,"2,054"
Share,Massachusetts,BA.2.75.2 (Omicron),0.003880826,"2,054"
Share Low,Massachusetts,BA.2.75.2 (Omicron),0.001673836,"2,054"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.007641293,"2,054"
Share,Massachusetts,BA.4 (Omicron),0.015573298,"2,054"
Share Low,Massachusetts,BA.4 (Omicron),0.007251482,"2,054"
Share High,Massachusetts,BA.4 (Omicron),0.029074885,"2,054"
Share,Massachusetts,BA.4.6 (Omicron),0.108746134,"2,054"
Share Low,Massachusetts,BA.4.6 (Omicron),0.091188483,"2,054"
Share High,Massachusetts,BA.4.6 (Omicron),0.128369406,"2,054"
Share,Massachusetts,BA.5 (Omicron),0.737856269,"2,054"
Share Low,Massachusetts,BA.5 (Omicron),0.705943286,"2,054"
Share High,Massachusetts,BA.5 (Omicron),0.768008173,"2,054"
Share,Massachusetts,BA.5.2.6 (Omicron),0.035093952,"2,054"
Share Low,Massachusetts,BA.5.2.6 (Omicron),0.026927324,"2,054"
Share High,Massachusetts,BA.5.2.6 (Omicron),0.044883467,"2,054"
Share,Massachusetts,BF.7 (Omicron),0.038295530,"2,054"
Share Low,Massachusetts,BF.7 (Omicron),0.024241680,"2,054"
Share High,Massachusetts,BF.7 (Omicron),0.057245947,"2,054"
Share,Massachusetts,BQ.1 (Omicron),0.035662297,"2,054"
Share Low,Massachusetts,BQ.1 (Omicron),0.023744490,"2,054"
Share High,Massachusetts,BQ.1 (Omicron),0.051269729,"2,054"
Share,Massachusetts,BQ.1.1 (Omicron),0.005091073,"2,054"
Share Low,Massachusetts,BQ.1.1 (Omicron),0.002491238,"2,054"
Share High,Massachusetts,BQ.1.1 (Omicron),0.009222473,"2,054"
Share,Massachusetts,Other,0.002328424,"2,054"
Share Low,Massachusetts,Other,2.382601997e-05,"2,054"
Share High,Massachusetts,Other,0.015395363,"2,054"
Share,Massachusetts,P.1,0,"2,054"
Share Low,Massachusetts,P.1,0,"2,054"
Share High,Massachusetts,P.1,0,"2,054"
Share,Massachusetts,P.2,0,"2,054"
Share Low,Massachusetts,P.2,0,"2,054"
Share High,Massachusetts,P.2,0,"2,054"
Share,Michigan,AY.1 (Delta),0,"2,422"
Share Low,Michigan,AY.1 (Delta),0,"2,422"
Share High,Michigan,AY.1 (Delta),0,"2,422"
Share,Michigan,AY.2 (Delta),0,"2,422"
Share Low,Michigan,AY.2 (Delta),0,"2,422"
Share High,Michigan,AY.2 (Delta),0,"2,422"
Share,Michigan,B.1.1.7 (Alpha),0,"2,422"
Share Low,Michigan,B.1.1.7 (Alpha),0,"2,422"
Share High,Michigan,B.1.1.7 (Alpha),0,"2,422"
Share,Michigan,B.1.1.529 (Omicron),0,"2,422"
Share Low,Michigan,B.1.1.529 (Omicron),0,"2,422"
Share High,Michigan,B.1.1.529 (Omicron),0,"2,422"
Share,Michigan,B.1.351,0,"2,422"
Share Low,Michigan,B.1.351,0,"2,422"
Share High,Michigan,B.1.351,0,"2,422"
Share,Michigan,B.1.427/429 (Epsilon),0,"2,422"
Share Low,Michigan,B.1.427/429 (Epsilon),0,"2,422"
Share High,Michigan,B.1.427/429 (Epsilon),0,"2,422"
Share,Michigan,B.1.525,0,"2,422"
Share Low,Michigan,B.1.525,0,"2,422"
Share High,Michigan,B.1.525,0,"2,422"
Share,Michigan,B.1.526 (Iota),0,"2,422"
Share Low,Michigan,B.1.526 (Iota),0,"2,422"
Share High,Michigan,B.1.526 (Iota),0,"2,422"
Share,Michigan,B.1.617.1,0,"2,422"
Share Low,Michigan,B.1.617.1,0,"2,422"
Share High,Michigan,B.1.617.1,0,"2,422"
Share,Michigan,B.1.617.2 (Delta),0.000389048,"2,422"
Share Low,Michigan,B.1.617.2 (Delta),2.530275196e-06,"2,422"
Share High,Michigan,B.1.617.2 (Delta),0.002792922,"2,422"
Share,Michigan,B.1.617.3,0,"2,422"
Share Low,Michigan,B.1.617.3,0,"2,422"
Share High,Michigan,B.1.617.3,0,"2,422"
Share,Michigan,B.1.621 (Mu),0,"2,422"
Share Low,Michigan,B.1.621 (Mu),0,"2,422"
Share High,Michigan,B.1.621 (Mu),0,"2,422"
Share,Michigan,BA.2 (Omicron),0.002358527,"2,422"
Share Low,Michigan,BA.2 (Omicron),0.000839293,"2,422"
Share High,Michigan,BA.2 (Omicron),0.005220603,"2,422"
Share,Michigan,BA.2.12.1 (Omicron),0.000491107,"2,422"
Share Low,Michigan,BA.2.12.1 (Omicron),3.192465101e-06,"2,422"
Share High,Michigan,BA.2.12.1 (Omicron),0.003524743,"2,422"
Share,Michigan,BA.2.75 (Omicron),0.005306393,"2,422"
Share Low,Michigan,BA.2.75 (Omicron),0.002816537,"2,422"
Share High,Michigan,BA.2.75 (Omicron),0.009084031,"2,422"
Share,Michigan,BA.2.75.2 (Omicron),0.002595809,"2,422"
Share Low,Michigan,BA.2.75.2 (Omicron),0.000534442,"2,422"
Share High,Michigan,BA.2.75.2 (Omicron),0.007574648,"2,422"
Share,Michigan,BA.4 (Omicron),0.011096227,"2,422"
Share Low,Michigan,BA.4 (Omicron),0.007041543,"2,422"
Share High,Michigan,BA.4 (Omicron),0.016613012,"2,422"
Share,Michigan,BA.4.6 (Omicron),0.097367242,"2,422"
Share Low,Michigan,BA.4.6 (Omicron),0.085846476,"2,422"
Share High,Michigan,BA.4.6 (Omicron),0.109871820,"2,422"
Share,Michigan,BA.5 (Omicron),0.789718509,"2,422"
Share Low,Michigan,BA.5 (Omicron),0.772937238,"2,422"
Share High,Michigan,BA.5 (Omicron),0.805796206,"2,422"
Share,Michigan,BA.5.2.6 (Omicron),0.009056593,"2,422"
Share Low,Michigan,BA.5.2.6 (Omicron),0.004310321,"2,422"
Share High,Michigan,BA.5.2.6 (Omicron),0.016697455,"2,422"
Share,Michigan,BF.7 (Omicron),0.041601699,"2,422"
Share Low,Michigan,BF.7 (Omicron),0.034002054,"2,422"
Share High,Michigan,BF.7 (Omicron),0.050333396,"2,422"
Share,Michigan,BQ.1 (Omicron),0.019021418,"2,422"
Share Low,Michigan,BQ.1 (Omicron),0.012534092,"2,422"
Share High,Michigan,BQ.1 (Omicron),0.027620921,"2,422"
Share,Michigan,BQ.1.1 (Omicron),0.014741934,"2,422"
Share Low,Michigan,BQ.1.1 (Omicron),0.005927746,"2,422"
Share High,Michigan,BQ.1.1 (Omicron),0.030196436,"2,422"
Share,Michigan,Other,0.006255481,"2,422"
Share Low,Michigan,Other,0.001458709,"2,422"
Share High,Michigan,Other,0.017198060,"2,422"
Share,Michigan,P.1,0,"2,422"
Share Low,Michigan,P.1,0,"2,422"
Share High,Michigan,P.1,0,"2,422"
Share,Michigan,P.2,0,"2,422"
Share Low,Michigan,P.2,0,"2,422"
Share High,Michigan,P.2,0,"2,422"
Share,Minnesota,AY.1 (Delta),0,864
Share Low,Minnesota,AY.1 (Delta),0,864
Share High,Minnesota,AY.1 (Delta),0,864
Share,Minnesota,AY.2 (Delta),0,864
Share Low,Minnesota,AY.2 (Delta),0,864
Share High,Minnesota,AY.2 (Delta),0,864
Share,Minnesota,B.1.1.7 (Alpha),0,864
Share Low,Minnesota,B.1.1.7 (Alpha),0,864
Share High,Minnesota,B.1.1.7 (Alpha),0,864
Share,Minnesota,B.1.1.529 (Omicron),0,864
Share Low,Minnesota,B.1.1.529 (Omicron),0,864
Share High,Minnesota,B.1.1.529 (Omicron),0,864
Share,Minnesota,B.1.351,0,864
Share Low,Minnesota,B.1.351,0,864
Share High,Minnesota,B.1.351,0,864
Share,Minnesota,B.1.427/429 (Epsilon),0,864
Share Low,Minnesota,B.1.427/429 (Epsilon),0,864
Share High,Minnesota,B.1.427/429 (Epsilon),0,864
Share,Minnesota,B.1.525,0,864
Share Low,Minnesota,B.1.525,0,864
Share High,Minnesota,B.1.525,0,864
Share,Minnesota,B.1.526 (Iota),0,864
Share Low,Minnesota,B.1.526 (Iota),0,864
Share High,Minnesota,B.1.526 (Iota),0,864
Share,Minnesota,B.1.617.1,0,864
Share Low,Minnesota,B.1.617.1,0,864
Share High,Minnesota,B.1.617.1,0,864
Share,Minnesota,B.1.617.2 (Delta),0,864
Share Low,Minnesota,B.1.617.2 (Delta),0,864
Share High,Minnesota,B.1.617.2 (Delta),0,864
Share,Minnesota,B.1.617.3,0,864
Share Low,Minnesota,B.1.617.3,0,864
Share High,Minnesota,B.1.617.3,0,864
Share,Minnesota,B.1.621 (Mu),0,864
Share Low,Minnesota,B.1.621 (Mu),0,864
Share High,Minnesota,B.1.621 (Mu),0,864
Share,Minnesota,BA.2 (Omicron),0.007298321,864
Share Low,Minnesota,BA.2 (Omicron),0.002037556,864
Share High,Minnesota,BA.2 (Omicron),0.018369785,864
Share,Minnesota,BA.2.12.1 (Omicron),0,864
Share Low,Minnesota,BA.2.12.1 (Omicron),0,864
Share High,Minnesota,BA.2.12.1 (Omicron),0,864
Share,Minnesota,BA.2.75 (Omicron),0.022753576,864
Share Low,Minnesota,BA.2.75 (Omicron),0.013886214,864
Share High,Minnesota,BA.2.75 (Omicron),0.035049722,864
Share,Minnesota,BA.2.75.2 (Omicron),0.004429380,864
Share Low,Minnesota,BA.2.75.2 (Omicron),0.000554810,864
Share High,Minnesota,BA.2.75.2 (Omicron),0.015723130,864
Share,Minnesota,BA.4 (Omicron),0.015552569,864
Share Low,Minnesota,BA.4 (Omicron),0.001541360,864
Share High,Minnesota,BA.4 (Omicron),0.058906354,864
Share,Minnesota,BA.4.6 (Omicron),0.073211126,864
Share Low,Minnesota,BA.4.6 (Omicron),0.048233051,864
Share High,Minnesota,BA.4.6 (Omicron),0.105677351,864
Share,Minnesota,BA.5 (Omicron),0.803124547,864
Share Low,Minnesota,BA.5 (Omicron),0.731225014,864
Share High,Minnesota,BA.5 (Omicron),0.862918079,864
Share,Minnesota,BA.5.2.6 (Omicron),0.013454999,864
Share Low,Minnesota,BA.5.2.6 (Omicron),0.003119948,864
Share High,Minnesota,BA.5.2.6 (Omicron),0.036881320,864
Share,Minnesota,BF.7 (Omicron),0.026902672,864
Share Low,Minnesota,BF.7 (Omicron),0.017174283,864
Share High,Minnesota,BF.7 (Omicron),0.040012483,864
Share,Minnesota,BQ.1 (Omicron),0.024504056,864
Share Low,Minnesota,BQ.1 (Omicron),0.015264001,864
Share High,Minnesota,BQ.1 (Omicron),0.037152350,864
Share,Minnesota,BQ.1.1 (Omicron),0.004570894,864
Share Low,Minnesota,BQ.1.1 (Omicron),0.000737069,864
Share High,Minnesota,BQ.1.1 (Omicron),0.014749286,864
Share,Minnesota,Other,0.004197881,864
Share Low,Minnesota,Other,0.000110571,864
Share High,Minnesota,Other,0.022967998,864
Share,Minnesota,P.1,0,864
Share Low,Minnesota,P.1,0,864
Share High,Minnesota,P.1,0,864
Share,Minnesota,P.2,0,864
Share Low,Minnesota,P.2,0,864
Share High,Minnesota,P.2,0,864
Share,Mississippi,AY.1 (Delta),0,126
Share Low,Mississippi,AY.1 (Delta),0,126
Share High,Mississippi,AY.1 (Delta),0,126
Share,Mississippi,AY.2 (Delta),0,126
Share Low,Mississippi,AY.2 (Delta),0,126
Share High,Mississippi,AY.2 (Delta),0,126
Share,Mississippi,B.1.1.7 (Alpha),0,126
Share Low,Mississippi,B.1.1.7 (Alpha),0,126
Share High,Mississippi,B.1.1.7 (Alpha),0,126
Share,Mississippi,B.1.1.529 (Omicron),0,126
Share Low,Mississippi,B.1.1.529 (Omicron),0,126
Share High,Mississippi,B.1.1.529 (Omicron),0,126
Share,Mississippi,B.1.351,0,126
