Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Illinois,BA.5.2.6 (Omicron),0.008953264,"1,948"
Share High,Illinois,BA.5.2.6 (Omicron),0.019811567,"1,948"
Share,Illinois,BF.7 (Omicron),0.073046148,"1,948"
Share Low,Illinois,BF.7 (Omicron),0.061883714,"1,948"
Share High,Illinois,BF.7 (Omicron),0.085513242,"1,948"
Share,Illinois,BF.11 (Omicron),0.012068657,"1,948"
Share Low,Illinois,BF.11 (Omicron),0.007707872,"1,948"
Share High,Illinois,BF.11 (Omicron),0.017976439,"1,948"
Share,Illinois,BN.1 (Omicron),0.039693803,"1,948"
Share Low,Illinois,BN.1 (Omicron),0.030181969,"1,948"
Share High,Illinois,BN.1 (Omicron),0.051150251,"1,948"
Share,Illinois,BQ.1 (Omicron),0.244858220,"1,948"
Share Low,Illinois,BQ.1 (Omicron),0.221459299,"1,948"
Share High,Illinois,BQ.1 (Omicron),0.269440949,"1,948"
Share,Illinois,BQ.1.1 (Omicron),0.274796784,"1,948"
Share Low,Illinois,BQ.1.1 (Omicron),0.241022512,"1,948"
Share High,Illinois,BQ.1.1 (Omicron),0.310603112,"1,948"
Share,Illinois,XBB (Omicron),0.017295940,"1,948"
Share Low,Illinois,XBB (Omicron),0.003535297,"1,948"
Share High,Illinois,XBB (Omicron),0.049989417,"1,948"
Share,Illinois,XBB.1.5 (Omircon),0.003895805,"1,948"
Share Low,Illinois,XBB.1.5 (Omircon),0.000718858,"1,948"
Share High,Illinois,XBB.1.5 (Omircon),0.011904933,"1,948"
Share,Illinois,Other,0.003848857,"1,948"
Share Low,Illinois,Other,0.001124079,"1,948"
Share High,Illinois,Other,0.009486115,"1,948"
Share,Illinois,P.1,0,"1,948"
Share Low,Illinois,P.1,0,"1,948"
Share High,Illinois,P.1,0,"1,948"
Share,Illinois,P.2,0,"1,948"
Share Low,Illinois,P.2,0,"1,948"
Share High,Illinois,P.2,0,"1,948"
Share,Indiana,AY.1 (Delta),0,885
Share Low,Indiana,AY.1 (Delta),0,885
Share High,Indiana,AY.1 (Delta),0,885
Share,Indiana,AY.2 (Delta),0,885
Share Low,Indiana,AY.2 (Delta),0,885
Share High,Indiana,AY.2 (Delta),0,885
Share,Indiana,B.1.1.7 (Alpha),0,885
Share Low,Indiana,B.1.1.7 (Alpha),0,885
Share High,Indiana,B.1.1.7 (Alpha),0,885
Share,Indiana,B.1.1.529 (Omicron),0,885
Share Low,Indiana,B.1.1.529 (Omicron),0,885
Share High,Indiana,B.1.1.529 (Omicron),0,885
Share,Indiana,B.1.351,0,885
Share Low,Indiana,B.1.351,0,885
Share High,Indiana,B.1.351,0,885
Share,Indiana,B.1.427/429 (Epsilon),0,885
Share Low,Indiana,B.1.427/429 (Epsilon),0,885
Share High,Indiana,B.1.427/429 (Epsilon),0,885
Share,Indiana,B.1.525,0,885
Share Low,Indiana,B.1.525,0,885
Share High,Indiana,B.1.525,0,885
Share,Indiana,B.1.526 (Iota),0,885
Share Low,Indiana,B.1.526 (Iota),0,885
Share High,Indiana,B.1.526 (Iota),0,885
Share,Indiana,B.1.617.1,0,885
Share Low,Indiana,B.1.617.1,0,885
Share High,Indiana,B.1.617.1,0,885
Share,Indiana,B.1.617.2 (Delta),0,885
Share Low,Indiana,B.1.617.2 (Delta),0,885
Share High,Indiana,B.1.617.2 (Delta),0,885
Share,Indiana,B.1.617.3,0,885
Share Low,Indiana,B.1.617.3,0,885
Share High,Indiana,B.1.617.3,0,885
Share,Indiana,B.1.621 (Mu),0,885
Share Low,Indiana,B.1.621 (Mu),0,885
Share High,Indiana,B.1.621 (Mu),0,885
Share,Indiana,BA.2 (Omicron),0.008058879,885
Share Low,Indiana,BA.2 (Omicron),0.002081306,885
Share High,Indiana,BA.2 (Omicron),0.021074740,885
Share,Indiana,BA.2.12.1 (Omicron),0.000974944,885
Share Low,Indiana,BA.2.12.1 (Omicron),4.337016968e-09,885
Share High,Indiana,BA.2.12.1 (Omicron),0.014761162,885
Share,Indiana,BA.2.75 (Omicron),0.014495513,885
Share Low,Indiana,BA.2.75 (Omicron),0.006382172,885
Share High,Indiana,BA.2.75 (Omicron),0.028068269,885
Share,Indiana,BA.2.75.2 (Omicron),0,885
Share Low,Indiana,BA.2.75.2 (Omicron),0,885
Share High,Indiana,BA.2.75.2 (Omicron),0,885
Share,Indiana,BA.4 (Omicron),0.001322657,885
Share Low,Indiana,BA.4 (Omicron),2.546897485e-05,885
Share High,Indiana,BA.4 (Omicron),0.007781758,885
Share,Indiana,BA.4.6 (Omicron),0.027074780,885
Share Low,Indiana,BA.4.6 (Omicron),0.016629379,885
Share High,Indiana,BA.4.6 (Omicron),0.041478366,885
Share,Indiana,BA.5 (Omicron),0.366883188,885
Share Low,Indiana,BA.5 (Omicron),0.250955820,885
Share High,Indiana,BA.5 (Omicron),0.495309561,885
Share,Indiana,BA.5.2.6 (Omicron),0.017188951,885
Share Low,Indiana,BA.5.2.6 (Omicron),0.007613692,885
Share High,Indiana,BA.5.2.6 (Omicron),0.033126760,885
Share,Indiana,BF.7 (Omicron),0.082297012,885
Share Low,Indiana,BF.7 (Omicron),0.048803739,885
Share High,Indiana,BF.7 (Omicron),0.128248230,885
Share,Indiana,BF.11 (Omicron),0.025151579,885
Share Low,Indiana,BF.11 (Omicron),0.015876001,885
Share High,Indiana,BF.11 (Omicron),0.037744951,885
Share,Indiana,BN.1 (Omicron),0.026482794,885
Share Low,Indiana,BN.1 (Omicron),0.016940176,885
Share High,Indiana,BN.1 (Omicron),0.039328784,885
Share,Indiana,BQ.1 (Omicron),0.201058224,885
Share Low,Indiana,BQ.1 (Omicron),0.129607946,885
Share High,Indiana,BQ.1 (Omicron),0.289797544,885
Share,Indiana,BQ.1.1 (Omicron),0.210542738,885
Share Low,Indiana,BQ.1.1 (Omicron),0.141207695,885
Share High,Indiana,BQ.1.1 (Omicron),0.294799477,885
Share,Indiana,XBB (Omicron),0.012128348,885
Share Low,Indiana,XBB (Omicron),0.006008729,885
Share High,Indiana,XBB (Omicron),0.021745972,885
Share,Indiana,XBB.1.5 (Omircon),0.002924833,885
Share Low,Indiana,XBB.1.5 (Omircon),0.000508345,885
Share High,Indiana,XBB.1.5 (Omircon),0.009171631,885
Share,Indiana,Other,0.003415551,885
Share Low,Indiana,Other,4.844904834e-05,885
Share High,Indiana,Other,0.021217970,885
Share,Indiana,P.1,0,885
Share Low,Indiana,P.1,0,885
Share High,Indiana,P.1,0,885
Share,Indiana,P.2,0,885
Share Low,Indiana,P.2,0,885
Share High,Indiana,P.2,0,885
Share,Iowa,AY.1 (Delta),0,440
Share Low,Iowa,AY.1 (Delta),0,440
Share High,Iowa,AY.1 (Delta),0,440
Share,Iowa,AY.2 (Delta),0,440
Share Low,Iowa,AY.2 (Delta),0,440
Share High,Iowa,AY.2 (Delta),0,440
Share,Iowa,B.1.1.7 (Alpha),0,440
Share Low,Iowa,B.1.1.7 (Alpha),0,440
Share High,Iowa,B.1.1.7 (Alpha),0,440
Share,Iowa,B.1.1.529 (Omicron),0,440
Share Low,Iowa,B.1.1.529 (Omicron),0,440
Share High,Iowa,B.1.1.529 (Omicron),0,440
Share,Iowa,B.1.351,0,440
Share Low,Iowa,B.1.351,0,440
Share High,Iowa,B.1.351,0,440
Share,Iowa,B.1.427/429 (Epsilon),0,440
Share Low,Iowa,B.1.427/429 (Epsilon),0,440
Share High,Iowa,B.1.427/429 (Epsilon),0,440
Share,Iowa,B.1.525,0,440
Share Low,Iowa,B.1.525,0,440
Share High,Iowa,B.1.525,0,440
Share,Iowa,B.1.526 (Iota),0,440
Share Low,Iowa,B.1.526 (Iota),0,440
Share High,Iowa,B.1.526 (Iota),0,440
Share,Iowa,B.1.617.1,0,440
Share Low,Iowa,B.1.617.1,0,440
Share High,Iowa,B.1.617.1,0,440
Share,Iowa,B.1.617.2 (Delta),0,440
Share Low,Iowa,B.1.617.2 (Delta),0,440
Share High,Iowa,B.1.617.2 (Delta),0,440
Share,Iowa,B.1.617.3,0,440
Share Low,Iowa,B.1.617.3,0,440
Share High,Iowa,B.1.617.3,0,440
Share,Iowa,B.1.621 (Mu),0,440
Share Low,Iowa,B.1.621 (Mu),0,440
Share High,Iowa,B.1.621 (Mu),0,440
Share,Iowa,BA.2 (Omicron),0,440
Share Low,Iowa,BA.2 (Omicron),0,440
Share High,Iowa,BA.2 (Omicron),0,440
Share,Iowa,BA.2.12.1 (Omicron),0,440
Share Low,Iowa,BA.2.12.1 (Omicron),0,440
Share High,Iowa,BA.2.12.1 (Omicron),0,440
Share,Iowa,BA.2.75 (Omicron),0.006691593,440
Share Low,Iowa,BA.2.75 (Omicron),0.001353906,440
Share High,Iowa,BA.2.75 (Omicron),0.019606670,440
Share,Iowa,BA.2.75.2 (Omicron),0.001986351,440
Share Low,Iowa,BA.2.75.2 (Omicron),3.182951696e-05,440
Share High,Iowa,BA.2.75.2 (Omicron),0.012100517,440
Share,Iowa,BA.4 (Omicron),0.004415906,440
Share Low,Iowa,BA.4 (Omicron),0.000511125,440
Share High,Iowa,BA.4 (Omicron),0.016118305,440
Share,Iowa,BA.4.6 (Omicron),0.056986813,440
Share Low,Iowa,BA.4.6 (Omicron),0.031656742,440
Share High,Iowa,BA.4.6 (Omicron),0.093446262,440
Share,Iowa,BA.5 (Omicron),0.484601021,440
Share Low,Iowa,BA.5 (Omicron),0.429685175,440
Share High,Iowa,BA.5 (Omicron),0.539793968,440
Share,Iowa,BA.5.2.6 (Omicron),0.004864368,440
Share Low,Iowa,BA.5.2.6 (Omicron),0.000653811,440
Share High,Iowa,BA.5.2.6 (Omicron),0.016822033,440
Share,Iowa,BF.7 (Omicron),0.113802567,440
Share Low,Iowa,BF.7 (Omicron),0.085675351,440
Share High,Iowa,BF.7 (Omicron),0.147244975,440
Share,Iowa,BF.11 (Omicron),0.010669555,440
Share Low,Iowa,BF.11 (Omicron),0.003315577,440
Share High,Iowa,BF.11 (Omicron),0.025348874,440
Share,Iowa,BN.1 (Omicron),0.034514014,440
Share Low,Iowa,BN.1 (Omicron),0.019522598,440
Share High,Iowa,BN.1 (Omicron),0.056123316,440
Share,Iowa,BQ.1 (Omicron),0.138121784,440
Share Low,Iowa,BQ.1 (Omicron),0.107271999,440
Share High,Iowa,BQ.1 (Omicron),0.173933849,440
Share,Iowa,BQ.1.1 (Omicron),0.129360512,440
Share Low,Iowa,BQ.1.1 (Omicron),0.099448390,440
Share High,Iowa,BQ.1.1 (Omicron),0.164361134,440
Share,Iowa,XBB (Omicron),0.011709828,440
Share Low,Iowa,XBB (Omicron),0.003894981,440
Share High,Iowa,XBB (Omicron),0.026799224,440
Share,Iowa,XBB.1.5 (Omircon),0,440
Share Low,Iowa,XBB.1.5 (Omircon),0,440
Share High,Iowa,XBB.1.5 (Omircon),0,440
Share,Iowa,Other,0.002275687,440
Share Low,Iowa,Other,5.785095345e-05,440
Share High,Iowa,Other,0.012602331,440
Share,Iowa,P.1,0,440
Share Low,Iowa,P.1,0,440
Share High,Iowa,P.1,0,440
Share,Iowa,P.2,0,440
Share Low,Iowa,P.2,0,440
Share High,Iowa,P.2,0,440
Share,Kansas,AY.1 (Delta),0,367
Share Low,Kansas,AY.1 (Delta),0,367
Share High,Kansas,AY.1 (Delta),0,367
Share,Kansas,AY.2 (Delta),0,367
Share Low,Kansas,AY.2 (Delta),0,367
Share High,Kansas,AY.2 (Delta),0,367
Share,Kansas,B.1.1.7 (Alpha),0,367
Share Low,Kansas,B.1.1.7 (Alpha),0,367
Share High,Kansas,B.1.1.7 (Alpha),0,367
Share,Kansas,B.1.1.529 (Omicron),0,367
Share Low,Kansas,B.1.1.529 (Omicron),0,367
Share High,Kansas,B.1.1.529 (Omicron),0,367
Share,Kansas,B.1.351,0,367
Share Low,Kansas,B.1.351,0,367
Share High,Kansas,B.1.351,0,367
Share,Kansas,B.1.427/429 (Epsilon),0,367
Share Low,Kansas,B.1.427/429 (Epsilon),0,367
Share High,Kansas,B.1.427/429 (Epsilon),0,367
Share,Kansas,B.1.525,0,367
Share Low,Kansas,B.1.525,0,367
Share High,Kansas,B.1.525,0,367
Share,Kansas,B.1.526 (Iota),0,367
Share Low,Kansas,B.1.526 (Iota),0,367
Share High,Kansas,B.1.526 (Iota),0,367
Share,Kansas,B.1.617.1,0,367
Share Low,Kansas,B.1.617.1,0,367
Share High,Kansas,B.1.617.1,0,367
Share,Kansas,B.1.617.2 (Delta),0,367
Share Low,Kansas,B.1.617.2 (Delta),0,367
Share High,Kansas,B.1.617.2 (Delta),0,367
Share,Kansas,B.1.617.3,0,367
Share Low,Kansas,B.1.617.3,0,367
Share High,Kansas,B.1.617.3,0,367
Share,Kansas,B.1.621 (Mu),0,367
Share Low,Kansas,B.1.621 (Mu),0,367
Share High,Kansas,B.1.621 (Mu),0,367
Share,Kansas,BA.2 (Omicron),0.005312267,367
Share Low,Kansas,BA.2 (Omicron),0.000618353,367
Share High,Kansas,BA.2 (Omicron),0.019330103,367
Share,Kansas,BA.2.12.1 (Omicron),0,367
Share Low,Kansas,BA.2.12.1 (Omicron),0,367
Share High,Kansas,BA.2.12.1 (Omicron),0,367
Share,Kansas,BA.2.75 (Omicron),0,367
Share Low,Kansas,BA.2.75 (Omicron),0,367
Share High,Kansas,BA.2.75 (Omicron),0,367
Share,Kansas,BA.2.75.2 (Omicron),0,367
Share Low,Kansas,BA.2.75.2 (Omicron),0,367
Share High,Kansas,BA.2.75.2 (Omicron),0,367
Share,Kansas,BA.4 (Omicron),0,367
Share Low,Kansas,BA.4 (Omicron),0,367
Share High,Kansas,BA.4 (Omicron),0,367
Share,Kansas,BA.4.6 (Omicron),0.033565372,367
Share Low,Kansas,BA.4.6 (Omicron),0.005345046,367
Share High,Kansas,BA.4.6 (Omicron),0.105582394,367
Share,Kansas,BA.5 (Omicron),0.396405965,367
Share Low,Kansas,BA.5 (Omicron),0.275559336,367
Share High,Kansas,BA.5 (Omicron),0.527284503,367
Share,Kansas,BA.5.2.6 (Omicron),0.029403068,367
Share Low,Kansas,BA.5.2.6 (Omicron),0.014651942,367
Share High,Kansas,BA.5.2.6 (Omicron),0.052275822,367
Share,Kansas,BF.7 (Omicron),0.040633366,367
Share Low,Kansas,BF.7 (Omicron),0.022873251,367
Share High,Kansas,BF.7 (Omicron),0.066225283,367
Share,Kansas,BF.11 (Omicron),0,367
Share Low,Kansas,BF.11 (Omicron),0,367
Share High,Kansas,BF.11 (Omicron),0,367
Share,Kansas,BN.1 (Omicron),0.028658520,367
Share Low,Kansas,BN.1 (Omicron),0.013315834,367
Share High,Kansas,BN.1 (Omicron),0.053367194,367
Share,Kansas,BQ.1 (Omicron),0.213989317,367
Share Low,Kansas,BQ.1 (Omicron),0.169491291,367
Share High,Kansas,BQ.1 (Omicron),0.264088601,367
Share,Kansas,BQ.1.1 (Omicron),0.241861299,367
Share Low,Kansas,BQ.1.1 (Omicron),0.169002652,367
Share High,Kansas,BQ.1.1 (Omicron),0.327636808,367
Share,Kansas,XBB (Omicron),0.010170821,367
Share Low,Kansas,XBB (Omicron),0.002613476,367
Share High,Kansas,XBB (Omicron),0.026623737,367
Share,Kansas,XBB.1.5 (Omircon),0,367
Share Low,Kansas,XBB.1.5 (Omircon),0,367
Share High,Kansas,XBB.1.5 (Omircon),0,367
Share,Kansas,Other,0,367
Share Low,Kansas,Other,0,367
Share High,Kansas,Other,0,367
Share,Kansas,P.1,0,367
Share Low,Kansas,P.1,0,367
Share High,Kansas,P.1,0,367
Share,Kansas,P.2,0,367
Share Low,Kansas,P.2,0,367
Share High,Kansas,P.2,0,367
Share,Kentucky,AY.1 (Delta),0,184
Share Low,Kentucky,AY.1 (Delta),0,184
Share High,Kentucky,AY.1 (Delta),0,184
Share,Kentucky,AY.2 (Delta),0,184
Share Low,Kentucky,AY.2 (Delta),0,184
Share High,Kentucky,AY.2 (Delta),0,184
Share,Kentucky,B.1.1.7 (Alpha),0,184
Share Low,Kentucky,B.1.1.7 (Alpha),0,184
Share High,Kentucky,B.1.1.7 (Alpha),0,184
Share,Kentucky,B.1.1.529 (Omicron),0,184
Share Low,Kentucky,B.1.1.529 (Omicron),0,184
Share High,Kentucky,B.1.1.529 (Omicron),0,184
Share,Kentucky,B.1.351,0,184
Share Low,Kentucky,B.1.351,0,184
Share High,Kentucky,B.1.351,0,184
Share,Kentucky,B.1.427/429 (Epsilon),0,184
Share Low,Kentucky,B.1.427/429 (Epsilon),0,184
Share High,Kentucky,B.1.427/429 (Epsilon),0,184
Share,Kentucky,B.1.525,0,184
Share Low,Kentucky,B.1.525,0,184
Share High,Kentucky,B.1.525,0,184
Share,Kentucky,B.1.526 (Iota),0,184
Share Low,Kentucky,B.1.526 (Iota),0,184
Share High,Kentucky,B.1.526 (Iota),0,184
Share,Kentucky,B.1.617.1,0,184
Share Low,Kentucky,B.1.617.1,0,184
Share High,Kentucky,B.1.617.1,0,184
Share,Kentucky,B.1.617.2 (Delta),0,184
Share Low,Kentucky,B.1.617.2 (Delta),0,184
Share High,Kentucky,B.1.617.2 (Delta),0,184
Share,Kentucky,B.1.617.3,0,184
Share Low,Kentucky,B.1.617.3,0,184
Share High,Kentucky,B.1.617.3,0,184
Share,Kentucky,B.1.621 (Mu),0,184
Share Low,Kentucky,B.1.621 (Mu),0,184
Share High,Kentucky,B.1.621 (Mu),0,184
Share,Kentucky,BA.2 (Omicron),0.004477906,184
Share Low,Kentucky,BA.2 (Omicron),5.745311501e-05,184
Share High,Kentucky,BA.2 (Omicron),0.028259991,184
Share,Kentucky,BA.2.12.1 (Omicron),0,184
Share Low,Kentucky,BA.2.12.1 (Omicron),0,184
Share High,Kentucky,BA.2.12.1 (Omicron),0,184
Share,Kentucky,BA.2.75 (Omicron),0.005758464,184
Share Low,Kentucky,BA.2.75 (Omicron),0.000174071,184
Share High,Kentucky,BA.2.75 (Omicron),0.030456163,184
Share,Kentucky,BA.2.75.2 (Omicron),0,184
Share Low,Kentucky,BA.2.75.2 (Omicron),0,184
Share High,Kentucky,BA.2.75.2 (Omicron),0,184
Share,Kentucky,BA.4 (Omicron),0.004477906,184
Share Low,Kentucky,BA.4 (Omicron),5.745311501e-05,184
Share High,Kentucky,BA.4 (Omicron),0.028259991,184
Share,Kentucky,BA.4.6 (Omicron),0.024332630,184
Share Low,Kentucky,BA.4.6 (Omicron),0.007314592,184
Share High,Kentucky,BA.4.6 (Omicron),0.058354065,184
Share,Kentucky,BA.5 (Omicron),0.353638530,184
Share Low,Kentucky,BA.5 (Omicron),0.284713238,184
Share High,Kentucky,BA.5 (Omicron),0.427364737,184
Share,Kentucky,BA.5.2.6 (Omicron),0.021797828,184
Share Low,Kentucky,BA.5.2.6 (Omicron),0.005984180,184
Share High,Kentucky,BA.5.2.6 (Omicron),0.054805618,184
Share,Kentucky,BF.7 (Omicron),0.086555086,184
Share Low,Kentucky,BF.7 (Omicron),0.050211318,184
Share High,Kentucky,BF.7 (Omicron),0.136894092,184
Share,Kentucky,BF.11 (Omicron),0.008955811,184
Share Low,Kentucky,BF.11 (Omicron),0.000777400,184
Share High,Kentucky,BF.11 (Omicron),0.035698734,184
Share,Kentucky,BN.1 (Omicron),0.026893748,184
Share Low,Kentucky,BN.1 (Omicron),0.008723283,184
Share High,Kentucky,BN.1 (Omicron),0.061888698,184
Share,Kentucky,BQ.1 (Omicron),0.190950945,184
Share Low,Kentucky,BQ.1 (Omicron),0.132353216,184
Share High,Kentucky,BQ.1 (Omicron),0.261735231,184
Share,Kentucky,BQ.1.1 (Omicron),0.242070049,184
Share Low,Kentucky,BQ.1.1 (Omicron),0.182085052,184
Share High,Kentucky,BQ.1.1 (Omicron),0.310561508,184
Share,Kentucky,XBB (Omicron),0.025613189,184
Share Low,Kentucky,XBB (Omicron),0.008011424,184
Share High,Kentucky,XBB (Omicron),0.060127344,184
Share,Kentucky,XBB.1.5 (Omircon),0,184
Share Low,Kentucky,XBB.1.5 (Omircon),0,184
Share High,Kentucky,XBB.1.5 (Omircon),0,184
Share,Kentucky,Other,0.004477906,184
Share Low,Kentucky,Other,5.745311501e-05,184
Share High,Kentucky,Other,0.028259991,184
Share,Kentucky,P.1,0,184
Share Low,Kentucky,P.1,0,184
Share High,Kentucky,P.1,0,184
Share,Kentucky,P.2,0,184
Share Low,Kentucky,P.2,0,184
Share High,Kentucky,P.2,0,184
Share,Louisiana,AY.1 (Delta),0,173
Share Low,Louisiana,AY.1 (Delta),0,173
Share High,Louisiana,AY.1 (Delta),0,173
Share,Louisiana,AY.2 (Delta),0,173
Share Low,Louisiana,AY.2 (Delta),0,173
Share High,Louisiana,AY.2 (Delta),0,173
Share,Louisiana,B.1.1.7 (Alpha),0,173
Share Low,Louisiana,B.1.1.7 (Alpha),0,173
Share High,Louisiana,B.1.1.7 (Alpha),0,173
Share,Louisiana,B.1.1.529 (Omicron),0,173
Share Low,Louisiana,B.1.1.529 (Omicron),0,173
Share High,Louisiana,B.1.1.529 (Omicron),0,173
Share,Louisiana,B.1.351,0,173
Share Low,Louisiana,B.1.351,0,173
Share High,Louisiana,B.1.351,0,173
Share,Louisiana,B.1.427/429 (Epsilon),0,173
Share Low,Louisiana,B.1.427/429 (Epsilon),0,173
Share High,Louisiana,B.1.427/429 (Epsilon),0,173
Share,Louisiana,B.1.525,0,173
Share Low,Louisiana,B.1.525,0,173
Share High,Louisiana,B.1.525,0,173
Share,Louisiana,B.1.526 (Iota),0,173
Share Low,Louisiana,B.1.526 (Iota),0,173
Share High,Louisiana,B.1.526 (Iota),0,173
Share,Louisiana,B.1.617.1,0,173
Share Low,Louisiana,B.1.617.1,0,173
Share High,Louisiana,B.1.617.1,0,173
Share,Louisiana,B.1.617.2 (Delta),0,173
Share Low,Louisiana,B.1.617.2 (Delta),0,173
Share High,Louisiana,B.1.617.2 (Delta),0,173
Share,Louisiana,B.1.617.3,0,173
Share Low,Louisiana,B.1.617.3,0,173
Share High,Louisiana,B.1.617.3,0,173
Share,Louisiana,B.1.621 (Mu),0,173
Share Low,Louisiana,B.1.621 (Mu),0,173
Share High,Louisiana,B.1.621 (Mu),0,173
Share,Louisiana,BA.2 (Omicron),0,173
Share Low,Louisiana,BA.2 (Omicron),0,173
Share High,Louisiana,BA.2 (Omicron),0,173
Share,Louisiana,BA.2.12.1 (Omicron),0,173
Share Low,Louisiana,BA.2.12.1 (Omicron),0,173
Share High,Louisiana,BA.2.12.1 (Omicron),0,173
Share,Louisiana,BA.2.75 (Omicron),0.009025472,173
Share Low,Louisiana,BA.2.75 (Omicron),1.116837666e-06,173
Share High,Louisiana,BA.2.75 (Omicron),0.100143485,173
Share,Louisiana,BA.2.75.2 (Omicron),0,173
Share Low,Louisiana,BA.2.75.2 (Omicron),0,173
Share High,Louisiana,BA.2.75.2 (Omicron),0,173
Share,Louisiana,BA.4 (Omicron),0,173
Share Low,Louisiana,BA.4 (Omicron),0,173
Share High,Louisiana,BA.4 (Omicron),0,173
Share,Louisiana,BA.4.6 (Omicron),0.022951130,173
Share Low,Louisiana,BA.4.6 (Omicron),0.006248139,173
Share High,Louisiana,BA.4.6 (Omicron),0.057899300,173
Share,Louisiana,BA.5 (Omicron),0.353144497,173
Share Low,Louisiana,BA.5 (Omicron),0.270178795,173
Share High,Louisiana,BA.5 (Omicron),0.443174988,173
Share,Louisiana,BA.5.2.6 (Omicron),0.004488082,173
Share Low,Louisiana,BA.5.2.6 (Omicron),5.804151328e-07,173
Share High,Louisiana,BA.5.2.6 (Omicron),0.050814018,173
Share,Louisiana,BF.7 (Omicron),0.148429960,173
Share Low,Louisiana,BF.7 (Omicron),0.031286791,173
Share High,Louisiana,BF.7 (Omicron),0.377342016,173
Share,Louisiana,BF.11 (Omicron),0.009025472,173
Share Low,Louisiana,BF.11 (Omicron),6.822697742e-06,173
Share High,Louisiana,BF.11 (Omicron),0.083664469,173
Share,Louisiana,BN.1 (Omicron),0.041232780,173
Share Low,Louisiana,BN.1 (Omicron),0.003385311,173
Share High,Louisiana,BN.1 (Omicron),0.159227356,173
Share,Louisiana,BQ.1 (Omicron),0.173808664,173
Share Low,Louisiana,BQ.1 (Omicron),0.102332190,173
Share High,Louisiana,BQ.1 (Omicron),0.267547995,173
Share,Louisiana,BQ.1.1 (Omicron),0.224380404,173
Share Low,Louisiana,BQ.1.1 (Omicron),0.137974143,173
Share High,Louisiana,BQ.1.1 (Omicron),0.332424313,173
Share,Louisiana,XBB (Omicron),0,173
Share Low,Louisiana,XBB (Omicron),0,173
Share High,Louisiana,XBB (Omicron),0,173
Share,Louisiana,XBB.1.5 (Omircon),0.009025472,173
Share Low,Louisiana,XBB.1.5 (Omircon),6.822697742e-06,173
Share High,Louisiana,XBB.1.5 (Omircon),0.083664469,173
Share,Louisiana,Other,0.004488082,173
Share Low,Louisiana,Other,4.537704081e-05,173
Share High,Louisiana,Other,0.029554682,173
Share,Louisiana,P.1,0,173
Share Low,Louisiana,P.1,0,173
Share High,Louisiana,P.1,0,173
Share,Louisiana,P.2,0,173
Share Low,Louisiana,P.2,0,173
Share High,Louisiana,P.2,0,173
Share,Maine,AY.1 (Delta),0,6
Share Low,Maine,AY.1 (Delta),0,6
Share High,Maine,AY.1 (Delta),0,6
Share,Maine,AY.2 (Delta),0,6
Share Low,Maine,AY.2 (Delta),0,6
Share High,Maine,AY.2 (Delta),0,6
Share,Maine,B.1.1.7 (Alpha),0,6
Share Low,Maine,B.1.1.7 (Alpha),0,6
Share High,Maine,B.1.1.7 (Alpha),0,6
Share,Maine,B.1.1.529 (Omicron),0,6
Share Low,Maine,B.1.1.529 (Omicron),0,6
Share High,Maine,B.1.1.529 (Omicron),0,6
Share,Maine,B.1.351,0,6
Share Low,Maine,B.1.351,0,6
Share High,Maine,B.1.351,0,6
Share,Maine,B.1.427/429 (Epsilon),0,6
Share Low,Maine,B.1.427/429 (Epsilon),0,6
Share High,Maine,B.1.427/429 (Epsilon),0,6
Share,Maine,B.1.525,0,6
Share Low,Maine,B.1.525,0,6
Share High,Maine,B.1.525,0,6
Share,Maine,B.1.526 (Iota),0,6
Share Low,Maine,B.1.526 (Iota),0,6
Share High,Maine,B.1.526 (Iota),0,6
Share,Maine,B.1.617.1,0,6
Share Low,Maine,B.1.617.1,0,6
Share High,Maine,B.1.617.1,0,6
Share,Maine,B.1.617.2 (Delta),0,6
Share Low,Maine,B.1.617.2 (Delta),0,6
Share High,Maine,B.1.617.2 (Delta),0,6
Share,Maine,B.1.617.3,0,6
Share Low,Maine,B.1.617.3,0,6
Share High,Maine,B.1.617.3,0,6
Share,Maine,B.1.621 (Mu),0,6
Share Low,Maine,B.1.621 (Mu),0,6
Share High,Maine,B.1.621 (Mu),0,6
Share,Maine,BA.2 (Omicron),0,6
Share Low,Maine,BA.2 (Omicron),0,6
Share High,Maine,BA.2 (Omicron),0,6
Share,Maine,BA.2.12.1 (Omicron),0,6
Share Low,Maine,BA.2.12.1 (Omicron),0,6
Share High,Maine,BA.2.12.1 (Omicron),0,6
Share,Maine,BA.2.75 (Omicron),0,6
Share Low,Maine,BA.2.75 (Omicron),0,6
Share High,Maine,BA.2.75 (Omicron),0,6
Share,Maine,BA.2.75.2 (Omicron),0,6
Share Low,Maine,BA.2.75.2 (Omicron),0,6
Share High,Maine,BA.2.75.2 (Omicron),0,6
Share,Maine,BA.4 (Omicron),0,6
Share Low,Maine,BA.4 (Omicron),0,6
Share High,Maine,BA.4 (Omicron),0,6
Share,Maine,BA.4.6 (Omicron),0,6
Share Low,Maine,BA.4.6 (Omicron),0,6
Share High,Maine,BA.4.6 (Omicron),0,6
Share,Maine,BA.5 (Omicron),0.166666672,6
Share Low,Maine,BA.5 (Omicron),1.612322558e-05,6
Share High,Maine,BA.5 (Omicron),0.888288558,6
