Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Iowa,BN.1 (Omicron),0.030045897,267
Share Low,Iowa,BN.1 (Omicron),0.013077527,267
Share High,Iowa,BN.1 (Omicron),0.058290731,267
Share,Iowa,BA.4 (Omicron),0,267
Share Low,Iowa,BA.4 (Omicron),0,267
Share High,Iowa,BA.4 (Omicron),0,267
Share,Iowa,BA.4.6 (Omicron),0,267
Share Low,Iowa,BA.4.6 (Omicron),0,267
Share High,Iowa,BA.4.6 (Omicron),0,267
Share,Iowa,BA.5 (Omicron),0.146529540,267
Share Low,Iowa,BA.5 (Omicron),0.106376715,267
Share High,Iowa,BA.5 (Omicron),0.194737881,267
Share,Iowa,BA.5.2.6 (Omicron),0.007527416,267
Share Low,Iowa,BA.5.2.6 (Omicron),0.000919952,267
Share High,Iowa,BA.5.2.6 (Omicron),0.026852816,267
Share,Iowa,BF.7 (Omicron),0.015054832,267
Share Low,Iowa,BF.7 (Omicron),0.004134073,267
Share High,Iowa,BF.7 (Omicron),0.038016260,267
Share,Iowa,BF.11 (Omicron),0.003763708,267
Share Low,Iowa,BF.11 (Omicron),9.676645277e-05,267
Share High,Iowa,BF.11 (Omicron),0.020721279,267
Share,Iowa,BQ.1 (Omicron),0.179956555,267
Share Low,Iowa,BQ.1 (Omicron),0.135789052,267
Share High,Iowa,BQ.1 (Omicron),0.231387600,267
Share,Iowa,BQ.1.1 (Omicron),0.258484274,267
Share Low,Iowa,BQ.1.1 (Omicron),0.207041711,267
Share High,Iowa,BQ.1.1 (Omicron),0.315375596,267
Share,Iowa,XBB (Omicron),0.033554539,267
Share Low,Iowa,XBB (Omicron),0.015423037,267
Share High,Iowa,XBB (Omicron),0.062824674,267
Share,Iowa,XBB.1.5 (Omircon),0.306328446,267
Share Low,Iowa,XBB.1.5 (Omircon),0.251590252,267
Share High,Iowa,XBB.1.5 (Omircon),0.365426570,267
Share,Iowa,Other,0.003763708,267
Share Low,Iowa,Other,9.676645277e-05,267
Share High,Iowa,Other,0.020721279,267
Share,Iowa,P.1,0,267
Share Low,Iowa,P.1,0,267
Share High,Iowa,P.1,0,267
Share,Iowa,P.2,0,267
Share Low,Iowa,P.2,0,267
Share High,Iowa,P.2,0,267
Share,Kansas,AY.1 (Delta),0,138
Share Low,Kansas,AY.1 (Delta),0,138
Share High,Kansas,AY.1 (Delta),0,138
Share,Kansas,AY.2 (Delta),0,138
Share Low,Kansas,AY.2 (Delta),0,138
Share High,Kansas,AY.2 (Delta),0,138
Share,Kansas,B.1.1.7 (Alpha),0,138
Share Low,Kansas,B.1.1.7 (Alpha),0,138
Share High,Kansas,B.1.1.7 (Alpha),0,138
Share,Kansas,B.1.1.529 (Omicron),0,138
Share Low,Kansas,B.1.1.529 (Omicron),0,138
Share High,Kansas,B.1.1.529 (Omicron),0,138
Share,Kansas,B.1.351,0,138
Share Low,Kansas,B.1.351,0,138
Share High,Kansas,B.1.351,0,138
Share,Kansas,B.1.427/429 (Epsilon),0,138
Share Low,Kansas,B.1.427/429 (Epsilon),0,138
Share High,Kansas,B.1.427/429 (Epsilon),0,138
Share,Kansas,B.1.525,0,138
Share Low,Kansas,B.1.525,0,138
Share High,Kansas,B.1.525,0,138
Share,Kansas,B.1.526 (Iota),0,138
Share Low,Kansas,B.1.526 (Iota),0,138
Share High,Kansas,B.1.526 (Iota),0,138
Share,Kansas,B.1.617.1,0,138
Share Low,Kansas,B.1.617.1,0,138
Share High,Kansas,B.1.617.1,0,138
Share,Kansas,B.1.617.2 (Delta),0,138
Share Low,Kansas,B.1.617.2 (Delta),0,138
Share High,Kansas,B.1.617.2 (Delta),0,138
Share,Kansas,B.1.617.3,0,138
Share Low,Kansas,B.1.617.3,0,138
Share High,Kansas,B.1.617.3,0,138
Share,Kansas,B.1.621 (Mu),0,138
Share Low,Kansas,B.1.621 (Mu),0,138
Share High,Kansas,B.1.621 (Mu),0,138
Share,Kansas,BA.2 (Omicron),0,138
Share Low,Kansas,BA.2 (Omicron),0,138
Share High,Kansas,BA.2 (Omicron),0,138
Share,Kansas,BA.2.12.1 (Omicron),0,138
Share Low,Kansas,BA.2.12.1 (Omicron),0,138
Share High,Kansas,BA.2.12.1 (Omicron),0,138
Share,Kansas,BA.2.75 (Omicron),0.010524390,138
Share Low,Kansas,BA.2.75 (Omicron),0.000708065,138
Share High,Kansas,BA.2.75 (Omicron),0.045119010,138
Share,Kansas,BA.2.75.2 (Omicron),0,138
Share Low,Kansas,BA.2.75.2 (Omicron),0,138
Share High,Kansas,BA.2.75.2 (Omicron),0,138
Share,Kansas,CH.1.1 (Omicron),0,138
Share Low,Kansas,CH.1.1 (Omicron),0,138
Share High,Kansas,CH.1.1 (Omicron),0,138
Share,Kansas,BN.1 (Omicron),0.031925607,138
Share Low,Kansas,BN.1 (Omicron),0.002567793,138
Share High,Kansas,BN.1 (Omicron),0.125771627,138
Share,Kansas,BA.4 (Omicron),0,138
Share Low,Kansas,BA.4 (Omicron),0,138
Share High,Kansas,BA.4 (Omicron),0,138
Share,Kansas,BA.4.6 (Omicron),0,138
Share Low,Kansas,BA.4.6 (Omicron),0,138
Share High,Kansas,BA.4.6 (Omicron),0,138
Share,Kansas,BA.5 (Omicron),0.076183952,138
Share Low,Kansas,BA.5 (Omicron),0.037933044,138
Share High,Kansas,BA.5 (Omicron),0.133818924,138
Share,Kansas,BA.5.2.6 (Omicron),0.019028734,138
Share Low,Kansas,BA.5.2.6 (Omicron),0.001974997,138
Share High,Kansas,BA.5.2.6 (Omicron),0.070674039,138
Share,Kansas,BF.7 (Omicron),0,138
Share Low,Kansas,BF.7 (Omicron),0,138
Share High,Kansas,BF.7 (Omicron),0,138
Share,Kansas,BF.11 (Omicron),0,138
Share Low,Kansas,BF.11 (Omicron),0,138
Share High,Kansas,BF.11 (Omicron),0,138
Share,Kansas,BQ.1 (Omicron),0.147342235,138
Share Low,Kansas,BQ.1 (Omicron),0.092791446,138
Share High,Kansas,BQ.1 (Omicron),0.217669845,138
Share,Kansas,BQ.1.1 (Omicron),0.312747687,138
Share Low,Kansas,BQ.1.1 (Omicron),0.236585662,138
Share High,Kansas,BQ.1.1 (Omicron),0.397150427,138
Share,Kansas,XBB (Omicron),0.044775583,138
Share Low,Kansas,XBB (Omicron),0.016911216,138
Share High,Kansas,XBB (Omicron),0.093943797,138
Share,Kansas,XBB.1.5 (Omircon),0.357471794,138
Share Low,Kansas,XBB.1.5 (Omircon),0.277758539,138
Share High,Kansas,XBB.1.5 (Omircon),0.443446338,138
Share,Kansas,Other,0,138
Share Low,Kansas,Other,0,138
Share High,Kansas,Other,0,138
Share,Kansas,P.1,0,138
Share Low,Kansas,P.1,0,138
Share High,Kansas,P.1,0,138
Share,Kansas,P.2,0,138
Share Low,Kansas,P.2,0,138
Share High,Kansas,P.2,0,138
Share,Kentucky,AY.1 (Delta),0,181
Share Low,Kentucky,AY.1 (Delta),0,181
Share High,Kentucky,AY.1 (Delta),0,181
Share,Kentucky,AY.2 (Delta),0,181
Share Low,Kentucky,AY.2 (Delta),0,181
Share High,Kentucky,AY.2 (Delta),0,181
Share,Kentucky,B.1.1.7 (Alpha),0,181
Share Low,Kentucky,B.1.1.7 (Alpha),0,181
Share High,Kentucky,B.1.1.7 (Alpha),0,181
Share,Kentucky,B.1.1.529 (Omicron),0,181
Share Low,Kentucky,B.1.1.529 (Omicron),0,181
Share High,Kentucky,B.1.1.529 (Omicron),0,181
Share,Kentucky,B.1.351,0,181
Share Low,Kentucky,B.1.351,0,181
Share High,Kentucky,B.1.351,0,181
Share,Kentucky,B.1.427/429 (Epsilon),0,181
Share Low,Kentucky,B.1.427/429 (Epsilon),0,181
Share High,Kentucky,B.1.427/429 (Epsilon),0,181
Share,Kentucky,B.1.525,0,181
Share Low,Kentucky,B.1.525,0,181
Share High,Kentucky,B.1.525,0,181
Share,Kentucky,B.1.526 (Iota),0,181
Share Low,Kentucky,B.1.526 (Iota),0,181
Share High,Kentucky,B.1.526 (Iota),0,181
Share,Kentucky,B.1.617.1,0,181
Share Low,Kentucky,B.1.617.1,0,181
Share High,Kentucky,B.1.617.1,0,181
Share,Kentucky,B.1.617.2 (Delta),0,181
Share Low,Kentucky,B.1.617.2 (Delta),0,181
Share High,Kentucky,B.1.617.2 (Delta),0,181
Share,Kentucky,B.1.617.3,0,181
Share Low,Kentucky,B.1.617.3,0,181
Share High,Kentucky,B.1.617.3,0,181
Share,Kentucky,B.1.621 (Mu),0,181
Share Low,Kentucky,B.1.621 (Mu),0,181
Share High,Kentucky,B.1.621 (Mu),0,181
Share,Kentucky,BA.2 (Omicron),0,181
Share Low,Kentucky,BA.2 (Omicron),0,181
Share High,Kentucky,BA.2 (Omicron),0,181
Share,Kentucky,BA.2.12.1 (Omicron),0,181
Share Low,Kentucky,BA.2.12.1 (Omicron),0,181
Share High,Kentucky,BA.2.12.1 (Omicron),0,181
Share,Kentucky,BA.2.75 (Omicron),0,181
Share Low,Kentucky,BA.2.75 (Omicron),0,181
Share High,Kentucky,BA.2.75 (Omicron),0,181
Share,Kentucky,BA.2.75.2 (Omicron),0,181
Share Low,Kentucky,BA.2.75.2 (Omicron),0,181
Share High,Kentucky,BA.2.75.2 (Omicron),0,181
Share,Kentucky,CH.1.1 (Omicron),0.022841422,181
Share Low,Kentucky,CH.1.1 (Omicron),0.002200722,181
Share High,Kentucky,CH.1.1 (Omicron),0.086407036,181
Share,Kentucky,BN.1 (Omicron),0.022804718,181
Share Low,Kentucky,BN.1 (Omicron),0.006416179,181
Share High,Kentucky,BN.1 (Omicron),0.056606773,181
Share,Kentucky,BA.4 (Omicron),0,181
Share Low,Kentucky,BA.4 (Omicron),0,181
Share High,Kentucky,BA.4 (Omicron),0,181
Share,Kentucky,BA.4.6 (Omicron),0,181
Share Low,Kentucky,BA.4.6 (Omicron),0,181
Share High,Kentucky,BA.4.6 (Omicron),0,181
Share,Kentucky,BA.5 (Omicron),0.033857144,181
Share Low,Kentucky,BA.5 (Omicron),0.012689739,181
Share High,Kentucky,BA.5 (Omicron),0.071696773,181
Share,Kentucky,BA.5.2.6 (Omicron),0.005912851,181
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000184114,181
Share High,Kentucky,BA.5.2.6 (Omicron),0.031054065,181
Share,Kentucky,BF.7 (Omicron),0.016505230,181
Share Low,Kentucky,BF.7 (Omicron),0.002059071,181
Share High,Kentucky,BF.7 (Omicron),0.057815626,181
Share,Kentucky,BF.11 (Omicron),0.005912851,181
Share Low,Kentucky,BF.11 (Omicron),0.000184114,181
Share High,Kentucky,BF.11 (Omicron),0.031054065,181
Share,Kentucky,BQ.1 (Omicron),0.159672901,181
Share Low,Kentucky,BQ.1 (Omicron),0.109539375,181
Share High,Kentucky,BQ.1 (Omicron),0.221319437,181
Share,Kentucky,BQ.1.1 (Omicron),0.309343189,181
Share Low,Kentucky,BQ.1.1 (Omicron),0.242879093,181
Share High,Kentucky,BQ.1.1 (Omicron),0.382176727,181
Share,Kentucky,XBB (Omicron),0.016505230,181
Share Low,Kentucky,XBB (Omicron),0.001970710,181
Share High,Kentucky,XBB (Omicron),0.058699951,181
Share,Kentucky,XBB.1.5 (Omircon),0.406644493,181
Share Low,Kentucky,XBB.1.5 (Omircon),0.334387541,181
Share High,Kentucky,XBB.1.5 (Omircon),0.482011288,181
Share,Kentucky,Other,0,181
Share Low,Kentucky,Other,0,181
Share High,Kentucky,Other,0,181
Share,Kentucky,P.1,0,181
Share Low,Kentucky,P.1,0,181
Share High,Kentucky,P.1,0,181
Share,Kentucky,P.2,0,181
Share Low,Kentucky,P.2,0,181
Share High,Kentucky,P.2,0,181
Share,Louisiana,AY.1 (Delta),0,299
Share Low,Louisiana,AY.1 (Delta),0,299
Share High,Louisiana,AY.1 (Delta),0,299
Share,Louisiana,AY.2 (Delta),0,299
Share Low,Louisiana,AY.2 (Delta),0,299
Share High,Louisiana,AY.2 (Delta),0,299
Share,Louisiana,B.1.1.7 (Alpha),0,299
Share Low,Louisiana,B.1.1.7 (Alpha),0,299
Share High,Louisiana,B.1.1.7 (Alpha),0,299
Share,Louisiana,B.1.1.529 (Omicron),0,299
Share Low,Louisiana,B.1.1.529 (Omicron),0,299
Share High,Louisiana,B.1.1.529 (Omicron),0,299
Share,Louisiana,B.1.351,0,299
Share Low,Louisiana,B.1.351,0,299
Share High,Louisiana,B.1.351,0,299
Share,Louisiana,B.1.427/429 (Epsilon),0,299
Share Low,Louisiana,B.1.427/429 (Epsilon),0,299
Share High,Louisiana,B.1.427/429 (Epsilon),0,299
Share,Louisiana,B.1.525,0,299
Share Low,Louisiana,B.1.525,0,299
Share High,Louisiana,B.1.525,0,299
Share,Louisiana,B.1.526 (Iota),0,299
Share Low,Louisiana,B.1.526 (Iota),0,299
Share High,Louisiana,B.1.526 (Iota),0,299
Share,Louisiana,B.1.617.1,0,299
Share Low,Louisiana,B.1.617.1,0,299
Share High,Louisiana,B.1.617.1,0,299
Share,Louisiana,B.1.617.2 (Delta),0,299
Share Low,Louisiana,B.1.617.2 (Delta),0,299
Share High,Louisiana,B.1.617.2 (Delta),0,299
Share,Louisiana,B.1.617.3,0,299
Share Low,Louisiana,B.1.617.3,0,299
Share High,Louisiana,B.1.617.3,0,299
Share,Louisiana,B.1.621 (Mu),0,299
Share Low,Louisiana,B.1.621 (Mu),0,299
Share High,Louisiana,B.1.621 (Mu),0,299
Share,Louisiana,BA.2 (Omicron),0,299
Share Low,Louisiana,BA.2 (Omicron),0,299
Share High,Louisiana,BA.2 (Omicron),0,299
Share,Louisiana,BA.2.12.1 (Omicron),0,299
Share Low,Louisiana,BA.2.12.1 (Omicron),0,299
Share High,Louisiana,BA.2.12.1 (Omicron),0,299
Share,Louisiana,BA.2.75 (Omicron),0.002451088,299
Share Low,Louisiana,BA.2.75 (Omicron),5.769019026e-06,299
Share High,Louisiana,BA.2.75 (Omicron),0.020302702,299
Share,Louisiana,BA.2.75.2 (Omicron),0.004902176,299
Share Low,Louisiana,BA.2.75.2 (Omicron),1.157104816e-05,299
Share High,Louisiana,BA.2.75.2 (Omicron),0.040221740,299
Share,Louisiana,CH.1.1 (Omicron),0.002451088,299
Share Low,Louisiana,CH.1.1 (Omicron),5.769019026e-06,299
Share High,Louisiana,CH.1.1 (Omicron),0.020302702,299
Share,Louisiana,BN.1 (Omicron),0.013705075,299
Share Low,Louisiana,BN.1 (Omicron),0.003824156,299
Share High,Louisiana,BN.1 (Omicron),0.034362234,299
Share,Louisiana,BA.4 (Omicron),0,299
Share Low,Louisiana,BA.4 (Omicron),0,299
Share High,Louisiana,BA.4 (Omicron),0,299
Share,Louisiana,BA.4.6 (Omicron),0,299
Share Low,Louisiana,BA.4.6 (Omicron),0,299
Share High,Louisiana,BA.4.6 (Omicron),0,299
Share,Louisiana,BA.5 (Omicron),0.033591922,299
Share Low,Louisiana,BA.5 (Omicron),0.011052262,299
Share High,Louisiana,BA.5 (Omicron),0.076439761,299
Share,Louisiana,BA.5.2.6 (Omicron),0.002451088,299
Share Low,Louisiana,BA.5.2.6 (Omicron),1.936999070e-05,299
Share High,Louisiana,BA.5.2.6 (Omicron),0.016933892,299
Share,Louisiana,BF.7 (Omicron),0.008773857,299
Share Low,Louisiana,BF.7 (Omicron),0.001552346,299
Share High,Louisiana,BF.7 (Omicron),0.027156686,299
Share,Louisiana,BF.11 (Omicron),0,299
Share Low,Louisiana,BF.11 (Omicron),0,299
Share High,Louisiana,BF.11 (Omicron),0,299
Share,Louisiana,BQ.1 (Omicron),0.143978387,299
Share Low,Louisiana,BQ.1 (Omicron),0.077941239,299
Share High,Louisiana,BQ.1 (Omicron),0.235539794,299
Share,Louisiana,BQ.1.1 (Omicron),0.479611665,299
Share Low,Louisiana,BQ.1.1 (Omicron),0.324043244,299
Share High,Louisiana,BQ.1.1 (Omicron),0.638127804,299
Share,Louisiana,XBB (Omicron),0.021634266,299
Share Low,Louisiana,XBB (Omicron),0.008353471,299
Share High,Louisiana,XBB (Omicron),0.045271732,299
Share,Louisiana,XBB.1.5 (Omircon),0.286449403,299
Share Low,Louisiana,XBB.1.5 (Omircon),0.120308921,299
Share High,Louisiana,XBB.1.5 (Omircon),0.509511292,299
Share,Louisiana,Other,0,299
Share Low,Louisiana,Other,0,299
Share High,Louisiana,Other,0,299
Share,Louisiana,P.1,0,299
Share Low,Louisiana,P.1,0,299
Share High,Louisiana,P.1,0,299
Share,Louisiana,P.2,0,299
Share Low,Louisiana,P.2,0,299
Share High,Louisiana,P.2,0,299
Share,Maine,AY.1 (Delta),0,30
Share Low,Maine,AY.1 (Delta),0,30
Share High,Maine,AY.1 (Delta),0,30
Share,Maine,AY.2 (Delta),0,30
Share Low,Maine,AY.2 (Delta),0,30
Share High,Maine,AY.2 (Delta),0,30
Share,Maine,B.1.1.7 (Alpha),0,30
Share Low,Maine,B.1.1.7 (Alpha),0,30
Share High,Maine,B.1.1.7 (Alpha),0,30
Share,Maine,B.1.1.529 (Omicron),0,30
Share Low,Maine,B.1.1.529 (Omicron),0,30
Share High,Maine,B.1.1.529 (Omicron),0,30
Share,Maine,B.1.351,0,30
Share Low,Maine,B.1.351,0,30
Share High,Maine,B.1.351,0,30
Share,Maine,B.1.427/429 (Epsilon),0,30
Share Low,Maine,B.1.427/429 (Epsilon),0,30
Share High,Maine,B.1.427/429 (Epsilon),0,30
Share,Maine,B.1.525,0,30
Share Low,Maine,B.1.525,0,30
Share High,Maine,B.1.525,0,30
Share,Maine,B.1.526 (Iota),0,30
Share Low,Maine,B.1.526 (Iota),0,30
Share High,Maine,B.1.526 (Iota),0,30
Share,Maine,B.1.617.1,0,30
Share Low,Maine,B.1.617.1,0,30
Share High,Maine,B.1.617.1,0,30
Share,Maine,B.1.617.2 (Delta),0,30
Share Low,Maine,B.1.617.2 (Delta),0,30
Share High,Maine,B.1.617.2 (Delta),0,30
Share,Maine,B.1.617.3,0,30
Share Low,Maine,B.1.617.3,0,30
Share High,Maine,B.1.617.3,0,30
Share,Maine,B.1.621 (Mu),0,30
Share Low,Maine,B.1.621 (Mu),0,30
Share High,Maine,B.1.621 (Mu),0,30
Share,Maine,BA.2 (Omicron),0,30
Share Low,Maine,BA.2 (Omicron),0,30
Share High,Maine,BA.2 (Omicron),0,30
Share,Maine,BA.2.12.1 (Omicron),0,30
Share Low,Maine,BA.2.12.1 (Omicron),0,30
Share High,Maine,BA.2.12.1 (Omicron),0,30
Share,Maine,BA.2.75 (Omicron),0,30
Share Low,Maine,BA.2.75 (Omicron),0,30
Share High,Maine,BA.2.75 (Omicron),0,30
Share,Maine,BA.2.75.2 (Omicron),0,30
Share Low,Maine,BA.2.75.2 (Omicron),0,30
Share High,Maine,BA.2.75.2 (Omicron),0,30
Share,Maine,CH.1.1 (Omicron),0.036387563,30
Share Low,Maine,CH.1.1 (Omicron),0.001201211,30
Share High,Maine,CH.1.1 (Omicron),0.176853016,30
Share,Maine,BN.1 (Omicron),0,30
Share Low,Maine,BN.1 (Omicron),0,30
Share High,Maine,BN.1 (Omicron),0,30
Share,Maine,BA.4 (Omicron),0,30
Share Low,Maine,BA.4 (Omicron),0,30
Share High,Maine,BA.4 (Omicron),0,30
Share,Maine,BA.4.6 (Omicron),0,30
Share Low,Maine,BA.4.6 (Omicron),0,30
Share High,Maine,BA.4.6 (Omicron),0,30
Share,Maine,BA.5 (Omicron),0,30
Share Low,Maine,BA.5 (Omicron),0,30
Share High,Maine,BA.5 (Omicron),0,30
Share,Maine,BA.5.2.6 (Omicron),0,30
Share Low,Maine,BA.5.2.6 (Omicron),0,30
Share High,Maine,BA.5.2.6 (Omicron),0,30
Share,Maine,BF.7 (Omicron),0,30
Share Low,Maine,BF.7 (Omicron),0,30
Share High,Maine,BF.7 (Omicron),0,30
Share,Maine,BF.11 (Omicron),0,30
Share Low,Maine,BF.11 (Omicron),0,30
Share High,Maine,BF.11 (Omicron),0,30
Share,Maine,BQ.1 (Omicron),0.029339340,30
Share Low,Maine,BQ.1 (Omicron),0.000481327,30
Share High,Maine,BQ.1 (Omicron),0.165953562,30
Share,Maine,BQ.1.1 (Omicron),0.102114469,30
Share Low,Maine,BQ.1.1 (Omicron),0.016569966,30
Share High,Maine,BQ.1.1 (Omicron),0.296718121,30
Share,Maine,XBB (Omicron),0.036387563,30
Share Low,Maine,XBB (Omicron),0.001201211,30
Share High,Maine,XBB (Omicron),0.176853016,30
Share,Maine,XBB.1.5 (Omircon),0.795771062,30
Share Low,Maine,XBB.1.5 (Omircon),0.609550834,30
Share High,Maine,XBB.1.5 (Omircon),0.920124352,30
Share,Maine,Other,0,30
Share Low,Maine,Other,0,30
Share High,Maine,Other,0,30
Share,Maine,P.1,0,30
Share Low,Maine,P.1,0,30
Share High,Maine,P.1,0,30
Share,Maine,P.2,0,30
Share Low,Maine,P.2,0,30
Share High,Maine,P.2,0,30
Share,Maryland,AY.1 (Delta),0,"1,197"
Share Low,Maryland,AY.1 (Delta),0,"1,197"
Share High,Maryland,AY.1 (Delta),0,"1,197"
Share,Maryland,AY.2 (Delta),0,"1,197"
Share Low,Maryland,AY.2 (Delta),0,"1,197"
Share High,Maryland,AY.2 (Delta),0,"1,197"
Share,Maryland,B.1.1.7 (Alpha),0,"1,197"
Share Low,Maryland,B.1.1.7 (Alpha),0,"1,197"
Share High,Maryland,B.1.1.7 (Alpha),0,"1,197"
Share,Maryland,B.1.1.529 (Omicron),0.000964851,"1,197"
Share Low,Maryland,B.1.1.529 (Omicron),3.725468196e-05,"1,197"
Share High,Maryland,B.1.1.529 (Omicron),0.004867671,"1,197"
Share,Maryland,B.1.351,0,"1,197"
Share Low,Maryland,B.1.351,0,"1,197"
Share High,Maryland,B.1.351,0,"1,197"
Share,Maryland,B.1.427/429 (Epsilon),0,"1,197"
Share Low,Maryland,B.1.427/429 (Epsilon),0,"1,197"
Share High,Maryland,B.1.427/429 (Epsilon),0,"1,197"
Share,Maryland,B.1.525,0,"1,197"
Share Low,Maryland,B.1.525,0,"1,197"
Share High,Maryland,B.1.525,0,"1,197"
Share,Maryland,B.1.526 (Iota),0,"1,197"
Share Low,Maryland,B.1.526 (Iota),0,"1,197"
Share High,Maryland,B.1.526 (Iota),0,"1,197"
Share,Maryland,B.1.617.1,0,"1,197"
Share Low,Maryland,B.1.617.1,0,"1,197"
Share High,Maryland,B.1.617.1,0,"1,197"
Share,Maryland,B.1.617.2 (Delta),0,"1,197"
Share Low,Maryland,B.1.617.2 (Delta),0,"1,197"
Share High,Maryland,B.1.617.2 (Delta),0,"1,197"
Share,Maryland,B.1.617.3,0,"1,197"
Share Low,Maryland,B.1.617.3,0,"1,197"
Share High,Maryland,B.1.617.3,0,"1,197"
Share,Maryland,B.1.621 (Mu),0,"1,197"
Share Low,Maryland,B.1.621 (Mu),0,"1,197"
Share High,Maryland,B.1.621 (Mu),0,"1,197"
Share,Maryland,BA.2 (Omicron),0,"1,197"
Share Low,Maryland,BA.2 (Omicron),0,"1,197"
Share High,Maryland,BA.2 (Omicron),0,"1,197"
Share,Maryland,BA.2.12.1 (Omicron),0,"1,197"
Share Low,Maryland,BA.2.12.1 (Omicron),0,"1,197"
Share High,Maryland,BA.2.12.1 (Omicron),0,"1,197"
Share,Maryland,BA.2.75 (Omicron),0.004355055,"1,197"
Share Low,Maryland,BA.2.75 (Omicron),0.001457957,"1,197"
Share High,Maryland,BA.2.75 (Omicron),0.009969582,"1,197"
Share,Maryland,BA.2.75.2 (Omicron),0,"1,197"
Share Low,Maryland,BA.2.75.2 (Omicron),0,"1,197"
Share High,Maryland,BA.2.75.2 (Omicron),0,"1,197"
Share,Maryland,CH.1.1 (Omicron),0.013254570,"1,197"
Share Low,Maryland,CH.1.1 (Omicron),0.004198360,"1,197"
Share High,Maryland,CH.1.1 (Omicron),0.031125072,"1,197"
Share,Maryland,BN.1 (Omicron),0.002589641,"1,197"
Share Low,Maryland,BN.1 (Omicron),1.605684247e-06,"1,197"
Share High,Maryland,BN.1 (Omicron),0.025247719,"1,197"
Share,Maryland,BA.4 (Omicron),0,"1,197"
Share Low,Maryland,BA.4 (Omicron),0,"1,197"
Share High,Maryland,BA.4 (Omicron),0,"1,197"
Share,Maryland,BA.4.6 (Omicron),0.000964851,"1,197"
Share Low,Maryland,BA.4.6 (Omicron),3.725468196e-05,"1,197"
Share High,Maryland,BA.4.6 (Omicron),0.004867671,"1,197"
Share,Maryland,BA.5 (Omicron),0.026749002,"1,197"
Share Low,Maryland,BA.5 (Omicron),0.016369442,"1,197"
Share High,Maryland,BA.5 (Omicron),0.041094709,"1,197"
Share,Maryland,BA.5.2.6 (Omicron),0.002731720,"1,197"
Share Low,Maryland,BA.5.2.6 (Omicron),0.000514034,"1,197"
Share High,Maryland,BA.5.2.6 (Omicron),0.008287735,"1,197"
Share,Maryland,BF.7 (Omicron),0.009040139,"1,197"
Share Low,Maryland,BF.7 (Omicron),0.002391434,"1,197"
Share High,Maryland,BF.7 (Omicron),0.023348369,"1,197"
Share,Maryland,BF.11 (Omicron),0.000658484,"1,197"
Share Low,Maryland,BF.11 (Omicron),4.144243348e-07,"1,197"
Share High,Maryland,BF.11 (Omicron),0.006464872,"1,197"
Share,Maryland,BQ.1 (Omicron),0.052331269,"1,197"
Share Low,Maryland,BQ.1 (Omicron),0.040411782,"1,197"
Share High,Maryland,BQ.1 (Omicron),0.066506088,"1,197"
Share,Maryland,BQ.1.1 (Omicron),0.151271805,"1,197"
Share Low,Maryland,BQ.1.1 (Omicron),0.116510615,"1,197"
Share High,Maryland,BQ.1.1 (Omicron),0.191664487,"1,197"
Share,Maryland,XBB (Omicron),0.038220316,"1,197"
Share Low,Maryland,XBB (Omicron),0.025626905,"1,197"
Share High,Maryland,XBB (Omicron),0.054628052,"1,197"
Share,Maryland,XBB.1.5 (Omircon),0.695901990,"1,197"
Share Low,Maryland,XBB.1.5 (Omircon),0.668965518,"1,197"
Share High,Maryland,XBB.1.5 (Omircon),0.721872270,"1,197"
Share,Maryland,Other,0.000966306,"1,197"
Share Low,Maryland,Other,3.746368384e-05,"1,197"
Share High,Maryland,Other,0.004870143,"1,197"
Share,Maryland,P.1,0,"1,197"
Share Low,Maryland,P.1,0,"1,197"
Share High,Maryland,P.1,0,"1,197"
Share,Maryland,P.2,0,"1,197"
Share Low,Maryland,P.2,0,"1,197"
Share High,Maryland,P.2,0,"1,197"
Share,Massachusetts,AY.1 (Delta),0,944
Share Low,Massachusetts,AY.1 (Delta),0,944
Share High,Massachusetts,AY.1 (Delta),0,944
Share,Massachusetts,AY.2 (Delta),0,944
Share Low,Massachusetts,AY.2 (Delta),0,944
Share High,Massachusetts,AY.2 (Delta),0,944
Share,Massachusetts,B.1.1.7 (Alpha),0,944
Share Low,Massachusetts,B.1.1.7 (Alpha),0,944
Share High,Massachusetts,B.1.1.7 (Alpha),0,944
Share,Massachusetts,B.1.1.529 (Omicron),0,944
Share Low,Massachusetts,B.1.1.529 (Omicron),0,944
Share High,Massachusetts,B.1.1.529 (Omicron),0,944
Share,Massachusetts,B.1.351,0,944
Share Low,Massachusetts,B.1.351,0,944
Share High,Massachusetts,B.1.351,0,944
Share,Massachusetts,B.1.427/429 (Epsilon),0,944
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,944
Share High,Massachusetts,B.1.427/429 (Epsilon),0,944
Share,Massachusetts,B.1.525,0,944
Share Low,Massachusetts,B.1.525,0,944
Share High,Massachusetts,B.1.525,0,944
Share,Massachusetts,B.1.526 (Iota),0,944
Share Low,Massachusetts,B.1.526 (Iota),0,944
Share High,Massachusetts,B.1.526 (Iota),0,944
Share,Massachusetts,B.1.617.1,0,944
Share Low,Massachusetts,B.1.617.1,0,944
Share High,Massachusetts,B.1.617.1,0,944
