Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Indiana,BQ.1.1 (Omicron),0.038854964,261
Share Low,Indiana,BQ.1.1 (Omicron),0.018900942,261
Share High,Indiana,BQ.1.1 (Omicron),0.070015162,261
Share,Indiana,XBB (Omicron),0.013096690,261
Share Low,Indiana,XBB (Omicron),0.001607647,261
Share High,Indiana,XBB (Omicron),0.046329003,261
Share,Indiana,XBB.1.5 (Omircon),0.857206583,261
Share Low,Indiana,XBB.1.5 (Omircon),0.808786452,261
Share High,Indiana,XBB.1.5 (Omircon),0.897290409,261
Share,Indiana,XBB.1.5.1 (Omicron),0.024448702,261
Share Low,Indiana,XBB.1.5.1 (Omicron),0.009370188,261
Share High,Indiana,XBB.1.5.1 (Omicron),0.051322959,261
Share,Indiana,FD.2 (Omicron),0,261
Share Low,Indiana,FD.2 (Omicron),0,261
Share High,Indiana,FD.2 (Omicron),0,261
Share,Indiana,XBB.1.9.1 (Omicron),0.007030488,261
Share Low,Indiana,XBB.1.9.1 (Omicron),0.000740330,261
Share High,Indiana,XBB.1.9.1 (Omicron),0.026410503,261
Share,Indiana,XBB.1.9.2 (Omicron),0.008965373,261
Share Low,Indiana,XBB.1.9.2 (Omicron),0.001106836,261
Share High,Indiana,XBB.1.9.2 (Omicron),0.031812169,261
Share,Indiana,XBB.1.16 (Omicron),0.008262634,261
Share Low,Indiana,XBB.1.16 (Omicron),0.001021066,261
Share High,Indiana,XBB.1.16 (Omicron),0.029333867,261
Share,Indiana,Other,0.011352011,261
Share Low,Indiana,Other,0.000228711,261
Share High,Indiana,Other,0.064583004,261
Share,Indiana,P.1,0,261
Share Low,Indiana,P.1,0,261
Share High,Indiana,P.1,0,261
Share,Indiana,P.2,0,261
Share Low,Indiana,P.2,0,261
Share High,Indiana,P.2,0,261
Share,Iowa,AY.1 (Delta),0,335
Share Low,Iowa,AY.1 (Delta),0,335
Share High,Iowa,AY.1 (Delta),0,335
Share,Iowa,AY.2 (Delta),0,335
Share Low,Iowa,AY.2 (Delta),0,335
Share High,Iowa,AY.2 (Delta),0,335
Share,Iowa,B.1.1.7 (Alpha),0,335
Share Low,Iowa,B.1.1.7 (Alpha),0,335
Share High,Iowa,B.1.1.7 (Alpha),0,335
Share,Iowa,B.1.1.529 (Omicron),0,335
Share Low,Iowa,B.1.1.529 (Omicron),0,335
Share High,Iowa,B.1.1.529 (Omicron),0,335
Share,Iowa,B.1.351,0,335
Share Low,Iowa,B.1.351,0,335
Share High,Iowa,B.1.351,0,335
Share,Iowa,B.1.427/429 (Epsilon),0,335
Share Low,Iowa,B.1.427/429 (Epsilon),0,335
Share High,Iowa,B.1.427/429 (Epsilon),0,335
Share,Iowa,B.1.525,0,335
Share Low,Iowa,B.1.525,0,335
Share High,Iowa,B.1.525,0,335
Share,Iowa,B.1.526 (Iota),0,335
Share Low,Iowa,B.1.526 (Iota),0,335
Share High,Iowa,B.1.526 (Iota),0,335
Share,Iowa,B.1.617.1,0,335
Share Low,Iowa,B.1.617.1,0,335
Share High,Iowa,B.1.617.1,0,335
Share,Iowa,B.1.617.2 (Delta),0,335
Share Low,Iowa,B.1.617.2 (Delta),0,335
Share High,Iowa,B.1.617.2 (Delta),0,335
Share,Iowa,B.1.617.3,0,335
Share Low,Iowa,B.1.617.3,0,335
Share High,Iowa,B.1.617.3,0,335
Share,Iowa,B.1.621 (Mu),0,335
Share Low,Iowa,B.1.621 (Mu),0,335
Share High,Iowa,B.1.621 (Mu),0,335
Share,Iowa,BA.2 (Omicron),0,335
Share Low,Iowa,BA.2 (Omicron),0,335
Share High,Iowa,BA.2 (Omicron),0,335
Share,Iowa,BA.2.12.1 (Omicron),0,335
Share Low,Iowa,BA.2.12.1 (Omicron),0,335
Share High,Iowa,BA.2.12.1 (Omicron),0,335
Share,Iowa,BA.2.75 (Omicron),0,335
Share Low,Iowa,BA.2.75 (Omicron),0,335
Share High,Iowa,BA.2.75 (Omicron),0,335
Share,Iowa,BA.2.75.2 (Omicron),0,335
Share Low,Iowa,BA.2.75.2 (Omicron),0,335
Share High,Iowa,BA.2.75.2 (Omicron),0,335
Share,Iowa,CH.1.1 (Omicron),0.011992251,335
Share Low,Iowa,CH.1.1 (Omicron),0.003207909,335
Share High,Iowa,CH.1.1 (Omicron),0.030741377,335
Share,Iowa,BN.1 (Omicron),0,335
Share Low,Iowa,BN.1 (Omicron),0,335
Share High,Iowa,BN.1 (Omicron),0,335
Share,Iowa,BA.4 (Omicron),0,335
Share Low,Iowa,BA.4 (Omicron),0,335
Share High,Iowa,BA.4 (Omicron),0,335
Share,Iowa,BA.4.6 (Omicron),0,335
Share Low,Iowa,BA.4.6 (Omicron),0,335
Share High,Iowa,BA.4.6 (Omicron),0,335
Share,Iowa,BA.5 (Omicron),0,335
Share Low,Iowa,BA.5 (Omicron),0,335
Share High,Iowa,BA.5 (Omicron),0,335
Share,Iowa,BA.5.2.6 (Omicron),0,335
Share Low,Iowa,BA.5.2.6 (Omicron),0,335
Share High,Iowa,BA.5.2.6 (Omicron),0,335
Share,Iowa,BF.7 (Omicron),0,335
Share Low,Iowa,BF.7 (Omicron),0,335
Share High,Iowa,BF.7 (Omicron),0,335
Share,Iowa,BF.11 (Omicron),0,335
Share Low,Iowa,BF.11 (Omicron),0,335
Share High,Iowa,BF.11 (Omicron),0,335
Share,Iowa,BQ.1 (Omicron),0.012974229,335
Share Low,Iowa,BQ.1 (Omicron),0.003468385,335
Share High,Iowa,BQ.1 (Omicron),0.033246897,335
Share,Iowa,BQ.1.1 (Omicron),0.032345422,335
Share Low,Iowa,BQ.1.1 (Omicron),0.016155591,335
Share High,Iowa,BQ.1.1 (Omicron),0.057373259,335
Share,Iowa,XBB (Omicron),0.023958737,335
Share Low,Iowa,XBB (Omicron),0.010416376,335
Share High,Iowa,XBB (Omicron),0.046612438,335
Share,Iowa,XBB.1.5 (Omircon),0.821318209,335
Share Low,Iowa,XBB.1.5 (Omircon),0.775594532,335
Share High,Iowa,XBB.1.5 (Omircon),0.861152768,335
Share,Iowa,XBB.1.5.1 (Omicron),0.007695369,335
Share Low,Iowa,XBB.1.5.1 (Omicron),0.001332117,335
Share High,Iowa,XBB.1.5.1 (Omicron),0.024057359,335
Share,Iowa,FD.2 (Omicron),0,335
Share Low,Iowa,FD.2 (Omicron),0,335
Share High,Iowa,FD.2 (Omicron),0,335
Share,Iowa,XBB.1.9.1 (Omicron),0.076896280,335
Share Low,Iowa,XBB.1.9.1 (Omicron),0.033986323,335
Share High,Iowa,XBB.1.9.1 (Omicron),0.145381257,335
Share,Iowa,XBB.1.9.2 (Omicron),0,335
Share Low,Iowa,XBB.1.9.2 (Omicron),0,335
Share High,Iowa,XBB.1.9.2 (Omicron),0,335
Share,Iowa,XBB.1.16 (Omicron),0.010254362,335
Share Low,Iowa,XBB.1.16 (Omicron),0.000149538,335
Share High,Iowa,XBB.1.16 (Omicron),0.062241878,335
Share,Iowa,Other,0.002565123,335
Share Low,Iowa,Other,3.861854930e-05,335
Share High,Iowa,Other,0.015791414,335
Share,Iowa,P.1,0,335
Share Low,Iowa,P.1,0,335
Share High,Iowa,P.1,0,335
Share,Iowa,P.2,0,335
Share Low,Iowa,P.2,0,335
Share High,Iowa,P.2,0,335
Share,Kansas,AY.1 (Delta),0,110
Share Low,Kansas,AY.1 (Delta),0,110
Share High,Kansas,AY.1 (Delta),0,110
Share,Kansas,AY.2 (Delta),0,110
Share Low,Kansas,AY.2 (Delta),0,110
Share High,Kansas,AY.2 (Delta),0,110
Share,Kansas,B.1.1.7 (Alpha),0,110
Share Low,Kansas,B.1.1.7 (Alpha),0,110
Share High,Kansas,B.1.1.7 (Alpha),0,110
Share,Kansas,B.1.1.529 (Omicron),0,110
Share Low,Kansas,B.1.1.529 (Omicron),0,110
Share High,Kansas,B.1.1.529 (Omicron),0,110
Share,Kansas,B.1.351,0,110
Share Low,Kansas,B.1.351,0,110
Share High,Kansas,B.1.351,0,110
Share,Kansas,B.1.427/429 (Epsilon),0,110
Share Low,Kansas,B.1.427/429 (Epsilon),0,110
Share High,Kansas,B.1.427/429 (Epsilon),0,110
Share,Kansas,B.1.525,0,110
Share Low,Kansas,B.1.525,0,110
Share High,Kansas,B.1.525,0,110
Share,Kansas,B.1.526 (Iota),0,110
Share Low,Kansas,B.1.526 (Iota),0,110
Share High,Kansas,B.1.526 (Iota),0,110
Share,Kansas,B.1.617.1,0,110
Share Low,Kansas,B.1.617.1,0,110
Share High,Kansas,B.1.617.1,0,110
Share,Kansas,B.1.617.2 (Delta),0,110
Share Low,Kansas,B.1.617.2 (Delta),0,110
Share High,Kansas,B.1.617.2 (Delta),0,110
Share,Kansas,B.1.617.3,0,110
Share Low,Kansas,B.1.617.3,0,110
Share High,Kansas,B.1.617.3,0,110
Share,Kansas,B.1.621 (Mu),0,110
Share Low,Kansas,B.1.621 (Mu),0,110
Share High,Kansas,B.1.621 (Mu),0,110
Share,Kansas,BA.2 (Omicron),0,110
Share Low,Kansas,BA.2 (Omicron),0,110
Share High,Kansas,BA.2 (Omicron),0,110
Share,Kansas,BA.2.12.1 (Omicron),0,110
Share Low,Kansas,BA.2.12.1 (Omicron),0,110
Share High,Kansas,BA.2.12.1 (Omicron),0,110
Share,Kansas,BA.2.75 (Omicron),0,110
Share Low,Kansas,BA.2.75 (Omicron),0,110
Share High,Kansas,BA.2.75 (Omicron),0,110
Share,Kansas,BA.2.75.2 (Omicron),0,110
Share Low,Kansas,BA.2.75.2 (Omicron),0,110
Share High,Kansas,BA.2.75.2 (Omicron),0,110
Share,Kansas,CH.1.1 (Omicron),0.013567374,110
Share Low,Kansas,CH.1.1 (Omicron),3.906699567e-05,110
Share High,Kansas,CH.1.1 (Omicron),0.105041146,110
Share,Kansas,BN.1 (Omicron),0,110
Share Low,Kansas,BN.1 (Omicron),0,110
Share High,Kansas,BN.1 (Omicron),0,110
Share,Kansas,BA.4 (Omicron),0,110
Share Low,Kansas,BA.4 (Omicron),0,110
Share High,Kansas,BA.4 (Omicron),0,110
Share,Kansas,BA.4.6 (Omicron),0.007627694,110
Share Low,Kansas,BA.4.6 (Omicron),0.000104921,110
Share High,Kansas,BA.4.6 (Omicron),0.047126368,110
Share,Kansas,BA.5 (Omicron),0,110
Share Low,Kansas,BA.5 (Omicron),0,110
Share High,Kansas,BA.5 (Omicron),0,110
Share,Kansas,BA.5.2.6 (Omicron),0,110
Share Low,Kansas,BA.5.2.6 (Omicron),0,110
Share High,Kansas,BA.5.2.6 (Omicron),0,110
Share,Kansas,BF.7 (Omicron),0,110
Share Low,Kansas,BF.7 (Omicron),0,110
Share High,Kansas,BF.7 (Omicron),0,110
Share,Kansas,BF.11 (Omicron),0,110
Share Low,Kansas,BF.11 (Omicron),0,110
Share High,Kansas,BF.11 (Omicron),0,110
Share,Kansas,BQ.1 (Omicron),0.013567374,110
Share Low,Kansas,BQ.1 (Omicron),3.906699567e-05,110
Share High,Kansas,BQ.1 (Omicron),0.105041146,110
Share,Kansas,BQ.1.1 (Omicron),0.059454575,110
Share Low,Kansas,BQ.1.1 (Omicron),0.011918047,110
Share High,Kansas,BQ.1.1 (Omicron),0.166872472,110
Share,Kansas,XBB (Omicron),0.013567374,110
Share Low,Kansas,XBB (Omicron),0.000217486,110
Share High,Kansas,XBB (Omicron),0.080222838,110
Share,Kansas,XBB.1.5 (Omircon),0.863392830,110
Share Low,Kansas,XBB.1.5 (Omircon),0.784797013,110
Share High,Kansas,XBB.1.5 (Omircon),0.921434522,110
Share,Kansas,XBB.1.5.1 (Omicron),0,110
Share Low,Kansas,XBB.1.5.1 (Omicron),0,110
Share High,Kansas,XBB.1.5.1 (Omicron),0,110
Share,Kansas,FD.2 (Omicron),0.007627694,110
Share Low,Kansas,FD.2 (Omicron),0.000104921,110
Share High,Kansas,FD.2 (Omicron),0.047126368,110
Share,Kansas,XBB.1.9.1 (Omicron),0.013567374,110
Share Low,Kansas,XBB.1.9.1 (Omicron),0.000217486,110
Share High,Kansas,XBB.1.9.1 (Omicron),0.080222838,110
Share,Kansas,XBB.1.9.2 (Omicron),0.007627694,110
Share Low,Kansas,XBB.1.9.2 (Omicron),0.000104921,110
Share High,Kansas,XBB.1.9.2 (Omicron),0.047126368,110
Share,Kansas,XBB.1.16 (Omicron),0,110
Share Low,Kansas,XBB.1.16 (Omicron),0,110
Share High,Kansas,XBB.1.16 (Omicron),0,110
Share,Kansas,Other,0,110
Share Low,Kansas,Other,0,110
Share High,Kansas,Other,0,110
Share,Kansas,P.1,0,110
Share Low,Kansas,P.1,0,110
Share High,Kansas,P.1,0,110
Share,Kansas,P.2,0,110
Share Low,Kansas,P.2,0,110
Share High,Kansas,P.2,0,110
Share,Kentucky,AY.1 (Delta),0,79
Share Low,Kentucky,AY.1 (Delta),0,79
Share High,Kentucky,AY.1 (Delta),0,79
Share,Kentucky,AY.2 (Delta),0,79
Share Low,Kentucky,AY.2 (Delta),0,79
Share High,Kentucky,AY.2 (Delta),0,79
Share,Kentucky,B.1.1.7 (Alpha),0,79
Share Low,Kentucky,B.1.1.7 (Alpha),0,79
Share High,Kentucky,B.1.1.7 (Alpha),0,79
Share,Kentucky,B.1.1.529 (Omicron),0,79
Share Low,Kentucky,B.1.1.529 (Omicron),0,79
Share High,Kentucky,B.1.1.529 (Omicron),0,79
Share,Kentucky,B.1.351,0,79
Share Low,Kentucky,B.1.351,0,79
Share High,Kentucky,B.1.351,0,79
Share,Kentucky,B.1.427/429 (Epsilon),0,79
Share Low,Kentucky,B.1.427/429 (Epsilon),0,79
Share High,Kentucky,B.1.427/429 (Epsilon),0,79
Share,Kentucky,B.1.525,0,79
Share Low,Kentucky,B.1.525,0,79
Share High,Kentucky,B.1.525,0,79
Share,Kentucky,B.1.526 (Iota),0,79
Share Low,Kentucky,B.1.526 (Iota),0,79
Share High,Kentucky,B.1.526 (Iota),0,79
Share,Kentucky,B.1.617.1,0,79
Share Low,Kentucky,B.1.617.1,0,79
Share High,Kentucky,B.1.617.1,0,79
Share,Kentucky,B.1.617.2 (Delta),0,79
Share Low,Kentucky,B.1.617.2 (Delta),0,79
Share High,Kentucky,B.1.617.2 (Delta),0,79
Share,Kentucky,B.1.617.3,0,79
Share Low,Kentucky,B.1.617.3,0,79
Share High,Kentucky,B.1.617.3,0,79
Share,Kentucky,B.1.621 (Mu),0,79
Share Low,Kentucky,B.1.621 (Mu),0,79
Share High,Kentucky,B.1.621 (Mu),0,79
Share,Kentucky,BA.2 (Omicron),0,79
Share Low,Kentucky,BA.2 (Omicron),0,79
Share High,Kentucky,BA.2 (Omicron),0,79
Share,Kentucky,BA.2.12.1 (Omicron),0,79
Share Low,Kentucky,BA.2.12.1 (Omicron),0,79
Share High,Kentucky,BA.2.12.1 (Omicron),0,79
Share,Kentucky,BA.2.75 (Omicron),0.012658228,79
Share Low,Kentucky,BA.2.75 (Omicron),0.000320427,79
Share High,Kentucky,BA.2.75 (Omicron),0.068519913,79
Share,Kentucky,BA.2.75.2 (Omicron),0,79
Share Low,Kentucky,BA.2.75.2 (Omicron),0,79
Share High,Kentucky,BA.2.75.2 (Omicron),0,79
Share,Kentucky,CH.1.1 (Omicron),0.012658228,79
Share Low,Kentucky,CH.1.1 (Omicron),3.291571182e-11,79
Share High,Kentucky,CH.1.1 (Omicron),0.254825622,79
Share,Kentucky,BN.1 (Omicron),0.012658228,79
Share Low,Kentucky,BN.1 (Omicron),0.000320427,79
Share High,Kentucky,BN.1 (Omicron),0.068519913,79
Share,Kentucky,BA.4 (Omicron),0,79
Share Low,Kentucky,BA.4 (Omicron),0,79
Share High,Kentucky,BA.4 (Omicron),0,79
Share,Kentucky,BA.4.6 (Omicron),0,79
Share Low,Kentucky,BA.4.6 (Omicron),0,79
Share High,Kentucky,BA.4.6 (Omicron),0,79
Share,Kentucky,BA.5 (Omicron),0,79
Share Low,Kentucky,BA.5 (Omicron),0,79
Share High,Kentucky,BA.5 (Omicron),0,79
Share,Kentucky,BA.5.2.6 (Omicron),0,79
Share Low,Kentucky,BA.5.2.6 (Omicron),0,79
Share High,Kentucky,BA.5.2.6 (Omicron),0,79
Share,Kentucky,BF.7 (Omicron),0,79
Share Low,Kentucky,BF.7 (Omicron),0,79
Share High,Kentucky,BF.7 (Omicron),0,79
Share,Kentucky,BF.11 (Omicron),0,79
Share Low,Kentucky,BF.11 (Omicron),0,79
Share High,Kentucky,BF.11 (Omicron),0,79
Share,Kentucky,BQ.1 (Omicron),0,79
Share Low,Kentucky,BQ.1 (Omicron),0,79
Share High,Kentucky,BQ.1 (Omicron),0,79
Share,Kentucky,BQ.1.1 (Omicron),0.088607594,79
Share Low,Kentucky,BQ.1.1 (Omicron),0.014074703,79
Share High,Kentucky,BQ.1.1 (Omicron),0.263081998,79
Share,Kentucky,XBB (Omicron),0.050632913,79
Share Low,Kentucky,XBB (Omicron),0.001561238,79
Share High,Kentucky,XBB (Omicron),0.242139518,79
Share,Kentucky,XBB.1.5 (Omircon),0.721518993,79
Share Low,Kentucky,XBB.1.5 (Omircon),0.596484363,79
Share High,Kentucky,XBB.1.5 (Omircon),0.825563669,79
Share,Kentucky,XBB.1.5.1 (Omicron),0,79
Share Low,Kentucky,XBB.1.5.1 (Omicron),0,79
Share High,Kentucky,XBB.1.5.1 (Omicron),0,79
Share,Kentucky,FD.2 (Omicron),0.037974682,79
Share Low,Kentucky,FD.2 (Omicron),2.297798346e-05,79
Share High,Kentucky,FD.2 (Omicron),0.317706734,79
Share,Kentucky,XBB.1.9.1 (Omicron),0.037974682,79
Share Low,Kentucky,XBB.1.9.1 (Omicron),5.605161641e-05,79
Share High,Kentucky,XBB.1.9.1 (Omicron),0.290828079,79
Share,Kentucky,XBB.1.9.2 (Omicron),0,79
Share Low,Kentucky,XBB.1.9.2 (Omicron),0,79
Share High,Kentucky,XBB.1.9.2 (Omicron),0,79
Share,Kentucky,XBB.1.16 (Omicron),0,79
Share Low,Kentucky,XBB.1.16 (Omicron),0,79
Share High,Kentucky,XBB.1.16 (Omicron),0,79
Share,Kentucky,Other,0.025316456,79
Share Low,Kentucky,Other,0.000842644,79
Share High,Kentucky,Other,0.125713691,79
Share,Kentucky,P.1,0,79
Share Low,Kentucky,P.1,0,79
Share High,Kentucky,P.1,0,79
Share,Kentucky,P.2,0,79
Share Low,Kentucky,P.2,0,79
Share High,Kentucky,P.2,0,79
Share,Louisiana,AY.1 (Delta),0,115
Share Low,Louisiana,AY.1 (Delta),0,115
Share High,Louisiana,AY.1 (Delta),0,115
Share,Louisiana,AY.2 (Delta),0,115
Share Low,Louisiana,AY.2 (Delta),0,115
Share High,Louisiana,AY.2 (Delta),0,115
Share,Louisiana,B.1.1.7 (Alpha),0,115
Share Low,Louisiana,B.1.1.7 (Alpha),0,115
Share High,Louisiana,B.1.1.7 (Alpha),0,115
Share,Louisiana,B.1.1.529 (Omicron),0,115
Share Low,Louisiana,B.1.1.529 (Omicron),0,115
Share High,Louisiana,B.1.1.529 (Omicron),0,115
Share,Louisiana,B.1.351,0,115
Share Low,Louisiana,B.1.351,0,115
Share High,Louisiana,B.1.351,0,115
Share,Louisiana,B.1.427/429 (Epsilon),0,115
Share Low,Louisiana,B.1.427/429 (Epsilon),0,115
Share High,Louisiana,B.1.427/429 (Epsilon),0,115
Share,Louisiana,B.1.525,0,115
Share Low,Louisiana,B.1.525,0,115
Share High,Louisiana,B.1.525,0,115
Share,Louisiana,B.1.526 (Iota),0,115
Share Low,Louisiana,B.1.526 (Iota),0,115
Share High,Louisiana,B.1.526 (Iota),0,115
Share,Louisiana,B.1.617.1,0,115
Share Low,Louisiana,B.1.617.1,0,115
Share High,Louisiana,B.1.617.1,0,115
Share,Louisiana,B.1.617.2 (Delta),0,115
Share Low,Louisiana,B.1.617.2 (Delta),0,115
Share High,Louisiana,B.1.617.2 (Delta),0,115
Share,Louisiana,B.1.617.3,0,115
Share Low,Louisiana,B.1.617.3,0,115
Share High,Louisiana,B.1.617.3,0,115
Share,Louisiana,B.1.621 (Mu),0,115
Share Low,Louisiana,B.1.621 (Mu),0,115
Share High,Louisiana,B.1.621 (Mu),0,115
Share,Louisiana,BA.2 (Omicron),0,115
Share Low,Louisiana,BA.2 (Omicron),0,115
Share High,Louisiana,BA.2 (Omicron),0,115
Share,Louisiana,BA.2.12.1 (Omicron),0,115
Share Low,Louisiana,BA.2.12.1 (Omicron),0,115
Share High,Louisiana,BA.2.12.1 (Omicron),0,115
Share,Louisiana,BA.2.75 (Omicron),0,115
Share Low,Louisiana,BA.2.75 (Omicron),0,115
Share High,Louisiana,BA.2.75 (Omicron),0,115
Share,Louisiana,BA.2.75.2 (Omicron),0,115
Share Low,Louisiana,BA.2.75.2 (Omicron),0,115
Share High,Louisiana,BA.2.75.2 (Omicron),0,115
Share,Louisiana,CH.1.1 (Omicron),0.014293338,115
Share Low,Louisiana,CH.1.1 (Omicron),0.000148841,115
Share High,Louisiana,CH.1.1 (Omicron),0.091078766,115
Share,Louisiana,BN.1 (Omicron),0,115
Share Low,Louisiana,BN.1 (Omicron),0,115
Share High,Louisiana,BN.1 (Omicron),0,115
Share,Louisiana,BA.4 (Omicron),0,115
Share Low,Louisiana,BA.4 (Omicron),0,115
Share High,Louisiana,BA.4 (Omicron),0,115
Share,Louisiana,BA.4.6 (Omicron),0,115
Share Low,Louisiana,BA.4.6 (Omicron),0,115
Share High,Louisiana,BA.4.6 (Omicron),0,115
Share,Louisiana,BA.5 (Omicron),0,115
Share Low,Louisiana,BA.5 (Omicron),0,115
Share High,Louisiana,BA.5 (Omicron),0,115
Share,Louisiana,BA.5.2.6 (Omicron),0,115
Share Low,Louisiana,BA.5.2.6 (Omicron),0,115
Share High,Louisiana,BA.5.2.6 (Omicron),0,115
Share,Louisiana,BF.7 (Omicron),0,115
Share Low,Louisiana,BF.7 (Omicron),0,115
Share High,Louisiana,BF.7 (Omicron),0,115
Share,Louisiana,BF.11 (Omicron),0,115
Share Low,Louisiana,BF.11 (Omicron),0,115
Share High,Louisiana,BF.11 (Omicron),0,115
Share,Louisiana,BQ.1 (Omicron),0.028601153,115
Share Low,Louisiana,BQ.1 (Omicron),0.002756547,115
Share High,Louisiana,BQ.1 (Omicron),0.107314691,115
Share,Louisiana,BQ.1.1 (Omicron),0.083130792,115
Share Low,Louisiana,BQ.1.1 (Omicron),0.028463362,115
Share High,Louisiana,BQ.1.1 (Omicron),0.180427775,115
Share,Louisiana,XBB (Omicron),0.112600900,115
Share Low,Louisiana,XBB (Omicron),0.033138942,115
Share High,Louisiana,XBB (Omicron),0.258137882,115
Share,Louisiana,XBB.1.5 (Omircon),0.747949421,115
Share Low,Louisiana,XBB.1.5 (Omircon),0.588934898,115
Share High,Louisiana,XBB.1.5 (Omircon),0.869719625,115
Share,Louisiana,XBB.1.5.1 (Omicron),0,115
Share Low,Louisiana,XBB.1.5.1 (Omicron),0,115
Share High,Louisiana,XBB.1.5.1 (Omicron),0,115
Share,Louisiana,FD.2 (Omicron),0,115
Share Low,Louisiana,FD.2 (Omicron),0,115
Share High,Louisiana,FD.2 (Omicron),0,115
Share,Louisiana,XBB.1.9.1 (Omicron),0,115
Share Low,Louisiana,XBB.1.9.1 (Omicron),0,115
Share High,Louisiana,XBB.1.9.1 (Omicron),0,115
Share,Louisiana,XBB.1.9.2 (Omicron),0.006712189,115
Share Low,Louisiana,XBB.1.9.2 (Omicron),9.439026144e-06,115
Share High,Louisiana,XBB.1.9.2 (Omicron),0.058436450,115
Share,Louisiana,XBB.1.16 (Omicron),0,115
Share Low,Louisiana,XBB.1.16 (Omicron),0,115
Share High,Louisiana,XBB.1.16 (Omicron),0,115
Share,Louisiana,Other,0.006712189,115
Share Low,Louisiana,Other,2.538901572e-05,115
Share High,Louisiana,Other,0.051261056,115
Share,Louisiana,P.1,0,115
Share Low,Louisiana,P.1,0,115
Share High,Louisiana,P.1,0,115
Share,Louisiana,P.2,0,115
Share Low,Louisiana,P.2,0,115
Share High,Louisiana,P.2,0,115
Share,Maine,AY.1 (Delta),0,15
Share Low,Maine,AY.1 (Delta),0,15
Share High,Maine,AY.1 (Delta),0,15
Share,Maine,AY.2 (Delta),0,15
Share Low,Maine,AY.2 (Delta),0,15
Share High,Maine,AY.2 (Delta),0,15
Share,Maine,B.1.1.7 (Alpha),0,15
Share Low,Maine,B.1.1.7 (Alpha),0,15
Share High,Maine,B.1.1.7 (Alpha),0,15
Share,Maine,B.1.1.529 (Omicron),0,15
Share Low,Maine,B.1.1.529 (Omicron),0,15
Share High,Maine,B.1.1.529 (Omicron),0,15
Share,Maine,B.1.351,0,15
Share Low,Maine,B.1.351,0,15
Share High,Maine,B.1.351,0,15
Share,Maine,B.1.427/429 (Epsilon),0,15
Share Low,Maine,B.1.427/429 (Epsilon),0,15
Share High,Maine,B.1.427/429 (Epsilon),0,15
Share,Maine,B.1.525,0,15
Share Low,Maine,B.1.525,0,15
Share High,Maine,B.1.525,0,15
Share,Maine,B.1.526 (Iota),0,15
Share Low,Maine,B.1.526 (Iota),0,15
Share High,Maine,B.1.526 (Iota),0,15
Share,Maine,B.1.617.1,0,15
Share Low,Maine,B.1.617.1,0,15
Share High,Maine,B.1.617.1,0,15
Share,Maine,B.1.617.2 (Delta),0,15
Share Low,Maine,B.1.617.2 (Delta),0,15
Share High,Maine,B.1.617.2 (Delta),0,15
Share,Maine,B.1.617.3,0,15
Share Low,Maine,B.1.617.3,0,15
Share High,Maine,B.1.617.3,0,15
Share,Maine,B.1.621 (Mu),0,15
Share Low,Maine,B.1.621 (Mu),0,15
Share High,Maine,B.1.621 (Mu),0,15
Share,Maine,BA.2 (Omicron),0,15
Share Low,Maine,BA.2 (Omicron),0,15
Share High,Maine,BA.2 (Omicron),0,15
Share,Maine,BA.2.12.1 (Omicron),0,15
Share Low,Maine,BA.2.12.1 (Omicron),0,15
Share High,Maine,BA.2.12.1 (Omicron),0,15
Share,Maine,BA.2.75 (Omicron),0,15
Share Low,Maine,BA.2.75 (Omicron),0,15
Share High,Maine,BA.2.75 (Omicron),0,15
Share,Maine,BA.2.75.2 (Omicron),0,15
Share Low,Maine,BA.2.75.2 (Omicron),0,15
Share High,Maine,BA.2.75.2 (Omicron),0,15
Share,Maine,CH.1.1 (Omicron),0,15
Share Low,Maine,CH.1.1 (Omicron),0,15
Share High,Maine,CH.1.1 (Omicron),0,15
Share,Maine,BN.1 (Omicron),0,15
Share Low,Maine,BN.1 (Omicron),0,15
Share High,Maine,BN.1 (Omicron),0,15
Share,Maine,BA.4 (Omicron),0,15
Share Low,Maine,BA.4 (Omicron),0,15
Share High,Maine,BA.4 (Omicron),0,15
Share,Maine,BA.4.6 (Omicron),0,15
Share Low,Maine,BA.4.6 (Omicron),0,15
Share High,Maine,BA.4.6 (Omicron),0,15
Share,Maine,BA.5 (Omicron),0,15
Share Low,Maine,BA.5 (Omicron),0,15
Share High,Maine,BA.5 (Omicron),0,15
Share,Maine,BA.5.2.6 (Omicron),0,15
Share Low,Maine,BA.5.2.6 (Omicron),0,15
Share High,Maine,BA.5.2.6 (Omicron),0,15
Share,Maine,BF.7 (Omicron),0,15
Share Low,Maine,BF.7 (Omicron),0,15
Share High,Maine,BF.7 (Omicron),0,15
Share,Maine,BF.11 (Omicron),0,15
Share Low,Maine,BF.11 (Omicron),0,15
Share High,Maine,BF.11 (Omicron),0,15
Share,Maine,BQ.1 (Omicron),0,15
Share Low,Maine,BQ.1 (Omicron),0,15
Share High,Maine,BQ.1 (Omicron),0,15
Share,Maine,BQ.1.1 (Omicron),0.066666670,15
Share Low,Maine,BQ.1.1 (Omicron),0.001686430,15
Share High,Maine,BQ.1.1 (Omicron),0.319484562,15
Share,Maine,XBB (Omicron),0,15
Share Low,Maine,XBB (Omicron),0,15
