Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Indiana,BA.2.12.1 (Omicron),0,626
Share High,Indiana,BA.2.12.1 (Omicron),0,626
Share,Indiana,BA.2.75 (Omicron),0.009544160,626
Share Low,Indiana,BA.2.75 (Omicron),0.000948058,626
Share High,Indiana,BA.2.75 (Omicron),0.036423232,626
Share,Indiana,BA.2.75.2 (Omicron),0.004521676,626
Share Low,Indiana,BA.2.75.2 (Omicron),0.000874680,626
Share High,Indiana,BA.2.75.2 (Omicron),0.013535056,626
Share,Indiana,BA.4 (Omicron),0.003008672,626
Share Low,Indiana,BA.4 (Omicron),1.377759509e-05,626
Share High,Indiana,BA.4 (Omicron),0.022622619,626
Share,Indiana,BA.4.6 (Omicron),0.101738028,626
Share Low,Indiana,BA.4.6 (Omicron),0.057596426,626
Share High,Indiana,BA.4.6 (Omicron),0.163154230,626
Share,Indiana,BA.5 (Omicron),0.775072873,626
Share Low,Indiana,BA.5 (Omicron),0.704748154,626
Share High,Indiana,BA.5 (Omicron),0.835528374,626
Share,Indiana,BA.5.2.6 (Omicron),0.021145606,626
Share Low,Indiana,BA.5.2.6 (Omicron),0.004600921,626
Share High,Indiana,BA.5.2.6 (Omicron),0.059279203,626
Share,Indiana,BF.7 (Omicron),0.036541745,626
Share Low,Indiana,BF.7 (Omicron),0.023270745,626
Share High,Indiana,BF.7 (Omicron),0.054385398,626
Share,Indiana,BN.1 (Omicron),0.007371740,626
Share Low,Indiana,BN.1 (Omicron),0.002259288,626
Share High,Indiana,BN.1 (Omicron),0.017676750,626
Share,Indiana,BQ.1 (Omicron),0.023830306,626
Share Low,Indiana,BQ.1 (Omicron),0.013373160,626
Share High,Indiana,BQ.1 (Omicron),0.039051656,626
Share,Indiana,BQ.1.1 (Omicron),0.012254999,626
Share Low,Indiana,BQ.1.1 (Omicron),0.002694883,626
Share High,Indiana,BQ.1.1 (Omicron),0.034444869,626
Share,Indiana,Other,0.001944199,626
Share Low,Indiana,Other,3.228286305e-09,626
Share High,Indiana,Other,0.031219637,626
Share,Indiana,P.1,0,626
Share Low,Indiana,P.1,0,626
Share High,Indiana,P.1,0,626
Share,Indiana,P.2,0,626
Share Low,Indiana,P.2,0,626
Share High,Indiana,P.2,0,626
Share,Iowa,AY.1 (Delta),0,236
Share Low,Iowa,AY.1 (Delta),0,236
Share High,Iowa,AY.1 (Delta),0,236
Share,Iowa,AY.2 (Delta),0,236
Share Low,Iowa,AY.2 (Delta),0,236
Share High,Iowa,AY.2 (Delta),0,236
Share,Iowa,B.1.1.7 (Alpha),0,236
Share Low,Iowa,B.1.1.7 (Alpha),0,236
Share High,Iowa,B.1.1.7 (Alpha),0,236
Share,Iowa,B.1.1.529 (Omicron),0,236
Share Low,Iowa,B.1.1.529 (Omicron),0,236
Share High,Iowa,B.1.1.529 (Omicron),0,236
Share,Iowa,B.1.351,0,236
Share Low,Iowa,B.1.351,0,236
Share High,Iowa,B.1.351,0,236
Share,Iowa,B.1.427/429 (Epsilon),0,236
Share Low,Iowa,B.1.427/429 (Epsilon),0,236
Share High,Iowa,B.1.427/429 (Epsilon),0,236
Share,Iowa,B.1.525,0,236
Share Low,Iowa,B.1.525,0,236
Share High,Iowa,B.1.525,0,236
Share,Iowa,B.1.526 (Iota),0,236
Share Low,Iowa,B.1.526 (Iota),0,236
Share High,Iowa,B.1.526 (Iota),0,236
Share,Iowa,B.1.617.1,0,236
Share Low,Iowa,B.1.617.1,0,236
Share High,Iowa,B.1.617.1,0,236
Share,Iowa,B.1.617.2 (Delta),0,236
Share Low,Iowa,B.1.617.2 (Delta),0,236
Share High,Iowa,B.1.617.2 (Delta),0,236
Share,Iowa,B.1.617.3,0,236
Share Low,Iowa,B.1.617.3,0,236
Share High,Iowa,B.1.617.3,0,236
Share,Iowa,B.1.621 (Mu),0,236
Share Low,Iowa,B.1.621 (Mu),0,236
Share High,Iowa,B.1.621 (Mu),0,236
Share,Iowa,BA.2 (Omicron),0.008559823,236
Share Low,Iowa,BA.2 (Omicron),0.001054719,236
Share High,Iowa,BA.2 (Omicron),0.030409088,236
Share,Iowa,BA.2.12.1 (Omicron),0,236
Share Low,Iowa,BA.2.12.1 (Omicron),0,236
Share High,Iowa,BA.2.12.1 (Omicron),0,236
Share,Iowa,BA.2.75 (Omicron),0.004279912,236
Share Low,Iowa,BA.2.75 (Omicron),0.000111815,236
Share High,Iowa,BA.2.75 (Omicron),0.023454068,236
Share,Iowa,BA.2.75.2 (Omicron),0,236
Share Low,Iowa,BA.2.75.2 (Omicron),0,236
Share High,Iowa,BA.2.75.2 (Omicron),0,236
Share,Iowa,BA.4 (Omicron),0,236
Share Low,Iowa,BA.4 (Omicron),0,236
Share High,Iowa,BA.4 (Omicron),0,236
Share,Iowa,BA.4.6 (Omicron),0.080584839,236
Share Low,Iowa,BA.4.6 (Omicron),0.049226847,236
Share High,Iowa,BA.4.6 (Omicron),0.122959659,236
Share,Iowa,BA.5 (Omicron),0.872336149,236
Share Low,Iowa,BA.5 (Omicron),0.822912574,236
Share High,Iowa,BA.5 (Omicron),0.912103534,236
Share,Iowa,BA.5.2.6 (Omicron),0,236
Share Low,Iowa,BA.5.2.6 (Omicron),0,236
Share High,Iowa,BA.5.2.6 (Omicron),0,236
Share,Iowa,BF.7 (Omicron),0.021399558,236
Share Low,Iowa,BF.7 (Omicron),0.004475036,236
Share High,Iowa,BF.7 (Omicron),0.061026659,236
Share,Iowa,BN.1 (Omicron),0.004279912,236
Share Low,Iowa,BN.1 (Omicron),0.000111815,236
Share High,Iowa,BN.1 (Omicron),0.023454068,236
Share,Iowa,BQ.1 (Omicron),0.008559823,236
Share Low,Iowa,BQ.1 (Omicron),0.001054719,236
Share High,Iowa,BQ.1 (Omicron),0.030409088,236
Share,Iowa,BQ.1.1 (Omicron),0,236
Share Low,Iowa,BQ.1.1 (Omicron),0,236
Share High,Iowa,BQ.1.1 (Omicron),0,236
Share,Iowa,Other,0,236
Share Low,Iowa,Other,0,236
Share High,Iowa,Other,0,236
Share,Iowa,P.1,0,236
Share Low,Iowa,P.1,0,236
Share High,Iowa,P.1,0,236
Share,Iowa,P.2,0,236
Share Low,Iowa,P.2,0,236
Share High,Iowa,P.2,0,236
Share,Kansas,AY.1 (Delta),0,263
Share Low,Kansas,AY.1 (Delta),0,263
Share High,Kansas,AY.1 (Delta),0,263
Share,Kansas,AY.2 (Delta),0,263
Share Low,Kansas,AY.2 (Delta),0,263
Share High,Kansas,AY.2 (Delta),0,263
Share,Kansas,B.1.1.7 (Alpha),0,263
Share Low,Kansas,B.1.1.7 (Alpha),0,263
Share High,Kansas,B.1.1.7 (Alpha),0,263
Share,Kansas,B.1.1.529 (Omicron),0,263
Share Low,Kansas,B.1.1.529 (Omicron),0,263
Share High,Kansas,B.1.1.529 (Omicron),0,263
Share,Kansas,B.1.351,0,263
Share Low,Kansas,B.1.351,0,263
Share High,Kansas,B.1.351,0,263
Share,Kansas,B.1.427/429 (Epsilon),0,263
Share Low,Kansas,B.1.427/429 (Epsilon),0,263
Share High,Kansas,B.1.427/429 (Epsilon),0,263
Share,Kansas,B.1.525,0,263
Share Low,Kansas,B.1.525,0,263
Share High,Kansas,B.1.525,0,263
Share,Kansas,B.1.526 (Iota),0,263
Share Low,Kansas,B.1.526 (Iota),0,263
Share High,Kansas,B.1.526 (Iota),0,263
Share,Kansas,B.1.617.1,0,263
Share Low,Kansas,B.1.617.1,0,263
Share High,Kansas,B.1.617.1,0,263
Share,Kansas,B.1.617.2 (Delta),0,263
Share Low,Kansas,B.1.617.2 (Delta),0,263
Share High,Kansas,B.1.617.2 (Delta),0,263
Share,Kansas,B.1.617.3,0,263
Share Low,Kansas,B.1.617.3,0,263
Share High,Kansas,B.1.617.3,0,263
Share,Kansas,B.1.621 (Mu),0,263
Share Low,Kansas,B.1.621 (Mu),0,263
Share High,Kansas,B.1.621 (Mu),0,263
Share,Kansas,BA.2 (Omicron),0.011994169,263
Share Low,Kansas,BA.2 (Omicron),0.001599822,263
Share High,Kansas,BA.2 (Omicron),0.041248977,263
Share,Kansas,BA.2.12.1 (Omicron),0,263
Share Low,Kansas,BA.2.12.1 (Omicron),0,263
Share High,Kansas,BA.2.12.1 (Omicron),0,263
Share,Kansas,BA.2.75 (Omicron),0.012790793,263
Share Low,Kansas,BA.2.75 (Omicron),0.000413429,263
Share High,Kansas,BA.2.75 (Omicron),0.065641634,263
Share,Kansas,BA.2.75.2 (Omicron),0,263
Share Low,Kansas,BA.2.75.2 (Omicron),0,263
Share High,Kansas,BA.2.75.2 (Omicron),0,263
Share,Kansas,BA.4 (Omicron),0.008775860,263
Share Low,Kansas,BA.4 (Omicron),0.001314553,263
Share High,Kansas,BA.4 (Omicron),0.029012373,263
Share,Kansas,BA.4.6 (Omicron),0.162487268,263
Share Low,Kansas,BA.4.6 (Omicron),0.120033883,263
Share High,Kansas,BA.4.6 (Omicron),0.212734967,263
Share,Kansas,BA.5 (Omicron),0.752805650,263
Share Low,Kansas,BA.5 (Omicron),0.665239096,263
Share High,Kansas,BA.5 (Omicron),0.827353239,263
Share,Kansas,BA.5.2.6 (Omicron),0.005850574,263
Share Low,Kansas,BA.5.2.6 (Omicron),0.000235029,263
Share High,Kansas,BA.5.2.6 (Omicron),0.028948585,263
Share,Kansas,BF.7 (Omicron),0.019615009,263
Share Low,Kansas,BF.7 (Omicron),0.006542518,263
Share High,Kansas,BF.7 (Omicron),0.044637769,263
Share,Kansas,BN.1 (Omicron),0.004097181,263
Share Low,Kansas,BN.1 (Omicron),1.001924738e-05,263
Share High,Kansas,BN.1 (Omicron),0.033557419,263
Share,Kansas,BQ.1 (Omicron),0.008792736,263
Share Low,Kansas,BQ.1 (Omicron),0.000329270,263
Share High,Kansas,BQ.1 (Omicron),0.043984089,263
Share,Kansas,BQ.1.1 (Omicron),0.012790793,263
Share Low,Kansas,BQ.1.1 (Omicron),0.002979975,263
Share High,Kansas,BQ.1.1 (Omicron),0.035002556,263
Share,Kansas,Other,0,263
Share Low,Kansas,Other,0,263
Share High,Kansas,Other,0,263
Share,Kansas,P.1,0,263
Share Low,Kansas,P.1,0,263
Share High,Kansas,P.1,0,263
Share,Kansas,P.2,0,263
Share Low,Kansas,P.2,0,263
Share High,Kansas,P.2,0,263
Share,Kentucky,AY.1 (Delta),0,192
Share Low,Kentucky,AY.1 (Delta),0,192
Share High,Kentucky,AY.1 (Delta),0,192
Share,Kentucky,AY.2 (Delta),0,192
Share Low,Kentucky,AY.2 (Delta),0,192
Share High,Kentucky,AY.2 (Delta),0,192
Share,Kentucky,B.1.1.7 (Alpha),0,192
Share Low,Kentucky,B.1.1.7 (Alpha),0,192
Share High,Kentucky,B.1.1.7 (Alpha),0,192
Share,Kentucky,B.1.1.529 (Omicron),0,192
Share Low,Kentucky,B.1.1.529 (Omicron),0,192
Share High,Kentucky,B.1.1.529 (Omicron),0,192
Share,Kentucky,B.1.351,0,192
Share Low,Kentucky,B.1.351,0,192
Share High,Kentucky,B.1.351,0,192
Share,Kentucky,B.1.427/429 (Epsilon),0,192
Share Low,Kentucky,B.1.427/429 (Epsilon),0,192
Share High,Kentucky,B.1.427/429 (Epsilon),0,192
Share,Kentucky,B.1.525,0,192
Share Low,Kentucky,B.1.525,0,192
Share High,Kentucky,B.1.525,0,192
Share,Kentucky,B.1.526 (Iota),0,192
Share Low,Kentucky,B.1.526 (Iota),0,192
Share High,Kentucky,B.1.526 (Iota),0,192
Share,Kentucky,B.1.617.1,0,192
Share Low,Kentucky,B.1.617.1,0,192
Share High,Kentucky,B.1.617.1,0,192
Share,Kentucky,B.1.617.2 (Delta),0,192
Share Low,Kentucky,B.1.617.2 (Delta),0,192
Share High,Kentucky,B.1.617.2 (Delta),0,192
Share,Kentucky,B.1.617.3,0,192
Share Low,Kentucky,B.1.617.3,0,192
Share High,Kentucky,B.1.617.3,0,192
Share,Kentucky,B.1.621 (Mu),0,192
Share Low,Kentucky,B.1.621 (Mu),0,192
Share High,Kentucky,B.1.621 (Mu),0,192
Share,Kentucky,BA.2 (Omicron),0.004404472,192
Share Low,Kentucky,BA.2 (Omicron),6.243731332e-05,192
Share High,Kentucky,BA.2 (Omicron),0.027292989,192
Share,Kentucky,BA.2.12.1 (Omicron),0,192
Share Low,Kentucky,BA.2.12.1 (Omicron),0,192
Share High,Kentucky,BA.2.12.1 (Omicron),0,192
Share,Kentucky,BA.2.75 (Omicron),0,192
Share Low,Kentucky,BA.2.75 (Omicron),0,192
Share High,Kentucky,BA.2.75 (Omicron),0,192
Share,Kentucky,BA.2.75.2 (Omicron),0.004404472,192
Share Low,Kentucky,BA.2.75.2 (Omicron),1.536961929e-15,192
Share High,Kentucky,BA.2.75.2 (Omicron),0.133098856,192
Share,Kentucky,BA.4 (Omicron),0,192
Share Low,Kentucky,BA.4 (Omicron),0,192
Share High,Kentucky,BA.4 (Omicron),0,192
Share,Kentucky,BA.4.6 (Omicron),0.078452818,192
Share Low,Kentucky,BA.4.6 (Omicron),0.044634465,192
Share High,Kentucky,BA.4.6 (Omicron),0.125974312,192
Share,Kentucky,BA.5 (Omicron),0.822371423,192
Share Low,Kentucky,BA.5 (Omicron),0.760834455,192
Share High,Kentucky,BA.5 (Omicron),0.873665392,192
Share,Kentucky,BA.5.2.6 (Omicron),0.006128938,192
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000248938,192
Share High,Kentucky,BA.5.2.6 (Omicron),0.030228028,192
Share,Kentucky,BF.7 (Omicron),0.049188741,192
Share Low,Kentucky,BF.7 (Omicron),0.020238949,192
Share High,Kentucky,BF.7 (Omicron),0.098040007,192
Share,Kentucky,BN.1 (Omicron),0,192
Share Low,Kentucky,BN.1 (Omicron),0,192
Share High,Kentucky,BN.1 (Omicron),0,192
Share,Kentucky,BQ.1 (Omicron),0.018386813,192
Share Low,Kentucky,BQ.1 (Omicron),0.002123786,192
Share High,Kentucky,BQ.1 (Omicron),0.065976217,192
Share,Kentucky,BQ.1.1 (Omicron),0.016662348,192
Share Low,Kentucky,BQ.1.1 (Omicron),0.003693095,192
Share High,Kentucky,BQ.1.1 (Omicron),0.046499550,192
Share,Kentucky,Other,0,192
Share Low,Kentucky,Other,0,192
Share High,Kentucky,Other,0,192
Share,Kentucky,P.1,0,192
Share Low,Kentucky,P.1,0,192
Share High,Kentucky,P.1,0,192
Share,Kentucky,P.2,0,192
Share Low,Kentucky,P.2,0,192
Share High,Kentucky,P.2,0,192
Share,Louisiana,AY.1 (Delta),0,118
Share Low,Louisiana,AY.1 (Delta),0,118
Share High,Louisiana,AY.1 (Delta),0,118
Share,Louisiana,AY.2 (Delta),0,118
Share Low,Louisiana,AY.2 (Delta),0,118
Share High,Louisiana,AY.2 (Delta),0,118
Share,Louisiana,B.1.1.7 (Alpha),0,118
Share Low,Louisiana,B.1.1.7 (Alpha),0,118
Share High,Louisiana,B.1.1.7 (Alpha),0,118
Share,Louisiana,B.1.1.529 (Omicron),0,118
Share Low,Louisiana,B.1.1.529 (Omicron),0,118
Share High,Louisiana,B.1.1.529 (Omicron),0,118
Share,Louisiana,B.1.351,0,118
Share Low,Louisiana,B.1.351,0,118
Share High,Louisiana,B.1.351,0,118
Share,Louisiana,B.1.427/429 (Epsilon),0,118
Share Low,Louisiana,B.1.427/429 (Epsilon),0,118
Share High,Louisiana,B.1.427/429 (Epsilon),0,118
Share,Louisiana,B.1.525,0,118
Share Low,Louisiana,B.1.525,0,118
Share High,Louisiana,B.1.525,0,118
Share,Louisiana,B.1.526 (Iota),0,118
Share Low,Louisiana,B.1.526 (Iota),0,118
Share High,Louisiana,B.1.526 (Iota),0,118
Share,Louisiana,B.1.617.1,0,118
Share Low,Louisiana,B.1.617.1,0,118
Share High,Louisiana,B.1.617.1,0,118
Share,Louisiana,B.1.617.2 (Delta),0,118
Share Low,Louisiana,B.1.617.2 (Delta),0,118
Share High,Louisiana,B.1.617.2 (Delta),0,118
Share,Louisiana,B.1.617.3,0,118
Share Low,Louisiana,B.1.617.3,0,118
Share High,Louisiana,B.1.617.3,0,118
Share,Louisiana,B.1.621 (Mu),0,118
Share Low,Louisiana,B.1.621 (Mu),0,118
Share High,Louisiana,B.1.621 (Mu),0,118
Share,Louisiana,BA.2 (Omicron),0,118
Share Low,Louisiana,BA.2 (Omicron),0,118
Share High,Louisiana,BA.2 (Omicron),0,118
Share,Louisiana,BA.2.12.1 (Omicron),0,118
Share Low,Louisiana,BA.2.12.1 (Omicron),0,118
Share High,Louisiana,BA.2.12.1 (Omicron),0,118
Share,Louisiana,BA.2.75 (Omicron),0.009594846,118
Share Low,Louisiana,BA.2.75 (Omicron),0.000217279,118
Share High,Louisiana,BA.2.75 (Omicron),0.053533424,118
Share,Louisiana,BA.2.75.2 (Omicron),0,118
Share Low,Louisiana,BA.2.75.2 (Omicron),0,118
Share High,Louisiana,BA.2.75.2 (Omicron),0,118
Share,Louisiana,BA.4 (Omicron),0.023261106,118
Share Low,Louisiana,BA.4 (Omicron),0.004360004,118
Share High,Louisiana,BA.4 (Omicron),0.069349296,118
Share,Louisiana,BA.4.6 (Omicron),0.130243108,118
Share Low,Louisiana,BA.4.6 (Omicron),0.020742124,118
Share High,Louisiana,BA.4.6 (Omicron),0.369351149,118
Share,Louisiana,BA.5 (Omicron),0.736924112,118
Share Low,Louisiana,BA.5 (Omicron),0.591543853,118
Share High,Louisiana,BA.5 (Omicron),0.852324665,118
Share,Louisiana,BA.5.2.6 (Omicron),0.007163396,118
Share Low,Louisiana,BA.5.2.6 (Omicron),0.000101349,118
Share High,Louisiana,BA.5.2.6 (Omicron),0.044082291,118
Share,Louisiana,BF.7 (Omicron),0.072017141,118
Share Low,Louisiana,BF.7 (Omicron),0.031870216,118
Share High,Louisiana,BF.7 (Omicron),0.136288345,118
Share,Louisiana,BN.1 (Omicron),0,118
Share Low,Louisiana,BN.1 (Omicron),0,118
Share High,Louisiana,BN.1 (Omicron),0,118
Share,Louisiana,BQ.1 (Omicron),0,118
Share Low,Louisiana,BQ.1 (Omicron),0,118
Share High,Louisiana,BQ.1 (Omicron),0,118
Share,Louisiana,BQ.1.1 (Omicron),0.020796319,118
Share Low,Louisiana,BQ.1.1 (Omicron),9.676975606e-05,118
Share High,Louisiana,BQ.1.1 (Omicron),0.147103518,118
Share,Louisiana,Other,0,118
Share Low,Louisiana,Other,0,118
Share High,Louisiana,Other,0,118
Share,Louisiana,P.1,0,118
Share Low,Louisiana,P.1,0,118
Share High,Louisiana,P.1,0,118
Share,Louisiana,P.2,0,118
Share Low,Louisiana,P.2,0,118
Share High,Louisiana,P.2,0,118
Share,Maine,AY.1 (Delta),0,42
Share Low,Maine,AY.1 (Delta),0,42
Share High,Maine,AY.1 (Delta),0,42
Share,Maine,AY.2 (Delta),0,42
Share Low,Maine,AY.2 (Delta),0,42
Share High,Maine,AY.2 (Delta),0,42
Share,Maine,B.1.1.7 (Alpha),0,42
Share Low,Maine,B.1.1.7 (Alpha),0,42
Share High,Maine,B.1.1.7 (Alpha),0,42
Share,Maine,B.1.1.529 (Omicron),0,42
Share Low,Maine,B.1.1.529 (Omicron),0,42
Share High,Maine,B.1.1.529 (Omicron),0,42
Share,Maine,B.1.351,0,42
Share Low,Maine,B.1.351,0,42
Share High,Maine,B.1.351,0,42
Share,Maine,B.1.427/429 (Epsilon),0,42
Share Low,Maine,B.1.427/429 (Epsilon),0,42
Share High,Maine,B.1.427/429 (Epsilon),0,42
Share,Maine,B.1.525,0,42
Share Low,Maine,B.1.525,0,42
Share High,Maine,B.1.525,0,42
Share,Maine,B.1.526 (Iota),0,42
Share Low,Maine,B.1.526 (Iota),0,42
Share High,Maine,B.1.526 (Iota),0,42
Share,Maine,B.1.617.1,0,42
Share Low,Maine,B.1.617.1,0,42
Share High,Maine,B.1.617.1,0,42
Share,Maine,B.1.617.2 (Delta),0,42
Share Low,Maine,B.1.617.2 (Delta),0,42
Share High,Maine,B.1.617.2 (Delta),0,42
Share,Maine,B.1.617.3,0,42
Share Low,Maine,B.1.617.3,0,42
Share High,Maine,B.1.617.3,0,42
Share,Maine,B.1.621 (Mu),0,42
Share Low,Maine,B.1.621 (Mu),0,42
Share High,Maine,B.1.621 (Mu),0,42
Share,Maine,BA.2 (Omicron),0,42
Share Low,Maine,BA.2 (Omicron),0,42
Share High,Maine,BA.2 (Omicron),0,42
Share,Maine,BA.2.12.1 (Omicron),0,42
Share Low,Maine,BA.2.12.1 (Omicron),0,42
Share High,Maine,BA.2.12.1 (Omicron),0,42
Share,Maine,BA.2.75 (Omicron),0,42
Share Low,Maine,BA.2.75 (Omicron),0,42
Share High,Maine,BA.2.75 (Omicron),0,42
Share,Maine,BA.2.75.2 (Omicron),0,42
Share Low,Maine,BA.2.75.2 (Omicron),0,42
Share High,Maine,BA.2.75.2 (Omicron),0,42
Share,Maine,BA.4 (Omicron),0,42
Share Low,Maine,BA.4 (Omicron),0,42
Share High,Maine,BA.4 (Omicron),0,42
Share,Maine,BA.4.6 (Omicron),0.144169673,42
Share Low,Maine,BA.4.6 (Omicron),0.012260279,42
Share High,Maine,BA.4.6 (Omicron),0.472739518,42
Share,Maine,BA.5 (Omicron),0.807773769,42
Share Low,Maine,BA.5 (Omicron),0.461952716,42
Share High,Maine,BA.5 (Omicron),0.975439012,42
Share,Maine,BA.5.2.6 (Omicron),0,42
Share Low,Maine,BA.5.2.6 (Omicron),0,42
Share High,Maine,BA.5.2.6 (Omicron),0,42
Share,Maine,BF.7 (Omicron),0.048056554,42
Share Low,Maine,BF.7 (Omicron),0.005958877,42
Share High,Maine,BF.7 (Omicron),0.162272662,42
Share,Maine,BN.1 (Omicron),0,42
Share Low,Maine,BN.1 (Omicron),0,42
Share High,Maine,BN.1 (Omicron),0,42
Share,Maine,BQ.1 (Omicron),0,42
Share Low,Maine,BQ.1 (Omicron),0,42
Share High,Maine,BQ.1 (Omicron),0,42
Share,Maine,BQ.1.1 (Omicron),0,42
Share Low,Maine,BQ.1.1 (Omicron),0,42
Share High,Maine,BQ.1.1 (Omicron),0,42
Share,Maine,Other,0,42
Share Low,Maine,Other,0,42
Share High,Maine,Other,0,42
Share,Maine,P.1,0,42
Share Low,Maine,P.1,0,42
Share High,Maine,P.1,0,42
Share,Maine,P.2,0,42
Share Low,Maine,P.2,0,42
Share High,Maine,P.2,0,42
Share,Maryland,AY.1 (Delta),0,730
Share Low,Maryland,AY.1 (Delta),0,730
Share High,Maryland,AY.1 (Delta),0,730
Share,Maryland,AY.2 (Delta),0,730
Share Low,Maryland,AY.2 (Delta),0,730
Share High,Maryland,AY.2 (Delta),0,730
Share,Maryland,B.1.1.7 (Alpha),0,730
Share Low,Maryland,B.1.1.7 (Alpha),0,730
Share High,Maryland,B.1.1.7 (Alpha),0,730
Share,Maryland,B.1.1.529 (Omicron),0,730
Share Low,Maryland,B.1.1.529 (Omicron),0,730
Share High,Maryland,B.1.1.529 (Omicron),0,730
Share,Maryland,B.1.351,0,730
Share Low,Maryland,B.1.351,0,730
Share High,Maryland,B.1.351,0,730
Share,Maryland,B.1.427/429 (Epsilon),0,730
Share Low,Maryland,B.1.427/429 (Epsilon),0,730
Share High,Maryland,B.1.427/429 (Epsilon),0,730
Share,Maryland,B.1.525,0,730
Share Low,Maryland,B.1.525,0,730
Share High,Maryland,B.1.525,0,730
Share,Maryland,B.1.526 (Iota),0,730
Share Low,Maryland,B.1.526 (Iota),0,730
Share High,Maryland,B.1.526 (Iota),0,730
Share,Maryland,B.1.617.1,0,730
Share Low,Maryland,B.1.617.1,0,730
Share High,Maryland,B.1.617.1,0,730
Share,Maryland,B.1.617.2 (Delta),0,730
Share Low,Maryland,B.1.617.2 (Delta),0,730
Share High,Maryland,B.1.617.2 (Delta),0,730
Share,Maryland,B.1.617.3,0,730
Share Low,Maryland,B.1.617.3,0,730
Share High,Maryland,B.1.617.3,0,730
Share,Maryland,B.1.621 (Mu),0,730
Share Low,Maryland,B.1.621 (Mu),0,730
Share High,Maryland,B.1.621 (Mu),0,730
Share,Maryland,BA.2 (Omicron),0.000929476,730
Share Low,Maryland,BA.2 (Omicron),5.156588486e-06,730
Share High,Maryland,BA.2 (Omicron),0.006832156,730
Share,Maryland,BA.2.12.1 (Omicron),0,730
Share Low,Maryland,BA.2.12.1 (Omicron),0,730
Share High,Maryland,BA.2.12.1 (Omicron),0,730
Share,Maryland,BA.2.75 (Omicron),0.016186895,730
Share Low,Maryland,BA.2.75 (Omicron),0.005272129,730
Share High,Maryland,BA.2.75 (Omicron),0.037384123,730
Share,Maryland,BA.2.75.2 (Omicron),0.005979455,730
Share Low,Maryland,BA.2.75.2 (Omicron),0.000676448,730
Share High,Maryland,BA.2.75.2 (Omicron),0.021954438,730
Share,Maryland,BA.4 (Omicron),0.010427748,730
Share Low,Maryland,BA.4 (Omicron),0.003817307,730
Share High,Maryland,BA.4 (Omicron),0.022622323,730
Share,Maryland,BA.4.6 (Omicron),0.102740802,730
Share Low,Maryland,BA.4.6 (Omicron),0.081672192,730
Share High,Maryland,BA.4.6 (Omicron),0.127080545,730
Share,Maryland,BA.5 (Omicron),0.682232022,730
Share Low,Maryland,BA.5 (Omicron),0.643352985,730
Share High,Maryland,BA.5 (Omicron),0.719309390,730
Share,Maryland,BA.5.2.6 (Omicron),0.020834273,730
Share Low,Maryland,BA.5.2.6 (Omicron),0.011760107,730
Share High,Maryland,BA.5.2.6 (Omicron),0.034017630,730
Share,Maryland,BF.7 (Omicron),0.035568614,730
Share Low,Maryland,BF.7 (Omicron),0.023079654,730
Share High,Maryland,BF.7 (Omicron),0.052180335,730
Share,Maryland,BN.1 (Omicron),0.010791835,730
Share Low,Maryland,BN.1 (Omicron),0.004633850,730
Share High,Maryland,BN.1 (Omicron),0.021258004,730
Share,Maryland,BQ.1 (Omicron),0.035655312,730
Share Low,Maryland,BQ.1 (Omicron),0.023426911,730
Share High,Maryland,BQ.1 (Omicron),0.051798340,730
Share,Maryland,BQ.1.1 (Omicron),0.077724077,730
Share Low,Maryland,BQ.1.1 (Omicron),0.049686089,730
Share High,Maryland,BQ.1.1 (Omicron),0.114724264,730
Share,Maryland,Other,0.000929476,730
Share Low,Maryland,Other,5.156588486e-06,730
Share High,Maryland,Other,0.006832156,730
Share,Maryland,P.1,0,730
Share Low,Maryland,P.1,0,730
Share High,Maryland,P.1,0,730
Share,Maryland,P.2,0,730
Share Low,Maryland,P.2,0,730
Share High,Maryland,P.2,0,730
Share,Massachusetts,AY.1 (Delta),0,"1,500"
Share Low,Massachusetts,AY.1 (Delta),0,"1,500"
Share High,Massachusetts,AY.1 (Delta),0,"1,500"
Share,Massachusetts,AY.2 (Delta),0,"1,500"
Share Low,Massachusetts,AY.2 (Delta),0,"1,500"
Share High,Massachusetts,AY.2 (Delta),0,"1,500"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,500"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,500"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,500"
Share,Massachusetts,B.1.1.529 (Omicron),0,"1,500"
Share Low,Massachusetts,B.1.1.529 (Omicron),0,"1,500"
Share High,Massachusetts,B.1.1.529 (Omicron),0,"1,500"
Share,Massachusetts,B.1.351,0,"1,500"
Share Low,Massachusetts,B.1.351,0,"1,500"
Share High,Massachusetts,B.1.351,0,"1,500"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,500"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,500"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,500"
Share,Massachusetts,B.1.525,0,"1,500"
Share Low,Massachusetts,B.1.525,0,"1,500"
Share High,Massachusetts,B.1.525,0,"1,500"
Share,Massachusetts,B.1.526 (Iota),0,"1,500"
