Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Iowa,BA.2.75.2 (Omicron),0.018389413,400
Share,Iowa,BA.4 (Omicron),0.006773265,400
Share Low,Iowa,BA.4 (Omicron),0.001245460,400
Share High,Iowa,BA.4 (Omicron),0.020672195,400
Share,Iowa,BA.4.6 (Omicron),0.059211191,400
Share Low,Iowa,BA.4.6 (Omicron),0.027025381,400
Share High,Iowa,BA.4.6 (Omicron),0.110440381,400
Share,Iowa,BA.5 (Omicron),0.629948139,400
Share Low,Iowa,BA.5 (Omicron),0.554216802,400
Share High,Iowa,BA.5 (Omicron),0.701239407,400
Share,Iowa,BA.5.2.6 (Omicron),0.012202771,400
Share Low,Iowa,BA.5.2.6 (Omicron),0.003904953,400
Share High,Iowa,BA.5.2.6 (Omicron),0.028514629,400
Share,Iowa,BF.7 (Omicron),0.080426849,400
Share Low,Iowa,BF.7 (Omicron),0.055720825,400
Share High,Iowa,BF.7 (Omicron),0.111547679,400
Share,Iowa,BF.11 (Omicron),0.012810541,400
Share Low,Iowa,BF.11 (Omicron),0.004245843,400
Share High,Iowa,BF.11 (Omicron),0.029359233,400
Share,Iowa,BN.1 (Omicron),0.021902289,400
Share Low,Iowa,BN.1 (Omicron),0.005781421,400
Share High,Iowa,BN.1 (Omicron),0.056129273,400
Share,Iowa,BQ.1 (Omicron),0.078197010,400
Share Low,Iowa,BQ.1 (Omicron),0.044835478,400
Share High,Iowa,BQ.1 (Omicron),0.124890909,400
Share,Iowa,BQ.1.1 (Omicron),0.073283829,400
Share Low,Iowa,BQ.1.1 (Omicron),0.049741127,400
Share High,Iowa,BQ.1.1 (Omicron),0.103366062,400
Share,Iowa,XBB (Omicron),0.005284308,400
Share Low,Iowa,XBB (Omicron),0.000697250,400
Share High,Iowa,XBB (Omicron),0.018389413,400
Share,Iowa,Other,0.002909273,400
Share Low,Iowa,Other,0.000114669,400
Share High,Iowa,Other,0.014546946,400
Share,Iowa,P.1,0,400
Share Low,Iowa,P.1,0,400
Share High,Iowa,P.1,0,400
Share,Iowa,P.2,0,400
Share Low,Iowa,P.2,0,400
Share High,Iowa,P.2,0,400
Share,Kansas,AY.1 (Delta),0,317
Share Low,Kansas,AY.1 (Delta),0,317
Share High,Kansas,AY.1 (Delta),0,317
Share,Kansas,AY.2 (Delta),0,317
Share Low,Kansas,AY.2 (Delta),0,317
Share High,Kansas,AY.2 (Delta),0,317
Share,Kansas,B.1.1.7 (Alpha),0,317
Share Low,Kansas,B.1.1.7 (Alpha),0,317
Share High,Kansas,B.1.1.7 (Alpha),0,317
Share,Kansas,B.1.1.529 (Omicron),0,317
Share Low,Kansas,B.1.1.529 (Omicron),0,317
Share High,Kansas,B.1.1.529 (Omicron),0,317
Share,Kansas,B.1.351,0,317
Share Low,Kansas,B.1.351,0,317
Share High,Kansas,B.1.351,0,317
Share,Kansas,B.1.427/429 (Epsilon),0,317
Share Low,Kansas,B.1.427/429 (Epsilon),0,317
Share High,Kansas,B.1.427/429 (Epsilon),0,317
Share,Kansas,B.1.525,0,317
Share Low,Kansas,B.1.525,0,317
Share High,Kansas,B.1.525,0,317
Share,Kansas,B.1.526 (Iota),0,317
Share Low,Kansas,B.1.526 (Iota),0,317
Share High,Kansas,B.1.526 (Iota),0,317
Share,Kansas,B.1.617.1,0,317
Share Low,Kansas,B.1.617.1,0,317
Share High,Kansas,B.1.617.1,0,317
Share,Kansas,B.1.617.2 (Delta),0,317
Share Low,Kansas,B.1.617.2 (Delta),0,317
Share High,Kansas,B.1.617.2 (Delta),0,317
Share,Kansas,B.1.617.3,0,317
Share Low,Kansas,B.1.617.3,0,317
Share High,Kansas,B.1.617.3,0,317
Share,Kansas,B.1.621 (Mu),0,317
Share Low,Kansas,B.1.621 (Mu),0,317
Share High,Kansas,B.1.621 (Mu),0,317
Share,Kansas,BA.2 (Omicron),0.006723111,317
Share Low,Kansas,BA.2 (Omicron),0.000898302,317
Share High,Kansas,BA.2 (Omicron),0.023250032,317
Share,Kansas,BA.2.12.1 (Omicron),0,317
Share Low,Kansas,BA.2.12.1 (Omicron),0,317
Share High,Kansas,BA.2.12.1 (Omicron),0,317
Share,Kansas,BA.2.75 (Omicron),0,317
Share Low,Kansas,BA.2.75 (Omicron),0,317
Share High,Kansas,BA.2.75 (Omicron),0,317
Share,Kansas,BA.2.75.2 (Omicron),0,317
Share Low,Kansas,BA.2.75.2 (Omicron),0,317
Share High,Kansas,BA.2.75.2 (Omicron),0,317
Share,Kansas,BA.4 (Omicron),0,317
Share Low,Kansas,BA.4 (Omicron),0,317
Share High,Kansas,BA.4 (Omicron),0,317
Share,Kansas,BA.4.6 (Omicron),0.066245221,317
Share Low,Kansas,BA.4.6 (Omicron),0.041471049,317
Share High,Kansas,BA.4.6 (Omicron),0.099482715,317
Share,Kansas,BA.5 (Omicron),0.535876930,317
Share Low,Kansas,BA.5 (Omicron),0.411370248,317
Share High,Kansas,BA.5 (Omicron),0.657189369,317
Share,Kansas,BA.5.2.6 (Omicron),0.018955046,317
Share Low,Kansas,BA.5.2.6 (Omicron),0.006993528,317
Share High,Kansas,BA.5.2.6 (Omicron),0.040777132,317
Share,Kansas,BF.7 (Omicron),0.045058470,317
Share Low,Kansas,BF.7 (Omicron),0.020283222,317
Share High,Kansas,BF.7 (Omicron),0.085165493,317
Share,Kansas,BF.11 (Omicron),0.003409176,317
Share Low,Kansas,BF.11 (Omicron),3.619204654e-05,317
Share High,Kansas,BF.11 (Omicron),0.022326969,317
Share,Kansas,BN.1 (Omicron),0.044230431,317
Share Low,Kansas,BN.1 (Omicron),0.019033484,317
Share High,Kansas,BN.1 (Omicron),0.085979275,317
Share,Kansas,BQ.1 (Omicron),0.119064733,317
Share Low,Kansas,BQ.1 (Omicron),0.085516281,317
Share High,Kansas,BQ.1 (Omicron),0.159946293,317
Share,Kansas,BQ.1.1 (Omicron),0.147997960,317
Share Low,Kansas,BQ.1.1 (Omicron),0.082604922,317
Share High,Kansas,BQ.1.1 (Omicron),0.237192631,317
Share,Kansas,XBB (Omicron),0.012438946,317
Share Low,Kansas,XBB (Omicron),0.003357579,317
Share High,Kansas,XBB (Omicron),0.031734869,317
Share,Kansas,Other,0,317
Share Low,Kansas,Other,0,317
Share High,Kansas,Other,0,317
Share,Kansas,P.1,0,317
Share Low,Kansas,P.1,0,317
Share High,Kansas,P.1,0,317
Share,Kansas,P.2,0,317
Share Low,Kansas,P.2,0,317
Share High,Kansas,P.2,0,317
Share,Kentucky,AY.1 (Delta),0,167
Share Low,Kentucky,AY.1 (Delta),0,167
Share High,Kentucky,AY.1 (Delta),0,167
Share,Kentucky,AY.2 (Delta),0,167
Share Low,Kentucky,AY.2 (Delta),0,167
Share High,Kentucky,AY.2 (Delta),0,167
Share,Kentucky,B.1.1.7 (Alpha),0,167
Share Low,Kentucky,B.1.1.7 (Alpha),0,167
Share High,Kentucky,B.1.1.7 (Alpha),0,167
Share,Kentucky,B.1.1.529 (Omicron),0,167
Share Low,Kentucky,B.1.1.529 (Omicron),0,167
Share High,Kentucky,B.1.1.529 (Omicron),0,167
Share,Kentucky,B.1.351,0,167
Share Low,Kentucky,B.1.351,0,167
Share High,Kentucky,B.1.351,0,167
Share,Kentucky,B.1.427/429 (Epsilon),0,167
Share Low,Kentucky,B.1.427/429 (Epsilon),0,167
Share High,Kentucky,B.1.427/429 (Epsilon),0,167
Share,Kentucky,B.1.525,0,167
Share Low,Kentucky,B.1.525,0,167
Share High,Kentucky,B.1.525,0,167
Share,Kentucky,B.1.526 (Iota),0,167
Share Low,Kentucky,B.1.526 (Iota),0,167
Share High,Kentucky,B.1.526 (Iota),0,167
Share,Kentucky,B.1.617.1,0,167
Share Low,Kentucky,B.1.617.1,0,167
Share High,Kentucky,B.1.617.1,0,167
Share,Kentucky,B.1.617.2 (Delta),0,167
Share Low,Kentucky,B.1.617.2 (Delta),0,167
Share High,Kentucky,B.1.617.2 (Delta),0,167
Share,Kentucky,B.1.617.3,0,167
Share Low,Kentucky,B.1.617.3,0,167
Share High,Kentucky,B.1.617.3,0,167
Share,Kentucky,B.1.621 (Mu),0,167
Share Low,Kentucky,B.1.621 (Mu),0,167
Share High,Kentucky,B.1.621 (Mu),0,167
Share,Kentucky,BA.2 (Omicron),0,167
Share Low,Kentucky,BA.2 (Omicron),0,167
Share High,Kentucky,BA.2 (Omicron),0,167
Share,Kentucky,BA.2.12.1 (Omicron),0,167
Share Low,Kentucky,BA.2.12.1 (Omicron),0,167
Share High,Kentucky,BA.2.12.1 (Omicron),0,167
Share,Kentucky,BA.2.75 (Omicron),0,167
Share Low,Kentucky,BA.2.75 (Omicron),0,167
Share High,Kentucky,BA.2.75 (Omicron),0,167
Share,Kentucky,BA.2.75.2 (Omicron),0,167
Share Low,Kentucky,BA.2.75.2 (Omicron),0,167
Share High,Kentucky,BA.2.75.2 (Omicron),0,167
Share,Kentucky,BA.4 (Omicron),0,167
Share Low,Kentucky,BA.4 (Omicron),0,167
Share High,Kentucky,BA.4 (Omicron),0,167
Share,Kentucky,BA.4.6 (Omicron),0.046030577,167
Share Low,Kentucky,BA.4.6 (Omicron),0.019672239,167
Share High,Kentucky,BA.4.6 (Omicron),0.089794546,167
Share,Kentucky,BA.5 (Omicron),0.522861123,167
Share Low,Kentucky,BA.5 (Omicron),0.444297552,167
Share High,Kentucky,BA.5 (Omicron),0.600598991,167
Share,Kentucky,BA.5.2.6 (Omicron),0.035687350,167
Share Low,Kentucky,BA.5.2.6 (Omicron),0.013151696,167
Share High,Kentucky,BA.5.2.6 (Omicron),0.076236323,167
Share,Kentucky,BF.7 (Omicron),0.098258905,167
Share Low,Kentucky,BF.7 (Omicron),0.057663575,167
Share High,Kentucky,BF.7 (Omicron),0.153816283,167
Share,Kentucky,BF.11 (Omicron),0.005519051,167
Share Low,Kentucky,BF.11 (Omicron),4.762294939e-15,167
Share High,Kentucky,BF.11 (Omicron),0.159606308,167
Share,Kentucky,BN.1 (Omicron),0.018097237,167
Share Low,Kentucky,BN.1 (Omicron),0.003777984,167
Share High,Kentucky,BN.1 (Omicron),0.051793899,167
Share,Kentucky,BQ.1 (Omicron),0.138059393,167
Share Low,Kentucky,BQ.1 (Omicron),0.089627050,167
Share High,Kentucky,BQ.1 (Omicron),0.199836031,167
Share,Kentucky,BQ.1.1 (Omicron),0.123246238,167
Share Low,Kentucky,BQ.1.1 (Omicron),0.067584015,167
Share High,Kentucky,BQ.1.1 (Omicron),0.200947613,167
Share,Kentucky,XBB (Omicron),0.012240103,167
Share Low,Kentucky,XBB (Omicron),0.001537123,167
Share High,Kentucky,XBB (Omicron),0.042998910,167
Share,Kentucky,Other,0,167
Share Low,Kentucky,Other,0,167
Share High,Kentucky,Other,0,167
Share,Kentucky,P.1,0,167
Share Low,Kentucky,P.1,0,167
Share High,Kentucky,P.1,0,167
Share,Kentucky,P.2,0,167
Share Low,Kentucky,P.2,0,167
Share High,Kentucky,P.2,0,167
Share,Louisiana,AY.1 (Delta),0,169
Share Low,Louisiana,AY.1 (Delta),0,169
Share High,Louisiana,AY.1 (Delta),0,169
Share,Louisiana,AY.2 (Delta),0,169
Share Low,Louisiana,AY.2 (Delta),0,169
Share High,Louisiana,AY.2 (Delta),0,169
Share,Louisiana,B.1.1.7 (Alpha),0,169
Share Low,Louisiana,B.1.1.7 (Alpha),0,169
Share High,Louisiana,B.1.1.7 (Alpha),0,169
Share,Louisiana,B.1.1.529 (Omicron),0,169
Share Low,Louisiana,B.1.1.529 (Omicron),0,169
Share High,Louisiana,B.1.1.529 (Omicron),0,169
Share,Louisiana,B.1.351,0,169
Share Low,Louisiana,B.1.351,0,169
Share High,Louisiana,B.1.351,0,169
Share,Louisiana,B.1.427/429 (Epsilon),0,169
Share Low,Louisiana,B.1.427/429 (Epsilon),0,169
Share High,Louisiana,B.1.427/429 (Epsilon),0,169
Share,Louisiana,B.1.525,0,169
Share Low,Louisiana,B.1.525,0,169
Share High,Louisiana,B.1.525,0,169
Share,Louisiana,B.1.526 (Iota),0,169
Share Low,Louisiana,B.1.526 (Iota),0,169
Share High,Louisiana,B.1.526 (Iota),0,169
Share,Louisiana,B.1.617.1,0,169
Share Low,Louisiana,B.1.617.1,0,169
Share High,Louisiana,B.1.617.1,0,169
Share,Louisiana,B.1.617.2 (Delta),0,169
Share Low,Louisiana,B.1.617.2 (Delta),0,169
Share High,Louisiana,B.1.617.2 (Delta),0,169
Share,Louisiana,B.1.617.3,0,169
Share Low,Louisiana,B.1.617.3,0,169
Share High,Louisiana,B.1.617.3,0,169
Share,Louisiana,B.1.621 (Mu),0,169
Share Low,Louisiana,B.1.621 (Mu),0,169
Share High,Louisiana,B.1.621 (Mu),0,169
Share,Louisiana,BA.2 (Omicron),0,169
Share Low,Louisiana,BA.2 (Omicron),0,169
Share High,Louisiana,BA.2 (Omicron),0,169
Share,Louisiana,BA.2.12.1 (Omicron),0,169
Share Low,Louisiana,BA.2.12.1 (Omicron),0,169
Share High,Louisiana,BA.2.12.1 (Omicron),0,169
Share,Louisiana,BA.2.75 (Omicron),0.013586075,169
Share Low,Louisiana,BA.2.75 (Omicron),4.181803160e-05,169
Share High,Louisiana,BA.2.75 (Omicron),0.104245059,169
Share,Louisiana,BA.2.75.2 (Omicron),0,169
Share Low,Louisiana,BA.2.75.2 (Omicron),0,169
Share High,Louisiana,BA.2.75.2 (Omicron),0,169
Share,Louisiana,BA.4 (Omicron),0,169
Share Low,Louisiana,BA.4 (Omicron),0,169
Share High,Louisiana,BA.4 (Omicron),0,169
Share,Louisiana,BA.4.6 (Omicron),0.058091115,169
Share Low,Louisiana,BA.4.6 (Omicron),0.027980188,169
Share High,Louisiana,BA.4.6 (Omicron),0.104773186,169
Share,Louisiana,BA.5 (Omicron),0.498009294,169
Share Low,Louisiana,BA.5 (Omicron),0.213741526,169
Share High,Louisiana,BA.5 (Omicron),0.783239663,169
Share,Louisiana,BA.5.2.6 (Omicron),0.017275792,169
Share Low,Louisiana,BA.5.2.6 (Omicron),5.203776527e-05,169
Share High,Louisiana,BA.5.2.6 (Omicron),0.131217048,169
Share,Louisiana,BF.7 (Omicron),0.052850820,169
Share Low,Louisiana,BF.7 (Omicron),0.024361836,169
Share High,Louisiana,BF.7 (Omicron),0.098172940,169
Share,Louisiana,BF.11 (Omicron),0.013586075,169
Share Low,Louisiana,BF.11 (Omicron),6.636157195e-05,169
Share High,Louisiana,BF.11 (Omicron),0.097713783,169
Share,Louisiana,BN.1 (Omicron),0,169
Share Low,Louisiana,BN.1 (Omicron),0,169
Share High,Louisiana,BN.1 (Omicron),0,169
Share,Louisiana,BQ.1 (Omicron),0.147499204,169
Share Low,Louisiana,BQ.1 (Omicron),0.063927338,169
Share High,Louisiana,BQ.1 (Omicron),0.274623215,169
Share,Louisiana,BQ.1.1 (Omicron),0.187495708,169
Share Low,Louisiana,BQ.1.1 (Omicron),0.039783757,169
Share High,Louisiana,BQ.1.1 (Omicron),0.458968222,169
Share,Louisiana,XBB (Omicron),0.004912595,169
Share Low,Louisiana,XBB (Omicron),6.491103704e-05,169
Share High,Louisiana,XBB (Omicron),0.030800151,169
Share,Louisiana,Other,0.006693321,169
Share Low,Louisiana,Other,0.000244169,169
Share High,Louisiana,Other,0.033834588,169
Share,Louisiana,P.1,0,169
Share Low,Louisiana,P.1,0,169
Share High,Louisiana,P.1,0,169
Share,Louisiana,P.2,0,169
Share Low,Louisiana,P.2,0,169
Share High,Louisiana,P.2,0,169
Share,Maine,AY.1 (Delta),0,6
Share Low,Maine,AY.1 (Delta),0,6
Share High,Maine,AY.1 (Delta),0,6
Share,Maine,AY.2 (Delta),0,6
Share Low,Maine,AY.2 (Delta),0,6
Share High,Maine,AY.2 (Delta),0,6
Share,Maine,B.1.1.7 (Alpha),0,6
Share Low,Maine,B.1.1.7 (Alpha),0,6
Share High,Maine,B.1.1.7 (Alpha),0,6
Share,Maine,B.1.1.529 (Omicron),0,6
Share Low,Maine,B.1.1.529 (Omicron),0,6
Share High,Maine,B.1.1.529 (Omicron),0,6
Share,Maine,B.1.351,0,6
Share Low,Maine,B.1.351,0,6
Share High,Maine,B.1.351,0,6
Share,Maine,B.1.427/429 (Epsilon),0,6
Share Low,Maine,B.1.427/429 (Epsilon),0,6
Share High,Maine,B.1.427/429 (Epsilon),0,6
Share,Maine,B.1.525,0,6
Share Low,Maine,B.1.525,0,6
Share High,Maine,B.1.525,0,6
Share,Maine,B.1.526 (Iota),0,6
Share Low,Maine,B.1.526 (Iota),0,6
Share High,Maine,B.1.526 (Iota),0,6
Share,Maine,B.1.617.1,0,6
Share Low,Maine,B.1.617.1,0,6
Share High,Maine,B.1.617.1,0,6
Share,Maine,B.1.617.2 (Delta),0,6
Share Low,Maine,B.1.617.2 (Delta),0,6
Share High,Maine,B.1.617.2 (Delta),0,6
Share,Maine,B.1.617.3,0,6
Share Low,Maine,B.1.617.3,0,6
Share High,Maine,B.1.617.3,0,6
Share,Maine,B.1.621 (Mu),0,6
Share Low,Maine,B.1.621 (Mu),0,6
Share High,Maine,B.1.621 (Mu),0,6
Share,Maine,BA.2 (Omicron),0,6
Share Low,Maine,BA.2 (Omicron),0,6
Share High,Maine,BA.2 (Omicron),0,6
Share,Maine,BA.2.12.1 (Omicron),0,6
Share Low,Maine,BA.2.12.1 (Omicron),0,6
Share High,Maine,BA.2.12.1 (Omicron),0,6
Share,Maine,BA.2.75 (Omicron),0,6
Share Low,Maine,BA.2.75 (Omicron),0,6
Share High,Maine,BA.2.75 (Omicron),0,6
Share,Maine,BA.2.75.2 (Omicron),0,6
Share Low,Maine,BA.2.75.2 (Omicron),0,6
Share High,Maine,BA.2.75.2 (Omicron),0,6
Share,Maine,BA.4 (Omicron),0,6
Share Low,Maine,BA.4 (Omicron),0,6
Share High,Maine,BA.4 (Omicron),0,6
Share,Maine,BA.4.6 (Omicron),0.166666672,6
Share Low,Maine,BA.4.6 (Omicron),9.785502136e-27,6
Share High,Maine,BA.4.6 (Omicron),0.999993742,6
Share,Maine,BA.5 (Omicron),0.166666672,6
Share Low,Maine,BA.5 (Omicron),9.785502136e-27,6
Share High,Maine,BA.5 (Omicron),0.999993742,6
Share,Maine,BA.5.2.6 (Omicron),0,6
Share Low,Maine,BA.5.2.6 (Omicron),0,6
Share High,Maine,BA.5.2.6 (Omicron),0,6
Share,Maine,BF.7 (Omicron),0.5,6
Share Low,Maine,BF.7 (Omicron),8.267660940e-44,6
Share High,Maine,BF.7 (Omicron),1,6
Share,Maine,BF.11 (Omicron),0,6
Share Low,Maine,BF.11 (Omicron),0,6
Share High,Maine,BF.11 (Omicron),0,6
Share,Maine,BN.1 (Omicron),0,6
Share Low,Maine,BN.1 (Omicron),0,6
Share High,Maine,BN.1 (Omicron),0,6
Share,Maine,BQ.1 (Omicron),0,6
Share Low,Maine,BQ.1 (Omicron),0,6
Share High,Maine,BQ.1 (Omicron),0,6
Share,Maine,BQ.1.1 (Omicron),0.166666672,6
Share Low,Maine,BQ.1.1 (Omicron),9.785502136e-27,6
Share High,Maine,BQ.1.1 (Omicron),0.999993742,6
Share,Maine,XBB (Omicron),0,6
Share Low,Maine,XBB (Omicron),0,6
Share High,Maine,XBB (Omicron),0,6
Share,Maine,Other,0,6
Share Low,Maine,Other,0,6
Share High,Maine,Other,0,6
Share,Maine,P.1,0,6
Share Low,Maine,P.1,0,6
Share High,Maine,P.1,0,6
Share,Maine,P.2,0,6
Share Low,Maine,P.2,0,6
Share High,Maine,P.2,0,6
Share,Maryland,AY.1 (Delta),0,792
Share Low,Maryland,AY.1 (Delta),0,792
Share High,Maryland,AY.1 (Delta),0,792
Share,Maryland,AY.2 (Delta),0,792
Share Low,Maryland,AY.2 (Delta),0,792
Share High,Maryland,AY.2 (Delta),0,792
Share,Maryland,B.1.1.7 (Alpha),0,792
Share Low,Maryland,B.1.1.7 (Alpha),0,792
Share High,Maryland,B.1.1.7 (Alpha),0,792
Share,Maryland,B.1.1.529 (Omicron),0,792
Share Low,Maryland,B.1.1.529 (Omicron),0,792
Share High,Maryland,B.1.1.529 (Omicron),0,792
Share,Maryland,B.1.351,0,792
Share Low,Maryland,B.1.351,0,792
Share High,Maryland,B.1.351,0,792
Share,Maryland,B.1.427/429 (Epsilon),0,792
Share Low,Maryland,B.1.427/429 (Epsilon),0,792
Share High,Maryland,B.1.427/429 (Epsilon),0,792
Share,Maryland,B.1.525,0,792
Share Low,Maryland,B.1.525,0,792
Share High,Maryland,B.1.525,0,792
Share,Maryland,B.1.526 (Iota),0,792
Share Low,Maryland,B.1.526 (Iota),0,792
Share High,Maryland,B.1.526 (Iota),0,792
Share,Maryland,B.1.617.1,0,792
Share Low,Maryland,B.1.617.1,0,792
Share High,Maryland,B.1.617.1,0,792
Share,Maryland,B.1.617.2 (Delta),0,792
Share Low,Maryland,B.1.617.2 (Delta),0,792
Share High,Maryland,B.1.617.2 (Delta),0,792
Share,Maryland,B.1.617.3,0,792
Share Low,Maryland,B.1.617.3,0,792
Share High,Maryland,B.1.617.3,0,792
Share,Maryland,B.1.621 (Mu),0,792
Share Low,Maryland,B.1.621 (Mu),0,792
Share High,Maryland,B.1.621 (Mu),0,792
Share,Maryland,BA.2 (Omicron),0.007924875,792
Share Low,Maryland,BA.2 (Omicron),0.002995643,792
Share High,Maryland,BA.2 (Omicron),0.016891722,792
Share,Maryland,BA.2.12.1 (Omicron),0,792
Share Low,Maryland,BA.2.12.1 (Omicron),0,792
Share High,Maryland,BA.2.12.1 (Omicron),0,792
Share,Maryland,BA.2.75 (Omicron),0.013811048,792
Share Low,Maryland,BA.2.75 (Omicron),0.006898209,792
Share High,Maryland,BA.2.75 (Omicron),0.024615651,792
Share,Maryland,BA.2.75.2 (Omicron),0.003817542,792
Share Low,Maryland,BA.2.75.2 (Omicron),0.000794672,792
Share High,Maryland,BA.2.75.2 (Omicron),0.011073891,792
Share,Maryland,BA.4 (Omicron),0.007880920,792
Share Low,Maryland,BA.4 (Omicron),0.002968960,792
Share High,Maryland,BA.4 (Omicron),0.016831949,792
Share,Maryland,BA.4.6 (Omicron),0.044258028,792
Share Low,Maryland,BA.4.6 (Omicron),0.031026885,792
Share High,Maryland,BA.4.6 (Omicron),0.061002929,792
Share,Maryland,BA.5 (Omicron),0.295289725,792
Share Low,Maryland,BA.5 (Omicron),0.235370249,792
Share High,Maryland,BA.5 (Omicron),0.360919863,792
Share,Maryland,BA.5.2.6 (Omicron),0.011708789,792
Share Low,Maryland,BA.5.2.6 (Omicron),0.005442415,792
Share High,Maryland,BA.5.2.6 (Omicron),0.021910710,792
Share,Maryland,BF.7 (Omicron),0.057570059,792
Share Low,Maryland,BF.7 (Omicron),0.034245003,792
Share High,Maryland,BF.7 (Omicron),0.089895673,792
Share,Maryland,BF.11 (Omicron),0.016674813,792
Share Low,Maryland,BF.11 (Omicron),0.008035211,792
Share High,Maryland,BF.11 (Omicron),0.030424010,792
Share,Maryland,BN.1 (Omicron),0.027150908,792
Share Low,Maryland,BN.1 (Omicron),0.013402688,792
Share High,Maryland,BN.1 (Omicron),0.048606914,792
Share,Maryland,BQ.1 (Omicron),0.235899746,792
Share Low,Maryland,BQ.1 (Omicron),0.198375776,792
Share High,Maryland,BQ.1 (Omicron),0.276754588,792
Share,Maryland,BQ.1.1 (Omicron),0.269747555,792
Share Low,Maryland,BQ.1.1 (Omicron),0.239111230,792
Share High,Maryland,BQ.1.1 (Omicron),0.302108705,792
Share,Maryland,XBB (Omicron),0.008265969,792
Share Low,Maryland,XBB (Omicron),1.051893378e-05,792
Share High,Maryland,XBB (Omicron),0.072386108,792
Share,Maryland,Other,0,792
Share Low,Maryland,Other,0,792
Share High,Maryland,Other,0,792
Share,Maryland,P.1,0,792
Share Low,Maryland,P.1,0,792
Share High,Maryland,P.1,0,792
Share,Maryland,P.2,0,792
Share Low,Maryland,P.2,0,792
Share High,Maryland,P.2,0,792
Share,Massachusetts,AY.1 (Delta),0,"1,186"
Share Low,Massachusetts,AY.1 (Delta),0,"1,186"
Share High,Massachusetts,AY.1 (Delta),0,"1,186"
Share,Massachusetts,AY.2 (Delta),0,"1,186"
Share Low,Massachusetts,AY.2 (Delta),0,"1,186"
Share High,Massachusetts,AY.2 (Delta),0,"1,186"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,186"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,186"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,186"
Share,Massachusetts,B.1.1.529 (Omicron),0,"1,186"
Share Low,Massachusetts,B.1.1.529 (Omicron),0,"1,186"
Share High,Massachusetts,B.1.1.529 (Omicron),0,"1,186"
Share,Massachusetts,B.1.351,0,"1,186"
Share Low,Massachusetts,B.1.351,0,"1,186"
Share High,Massachusetts,B.1.351,0,"1,186"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,186"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,186"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,186"
Share,Massachusetts,B.1.525,0,"1,186"
Share Low,Massachusetts,B.1.525,0,"1,186"
Share High,Massachusetts,B.1.525,0,"1,186"
Share,Massachusetts,B.1.526 (Iota),0,"1,186"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,186"
Share High,Massachusetts,B.1.526 (Iota),0,"1,186"
Share,Massachusetts,B.1.617.1,0,"1,186"
Share Low,Massachusetts,B.1.617.1,0,"1,186"
Share High,Massachusetts,B.1.617.1,0,"1,186"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,186"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,186"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,186"
Share,Massachusetts,B.1.617.3,0,"1,186"
Share Low,Massachusetts,B.1.617.3,0,"1,186"
Share High,Massachusetts,B.1.617.3,0,"1,186"
Share,Massachusetts,B.1.621 (Mu),0,"1,186"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,186"
Share High,Massachusetts,B.1.621 (Mu),0,"1,186"
Share,Massachusetts,BA.2 (Omicron),0.003076792,"1,186"
Share Low,Massachusetts,BA.2 (Omicron),0.000773057,"1,186"
Share High,Massachusetts,BA.2 (Omicron),0.008183407,"1,186"
Share,Massachusetts,BA.2.12.1 (Omicron),0.000858099,"1,186"
Share Low,Massachusetts,BA.2.12.1 (Omicron),2.295140803e-05,"1,186"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.004714594,"1,186"
Share,Massachusetts,BA.2.75 (Omicron),0.011915399,"1,186"
Share Low,Massachusetts,BA.2.75 (Omicron),0.006550334,"1,186"
Share High,Massachusetts,BA.2.75 (Omicron),0.019864902,"1,186"
Share,Massachusetts,BA.2.75.2 (Omicron),0.001442431,"1,186"
Share Low,Massachusetts,BA.2.75.2 (Omicron),2.570915240e-05,"1,186"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.008616901,"1,186"
Share,Massachusetts,BA.4 (Omicron),0.007336691,"1,186"
Share Low,Massachusetts,BA.4 (Omicron),0.003306890,"1,186"
Share High,Massachusetts,BA.4 (Omicron),0.014026691,"1,186"
Share,Massachusetts,BA.4.6 (Omicron),0.052273974,"1,186"
Share Low,Massachusetts,BA.4.6 (Omicron),0.027125744,"1,186"
Share High,Massachusetts,BA.4.6 (Omicron),0.089916870,"1,186"
Share,Massachusetts,BA.5 (Omicron),0.368559867,"1,186"
Share Low,Massachusetts,BA.5 (Omicron),0.334334642,"1,186"
Share High,Massachusetts,BA.5 (Omicron),0.403799713,"1,186"
Share,Massachusetts,BA.5.2.6 (Omicron),0.014089682,"1,186"
Share Low,Massachusetts,BA.5.2.6 (Omicron),0.007352349,"1,186"
Share High,Massachusetts,BA.5.2.6 (Omicron),0.024362974,"1,186"
