Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Indiana,CH.1.1 (Omicron),0.005213759,175
Share High,Indiana,CH.1.1 (Omicron),0.054503135,175
Share,Indiana,BN.1 (Omicron),0,175
Share Low,Indiana,BN.1 (Omicron),0,175
Share High,Indiana,BN.1 (Omicron),0,175
Share,Indiana,BA.4 (Omicron),0,175
Share Low,Indiana,BA.4 (Omicron),0,175
Share High,Indiana,BA.4 (Omicron),0,175
Share,Indiana,BA.4.6 (Omicron),0,175
Share Low,Indiana,BA.4.6 (Omicron),0,175
Share High,Indiana,BA.4.6 (Omicron),0,175
Share,Indiana,BA.5 (Omicron),0,175
Share Low,Indiana,BA.5 (Omicron),0,175
Share High,Indiana,BA.5 (Omicron),0,175
Share,Indiana,BA.5.2.6 (Omicron),0,175
Share Low,Indiana,BA.5.2.6 (Omicron),0,175
Share High,Indiana,BA.5.2.6 (Omicron),0,175
Share,Indiana,BF.7 (Omicron),0,175
Share Low,Indiana,BF.7 (Omicron),0,175
Share High,Indiana,BF.7 (Omicron),0,175
Share,Indiana,BF.11 (Omicron),0,175
Share Low,Indiana,BF.11 (Omicron),0,175
Share High,Indiana,BF.11 (Omicron),0,175
Share,Indiana,BQ.1 (Omicron),0.035504285,175
Share Low,Indiana,BQ.1 (Omicron),0.000901845,175
Share High,Indiana,BQ.1 (Omicron),0.182351857,175
Share,Indiana,BQ.1.1 (Omicron),0.023831805,175
Share Low,Indiana,BQ.1.1 (Omicron),0.006764853,175
Share High,Indiana,BQ.1.1 (Omicron),0.058856338,175
Share,Indiana,XBB (Omicron),0.022563294,175
Share Low,Indiana,XBB (Omicron),0.006112569,175
Share High,Indiana,XBB (Omicron),0.057072259,175
Share,Indiana,XBB.1.5 (Omircon),0.814019561,175
Share Low,Indiana,XBB.1.5 (Omircon),0.747070432,175
Share High,Indiana,XBB.1.5 (Omircon),0.869622588,175
Share,Indiana,XBB.1.5.1 (Omicron),0.043305509,175
Share Low,Indiana,XBB.1.5.1 (Omicron),0.018358698,175
Share High,Indiana,XBB.1.5.1 (Omicron),0.084977612,175
Share,Indiana,FD.2 (Omicron),0,175
Share Low,Indiana,FD.2 (Omicron),0,175
Share High,Indiana,FD.2 (Omicron),0,175
Share,Indiana,XBB.1.9.1 (Omicron),0,175
Share Low,Indiana,XBB.1.9.1 (Omicron),0,175
Share High,Indiana,XBB.1.9.1 (Omicron),0,175
Share,Indiana,XBB.1.9.2 (Omicron),0.010209758,175
Share Low,Indiana,XBB.1.9.2 (Omicron),0.000788258,175
Share High,Indiana,XBB.1.9.2 (Omicron),0.042085230,175
Share,Indiana,XBB.1.16 (Omicron),0.016894218,175
Share Low,Indiana,XBB.1.16 (Omicron),0.001287812,175
Share High,Indiana,XBB.1.16 (Omicron),0.069176242,175
Share,Indiana,Other,0.012917732,175
Share Low,Indiana,Other,0.000992216,175
Share High,Indiana,Other,0.053104505,175
Share,Indiana,P.1,0,175
Share Low,Indiana,P.1,0,175
Share High,Indiana,P.1,0,175
Share,Indiana,P.2,0,175
Share Low,Indiana,P.2,0,175
Share High,Indiana,P.2,0,175
Share,Iowa,AY.1 (Delta),0,327
Share Low,Iowa,AY.1 (Delta),0,327
Share High,Iowa,AY.1 (Delta),0,327
Share,Iowa,AY.2 (Delta),0,327
Share Low,Iowa,AY.2 (Delta),0,327
Share High,Iowa,AY.2 (Delta),0,327
Share,Iowa,B.1.1.7 (Alpha),0,327
Share Low,Iowa,B.1.1.7 (Alpha),0,327
Share High,Iowa,B.1.1.7 (Alpha),0,327
Share,Iowa,B.1.1.529 (Omicron),0,327
Share Low,Iowa,B.1.1.529 (Omicron),0,327
Share High,Iowa,B.1.1.529 (Omicron),0,327
Share,Iowa,B.1.351,0,327
Share Low,Iowa,B.1.351,0,327
Share High,Iowa,B.1.351,0,327
Share,Iowa,B.1.427/429 (Epsilon),0,327
Share Low,Iowa,B.1.427/429 (Epsilon),0,327
Share High,Iowa,B.1.427/429 (Epsilon),0,327
Share,Iowa,B.1.525,0,327
Share Low,Iowa,B.1.525,0,327
Share High,Iowa,B.1.525,0,327
Share,Iowa,B.1.526 (Iota),0,327
Share Low,Iowa,B.1.526 (Iota),0,327
Share High,Iowa,B.1.526 (Iota),0,327
Share,Iowa,B.1.617.1,0,327
Share Low,Iowa,B.1.617.1,0,327
Share High,Iowa,B.1.617.1,0,327
Share,Iowa,B.1.617.2 (Delta),0,327
Share Low,Iowa,B.1.617.2 (Delta),0,327
Share High,Iowa,B.1.617.2 (Delta),0,327
Share,Iowa,B.1.617.3,0,327
Share Low,Iowa,B.1.617.3,0,327
Share High,Iowa,B.1.617.3,0,327
Share,Iowa,B.1.621 (Mu),0,327
Share Low,Iowa,B.1.621 (Mu),0,327
Share High,Iowa,B.1.621 (Mu),0,327
Share,Iowa,BA.2 (Omicron),0,327
Share Low,Iowa,BA.2 (Omicron),0,327
Share High,Iowa,BA.2 (Omicron),0,327
Share,Iowa,BA.2.12.1 (Omicron),0,327
Share Low,Iowa,BA.2.12.1 (Omicron),0,327
Share High,Iowa,BA.2.12.1 (Omicron),0,327
Share,Iowa,BA.2.75 (Omicron),0,327
Share Low,Iowa,BA.2.75 (Omicron),0,327
Share High,Iowa,BA.2.75 (Omicron),0,327
Share,Iowa,BA.2.75.2 (Omicron),0,327
Share Low,Iowa,BA.2.75.2 (Omicron),0,327
Share High,Iowa,BA.2.75.2 (Omicron),0,327
Share,Iowa,CH.1.1 (Omicron),0.004309128,327
Share Low,Iowa,CH.1.1 (Omicron),3.193201110e-06,327
Share High,Iowa,CH.1.1 (Omicron),0.040865112,327
Share,Iowa,BN.1 (Omicron),0,327
Share Low,Iowa,BN.1 (Omicron),0,327
Share High,Iowa,BN.1 (Omicron),0,327
Share,Iowa,BA.4 (Omicron),0,327
Share Low,Iowa,BA.4 (Omicron),0,327
Share High,Iowa,BA.4 (Omicron),0,327
Share,Iowa,BA.4.6 (Omicron),0,327
Share Low,Iowa,BA.4.6 (Omicron),0,327
Share High,Iowa,BA.4.6 (Omicron),0,327
Share,Iowa,BA.5 (Omicron),0,327
Share Low,Iowa,BA.5 (Omicron),0,327
Share High,Iowa,BA.5 (Omicron),0,327
Share,Iowa,BA.5.2.6 (Omicron),0,327
Share Low,Iowa,BA.5.2.6 (Omicron),0,327
Share High,Iowa,BA.5.2.6 (Omicron),0,327
Share,Iowa,BF.7 (Omicron),0,327
Share Low,Iowa,BF.7 (Omicron),0,327
Share High,Iowa,BF.7 (Omicron),0,327
Share,Iowa,BF.11 (Omicron),0,327
Share Low,Iowa,BF.11 (Omicron),0,327
Share High,Iowa,BF.11 (Omicron),0,327
Share,Iowa,BQ.1 (Omicron),0.010757614,327
Share Low,Iowa,BQ.1 (Omicron),0.002616235,327
Share High,Iowa,BQ.1 (Omicron),0.028899247,327
Share,Iowa,BQ.1.1 (Omicron),0.013487729,327
Share Low,Iowa,BQ.1.1 (Omicron),0.003996321,327
Share High,Iowa,BQ.1.1 (Omicron),0.032801848,327
Share,Iowa,XBB (Omicron),0.019128073,327
Share Low,Iowa,XBB (Omicron),0.007234311,327
Share High,Iowa,XBB (Omicron),0.040559869,327
Share,Iowa,XBB.1.5 (Omircon),0.838500321,327
Share Low,Iowa,XBB.1.5 (Omircon),0.713427007,327
Share High,Iowa,XBB.1.5 (Omircon),0.924346209,327
Share,Iowa,XBB.1.5.1 (Omicron),0,327
Share Low,Iowa,XBB.1.5.1 (Omicron),0,327
Share High,Iowa,XBB.1.5.1 (Omicron),0,327
Share,Iowa,FD.2 (Omicron),0,327
Share Low,Iowa,FD.2 (Omicron),0,327
Share High,Iowa,FD.2 (Omicron),0,327
Share,Iowa,XBB.1.9.1 (Omicron),0.094896302,327
Share Low,Iowa,XBB.1.9.1 (Omicron),0.034999005,327
Share High,Iowa,XBB.1.9.1 (Omicron),0.197030231,327
Share,Iowa,XBB.1.9.2 (Omicron),0,327
Share Low,Iowa,XBB.1.9.2 (Omicron),0,327
Share High,Iowa,XBB.1.9.2 (Omicron),0,327
Share,Iowa,XBB.1.16 (Omicron),0.018920820,327
Share Low,Iowa,XBB.1.16 (Omicron),0.003830313,327
Share High,Iowa,XBB.1.16 (Omicron),0.054834552,327
Share,Iowa,Other,0,327
Share Low,Iowa,Other,0,327
Share High,Iowa,Other,0,327
Share,Iowa,P.1,0,327
Share Low,Iowa,P.1,0,327
Share High,Iowa,P.1,0,327
Share,Iowa,P.2,0,327
Share Low,Iowa,P.2,0,327
Share High,Iowa,P.2,0,327
Share,Kansas,AY.1 (Delta),0,85
Share Low,Kansas,AY.1 (Delta),0,85
Share High,Kansas,AY.1 (Delta),0,85
Share,Kansas,AY.2 (Delta),0,85
Share Low,Kansas,AY.2 (Delta),0,85
Share High,Kansas,AY.2 (Delta),0,85
Share,Kansas,B.1.1.7 (Alpha),0,85
Share Low,Kansas,B.1.1.7 (Alpha),0,85
Share High,Kansas,B.1.1.7 (Alpha),0,85
Share,Kansas,B.1.1.529 (Omicron),0,85
Share Low,Kansas,B.1.1.529 (Omicron),0,85
Share High,Kansas,B.1.1.529 (Omicron),0,85
Share,Kansas,B.1.351,0,85
Share Low,Kansas,B.1.351,0,85
Share High,Kansas,B.1.351,0,85
Share,Kansas,B.1.427/429 (Epsilon),0,85
Share Low,Kansas,B.1.427/429 (Epsilon),0,85
Share High,Kansas,B.1.427/429 (Epsilon),0,85
Share,Kansas,B.1.525,0,85
Share Low,Kansas,B.1.525,0,85
Share High,Kansas,B.1.525,0,85
Share,Kansas,B.1.526 (Iota),0,85
Share Low,Kansas,B.1.526 (Iota),0,85
Share High,Kansas,B.1.526 (Iota),0,85
Share,Kansas,B.1.617.1,0,85
Share Low,Kansas,B.1.617.1,0,85
Share High,Kansas,B.1.617.1,0,85
Share,Kansas,B.1.617.2 (Delta),0,85
Share Low,Kansas,B.1.617.2 (Delta),0,85
Share High,Kansas,B.1.617.2 (Delta),0,85
Share,Kansas,B.1.617.3,0,85
Share Low,Kansas,B.1.617.3,0,85
Share High,Kansas,B.1.617.3,0,85
Share,Kansas,B.1.621 (Mu),0,85
Share Low,Kansas,B.1.621 (Mu),0,85
Share High,Kansas,B.1.621 (Mu),0,85
Share,Kansas,BA.2 (Omicron),0,85
Share Low,Kansas,BA.2 (Omicron),0,85
Share High,Kansas,BA.2 (Omicron),0,85
Share,Kansas,BA.2.12.1 (Omicron),0,85
Share Low,Kansas,BA.2.12.1 (Omicron),0,85
Share High,Kansas,BA.2.12.1 (Omicron),0,85
Share,Kansas,BA.2.75 (Omicron),0,85
Share Low,Kansas,BA.2.75 (Omicron),0,85
Share High,Kansas,BA.2.75 (Omicron),0,85
Share,Kansas,BA.2.75.2 (Omicron),0,85
Share Low,Kansas,BA.2.75.2 (Omicron),0,85
Share High,Kansas,BA.2.75.2 (Omicron),0,85
Share,Kansas,CH.1.1 (Omicron),0.013565376,85
Share Low,Kansas,CH.1.1 (Omicron),2.827328672e-06,85
Share High,Kansas,CH.1.1 (Omicron),0.140239760,85
Share,Kansas,BN.1 (Omicron),0,85
Share Low,Kansas,BN.1 (Omicron),0,85
Share High,Kansas,BN.1 (Omicron),0,85
Share,Kansas,BA.4 (Omicron),0,85
Share Low,Kansas,BA.4 (Omicron),0,85
Share High,Kansas,BA.4 (Omicron),0,85
Share,Kansas,BA.4.6 (Omicron),0,85
Share Low,Kansas,BA.4.6 (Omicron),0,85
Share High,Kansas,BA.4.6 (Omicron),0,85
Share,Kansas,BA.5 (Omicron),0,85
Share Low,Kansas,BA.5 (Omicron),0,85
Share High,Kansas,BA.5 (Omicron),0,85
Share,Kansas,BA.5.2.6 (Omicron),0,85
Share Low,Kansas,BA.5.2.6 (Omicron),0,85
Share High,Kansas,BA.5.2.6 (Omicron),0,85
Share,Kansas,BF.7 (Omicron),0,85
Share Low,Kansas,BF.7 (Omicron),0,85
Share High,Kansas,BF.7 (Omicron),0,85
Share,Kansas,BF.11 (Omicron),0,85
Share Low,Kansas,BF.11 (Omicron),0,85
Share High,Kansas,BF.11 (Omicron),0,85
Share,Kansas,BQ.1 (Omicron),0.013565376,85
Share Low,Kansas,BQ.1 (Omicron),2.827328672e-06,85
Share High,Kansas,BQ.1 (Omicron),0.140239760,85
Share,Kansas,BQ.1.1 (Omicron),0.009452463,85
Share Low,Kansas,BQ.1.1 (Omicron),0.000109764,85
Share High,Kansas,BQ.1.1 (Omicron),0.059912737,85
Share,Kansas,XBB (Omicron),0.037450798,85
Share Low,Kansas,XBB (Omicron),0.008298893,85
Share High,Kansas,XBB (Omicron),0.102762111,85
Share,Kansas,XBB.1.5 (Omircon),0.869514942,85
Share Low,Kansas,XBB.1.5 (Omircon),0.731266856,85
Share High,Kansas,XBB.1.5 (Omircon),0.952784240,85
Share,Kansas,XBB.1.5.1 (Omicron),0,85
Share Low,Kansas,XBB.1.5.1 (Omicron),0,85
Share High,Kansas,XBB.1.5.1 (Omicron),0,85
Share,Kansas,FD.2 (Omicron),0.035055876,85
Share Low,Kansas,FD.2 (Omicron),0.005602655,85
Share High,Kansas,FD.2 (Omicron),0.109948717,85
Share,Kansas,XBB.1.9.1 (Omicron),0.021395173,85
Share Low,Kansas,XBB.1.9.1 (Omicron),0.002224196,85
Share High,Kansas,XBB.1.9.1 (Omicron),0.079168566,85
Share,Kansas,XBB.1.9.2 (Omicron),0,85
Share Low,Kansas,XBB.1.9.2 (Omicron),0,85
Share High,Kansas,XBB.1.9.2 (Omicron),0,85
Share,Kansas,XBB.1.16 (Omicron),0,85
Share Low,Kansas,XBB.1.16 (Omicron),0,85
Share High,Kansas,XBB.1.16 (Omicron),0,85
Share,Kansas,Other,0,85
Share Low,Kansas,Other,0,85
Share High,Kansas,Other,0,85
Share,Kansas,P.1,0,85
Share Low,Kansas,P.1,0,85
Share High,Kansas,P.1,0,85
Share,Kansas,P.2,0,85
Share Low,Kansas,P.2,0,85
Share High,Kansas,P.2,0,85
Share,Kentucky,AY.1 (Delta),0,54
Share Low,Kentucky,AY.1 (Delta),0,54
Share High,Kentucky,AY.1 (Delta),0,54
Share,Kentucky,AY.2 (Delta),0,54
Share Low,Kentucky,AY.2 (Delta),0,54
Share High,Kentucky,AY.2 (Delta),0,54
Share,Kentucky,B.1.1.7 (Alpha),0,54
Share Low,Kentucky,B.1.1.7 (Alpha),0,54
Share High,Kentucky,B.1.1.7 (Alpha),0,54
Share,Kentucky,B.1.1.529 (Omicron),0,54
Share Low,Kentucky,B.1.1.529 (Omicron),0,54
Share High,Kentucky,B.1.1.529 (Omicron),0,54
Share,Kentucky,B.1.351,0,54
Share Low,Kentucky,B.1.351,0,54
Share High,Kentucky,B.1.351,0,54
Share,Kentucky,B.1.427/429 (Epsilon),0,54
Share Low,Kentucky,B.1.427/429 (Epsilon),0,54
Share High,Kentucky,B.1.427/429 (Epsilon),0,54
Share,Kentucky,B.1.525,0,54
Share Low,Kentucky,B.1.525,0,54
Share High,Kentucky,B.1.525,0,54
Share,Kentucky,B.1.526 (Iota),0,54
Share Low,Kentucky,B.1.526 (Iota),0,54
Share High,Kentucky,B.1.526 (Iota),0,54
Share,Kentucky,B.1.617.1,0,54
Share Low,Kentucky,B.1.617.1,0,54
Share High,Kentucky,B.1.617.1,0,54
Share,Kentucky,B.1.617.2 (Delta),0,54
Share Low,Kentucky,B.1.617.2 (Delta),0,54
Share High,Kentucky,B.1.617.2 (Delta),0,54
Share,Kentucky,B.1.617.3,0,54
Share Low,Kentucky,B.1.617.3,0,54
Share High,Kentucky,B.1.617.3,0,54
Share,Kentucky,B.1.621 (Mu),0,54
Share Low,Kentucky,B.1.621 (Mu),0,54
Share High,Kentucky,B.1.621 (Mu),0,54
Share,Kentucky,BA.2 (Omicron),0,54
Share Low,Kentucky,BA.2 (Omicron),0,54
Share High,Kentucky,BA.2 (Omicron),0,54
Share,Kentucky,BA.2.12.1 (Omicron),0,54
Share Low,Kentucky,BA.2.12.1 (Omicron),0,54
Share High,Kentucky,BA.2.12.1 (Omicron),0,54
Share,Kentucky,BA.2.75 (Omicron),0.018518519,54
Share Low,Kentucky,BA.2.75 (Omicron),0.000468738,54
Share High,Kentucky,BA.2.75 (Omicron),0.098915160,54
Share,Kentucky,BA.2.75.2 (Omicron),0,54
Share Low,Kentucky,BA.2.75.2 (Omicron),0,54
Share High,Kentucky,BA.2.75.2 (Omicron),0,54
Share,Kentucky,CH.1.1 (Omicron),0,54
Share Low,Kentucky,CH.1.1 (Omicron),0,54
Share High,Kentucky,CH.1.1 (Omicron),0,54
Share,Kentucky,BN.1 (Omicron),0,54
Share Low,Kentucky,BN.1 (Omicron),0,54
Share High,Kentucky,BN.1 (Omicron),0,54
Share,Kentucky,BA.4 (Omicron),0,54
Share Low,Kentucky,BA.4 (Omicron),0,54
Share High,Kentucky,BA.4 (Omicron),0,54
Share,Kentucky,BA.4.6 (Omicron),0,54
Share Low,Kentucky,BA.4.6 (Omicron),0,54
Share High,Kentucky,BA.4.6 (Omicron),0,54
Share,Kentucky,BA.5 (Omicron),0,54
Share Low,Kentucky,BA.5 (Omicron),0,54
Share High,Kentucky,BA.5 (Omicron),0,54
Share,Kentucky,BA.5.2.6 (Omicron),0,54
Share Low,Kentucky,BA.5.2.6 (Omicron),0,54
Share High,Kentucky,BA.5.2.6 (Omicron),0,54
Share,Kentucky,BF.7 (Omicron),0,54
Share Low,Kentucky,BF.7 (Omicron),0,54
Share High,Kentucky,BF.7 (Omicron),0,54
Share,Kentucky,BF.11 (Omicron),0,54
Share Low,Kentucky,BF.11 (Omicron),0,54
Share High,Kentucky,BF.11 (Omicron),0,54
Share,Kentucky,BQ.1 (Omicron),0,54
Share Low,Kentucky,BQ.1 (Omicron),0,54
Share High,Kentucky,BQ.1 (Omicron),0,54
Share,Kentucky,BQ.1.1 (Omicron),0.074074075,54
Share Low,Kentucky,BQ.1.1 (Omicron),0.004341408,54
Share High,Kentucky,BQ.1.1 (Omicron),0.295483977,54
Share,Kentucky,XBB (Omicron),0.037037037,54
Share Low,Kentucky,XBB (Omicron),0.002362447,54
Share High,Kentucky,XBB (Omicron),0.154146686,54
Share,Kentucky,XBB.1.5 (Omircon),0.777777791,54
Share Low,Kentucky,XBB.1.5 (Omircon),0.609996617,54
Share High,Kentucky,XBB.1.5 (Omircon),0.898077309,54
Share,Kentucky,XBB.1.5.1 (Omicron),0.018518519,54
Share Low,Kentucky,XBB.1.5.1 (Omicron),0.000468738,54
Share High,Kentucky,XBB.1.5.1 (Omicron),0.098915160,54
Share,Kentucky,FD.2 (Omicron),0.018518519,54
Share Low,Kentucky,FD.2 (Omicron),0.000468738,54
Share High,Kentucky,FD.2 (Omicron),0.098915160,54
Share,Kentucky,XBB.1.9.1 (Omicron),0.037037037,54
Share Low,Kentucky,XBB.1.9.1 (Omicron),9.456150446e-11,54
Share High,Kentucky,XBB.1.9.1 (Omicron),0.581657529,54
Share,Kentucky,XBB.1.9.2 (Omicron),0,54
Share Low,Kentucky,XBB.1.9.2 (Omicron),0,54
Share High,Kentucky,XBB.1.9.2 (Omicron),0,54
Share,Kentucky,XBB.1.16 (Omicron),0,54
Share Low,Kentucky,XBB.1.16 (Omicron),0,54
Share High,Kentucky,XBB.1.16 (Omicron),0,54
Share,Kentucky,Other,0.018518519,54
Share Low,Kentucky,Other,0.000468738,54
Share High,Kentucky,Other,0.098915160,54
Share,Kentucky,P.1,0,54
Share Low,Kentucky,P.1,0,54
Share High,Kentucky,P.1,0,54
Share,Kentucky,P.2,0,54
Share Low,Kentucky,P.2,0,54
Share High,Kentucky,P.2,0,54
Share,Louisiana,AY.1 (Delta),0,69
Share Low,Louisiana,AY.1 (Delta),0,69
Share High,Louisiana,AY.1 (Delta),0,69
Share,Louisiana,AY.2 (Delta),0,69
Share Low,Louisiana,AY.2 (Delta),0,69
Share High,Louisiana,AY.2 (Delta),0,69
Share,Louisiana,B.1.1.7 (Alpha),0,69
Share Low,Louisiana,B.1.1.7 (Alpha),0,69
Share High,Louisiana,B.1.1.7 (Alpha),0,69
Share,Louisiana,B.1.1.529 (Omicron),0,69
Share Low,Louisiana,B.1.1.529 (Omicron),0,69
Share High,Louisiana,B.1.1.529 (Omicron),0,69
Share,Louisiana,B.1.351,0,69
Share Low,Louisiana,B.1.351,0,69
Share High,Louisiana,B.1.351,0,69
Share,Louisiana,B.1.427/429 (Epsilon),0,69
Share Low,Louisiana,B.1.427/429 (Epsilon),0,69
Share High,Louisiana,B.1.427/429 (Epsilon),0,69
Share,Louisiana,B.1.525,0,69
Share Low,Louisiana,B.1.525,0,69
Share High,Louisiana,B.1.525,0,69
Share,Louisiana,B.1.526 (Iota),0,69
Share Low,Louisiana,B.1.526 (Iota),0,69
Share High,Louisiana,B.1.526 (Iota),0,69
Share,Louisiana,B.1.617.1,0,69
Share Low,Louisiana,B.1.617.1,0,69
Share High,Louisiana,B.1.617.1,0,69
Share,Louisiana,B.1.617.2 (Delta),0,69
Share Low,Louisiana,B.1.617.2 (Delta),0,69
Share High,Louisiana,B.1.617.2 (Delta),0,69
Share,Louisiana,B.1.617.3,0,69
Share Low,Louisiana,B.1.617.3,0,69
Share High,Louisiana,B.1.617.3,0,69
Share,Louisiana,B.1.621 (Mu),0,69
Share Low,Louisiana,B.1.621 (Mu),0,69
Share High,Louisiana,B.1.621 (Mu),0,69
Share,Louisiana,BA.2 (Omicron),0,69
Share Low,Louisiana,BA.2 (Omicron),0,69
Share High,Louisiana,BA.2 (Omicron),0,69
Share,Louisiana,BA.2.12.1 (Omicron),0,69
Share Low,Louisiana,BA.2.12.1 (Omicron),0,69
Share High,Louisiana,BA.2.12.1 (Omicron),0,69
Share,Louisiana,BA.2.75 (Omicron),0,69
Share Low,Louisiana,BA.2.75 (Omicron),0,69
Share High,Louisiana,BA.2.75 (Omicron),0,69
Share,Louisiana,BA.2.75.2 (Omicron),0,69
Share Low,Louisiana,BA.2.75.2 (Omicron),0,69
Share High,Louisiana,BA.2.75.2 (Omicron),0,69
Share,Louisiana,CH.1.1 (Omicron),0.017517420,69
Share Low,Louisiana,CH.1.1 (Omicron),4.053472367e-05,69
Share High,Louisiana,CH.1.1 (Omicron),0.137535021,69
Share,Louisiana,BN.1 (Omicron),0,69
Share Low,Louisiana,BN.1 (Omicron),0,69
Share High,Louisiana,BN.1 (Omicron),0,69
Share,Louisiana,BA.4 (Omicron),0,69
Share Low,Louisiana,BA.4 (Omicron),0,69
Share High,Louisiana,BA.4 (Omicron),0,69
Share,Louisiana,BA.4.6 (Omicron),0,69
Share Low,Louisiana,BA.4.6 (Omicron),0,69
Share High,Louisiana,BA.4.6 (Omicron),0,69
Share,Louisiana,BA.5 (Omicron),0,69
Share Low,Louisiana,BA.5 (Omicron),0,69
Share High,Louisiana,BA.5 (Omicron),0,69
Share,Louisiana,BA.5.2.6 (Omicron),0,69
Share Low,Louisiana,BA.5.2.6 (Omicron),0,69
Share High,Louisiana,BA.5.2.6 (Omicron),0,69
Share,Louisiana,BF.7 (Omicron),0,69
Share Low,Louisiana,BF.7 (Omicron),0,69
Share High,Louisiana,BF.7 (Omicron),0,69
Share,Louisiana,BF.11 (Omicron),0,69
Share Low,Louisiana,BF.11 (Omicron),0,69
Share High,Louisiana,BF.11 (Omicron),0,69
Share,Louisiana,BQ.1 (Omicron),0,69
Share Low,Louisiana,BQ.1 (Omicron),0,69
Share High,Louisiana,BQ.1 (Omicron),0,69
Share,Louisiana,BQ.1.1 (Omicron),0.059345432,69
Share Low,Louisiana,BQ.1.1 (Omicron),0.004248189,69
Share High,Louisiana,BQ.1.1 (Omicron),0.231151029,69
Share,Louisiana,XBB (Omicron),0.122234754,69
Share Low,Louisiana,XBB (Omicron),0.017969411,69
Share High,Louisiana,XBB (Omicron),0.358362377,69
Share,Louisiana,XBB.1.5 (Omircon),0.786344290,69
Share Low,Louisiana,XBB.1.5 (Omircon),0.477674961,69
Share High,Louisiana,XBB.1.5 (Omircon),0.958064377,69
Share,Louisiana,XBB.1.5.1 (Omicron),0.014558112,69
Share Low,Louisiana,XBB.1.5.1 (Omicron),0.000373784,69
Share High,Louisiana,XBB.1.5.1 (Omicron),0.078231290,69
Share,Louisiana,FD.2 (Omicron),0,69
Share Low,Louisiana,FD.2 (Omicron),0,69
Share High,Louisiana,FD.2 (Omicron),0,69
Share,Louisiana,XBB.1.9.1 (Omicron),0,69
Share Low,Louisiana,XBB.1.9.1 (Omicron),0,69
Share High,Louisiana,XBB.1.9.1 (Omicron),0,69
Share,Louisiana,XBB.1.9.2 (Omicron),0,69
Share Low,Louisiana,XBB.1.9.2 (Omicron),0,69
Share High,Louisiana,XBB.1.9.2 (Omicron),0,69
Share,Louisiana,XBB.1.16 (Omicron),0,69
Share Low,Louisiana,XBB.1.16 (Omicron),0,69
Share High,Louisiana,XBB.1.16 (Omicron),0,69
Share,Louisiana,Other,0,69
Share Low,Louisiana,Other,0,69
Share High,Louisiana,Other,0,69
Share,Louisiana,P.1,0,69
Share Low,Louisiana,P.1,0,69
Share High,Louisiana,P.1,0,69
Share,Louisiana,P.2,0,69
Share Low,Louisiana,P.2,0,69
Share High,Louisiana,P.2,0,69
Share,Maine,AY.1 (Delta),0,7
Share Low,Maine,AY.1 (Delta),0,7
Share High,Maine,AY.1 (Delta),0,7
Share,Maine,AY.2 (Delta),0,7
Share Low,Maine,AY.2 (Delta),0,7
Share High,Maine,AY.2 (Delta),0,7
Share,Maine,B.1.1.7 (Alpha),0,7
Share Low,Maine,B.1.1.7 (Alpha),0,7
Share High,Maine,B.1.1.7 (Alpha),0,7
Share,Maine,B.1.1.529 (Omicron),0,7
Share Low,Maine,B.1.1.529 (Omicron),0,7
Share High,Maine,B.1.1.529 (Omicron),0,7
Share,Maine,B.1.351,0,7
Share Low,Maine,B.1.351,0,7
Share High,Maine,B.1.351,0,7
Share,Maine,B.1.427/429 (Epsilon),0,7
Share Low,Maine,B.1.427/429 (Epsilon),0,7
Share High,Maine,B.1.427/429 (Epsilon),0,7
Share,Maine,B.1.525,0,7
Share Low,Maine,B.1.525,0,7
Share High,Maine,B.1.525,0,7
Share,Maine,B.1.526 (Iota),0,7
Share Low,Maine,B.1.526 (Iota),0,7
Share High,Maine,B.1.526 (Iota),0,7
Share,Maine,B.1.617.1,0,7
Share Low,Maine,B.1.617.1,0,7
Share High,Maine,B.1.617.1,0,7
Share,Maine,B.1.617.2 (Delta),0,7
Share Low,Maine,B.1.617.2 (Delta),0,7
Share High,Maine,B.1.617.2 (Delta),0,7
Share,Maine,B.1.617.3,0,7
Share Low,Maine,B.1.617.3,0,7
Share High,Maine,B.1.617.3,0,7
Share,Maine,B.1.621 (Mu),0,7
Share Low,Maine,B.1.621 (Mu),0,7
Share High,Maine,B.1.621 (Mu),0,7
Share,Maine,BA.2 (Omicron),0,7
Share Low,Maine,BA.2 (Omicron),0,7
Share High,Maine,BA.2 (Omicron),0,7
Share,Maine,BA.2.12.1 (Omicron),0,7
Share Low,Maine,BA.2.12.1 (Omicron),0,7
Share High,Maine,BA.2.12.1 (Omicron),0,7
Share,Maine,BA.2.75 (Omicron),0,7
Share Low,Maine,BA.2.75 (Omicron),0,7
Share High,Maine,BA.2.75 (Omicron),0,7
Share,Maine,BA.2.75.2 (Omicron),0,7
Share Low,Maine,BA.2.75.2 (Omicron),0,7
Share High,Maine,BA.2.75.2 (Omicron),0,7
Share,Maine,CH.1.1 (Omicron),0,7
Share Low,Maine,CH.1.1 (Omicron),0,7
Share High,Maine,CH.1.1 (Omicron),0,7
Share,Maine,BN.1 (Omicron),0,7
Share Low,Maine,BN.1 (Omicron),0,7
Share High,Maine,BN.1 (Omicron),0,7
Share,Maine,BA.4 (Omicron),0,7
Share Low,Maine,BA.4 (Omicron),0,7
Share High,Maine,BA.4 (Omicron),0,7
