Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Illinois,XBB (Omicron),0.003386647,"1,774"
Share Low,Illinois,XBB (Omicron),0.000134068,"1,774"
Share High,Illinois,XBB (Omicron),0.016899781,"1,774"
Share,Indiana,AY.1 (Delta),0,642
Share Low,Indiana,AY.1 (Delta),0,642
Share High,Indiana,AY.1 (Delta),0,642
Share,Indiana,AY.2 (Delta),0,642
Share Low,Indiana,AY.2 (Delta),0,642
Share High,Indiana,AY.2 (Delta),0,642
Share,Indiana,B.1.1.7 (Alpha),0,642
Share Low,Indiana,B.1.1.7 (Alpha),0,642
Share High,Indiana,B.1.1.7 (Alpha),0,642
Share,Indiana,B.1.1.529 (Omicron),0,642
Share Low,Indiana,B.1.1.529 (Omicron),0,642
Share High,Indiana,B.1.1.529 (Omicron),0,642
Share,Indiana,B.1.351,0,642
Share Low,Indiana,B.1.351,0,642
Share High,Indiana,B.1.351,0,642
Share,Indiana,B.1.427/429 (Epsilon),0,642
Share Low,Indiana,B.1.427/429 (Epsilon),0,642
Share High,Indiana,B.1.427/429 (Epsilon),0,642
Share,Indiana,B.1.525,0,642
Share Low,Indiana,B.1.525,0,642
Share High,Indiana,B.1.525,0,642
Share,Indiana,B.1.526 (Iota),0,642
Share Low,Indiana,B.1.526 (Iota),0,642
Share High,Indiana,B.1.526 (Iota),0,642
Share,Indiana,B.1.617.1,0,642
Share Low,Indiana,B.1.617.1,0,642
Share High,Indiana,B.1.617.1,0,642
Share,Indiana,B.1.617.2 (Delta),0,642
Share Low,Indiana,B.1.617.2 (Delta),0,642
Share High,Indiana,B.1.617.2 (Delta),0,642
Share,Indiana,B.1.617.3,0,642
Share Low,Indiana,B.1.617.3,0,642
Share High,Indiana,B.1.617.3,0,642
Share,Indiana,B.1.621 (Mu),0,642
Share Low,Indiana,B.1.621 (Mu),0,642
Share High,Indiana,B.1.621 (Mu),0,642
Share,Indiana,BA.2 (Omicron),0.006028148,642
Share Low,Indiana,BA.2 (Omicron),1.417767362e-05,642
Share High,Indiana,BA.2 (Omicron),0.049277600,642
Share,Indiana,BA.2.12.1 (Omicron),0,642
Share Low,Indiana,BA.2.12.1 (Omicron),0,642
Share High,Indiana,BA.2.12.1 (Omicron),0,642
Share,Indiana,BA.2.75 (Omicron),0.004696299,642
Share Low,Indiana,BA.2.75 (Omicron),0.000974824,642
Share High,Indiana,BA.2.75 (Omicron),0.013629913,642
Share,Indiana,BA.2.75.2 (Omicron),0.003005712,642
Share Low,Indiana,BA.2.75.2 (Omicron),0.000343949,642
Share High,Indiana,BA.2.75.2 (Omicron),0.011034424,642
Share,Indiana,BA.4 (Omicron),0.003070378,642
Share Low,Indiana,BA.4 (Omicron),5.809440609e-06,642
Share High,Indiana,BA.4 (Omicron),0.026117850,642
Share,Indiana,BA.4.6 (Omicron),0.066169903,642
Share Low,Indiana,BA.4.6 (Omicron),0.048197046,642
Share High,Indiana,BA.4.6 (Omicron),0.088249907,642
Share,Indiana,BA.5 (Omicron),0.632302523,642
Share Low,Indiana,BA.5 (Omicron),0.593684971,642
Share High,Indiana,BA.5 (Omicron),0.669697285,642
Share,Indiana,BA.5.2.6 (Omicron),0.015710626,642
Share Low,Indiana,BA.5.2.6 (Omicron),0.007587061,642
Share High,Indiana,BA.5.2.6 (Omicron),0.028630938,642
Share,Indiana,BF.7 (Omicron),0.062860258,642
Share Low,Indiana,BF.7 (Omicron),0.041357875,642
Share High,Indiana,BF.7 (Omicron),0.090940431,642
Share,Indiana,BF.11 (Omicron),0.023625454,642
Share Low,Indiana,BF.11 (Omicron),0.013330666,642
Share High,Indiana,BF.11 (Omicron),0.038565133,642
Share,Indiana,BN.1 (Omicron),0.015810836,642
Share Low,Indiana,BN.1 (Omicron),0.006177179,642
Share High,Indiana,BN.1 (Omicron),0.032936450,642
Share,Indiana,BQ.1 (Omicron),0.085176565,642
Share Low,Indiana,BQ.1 (Omicron),0.050134767,642
Share High,Indiana,BQ.1 (Omicron),0.133375600,642
Share,Indiana,BQ.1.1 (Omicron),0.073807828,642
Share Low,Indiana,BQ.1.1 (Omicron),0.054804493,642
Share High,Indiana,BQ.1.1 (Omicron),0.096836403,642
Share,Indiana,Other,0.001511218,642
Share Low,Indiana,Other,6.299566202e-09,642
Share High,Indiana,Other,0.022895411,642
Share,Indiana,P.1,0,642
Share Low,Indiana,P.1,0,642
Share High,Indiana,P.1,0,642
Share,Indiana,P.2,0,642
Share Low,Indiana,P.2,0,642
Share High,Indiana,P.2,0,642
Share,Indiana,XBB (Omicron),0.006224241,642
Share Low,Indiana,XBB (Omicron),6.151224079e-05,642
Share High,Indiana,XBB (Omicron),0.040945929,642
Share,Iowa,AY.1 (Delta),0,397
Share Low,Iowa,AY.1 (Delta),0,397
Share High,Iowa,AY.1 (Delta),0,397
Share,Iowa,AY.2 (Delta),0,397
Share Low,Iowa,AY.2 (Delta),0,397
Share High,Iowa,AY.2 (Delta),0,397
Share,Iowa,B.1.1.7 (Alpha),0,397
Share Low,Iowa,B.1.1.7 (Alpha),0,397
Share High,Iowa,B.1.1.7 (Alpha),0,397
Share,Iowa,B.1.1.529 (Omicron),0,397
Share Low,Iowa,B.1.1.529 (Omicron),0,397
Share High,Iowa,B.1.1.529 (Omicron),0,397
Share,Iowa,B.1.351,0,397
Share Low,Iowa,B.1.351,0,397
Share High,Iowa,B.1.351,0,397
Share,Iowa,B.1.427/429 (Epsilon),0,397
Share Low,Iowa,B.1.427/429 (Epsilon),0,397
Share High,Iowa,B.1.427/429 (Epsilon),0,397
Share,Iowa,B.1.525,0,397
Share Low,Iowa,B.1.525,0,397
Share High,Iowa,B.1.525,0,397
Share,Iowa,B.1.526 (Iota),0,397
Share Low,Iowa,B.1.526 (Iota),0,397
Share High,Iowa,B.1.526 (Iota),0,397
Share,Iowa,B.1.617.1,0,397
Share Low,Iowa,B.1.617.1,0,397
Share High,Iowa,B.1.617.1,0,397
Share,Iowa,B.1.617.2 (Delta),0,397
Share Low,Iowa,B.1.617.2 (Delta),0,397
Share High,Iowa,B.1.617.2 (Delta),0,397
Share,Iowa,B.1.617.3,0,397
Share Low,Iowa,B.1.617.3,0,397
Share High,Iowa,B.1.617.3,0,397
Share,Iowa,B.1.621 (Mu),0,397
Share Low,Iowa,B.1.621 (Mu),0,397
Share High,Iowa,B.1.621 (Mu),0,397
Share,Iowa,BA.2 (Omicron),0.001972711,397
Share Low,Iowa,BA.2 (Omicron),2.067494825e-05,397
Share High,Iowa,BA.2 (Omicron),0.013001610,397
Share,Iowa,BA.2.12.1 (Omicron),0,397
Share Low,Iowa,BA.2.12.1 (Omicron),0,397
Share High,Iowa,BA.2.12.1 (Omicron),0,397
Share,Iowa,BA.2.75 (Omicron),0.014096752,397
Share Low,Iowa,BA.2.75 (Omicron),0.004963242,397
Share High,Iowa,BA.2.75 (Omicron),0.031217394,397
Share,Iowa,BA.2.75.2 (Omicron),0,397
Share Low,Iowa,BA.2.75.2 (Omicron),0,397
Share High,Iowa,BA.2.75.2 (Omicron),0,397
Share,Iowa,BA.4 (Omicron),0.008835737,397
Share Low,Iowa,BA.4 (Omicron),0.002142055,397
Share High,Iowa,BA.4 (Omicron),0.023805887,397
Share,Iowa,BA.4.6 (Omicron),0.098136432,397
Share Low,Iowa,BA.4.6 (Omicron),0.070705429,397
Share High,Iowa,BA.4.6 (Omicron),0.131729722,397
Share,Iowa,BA.5 (Omicron),0.726787806,397
Share Low,Iowa,BA.5 (Omicron),0.647250056,397
Share High,Iowa,BA.5 (Omicron),0.796948791,397
Share,Iowa,BA.5.2.6 (Omicron),0.015614035,397
Share Low,Iowa,BA.5.2.6 (Omicron),0.005868149,397
Share High,Iowa,BA.5.2.6 (Omicron),0.033282060,397
Share,Iowa,BF.7 (Omicron),0.042475268,397
Share Low,Iowa,BF.7 (Omicron),0.024503466,397
Share High,Iowa,BF.7 (Omicron),0.067995057,397
Share,Iowa,BF.11 (Omicron),0.005733122,397
Share Low,Iowa,BF.11 (Omicron),0.000841785,397
Share High,Iowa,BF.11 (Omicron),0.019162148,397
Share,Iowa,BN.1 (Omicron),0.005277694,397
Share Low,Iowa,BN.1 (Omicron),2.500810115e-05,397
Share High,Iowa,BN.1 (Omicron),0.039184410,397
Share,Iowa,BQ.1 (Omicron),0.045981262,397
Share Low,Iowa,BQ.1 (Omicron),0.027420526,397
Share High,Iowa,BQ.1 (Omicron),0.071804792,397
Share,Iowa,BQ.1.1 (Omicron),0.035089206,397
Share Low,Iowa,BQ.1.1 (Omicron),0.016197490,397
Share High,Iowa,BQ.1.1 (Omicron),0.065487325,397
Share,Iowa,Other,0,397
Share Low,Iowa,Other,0,397
Share High,Iowa,Other,0,397
Share,Iowa,P.1,0,397
Share Low,Iowa,P.1,0,397
Share High,Iowa,P.1,0,397
Share,Iowa,P.2,0,397
Share Low,Iowa,P.2,0,397
Share High,Iowa,P.2,0,397
Share,Iowa,XBB (Omicron),0,397
Share Low,Iowa,XBB (Omicron),0,397
Share High,Iowa,XBB (Omicron),0,397
Share,Kansas,AY.1 (Delta),0,309
Share Low,Kansas,AY.1 (Delta),0,309
Share High,Kansas,AY.1 (Delta),0,309
Share,Kansas,AY.2 (Delta),0,309
Share Low,Kansas,AY.2 (Delta),0,309
Share High,Kansas,AY.2 (Delta),0,309
Share,Kansas,B.1.1.7 (Alpha),0,309
Share Low,Kansas,B.1.1.7 (Alpha),0,309
Share High,Kansas,B.1.1.7 (Alpha),0,309
Share,Kansas,B.1.1.529 (Omicron),0,309
Share Low,Kansas,B.1.1.529 (Omicron),0,309
Share High,Kansas,B.1.1.529 (Omicron),0,309
Share,Kansas,B.1.351,0,309
Share Low,Kansas,B.1.351,0,309
Share High,Kansas,B.1.351,0,309
Share,Kansas,B.1.427/429 (Epsilon),0,309
Share Low,Kansas,B.1.427/429 (Epsilon),0,309
Share High,Kansas,B.1.427/429 (Epsilon),0,309
Share,Kansas,B.1.525,0,309
Share Low,Kansas,B.1.525,0,309
Share High,Kansas,B.1.525,0,309
Share,Kansas,B.1.526 (Iota),0,309
Share Low,Kansas,B.1.526 (Iota),0,309
Share High,Kansas,B.1.526 (Iota),0,309
Share,Kansas,B.1.617.1,0,309
Share Low,Kansas,B.1.617.1,0,309
Share High,Kansas,B.1.617.1,0,309
Share,Kansas,B.1.617.2 (Delta),0,309
Share Low,Kansas,B.1.617.2 (Delta),0,309
Share High,Kansas,B.1.617.2 (Delta),0,309
Share,Kansas,B.1.617.3,0,309
Share Low,Kansas,B.1.617.3,0,309
Share High,Kansas,B.1.617.3,0,309
Share,Kansas,B.1.621 (Mu),0,309
Share Low,Kansas,B.1.621 (Mu),0,309
Share High,Kansas,B.1.621 (Mu),0,309
Share,Kansas,BA.2 (Omicron),0,309
Share Low,Kansas,BA.2 (Omicron),0,309
Share High,Kansas,BA.2 (Omicron),0,309
Share,Kansas,BA.2.12.1 (Omicron),0,309
Share Low,Kansas,BA.2.12.1 (Omicron),0,309
Share High,Kansas,BA.2.12.1 (Omicron),0,309
Share,Kansas,BA.2.75 (Omicron),0.002980502,309
Share Low,Kansas,BA.2.75 (Omicron),5.878011052e-06,309
Share High,Kansas,BA.2.75 (Omicron),0.025225133,309
Share,Kansas,BA.2.75.2 (Omicron),0.002669472,309
Share Low,Kansas,BA.2.75.2 (Omicron),2.307009339e-07,309
Share High,Kansas,BA.2.75.2 (Omicron),0.031661797,309
Share,Kansas,BA.4 (Omicron),0,309
Share Low,Kansas,BA.4 (Omicron),0,309
Share High,Kansas,BA.4 (Omicron),0,309
Share,Kansas,BA.4.6 (Omicron),0.133579060,309
Share Low,Kansas,BA.4.6 (Omicron),0.096156292,309
Share High,Kansas,BA.4.6 (Omicron),0.178907603,309
Share,Kansas,BA.5 (Omicron),0.663676441,309
Share Low,Kansas,BA.5 (Omicron),0.608001530,309
Share High,Kansas,BA.5 (Omicron),0.716177464,309
Share,Kansas,BA.5.2.6 (Omicron),0.003239445,309
Share Low,Kansas,BA.5.2.6 (Omicron),9.995764231e-06,309
Share High,Kansas,BA.5.2.6 (Omicron),0.025776327,309
Share,Kansas,BF.7 (Omicron),0.036733296,309
Share Low,Kansas,BF.7 (Omicron),0.017122477,309
Share High,Kansas,BF.7 (Omicron),0.068094157,309
Share,Kansas,BF.11 (Omicron),0.004555866,309
Share Low,Kansas,BF.11 (Omicron),1.395124218e-05,309
Share High,Kansas,BF.11 (Omicron),0.036120001,309
Share,Kansas,BN.1 (Omicron),0.029818986,309
Share Low,Kansas,BN.1 (Omicron),0.009626944,309
Share High,Kansas,BN.1 (Omicron),0.068680726,309
Share,Kansas,BQ.1 (Omicron),0.066872515,309
Share Low,Kansas,BQ.1 (Omicron),0.041688886,309
Share High,Kansas,BQ.1 (Omicron),0.100729749,309
Share,Kansas,BQ.1.1 (Omicron),0.052634947,309
Share Low,Kansas,BQ.1.1 (Omicron),0.008477783,309
Share High,Kansas,BQ.1.1 (Omicron),0.161591738,309
Share,Kansas,Other,0,309
Share Low,Kansas,Other,0,309
Share High,Kansas,Other,0,309
Share,Kansas,P.1,0,309
Share Low,Kansas,P.1,0,309
Share High,Kansas,P.1,0,309
Share,Kansas,P.2,0,309
Share Low,Kansas,P.2,0,309
Share High,Kansas,P.2,0,309
Share,Kansas,XBB (Omicron),0.003239445,309
Share Low,Kansas,XBB (Omicron),7.160738460e-05,309
Share High,Kansas,XBB (Omicron),0.018439623,309
Share,Kentucky,AY.1 (Delta),0,211
Share Low,Kentucky,AY.1 (Delta),0,211
Share High,Kentucky,AY.1 (Delta),0,211
Share,Kentucky,AY.2 (Delta),0,211
Share Low,Kentucky,AY.2 (Delta),0,211
Share High,Kentucky,AY.2 (Delta),0,211
Share,Kentucky,B.1.1.7 (Alpha),0,211
Share Low,Kentucky,B.1.1.7 (Alpha),0,211
Share High,Kentucky,B.1.1.7 (Alpha),0,211
Share,Kentucky,B.1.1.529 (Omicron),0,211
Share Low,Kentucky,B.1.1.529 (Omicron),0,211
Share High,Kentucky,B.1.1.529 (Omicron),0,211
Share,Kentucky,B.1.351,0,211
Share Low,Kentucky,B.1.351,0,211
Share High,Kentucky,B.1.351,0,211
Share,Kentucky,B.1.427/429 (Epsilon),0,211
Share Low,Kentucky,B.1.427/429 (Epsilon),0,211
Share High,Kentucky,B.1.427/429 (Epsilon),0,211
Share,Kentucky,B.1.525,0,211
Share Low,Kentucky,B.1.525,0,211
Share High,Kentucky,B.1.525,0,211
Share,Kentucky,B.1.526 (Iota),0,211
Share Low,Kentucky,B.1.526 (Iota),0,211
Share High,Kentucky,B.1.526 (Iota),0,211
Share,Kentucky,B.1.617.1,0,211
Share Low,Kentucky,B.1.617.1,0,211
Share High,Kentucky,B.1.617.1,0,211
Share,Kentucky,B.1.617.2 (Delta),0,211
Share Low,Kentucky,B.1.617.2 (Delta),0,211
Share High,Kentucky,B.1.617.2 (Delta),0,211
Share,Kentucky,B.1.617.3,0,211
Share Low,Kentucky,B.1.617.3,0,211
Share High,Kentucky,B.1.617.3,0,211
Share,Kentucky,B.1.621 (Mu),0,211
Share Low,Kentucky,B.1.621 (Mu),0,211
Share High,Kentucky,B.1.621 (Mu),0,211
Share,Kentucky,BA.2 (Omicron),0,211
Share Low,Kentucky,BA.2 (Omicron),0,211
Share High,Kentucky,BA.2 (Omicron),0,211
Share,Kentucky,BA.2.12.1 (Omicron),0,211
Share Low,Kentucky,BA.2.12.1 (Omicron),0,211
Share High,Kentucky,BA.2.12.1 (Omicron),0,211
Share,Kentucky,BA.2.75 (Omicron),0,211
Share Low,Kentucky,BA.2.75 (Omicron),0,211
Share High,Kentucky,BA.2.75 (Omicron),0,211
Share,Kentucky,BA.2.75.2 (Omicron),0.004313984,211
Share Low,Kentucky,BA.2.75.2 (Omicron),7.990509039e-05,211
Share High,Kentucky,BA.2.75.2 (Omicron),0.025391754,211
Share,Kentucky,BA.4 (Omicron),0,211
Share Low,Kentucky,BA.4 (Omicron),0,211
Share High,Kentucky,BA.4 (Omicron),0,211
Share,Kentucky,BA.4.6 (Omicron),0.064551793,211
Share Low,Kentucky,BA.4.6 (Omicron),0.035397995,211
Share High,Kentucky,BA.4.6 (Omicron),0.106636673,211
Share,Kentucky,BA.5 (Omicron),0.691844106,211
Share Low,Kentucky,BA.5 (Omicron),0.624786615,211
Share High,Kentucky,BA.5 (Omicron),0.753417015,211
Share,Kentucky,BA.5.2.6 (Omicron),0.018822707,211
Share Low,Kentucky,BA.5.2.6 (Omicron),0.005120285,211
Share High,Kentucky,BA.5.2.6 (Omicron),0.047633722,211
Share,Kentucky,BF.7 (Omicron),0.071742535,211
Share Low,Kentucky,BF.7 (Omicron),0.040829308,211
Share High,Kentucky,BF.7 (Omicron),0.115326412,211
Share,Kentucky,BF.11 (Omicron),0.004692963,211
Share Low,Kentucky,BF.11 (Omicron),6.342001433e-16,211
Share High,Kentucky,BF.11 (Omicron),0.145129174,211
Share,Kentucky,BN.1 (Omicron),0.013801621,211
Share Low,Kentucky,BN.1 (Omicron),0.002763032,211
Share High,Kentucky,BN.1 (Omicron),0.040371962,211
Share,Kentucky,BQ.1 (Omicron),0.051169768,211
Share Low,Kentucky,BQ.1 (Omicron),0.023904340,211
Share High,Kentucky,BQ.1 (Omicron),0.094302066,211
Share,Kentucky,BQ.1.1 (Omicron),0.070053570,211
Share Low,Kentucky,BQ.1.1 (Omicron),0.039543893,211
Share High,Kentucky,BQ.1.1 (Omicron),0.113294281,211
Share,Kentucky,Other,0,211
Share Low,Kentucky,Other,0,211
Share High,Kentucky,Other,0,211
Share,Kentucky,P.1,0,211
Share Low,Kentucky,P.1,0,211
Share High,Kentucky,P.1,0,211
Share,Kentucky,P.2,0,211
Share Low,Kentucky,P.2,0,211
Share High,Kentucky,P.2,0,211
Share,Kentucky,XBB (Omicron),0.009006947,211
Share Low,Kentucky,XBB (Omicron),0.001006350,211
Share High,Kentucky,XBB (Omicron),0.033081327,211
Share,Louisiana,AY.1 (Delta),0,157
Share Low,Louisiana,AY.1 (Delta),0,157
Share High,Louisiana,AY.1 (Delta),0,157
Share,Louisiana,AY.2 (Delta),0,157
Share Low,Louisiana,AY.2 (Delta),0,157
Share High,Louisiana,AY.2 (Delta),0,157
Share,Louisiana,B.1.1.7 (Alpha),0,157
Share Low,Louisiana,B.1.1.7 (Alpha),0,157
Share High,Louisiana,B.1.1.7 (Alpha),0,157
Share,Louisiana,B.1.1.529 (Omicron),0,157
Share Low,Louisiana,B.1.1.529 (Omicron),0,157
Share High,Louisiana,B.1.1.529 (Omicron),0,157
Share,Louisiana,B.1.351,0,157
Share Low,Louisiana,B.1.351,0,157
Share High,Louisiana,B.1.351,0,157
Share,Louisiana,B.1.427/429 (Epsilon),0,157
Share Low,Louisiana,B.1.427/429 (Epsilon),0,157
Share High,Louisiana,B.1.427/429 (Epsilon),0,157
Share,Louisiana,B.1.525,0,157
Share Low,Louisiana,B.1.525,0,157
Share High,Louisiana,B.1.525,0,157
Share,Louisiana,B.1.526 (Iota),0,157
Share Low,Louisiana,B.1.526 (Iota),0,157
Share High,Louisiana,B.1.526 (Iota),0,157
Share,Louisiana,B.1.617.1,0,157
Share Low,Louisiana,B.1.617.1,0,157
Share High,Louisiana,B.1.617.1,0,157
Share,Louisiana,B.1.617.2 (Delta),0,157
Share Low,Louisiana,B.1.617.2 (Delta),0,157
Share High,Louisiana,B.1.617.2 (Delta),0,157
Share,Louisiana,B.1.617.3,0,157
Share Low,Louisiana,B.1.617.3,0,157
Share High,Louisiana,B.1.617.3,0,157
Share,Louisiana,B.1.621 (Mu),0,157
Share Low,Louisiana,B.1.621 (Mu),0,157
Share High,Louisiana,B.1.621 (Mu),0,157
Share,Louisiana,BA.2 (Omicron),0,157
Share Low,Louisiana,BA.2 (Omicron),0,157
Share High,Louisiana,BA.2 (Omicron),0,157
Share,Louisiana,BA.2.12.1 (Omicron),0,157
Share Low,Louisiana,BA.2.12.1 (Omicron),0,157
Share High,Louisiana,BA.2.12.1 (Omicron),0,157
Share,Louisiana,BA.2.75 (Omicron),0,157
Share Low,Louisiana,BA.2.75 (Omicron),0,157
Share High,Louisiana,BA.2.75 (Omicron),0,157
Share,Louisiana,BA.2.75.2 (Omicron),0,157
Share Low,Louisiana,BA.2.75.2 (Omicron),0,157
Share High,Louisiana,BA.2.75.2 (Omicron),0,157
Share,Louisiana,BA.4 (Omicron),0,157
Share Low,Louisiana,BA.4 (Omicron),0,157
Share High,Louisiana,BA.4 (Omicron),0,157
Share,Louisiana,BA.4.6 (Omicron),0.069345146,157
Share Low,Louisiana,BA.4.6 (Omicron),0.020314444,157
Share High,Louisiana,BA.4.6 (Omicron),0.163818762,157
Share,Louisiana,BA.5 (Omicron),0.505954206,157
Share Low,Louisiana,BA.5 (Omicron),0.151362106,157
Share High,Louisiana,BA.5 (Omicron),0.855992317,157
Share,Louisiana,BA.5.2.6 (Omicron),0.009434754,157
Share Low,Louisiana,BA.5.2.6 (Omicron),2.472875531e-05,157
Share High,Louisiana,BA.5.2.6 (Omicron),0.075075656,157
Share,Louisiana,BF.7 (Omicron),0.070410572,157
Share Low,Louisiana,BF.7 (Omicron),0.029457645,157
Share High,Louisiana,BF.7 (Omicron),0.137826473,157
Share,Louisiana,BF.11 (Omicron),0,157
Share Low,Louisiana,BF.11 (Omicron),0,157
Share High,Louisiana,BF.11 (Omicron),0,157
Share,Louisiana,BN.1 (Omicron),0.056850836,157
Share Low,Louisiana,BN.1 (Omicron),0.001610703,157
Share High,Louisiana,BN.1 (Omicron),0.272688895,157
Share,Louisiana,BQ.1 (Omicron),0.141245887,157
Share Low,Louisiana,BQ.1 (Omicron),0.032604307,157
Share High,Louisiana,BQ.1 (Omicron),0.349823147,157
Share,Louisiana,BQ.1.1 (Omicron),0.142395630,157
Share Low,Louisiana,BQ.1.1 (Omicron),0.042500678,157
Share High,Louisiana,BQ.1.1 (Omicron),0.318173498,157
Share,Louisiana,Other,0,157
Share Low,Louisiana,Other,0,157
Share High,Louisiana,Other,0,157
Share,Louisiana,P.1,0,157
Share Low,Louisiana,P.1,0,157
Share High,Louisiana,P.1,0,157
Share,Louisiana,P.2,0,157
Share Low,Louisiana,P.2,0,157
Share High,Louisiana,P.2,0,157
Share,Louisiana,XBB (Omicron),0.004362958,157
Share Low,Louisiana,XBB (Omicron),2.530371421e-05,157
Share High,Louisiana,XBB (Omicron),0.031499445,157
Share,Maine,AY.1 (Delta),0,5
Share Low,Maine,AY.1 (Delta),0,5
Share High,Maine,AY.1 (Delta),0,5
Share,Maine,AY.2 (Delta),0,5
Share Low,Maine,AY.2 (Delta),0,5
Share High,Maine,AY.2 (Delta),0,5
Share,Maine,B.1.1.7 (Alpha),0,5
Share Low,Maine,B.1.1.7 (Alpha),0,5
Share High,Maine,B.1.1.7 (Alpha),0,5
Share,Maine,B.1.1.529 (Omicron),0,5
Share Low,Maine,B.1.1.529 (Omicron),0,5
Share High,Maine,B.1.1.529 (Omicron),0,5
Share,Maine,B.1.351,0,5
Share Low,Maine,B.1.351,0,5
Share High,Maine,B.1.351,0,5
Share,Maine,B.1.427/429 (Epsilon),0,5
Share Low,Maine,B.1.427/429 (Epsilon),0,5
Share High,Maine,B.1.427/429 (Epsilon),0,5
Share,Maine,B.1.525,0,5
Share Low,Maine,B.1.525,0,5
Share High,Maine,B.1.525,0,5
Share,Maine,B.1.526 (Iota),0,5
Share Low,Maine,B.1.526 (Iota),0,5
Share High,Maine,B.1.526 (Iota),0,5
Share,Maine,B.1.617.1,0,5
Share Low,Maine,B.1.617.1,0,5
Share High,Maine,B.1.617.1,0,5
Share,Maine,B.1.617.2 (Delta),0,5
Share Low,Maine,B.1.617.2 (Delta),0,5
Share High,Maine,B.1.617.2 (Delta),0,5
Share,Maine,B.1.617.3,0,5
Share Low,Maine,B.1.617.3,0,5
Share High,Maine,B.1.617.3,0,5
Share,Maine,B.1.621 (Mu),0,5
Share Low,Maine,B.1.621 (Mu),0,5
Share High,Maine,B.1.621 (Mu),0,5
Share,Maine,BA.2 (Omicron),0,5
Share Low,Maine,BA.2 (Omicron),0,5
Share High,Maine,BA.2 (Omicron),0,5
Share,Maine,BA.2.12.1 (Omicron),0,5
Share Low,Maine,BA.2.12.1 (Omicron),0,5
Share High,Maine,BA.2.12.1 (Omicron),0,5
Share,Maine,BA.2.75 (Omicron),0,5
Share Low,Maine,BA.2.75 (Omicron),0,5
Share High,Maine,BA.2.75 (Omicron),0,5
Share,Maine,BA.2.75.2 (Omicron),0,5
Share Low,Maine,BA.2.75.2 (Omicron),0,5
Share High,Maine,BA.2.75.2 (Omicron),0,5
Share,Maine,BA.4 (Omicron),0,5
Share Low,Maine,BA.4 (Omicron),0,5
Share High,Maine,BA.4 (Omicron),0,5
Share,Maine,BA.4.6 (Omicron),0.200000003,5
Share Low,Maine,BA.4.6 (Omicron),0.000297584,5
Share High,Maine,BA.4.6 (Omicron),0.865455925,5
Share,Maine,BA.5 (Omicron),0.200000003,5
Share Low,Maine,BA.5 (Omicron),0.000297584,5
Share High,Maine,BA.5 (Omicron),0.865455925,5
Share,Maine,BA.5.2.6 (Omicron),0.200000003,5
Share Low,Maine,BA.5.2.6 (Omicron),3.030986136e-06,5
Share High,Maine,BA.5.2.6 (Omicron),0.958026648,5
Share,Maine,BF.7 (Omicron),0.400000006,5
Share Low,Maine,BF.7 (Omicron),6.248081627e-05,5
Share High,Maine,BF.7 (Omicron),0.998424828,5
Share,Maine,BF.11 (Omicron),0,5
Share Low,Maine,BF.11 (Omicron),0,5
Share High,Maine,BF.11 (Omicron),0,5
Share,Maine,BN.1 (Omicron),0,5
Share Low,Maine,BN.1 (Omicron),0,5
Share High,Maine,BN.1 (Omicron),0,5
Share,Maine,BQ.1 (Omicron),0,5
Share Low,Maine,BQ.1 (Omicron),0,5
Share High,Maine,BQ.1 (Omicron),0,5
Share,Maine,BQ.1.1 (Omicron),0,5
Share Low,Maine,BQ.1.1 (Omicron),0,5
Share High,Maine,BQ.1.1 (Omicron),0,5
Share,Maine,Other,0,5
Share Low,Maine,Other,0,5
Share High,Maine,Other,0,5
Share,Maine,P.1,0,5
Share Low,Maine,P.1,0,5
Share High,Maine,P.1,0,5
Share,Maine,P.2,0,5
Share Low,Maine,P.2,0,5
Share High,Maine,P.2,0,5
Share,Maine,XBB (Omicron),0,5
Share Low,Maine,XBB (Omicron),0,5
Share High,Maine,XBB (Omicron),0,5
Share,Maryland,AY.1 (Delta),0,824
Share Low,Maryland,AY.1 (Delta),0,824
Share High,Maryland,AY.1 (Delta),0,824
Share,Maryland,AY.2 (Delta),0,824
Share Low,Maryland,AY.2 (Delta),0,824
Share High,Maryland,AY.2 (Delta),0,824
Share,Maryland,B.1.1.7 (Alpha),0,824
Share Low,Maryland,B.1.1.7 (Alpha),0,824
Share High,Maryland,B.1.1.7 (Alpha),0,824
Share,Maryland,B.1.1.529 (Omicron),0,824
Share Low,Maryland,B.1.1.529 (Omicron),0,824
Share High,Maryland,B.1.1.529 (Omicron),0,824
Share,Maryland,B.1.351,0,824
Share Low,Maryland,B.1.351,0,824
Share High,Maryland,B.1.351,0,824
Share,Maryland,B.1.427/429 (Epsilon),0,824
Share Low,Maryland,B.1.427/429 (Epsilon),0,824
Share High,Maryland,B.1.427/429 (Epsilon),0,824
Share,Maryland,B.1.525,0,824
Share Low,Maryland,B.1.525,0,824
Share High,Maryland,B.1.525,0,824
Share,Maryland,B.1.526 (Iota),0,824
Share Low,Maryland,B.1.526 (Iota),0,824
Share High,Maryland,B.1.526 (Iota),0,824
Share,Maryland,B.1.617.1,0,824
Share Low,Maryland,B.1.617.1,0,824
Share High,Maryland,B.1.617.1,0,824
Share,Maryland,B.1.617.2 (Delta),0,824
Share Low,Maryland,B.1.617.2 (Delta),0,824
