Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,South Carolina,B.1.617.3,0,942
Share,South Carolina,B.1.621 (Mu),0,942
Share Low,South Carolina,B.1.621 (Mu),0,942
Share High,South Carolina,B.1.621 (Mu),0,942
Share,South Carolina,BA.2 (Omicron),0.237192288,942
Share Low,South Carolina,BA.2 (Omicron),0.171983927,942
Share High,South Carolina,BA.2 (Omicron),0.312951773,942
Share,South Carolina,BA.2.12.1 (Omicron),0.633002579,942
Share Low,South Carolina,BA.2.12.1 (Omicron),0.575479746,942
Share High,South Carolina,BA.2.12.1 (Omicron),0.687850535,942
Share,South Carolina,BA.4 (Omicron),0.065585271,942
Share Low,South Carolina,BA.4 (Omicron),0.050625164,942
Share High,South Carolina,BA.4 (Omicron),0.083327055,942
Share,South Carolina,BA.5 (Omicron),0.064219832,942
Share Low,South Carolina,BA.5 (Omicron),0.042664018,942
Share High,South Carolina,BA.5 (Omicron),0.092198193,942
Share,South Carolina,Other,0,942
Share Low,South Carolina,Other,0,942
Share High,South Carolina,Other,0,942
Share,South Carolina,P.1,0,942
Share Low,South Carolina,P.1,0,942
Share High,South Carolina,P.1,0,942
Share,South Carolina,P.2,0,942
Share Low,South Carolina,P.2,0,942
Share High,South Carolina,P.2,0,942
Share,South Dakota,AY.1 (Delta),0,43
Share Low,South Dakota,AY.1 (Delta),0,43
Share High,South Dakota,AY.1 (Delta),0,43
Share,South Dakota,AY.2 (Delta),0,43
Share Low,South Dakota,AY.2 (Delta),0,43
Share High,South Dakota,AY.2 (Delta),0,43
Share,South Dakota,B.1.1.7 (Alpha),0,43
Share Low,South Dakota,B.1.1.7 (Alpha),0,43
Share High,South Dakota,B.1.1.7 (Alpha),0,43
Share,South Dakota,B.1.1.529 (Omicron),0,43
Share Low,South Dakota,B.1.1.529 (Omicron),0,43
Share High,South Dakota,B.1.1.529 (Omicron),0,43
Share,South Dakota,B.1.351,0,43
Share Low,South Dakota,B.1.351,0,43
Share High,South Dakota,B.1.351,0,43
Share,South Dakota,B.1.427/429,0,43
Share Low,South Dakota,B.1.427/429,0,43
Share High,South Dakota,B.1.427/429,0,43
Share,South Dakota,B.1.525,0,43
Share Low,South Dakota,B.1.525,0,43
Share High,South Dakota,B.1.525,0,43
Share,South Dakota,B.1.526 (Iota),0,43
Share Low,South Dakota,B.1.526 (Iota),0,43
Share High,South Dakota,B.1.526 (Iota),0,43
Share,South Dakota,B.1.617.1,0,43
Share Low,South Dakota,B.1.617.1,0,43
Share High,South Dakota,B.1.617.1,0,43
Share,South Dakota,B.1.617.2 (Delta),0,43
Share Low,South Dakota,B.1.617.2 (Delta),0,43
Share High,South Dakota,B.1.617.2 (Delta),0,43
Share,South Dakota,B.1.617.3,0,43
Share Low,South Dakota,B.1.617.3,0,43
Share High,South Dakota,B.1.617.3,0,43
Share,South Dakota,B.1.621 (Mu),0,43
Share Low,South Dakota,B.1.621 (Mu),0,43
Share High,South Dakota,B.1.621 (Mu),0,43
Share,South Dakota,BA.2 (Omicron),0.396881044,43
Share Low,South Dakota,BA.2 (Omicron),0.064636707,43
Share High,South Dakota,BA.2 (Omicron),0.826849103,43
Share,South Dakota,BA.2.12.1 (Omicron),0.482749730,43
Share Low,South Dakota,BA.2.12.1 (Omicron),0.262861520,43
Share High,South Dakota,BA.2.12.1 (Omicron),0.707656980,43
Share,South Dakota,BA.4 (Omicron),0.067407556,43
Share Low,South Dakota,BA.4 (Omicron),0.000945665,43
Share High,South Dakota,BA.4 (Omicron),0.355002820,43
Share,South Dakota,BA.5 (Omicron),0.052961662,43
Share Low,South Dakota,BA.5 (Omicron),0.001857485,43
Share High,South Dakota,BA.5 (Omicron),0.245603353,43
Share,South Dakota,Other,0,43
Share Low,South Dakota,Other,0,43
Share High,South Dakota,Other,0,43
Share,South Dakota,P.1,0,43
Share Low,South Dakota,P.1,0,43
Share High,South Dakota,P.1,0,43
Share,South Dakota,P.2,0,43
Share Low,South Dakota,P.2,0,43
Share High,South Dakota,P.2,0,43
Share,Tennessee,AY.1 (Delta),0,298
Share Low,Tennessee,AY.1 (Delta),0,298
Share High,Tennessee,AY.1 (Delta),0,298
Share,Tennessee,AY.2 (Delta),0,298
Share Low,Tennessee,AY.2 (Delta),0,298
Share High,Tennessee,AY.2 (Delta),0,298
Share,Tennessee,B.1.1.7 (Alpha),0,298
Share Low,Tennessee,B.1.1.7 (Alpha),0,298
Share High,Tennessee,B.1.1.7 (Alpha),0,298
Share,Tennessee,B.1.1.529 (Omicron),0.003355705,298
Share Low,Tennessee,B.1.1.529 (Omicron),5.781726031e-07,298
Share High,Tennessee,B.1.1.529 (Omicron),0.037204795,298
Share,Tennessee,B.1.351,0,298
Share Low,Tennessee,B.1.351,0,298
Share High,Tennessee,B.1.351,0,298
Share,Tennessee,B.1.427/429,0,298
Share Low,Tennessee,B.1.427/429,0,298
Share High,Tennessee,B.1.427/429,0,298
Share,Tennessee,B.1.525,0,298
Share Low,Tennessee,B.1.525,0,298
Share High,Tennessee,B.1.525,0,298
Share,Tennessee,B.1.526 (Iota),0,298
Share Low,Tennessee,B.1.526 (Iota),0,298
Share High,Tennessee,B.1.526 (Iota),0,298
Share,Tennessee,B.1.617.1,0,298
Share Low,Tennessee,B.1.617.1,0,298
Share High,Tennessee,B.1.617.1,0,298
Share,Tennessee,B.1.617.2 (Delta),0,298
Share Low,Tennessee,B.1.617.2 (Delta),0,298
Share High,Tennessee,B.1.617.2 (Delta),0,298
Share,Tennessee,B.1.617.3,0,298
Share Low,Tennessee,B.1.617.3,0,298
Share High,Tennessee,B.1.617.3,0,298
Share,Tennessee,B.1.621 (Mu),0,298
Share Low,Tennessee,B.1.621 (Mu),0,298
Share High,Tennessee,B.1.621 (Mu),0,298
Share,Tennessee,BA.2 (Omicron),0.187919468,298
Share Low,Tennessee,BA.2 (Omicron),0.103937209,298
Share High,Tennessee,BA.2 (Omicron),0.300052285,298
Share,Tennessee,BA.2.12.1 (Omicron),0.520134211,298
Share Low,Tennessee,BA.2.12.1 (Omicron),0.431717783,298
Share High,Tennessee,BA.2.12.1 (Omicron),0.607631505,298
Share,Tennessee,BA.4 (Omicron),0.043624163,298
Share Low,Tennessee,BA.4 (Omicron),0.014264666,298
Share High,Tennessee,BA.4 (Omicron),0.099050455,298
Share,Tennessee,BA.5 (Omicron),0.244966447,298
Share Low,Tennessee,BA.5 (Omicron),0.194396287,298
Share High,Tennessee,BA.5 (Omicron),0.301342964,298
Share,Tennessee,Other,0,298
Share Low,Tennessee,Other,0,298
Share High,Tennessee,Other,0,298
Share,Tennessee,P.1,0,298
Share Low,Tennessee,P.1,0,298
Share High,Tennessee,P.1,0,298
Share,Tennessee,P.2,0,298
Share Low,Tennessee,P.2,0,298
Share High,Tennessee,P.2,0,298
Share,Texas,AY.1 (Delta),0,"4,915"
Share Low,Texas,AY.1 (Delta),0,"4,915"
Share High,Texas,AY.1 (Delta),0,"4,915"
Share,Texas,AY.2 (Delta),0,"4,915"
Share Low,Texas,AY.2 (Delta),0,"4,915"
Share High,Texas,AY.2 (Delta),0,"4,915"
Share,Texas,B.1.1.7 (Alpha),0,"4,915"
Share Low,Texas,B.1.1.7 (Alpha),0,"4,915"
Share High,Texas,B.1.1.7 (Alpha),0,"4,915"
Share,Texas,B.1.1.529 (Omicron),0.000411319,"4,915"
Share Low,Texas,B.1.1.529 (Omicron),1.782780782e-05,"4,915"
Share High,Texas,B.1.1.529 (Omicron),0.002018722,"4,915"
Share,Texas,B.1.351,0,"4,915"
Share Low,Texas,B.1.351,0,"4,915"
Share High,Texas,B.1.351,0,"4,915"
Share,Texas,B.1.427/429,0,"4,915"
Share Low,Texas,B.1.427/429,0,"4,915"
Share High,Texas,B.1.427/429,0,"4,915"
Share,Texas,B.1.525,0,"4,915"
Share Low,Texas,B.1.525,0,"4,915"
Share High,Texas,B.1.525,0,"4,915"
Share,Texas,B.1.526 (Iota),0,"4,915"
Share Low,Texas,B.1.526 (Iota),0,"4,915"
Share High,Texas,B.1.526 (Iota),0,"4,915"
Share,Texas,B.1.617.1,0,"4,915"
Share Low,Texas,B.1.617.1,0,"4,915"
Share High,Texas,B.1.617.1,0,"4,915"
Share,Texas,B.1.617.2 (Delta),0,"4,915"
Share Low,Texas,B.1.617.2 (Delta),0,"4,915"
Share High,Texas,B.1.617.2 (Delta),0,"4,915"
Share,Texas,B.1.617.3,0,"4,915"
Share Low,Texas,B.1.617.3,0,"4,915"
Share High,Texas,B.1.617.3,0,"4,915"
Share,Texas,B.1.621 (Mu),0,"4,915"
Share Low,Texas,B.1.621 (Mu),0,"4,915"
Share High,Texas,B.1.621 (Mu),0,"4,915"
Share,Texas,BA.2 (Omicron),0.245819449,"4,915"
Share Low,Texas,BA.2 (Omicron),0.227940306,"4,915"
Share High,Texas,BA.2 (Omicron),0.264378667,"4,915"
Share,Texas,BA.2.12.1 (Omicron),0.573211730,"4,915"
Share Low,Texas,BA.2.12.1 (Omicron),0.559242249,"4,915"
Share High,Texas,BA.2.12.1 (Omicron),0.587094247,"4,915"
Share,Texas,BA.4 (Omicron),0.076604210,"4,915"
Share Low,Texas,BA.4 (Omicron),0.069320187,"4,915"
Share High,Texas,BA.4 (Omicron),0.084395714,"4,915"
Share,Texas,BA.5 (Omicron),0.103737295,"4,915"
Share Low,Texas,BA.5 (Omicron),0.079568066,"4,915"
Share High,Texas,BA.5 (Omicron),0.132244438,"4,915"
Share,Texas,Other,0.000215983,"4,915"
Share Low,Texas,Other,2.212693460e-07,"4,915"
Share High,Texas,Other,0.002007007,"4,915"
Share,Texas,P.1,0,"4,915"
Share Low,Texas,P.1,0,"4,915"
Share High,Texas,P.1,0,"4,915"
Share,Texas,P.2,0,"4,915"
Share Low,Texas,P.2,0,"4,915"
Share High,Texas,P.2,0,"4,915"
Share,US Virgin Islands,AY.1 (Delta),0,124
Share Low,US Virgin Islands,AY.1 (Delta),0,124
Share High,US Virgin Islands,AY.1 (Delta),0,124
Share,US Virgin Islands,AY.2 (Delta),0,124
Share Low,US Virgin Islands,AY.2 (Delta),0,124
Share High,US Virgin Islands,AY.2 (Delta),0,124
Share,US Virgin Islands,B.1.1.7 (Alpha),0,124
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,124
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,124
Share,US Virgin Islands,B.1.1.529 (Omicron),0,124
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,124
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,124
Share,US Virgin Islands,B.1.351,0,124
Share Low,US Virgin Islands,B.1.351,0,124
Share High,US Virgin Islands,B.1.351,0,124
Share,US Virgin Islands,B.1.427/429,0,124
Share Low,US Virgin Islands,B.1.427/429,0,124
Share High,US Virgin Islands,B.1.427/429,0,124
Share,US Virgin Islands,B.1.525,0,124
Share Low,US Virgin Islands,B.1.525,0,124
Share High,US Virgin Islands,B.1.525,0,124
Share,US Virgin Islands,B.1.526 (Iota),0,124
Share Low,US Virgin Islands,B.1.526 (Iota),0,124
Share High,US Virgin Islands,B.1.526 (Iota),0,124
Share,US Virgin Islands,B.1.617.1,0,124
Share Low,US Virgin Islands,B.1.617.1,0,124
Share High,US Virgin Islands,B.1.617.1,0,124
Share,US Virgin Islands,B.1.617.2 (Delta),0,124
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,124
Share High,US Virgin Islands,B.1.617.2 (Delta),0,124
Share,US Virgin Islands,B.1.617.3,0,124
Share Low,US Virgin Islands,B.1.617.3,0,124
Share High,US Virgin Islands,B.1.617.3,0,124
Share,US Virgin Islands,B.1.621 (Mu),0,124
Share Low,US Virgin Islands,B.1.621 (Mu),0,124
Share High,US Virgin Islands,B.1.621 (Mu),0,124
Share,US Virgin Islands,BA.2 (Omicron),0.446436882,124
Share Low,US Virgin Islands,BA.2 (Omicron),0,124
Share High,US Virgin Islands,BA.2 (Omicron),0,124
Share,US Virgin Islands,BA.2.12.1 (Omicron),0.521848083,124
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,124
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,124
Share,US Virgin Islands,BA.4 (Omicron),0.020333391,124
Share Low,US Virgin Islands,BA.4 (Omicron),0,124
Share High,US Virgin Islands,BA.4 (Omicron),0,124
Share,US Virgin Islands,BA.5 (Omicron),0.011381637,124
Share Low,US Virgin Islands,BA.5 (Omicron),0,124
Share High,US Virgin Islands,BA.5 (Omicron),0,124
Share,US Virgin Islands,Other,0,124
Share Low,US Virgin Islands,Other,0,124
Share High,US Virgin Islands,Other,0,124
Share,US Virgin Islands,P.1,0,124
Share Low,US Virgin Islands,P.1,0,124
Share High,US Virgin Islands,P.1,0,124
Share,US Virgin Islands,P.2,0,124
Share Low,US Virgin Islands,P.2,0,124
Share High,US Virgin Islands,P.2,0,124
Share,Utah,AY.1 (Delta),0,"3,491"
Share Low,Utah,AY.1 (Delta),0,"3,491"
Share High,Utah,AY.1 (Delta),0,"3,491"
Share,Utah,AY.2 (Delta),0,"3,491"
Share Low,Utah,AY.2 (Delta),0,"3,491"
Share High,Utah,AY.2 (Delta),0,"3,491"
Share,Utah,B.1.1.7 (Alpha),0,"3,491"
Share Low,Utah,B.1.1.7 (Alpha),0,"3,491"
Share High,Utah,B.1.1.7 (Alpha),0,"3,491"
Share,Utah,B.1.1.529 (Omicron),0.002073372,"3,491"
Share Low,Utah,B.1.1.529 (Omicron),0.000849557,"3,491"
Share High,Utah,B.1.1.529 (Omicron),0.004218837,"3,491"
Share,Utah,B.1.351,0,"3,491"
Share Low,Utah,B.1.351,0,"3,491"
Share High,Utah,B.1.351,0,"3,491"
Share,Utah,B.1.427/429,0,"3,491"
Share Low,Utah,B.1.427/429,0,"3,491"
Share High,Utah,B.1.427/429,0,"3,491"
Share,Utah,B.1.525,0,"3,491"
Share Low,Utah,B.1.525,0,"3,491"
Share High,Utah,B.1.525,0,"3,491"
Share,Utah,B.1.526 (Iota),0,"3,491"
Share Low,Utah,B.1.526 (Iota),0,"3,491"
Share High,Utah,B.1.526 (Iota),0,"3,491"
Share,Utah,B.1.617.1,0,"3,491"
Share Low,Utah,B.1.617.1,0,"3,491"
Share High,Utah,B.1.617.1,0,"3,491"
Share,Utah,B.1.617.2 (Delta),0,"3,491"
Share Low,Utah,B.1.617.2 (Delta),0,"3,491"
Share High,Utah,B.1.617.2 (Delta),0,"3,491"
Share,Utah,B.1.617.3,0,"3,491"
Share Low,Utah,B.1.617.3,0,"3,491"
Share High,Utah,B.1.617.3,0,"3,491"
Share,Utah,B.1.621 (Mu),0,"3,491"
Share Low,Utah,B.1.621 (Mu),0,"3,491"
Share High,Utah,B.1.621 (Mu),0,"3,491"
Share,Utah,BA.2 (Omicron),0.241299286,"3,491"
Share Low,Utah,BA.2 (Omicron),0.227183983,"3,491"
Share High,Utah,BA.2 (Omicron),0.255849093,"3,491"
Share,Utah,BA.2.12.1 (Omicron),0.651593029,"3,491"
Share Low,Utah,BA.2.12.1 (Omicron),0.635522604,"3,491"
Share High,Utah,BA.2.12.1 (Omicron),0.667409182,"3,491"
Share,Utah,BA.4 (Omicron),0.034293417,"3,491"
Share Low,Utah,BA.4 (Omicron),0.024529725,"3,491"
Share High,Utah,BA.4 (Omicron),0.046533316,"3,491"
Share,Utah,BA.5 (Omicron),0.067446090,"3,491"
Share Low,Utah,BA.5 (Omicron),0.059348516,"3,491"
Share High,Utah,BA.5 (Omicron),0.076276824,"3,491"
Share,Utah,Other,0.003294807,"3,491"
Share Low,Utah,Other,0.001675657,"3,491"
Share High,Utah,Other,0.005815046,"3,491"
Share,Utah,P.1,0,"3,491"
Share Low,Utah,P.1,0,"3,491"
Share High,Utah,P.1,0,"3,491"
Share,Utah,P.2,0,"3,491"
Share Low,Utah,P.2,0,"3,491"
Share High,Utah,P.2,0,"3,491"
Share,Vermont,AY.1 (Delta),0,551
Share Low,Vermont,AY.1 (Delta),0,551
Share High,Vermont,AY.1 (Delta),0,551
Share,Vermont,AY.2 (Delta),0,551
Share Low,Vermont,AY.2 (Delta),0,551
Share High,Vermont,AY.2 (Delta),0,551
Share,Vermont,B.1.1.7 (Alpha),0,551
Share Low,Vermont,B.1.1.7 (Alpha),0,551
Share High,Vermont,B.1.1.7 (Alpha),0,551
Share,Vermont,B.1.1.529 (Omicron),0,551
Share Low,Vermont,B.1.1.529 (Omicron),0,551
Share High,Vermont,B.1.1.529 (Omicron),0,551
Share,Vermont,B.1.351,0,551
Share Low,Vermont,B.1.351,0,551
Share High,Vermont,B.1.351,0,551
Share,Vermont,B.1.427/429,0,551
Share Low,Vermont,B.1.427/429,0,551
Share High,Vermont,B.1.427/429,0,551
Share,Vermont,B.1.525,0,551
Share Low,Vermont,B.1.525,0,551
Share High,Vermont,B.1.525,0,551
Share,Vermont,B.1.526 (Iota),0,551
Share Low,Vermont,B.1.526 (Iota),0,551
Share High,Vermont,B.1.526 (Iota),0,551
Share,Vermont,B.1.617.1,0,551
Share Low,Vermont,B.1.617.1,0,551
Share High,Vermont,B.1.617.1,0,551
Share,Vermont,B.1.617.2 (Delta),0,551
Share Low,Vermont,B.1.617.2 (Delta),0,551
Share High,Vermont,B.1.617.2 (Delta),0,551
Share,Vermont,B.1.617.3,0,551
Share Low,Vermont,B.1.617.3,0,551
Share High,Vermont,B.1.617.3,0,551
Share,Vermont,B.1.621 (Mu),0,551
Share Low,Vermont,B.1.621 (Mu),0,551
Share High,Vermont,B.1.621 (Mu),0,551
Share,Vermont,BA.2 (Omicron),0.186005920,551
Share Low,Vermont,BA.2 (Omicron),0.137540668,551
Share High,Vermont,BA.2 (Omicron),0.242892027,551
Share,Vermont,BA.2.12.1 (Omicron),0.713220239,551
Share Low,Vermont,BA.2.12.1 (Omicron),0.658150315,551
Share High,Vermont,BA.2.12.1 (Omicron),0.763979137,551
Share,Vermont,BA.4 (Omicron),0.055217899,551
Share Low,Vermont,BA.4 (Omicron),0.028208181,551
Share High,Vermont,BA.4 (Omicron),0.095911413,551
Share,Vermont,BA.5 (Omicron),0.045555949,551
Share Low,Vermont,BA.5 (Omicron),0.005558969,551
Share High,Vermont,BA.5 (Omicron),0.155115128,551
Share,Vermont,Other,0,551
Share Low,Vermont,Other,0,551
Share High,Vermont,Other,0,551
Share,Vermont,P.1,0,551
Share Low,Vermont,P.1,0,551
Share High,Vermont,P.1,0,551
Share,Vermont,P.2,0,551
Share Low,Vermont,P.2,0,551
Share High,Vermont,P.2,0,551
Share,Virginia,AY.1 (Delta),0,"3,011"
Share Low,Virginia,AY.1 (Delta),0,"3,011"
Share High,Virginia,AY.1 (Delta),0,"3,011"
Share,Virginia,AY.2 (Delta),0,"3,011"
Share Low,Virginia,AY.2 (Delta),0,"3,011"
Share High,Virginia,AY.2 (Delta),0,"3,011"
Share,Virginia,B.1.1.7 (Alpha),0,"3,011"
Share Low,Virginia,B.1.1.7 (Alpha),0,"3,011"
Share High,Virginia,B.1.1.7 (Alpha),0,"3,011"
Share,Virginia,B.1.1.529 (Omicron),0.000305215,"3,011"
Share Low,Virginia,B.1.1.529 (Omicron),5.845649412e-06,"3,011"
Share High,Virginia,B.1.1.529 (Omicron),0.001802186,"3,011"
Share,Virginia,B.1.351,0,"3,011"
Share Low,Virginia,B.1.351,0,"3,011"
Share High,Virginia,B.1.351,0,"3,011"
Share,Virginia,B.1.427/429,0,"3,011"
Share Low,Virginia,B.1.427/429,0,"3,011"
Share High,Virginia,B.1.427/429,0,"3,011"
Share,Virginia,B.1.525,0,"3,011"
Share Low,Virginia,B.1.525,0,"3,011"
Share High,Virginia,B.1.525,0,"3,011"
Share,Virginia,B.1.526 (Iota),0,"3,011"
Share Low,Virginia,B.1.526 (Iota),0,"3,011"
Share High,Virginia,B.1.526 (Iota),0,"3,011"
Share,Virginia,B.1.617.1,0,"3,011"
Share Low,Virginia,B.1.617.1,0,"3,011"
Share High,Virginia,B.1.617.1,0,"3,011"
Share,Virginia,B.1.617.2 (Delta),0.000305215,"3,011"
Share Low,Virginia,B.1.617.2 (Delta),8.614344438e-08,"3,011"
Share High,Virginia,B.1.617.2 (Delta),0.003272440,"3,011"
Share,Virginia,B.1.617.3,0,"3,011"
Share Low,Virginia,B.1.617.3,0,"3,011"
Share High,Virginia,B.1.617.3,0,"3,011"
Share,Virginia,B.1.621 (Mu),0,"3,011"
Share Low,Virginia,B.1.621 (Mu),0,"3,011"
Share High,Virginia,B.1.621 (Mu),0,"3,011"
Share,Virginia,BA.2 (Omicron),0.259627491,"3,011"
Share Low,Virginia,BA.2 (Omicron),0.233872339,"3,011"
Share High,Virginia,BA.2 (Omicron),0.286681473,"3,011"
Share,Virginia,BA.2.12.1 (Omicron),0.634829342,"3,011"
Share Low,Virginia,BA.2.12.1 (Omicron),0.617341220,"3,011"
Share High,Virginia,BA.2.12.1 (Omicron),0.652055085,"3,011"
Share,Virginia,BA.4 (Omicron),0.067411050,"3,011"
Share Low,Virginia,BA.4 (Omicron),0.055804793,"3,011"
Share High,Virginia,BA.4 (Omicron),0.080578513,"3,011"
Share,Virginia,BA.5 (Omicron),0.037216451,"3,011"
Share Low,Virginia,BA.5 (Omicron),0.028850121,"3,011"
Share High,Virginia,BA.5 (Omicron),0.047174614,"3,011"
Share,Virginia,Other,0.000305215,"3,011"
Share Low,Virginia,Other,5.845649412e-06,"3,011"
Share High,Virginia,Other,0.001802186,"3,011"
Share,Virginia,P.1,0,"3,011"
Share Low,Virginia,P.1,0,"3,011"
Share High,Virginia,P.1,0,"3,011"
Share,Virginia,P.2,0,"3,011"
Share Low,Virginia,P.2,0,"3,011"
Share High,Virginia,P.2,0,"3,011"
Share,Washington,AY.1 (Delta),0,"3,846"
Share Low,Washington,AY.1 (Delta),0,"3,846"
Share High,Washington,AY.1 (Delta),0,"3,846"
Share,Washington,AY.2 (Delta),0,"3,846"
Share Low,Washington,AY.2 (Delta),0,"3,846"
Share High,Washington,AY.2 (Delta),0,"3,846"
Share,Washington,B.1.1.7 (Alpha),0,"3,846"
Share Low,Washington,B.1.1.7 (Alpha),0,"3,846"
Share High,Washington,B.1.1.7 (Alpha),0,"3,846"
Share,Washington,B.1.1.529 (Omicron),0.000201936,"3,846"
Share Low,Washington,B.1.1.529 (Omicron),2.038146249e-06,"3,846"
Share High,Washington,B.1.1.529 (Omicron),0.001346575,"3,846"
Share,Washington,B.1.351,0,"3,846"
Share Low,Washington,B.1.351,0,"3,846"
Share High,Washington,B.1.351,0,"3,846"
Share,Washington,B.1.427/429,0,"3,846"
Share Low,Washington,B.1.427/429,0,"3,846"
Share High,Washington,B.1.427/429,0,"3,846"
Share,Washington,B.1.525,0,"3,846"
Share Low,Washington,B.1.525,0,"3,846"
Share High,Washington,B.1.525,0,"3,846"
Share,Washington,B.1.526 (Iota),0,"3,846"
Share Low,Washington,B.1.526 (Iota),0,"3,846"
Share High,Washington,B.1.526 (Iota),0,"3,846"
Share,Washington,B.1.617.1,0,"3,846"
Share Low,Washington,B.1.617.1,0,"3,846"
Share High,Washington,B.1.617.1,0,"3,846"
Share,Washington,B.1.617.2 (Delta),0,"3,846"
Share Low,Washington,B.1.617.2 (Delta),0,"3,846"
Share High,Washington,B.1.617.2 (Delta),0,"3,846"
Share,Washington,B.1.617.3,0,"3,846"
Share Low,Washington,B.1.617.3,0,"3,846"
Share High,Washington,B.1.617.3,0,"3,846"
Share,Washington,B.1.621 (Mu),0,"3,846"
Share Low,Washington,B.1.621 (Mu),0,"3,846"
Share High,Washington,B.1.621 (Mu),0,"3,846"
Share,Washington,BA.2 (Omicron),0.392347276,"3,846"
Share Low,Washington,BA.2 (Omicron),0.366617173,"3,846"
Share High,Washington,BA.2 (Omicron),0.418531805,"3,846"
Share,Washington,BA.2.12.1 (Omicron),0.503327787,"3,846"
Share Low,Washington,BA.2.12.1 (Omicron),0.483925283,"3,846"
Share High,Washington,BA.2.12.1 (Omicron),0.522722781,"3,846"
Share,Washington,BA.4 (Omicron),0.027649911,"3,846"
Share Low,Washington,BA.4 (Omicron),0.018874891,"3,846"
Share High,Washington,BA.4 (Omicron),0.038997833,"3,846"
Share,Washington,BA.5 (Omicron),0.075782500,"3,846"
Share Low,Washington,BA.5 (Omicron),0.042824320,"3,846"
Share High,Washington,BA.5 (Omicron),0.122326300,"3,846"
Share,Washington,Other,0.000690590,"3,846"
Share Low,Washington,Other,7.075981102e-06,"3,846"
Share High,Washington,Other,0.004586430,"3,846"
Share,Washington,P.1,0,"3,846"
Share Low,Washington,P.1,0,"3,846"
Share High,Washington,P.1,0,"3,846"
Share,Washington,P.2,0,"3,846"
Share Low,Washington,P.2,0,"3,846"
Share High,Washington,P.2,0,"3,846"
Share,West Virginia,AY.1 (Delta),0,210
Share Low,West Virginia,AY.1 (Delta),0,210
Share High,West Virginia,AY.1 (Delta),0,210
Share,West Virginia,AY.2 (Delta),0,210
Share Low,West Virginia,AY.2 (Delta),0,210
Share High,West Virginia,AY.2 (Delta),0,210
Share,West Virginia,B.1.1.7 (Alpha),0,210
Share Low,West Virginia,B.1.1.7 (Alpha),0,210
Share High,West Virginia,B.1.1.7 (Alpha),0,210
Share,West Virginia,B.1.1.529 (Omicron),0,210
Share Low,West Virginia,B.1.1.529 (Omicron),0,210
Share High,West Virginia,B.1.1.529 (Omicron),0,210
Share,West Virginia,B.1.351,0,210
Share Low,West Virginia,B.1.351,0,210
Share High,West Virginia,B.1.351,0,210
Share,West Virginia,B.1.427/429,0,210
Share Low,West Virginia,B.1.427/429,0,210
Share High,West Virginia,B.1.427/429,0,210
Share,West Virginia,B.1.525,0,210
Share Low,West Virginia,B.1.525,0,210
Share High,West Virginia,B.1.525,0,210
Share,West Virginia,B.1.526 (Iota),0,210
Share Low,West Virginia,B.1.526 (Iota),0,210
Share High,West Virginia,B.1.526 (Iota),0,210
Share,West Virginia,B.1.617.1,0,210
Share Low,West Virginia,B.1.617.1,0,210
Share High,West Virginia,B.1.617.1,0,210
Share,West Virginia,B.1.617.2 (Delta),0,210
Share Low,West Virginia,B.1.617.2 (Delta),0,210
Share High,West Virginia,B.1.617.2 (Delta),0,210
Share,West Virginia,B.1.617.3,0,210
Share Low,West Virginia,B.1.617.3,0,210
Share High,West Virginia,B.1.617.3,0,210
Share,West Virginia,B.1.621 (Mu),0,210
Share Low,West Virginia,B.1.621 (Mu),0,210
Share High,West Virginia,B.1.621 (Mu),0,210
Share,West Virginia,BA.2 (Omicron),0.284694761,210
Share Low,West Virginia,BA.2 (Omicron),0.078351378,210
Share High,West Virginia,BA.2 (Omicron),0.591332495,210
Share,West Virginia,BA.2.12.1 (Omicron),0.602839231,210
Share Low,West Virginia,BA.2.12.1 (Omicron),0.496871322,210
Share High,West Virginia,BA.2.12.1 (Omicron),0.702167273,210
Share,West Virginia,BA.4 (Omicron),0.026882207,210
Share Low,West Virginia,BA.4 (Omicron),0.009548026,210
Share High,West Virginia,BA.4 (Omicron),0.058872852,210
Share,West Virginia,BA.5 (Omicron),0.085583813,210
Share Low,West Virginia,BA.5 (Omicron),0.005865357,210
Share High,West Virginia,BA.5 (Omicron),0.322947979,210
Share,West Virginia,Other,0,210
Share Low,West Virginia,Other,0,210
Share High,West Virginia,Other,0,210
Share,West Virginia,P.1,0,210
Share Low,West Virginia,P.1,0,210
Share High,West Virginia,P.1,0,210
Share,West Virginia,P.2,0,210
Share Low,West Virginia,P.2,0,210
Share High,West Virginia,P.2,0,210
Share,Wisconsin,AY.1 (Delta),0,361
Share Low,Wisconsin,AY.1 (Delta),0,361
Share High,Wisconsin,AY.1 (Delta),0,361
Share,Wisconsin,AY.2 (Delta),0,361
Share Low,Wisconsin,AY.2 (Delta),0,361
Share High,Wisconsin,AY.2 (Delta),0,361
Share,Wisconsin,B.1.1.7 (Alpha),0,361
