Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Kansas,BQ.1.1 (Omicron),4.990664820e-05,467
Share High,Kansas,BQ.1.1 (Omicron),0.011800326,467
Share,Kansas,Other,0,467
Share Low,Kansas,Other,0,467
Share High,Kansas,Other,0,467
Share,Kansas,P.1,0,467
Share Low,Kansas,P.1,0,467
Share High,Kansas,P.1,0,467
Share,Kansas,P.2,0,467
Share Low,Kansas,P.2,0,467
Share High,Kansas,P.2,0,467
Share,Kentucky,AY.1 (Delta),0,433
Share Low,Kentucky,AY.1 (Delta),0,433
Share High,Kentucky,AY.1 (Delta),0,433
Share,Kentucky,AY.2 (Delta),0,433
Share Low,Kentucky,AY.2 (Delta),0,433
Share High,Kentucky,AY.2 (Delta),0,433
Share,Kentucky,B.1.1.7 (Alpha),0,433
Share Low,Kentucky,B.1.1.7 (Alpha),0,433
Share High,Kentucky,B.1.1.7 (Alpha),0,433
Share,Kentucky,B.1.1.529 (Omicron),0,433
Share Low,Kentucky,B.1.1.529 (Omicron),0,433
Share High,Kentucky,B.1.1.529 (Omicron),0,433
Share,Kentucky,B.1.351,0,433
Share Low,Kentucky,B.1.351,0,433
Share High,Kentucky,B.1.351,0,433
Share,Kentucky,B.1.427/429 (Epsilon),0,433
Share Low,Kentucky,B.1.427/429 (Epsilon),0,433
Share High,Kentucky,B.1.427/429 (Epsilon),0,433
Share,Kentucky,B.1.525,0,433
Share Low,Kentucky,B.1.525,0,433
Share High,Kentucky,B.1.525,0,433
Share,Kentucky,B.1.526 (Iota),0,433
Share Low,Kentucky,B.1.526 (Iota),0,433
Share High,Kentucky,B.1.526 (Iota),0,433
Share,Kentucky,B.1.617.1,0,433
Share Low,Kentucky,B.1.617.1,0,433
Share High,Kentucky,B.1.617.1,0,433
Share,Kentucky,B.1.617.2 (Delta),0,433
Share Low,Kentucky,B.1.617.2 (Delta),0,433
Share High,Kentucky,B.1.617.2 (Delta),0,433
Share,Kentucky,B.1.617.3,0,433
Share Low,Kentucky,B.1.617.3,0,433
Share High,Kentucky,B.1.617.3,0,433
Share,Kentucky,B.1.621 (Mu),0,433
Share Low,Kentucky,B.1.621 (Mu),0,433
Share High,Kentucky,B.1.621 (Mu),0,433
Share,Kentucky,BA.2 (Omicron),0.004983692,433
Share Low,Kentucky,BA.2 (Omicron),0.000677987,433
Share High,Kentucky,BA.2 (Omicron),0.017155703,433
Share,Kentucky,BA.2.12.1 (Omicron),0,433
Share Low,Kentucky,BA.2.12.1 (Omicron),0,433
Share High,Kentucky,BA.2.12.1 (Omicron),0,433
Share,Kentucky,BA.2.75 (Omicron),0,433
Share Low,Kentucky,BA.2.75 (Omicron),0,433
Share High,Kentucky,BA.2.75 (Omicron),0,433
Share,Kentucky,BA.2.75.2 (Omicron),0.002471295,433
Share Low,Kentucky,BA.2.75.2 (Omicron),7.691347855e-05,433
Share High,Kentucky,BA.2.75.2 (Omicron),0.013077132,433
Share,Kentucky,BA.4 (Omicron),0.038769986,433
Share Low,Kentucky,BA.4 (Omicron),0.007193133,433
Share High,Kentucky,BA.4 (Omicron),0.114379928,433
Share,Kentucky,BA.4.6 (Omicron),0.103343628,433
Share Low,Kentucky,BA.4.6 (Omicron),0.076312192,433
Share High,Kentucky,BA.4.6 (Omicron),0.135935277,433
Share,Kentucky,BA.5 (Omicron),0.837946415,433
Share Low,Kentucky,BA.5 (Omicron),0.799795032,433
Share High,Kentucky,BA.5 (Omicron),0.871400297,433
Share,Kentucky,BF.7 (Omicron),0.010449128,433
Share Low,Kentucky,BF.7 (Omicron),0.003156359,433
Share High,Kentucky,BF.7 (Omicron),0.025203193,433
Share,Kentucky,BQ.1 (Omicron),0.002035849,433
Share Low,Kentucky,BQ.1 (Omicron),3.365399971e-05,433
Share High,Kentucky,BQ.1 (Omicron),0.012325508,433
Share,Kentucky,BQ.1.1 (Omicron),0,433
Share Low,Kentucky,BQ.1.1 (Omicron),0,433
Share High,Kentucky,BQ.1.1 (Omicron),0,433
Share,Kentucky,Other,0,433
Share Low,Kentucky,Other,0,433
Share High,Kentucky,Other,0,433
Share,Kentucky,P.1,0,433
Share Low,Kentucky,P.1,0,433
Share High,Kentucky,P.1,0,433
Share,Kentucky,P.2,0,433
Share Low,Kentucky,P.2,0,433
Share High,Kentucky,P.2,0,433
Share,Louisiana,AY.1 (Delta),0,343
Share Low,Louisiana,AY.1 (Delta),0,343
Share High,Louisiana,AY.1 (Delta),0,343
Share,Louisiana,AY.2 (Delta),0,343
Share Low,Louisiana,AY.2 (Delta),0,343
Share High,Louisiana,AY.2 (Delta),0,343
Share,Louisiana,B.1.1.7 (Alpha),0,343
Share Low,Louisiana,B.1.1.7 (Alpha),0,343
Share High,Louisiana,B.1.1.7 (Alpha),0,343
Share,Louisiana,B.1.1.529 (Omicron),0,343
Share Low,Louisiana,B.1.1.529 (Omicron),0,343
Share High,Louisiana,B.1.1.529 (Omicron),0,343
Share,Louisiana,B.1.351,0,343
Share Low,Louisiana,B.1.351,0,343
Share High,Louisiana,B.1.351,0,343
Share,Louisiana,B.1.427/429 (Epsilon),0,343
Share Low,Louisiana,B.1.427/429 (Epsilon),0,343
Share High,Louisiana,B.1.427/429 (Epsilon),0,343
Share,Louisiana,B.1.525,0,343
Share Low,Louisiana,B.1.525,0,343
Share High,Louisiana,B.1.525,0,343
Share,Louisiana,B.1.526 (Iota),0,343
Share Low,Louisiana,B.1.526 (Iota),0,343
Share High,Louisiana,B.1.526 (Iota),0,343
Share,Louisiana,B.1.617.1,0,343
Share Low,Louisiana,B.1.617.1,0,343
Share High,Louisiana,B.1.617.1,0,343
Share,Louisiana,B.1.617.2 (Delta),0,343
Share Low,Louisiana,B.1.617.2 (Delta),0,343
Share High,Louisiana,B.1.617.2 (Delta),0,343
Share,Louisiana,B.1.617.3,0,343
Share Low,Louisiana,B.1.617.3,0,343
Share High,Louisiana,B.1.617.3,0,343
Share,Louisiana,B.1.621 (Mu),0,343
Share Low,Louisiana,B.1.621 (Mu),0,343
Share High,Louisiana,B.1.621 (Mu),0,343
Share,Louisiana,BA.2 (Omicron),0,343
Share Low,Louisiana,BA.2 (Omicron),0,343
Share High,Louisiana,BA.2 (Omicron),0,343
Share,Louisiana,BA.2.12.1 (Omicron),0,343
Share Low,Louisiana,BA.2.12.1 (Omicron),0,343
Share High,Louisiana,BA.2.12.1 (Omicron),0,343
Share,Louisiana,BA.2.75 (Omicron),0.007981026,343
Share Low,Louisiana,BA.2.75 (Omicron),5.648428851e-05,343
Share High,Louisiana,BA.2.75 (Omicron),0.055207718,343
Share,Louisiana,BA.2.75.2 (Omicron),0,343
Share Low,Louisiana,BA.2.75.2 (Omicron),0,343
Share High,Louisiana,BA.2.75.2 (Omicron),0,343
Share,Louisiana,BA.4 (Omicron),0.051768545,343
Share Low,Louisiana,BA.4 (Omicron),0.021468671,343
Share High,Louisiana,BA.4 (Omicron),0.102600113,343
Share,Louisiana,BA.4.6 (Omicron),0.112136841,343
Share Low,Louisiana,BA.4.6 (Omicron),0.036840145,343
Share High,Louisiana,BA.4.6 (Omicron),0.244433135,343
Share,Louisiana,BA.5 (Omicron),0.822738588,343
Share Low,Louisiana,BA.5 (Omicron),0.698958874,343
Share High,Louisiana,BA.5 (Omicron),0.911133766,343
Share,Louisiana,BF.7 (Omicron),0.005375007,343
Share Low,Louisiana,BF.7 (Omicron),0.000157162,343
Share High,Louisiana,BF.7 (Omicron),0.028664526,343
Share,Louisiana,BQ.1 (Omicron),0,343
Share Low,Louisiana,BQ.1 (Omicron),0,343
Share High,Louisiana,BQ.1 (Omicron),0,343
Share,Louisiana,BQ.1.1 (Omicron),0,343
Share Low,Louisiana,BQ.1.1 (Omicron),0,343
Share High,Louisiana,BQ.1.1 (Omicron),0,343
Share,Louisiana,Other,0,343
Share Low,Louisiana,Other,0,343
Share High,Louisiana,Other,0,343
Share,Louisiana,P.1,0,343
Share Low,Louisiana,P.1,0,343
Share High,Louisiana,P.1,0,343
Share,Louisiana,P.2,0,343
Share Low,Louisiana,P.2,0,343
Share High,Louisiana,P.2,0,343
Share,Maine,AY.1 (Delta),0,44
Share Low,Maine,AY.1 (Delta),0,44
Share High,Maine,AY.1 (Delta),0,44
Share,Maine,AY.2 (Delta),0,44
Share Low,Maine,AY.2 (Delta),0,44
Share High,Maine,AY.2 (Delta),0,44
Share,Maine,B.1.1.7 (Alpha),0,44
Share Low,Maine,B.1.1.7 (Alpha),0,44
Share High,Maine,B.1.1.7 (Alpha),0,44
Share,Maine,B.1.1.529 (Omicron),0,44
Share Low,Maine,B.1.1.529 (Omicron),0,44
Share High,Maine,B.1.1.529 (Omicron),0,44
Share,Maine,B.1.351,0,44
Share Low,Maine,B.1.351,0,44
Share High,Maine,B.1.351,0,44
Share,Maine,B.1.427/429 (Epsilon),0,44
Share Low,Maine,B.1.427/429 (Epsilon),0,44
Share High,Maine,B.1.427/429 (Epsilon),0,44
Share,Maine,B.1.525,0,44
Share Low,Maine,B.1.525,0,44
Share High,Maine,B.1.525,0,44
Share,Maine,B.1.526 (Iota),0,44
Share Low,Maine,B.1.526 (Iota),0,44
Share High,Maine,B.1.526 (Iota),0,44
Share,Maine,B.1.617.1,0,44
Share Low,Maine,B.1.617.1,0,44
Share High,Maine,B.1.617.1,0,44
Share,Maine,B.1.617.2 (Delta),0,44
Share Low,Maine,B.1.617.2 (Delta),0,44
Share High,Maine,B.1.617.2 (Delta),0,44
Share,Maine,B.1.617.3,0,44
Share Low,Maine,B.1.617.3,0,44
Share High,Maine,B.1.617.3,0,44
Share,Maine,B.1.621 (Mu),0,44
Share Low,Maine,B.1.621 (Mu),0,44
Share High,Maine,B.1.621 (Mu),0,44
Share,Maine,BA.2 (Omicron),0,44
Share Low,Maine,BA.2 (Omicron),0,44
Share High,Maine,BA.2 (Omicron),0,44
Share,Maine,BA.2.12.1 (Omicron),0,44
Share Low,Maine,BA.2.12.1 (Omicron),0,44
Share High,Maine,BA.2.12.1 (Omicron),0,44
Share,Maine,BA.2.75 (Omicron),0.022727273,44
Share Low,Maine,BA.2.75 (Omicron),2.885044159e-05,44
Share High,Maine,BA.2.75 (Omicron),0.187836990,44
Share,Maine,BA.2.75.2 (Omicron),0,44
Share Low,Maine,BA.2.75.2 (Omicron),0,44
Share High,Maine,BA.2.75.2 (Omicron),0,44
Share,Maine,BA.4 (Omicron),0,44
Share Low,Maine,BA.4 (Omicron),0,44
Share High,Maine,BA.4 (Omicron),0,44
Share,Maine,BA.4.6 (Omicron),0.045454547,44
Share Low,Maine,BA.4.6 (Omicron),0.005552952,44
Share High,Maine,BA.4.6 (Omicron),0.154731572,44
Share,Maine,BA.5 (Omicron),0.931818187,44
Share Low,Maine,BA.5 (Omicron),0.813437998,44
Share High,Maine,BA.5 (Omicron),0.985712349,44
Share,Maine,BF.7 (Omicron),0,44
Share Low,Maine,BF.7 (Omicron),0,44
Share High,Maine,BF.7 (Omicron),0,44
Share,Maine,BQ.1 (Omicron),0,44
Share Low,Maine,BQ.1 (Omicron),0,44
Share High,Maine,BQ.1 (Omicron),0,44
Share,Maine,BQ.1.1 (Omicron),0,44
Share Low,Maine,BQ.1.1 (Omicron),0,44
Share High,Maine,BQ.1.1 (Omicron),0,44
Share,Maine,Other,0,44
Share Low,Maine,Other,0,44
Share High,Maine,Other,0,44
Share,Maine,P.1,0,44
Share Low,Maine,P.1,0,44
Share High,Maine,P.1,0,44
Share,Maine,P.2,0,44
Share Low,Maine,P.2,0,44
Share High,Maine,P.2,0,44
Share,Maryland,AY.1 (Delta),0,"1,217"
Share Low,Maryland,AY.1 (Delta),0,"1,217"
Share High,Maryland,AY.1 (Delta),0,"1,217"
Share,Maryland,AY.2 (Delta),0,"1,217"
Share Low,Maryland,AY.2 (Delta),0,"1,217"
Share High,Maryland,AY.2 (Delta),0,"1,217"
Share,Maryland,B.1.1.7 (Alpha),0,"1,217"
Share Low,Maryland,B.1.1.7 (Alpha),0,"1,217"
Share High,Maryland,B.1.1.7 (Alpha),0,"1,217"
Share,Maryland,B.1.1.529 (Omicron),0,"1,217"
Share Low,Maryland,B.1.1.529 (Omicron),0,"1,217"
Share High,Maryland,B.1.1.529 (Omicron),0,"1,217"
Share,Maryland,B.1.351,0,"1,217"
Share Low,Maryland,B.1.351,0,"1,217"
Share High,Maryland,B.1.351,0,"1,217"
Share,Maryland,B.1.427/429 (Epsilon),0,"1,217"
Share Low,Maryland,B.1.427/429 (Epsilon),0,"1,217"
Share High,Maryland,B.1.427/429 (Epsilon),0,"1,217"
Share,Maryland,B.1.525,0,"1,217"
Share Low,Maryland,B.1.525,0,"1,217"
Share High,Maryland,B.1.525,0,"1,217"
Share,Maryland,B.1.526 (Iota),0,"1,217"
Share Low,Maryland,B.1.526 (Iota),0,"1,217"
Share High,Maryland,B.1.526 (Iota),0,"1,217"
Share,Maryland,B.1.617.1,0,"1,217"
Share Low,Maryland,B.1.617.1,0,"1,217"
Share High,Maryland,B.1.617.1,0,"1,217"
Share,Maryland,B.1.617.2 (Delta),0,"1,217"
Share Low,Maryland,B.1.617.2 (Delta),0,"1,217"
Share High,Maryland,B.1.617.2 (Delta),0,"1,217"
Share,Maryland,B.1.617.3,0,"1,217"
Share Low,Maryland,B.1.617.3,0,"1,217"
Share High,Maryland,B.1.617.3,0,"1,217"
Share,Maryland,B.1.621 (Mu),0,"1,217"
Share Low,Maryland,B.1.621 (Mu),0,"1,217"
Share High,Maryland,B.1.621 (Mu),0,"1,217"
Share,Maryland,BA.2 (Omicron),0,"1,217"
Share Low,Maryland,BA.2 (Omicron),0,"1,217"
Share High,Maryland,BA.2 (Omicron),0,"1,217"
Share,Maryland,BA.2.12.1 (Omicron),0.000845303,"1,217"
Share Low,Maryland,BA.2.12.1 (Omicron),2.337284241e-05,"1,217"
Share High,Maryland,BA.2.12.1 (Omicron),0.004610357,"1,217"
Share,Maryland,BA.2.75 (Omicron),0.006295549,"1,217"
Share Low,Maryland,BA.2.75 (Omicron),0.002661769,"1,217"
Share High,Maryland,BA.2.75 (Omicron),0.012542200,"1,217"
Share,Maryland,BA.2.75.2 (Omicron),0.003008432,"1,217"
Share Low,Maryland,BA.2.75.2 (Omicron),0.000758199,"1,217"
Share High,Maryland,BA.2.75.2 (Omicron),0.007990091,"1,217"
Share,Maryland,BA.4 (Omicron),0.022621434,"1,217"
Share Low,Maryland,BA.4 (Omicron),0.015025780,"1,217"
Share High,Maryland,BA.4 (Omicron),0.032628205,"1,217"
Share,Maryland,BA.4.6 (Omicron),0.124049641,"1,217"
Share Low,Maryland,BA.4.6 (Omicron),0.106044374,"1,217"
Share High,Maryland,BA.4.6 (Omicron),0.143892869,"1,217"
Share,Maryland,BA.5 (Omicron),0.802520394,"1,217"
Share Low,Maryland,BA.5 (Omicron),0.779023767,"1,217"
Share High,Maryland,BA.5 (Omicron),0.824545145,"1,217"
Share,Maryland,BF.7 (Omicron),0.018382972,"1,217"
Share Low,Maryland,BF.7 (Omicron),0.011605727,"1,217"
Share High,Maryland,BF.7 (Omicron),0.027607489,"1,217"
Share,Maryland,BQ.1 (Omicron),0.009432342,"1,217"
Share Low,Maryland,BQ.1 (Omicron),0.004629240,"1,217"
Share High,Maryland,BQ.1 (Omicron),0.017032696,"1,217"
Share,Maryland,BQ.1.1 (Omicron),0.011195075,"1,217"
Share Low,Maryland,BQ.1.1 (Omicron),0.006075439,"1,217"
Share High,Maryland,BQ.1.1 (Omicron),0.018840501,"1,217"
Share,Maryland,Other,0.001648857,"1,217"
Share Low,Maryland,Other,0.000200791,"1,217"
Share High,Maryland,Other,0.005932401,"1,217"
Share,Maryland,P.1,0,"1,217"
Share Low,Maryland,P.1,0,"1,217"
Share High,Maryland,P.1,0,"1,217"
Share,Maryland,P.2,0,"1,217"
Share Low,Maryland,P.2,0,"1,217"
Share High,Maryland,P.2,0,"1,217"
Share,Massachusetts,AY.1 (Delta),0,"1,913"
Share Low,Massachusetts,AY.1 (Delta),0,"1,913"
Share High,Massachusetts,AY.1 (Delta),0,"1,913"
Share,Massachusetts,AY.2 (Delta),0,"1,913"
Share Low,Massachusetts,AY.2 (Delta),0,"1,913"
Share High,Massachusetts,AY.2 (Delta),0,"1,913"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,913"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,913"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,913"
Share,Massachusetts,B.1.1.529 (Omicron),0.001024162,"1,913"
Share Low,Massachusetts,B.1.1.529 (Omicron),2.523662033e-06,"1,913"
Share High,Massachusetts,B.1.1.529 (Omicron),0.008475314,"1,913"
Share,Massachusetts,B.1.351,0,"1,913"
Share Low,Massachusetts,B.1.351,0,"1,913"
Share High,Massachusetts,B.1.351,0,"1,913"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,913"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,913"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,913"
Share,Massachusetts,B.1.525,0,"1,913"
Share Low,Massachusetts,B.1.525,0,"1,913"
Share High,Massachusetts,B.1.525,0,"1,913"
Share,Massachusetts,B.1.526 (Iota),0,"1,913"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,913"
Share High,Massachusetts,B.1.526 (Iota),0,"1,913"
Share,Massachusetts,B.1.617.1,0,"1,913"
Share Low,Massachusetts,B.1.617.1,0,"1,913"
Share High,Massachusetts,B.1.617.1,0,"1,913"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,913"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,913"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,913"
Share,Massachusetts,B.1.617.3,0,"1,913"
Share Low,Massachusetts,B.1.617.3,0,"1,913"
Share High,Massachusetts,B.1.617.3,0,"1,913"
Share,Massachusetts,B.1.621 (Mu),0,"1,913"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,913"
Share High,Massachusetts,B.1.621 (Mu),0,"1,913"
Share,Massachusetts,BA.2 (Omicron),0.002035987,"1,913"
Share Low,Massachusetts,BA.2 (Omicron),0.000542333,"1,913"
Share High,Massachusetts,BA.2 (Omicron),0.005265411,"1,913"
Share,Massachusetts,BA.2.12.1 (Omicron),0.002092371,"1,913"
Share Low,Massachusetts,BA.2.12.1 (Omicron),5.122695711e-06,"1,913"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.017262023,"1,913"
Share,Massachusetts,BA.2.75 (Omicron),0.006331402,"1,913"
Share Low,Massachusetts,BA.2.75 (Omicron),0.002857850,"1,913"
Share High,Massachusetts,BA.2.75 (Omicron),0.012097370,"1,913"
Share,Massachusetts,BA.2.75.2 (Omicron),0.001638766,"1,913"
Share Low,Massachusetts,BA.2.75.2 (Omicron),0.000354383,"1,913"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.004681636,"1,913"
Share,Massachusetts,BA.4 (Omicron),0.025134318,"1,913"
Share Low,Massachusetts,BA.4 (Omicron),0.018594034,"1,913"
Share High,Massachusetts,BA.4 (Omicron),0.033179749,"1,913"
Share,Massachusetts,BA.4.6 (Omicron),0.119697861,"1,913"
Share Low,Massachusetts,BA.4.6 (Omicron),0.102756321,"1,913"
Share High,Massachusetts,BA.4.6 (Omicron),0.138334319,"1,913"
Share,Massachusetts,BA.5 (Omicron),0.813250482,"1,913"
Share Low,Massachusetts,BA.5 (Omicron),0.789144754,"1,913"
Share High,Massachusetts,BA.5 (Omicron),0.835694671,"1,913"
Share,Massachusetts,BF.7 (Omicron),0.022922900,"1,913"
Share Low,Massachusetts,BF.7 (Omicron),0.008050082,"1,913"
Share High,Massachusetts,BF.7 (Omicron),0.050617956,"1,913"
Share,Massachusetts,BQ.1 (Omicron),0.004289357,"1,913"
Share Low,Massachusetts,BQ.1 (Omicron),0.001877436,"1,913"
Share High,Massachusetts,BQ.1 (Omicron),0.008365637,"1,913"
Share,Massachusetts,BQ.1.1 (Omicron),0.001070302,"1,913"
Share Low,Massachusetts,BQ.1.1 (Omicron),2.636621502e-06,"1,913"
Share High,Massachusetts,BQ.1.1 (Omicron),0.008855961,"1,913"
Share,Massachusetts,Other,0.000512081,"1,913"
Share Low,Massachusetts,Other,1.213943051e-05,"1,913"
Share High,Massachusetts,Other,0.002890561,"1,913"
Share,Massachusetts,P.1,0,"1,913"
Share Low,Massachusetts,P.1,0,"1,913"
Share High,Massachusetts,P.1,0,"1,913"
Share,Massachusetts,P.2,0,"1,913"
Share Low,Massachusetts,P.2,0,"1,913"
Share High,Massachusetts,P.2,0,"1,913"
Share,Michigan,AY.1 (Delta),0,"2,833"
Share Low,Michigan,AY.1 (Delta),0,"2,833"
Share High,Michigan,AY.1 (Delta),0,"2,833"
Share,Michigan,AY.2 (Delta),0,"2,833"
Share Low,Michigan,AY.2 (Delta),0,"2,833"
Share High,Michigan,AY.2 (Delta),0,"2,833"
Share,Michigan,B.1.1.7 (Alpha),0,"2,833"
Share Low,Michigan,B.1.1.7 (Alpha),0,"2,833"
Share High,Michigan,B.1.1.7 (Alpha),0,"2,833"
Share,Michigan,B.1.1.529 (Omicron),0,"2,833"
Share Low,Michigan,B.1.1.529 (Omicron),0,"2,833"
Share High,Michigan,B.1.1.529 (Omicron),0,"2,833"
Share,Michigan,B.1.351,0,"2,833"
Share Low,Michigan,B.1.351,0,"2,833"
Share High,Michigan,B.1.351,0,"2,833"
Share,Michigan,B.1.427/429 (Epsilon),0,"2,833"
Share Low,Michigan,B.1.427/429 (Epsilon),0,"2,833"
Share High,Michigan,B.1.427/429 (Epsilon),0,"2,833"
Share,Michigan,B.1.525,0,"2,833"
Share Low,Michigan,B.1.525,0,"2,833"
Share High,Michigan,B.1.525,0,"2,833"
Share,Michigan,B.1.526 (Iota),0,"2,833"
Share Low,Michigan,B.1.526 (Iota),0,"2,833"
Share High,Michigan,B.1.526 (Iota),0,"2,833"
Share,Michigan,B.1.617.1,0,"2,833"
Share Low,Michigan,B.1.617.1,0,"2,833"
Share High,Michigan,B.1.617.1,0,"2,833"
Share,Michigan,B.1.617.2 (Delta),0,"2,833"
Share Low,Michigan,B.1.617.2 (Delta),0,"2,833"
Share High,Michigan,B.1.617.2 (Delta),0,"2,833"
Share,Michigan,B.1.617.3,0,"2,833"
Share Low,Michigan,B.1.617.3,0,"2,833"
Share High,Michigan,B.1.617.3,0,"2,833"
Share,Michigan,B.1.621 (Mu),0,"2,833"
Share Low,Michigan,B.1.621 (Mu),0,"2,833"
Share High,Michigan,B.1.621 (Mu),0,"2,833"
Share,Michigan,BA.2 (Omicron),0.001375443,"2,833"
Share Low,Michigan,BA.2 (Omicron),0.000366471,"2,833"
Share High,Michigan,BA.2 (Omicron),0.003558286,"2,833"
Share,Michigan,BA.2.12.1 (Omicron),0.000714540,"2,833"
Share Low,Michigan,BA.2.12.1 (Omicron),8.819423965e-05,"2,833"
Share High,Michigan,BA.2.12.1 (Omicron),0.002561423,"2,833"
Share,Michigan,BA.2.75 (Omicron),0.003193630,"2,833"
Share Low,Michigan,BA.2.75 (Omicron),0.001174610,"2,833"
Share High,Michigan,BA.2.75 (Omicron),0.006932151,"2,833"
Share,Michigan,BA.2.75.2 (Omicron),0.000718306,"2,833"
Share Low,Michigan,BA.2.75.2 (Omicron),8.938476094e-05,"2,833"
Share High,Michigan,BA.2.75.2 (Omicron),0.002567383,"2,833"
Share,Michigan,BA.4 (Omicron),0.014841380,"2,833"
Share Low,Michigan,BA.4 (Omicron),0.010718797,"2,833"
Share High,Michigan,BA.4 (Omicron),0.020005569,"2,833"
Share,Michigan,BA.4.6 (Omicron),0.078147992,"2,833"
Share Low,Michigan,BA.4.6 (Omicron),0.068527602,"2,833"
Share High,Michigan,BA.4.6 (Omicron),0.088650115,"2,833"
Share,Michigan,BA.5 (Omicron),0.872571528,"2,833"
Share Low,Michigan,BA.5 (Omicron),0.859730422,"2,833"
Share High,Michigan,BA.5 (Omicron),0.884637356,"2,833"
Share,Michigan,BF.7 (Omicron),0.018613271,"2,833"
Share Low,Michigan,BF.7 (Omicron),0.013961967,"2,833"
Share High,Michigan,BF.7 (Omicron),0.024292916,"2,833"
Share,Michigan,BQ.1 (Omicron),0.004992968,"2,833"
Share Low,Michigan,BQ.1 (Omicron),0.001491838,"2,833"
Share High,Michigan,BQ.1 (Omicron),0.012151591,"2,833"
Share,Michigan,BQ.1.1 (Omicron),0.003017791,"2,833"
Share Low,Michigan,BQ.1.1 (Omicron),0.000894297,"2,833"
Share High,Michigan,BQ.1.1 (Omicron),0.007385059,"2,833"
Share,Michigan,Other,0.001813159,"2,833"
Share Low,Michigan,Other,0.000236344,"2,833"
Share High,Michigan,Other,0.006364042,"2,833"
Share,Michigan,P.1,0,"2,833"
Share Low,Michigan,P.1,0,"2,833"
Share High,Michigan,P.1,0,"2,833"
Share,Michigan,P.2,0,"2,833"
Share Low,Michigan,P.2,0,"2,833"
Share High,Michigan,P.2,0,"2,833"
Share,Minnesota,AY.1 (Delta),0,"1,118"
Share Low,Minnesota,AY.1 (Delta),0,"1,118"
Share High,Minnesota,AY.1 (Delta),0,"1,118"
Share,Minnesota,AY.2 (Delta),0,"1,118"
Share Low,Minnesota,AY.2 (Delta),0,"1,118"
Share High,Minnesota,AY.2 (Delta),0,"1,118"
Share,Minnesota,B.1.1.7 (Alpha),0,"1,118"
Share Low,Minnesota,B.1.1.7 (Alpha),0,"1,118"
Share High,Minnesota,B.1.1.7 (Alpha),0,"1,118"
Share,Minnesota,B.1.1.529 (Omicron),0,"1,118"
Share Low,Minnesota,B.1.1.529 (Omicron),0,"1,118"
Share High,Minnesota,B.1.1.529 (Omicron),0,"1,118"
Share,Minnesota,B.1.351,0,"1,118"
Share Low,Minnesota,B.1.351,0,"1,118"
Share High,Minnesota,B.1.351,0,"1,118"
Share,Minnesota,B.1.427/429 (Epsilon),0,"1,118"
Share Low,Minnesota,B.1.427/429 (Epsilon),0,"1,118"
Share High,Minnesota,B.1.427/429 (Epsilon),0,"1,118"
Share,Minnesota,B.1.525,0,"1,118"
Share Low,Minnesota,B.1.525,0,"1,118"
Share High,Minnesota,B.1.525,0,"1,118"
Share,Minnesota,B.1.526 (Iota),0,"1,118"
Share Low,Minnesota,B.1.526 (Iota),0,"1,118"
Share High,Minnesota,B.1.526 (Iota),0,"1,118"
Share,Minnesota,B.1.617.1,0,"1,118"
Share Low,Minnesota,B.1.617.1,0,"1,118"
Share High,Minnesota,B.1.617.1,0,"1,118"
Share,Minnesota,B.1.617.2 (Delta),0,"1,118"
Share Low,Minnesota,B.1.617.2 (Delta),0,"1,118"
Share High,Minnesota,B.1.617.2 (Delta),0,"1,118"
Share,Minnesota,B.1.617.3,0,"1,118"
Share Low,Minnesota,B.1.617.3,0,"1,118"
Share High,Minnesota,B.1.617.3,0,"1,118"
Share,Minnesota,B.1.621 (Mu),0,"1,118"
Share Low,Minnesota,B.1.621 (Mu),0,"1,118"
Share High,Minnesota,B.1.621 (Mu),0,"1,118"
Share,Minnesota,BA.2 (Omicron),0.006435377,"1,118"
Share Low,Minnesota,BA.2 (Omicron),0.002630815,"1,118"
Share High,Minnesota,BA.2 (Omicron),0.013091438,"1,118"
Share,Minnesota,BA.2.12.1 (Omicron),0.000666550,"1,118"
Share Low,Minnesota,BA.2.12.1 (Omicron),5.667309779e-06,"1,118"
Share High,Minnesota,BA.2.12.1 (Omicron),0.004572839,"1,118"
Share,Minnesota,BA.2.75 (Omicron),0.010852417,"1,118"
Share Low,Minnesota,BA.2.75 (Omicron),0.003211958,"1,118"
Share High,Minnesota,BA.2.75 (Omicron),0.026450053,"1,118"
Share,Minnesota,BA.2.75.2 (Omicron),0.005322187,"1,118"
Share Low,Minnesota,BA.2.75.2 (Omicron),0.001277076,"1,118"
