Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Illinois,BA.2.75 (Omicron),0.001176148,"1,677"
Share Low,Illinois,BA.2.75 (Omicron),0.000139370,"1,677"
Share High,Illinois,BA.2.75 (Omicron),0.004275303,"1,677"
Share,Illinois,BA.2.75.2 (Omicron),0,"1,677"
Share Low,Illinois,BA.2.75.2 (Omicron),0,"1,677"
Share High,Illinois,BA.2.75.2 (Omicron),0,"1,677"
Share,Illinois,CH.1.1 (Omicron),0.011895795,"1,677"
Share Low,Illinois,CH.1.1 (Omicron),0.006413985,"1,677"
Share High,Illinois,CH.1.1 (Omicron),0.020109741,"1,677"
Share,Illinois,BN.1 (Omicron),0.003376212,"1,677"
Share Low,Illinois,BN.1 (Omicron),0.000350925,"1,677"
Share High,Illinois,BN.1 (Omicron),0.012800832,"1,677"
Share,Illinois,BA.4 (Omicron),0,"1,677"
Share Low,Illinois,BA.4 (Omicron),0,"1,677"
Share High,Illinois,BA.4 (Omicron),0,"1,677"
Share,Illinois,BA.4.6 (Omicron),0.000693704,"1,677"
Share Low,Illinois,BA.4.6 (Omicron),2.731600398e-05,"1,677"
Share High,Illinois,BA.4.6 (Omicron),0.003484898,"1,677"
Share,Illinois,BA.5 (Omicron),0.011904701,"1,677"
Share Low,Illinois,BA.5 (Omicron),0.005613375,"1,677"
Share High,Illinois,BA.5 (Omicron),0.022066424,"1,677"
Share,Illinois,BA.5.2.6 (Omicron),0.000533153,"1,677"
Share Low,Illinois,BA.5.2.6 (Omicron),9.273480828e-06,"1,677"
Share High,Illinois,BA.5.2.6 (Omicron),0.003207836,"1,677"
Share,Illinois,BF.7 (Omicron),0.001776753,"1,677"
Share Low,Illinois,BF.7 (Omicron),0.000176323,"1,677"
Share High,Illinois,BF.7 (Omicron),0.006855737,"1,677"
Share,Illinois,BF.11 (Omicron),0,"1,677"
Share Low,Illinois,BF.11 (Omicron),0,"1,677"
Share High,Illinois,BF.11 (Omicron),0,"1,677"
Share,Illinois,BQ.1 (Omicron),0.036838677,"1,677"
Share Low,Illinois,BQ.1 (Omicron),0.028344160,"1,677"
Share High,Illinois,BQ.1 (Omicron),0.046999201,"1,677"
Share,Illinois,BQ.1.1 (Omicron),0.104622386,"1,677"
Share Low,Illinois,BQ.1.1 (Omicron),0.090377226,"1,677"
Share High,Illinois,BQ.1.1 (Omicron),0.120267510,"1,677"
Share,Illinois,XBB (Omicron),0.015509705,"1,677"
Share Low,Illinois,XBB (Omicron),0.005501595,"1,677"
Share High,Illinois,XBB (Omicron),0.034178466,"1,677"
Share,Illinois,XBB.1.5 (Omircon),0.787061274,"1,677"
Share Low,Illinois,XBB.1.5 (Omircon),0.763556957,"1,677"
Share High,Illinois,XBB.1.5 (Omircon),0.809234798,"1,677"
Share,Illinois,XBB.1.5.1 (Omicron),0.011937702,"1,677"
Share Low,Illinois,XBB.1.5.1 (Omicron),0.004134569,"1,677"
Share High,Illinois,XBB.1.5.1 (Omicron),0.026710358,"1,677"
Share,Illinois,XBB.1.9.1 (Omicron),0.005338680,"1,677"
Share Low,Illinois,XBB.1.9.1 (Omicron),0.002438009,"1,677"
Share High,Illinois,XBB.1.9.1 (Omicron),0.010126463,"1,677"
Share,Illinois,Other,0.002462137,"1,677"
Share Low,Illinois,Other,0.000393535,"1,677"
Share High,Illinois,Other,0.007990186,"1,677"
Share,Illinois,P.1,0,"1,677"
Share Low,Illinois,P.1,0,"1,677"
Share High,Illinois,P.1,0,"1,677"
Share,Illinois,P.2,0,"1,677"
Share Low,Illinois,P.2,0,"1,677"
Share High,Illinois,P.2,0,"1,677"
Share,Indiana,AY.1 (Delta),0,438
Share Low,Indiana,AY.1 (Delta),0,438
Share High,Indiana,AY.1 (Delta),0,438
Share,Indiana,AY.2 (Delta),0,438
Share Low,Indiana,AY.2 (Delta),0,438
Share High,Indiana,AY.2 (Delta),0,438
Share,Indiana,B.1.1.7 (Alpha),0,438
Share Low,Indiana,B.1.1.7 (Alpha),0,438
Share High,Indiana,B.1.1.7 (Alpha),0,438
Share,Indiana,B.1.1.529 (Omicron),0,438
Share Low,Indiana,B.1.1.529 (Omicron),0,438
Share High,Indiana,B.1.1.529 (Omicron),0,438
Share,Indiana,B.1.351,0,438
Share Low,Indiana,B.1.351,0,438
Share High,Indiana,B.1.351,0,438
Share,Indiana,B.1.427/429 (Epsilon),0,438
Share Low,Indiana,B.1.427/429 (Epsilon),0,438
Share High,Indiana,B.1.427/429 (Epsilon),0,438
Share,Indiana,B.1.525,0,438
Share Low,Indiana,B.1.525,0,438
Share High,Indiana,B.1.525,0,438
Share,Indiana,B.1.526 (Iota),0,438
Share Low,Indiana,B.1.526 (Iota),0,438
Share High,Indiana,B.1.526 (Iota),0,438
Share,Indiana,B.1.617.1,0,438
Share Low,Indiana,B.1.617.1,0,438
Share High,Indiana,B.1.617.1,0,438
Share,Indiana,B.1.617.2 (Delta),0,438
Share Low,Indiana,B.1.617.2 (Delta),0,438
Share High,Indiana,B.1.617.2 (Delta),0,438
Share,Indiana,B.1.617.3,0,438
Share Low,Indiana,B.1.617.3,0,438
Share High,Indiana,B.1.617.3,0,438
Share,Indiana,B.1.621 (Mu),0,438
Share Low,Indiana,B.1.621 (Mu),0,438
Share High,Indiana,B.1.621 (Mu),0,438
Share,Indiana,BA.2 (Omicron),0.004199287,438
Share Low,Indiana,BA.2 (Omicron),0.000443757,438
Share High,Indiana,BA.2 (Omicron),0.015816068,438
Share,Indiana,BA.2.12.1 (Omicron),0,438
Share Low,Indiana,BA.2.12.1 (Omicron),0,438
Share High,Indiana,BA.2.12.1 (Omicron),0,438
Share,Indiana,BA.2.75 (Omicron),0,438
Share Low,Indiana,BA.2.75 (Omicron),0,438
Share High,Indiana,BA.2.75 (Omicron),0,438
Share,Indiana,BA.2.75.2 (Omicron),0,438
Share Low,Indiana,BA.2.75.2 (Omicron),0,438
Share High,Indiana,BA.2.75.2 (Omicron),0,438
Share,Indiana,CH.1.1 (Omicron),0.007026233,438
Share Low,Indiana,CH.1.1 (Omicron),0.001143019,438
Share High,Indiana,CH.1.1 (Omicron),0.022535792,438
Share,Indiana,BN.1 (Omicron),0.006032859,438
Share Low,Indiana,BN.1 (Omicron),0.000982484,438
Share High,Indiana,BN.1 (Omicron),0.019361135,438
Share,Indiana,BA.4 (Omicron),0,438
Share Low,Indiana,BA.4 (Omicron),0,438
Share High,Indiana,BA.4 (Omicron),0,438
Share,Indiana,BA.4.6 (Omicron),0,438
Share Low,Indiana,BA.4.6 (Omicron),0,438
Share High,Indiana,BA.4.6 (Omicron),0,438
Share,Indiana,BA.5 (Omicron),0.021989807,438
Share Low,Indiana,BA.5 (Omicron),0.010420682,438
Share High,Indiana,BA.5 (Omicron),0.040506728,438
Share,Indiana,BA.5.2.6 (Omicron),0,438
Share Low,Indiana,BA.5.2.6 (Omicron),0,438
Share High,Indiana,BA.5.2.6 (Omicron),0,438
Share,Indiana,BF.7 (Omicron),0,438
Share Low,Indiana,BF.7 (Omicron),0,438
Share High,Indiana,BF.7 (Omicron),0,438
Share,Indiana,BF.11 (Omicron),0,438
Share Low,Indiana,BF.11 (Omicron),0,438
Share High,Indiana,BF.11 (Omicron),0,438
Share,Indiana,BQ.1 (Omicron),0.039635733,438
Share Low,Indiana,BQ.1 (Omicron),0.023404015,438
Share High,Indiana,BQ.1 (Omicron),0.062412322,438
Share,Indiana,BQ.1.1 (Omicron),0.127842396,438
Share Low,Indiana,BQ.1.1 (Omicron),0.069036819,438
Share High,Indiana,BQ.1.1 (Omicron),0.210297868,438
Share,Indiana,XBB (Omicron),0.006322068,438
Share Low,Indiana,XBB (Omicron),0.001192711,438
Share High,Indiana,XBB (Omicron),0.019095909,438
Share,Indiana,XBB.1.5 (Omircon),0.762098849,438
Share Low,Indiana,XBB.1.5 (Omircon),0.676997602,438
Share High,Indiana,XBB.1.5 (Omircon),0.834181070,438
Share,Indiana,XBB.1.5.1 (Omicron),0.014584608,438
Share Low,Indiana,XBB.1.5.1 (Omicron),0.005580436,438
Share High,Indiana,XBB.1.5.1 (Omicron),0.030776124,438
Share,Indiana,XBB.1.9.1 (Omicron),0.005192661,438
Share Low,Indiana,XBB.1.9.1 (Omicron),0.000231247,438
Share High,Indiana,XBB.1.9.1 (Omicron),0.025079535,438
Share,Indiana,Other,0.005075475,438
Share Low,Indiana,Other,3.575695700e-06,438
Share High,Indiana,Other,0.048245456,438
Share,Indiana,P.1,0,438
Share Low,Indiana,P.1,0,438
Share High,Indiana,P.1,0,438
Share,Indiana,P.2,0,438
Share Low,Indiana,P.2,0,438
Share High,Indiana,P.2,0,438
Share,Iowa,AY.1 (Delta),0,547
Share Low,Iowa,AY.1 (Delta),0,547
Share High,Iowa,AY.1 (Delta),0,547
Share,Iowa,AY.2 (Delta),0,547
Share Low,Iowa,AY.2 (Delta),0,547
Share High,Iowa,AY.2 (Delta),0,547
Share,Iowa,B.1.1.7 (Alpha),0,547
Share Low,Iowa,B.1.1.7 (Alpha),0,547
Share High,Iowa,B.1.1.7 (Alpha),0,547
Share,Iowa,B.1.1.529 (Omicron),0,547
Share Low,Iowa,B.1.1.529 (Omicron),0,547
Share High,Iowa,B.1.1.529 (Omicron),0,547
Share,Iowa,B.1.351,0,547
Share Low,Iowa,B.1.351,0,547
Share High,Iowa,B.1.351,0,547
Share,Iowa,B.1.427/429 (Epsilon),0,547
Share Low,Iowa,B.1.427/429 (Epsilon),0,547
Share High,Iowa,B.1.427/429 (Epsilon),0,547
Share,Iowa,B.1.525,0,547
Share Low,Iowa,B.1.525,0,547
Share High,Iowa,B.1.525,0,547
Share,Iowa,B.1.526 (Iota),0,547
Share Low,Iowa,B.1.526 (Iota),0,547
Share High,Iowa,B.1.526 (Iota),0,547
Share,Iowa,B.1.617.1,0,547
Share Low,Iowa,B.1.617.1,0,547
Share High,Iowa,B.1.617.1,0,547
Share,Iowa,B.1.617.2 (Delta),0,547
Share Low,Iowa,B.1.617.2 (Delta),0,547
Share High,Iowa,B.1.617.2 (Delta),0,547
Share,Iowa,B.1.617.3,0,547
Share Low,Iowa,B.1.617.3,0,547
Share High,Iowa,B.1.617.3,0,547
Share,Iowa,B.1.621 (Mu),0,547
Share Low,Iowa,B.1.621 (Mu),0,547
Share High,Iowa,B.1.621 (Mu),0,547
Share,Iowa,BA.2 (Omicron),0,547
Share Low,Iowa,BA.2 (Omicron),0,547
Share High,Iowa,BA.2 (Omicron),0,547
Share,Iowa,BA.2.12.1 (Omicron),0,547
Share Low,Iowa,BA.2.12.1 (Omicron),0,547
Share High,Iowa,BA.2.12.1 (Omicron),0,547
Share,Iowa,BA.2.75 (Omicron),0.003424811,547
Share Low,Iowa,BA.2.75 (Omicron),0.000373255,547
Share High,Iowa,BA.2.75 (Omicron),0.012778413,547
Share,Iowa,BA.2.75.2 (Omicron),0,547
Share Low,Iowa,BA.2.75.2 (Omicron),0,547
Share High,Iowa,BA.2.75.2 (Omicron),0,547
Share,Iowa,CH.1.1 (Omicron),0.011801269,547
Share Low,Iowa,CH.1.1 (Omicron),0.004540746,547
Share High,Iowa,CH.1.1 (Omicron),0.024850072,547
Share,Iowa,BN.1 (Omicron),0.006602741,547
Share Low,Iowa,BN.1 (Omicron),0.001644561,547
Share High,Iowa,BN.1 (Omicron),0.017590713,547
Share,Iowa,BA.4 (Omicron),0,547
Share Low,Iowa,BA.4 (Omicron),0,547
Share High,Iowa,BA.4 (Omicron),0,547
Share,Iowa,BA.4.6 (Omicron),0,547
Share Low,Iowa,BA.4.6 (Omicron),0,547
Share High,Iowa,BA.4.6 (Omicron),0,547
Share,Iowa,BA.5 (Omicron),0.021705382,547
Share Low,Iowa,BA.5 (Omicron),0.011218472,547
Share High,Iowa,BA.5 (Omicron),0.037714541,547
Share,Iowa,BA.5.2.6 (Omicron),0,547
Share Low,Iowa,BA.5.2.6 (Omicron),0,547
Share High,Iowa,BA.5.2.6 (Omicron),0,547
Share,Iowa,BF.7 (Omicron),0.003301370,547
Share Low,Iowa,BF.7 (Omicron),0.000337993,547
Share High,Iowa,BF.7 (Omicron),0.012581633,547
Share,Iowa,BF.11 (Omicron),0,547
Share Low,Iowa,BF.11 (Omicron),0,547
Share High,Iowa,BF.11 (Omicron),0,547
Share,Iowa,BQ.1 (Omicron),0.034941111,547
Share Low,Iowa,BQ.1 (Omicron),0.015526414,547
Share High,Iowa,BQ.1 (Omicron),0.066805065,547
Share,Iowa,BQ.1.1 (Omicron),0.084479816,547
Share Low,Iowa,BQ.1.1 (Omicron),0.062558956,547
Share High,Iowa,BQ.1.1 (Omicron),0.111008838,547
Share,Iowa,XBB (Omicron),0.017125627,547
Share Low,Iowa,XBB (Omicron),0.008006438,547
Share High,Iowa,XBB (Omicron),0.031874049,547
Share,Iowa,XBB.1.5 (Omircon),0.750577569,547
Share Low,Iowa,XBB.1.5 (Omircon),0.712108791,547
Share High,Iowa,XBB.1.5 (Omircon),0.786314487,547
Share,Iowa,XBB.1.5.1 (Omicron),0.001712405,547
Share Low,Iowa,XBB.1.5.1 (Omicron),9.083318275e-08,547
Share High,Iowa,XBB.1.5.1 (Omicron),0.021312401,547
Share,Iowa,XBB.1.9.1 (Omicron),0.057601724,547
Share Low,Iowa,XBB.1.9.1 (Omicron),0.039602991,547
Share High,Iowa,XBB.1.9.1 (Omicron),0.080550872,547
Share,Iowa,Other,0.006726182,547
Share Low,Iowa,Other,0.001704324,547
Share High,Iowa,Other,0.017770119,547
Share,Iowa,P.1,0,547
Share Low,Iowa,P.1,0,547
Share High,Iowa,P.1,0,547
Share,Iowa,P.2,0,547
Share Low,Iowa,P.2,0,547
Share High,Iowa,P.2,0,547
Share,Kansas,AY.1 (Delta),0,197
Share Low,Kansas,AY.1 (Delta),0,197
Share High,Kansas,AY.1 (Delta),0,197
Share,Kansas,AY.2 (Delta),0,197
Share Low,Kansas,AY.2 (Delta),0,197
Share High,Kansas,AY.2 (Delta),0,197
Share,Kansas,B.1.1.7 (Alpha),0,197
Share Low,Kansas,B.1.1.7 (Alpha),0,197
Share High,Kansas,B.1.1.7 (Alpha),0,197
Share,Kansas,B.1.1.529 (Omicron),0,197
Share Low,Kansas,B.1.1.529 (Omicron),0,197
Share High,Kansas,B.1.1.529 (Omicron),0,197
Share,Kansas,B.1.351,0,197
Share Low,Kansas,B.1.351,0,197
Share High,Kansas,B.1.351,0,197
Share,Kansas,B.1.427/429 (Epsilon),0,197
Share Low,Kansas,B.1.427/429 (Epsilon),0,197
Share High,Kansas,B.1.427/429 (Epsilon),0,197
Share,Kansas,B.1.525,0,197
Share Low,Kansas,B.1.525,0,197
Share High,Kansas,B.1.525,0,197
Share,Kansas,B.1.526 (Iota),0,197
Share Low,Kansas,B.1.526 (Iota),0,197
Share High,Kansas,B.1.526 (Iota),0,197
Share,Kansas,B.1.617.1,0,197
Share Low,Kansas,B.1.617.1,0,197
Share High,Kansas,B.1.617.1,0,197
Share,Kansas,B.1.617.2 (Delta),0,197
Share Low,Kansas,B.1.617.2 (Delta),0,197
Share High,Kansas,B.1.617.2 (Delta),0,197
Share,Kansas,B.1.617.3,0,197
Share Low,Kansas,B.1.617.3,0,197
Share High,Kansas,B.1.617.3,0,197
Share,Kansas,B.1.621 (Mu),0,197
Share Low,Kansas,B.1.621 (Mu),0,197
Share High,Kansas,B.1.621 (Mu),0,197
Share,Kansas,BA.2 (Omicron),0,197
Share Low,Kansas,BA.2 (Omicron),0,197
Share High,Kansas,BA.2 (Omicron),0,197
Share,Kansas,BA.2.12.1 (Omicron),0,197
Share Low,Kansas,BA.2.12.1 (Omicron),0,197
Share High,Kansas,BA.2.12.1 (Omicron),0,197
Share,Kansas,BA.2.75 (Omicron),0,197
Share Low,Kansas,BA.2.75 (Omicron),0,197
Share High,Kansas,BA.2.75 (Omicron),0,197
Share,Kansas,BA.2.75.2 (Omicron),0,197
Share Low,Kansas,BA.2.75.2 (Omicron),0,197
Share High,Kansas,BA.2.75.2 (Omicron),0,197
Share,Kansas,CH.1.1 (Omicron),0.003879539,197
Share Low,Kansas,CH.1.1 (Omicron),1.099421070e-06,197
Share High,Kansas,CH.1.1 (Omicron),0.040852774,197
Share,Kansas,BN.1 (Omicron),0.005746753,197
Share Low,Kansas,BN.1 (Omicron),2.176681306e-07,197
Share High,Kansas,BN.1 (Omicron),0.071820416,197
Share,Kansas,BA.4 (Omicron),0,197
Share Low,Kansas,BA.4 (Omicron),0,197
Share High,Kansas,BA.4 (Omicron),0,197
Share,Kansas,BA.4.6 (Omicron),0,197
Share Low,Kansas,BA.4.6 (Omicron),0,197
Share High,Kansas,BA.4.6 (Omicron),0,197
Share,Kansas,BA.5 (Omicron),0.005746753,197
Share Low,Kansas,BA.5 (Omicron),1.602241696e-06,197
Share High,Kansas,BA.5 (Omicron),0.060060948,197
Share,Kansas,BA.5.2.6 (Omicron),0,197
Share Low,Kansas,BA.5.2.6 (Omicron),0,197
Share High,Kansas,BA.5.2.6 (Omicron),0,197
Share,Kansas,BF.7 (Omicron),0,197
Share Low,Kansas,BF.7 (Omicron),0,197
Share High,Kansas,BF.7 (Omicron),0,197
Share,Kansas,BF.11 (Omicron),0,197
Share Low,Kansas,BF.11 (Omicron),0,197
Share High,Kansas,BF.11 (Omicron),0,197
Share,Kansas,BQ.1 (Omicron),0.005746753,197
Share Low,Kansas,BQ.1 (Omicron),2.135153636e-06,197
Share High,Kansas,BQ.1 (Omicron),0.058337975,197
Share,Kansas,BQ.1.1 (Omicron),0.137193292,197
Share Low,Kansas,BQ.1.1 (Omicron),0.080570504,197
Share High,Kansas,BQ.1.1 (Omicron),0.213083327,197
Share,Kansas,XBB (Omicron),0.011493506,197
Share Low,Kansas,XBB (Omicron),0.001517634,197
Share High,Kansas,XBB (Omicron),0.039695073,197
Share,Kansas,XBB.1.5 (Omircon),0.818554759,197
Share Low,Kansas,XBB.1.5 (Omircon),0.706335783,197
Share High,Kansas,XBB.1.5 (Omircon),0.901570618,197
Share,Kansas,XBB.1.5.1 (Omicron),0.003879539,197
Share Low,Kansas,XBB.1.5.1 (Omicron),1.464132083e-06,197
Share High,Kansas,XBB.1.5.1 (Omicron),0.039669529,197
Share,Kansas,XBB.1.9.1 (Omicron),0,197
Share Low,Kansas,XBB.1.9.1 (Omicron),0,197
Share High,Kansas,XBB.1.9.1 (Omicron),0,197
Share,Kansas,Other,0.007759077,197
Share Low,Kansas,Other,0.000580819,197
Share High,Kansas,Other,0.032400213,197
Share,Kansas,P.1,0,197
Share Low,Kansas,P.1,0,197
Share High,Kansas,P.1,0,197
Share,Kansas,P.2,0,197
Share Low,Kansas,P.2,0,197
Share High,Kansas,P.2,0,197
Share,Kentucky,AY.1 (Delta),0,148
Share Low,Kentucky,AY.1 (Delta),0,148
Share High,Kentucky,AY.1 (Delta),0,148
Share,Kentucky,AY.2 (Delta),0,148
Share Low,Kentucky,AY.2 (Delta),0,148
Share High,Kentucky,AY.2 (Delta),0,148
Share,Kentucky,B.1.1.7 (Alpha),0,148
Share Low,Kentucky,B.1.1.7 (Alpha),0,148
Share High,Kentucky,B.1.1.7 (Alpha),0,148
Share,Kentucky,B.1.1.529 (Omicron),0,148
Share Low,Kentucky,B.1.1.529 (Omicron),0,148
Share High,Kentucky,B.1.1.529 (Omicron),0,148
Share,Kentucky,B.1.351,0,148
Share Low,Kentucky,B.1.351,0,148
Share High,Kentucky,B.1.351,0,148
Share,Kentucky,B.1.427/429 (Epsilon),0,148
Share Low,Kentucky,B.1.427/429 (Epsilon),0,148
Share High,Kentucky,B.1.427/429 (Epsilon),0,148
Share,Kentucky,B.1.525,0,148
Share Low,Kentucky,B.1.525,0,148
Share High,Kentucky,B.1.525,0,148
Share,Kentucky,B.1.526 (Iota),0,148
Share Low,Kentucky,B.1.526 (Iota),0,148
Share High,Kentucky,B.1.526 (Iota),0,148
Share,Kentucky,B.1.617.1,0,148
Share Low,Kentucky,B.1.617.1,0,148
Share High,Kentucky,B.1.617.1,0,148
Share,Kentucky,B.1.617.2 (Delta),0,148
Share Low,Kentucky,B.1.617.2 (Delta),0,148
Share High,Kentucky,B.1.617.2 (Delta),0,148
Share,Kentucky,B.1.617.3,0,148
Share Low,Kentucky,B.1.617.3,0,148
Share High,Kentucky,B.1.617.3,0,148
Share,Kentucky,B.1.621 (Mu),0,148
Share Low,Kentucky,B.1.621 (Mu),0,148
Share High,Kentucky,B.1.621 (Mu),0,148
Share,Kentucky,BA.2 (Omicron),0,148
Share Low,Kentucky,BA.2 (Omicron),0,148
Share High,Kentucky,BA.2 (Omicron),0,148
Share,Kentucky,BA.2.12.1 (Omicron),0,148
Share Low,Kentucky,BA.2.12.1 (Omicron),0,148
Share High,Kentucky,BA.2.12.1 (Omicron),0,148
Share,Kentucky,BA.2.75 (Omicron),0.007136213,148
Share Low,Kentucky,BA.2.75 (Omicron),0.000213668,148
Share High,Kentucky,BA.2.75 (Omicron),0.037710678,148
Share,Kentucky,BA.2.75.2 (Omicron),0,148
Share Low,Kentucky,BA.2.75.2 (Omicron),0,148
Share High,Kentucky,BA.2.75.2 (Omicron),0,148
Share,Kentucky,CH.1.1 (Omicron),0.013269577,148
Share Low,Kentucky,CH.1.1 (Omicron),7.648336032e-05,148
Share High,Kentucky,CH.1.1 (Omicron),0.093216836,148
Share,Kentucky,BN.1 (Omicron),0.007136213,148
Share Low,Kentucky,BN.1 (Omicron),0.000213668,148
Share High,Kentucky,BN.1 (Omicron),0.037710678,148
Share,Kentucky,BA.4 (Omicron),0,148
Share Low,Kentucky,BA.4 (Omicron),0,148
Share High,Kentucky,BA.4 (Omicron),0,148
Share,Kentucky,BA.4.6 (Omicron),0,148
Share Low,Kentucky,BA.4.6 (Omicron),0,148
Share High,Kentucky,BA.4.6 (Omicron),0,148
Share,Kentucky,BA.5 (Omicron),0,148
Share Low,Kentucky,BA.5 (Omicron),0,148
Share High,Kentucky,BA.5 (Omicron),0,148
Share,Kentucky,BA.5.2.6 (Omicron),0,148
Share Low,Kentucky,BA.5.2.6 (Omicron),0,148
Share High,Kentucky,BA.5.2.6 (Omicron),0,148
Share,Kentucky,BF.7 (Omicron),0.007136213,148
Share Low,Kentucky,BF.7 (Omicron),0.000213668,148
Share High,Kentucky,BF.7 (Omicron),0.037710678,148
Share,Kentucky,BF.11 (Omicron),0,148
Share Low,Kentucky,BF.11 (Omicron),0,148
Share High,Kentucky,BF.11 (Omicron),0,148
Share,Kentucky,BQ.1 (Omicron),0.026539154,148
Share Low,Kentucky,BQ.1 (Omicron),0.007163661,148
Share High,Kentucky,BQ.1 (Omicron),0.067067370,148
Share,Kentucky,BQ.1.1 (Omicron),0.184771240,148
Share Low,Kentucky,BQ.1.1 (Omicron),0.125787348,148
Share High,Kentucky,BQ.1.1 (Omicron),0.256807268,148
Share,Kentucky,XBB (Omicron),0.006133365,148
Share Low,Kentucky,XBB (Omicron),1.253526498e-13,148
Share High,Kentucky,XBB (Omicron),0.158985913,148
Share,Kentucky,XBB.1.5 (Omircon),0.741744637,148
Share Low,Kentucky,XBB.1.5 (Omircon),0.663429856,148
Share High,Kentucky,XBB.1.5 (Omircon),0.810120106,148
Share,Kentucky,XBB.1.5.1 (Omicron),0.006133365,148
Share Low,Kentucky,XBB.1.5.1 (Omicron),0.000112499,148
Share High,Kentucky,XBB.1.5.1 (Omicron),0.036007524,148
Share,Kentucky,XBB.1.9.1 (Omicron),0,148
Share Low,Kentucky,XBB.1.9.1 (Omicron),0,148
Share High,Kentucky,XBB.1.9.1 (Omicron),0,148
Share,Kentucky,Other,0,148
Share Low,Kentucky,Other,0,148
Share High,Kentucky,Other,0,148
Share,Kentucky,P.1,0,148
Share Low,Kentucky,P.1,0,148
Share High,Kentucky,P.1,0,148
Share,Kentucky,P.2,0,148
Share Low,Kentucky,P.2,0,148
Share High,Kentucky,P.2,0,148
Share,Louisiana,AY.1 (Delta),0,231
Share Low,Louisiana,AY.1 (Delta),0,231
Share High,Louisiana,AY.1 (Delta),0,231
Share,Louisiana,AY.2 (Delta),0,231
Share Low,Louisiana,AY.2 (Delta),0,231
Share High,Louisiana,AY.2 (Delta),0,231
Share,Louisiana,B.1.1.7 (Alpha),0,231
Share Low,Louisiana,B.1.1.7 (Alpha),0,231
Share High,Louisiana,B.1.1.7 (Alpha),0,231
Share,Louisiana,B.1.1.529 (Omicron),0,231
Share Low,Louisiana,B.1.1.529 (Omicron),0,231
Share High,Louisiana,B.1.1.529 (Omicron),0,231
Share,Louisiana,B.1.351,0,231
Share Low,Louisiana,B.1.351,0,231
Share High,Louisiana,B.1.351,0,231
Share,Louisiana,B.1.427/429 (Epsilon),0,231
Share Low,Louisiana,B.1.427/429 (Epsilon),0,231
Share High,Louisiana,B.1.427/429 (Epsilon),0,231
Share,Louisiana,B.1.525,0,231
Share Low,Louisiana,B.1.525,0,231
Share High,Louisiana,B.1.525,0,231
Share,Louisiana,B.1.526 (Iota),0,231
Share Low,Louisiana,B.1.526 (Iota),0,231
Share High,Louisiana,B.1.526 (Iota),0,231
Share,Louisiana,B.1.617.1,0,231
Share Low,Louisiana,B.1.617.1,0,231
Share High,Louisiana,B.1.617.1,0,231
Share,Louisiana,B.1.617.2 (Delta),0,231
Share Low,Louisiana,B.1.617.2 (Delta),0,231
Share High,Louisiana,B.1.617.2 (Delta),0,231
Share,Louisiana,B.1.617.3,0,231
Share Low,Louisiana,B.1.617.3,0,231
Share High,Louisiana,B.1.617.3,0,231
Share,Louisiana,B.1.621 (Mu),0,231
Share Low,Louisiana,B.1.621 (Mu),0,231
Share High,Louisiana,B.1.621 (Mu),0,231
Share,Louisiana,BA.2 (Omicron),0,231
Share Low,Louisiana,BA.2 (Omicron),0,231
Share High,Louisiana,BA.2 (Omicron),0,231
Share,Louisiana,BA.2.12.1 (Omicron),0,231
Share Low,Louisiana,BA.2.12.1 (Omicron),0,231
Share High,Louisiana,BA.2.12.1 (Omicron),0,231
Share,Louisiana,BA.2.75 (Omicron),0,231
Share Low,Louisiana,BA.2.75 (Omicron),0,231
Share High,Louisiana,BA.2.75 (Omicron),0,231
Share,Louisiana,BA.2.75.2 (Omicron),0,231
Share Low,Louisiana,BA.2.75.2 (Omicron),0,231
Share High,Louisiana,BA.2.75.2 (Omicron),0,231
Share,Louisiana,CH.1.1 (Omicron),0.007854627,231
Share Low,Louisiana,CH.1.1 (Omicron),0.000502627,231
Share High,Louisiana,CH.1.1 (Omicron),0.034302052,231
Share,Louisiana,BN.1 (Omicron),0,231
Share Low,Louisiana,BN.1 (Omicron),0,231
Share High,Louisiana,BN.1 (Omicron),0,231
Share,Louisiana,BA.4 (Omicron),0,231
Share Low,Louisiana,BA.4 (Omicron),0,231
Share High,Louisiana,BA.4 (Omicron),0,231
Share,Louisiana,BA.4.6 (Omicron),0,231
Share Low,Louisiana,BA.4.6 (Omicron),0,231
Share High,Louisiana,BA.4.6 (Omicron),0,231
Share,Louisiana,BA.5 (Omicron),0.005440426,231
Share Low,Louisiana,BA.5 (Omicron),0.000261739,231
Share High,Louisiana,BA.5 (Omicron),0.025753859,231
Share,Louisiana,BA.5.2.6 (Omicron),0,231
Share Low,Louisiana,BA.5.2.6 (Omicron),0,231
Share High,Louisiana,BA.5.2.6 (Omicron),0,231
Share,Louisiana,BF.7 (Omicron),0,231
Share Low,Louisiana,BF.7 (Omicron),0,231
Share High,Louisiana,BF.7 (Omicron),0,231
Share,Louisiana,BF.11 (Omicron),0,231
Share Low,Louisiana,BF.11 (Omicron),0,231
Share High,Louisiana,BF.11 (Omicron),0,231
Share,Louisiana,BQ.1 (Omicron),0.018358326,231
Share Low,Louisiana,BQ.1 (Omicron),0.001280879,231
Share High,Louisiana,BQ.1 (Omicron),0.076912977,231
Share,Louisiana,BQ.1.1 (Omicron),0.256038785,231
