Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Kansas,BA.2.12.1 (Omicron),0,274
Share Low,Kansas,BA.2.12.1 (Omicron),0,274
Share High,Kansas,BA.2.12.1 (Omicron),0,274
Share,Kansas,BA.2.75 (Omicron),0,274
Share Low,Kansas,BA.2.75 (Omicron),0,274
Share High,Kansas,BA.2.75 (Omicron),0,274
Share,Kansas,BA.2.75.2 (Omicron),0.003390046,274
Share Low,Kansas,BA.2.75.2 (Omicron),2.401811798e-07,274
Share High,Kansas,BA.2.75.2 (Omicron),0.040754046,274
Share,Kansas,CH.1.1 (Omicron),0.006847333,274
Share Low,Kansas,CH.1.1 (Omicron),4.679364736e-07,274
Share High,Kansas,CH.1.1 (Omicron),0.080969691,274
Share,Kansas,BN.1 (Omicron),0.050291158,274
Share Low,Kansas,BN.1 (Omicron),0.027611779,274
Share High,Kansas,BN.1 (Omicron),0.083260410,274
Share,Kansas,BA.4 (Omicron),0,274
Share Low,Kansas,BA.4 (Omicron),0,274
Share High,Kansas,BA.4 (Omicron),0,274
Share,Kansas,BA.4.6 (Omicron),0.003457287,274
Share Low,Kansas,BA.4.6 (Omicron),7.339693548e-05,274
Share High,Kansas,BA.4.6 (Omicron),0.019835116,274
Share,Kansas,BA.5 (Omicron),0.155229703,274
Share Low,Kansas,BA.5 (Omicron),0.114465900,274
Share High,Kansas,BA.5 (Omicron),0.203636721,274
Share,Kansas,BA.5.2.6 (Omicron),0.026907843,274
Share Low,Kansas,BA.5.2.6 (Omicron),0.011199153,274
Share High,Kansas,BA.5.2.6 (Omicron),0.053721592,274
Share,Kansas,BF.7 (Omicron),0.028917255,274
Share Low,Kansas,BF.7 (Omicron),0.003379886,274
Share High,Kansas,BF.7 (Omicron),0.101975895,274
Share,Kansas,BF.11 (Omicron),0,274
Share Low,Kansas,BF.11 (Omicron),0,274
Share High,Kansas,BF.11 (Omicron),0,274
Share,Kansas,BQ.1 (Omicron),0.214094415,274
Share Low,Kansas,BQ.1 (Omicron),0.083647534,274
Share High,Kansas,BQ.1 (Omicron),0.407502562,274
Share,Kansas,BQ.1.1 (Omicron),0.453524739,274
Share Low,Kansas,BQ.1.1 (Omicron),0.356159747,274
Share High,Kansas,BQ.1.1 (Omicron),0.553575456,274
Share,Kansas,XBB (Omicron),0.003390046,274
Share Low,Kansas,XBB (Omicron),6.734497583e-05,274
Share High,Kansas,XBB (Omicron),0.019719062,274
Share,Kansas,XBB.1.5 (Omircon),0.028358921,274
Share Low,Kansas,XBB.1.5 (Omircon),0.012138737,274
Share High,Kansas,XBB.1.5 (Omircon),0.055623800,274
Share,Kansas,Other,0.017292839,274
Share Low,Kansas,Other,0.005419934,274
Share High,Kansas,Other,0.040744454,274
Share,Kansas,P.1,0,274
Share Low,Kansas,P.1,0,274
Share High,Kansas,P.1,0,274
Share,Kansas,P.2,0,274
Share Low,Kansas,P.2,0,274
Share High,Kansas,P.2,0,274
Share,Kentucky,AY.1 (Delta),0,139
Share Low,Kentucky,AY.1 (Delta),0,139
Share High,Kentucky,AY.1 (Delta),0,139
Share,Kentucky,AY.2 (Delta),0,139
Share Low,Kentucky,AY.2 (Delta),0,139
Share High,Kentucky,AY.2 (Delta),0,139
Share,Kentucky,B.1.1.7 (Alpha),0,139
Share Low,Kentucky,B.1.1.7 (Alpha),0,139
Share High,Kentucky,B.1.1.7 (Alpha),0,139
Share,Kentucky,B.1.1.529 (Omicron),0,139
Share Low,Kentucky,B.1.1.529 (Omicron),0,139
Share High,Kentucky,B.1.1.529 (Omicron),0,139
Share,Kentucky,B.1.351,0,139
Share Low,Kentucky,B.1.351,0,139
Share High,Kentucky,B.1.351,0,139
Share,Kentucky,B.1.427/429 (Epsilon),0,139
Share Low,Kentucky,B.1.427/429 (Epsilon),0,139
Share High,Kentucky,B.1.427/429 (Epsilon),0,139
Share,Kentucky,B.1.525,0,139
Share Low,Kentucky,B.1.525,0,139
Share High,Kentucky,B.1.525,0,139
Share,Kentucky,B.1.526 (Iota),0,139
Share Low,Kentucky,B.1.526 (Iota),0,139
Share High,Kentucky,B.1.526 (Iota),0,139
Share,Kentucky,B.1.617.1,0,139
Share Low,Kentucky,B.1.617.1,0,139
Share High,Kentucky,B.1.617.1,0,139
Share,Kentucky,B.1.617.2 (Delta),0,139
Share Low,Kentucky,B.1.617.2 (Delta),0,139
Share High,Kentucky,B.1.617.2 (Delta),0,139
Share,Kentucky,B.1.617.3,0,139
Share Low,Kentucky,B.1.617.3,0,139
Share High,Kentucky,B.1.617.3,0,139
Share,Kentucky,B.1.621 (Mu),0,139
Share Low,Kentucky,B.1.621 (Mu),0,139
Share High,Kentucky,B.1.621 (Mu),0,139
Share,Kentucky,BA.2 (Omicron),0.007194245,139
Share Low,Kentucky,BA.2 (Omicron),0.000182126,139
Share High,Kentucky,BA.2 (Omicron),0.039430767,139
Share,Kentucky,BA.2.12.1 (Omicron),0,139
Share Low,Kentucky,BA.2.12.1 (Omicron),0,139
Share High,Kentucky,BA.2.12.1 (Omicron),0,139
Share,Kentucky,BA.2.75 (Omicron),0.007194245,139
Share Low,Kentucky,BA.2.75 (Omicron),0.000182126,139
Share High,Kentucky,BA.2.75 (Omicron),0.039430767,139
Share,Kentucky,BA.2.75.2 (Omicron),0,139
Share Low,Kentucky,BA.2.75.2 (Omicron),0,139
Share High,Kentucky,BA.2.75.2 (Omicron),0,139
Share,Kentucky,CH.1.1 (Omicron),0,139
Share Low,Kentucky,CH.1.1 (Omicron),0,139
Share High,Kentucky,CH.1.1 (Omicron),0,139
Share,Kentucky,BN.1 (Omicron),0.035971224,139
Share Low,Kentucky,BN.1 (Omicron),0.011781121,139
Share High,Kentucky,BN.1 (Omicron),0.081946984,139
Share,Kentucky,BA.4 (Omicron),0,139
Share Low,Kentucky,BA.4 (Omicron),0,139
Share High,Kentucky,BA.4 (Omicron),0,139
Share,Kentucky,BA.4.6 (Omicron),0.035971224,139
Share Low,Kentucky,BA.4.6 (Omicron),0.011781121,139
Share High,Kentucky,BA.4.6 (Omicron),0.081946984,139
Share,Kentucky,BA.5 (Omicron),0.201438844,139
Share Low,Kentucky,BA.5 (Omicron),0.138224721,139
Share High,Kentucky,BA.5 (Omicron),0.277805835,139
Share,Kentucky,BA.5.2.6 (Omicron),0.007194245,139
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000182126,139
Share High,Kentucky,BA.5.2.6 (Omicron),0.039430767,139
Share,Kentucky,BF.7 (Omicron),0.035971224,139
Share Low,Kentucky,BF.7 (Omicron),0.011781121,139
Share High,Kentucky,BF.7 (Omicron),0.081946984,139
Share,Kentucky,BF.11 (Omicron),0,139
Share Low,Kentucky,BF.11 (Omicron),0,139
Share High,Kentucky,BF.11 (Omicron),0,139
Share,Kentucky,BQ.1 (Omicron),0.187050357,139
Share Low,Kentucky,BQ.1 (Omicron),0.125976369,139
Share High,Kentucky,BQ.1 (Omicron),0.261935204,139
Share,Kentucky,BQ.1.1 (Omicron),0.395683467,139
Share Low,Kentucky,BQ.1.1 (Omicron),0.313827634,139
Share High,Kentucky,BQ.1.1 (Omicron),0.482083619,139
Share,Kentucky,XBB (Omicron),0.021582734,139
Share Low,Kentucky,XBB (Omicron),0.004473187,139
Share High,Kentucky,XBB (Omicron),0.061777163,139
Share,Kentucky,XBB.1.5 (Omircon),0.064748198,139
Share Low,Kentucky,XBB.1.5 (Omircon),0.001473997,139
Share High,Kentucky,XBB.1.5 (Omircon),0.317454278,139
Share,Kentucky,Other,0,139
Share Low,Kentucky,Other,0,139
Share High,Kentucky,Other,0,139
Share,Kentucky,P.1,0,139
Share Low,Kentucky,P.1,0,139
Share High,Kentucky,P.1,0,139
Share,Kentucky,P.2,0,139
Share Low,Kentucky,P.2,0,139
Share High,Kentucky,P.2,0,139
Share,Louisiana,AY.1 (Delta),0,196
Share Low,Louisiana,AY.1 (Delta),0,196
Share High,Louisiana,AY.1 (Delta),0,196
Share,Louisiana,AY.2 (Delta),0,196
Share Low,Louisiana,AY.2 (Delta),0,196
Share High,Louisiana,AY.2 (Delta),0,196
Share,Louisiana,B.1.1.7 (Alpha),0,196
Share Low,Louisiana,B.1.1.7 (Alpha),0,196
Share High,Louisiana,B.1.1.7 (Alpha),0,196
Share,Louisiana,B.1.1.529 (Omicron),0,196
Share Low,Louisiana,B.1.1.529 (Omicron),0,196
Share High,Louisiana,B.1.1.529 (Omicron),0,196
Share,Louisiana,B.1.351,0,196
Share Low,Louisiana,B.1.351,0,196
Share High,Louisiana,B.1.351,0,196
Share,Louisiana,B.1.427/429 (Epsilon),0,196
Share Low,Louisiana,B.1.427/429 (Epsilon),0,196
Share High,Louisiana,B.1.427/429 (Epsilon),0,196
Share,Louisiana,B.1.525,0,196
Share Low,Louisiana,B.1.525,0,196
Share High,Louisiana,B.1.525,0,196
Share,Louisiana,B.1.526 (Iota),0,196
Share Low,Louisiana,B.1.526 (Iota),0,196
Share High,Louisiana,B.1.526 (Iota),0,196
Share,Louisiana,B.1.617.1,0,196
Share Low,Louisiana,B.1.617.1,0,196
Share High,Louisiana,B.1.617.1,0,196
Share,Louisiana,B.1.617.2 (Delta),0,196
Share Low,Louisiana,B.1.617.2 (Delta),0,196
Share High,Louisiana,B.1.617.2 (Delta),0,196
Share,Louisiana,B.1.617.3,0,196
Share Low,Louisiana,B.1.617.3,0,196
Share High,Louisiana,B.1.617.3,0,196
Share,Louisiana,B.1.621 (Mu),0,196
Share Low,Louisiana,B.1.621 (Mu),0,196
Share High,Louisiana,B.1.621 (Mu),0,196
Share,Louisiana,BA.2 (Omicron),0,196
Share Low,Louisiana,BA.2 (Omicron),0,196
Share High,Louisiana,BA.2 (Omicron),0,196
Share,Louisiana,BA.2.12.1 (Omicron),0,196
Share Low,Louisiana,BA.2.12.1 (Omicron),0,196
Share High,Louisiana,BA.2.12.1 (Omicron),0,196
Share,Louisiana,BA.2.75 (Omicron),0.003676564,196
Share Low,Louisiana,BA.2.75 (Omicron),2.130670509e-05,196
Share High,Louisiana,BA.2.75 (Omicron),0.026605161,196
Share,Louisiana,BA.2.75.2 (Omicron),0,196
Share Low,Louisiana,BA.2.75.2 (Omicron),0,196
Share High,Louisiana,BA.2.75.2 (Omicron),0,196
Share,Louisiana,CH.1.1 (Omicron),0.015633944,196
Share Low,Louisiana,CH.1.1 (Omicron),0.000918931,196
Share High,Louisiana,CH.1.1 (Omicron),0.068954676,196
Share,Louisiana,BN.1 (Omicron),0.049630586,196
Share Low,Louisiana,BN.1 (Omicron),0.011515611,196
Share High,Louisiana,BN.1 (Omicron),0.132186025,196
Share,Louisiana,BA.4 (Omicron),0,196
Share Low,Louisiana,BA.4 (Omicron),0,196
Share High,Louisiana,BA.4 (Omicron),0,196
Share,Louisiana,BA.4.6 (Omicron),0,196
Share Low,Louisiana,BA.4.6 (Omicron),0,196
Share High,Louisiana,BA.4.6 (Omicron),0,196
Share,Louisiana,BA.5 (Omicron),0.106792390,196
Share Low,Louisiana,BA.5 (Omicron),0.040788919,196
Share High,Louisiana,BA.5 (Omicron),0.216467053,196
Share,Louisiana,BA.5.2.6 (Omicron),0,196
Share Low,Louisiana,BA.5.2.6 (Omicron),0,196
Share High,Louisiana,BA.5.2.6 (Omicron),0,196
Share,Louisiana,BF.7 (Omicron),0.013331817,196
Share Low,Louisiana,BF.7 (Omicron),0.002349729,196
Share High,Louisiana,BF.7 (Omicron),0.041146107,196
Share,Louisiana,BF.11 (Omicron),0.005978690,196
Share Low,Louisiana,BF.11 (Omicron),0.000240125,196
Share High,Louisiana,BF.11 (Omicron),0.029576473,196
Share,Louisiana,BQ.1 (Omicron),0.185443059,196
Share Low,Louisiana,BQ.1 (Omicron),0.130114451,196
Share High,Louisiana,BQ.1 (Omicron),0.252048612,196
Share,Louisiana,BQ.1.1 (Omicron),0.514067829,196
Share Low,Louisiana,BQ.1.1 (Omicron),0.406730682,196
Share High,Louisiana,BQ.1.1 (Omicron),0.620460391,196
Share,Louisiana,XBB (Omicron),0.017936071,196
Share Low,Louisiana,XBB (Omicron),0.002074917,196
Share High,Louisiana,XBB (Omicron),0.064362362,196
Share,Louisiana,XBB.1.5 (Omircon),0.087509036,196
Share Low,Louisiana,XBB.1.5 (Omircon),0.018039299,196
Share High,Louisiana,XBB.1.5 (Omircon),0.236905456,196
Share,Louisiana,Other,0,196
Share Low,Louisiana,Other,0,196
Share High,Louisiana,Other,0,196
Share,Louisiana,P.1,0,196
Share Low,Louisiana,P.1,0,196
Share High,Louisiana,P.1,0,196
Share,Louisiana,P.2,0,196
Share Low,Louisiana,P.2,0,196
Share High,Louisiana,P.2,0,196
Share,Maine,AY.1 (Delta),0,5
Share Low,Maine,AY.1 (Delta),0,5
Share High,Maine,AY.1 (Delta),0,5
Share,Maine,AY.2 (Delta),0,5
Share Low,Maine,AY.2 (Delta),0,5
Share High,Maine,AY.2 (Delta),0,5
Share,Maine,B.1.1.7 (Alpha),0,5
Share Low,Maine,B.1.1.7 (Alpha),0,5
Share High,Maine,B.1.1.7 (Alpha),0,5
Share,Maine,B.1.1.529 (Omicron),0,5
Share Low,Maine,B.1.1.529 (Omicron),0,5
Share High,Maine,B.1.1.529 (Omicron),0,5
Share,Maine,B.1.351,0,5
Share Low,Maine,B.1.351,0,5
Share High,Maine,B.1.351,0,5
Share,Maine,B.1.427/429 (Epsilon),0,5
Share Low,Maine,B.1.427/429 (Epsilon),0,5
Share High,Maine,B.1.427/429 (Epsilon),0,5
Share,Maine,B.1.525,0,5
Share Low,Maine,B.1.525,0,5
Share High,Maine,B.1.525,0,5
Share,Maine,B.1.526 (Iota),0,5
Share Low,Maine,B.1.526 (Iota),0,5
Share High,Maine,B.1.526 (Iota),0,5
Share,Maine,B.1.617.1,0,5
Share Low,Maine,B.1.617.1,0,5
Share High,Maine,B.1.617.1,0,5
Share,Maine,B.1.617.2 (Delta),0,5
Share Low,Maine,B.1.617.2 (Delta),0,5
Share High,Maine,B.1.617.2 (Delta),0,5
Share,Maine,B.1.617.3,0,5
Share Low,Maine,B.1.617.3,0,5
Share High,Maine,B.1.617.3,0,5
Share,Maine,B.1.621 (Mu),0,5
Share Low,Maine,B.1.621 (Mu),0,5
Share High,Maine,B.1.621 (Mu),0,5
Share,Maine,BA.2 (Omicron),0,5
Share Low,Maine,BA.2 (Omicron),0,5
Share High,Maine,BA.2 (Omicron),0,5
Share,Maine,BA.2.12.1 (Omicron),0,5
Share Low,Maine,BA.2.12.1 (Omicron),0,5
Share High,Maine,BA.2.12.1 (Omicron),0,5
Share,Maine,BA.2.75 (Omicron),0.200000003,5
Share Low,Maine,BA.2.75 (Omicron),6.250099977e-05,5
Share High,Maine,BA.2.75 (Omicron),0.909763396,5
Share,Maine,BA.2.75.2 (Omicron),0,5
Share Low,Maine,BA.2.75.2 (Omicron),0,5
Share High,Maine,BA.2.75.2 (Omicron),0,5
Share,Maine,CH.1.1 (Omicron),0,5
Share Low,Maine,CH.1.1 (Omicron),0,5
Share High,Maine,CH.1.1 (Omicron),0,5
Share,Maine,BN.1 (Omicron),0,5
Share Low,Maine,BN.1 (Omicron),0,5
Share High,Maine,BN.1 (Omicron),0,5
Share,Maine,BA.4 (Omicron),0,5
Share Low,Maine,BA.4 (Omicron),0,5
Share High,Maine,BA.4 (Omicron),0,5
Share,Maine,BA.4.6 (Omicron),0,5
Share Low,Maine,BA.4.6 (Omicron),0,5
Share High,Maine,BA.4.6 (Omicron),0,5
Share,Maine,BA.5 (Omicron),0.400000006,5
Share Low,Maine,BA.5 (Omicron),6.373382724e-12,5
Share High,Maine,BA.5 (Omicron),0.999999940,5
Share,Maine,BA.5.2.6 (Omicron),0,5
Share Low,Maine,BA.5.2.6 (Omicron),0,5
Share High,Maine,BA.5.2.6 (Omicron),0,5
Share,Maine,BF.7 (Omicron),0,5
Share Low,Maine,BF.7 (Omicron),0,5
Share High,Maine,BF.7 (Omicron),0,5
Share,Maine,BF.11 (Omicron),0,5
Share Low,Maine,BF.11 (Omicron),0,5
Share High,Maine,BF.11 (Omicron),0,5
Share,Maine,BQ.1 (Omicron),0.200000003,5
Share Low,Maine,BQ.1 (Omicron),6.250099977e-05,5
Share High,Maine,BQ.1 (Omicron),0.909763396,5
Share,Maine,BQ.1.1 (Omicron),0,5
Share Low,Maine,BQ.1.1 (Omicron),0,5
Share High,Maine,BQ.1.1 (Omicron),0,5
Share,Maine,XBB (Omicron),0,5
Share Low,Maine,XBB (Omicron),0,5
Share High,Maine,XBB (Omicron),0,5
Share,Maine,XBB.1.5 (Omircon),0.200000003,5
Share Low,Maine,XBB.1.5 (Omircon),6.250099977e-05,5
Share High,Maine,XBB.1.5 (Omircon),0.909763396,5
Share,Maine,Other,0,5
Share Low,Maine,Other,0,5
Share High,Maine,Other,0,5
Share,Maine,P.1,0,5
Share Low,Maine,P.1,0,5
Share High,Maine,P.1,0,5
Share,Maine,P.2,0,5
Share Low,Maine,P.2,0,5
Share High,Maine,P.2,0,5
Share,Maryland,AY.1 (Delta),0,386
Share Low,Maryland,AY.1 (Delta),0,386
Share High,Maryland,AY.1 (Delta),0,386
Share,Maryland,AY.2 (Delta),0,386
Share Low,Maryland,AY.2 (Delta),0,386
Share High,Maryland,AY.2 (Delta),0,386
Share,Maryland,B.1.1.7 (Alpha),0,386
Share Low,Maryland,B.1.1.7 (Alpha),0,386
Share High,Maryland,B.1.1.7 (Alpha),0,386
Share,Maryland,B.1.1.529 (Omicron),0,386
Share Low,Maryland,B.1.1.529 (Omicron),0,386
Share High,Maryland,B.1.1.529 (Omicron),0,386
Share,Maryland,B.1.351,0,386
Share Low,Maryland,B.1.351,0,386
Share High,Maryland,B.1.351,0,386
Share,Maryland,B.1.427/429 (Epsilon),0,386
Share Low,Maryland,B.1.427/429 (Epsilon),0,386
Share High,Maryland,B.1.427/429 (Epsilon),0,386
Share,Maryland,B.1.525,0,386
Share Low,Maryland,B.1.525,0,386
Share High,Maryland,B.1.525,0,386
Share,Maryland,B.1.526 (Iota),0,386
Share Low,Maryland,B.1.526 (Iota),0,386
Share High,Maryland,B.1.526 (Iota),0,386
Share,Maryland,B.1.617.1,0,386
Share Low,Maryland,B.1.617.1,0,386
Share High,Maryland,B.1.617.1,0,386
Share,Maryland,B.1.617.2 (Delta),0,386
Share Low,Maryland,B.1.617.2 (Delta),0,386
Share High,Maryland,B.1.617.2 (Delta),0,386
Share,Maryland,B.1.617.3,0,386
Share Low,Maryland,B.1.617.3,0,386
Share High,Maryland,B.1.617.3,0,386
Share,Maryland,B.1.621 (Mu),0,386
Share Low,Maryland,B.1.621 (Mu),0,386
Share High,Maryland,B.1.621 (Mu),0,386
Share,Maryland,BA.2 (Omicron),0.002370316,386
Share Low,Maryland,BA.2 (Omicron),4.470171552e-05,386
Share High,Maryland,BA.2 (Omicron),0.013968318,386
Share,Maryland,BA.2.12.1 (Omicron),0,386
Share Low,Maryland,BA.2.12.1 (Omicron),0,386
Share High,Maryland,BA.2.12.1 (Omicron),0,386
Share,Maryland,BA.2.75 (Omicron),0.007865625,386
Share Low,Maryland,BA.2.75 (Omicron),0.001646279,386
Share High,Maryland,BA.2.75 (Omicron),0.022683090,386
Share,Maryland,BA.2.75.2 (Omicron),0,386
Share Low,Maryland,BA.2.75.2 (Omicron),0,386
Share High,Maryland,BA.2.75.2 (Omicron),0,386
Share,Maryland,CH.1.1 (Omicron),0.019080034,386
Share Low,Maryland,CH.1.1 (Omicron),0.007922450,386
Share High,Maryland,CH.1.1 (Omicron),0.038260862,386
Share,Maryland,BN.1 (Omicron),0.012517689,386
Share Low,Maryland,BN.1 (Omicron),0.003506775,386
Share High,Maryland,BN.1 (Omicron),0.031346317,386
Share,Maryland,BA.4 (Omicron),0.002370316,386
Share Low,Maryland,BA.4 (Omicron),4.470171552e-05,386
Share High,Maryland,BA.4 (Omicron),0.013968318,386
Share,Maryland,BA.4.6 (Omicron),0.007399718,386
Share Low,Maryland,BA.4.6 (Omicron),0.001447234,386
Share High,Maryland,BA.4.6 (Omicron),0.021988571,386
Share,Maryland,BA.5 (Omicron),0.108505718,386
Share Low,Maryland,BA.5 (Omicron),0.079290308,386
Share High,Maryland,BA.5 (Omicron),0.143885449,386
Share,Maryland,BA.5.2.6 (Omicron),0.008029862,386
Share Low,Maryland,BA.5.2.6 (Omicron),0.001718303,386
Share High,Maryland,BA.5.2.6 (Omicron),0.022926563,386
Share,Maryland,BF.7 (Omicron),0.019020483,386
Share Low,Maryland,BF.7 (Omicron),0.007884320,386
Share High,Maryland,BF.7 (Omicron),0.038182035,386
Share,Maryland,BF.11 (Omicron),0.002514701,386
Share Low,Maryland,BF.11 (Omicron),5.786477050e-05,386
Share High,Maryland,BF.11 (Omicron),0.014218285,386
Share,Maryland,BQ.1 (Omicron),0.170631990,386
Share Low,Maryland,BQ.1 (Omicron),0.134458184,386
Share High,Maryland,BQ.1 (Omicron),0.211947188,386
Share,Maryland,BQ.1.1 (Omicron),0.326058805,386
Share Low,Maryland,BQ.1.1 (Omicron),0.279490888,386
Share High,Maryland,BQ.1.1 (Omicron),0.375319421,386
Share,Maryland,XBB (Omicron),0.080582038,386
Share Low,Maryland,XBB (Omicron),0.055445325,386
Share High,Maryland,XBB (Omicron),0.112369083,386
Share,Maryland,XBB.1.5 (Omircon),0.230285212,386
Share Low,Maryland,XBB.1.5 (Omircon),0.189197615,386
Share High,Maryland,XBB.1.5 (Omircon),0.275564253,386
Share,Maryland,Other,0.002767506,386
Share Low,Maryland,Other,0,386
Share High,Maryland,Other,0.095020838,386
Share,Maryland,P.1,0,386
Share Low,Maryland,P.1,0,386
Share High,Maryland,P.1,0,386
Share,Maryland,P.2,0,386
Share Low,Maryland,P.2,0,386
Share High,Maryland,P.2,0,386
Share,Massachusetts,AY.1 (Delta),0,843
Share Low,Massachusetts,AY.1 (Delta),0,843
Share High,Massachusetts,AY.1 (Delta),0,843
Share,Massachusetts,AY.2 (Delta),0,843
Share Low,Massachusetts,AY.2 (Delta),0,843
Share High,Massachusetts,AY.2 (Delta),0,843
Share,Massachusetts,B.1.1.7 (Alpha),0,843
Share Low,Massachusetts,B.1.1.7 (Alpha),0,843
Share High,Massachusetts,B.1.1.7 (Alpha),0,843
Share,Massachusetts,B.1.1.529 (Omicron),0,843
Share Low,Massachusetts,B.1.1.529 (Omicron),0,843
Share High,Massachusetts,B.1.1.529 (Omicron),0,843
Share,Massachusetts,B.1.351,0,843
Share Low,Massachusetts,B.1.351,0,843
Share High,Massachusetts,B.1.351,0,843
Share,Massachusetts,B.1.427/429 (Epsilon),0,843
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,843
Share High,Massachusetts,B.1.427/429 (Epsilon),0,843
Share,Massachusetts,B.1.525,0,843
Share Low,Massachusetts,B.1.525,0,843
Share High,Massachusetts,B.1.525,0,843
Share,Massachusetts,B.1.526 (Iota),0,843
Share Low,Massachusetts,B.1.526 (Iota),0,843
Share High,Massachusetts,B.1.526 (Iota),0,843
Share,Massachusetts,B.1.617.1,0,843
Share Low,Massachusetts,B.1.617.1,0,843
Share High,Massachusetts,B.1.617.1,0,843
Share,Massachusetts,B.1.617.2 (Delta),0,843
Share Low,Massachusetts,B.1.617.2 (Delta),0,843
Share High,Massachusetts,B.1.617.2 (Delta),0,843
Share,Massachusetts,B.1.617.3,0,843
Share Low,Massachusetts,B.1.617.3,0,843
Share High,Massachusetts,B.1.617.3,0,843
Share,Massachusetts,B.1.621 (Mu),0,843
Share Low,Massachusetts,B.1.621 (Mu),0,843
Share High,Massachusetts,B.1.621 (Mu),0,843
Share,Massachusetts,BA.2 (Omicron),0.006592274,843
Share Low,Massachusetts,BA.2 (Omicron),1.128698955e-06,843
Share High,Massachusetts,BA.2 (Omicron),0.071916528,843
Share,Massachusetts,BA.2.12.1 (Omicron),0,843
Share Low,Massachusetts,BA.2.12.1 (Omicron),0,843
Share High,Massachusetts,BA.2.12.1 (Omicron),0,843
Share,Massachusetts,BA.2.75 (Omicron),0.002504923,843
Share Low,Massachusetts,BA.2.75 (Omicron),0.000329853,843
Share High,Massachusetts,BA.2.75 (Omicron),0.008752224,843
Share,Massachusetts,BA.2.75.2 (Omicron),0.007174213,843
Share Low,Massachusetts,BA.2.75.2 (Omicron),0.002650341,843
Share High,Massachusetts,BA.2.75.2 (Omicron),0.015504478,843
Share,Massachusetts,CH.1.1 (Omicron),0.006178465,843
Share Low,Massachusetts,CH.1.1 (Omicron),0.002068022,843
Share High,Massachusetts,CH.1.1 (Omicron),0.014131794,843
Share,Massachusetts,BN.1 (Omicron),0.013997023,843
Share Low,Massachusetts,BN.1 (Omicron),0.001357757,843
Share High,Massachusetts,BN.1 (Omicron),0.053494263,843
Share,Massachusetts,BA.4 (Omicron),0,843
Share Low,Massachusetts,BA.4 (Omicron),0,843
Share High,Massachusetts,BA.4 (Omicron),0,843
Share,Massachusetts,BA.4.6 (Omicron),0.008217003,843
Share Low,Massachusetts,BA.4.6 (Omicron),0.003290429,843
Share High,Massachusetts,BA.4.6 (Omicron),0.016917100,843
Share,Massachusetts,BA.5 (Omicron),0.076724753,843
Share Low,Massachusetts,BA.5 (Omicron),0.048610691,843
Share High,Massachusetts,BA.5 (Omicron),0.114025749,843
Share,Massachusetts,BA.5.2.6 (Omicron),0.004695467,843
Share Low,Massachusetts,BA.5.2.6 (Omicron),0.001269277,843
Share High,Massachusetts,BA.5.2.6 (Omicron),0.012032752,843
Share,Massachusetts,BF.7 (Omicron),0.035655860,843
Share Low,Massachusetts,BF.7 (Omicron),0.021979015,843
Share High,Massachusetts,BF.7 (Omicron),0.054408342,843
Share,Massachusetts,BF.11 (Omicron),0.003123092,843
Share Low,Massachusetts,BF.11 (Omicron),0.000554290,843
Share High,Massachusetts,BF.11 (Omicron),0.009707166,843
Share,Massachusetts,BQ.1 (Omicron),0.144227177,843
Share Low,Massachusetts,BQ.1 (Omicron),0.121194951,843
Share High,Massachusetts,BQ.1 (Omicron),0.169777930,843
Share,Massachusetts,BQ.1.1 (Omicron),0.247421920,843
Share Low,Massachusetts,BQ.1.1 (Omicron),0.209662005,843
Share High,Massachusetts,BQ.1.1 (Omicron),0.288286865,843
Share,Massachusetts,XBB (Omicron),0.028371627,843
Share Low,Massachusetts,XBB (Omicron),0.015869290,843
Share High,Massachusetts,XBB (Omicron),0.046563324,843
Share,Massachusetts,XBB.1.5 (Omircon),0.413863748,843
Share Low,Massachusetts,XBB.1.5 (Omircon),0.369772673,843
Share High,Massachusetts,XBB.1.5 (Omircon),0.459005058,843
Share,Massachusetts,Other,0.001252462,843
Share Low,Massachusetts,Other,3.746249422e-05,843
Share High,Massachusetts,Other,0.006705434,843
Share,Massachusetts,P.1,0,843
Share Low,Massachusetts,P.1,0,843
Share High,Massachusetts,P.1,0,843
Share,Massachusetts,P.2,0,843
Share Low,Massachusetts,P.2,0,843
Share High,Massachusetts,P.2,0,843
Share,Michigan,AY.1 (Delta),0,958
Share Low,Michigan,AY.1 (Delta),0,958
Share High,Michigan,AY.1 (Delta),0,958
Share,Michigan,AY.2 (Delta),0,958
Share Low,Michigan,AY.2 (Delta),0,958
Share High,Michigan,AY.2 (Delta),0,958
Share,Michigan,B.1.1.7 (Alpha),0,958
Share Low,Michigan,B.1.1.7 (Alpha),0,958
Share High,Michigan,B.1.1.7 (Alpha),0,958
Share,Michigan,B.1.1.529 (Omicron),0,958
Share Low,Michigan,B.1.1.529 (Omicron),0,958
Share High,Michigan,B.1.1.529 (Omicron),0,958
Share,Michigan,B.1.351,0,958
Share Low,Michigan,B.1.351,0,958
Share High,Michigan,B.1.351,0,958
Share,Michigan,B.1.427/429 (Epsilon),0,958
Share Low,Michigan,B.1.427/429 (Epsilon),0,958
Share High,Michigan,B.1.427/429 (Epsilon),0,958
Share,Michigan,B.1.525,0,958
