Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Indiana,XBB.1.5 (Omircon),0.004096129,868
Share High,Indiana,XBB.1.5 (Omircon),0.085852325,868
Share,Indiana,Other,0.003576224,868
Share Low,Indiana,Other,0.000682390,868
Share High,Indiana,Other,0.010777180,868
Share,Indiana,P.1,0,868
Share Low,Indiana,P.1,0,868
Share High,Indiana,P.1,0,868
Share,Indiana,P.2,0,868
Share Low,Indiana,P.2,0,868
Share High,Indiana,P.2,0,868
Share,Iowa,AY.1 (Delta),0,399
Share Low,Iowa,AY.1 (Delta),0,399
Share High,Iowa,AY.1 (Delta),0,399
Share,Iowa,AY.2 (Delta),0,399
Share Low,Iowa,AY.2 (Delta),0,399
Share High,Iowa,AY.2 (Delta),0,399
Share,Iowa,B.1.1.7 (Alpha),0,399
Share Low,Iowa,B.1.1.7 (Alpha),0,399
Share High,Iowa,B.1.1.7 (Alpha),0,399
Share,Iowa,B.1.1.529 (Omicron),0,399
Share Low,Iowa,B.1.1.529 (Omicron),0,399
Share High,Iowa,B.1.1.529 (Omicron),0,399
Share,Iowa,B.1.351,0,399
Share Low,Iowa,B.1.351,0,399
Share High,Iowa,B.1.351,0,399
Share,Iowa,B.1.427/429 (Epsilon),0,399
Share Low,Iowa,B.1.427/429 (Epsilon),0,399
Share High,Iowa,B.1.427/429 (Epsilon),0,399
Share,Iowa,B.1.525,0,399
Share Low,Iowa,B.1.525,0,399
Share High,Iowa,B.1.525,0,399
Share,Iowa,B.1.526 (Iota),0,399
Share Low,Iowa,B.1.526 (Iota),0,399
Share High,Iowa,B.1.526 (Iota),0,399
Share,Iowa,B.1.617.1,0,399
Share Low,Iowa,B.1.617.1,0,399
Share High,Iowa,B.1.617.1,0,399
Share,Iowa,B.1.617.2 (Delta),0,399
Share Low,Iowa,B.1.617.2 (Delta),0,399
Share High,Iowa,B.1.617.2 (Delta),0,399
Share,Iowa,B.1.617.3,0,399
Share Low,Iowa,B.1.617.3,0,399
Share High,Iowa,B.1.617.3,0,399
Share,Iowa,B.1.621 (Mu),0,399
Share Low,Iowa,B.1.621 (Mu),0,399
Share High,Iowa,B.1.621 (Mu),0,399
Share,Iowa,BA.2 (Omicron),0,399
Share Low,Iowa,BA.2 (Omicron),0,399
Share High,Iowa,BA.2 (Omicron),0,399
Share,Iowa,BA.2.12.1 (Omicron),0,399
Share Low,Iowa,BA.2.12.1 (Omicron),0,399
Share High,Iowa,BA.2.12.1 (Omicron),0,399
Share,Iowa,BA.2.75 (Omicron),0.009858555,399
Share Low,Iowa,BA.2.75 (Omicron),0.000689802,399
Share High,Iowa,BA.2.75 (Omicron),0.041841481,399
Share,Iowa,BA.2.75.2 (Omicron),0,399
Share Low,Iowa,BA.2.75.2 (Omicron),0,399
Share High,Iowa,BA.2.75.2 (Omicron),0,399
Share,Iowa,BA.4 (Omicron),0.002504206,399
Share Low,Iowa,BA.4 (Omicron),6.323454727e-05,399
Share High,Iowa,BA.4 (Omicron),0.013880742,399
Share,Iowa,BA.4.6 (Omicron),0.017371176,399
Share Low,Iowa,BA.4.6 (Omicron),0.006973141,399
Share High,Iowa,BA.4.6 (Omicron),0.035581376,399
Share,Iowa,BA.5 (Omicron),0.355764508,399
Share Low,Iowa,BA.5 (Omicron),0.308759719,399
Share High,Iowa,BA.5 (Omicron),0.404926896,399
Share,Iowa,BA.5.2.6 (Omicron),0.013096865,399
Share Low,Iowa,BA.5.2.6 (Omicron),0.004401030,399
Share High,Iowa,BA.5.2.6 (Omicron),0.029783918,399
Share,Iowa,BF.7 (Omicron),0.081322141,399
Share Low,Iowa,BF.7 (Omicron),0.056446370,399
Share High,Iowa,BF.7 (Omicron),0.112613693,399
Share,Iowa,BF.11 (Omicron),0.014708698,399
Share Low,Iowa,BF.11 (Omicron),0.004763101,399
Share High,Iowa,BF.11 (Omicron),0.034103755,399
Share,Iowa,BN.1 (Omicron),0.037997495,399
Share Low,Iowa,BN.1 (Omicron),0.021495551,399
Share High,Iowa,BN.1 (Omicron),0.061741661,399
Share,Iowa,BQ.1 (Omicron),0.156190202,399
Share Low,Iowa,BQ.1 (Omicron),0.121979378,399
Share High,Iowa,BQ.1 (Omicron),0.195597813,399
Share,Iowa,BQ.1.1 (Omicron),0.283222318,399
Share Low,Iowa,BQ.1.1 (Omicron),0.239510566,399
Share High,Iowa,BQ.1.1 (Omicron),0.330183506,399
Share,Iowa,XBB (Omicron),0.027963834,399
Share Low,Iowa,XBB (Omicron),0.014121366,399
Share High,Iowa,XBB (Omicron),0.049291078,399
Share,Iowa,XBB.1.5 (Omircon),0,399
Share Low,Iowa,XBB.1.5 (Omircon),0,399
Share High,Iowa,XBB.1.5 (Omircon),0,399
Share,Iowa,Other,0,399
Share Low,Iowa,Other,0,399
Share High,Iowa,Other,0,399
Share,Iowa,P.1,0,399
Share Low,Iowa,P.1,0,399
Share High,Iowa,P.1,0,399
Share,Iowa,P.2,0,399
Share Low,Iowa,P.2,0,399
Share High,Iowa,P.2,0,399
Share,Kansas,AY.1 (Delta),0,335
Share Low,Kansas,AY.1 (Delta),0,335
Share High,Kansas,AY.1 (Delta),0,335
Share,Kansas,AY.2 (Delta),0,335
Share Low,Kansas,AY.2 (Delta),0,335
Share High,Kansas,AY.2 (Delta),0,335
Share,Kansas,B.1.1.7 (Alpha),0,335
Share Low,Kansas,B.1.1.7 (Alpha),0,335
Share High,Kansas,B.1.1.7 (Alpha),0,335
Share,Kansas,B.1.1.529 (Omicron),0,335
Share Low,Kansas,B.1.1.529 (Omicron),0,335
Share High,Kansas,B.1.1.529 (Omicron),0,335
Share,Kansas,B.1.351,0,335
Share Low,Kansas,B.1.351,0,335
Share High,Kansas,B.1.351,0,335
Share,Kansas,B.1.427/429 (Epsilon),0,335
Share Low,Kansas,B.1.427/429 (Epsilon),0,335
Share High,Kansas,B.1.427/429 (Epsilon),0,335
Share,Kansas,B.1.525,0,335
Share Low,Kansas,B.1.525,0,335
Share High,Kansas,B.1.525,0,335
Share,Kansas,B.1.526 (Iota),0,335
Share Low,Kansas,B.1.526 (Iota),0,335
Share High,Kansas,B.1.526 (Iota),0,335
Share,Kansas,B.1.617.1,0,335
Share Low,Kansas,B.1.617.1,0,335
Share High,Kansas,B.1.617.1,0,335
Share,Kansas,B.1.617.2 (Delta),0,335
Share Low,Kansas,B.1.617.2 (Delta),0,335
Share High,Kansas,B.1.617.2 (Delta),0,335
Share,Kansas,B.1.617.3,0,335
Share Low,Kansas,B.1.617.3,0,335
Share High,Kansas,B.1.617.3,0,335
Share,Kansas,B.1.621 (Mu),0,335
Share Low,Kansas,B.1.621 (Mu),0,335
Share High,Kansas,B.1.621 (Mu),0,335
Share,Kansas,BA.2 (Omicron),0.003187215,335
Share Low,Kansas,BA.2 (Omicron),9.855494136e-05,335
Share High,Kansas,BA.2 (Omicron),0.016864365,335
Share,Kansas,BA.2.12.1 (Omicron),0,335
Share Low,Kansas,BA.2.12.1 (Omicron),0,335
Share High,Kansas,BA.2.12.1 (Omicron),0,335
Share,Kansas,BA.2.75 (Omicron),0.006310912,335
Share Low,Kansas,BA.2.75 (Omicron),3.596443776e-06,335
Share High,Kansas,BA.2.75 (Omicron),0.061072040,335
Share,Kansas,BA.2.75.2 (Omicron),0.003123697,335
Share Low,Kansas,BA.2.75.2 (Omicron),1.825200684e-06,335
Share High,Kansas,BA.2.75.2 (Omicron),0.030582570,335
Share,Kansas,BA.4 (Omicron),0,335
Share Low,Kansas,BA.4 (Omicron),0,335
Share High,Kansas,BA.4 (Omicron),0,335
Share,Kansas,BA.4.6 (Omicron),0.010928366,335
Share Low,Kansas,BA.4.6 (Omicron),0.001270603,335
Share High,Kansas,BA.4.6 (Omicron),0.039499231,335
Share,Kansas,BA.5 (Omicron),0.189936563,335
Share Low,Kansas,BA.5 (Omicron),0.149344236,335
Share High,Kansas,BA.5 (Omicron),0.236109465,335
Share,Kansas,BA.5.2.6 (Omicron),0.026197484,335
Share Low,Kansas,BA.5.2.6 (Omicron),0.011905589,335
Share High,Kansas,BA.5.2.6 (Omicron),0.049522392,335
Share,Kansas,BF.7 (Omicron),0.029929709,335
Share Low,Kansas,BF.7 (Omicron),0.004075441,335
Share High,Kansas,BF.7 (Omicron),0.100055009,335
Share,Kansas,BF.11 (Omicron),0,335
Share Low,Kansas,BF.11 (Omicron),0,335
Share High,Kansas,BF.11 (Omicron),0,335
Share,Kansas,BN.1 (Omicron),0.036242317,335
Share Low,Kansas,BN.1 (Omicron),0.018416550,335
Share High,Kansas,BN.1 (Omicron),0.063480735,335
Share,Kansas,BQ.1 (Omicron),0.265127569,335
Share Low,Kansas,BQ.1 (Omicron),0.167876765,335
Share High,Kansas,BQ.1 (Omicron),0.382526338,335
Share,Kansas,BQ.1.1 (Omicron),0.394620359,335
Share Low,Kansas,BQ.1.1 (Omicron),0.338024288,335
Share High,Kansas,BQ.1.1 (Omicron),0.453389198,335
Share,Kansas,XBB (Omicron),0.005704080,335
Share Low,Kansas,XBB (Omicron),0.000642686,335
Share High,Kansas,XBB (Omicron),0.020979945,335
Share,Kansas,XBB.1.5 (Omircon),0.012752253,335
Share Low,Kansas,XBB.1.5 (Omircon),0.003682139,335
Share High,Kansas,XBB.1.5 (Omircon),0.031442240,335
Share,Kansas,Other,0.015939469,335
Share Low,Kansas,Other,0.005440253,335
Share High,Kansas,Other,0.035885144,335
Share,Kansas,P.1,0,335
Share Low,Kansas,P.1,0,335
Share High,Kansas,P.1,0,335
Share,Kansas,P.2,0,335
Share Low,Kansas,P.2,0,335
Share High,Kansas,P.2,0,335
Share,Kentucky,AY.1 (Delta),0,152
Share Low,Kentucky,AY.1 (Delta),0,152
Share High,Kentucky,AY.1 (Delta),0,152
Share,Kentucky,AY.2 (Delta),0,152
Share Low,Kentucky,AY.2 (Delta),0,152
Share High,Kentucky,AY.2 (Delta),0,152
Share,Kentucky,B.1.1.7 (Alpha),0,152
Share Low,Kentucky,B.1.1.7 (Alpha),0,152
Share High,Kentucky,B.1.1.7 (Alpha),0,152
Share,Kentucky,B.1.1.529 (Omicron),0,152
Share Low,Kentucky,B.1.1.529 (Omicron),0,152
Share High,Kentucky,B.1.1.529 (Omicron),0,152
Share,Kentucky,B.1.351,0,152
Share Low,Kentucky,B.1.351,0,152
Share High,Kentucky,B.1.351,0,152
Share,Kentucky,B.1.427/429 (Epsilon),0,152
Share Low,Kentucky,B.1.427/429 (Epsilon),0,152
Share High,Kentucky,B.1.427/429 (Epsilon),0,152
Share,Kentucky,B.1.525,0,152
Share Low,Kentucky,B.1.525,0,152
Share High,Kentucky,B.1.525,0,152
Share,Kentucky,B.1.526 (Iota),0,152
Share Low,Kentucky,B.1.526 (Iota),0,152
Share High,Kentucky,B.1.526 (Iota),0,152
Share,Kentucky,B.1.617.1,0,152
Share Low,Kentucky,B.1.617.1,0,152
Share High,Kentucky,B.1.617.1,0,152
Share,Kentucky,B.1.617.2 (Delta),0,152
Share Low,Kentucky,B.1.617.2 (Delta),0,152
Share High,Kentucky,B.1.617.2 (Delta),0,152
Share,Kentucky,B.1.617.3,0,152
Share Low,Kentucky,B.1.617.3,0,152
Share High,Kentucky,B.1.617.3,0,152
Share,Kentucky,B.1.621 (Mu),0,152
Share Low,Kentucky,B.1.621 (Mu),0,152
Share High,Kentucky,B.1.621 (Mu),0,152
Share,Kentucky,BA.2 (Omicron),0.006943826,152
Share Low,Kentucky,BA.2 (Omicron),0,152
Share High,Kentucky,BA.2 (Omicron),0,152
Share,Kentucky,BA.2.12.1 (Omicron),0,152
Share Low,Kentucky,BA.2.12.1 (Omicron),0,152
Share High,Kentucky,BA.2.12.1 (Omicron),0,152
Share,Kentucky,BA.2.75 (Omicron),0.012800171,152
Share Low,Kentucky,BA.2.75 (Omicron),0,152
Share High,Kentucky,BA.2.75 (Omicron),0,152
Share,Kentucky,BA.2.75.2 (Omicron),0,152
Share Low,Kentucky,BA.2.75.2 (Omicron),0,152
Share High,Kentucky,BA.2.75.2 (Omicron),0,152
Share,Kentucky,BA.4 (Omicron),0,152
Share Low,Kentucky,BA.4 (Omicron),0,152
Share High,Kentucky,BA.4 (Omicron),0,152
Share,Kentucky,BA.4.6 (Omicron),0.020831477,152
Share Low,Kentucky,BA.4.6 (Omicron),0,152
Share High,Kentucky,BA.4.6 (Omicron),0,152
Share,Kentucky,BA.5 (Omicron),0.266209692,152
Share Low,Kentucky,BA.5 (Omicron),0,152
Share High,Kentucky,BA.5 (Omicron),0,152
Share,Kentucky,BA.5.2.6 (Omicron),0.006943826,152
Share Low,Kentucky,BA.5.2.6 (Omicron),0,152
Share High,Kentucky,BA.5.2.6 (Omicron),0,152
Share,Kentucky,BF.7 (Omicron),0.045344338,152
Share Low,Kentucky,BF.7 (Omicron),0,152
Share High,Kentucky,BF.7 (Omicron),0,152
Share,Kentucky,BF.11 (Omicron),0,152
Share Low,Kentucky,BF.11 (Omicron),0,152
Share High,Kentucky,BF.11 (Omicron),0,152
Share,Kentucky,BN.1 (Omicron),0.039487991,152
Share Low,Kentucky,BN.1 (Omicron),0,152
Share High,Kentucky,BN.1 (Omicron),0,152
Share,Kentucky,BQ.1 (Omicron),0.186814755,152
Share Low,Kentucky,BQ.1 (Omicron),0,152
Share High,Kentucky,BQ.1 (Omicron),0,152
Share,Kentucky,BQ.1.1 (Omicron),0.374048442,152
Share Low,Kentucky,BQ.1.1 (Omicron),0,152
Share High,Kentucky,BQ.1.1 (Omicron),0,152
Share,Kentucky,XBB (Omicron),0.026687821,152
Share Low,Kentucky,XBB (Omicron),0,152
Share High,Kentucky,XBB (Omicron),0,152
Share,Kentucky,XBB.1.5 (Omircon),0.013887651,152
Share Low,Kentucky,XBB.1.5 (Omircon),0,152
Share High,Kentucky,XBB.1.5 (Omircon),0,152
Share,Kentucky,Other,0,152
Share Low,Kentucky,Other,0,152
Share High,Kentucky,Other,0,152
Share,Kentucky,P.1,0,152
Share Low,Kentucky,P.1,0,152
Share High,Kentucky,P.1,0,152
Share,Kentucky,P.2,0,152
Share Low,Kentucky,P.2,0,152
Share High,Kentucky,P.2,0,152
Share,Louisiana,AY.1 (Delta),0,174
Share Low,Louisiana,AY.1 (Delta),0,174
Share High,Louisiana,AY.1 (Delta),0,174
Share,Louisiana,AY.2 (Delta),0,174
Share Low,Louisiana,AY.2 (Delta),0,174
Share High,Louisiana,AY.2 (Delta),0,174
Share,Louisiana,B.1.1.7 (Alpha),0,174
Share Low,Louisiana,B.1.1.7 (Alpha),0,174
Share High,Louisiana,B.1.1.7 (Alpha),0,174
Share,Louisiana,B.1.1.529 (Omicron),0,174
Share Low,Louisiana,B.1.1.529 (Omicron),0,174
Share High,Louisiana,B.1.1.529 (Omicron),0,174
Share,Louisiana,B.1.351,0,174
Share Low,Louisiana,B.1.351,0,174
Share High,Louisiana,B.1.351,0,174
Share,Louisiana,B.1.427/429 (Epsilon),0,174
Share Low,Louisiana,B.1.427/429 (Epsilon),0,174
Share High,Louisiana,B.1.427/429 (Epsilon),0,174
Share,Louisiana,B.1.525,0,174
Share Low,Louisiana,B.1.525,0,174
Share High,Louisiana,B.1.525,0,174
Share,Louisiana,B.1.526 (Iota),0,174
Share Low,Louisiana,B.1.526 (Iota),0,174
Share High,Louisiana,B.1.526 (Iota),0,174
Share,Louisiana,B.1.617.1,0,174
Share Low,Louisiana,B.1.617.1,0,174
Share High,Louisiana,B.1.617.1,0,174
Share,Louisiana,B.1.617.2 (Delta),0,174
Share Low,Louisiana,B.1.617.2 (Delta),0,174
Share High,Louisiana,B.1.617.2 (Delta),0,174
Share,Louisiana,B.1.617.3,0,174
Share Low,Louisiana,B.1.617.3,0,174
Share High,Louisiana,B.1.617.3,0,174
Share,Louisiana,B.1.621 (Mu),0,174
Share Low,Louisiana,B.1.621 (Mu),0,174
Share High,Louisiana,B.1.621 (Mu),0,174
Share,Louisiana,BA.2 (Omicron),0,174
Share Low,Louisiana,BA.2 (Omicron),0,174
Share High,Louisiana,BA.2 (Omicron),0,174
Share,Louisiana,BA.2.12.1 (Omicron),0,174
Share Low,Louisiana,BA.2.12.1 (Omicron),0,174
Share High,Louisiana,BA.2.12.1 (Omicron),0,174
Share,Louisiana,BA.2.75 (Omicron),0.015306938,174
Share Low,Louisiana,BA.2.75 (Omicron),0.001635944,174
Share High,Louisiana,BA.2.75 (Omicron),0.056591634,174
Share,Louisiana,BA.2.75.2 (Omicron),0,174
Share Low,Louisiana,BA.2.75.2 (Omicron),0,174
Share High,Louisiana,BA.2.75.2 (Omicron),0,174
Share,Louisiana,BA.4 (Omicron),0,174
Share Low,Louisiana,BA.4 (Omicron),0,174
Share High,Louisiana,BA.4 (Omicron),0,174
Share,Louisiana,BA.4.6 (Omicron),0.013549489,174
Share Low,Louisiana,BA.4.6 (Omicron),0.001414853,174
Share High,Louisiana,BA.4.6 (Omicron),0.050596785,174
Share,Louisiana,BA.5 (Omicron),0.150240436,174
Share Low,Louisiana,BA.5 (Omicron),0.045738444,174
Share High,Louisiana,BA.5 (Omicron),0.331170797,174
Share,Louisiana,BA.5.2.6 (Omicron),0,174
Share Low,Louisiana,BA.5.2.6 (Omicron),0,174
Share High,Louisiana,BA.5.2.6 (Omicron),0,174
Share,Louisiana,BF.7 (Omicron),0.035631172,174
Share Low,Louisiana,BF.7 (Omicron),0.007702172,174
Share High,Louisiana,BF.7 (Omicron),0.098969989,174
Share,Louisiana,BF.11 (Omicron),0,174
Share Low,Louisiana,BF.11 (Omicron),0,174
Share High,Louisiana,BF.11 (Omicron),0,174
Share,Louisiana,BN.1 (Omicron),0.077958800,174
Share Low,Louisiana,BN.1 (Omicron),0.039434265,174
Share High,Louisiana,BN.1 (Omicron),0.135484025,174
Share,Louisiana,BQ.1 (Omicron),0.157779425,174
Share Low,Louisiana,BQ.1 (Omicron),0.093238264,174
Share High,Louisiana,BQ.1 (Omicron),0.243056670,174
Share,Louisiana,BQ.1.1 (Omicron),0.490089506,174
Share Low,Louisiana,BQ.1.1 (Omicron),0.329932213,174
Share High,Louisiana,BQ.1.1 (Omicron),0.651749194,174
Share,Louisiana,XBB (Omicron),0.006774744,174
Share Low,Louisiana,XBB (Omicron),5.087924001e-05,174
Share High,Louisiana,XBB (Omicron),0.046587531,174
Share,Louisiana,XBB.1.5 (Omircon),0.052669466,174
Share Low,Louisiana,XBB.1.5 (Omircon),0.004701789,174
Share High,Louisiana,XBB.1.5 (Omircon),0.195304424,174
Share,Louisiana,Other,0,174
Share Low,Louisiana,Other,0,174
Share High,Louisiana,Other,0,174
Share,Louisiana,P.1,0,174
Share Low,Louisiana,P.1,0,174
Share High,Louisiana,P.1,0,174
Share,Louisiana,P.2,0,174
Share Low,Louisiana,P.2,0,174
Share High,Louisiana,P.2,0,174
Share,Maine,AY.1 (Delta),0,11
Share Low,Maine,AY.1 (Delta),0,11
Share High,Maine,AY.1 (Delta),0,11
Share,Maine,AY.2 (Delta),0,11
Share Low,Maine,AY.2 (Delta),0,11
Share High,Maine,AY.2 (Delta),0,11
Share,Maine,B.1.1.7 (Alpha),0,11
Share Low,Maine,B.1.1.7 (Alpha),0,11
Share High,Maine,B.1.1.7 (Alpha),0,11
Share,Maine,B.1.1.529 (Omicron),0,11
Share Low,Maine,B.1.1.529 (Omicron),0,11
Share High,Maine,B.1.1.529 (Omicron),0,11
Share,Maine,B.1.351,0,11
Share Low,Maine,B.1.351,0,11
Share High,Maine,B.1.351,0,11
Share,Maine,B.1.427/429 (Epsilon),0,11
Share Low,Maine,B.1.427/429 (Epsilon),0,11
Share High,Maine,B.1.427/429 (Epsilon),0,11
Share,Maine,B.1.525,0,11
Share Low,Maine,B.1.525,0,11
Share High,Maine,B.1.525,0,11
Share,Maine,B.1.526 (Iota),0,11
Share Low,Maine,B.1.526 (Iota),0,11
Share High,Maine,B.1.526 (Iota),0,11
Share,Maine,B.1.617.1,0,11
Share Low,Maine,B.1.617.1,0,11
Share High,Maine,B.1.617.1,0,11
Share,Maine,B.1.617.2 (Delta),0,11
Share Low,Maine,B.1.617.2 (Delta),0,11
Share High,Maine,B.1.617.2 (Delta),0,11
Share,Maine,B.1.617.3,0,11
Share Low,Maine,B.1.617.3,0,11
Share High,Maine,B.1.617.3,0,11
Share,Maine,B.1.621 (Mu),0,11
Share Low,Maine,B.1.621 (Mu),0,11
Share High,Maine,B.1.621 (Mu),0,11
Share,Maine,BA.2 (Omicron),0,11
Share Low,Maine,BA.2 (Omicron),0,11
Share High,Maine,BA.2 (Omicron),0,11
Share,Maine,BA.2.12.1 (Omicron),0,11
Share Low,Maine,BA.2.12.1 (Omicron),0,11
Share High,Maine,BA.2.12.1 (Omicron),0,11
Share,Maine,BA.2.75 (Omicron),0.090909094,11
Share Low,Maine,BA.2.75 (Omicron),0.000399835,11
Share High,Maine,BA.2.75 (Omicron),0.517245650,11
Share,Maine,BA.2.75.2 (Omicron),0,11
Share Low,Maine,BA.2.75.2 (Omicron),0,11
Share High,Maine,BA.2.75.2 (Omicron),0,11
Share,Maine,BA.4 (Omicron),0,11
Share Low,Maine,BA.4 (Omicron),0,11
Share High,Maine,BA.4 (Omicron),0,11
Share,Maine,BA.4.6 (Omicron),0,11
Share Low,Maine,BA.4.6 (Omicron),0,11
Share High,Maine,BA.4.6 (Omicron),0,11
Share,Maine,BA.5 (Omicron),0.181818187,11
Share Low,Maine,BA.5 (Omicron),0.000439089,11
Share High,Maine,BA.5 (Omicron),0.814738452,11
Share,Maine,BA.5.2.6 (Omicron),0,11
Share Low,Maine,BA.5.2.6 (Omicron),0,11
Share High,Maine,BA.5.2.6 (Omicron),0,11
Share,Maine,BF.7 (Omicron),0,11
Share Low,Maine,BF.7 (Omicron),0,11
Share High,Maine,BF.7 (Omicron),0,11
Share,Maine,BF.11 (Omicron),0,11
Share Low,Maine,BF.11 (Omicron),0,11
Share High,Maine,BF.11 (Omicron),0,11
Share,Maine,BN.1 (Omicron),0.181818187,11
Share Low,Maine,BN.1 (Omicron),0.007624604,11
Share High,Maine,BN.1 (Omicron),0.634348333,11
Share,Maine,BQ.1 (Omicron),0,11
Share Low,Maine,BQ.1 (Omicron),0,11
Share High,Maine,BQ.1 (Omicron),0,11
Share,Maine,BQ.1.1 (Omicron),0.181818187,11
Share Low,Maine,BQ.1.1 (Omicron),0.002283821,11
Share High,Maine,BQ.1.1 (Omicron),0.727122188,11
Share,Maine,XBB (Omicron),0,11
Share Low,Maine,XBB (Omicron),0,11
Share High,Maine,XBB (Omicron),0,11
Share,Maine,XBB.1.5 (Omircon),0.363636374,11
Share Low,Maine,XBB.1.5 (Omircon),0.109263442,11
Share High,Maine,XBB.1.5 (Omircon),0.692095280,11
Share,Maine,Other,0,11
Share Low,Maine,Other,0,11
Share High,Maine,Other,0,11
Share,Maine,P.1,0,11
Share Low,Maine,P.1,0,11
Share High,Maine,P.1,0,11
Share,Maine,P.2,0,11
Share Low,Maine,P.2,0,11
Share High,Maine,P.2,0,11
Share,Maryland,AY.1 (Delta),0,391
Share Low,Maryland,AY.1 (Delta),0,391
Share High,Maryland,AY.1 (Delta),0,391
Share,Maryland,AY.2 (Delta),0,391
Share Low,Maryland,AY.2 (Delta),0,391
Share High,Maryland,AY.2 (Delta),0,391
Share,Maryland,B.1.1.7 (Alpha),0,391
Share Low,Maryland,B.1.1.7 (Alpha),0,391
Share High,Maryland,B.1.1.7 (Alpha),0,391
Share,Maryland,B.1.1.529 (Omicron),0,391
Share Low,Maryland,B.1.1.529 (Omicron),0,391
Share High,Maryland,B.1.1.529 (Omicron),0,391
Share,Maryland,B.1.351,0,391
Share Low,Maryland,B.1.351,0,391
Share High,Maryland,B.1.351,0,391
Share,Maryland,B.1.427/429 (Epsilon),0,391
Share Low,Maryland,B.1.427/429 (Epsilon),0,391
Share High,Maryland,B.1.427/429 (Epsilon),0,391
Share,Maryland,B.1.525,0,391
Share Low,Maryland,B.1.525,0,391
Share High,Maryland,B.1.525,0,391
Share,Maryland,B.1.526 (Iota),0,391
Share Low,Maryland,B.1.526 (Iota),0,391
Share High,Maryland,B.1.526 (Iota),0,391
Share,Maryland,B.1.617.1,0,391
Share Low,Maryland,B.1.617.1,0,391
Share High,Maryland,B.1.617.1,0,391
Share,Maryland,B.1.617.2 (Delta),0,391
Share Low,Maryland,B.1.617.2 (Delta),0,391
Share High,Maryland,B.1.617.2 (Delta),0,391
Share,Maryland,B.1.617.3,0,391
Share Low,Maryland,B.1.617.3,0,391
Share High,Maryland,B.1.617.3,0,391
Share,Maryland,B.1.621 (Mu),0,391
Share Low,Maryland,B.1.621 (Mu),0,391
Share High,Maryland,B.1.621 (Mu),0,391
Share,Maryland,BA.2 (Omicron),0.002462372,391
Share Low,Maryland,BA.2 (Omicron),5.516712918e-05,391
Share High,Maryland,BA.2 (Omicron),0.014002700,391
Share,Maryland,BA.2.12.1 (Omicron),0,391
Share Low,Maryland,BA.2.12.1 (Omicron),0,391
Share High,Maryland,BA.2.12.1 (Omicron),0,391
Share,Maryland,BA.2.75 (Omicron),0.021025995,391
Share Low,Maryland,BA.2.75 (Omicron),0.009246030,391
Share High,Maryland,BA.2.75 (Omicron),0.040655758,391
Share,Maryland,BA.2.75.2 (Omicron),0.002344359,391
Share Low,Maryland,BA.2.75.2 (Omicron),4.449827975e-05,391
Share High,Maryland,BA.2.75.2 (Omicron),0.013798288,391
Share,Maryland,BA.4 (Omicron),0.002462372,391
Share Low,Maryland,BA.4 (Omicron),5.516712918e-05,391
Share High,Maryland,BA.4 (Omicron),0.014002700,391
Share,Maryland,BA.4.6 (Omicron),0.007696692,391
Share Low,Maryland,BA.4.6 (Omicron),0.001595497,391
Share High,Maryland,BA.4.6 (Omicron),0.022293627,391
Share,Maryland,BA.5 (Omicron),0.099211060,391
Share Low,Maryland,BA.5 (Omicron),0.071434572,391
Share High,Maryland,BA.5 (Omicron),0.133228198,391
Share,Maryland,BA.5.2.6 (Omicron),0.007775955,391
Share Low,Maryland,BA.5.2.6 (Omicron),0.001629946,391
Share High,Maryland,BA.5.2.6 (Omicron),0.022411374,391
Share,Maryland,BF.7 (Omicron),0.023722418,391
Share Low,Maryland,BF.7 (Omicron),0.011056394,391
Share High,Maryland,BF.7 (Omicron),0.044153277,391
Share,Maryland,BF.11 (Omicron),0.004961519,391
Share Low,Maryland,BF.11 (Omicron),0.000572881,391
Share High,Maryland,BF.11 (Omicron),0.018112553,391
Share,Maryland,BN.1 (Omicron),0.017662218,391
Share Low,Maryland,BN.1 (Omicron),0.007075928,391
Share High,Maryland,BN.1 (Omicron),0.036216602,391
Share,Maryland,BQ.1 (Omicron),0.214327753,391
Share Low,Maryland,BQ.1 (Omicron),0.174670354,391
Share High,Maryland,BQ.1 (Omicron),0.258371234,391
Share,Maryland,BQ.1.1 (Omicron),0.392304182,391
Share Low,Maryland,BQ.1.1 (Omicron),0.343605608,391
Share High,Maryland,BQ.1.1 (Omicron),0.442646116,391
Share,Maryland,XBB (Omicron),0.066354707,391
Share Low,Maryland,XBB (Omicron),0.043777894,391
Share High,Maryland,XBB (Omicron),0.095752336,391
Share,Maryland,XBB.1.5 (Omircon),0.137688398,391
Share Low,Maryland,XBB.1.5 (Omircon),0.105110087,391
Share High,Maryland,XBB.1.5 (Omircon),0.175870001,391
Share,Maryland,Other,0,391
Share Low,Maryland,Other,0,391
Share High,Maryland,Other,0,391
Share,Maryland,P.1,0,391
Share Low,Maryland,P.1,0,391
Share High,Maryland,P.1,0,391
Share,Maryland,P.2,0,391
Share Low,Maryland,P.2,0,391
Share High,Maryland,P.2,0,391
Share,Massachusetts,AY.1 (Delta),0,"1,118"
Share Low,Massachusetts,AY.1 (Delta),0,"1,118"
Share High,Massachusetts,AY.1 (Delta),0,"1,118"
Share,Massachusetts,AY.2 (Delta),0,"1,118"
