Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Idaho,B.1.351,0,123
Share Low,Idaho,B.1.351,0,123
Share High,Idaho,B.1.351,0,123
Share,Idaho,B.1.427/429 (Epsilon),0,123
Share Low,Idaho,B.1.427/429 (Epsilon),0,123
Share High,Idaho,B.1.427/429 (Epsilon),0,123
Share,Idaho,B.1.525,0,123
Share Low,Idaho,B.1.525,0,123
Share High,Idaho,B.1.525,0,123
Share,Idaho,B.1.526 (Iota),0,123
Share Low,Idaho,B.1.526 (Iota),0,123
Share High,Idaho,B.1.526 (Iota),0,123
Share,Idaho,B.1.617.1,0,123
Share Low,Idaho,B.1.617.1,0,123
Share High,Idaho,B.1.617.1,0,123
Share,Idaho,B.1.617.2 (Delta),0,123
Share Low,Idaho,B.1.617.2 (Delta),0,123
Share High,Idaho,B.1.617.2 (Delta),0,123
Share,Idaho,B.1.617.3,0,123
Share Low,Idaho,B.1.617.3,0,123
Share High,Idaho,B.1.617.3,0,123
Share,Idaho,B.1.621 (Mu),0,123
Share Low,Idaho,B.1.621 (Mu),0,123
Share High,Idaho,B.1.621 (Mu),0,123
Share,Idaho,BA.2 (Omicron),0,123
Share Low,Idaho,BA.2 (Omicron),0,123
Share High,Idaho,BA.2 (Omicron),0,123
Share,Idaho,BA.2.12.1 (Omicron),0,123
Share Low,Idaho,BA.2.12.1 (Omicron),0,123
Share High,Idaho,BA.2.12.1 (Omicron),0,123
Share,Idaho,BA.2.75 (Omicron),0.007861118,123
Share Low,Idaho,BA.2.75 (Omicron),0.000178584,123
Share High,Idaho,BA.2.75 (Omicron),0.044010516,123
Share,Idaho,BA.2.75.2 (Omicron),0,123
Share Low,Idaho,BA.2.75.2 (Omicron),0,123
Share High,Idaho,BA.2.75.2 (Omicron),0,123
Share,Idaho,CH.1.1 (Omicron),0.006540048,123
Share Low,Idaho,CH.1.1 (Omicron),7.633850328e-05,123
Share High,Idaho,CH.1.1 (Omicron),0.041749530,123
Share,Idaho,BN.1 (Omicron),0.006540048,123
Share Low,Idaho,BN.1 (Omicron),7.633850328e-05,123
Share High,Idaho,BN.1 (Omicron),0.041749530,123
Share,Idaho,BA.4 (Omicron),0,123
Share Low,Idaho,BA.4 (Omicron),0,123
Share High,Idaho,BA.4 (Omicron),0,123
Share,Idaho,BA.4.6 (Omicron),0,123
Share Low,Idaho,BA.4.6 (Omicron),0,123
Share High,Idaho,BA.4.6 (Omicron),0,123
Share,Idaho,BA.5 (Omicron),0.034779724,123
Share Low,Idaho,BA.5 (Omicron),0.003878433,123
Share High,Idaho,BA.5 (Omicron),0.123610459,123
Share,Idaho,BA.5.2.6 (Omicron),0,123
Share Low,Idaho,BA.5.2.6 (Omicron),0,123
Share High,Idaho,BA.5.2.6 (Omicron),0,123
Share,Idaho,BF.7 (Omicron),0,123
Share Low,Idaho,BF.7 (Omicron),0,123
Share High,Idaho,BF.7 (Omicron),0,123
Share,Idaho,BF.11 (Omicron),0,123
Share Low,Idaho,BF.11 (Omicron),0,123
Share High,Idaho,BF.11 (Omicron),0,123
Share,Idaho,BQ.1 (Omicron),0.043203499,123
Share Low,Idaho,BQ.1 (Omicron),0.014793806,123
Share High,Idaho,BQ.1 (Omicron),0.095748127,123
Share,Idaho,BQ.1.1 (Omicron),0.178035766,123
Share Low,Idaho,BQ.1.1 (Omicron),0.114933893,123
Share High,Idaho,BQ.1.1 (Omicron),0.257256657,123
Share,Idaho,XBB (Omicron),0.065444037,123
Share Low,Idaho,XBB (Omicron),0.028764741,123
Share High,Idaho,XBB (Omicron),0.124646731,123
Share,Idaho,XBB.1.5 (Omircon),0.657595754,123
Share Low,Idaho,XBB.1.5 (Omircon),0.566646159,123
Share High,Idaho,XBB.1.5 (Omircon),0.740759194,123
Share,Idaho,XBB.1.5.1 (Omicron),0,123
Share Low,Idaho,XBB.1.5.1 (Omicron),0,123
Share High,Idaho,XBB.1.5.1 (Omicron),0,123
Share,Idaho,Other,0,123
Share Low,Idaho,Other,0,123
Share High,Idaho,Other,0,123
Share,Idaho,P.1,0,123
Share Low,Idaho,P.1,0,123
Share High,Idaho,P.1,0,123
Share,Idaho,P.2,0,123
Share Low,Idaho,P.2,0,123
Share High,Idaho,P.2,0,123
Share,Illinois,AY.1 (Delta),0,"1,620"
Share Low,Illinois,AY.1 (Delta),0,"1,620"
Share High,Illinois,AY.1 (Delta),0,"1,620"
Share,Illinois,AY.2 (Delta),0,"1,620"
Share Low,Illinois,AY.2 (Delta),0,"1,620"
Share High,Illinois,AY.2 (Delta),0,"1,620"
Share,Illinois,B.1.1.7 (Alpha),0,"1,620"
Share Low,Illinois,B.1.1.7 (Alpha),0,"1,620"
Share High,Illinois,B.1.1.7 (Alpha),0,"1,620"
Share,Illinois,B.1.1.529 (Omicron),0,"1,620"
Share Low,Illinois,B.1.1.529 (Omicron),0,"1,620"
Share High,Illinois,B.1.1.529 (Omicron),0,"1,620"
Share,Illinois,B.1.351,0,"1,620"
Share Low,Illinois,B.1.351,0,"1,620"
Share High,Illinois,B.1.351,0,"1,620"
Share,Illinois,B.1.427/429 (Epsilon),0,"1,620"
Share Low,Illinois,B.1.427/429 (Epsilon),0,"1,620"
Share High,Illinois,B.1.427/429 (Epsilon),0,"1,620"
Share,Illinois,B.1.525,0,"1,620"
Share Low,Illinois,B.1.525,0,"1,620"
Share High,Illinois,B.1.525,0,"1,620"
Share,Illinois,B.1.526 (Iota),0,"1,620"
Share Low,Illinois,B.1.526 (Iota),0,"1,620"
Share High,Illinois,B.1.526 (Iota),0,"1,620"
Share,Illinois,B.1.617.1,0,"1,620"
Share Low,Illinois,B.1.617.1,0,"1,620"
Share High,Illinois,B.1.617.1,0,"1,620"
Share,Illinois,B.1.617.2 (Delta),0,"1,620"
Share Low,Illinois,B.1.617.2 (Delta),0,"1,620"
Share High,Illinois,B.1.617.2 (Delta),0,"1,620"
Share,Illinois,B.1.617.3,0,"1,620"
Share Low,Illinois,B.1.617.3,0,"1,620"
Share High,Illinois,B.1.617.3,0,"1,620"
Share,Illinois,B.1.621 (Mu),0,"1,620"
Share Low,Illinois,B.1.621 (Mu),0,"1,620"
Share High,Illinois,B.1.621 (Mu),0,"1,620"
Share,Illinois,BA.2 (Omicron),0.005013808,"1,620"
Share Low,Illinois,BA.2 (Omicron),0.000991977,"1,620"
Share High,Illinois,BA.2 (Omicron),0.014856459,"1,620"
Share,Illinois,BA.2.12.1 (Omicron),0,"1,620"
Share Low,Illinois,BA.2.12.1 (Omicron),0,"1,620"
Share High,Illinois,BA.2.12.1 (Omicron),0,"1,620"
Share,Illinois,BA.2.75 (Omicron),0.000644485,"1,620"
Share Low,Illinois,BA.2.75 (Omicron),1.864027035e-05,"1,620"
Share High,Illinois,BA.2.75 (Omicron),0.003481399,"1,620"
Share,Illinois,BA.2.75.2 (Omicron),0,"1,620"
Share Low,Illinois,BA.2.75.2 (Omicron),0,"1,620"
Share High,Illinois,BA.2.75.2 (Omicron),0,"1,620"
Share,Illinois,CH.1.1 (Omicron),0.016227327,"1,620"
Share Low,Illinois,CH.1.1 (Omicron),0.010654368,"1,620"
Share High,Illinois,CH.1.1 (Omicron),0.023638500,"1,620"
Share,Illinois,BN.1 (Omicron),0.006123733,"1,620"
Share Low,Illinois,BN.1 (Omicron),0.002758695,"1,620"
Share High,Illinois,BN.1 (Omicron),0.011716276,"1,620"
Share,Illinois,BA.4 (Omicron),0,"1,620"
Share Low,Illinois,BA.4 (Omicron),0,"1,620"
Share High,Illinois,BA.4 (Omicron),0,"1,620"
Share,Illinois,BA.4.6 (Omicron),0.000734264,"1,620"
Share Low,Illinois,BA.4.6 (Omicron),3.067759826e-05,"1,620"
Share High,Illinois,BA.4.6 (Omicron),0.003634745,"1,620"
Share,Illinois,BA.5 (Omicron),0.014834777,"1,620"
Share Low,Illinois,BA.5 (Omicron),0.009428521,"1,620"
Share High,Illinois,BA.5 (Omicron),0.022173215,"1,620"
Share,Illinois,BA.5.2.6 (Omicron),0.002495319,"1,620"
Share Low,Illinois,BA.5.2.6 (Omicron),0.000686453,"1,620"
Share High,Illinois,BA.5.2.6 (Omicron),0.006347576,"1,620"
Share,Illinois,BF.7 (Omicron),0.001860204,"1,620"
Share Low,Illinois,BF.7 (Omicron),0.000146553,"1,620"
Share High,Illinois,BF.7 (Omicron),0.007720484,"1,620"
Share,Illinois,BF.11 (Omicron),0,"1,620"
Share Low,Illinois,BF.11 (Omicron),0,"1,620"
Share High,Illinois,BF.11 (Omicron),0,"1,620"
Share,Illinois,BQ.1 (Omicron),0.052432735,"1,620"
Share Low,Illinois,BQ.1 (Omicron),0.042089630,"1,620"
Share High,Illinois,BQ.1 (Omicron),0.064432919,"1,620"
Share,Illinois,BQ.1.1 (Omicron),0.141326725,"1,620"
Share Low,Illinois,BQ.1.1 (Omicron),0.124716088,"1,620"
Share High,Illinois,BQ.1.1 (Omicron),0.159248412,"1,620"
Share,Illinois,XBB (Omicron),0.021026339,"1,620"
Share Low,Illinois,XBB (Omicron),0.013847120,"1,620"
Share High,Illinois,XBB (Omicron),0.030539783,"1,620"
Share,Illinois,XBB.1.5 (Omircon),0.726301372,"1,620"
Share Low,Illinois,XBB.1.5 (Omircon),0.690048873,"1,620"
Share High,Illinois,XBB.1.5 (Omircon),0.760458112,"1,620"
Share,Illinois,XBB.1.5.1 (Omicron),0.008483620,"1,620"
Share Low,Illinois,XBB.1.5.1 (Omicron),0.003679419,"1,620"
Share High,Illinois,XBB.1.5.1 (Omicron),0.016618980,"1,620"
Share,Illinois,Other,0.002495319,"1,620"
Share Low,Illinois,Other,0.000216579,"1,620"
Share High,Illinois,Other,0.010041948,"1,620"
Share,Illinois,P.1,0,"1,620"
Share Low,Illinois,P.1,0,"1,620"
Share High,Illinois,P.1,0,"1,620"
Share,Illinois,P.2,0,"1,620"
Share Low,Illinois,P.2,0,"1,620"
Share High,Illinois,P.2,0,"1,620"
Share,Indiana,AY.1 (Delta),0,453
Share Low,Indiana,AY.1 (Delta),0,453
Share High,Indiana,AY.1 (Delta),0,453
Share,Indiana,AY.2 (Delta),0,453
Share Low,Indiana,AY.2 (Delta),0,453
Share High,Indiana,AY.2 (Delta),0,453
Share,Indiana,B.1.1.7 (Alpha),0,453
Share Low,Indiana,B.1.1.7 (Alpha),0,453
Share High,Indiana,B.1.1.7 (Alpha),0,453
Share,Indiana,B.1.1.529 (Omicron),0,453
Share Low,Indiana,B.1.1.529 (Omicron),0,453
Share High,Indiana,B.1.1.529 (Omicron),0,453
Share,Indiana,B.1.351,0,453
Share Low,Indiana,B.1.351,0,453
Share High,Indiana,B.1.351,0,453
Share,Indiana,B.1.427/429 (Epsilon),0,453
Share Low,Indiana,B.1.427/429 (Epsilon),0,453
Share High,Indiana,B.1.427/429 (Epsilon),0,453
Share,Indiana,B.1.525,0,453
Share Low,Indiana,B.1.525,0,453
Share High,Indiana,B.1.525,0,453
Share,Indiana,B.1.526 (Iota),0,453
Share Low,Indiana,B.1.526 (Iota),0,453
Share High,Indiana,B.1.526 (Iota),0,453
Share,Indiana,B.1.617.1,0,453
Share Low,Indiana,B.1.617.1,0,453
Share High,Indiana,B.1.617.1,0,453
Share,Indiana,B.1.617.2 (Delta),0,453
Share Low,Indiana,B.1.617.2 (Delta),0,453
Share High,Indiana,B.1.617.2 (Delta),0,453
Share,Indiana,B.1.617.3,0,453
Share Low,Indiana,B.1.617.3,0,453
Share High,Indiana,B.1.617.3,0,453
Share,Indiana,B.1.621 (Mu),0,453
Share Low,Indiana,B.1.621 (Mu),0,453
Share High,Indiana,B.1.621 (Mu),0,453
Share,Indiana,BA.2 (Omicron),0.006484419,453
Share Low,Indiana,BA.2 (Omicron),0.001308535,453
Share High,Indiana,BA.2 (Omicron),0.019024959,453
Share,Indiana,BA.2.12.1 (Omicron),0,453
Share Low,Indiana,BA.2.12.1 (Omicron),0,453
Share High,Indiana,BA.2.12.1 (Omicron),0,453
Share,Indiana,BA.2.75 (Omicron),0,453
Share Low,Indiana,BA.2.75 (Omicron),0,453
Share High,Indiana,BA.2.75 (Omicron),0,453
Share,Indiana,BA.2.75.2 (Omicron),0,453
Share Low,Indiana,BA.2.75.2 (Omicron),0,453
Share High,Indiana,BA.2.75.2 (Omicron),0,453
Share,Indiana,CH.1.1 (Omicron),0.006760928,453
Share Low,Indiana,CH.1.1 (Omicron),0.001428024,453
Share High,Indiana,CH.1.1 (Omicron),0.019436816,453
Share,Indiana,BN.1 (Omicron),0.005825114,453
Share Low,Indiana,BN.1 (Omicron),0.001037354,453
Share High,Indiana,BN.1 (Omicron),0.018033046,453
Share,Indiana,BA.4 (Omicron),0,453
Share Low,Indiana,BA.4 (Omicron),0,453
Share High,Indiana,BA.4 (Omicron),0,453
Share,Indiana,BA.4.6 (Omicron),0,453
Share Low,Indiana,BA.4.6 (Omicron),0,453
Share High,Indiana,BA.4.6 (Omicron),0,453
Share,Indiana,BA.5 (Omicron),0.026068054,453
Share Low,Indiana,BA.5 (Omicron),0.013457116,453
Share High,Indiana,BA.5 (Omicron),0.045285244,453
Share,Indiana,BA.5.2.6 (Omicron),0,453
Share Low,Indiana,BA.5.2.6 (Omicron),0,453
Share High,Indiana,BA.5.2.6 (Omicron),0,453
Share,Indiana,BF.7 (Omicron),0.002429951,453
Share Low,Indiana,BF.7 (Omicron),6.127048380e-08,453
Share High,Indiana,BF.7 (Omicron),0.032019071,453
Share,Indiana,BF.11 (Omicron),0,453
Share Low,Indiana,BF.11 (Omicron),0,453
Share High,Indiana,BF.11 (Omicron),0,453
Share,Indiana,BQ.1 (Omicron),0.062509917,453
Share Low,Indiana,BQ.1 (Omicron),0.042040151,453
Share High,Indiana,BQ.1 (Omicron),0.088906310,453
Share,Indiana,BQ.1.1 (Omicron),0.179232240,453
Share Low,Indiana,BQ.1.1 (Omicron),0.128006831,453
Share High,Indiana,BQ.1.1 (Omicron),0.240526274,453
Share,Indiana,XBB (Omicron),0.008661955,453
Share Low,Indiana,XBB (Omicron),0.002326020,453
Share High,Indiana,XBB (Omicron),0.022211870,453
Share,Indiana,XBB.1.5 (Omircon),0.690422356,453
Share Low,Indiana,XBB.1.5 (Omircon),0.636360109,453
Share High,Indiana,XBB.1.5 (Omircon),0.740885794,453
Share,Indiana,XBB.1.5.1 (Omicron),0.009175131,453
Share Low,Indiana,XBB.1.5.1 (Omicron),0.001663074,453
Share High,Indiana,XBB.1.5.1 (Omicron),0.028106354,453
Share,Indiana,Other,0.002429951,453
Share Low,Indiana,Other,8.208590589e-05,453
Share High,Indiana,Other,0.012618212,453
Share,Indiana,P.1,0,453
Share Low,Indiana,P.1,0,453
Share High,Indiana,P.1,0,453
Share,Indiana,P.2,0,453
Share Low,Indiana,P.2,0,453
Share High,Indiana,P.2,0,453
Share,Iowa,AY.1 (Delta),0,476
Share Low,Iowa,AY.1 (Delta),0,476
Share High,Iowa,AY.1 (Delta),0,476
Share,Iowa,AY.2 (Delta),0,476
Share Low,Iowa,AY.2 (Delta),0,476
Share High,Iowa,AY.2 (Delta),0,476
Share,Iowa,B.1.1.7 (Alpha),0,476
Share Low,Iowa,B.1.1.7 (Alpha),0,476
Share High,Iowa,B.1.1.7 (Alpha),0,476
Share,Iowa,B.1.1.529 (Omicron),0,476
Share Low,Iowa,B.1.1.529 (Omicron),0,476
Share High,Iowa,B.1.1.529 (Omicron),0,476
Share,Iowa,B.1.351,0,476
Share Low,Iowa,B.1.351,0,476
Share High,Iowa,B.1.351,0,476
Share,Iowa,B.1.427/429 (Epsilon),0,476
Share Low,Iowa,B.1.427/429 (Epsilon),0,476
Share High,Iowa,B.1.427/429 (Epsilon),0,476
Share,Iowa,B.1.525,0,476
Share Low,Iowa,B.1.525,0,476
Share High,Iowa,B.1.525,0,476
Share,Iowa,B.1.526 (Iota),0,476
Share Low,Iowa,B.1.526 (Iota),0,476
Share High,Iowa,B.1.526 (Iota),0,476
Share,Iowa,B.1.617.1,0,476
Share Low,Iowa,B.1.617.1,0,476
Share High,Iowa,B.1.617.1,0,476
Share,Iowa,B.1.617.2 (Delta),0,476
Share Low,Iowa,B.1.617.2 (Delta),0,476
Share High,Iowa,B.1.617.2 (Delta),0,476
Share,Iowa,B.1.617.3,0,476
Share Low,Iowa,B.1.617.3,0,476
Share High,Iowa,B.1.617.3,0,476
Share,Iowa,B.1.621 (Mu),0,476
Share Low,Iowa,B.1.621 (Mu),0,476
Share High,Iowa,B.1.621 (Mu),0,476
Share,Iowa,BA.2 (Omicron),0,476
Share Low,Iowa,BA.2 (Omicron),0,476
Share High,Iowa,BA.2 (Omicron),0,476
Share,Iowa,BA.2.12.1 (Omicron),0,476
Share Low,Iowa,BA.2.12.1 (Omicron),0,476
Share High,Iowa,BA.2.12.1 (Omicron),0,476
Share,Iowa,BA.2.75 (Omicron),0.007966631,476
Share Low,Iowa,BA.2.75 (Omicron),0.002075364,476
Share High,Iowa,BA.2.75 (Omicron),0.020746872,476
Share,Iowa,BA.2.75.2 (Omicron),0,476
Share Low,Iowa,BA.2.75.2 (Omicron),0,476
Share High,Iowa,BA.2.75.2 (Omicron),0,476
Share,Iowa,CH.1.1 (Omicron),0.004265534,476
Share Low,Iowa,CH.1.1 (Omicron),0.000127963,476
Share High,Iowa,CH.1.1 (Omicron),0.022672303,476
Share,Iowa,BN.1 (Omicron),0.009811176,476
Share Low,Iowa,BN.1 (Omicron),0.003036169,476
Share High,Iowa,BN.1 (Omicron),0.023372700,476
Share,Iowa,BA.4 (Omicron),0,476
Share Low,Iowa,BA.4 (Omicron),0,476
Share High,Iowa,BA.4 (Omicron),0,476
Share,Iowa,BA.4.6 (Omicron),0,476
Share Low,Iowa,BA.4.6 (Omicron),0,476
Share High,Iowa,BA.4.6 (Omicron),0,476
Share,Iowa,BA.5 (Omicron),0.033249915,476
Share Low,Iowa,BA.5 (Omicron),0.019056255,476
Share High,Iowa,BA.5 (Omicron),0.053569641,476
Share,Iowa,BA.5.2.6 (Omicron),0,476
Share Low,Iowa,BA.5.2.6 (Omicron),0,476
Share High,Iowa,BA.5.2.6 (Omicron),0,476
Share,Iowa,BF.7 (Omicron),0.002075122,476
Share Low,Iowa,BF.7 (Omicron),5.051852713e-05,476
Share High,Iowa,BF.7 (Omicron),0.011604758,476
Share,Iowa,BF.11 (Omicron),0,476
Share Low,Iowa,BF.11 (Omicron),0,476
Share High,Iowa,BF.11 (Omicron),0,476
Share,Iowa,BQ.1 (Omicron),0.070236869,476
Share Low,Iowa,BQ.1 (Omicron),0.048965007,476
Share High,Iowa,BQ.1 (Omicron),0.097026043,476
Share,Iowa,BQ.1.1 (Omicron),0.149289429,476
Share Low,Iowa,BQ.1.1 (Omicron),0.118486591,476
Share High,Iowa,BQ.1.1 (Omicron),0.184525684,476
Share,Iowa,XBB (Omicron),0.062953733,476
Share Low,Iowa,XBB (Omicron),0.042863704,476
Share High,Iowa,XBB (Omicron),0.088670217,476
Share,Iowa,XBB.1.5 (Omircon),0.649430096,476
Share Low,Iowa,XBB.1.5 (Omircon),0.604689717,476
Share High,Iowa,XBB.1.5 (Omircon),0.692300677,476
Share,Iowa,XBB.1.5.1 (Omicron),0.002190412,476
Share Low,Iowa,XBB.1.5.1 (Omicron),1.224961181e-07,476
Share High,Iowa,XBB.1.5.1 (Omicron),0.027062746,476
Share,Iowa,Other,0.008531068,476
Share Low,Iowa,Other,0.002359329,476
Share High,Iowa,Other,0.021558143,476
Share,Iowa,P.1,0,476
Share Low,Iowa,P.1,0,476
Share High,Iowa,P.1,0,476
Share,Iowa,P.2,0,476
Share Low,Iowa,P.2,0,476
Share High,Iowa,P.2,0,476
Share,Kansas,AY.1 (Delta),0,208
Share Low,Kansas,AY.1 (Delta),0,208
Share High,Kansas,AY.1 (Delta),0,208
Share,Kansas,AY.2 (Delta),0,208
Share Low,Kansas,AY.2 (Delta),0,208
Share High,Kansas,AY.2 (Delta),0,208
Share,Kansas,B.1.1.7 (Alpha),0,208
Share Low,Kansas,B.1.1.7 (Alpha),0,208
Share High,Kansas,B.1.1.7 (Alpha),0,208
Share,Kansas,B.1.1.529 (Omicron),0,208
Share Low,Kansas,B.1.1.529 (Omicron),0,208
Share High,Kansas,B.1.1.529 (Omicron),0,208
Share,Kansas,B.1.351,0,208
Share Low,Kansas,B.1.351,0,208
Share High,Kansas,B.1.351,0,208
Share,Kansas,B.1.427/429 (Epsilon),0,208
Share Low,Kansas,B.1.427/429 (Epsilon),0,208
Share High,Kansas,B.1.427/429 (Epsilon),0,208
Share,Kansas,B.1.525,0,208
Share Low,Kansas,B.1.525,0,208
Share High,Kansas,B.1.525,0,208
Share,Kansas,B.1.526 (Iota),0,208
Share Low,Kansas,B.1.526 (Iota),0,208
Share High,Kansas,B.1.526 (Iota),0,208
Share,Kansas,B.1.617.1,0,208
Share Low,Kansas,B.1.617.1,0,208
Share High,Kansas,B.1.617.1,0,208
Share,Kansas,B.1.617.2 (Delta),0,208
Share Low,Kansas,B.1.617.2 (Delta),0,208
Share High,Kansas,B.1.617.2 (Delta),0,208
Share,Kansas,B.1.617.3,0,208
Share Low,Kansas,B.1.617.3,0,208
Share High,Kansas,B.1.617.3,0,208
Share,Kansas,B.1.621 (Mu),0,208
Share Low,Kansas,B.1.621 (Mu),0,208
Share High,Kansas,B.1.621 (Mu),0,208
Share,Kansas,BA.2 (Omicron),0,208
Share Low,Kansas,BA.2 (Omicron),0,208
Share High,Kansas,BA.2 (Omicron),0,208
Share,Kansas,BA.2.12.1 (Omicron),0,208
Share Low,Kansas,BA.2.12.1 (Omicron),0,208
Share High,Kansas,BA.2.12.1 (Omicron),0,208
Share,Kansas,BA.2.75 (Omicron),0,208
Share Low,Kansas,BA.2.75 (Omicron),0,208
Share High,Kansas,BA.2.75 (Omicron),0,208
Share,Kansas,BA.2.75.2 (Omicron),0,208
Share Low,Kansas,BA.2.75.2 (Omicron),0,208
Share High,Kansas,BA.2.75.2 (Omicron),0,208
Share,Kansas,CH.1.1 (Omicron),0.003685114,208
Share Low,Kansas,CH.1.1 (Omicron),9.392777542e-07,208
Share High,Kansas,CH.1.1 (Omicron),0.039258000,208
Share,Kansas,BN.1 (Omicron),0.005456906,208
Share Low,Kansas,BN.1 (Omicron),1.270796446e-07,208
Share High,Kansas,BN.1 (Omicron),0.070999004,208
Share,Kansas,BA.4 (Omicron),0,208
Share Low,Kansas,BA.4 (Omicron),0,208
Share High,Kansas,BA.4 (Omicron),0,208
Share,Kansas,BA.4.6 (Omicron),0,208
Share Low,Kansas,BA.4.6 (Omicron),0,208
Share High,Kansas,BA.4.6 (Omicron),0,208
Share,Kansas,BA.5 (Omicron),0.012437030,208
Share Low,Kansas,BA.5 (Omicron),2.931840299e-06,208
Share High,Kansas,BA.5 (Omicron),0.127825558,208
Share,Kansas,BA.5.2.6 (Omicron),0,208
Share Low,Kansas,BA.5.2.6 (Omicron),0,208
Share High,Kansas,BA.5.2.6 (Omicron),0,208
Share,Kansas,BF.7 (Omicron),0,208
Share Low,Kansas,BF.7 (Omicron),0,208
Share High,Kansas,BF.7 (Omicron),0,208
Share,Kansas,BF.11 (Omicron),0,208
Share Low,Kansas,BF.11 (Omicron),0,208
Share High,Kansas,BF.11 (Omicron),0,208
Share,Kansas,BQ.1 (Omicron),0.019417154,208
Share Low,Kansas,BQ.1 (Omicron),0.000631839,208
Share High,Kansas,BQ.1 (Omicron),0.098111004,208
Share,Kansas,BQ.1.1 (Omicron),0.160177782,208
Share Low,Kansas,BQ.1.1 (Omicron),0.113107190,208
Share High,Kansas,BQ.1.1 (Omicron),0.217221677,208
Share,Kansas,XBB (Omicron),0.045814428,208
Share Low,Kansas,XBB (Omicron),0.021719722,208
Share High,Kansas,XBB (Omicron),0.083779939,208
Share,Kansas,XBB.1.5 (Omircon),0.734976113,208
Share Low,Kansas,XBB.1.5 (Omircon),0.603474855,208
Share High,Kansas,XBB.1.5 (Omircon),0.841711223,208
Share,Kansas,XBB.1.5.1 (Omicron),0.010665238,208
Share Low,Kansas,XBB.1.5.1 (Omicron),4.380516839e-05,208
Share High,Kansas,XBB.1.5.1 (Omicron),0.079419166,208
Share,Kansas,Other,0.007370228,208
Share Low,Kansas,Other,0.000554975,208
Share High,Kansas,Other,0.030741766,208
Share,Kansas,P.1,0,208
Share Low,Kansas,P.1,0,208
Share High,Kansas,P.1,0,208
Share,Kansas,P.2,0,208
Share Low,Kansas,P.2,0,208
Share High,Kansas,P.2,0,208
Share,Kentucky,AY.1 (Delta),0,174
Share Low,Kentucky,AY.1 (Delta),0,174
Share High,Kentucky,AY.1 (Delta),0,174
Share,Kentucky,AY.2 (Delta),0,174
Share Low,Kentucky,AY.2 (Delta),0,174
Share High,Kentucky,AY.2 (Delta),0,174
Share,Kentucky,B.1.1.7 (Alpha),0,174
Share Low,Kentucky,B.1.1.7 (Alpha),0,174
Share High,Kentucky,B.1.1.7 (Alpha),0,174
Share,Kentucky,B.1.1.529 (Omicron),0,174
Share Low,Kentucky,B.1.1.529 (Omicron),0,174
Share High,Kentucky,B.1.1.529 (Omicron),0,174
Share,Kentucky,B.1.351,0,174
Share Low,Kentucky,B.1.351,0,174
Share High,Kentucky,B.1.351,0,174
Share,Kentucky,B.1.427/429 (Epsilon),0,174
Share Low,Kentucky,B.1.427/429 (Epsilon),0,174
Share High,Kentucky,B.1.427/429 (Epsilon),0,174
Share,Kentucky,B.1.525,0,174
Share Low,Kentucky,B.1.525,0,174
Share High,Kentucky,B.1.525,0,174
Share,Kentucky,B.1.526 (Iota),0,174
Share Low,Kentucky,B.1.526 (Iota),0,174
Share High,Kentucky,B.1.526 (Iota),0,174
Share,Kentucky,B.1.617.1,0,174
Share Low,Kentucky,B.1.617.1,0,174
Share High,Kentucky,B.1.617.1,0,174
Share,Kentucky,B.1.617.2 (Delta),0,174
Share Low,Kentucky,B.1.617.2 (Delta),0,174
Share High,Kentucky,B.1.617.2 (Delta),0,174
Share,Kentucky,B.1.617.3,0,174
Share Low,Kentucky,B.1.617.3,0,174
Share High,Kentucky,B.1.617.3,0,174
Share,Kentucky,B.1.621 (Mu),0,174
Share Low,Kentucky,B.1.621 (Mu),0,174
Share High,Kentucky,B.1.621 (Mu),0,174
Share,Kentucky,BA.2 (Omicron),0,174
Share Low,Kentucky,BA.2 (Omicron),0,174
Share High,Kentucky,BA.2 (Omicron),0,174
Share,Kentucky,BA.2.12.1 (Omicron),0,174
Share Low,Kentucky,BA.2.12.1 (Omicron),0,174
Share High,Kentucky,BA.2.12.1 (Omicron),0,174
Share,Kentucky,BA.2.75 (Omicron),0.006150511,174
Share Low,Kentucky,BA.2.75 (Omicron),0.000191495,174
Share High,Kentucky,BA.2.75 (Omicron),0.032286447,174
Share,Kentucky,BA.2.75.2 (Omicron),0,174
Share Low,Kentucky,BA.2.75.2 (Omicron),0,174
Share High,Kentucky,BA.2.75.2 (Omicron),0,174
Share,Kentucky,CH.1.1 (Omicron),0.005266183,174
Share Low,Kentucky,CH.1.1 (Omicron),9.981723997e-05,174
Share High,Kentucky,CH.1.1 (Omicron),0.030781388,174
Share,Kentucky,BN.1 (Omicron),0.011535594,174
Share Low,Kentucky,BN.1 (Omicron),0.001407998,174
Share High,Kentucky,BN.1 (Omicron),0.040966608,174
Share,Kentucky,BA.4 (Omicron),0,174
Share Low,Kentucky,BA.4 (Omicron),0,174
Share High,Kentucky,BA.4 (Omicron),0,174
Share,Kentucky,BA.4.6 (Omicron),0,174
Share Low,Kentucky,BA.4.6 (Omicron),0,174
Share High,Kentucky,BA.4.6 (Omicron),0,174
Share,Kentucky,BA.5 (Omicron),0,174
Share Low,Kentucky,BA.5 (Omicron),0,174
Share High,Kentucky,BA.5 (Omicron),0,174
Share,Kentucky,BA.5.2.6 (Omicron),0,174
