Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Illinois,B.1.526 (Iota),0,"1,166"
Share High,Illinois,B.1.526 (Iota),0,"1,166"
Share,Illinois,B.1.617.1,0,"1,166"
Share Low,Illinois,B.1.617.1,0,"1,166"
Share High,Illinois,B.1.617.1,0,"1,166"
Share,Illinois,B.1.617.2 (Delta),0,"1,166"
Share Low,Illinois,B.1.617.2 (Delta),0,"1,166"
Share High,Illinois,B.1.617.2 (Delta),0,"1,166"
Share,Illinois,B.1.617.3,0,"1,166"
Share Low,Illinois,B.1.617.3,0,"1,166"
Share High,Illinois,B.1.617.3,0,"1,166"
Share,Illinois,B.1.621 (Mu),0,"1,166"
Share Low,Illinois,B.1.621 (Mu),0,"1,166"
Share High,Illinois,B.1.621 (Mu),0,"1,166"
Share,Illinois,BA.2 (Omicron),0.004338149,"1,166"
Share Low,Illinois,BA.2 (Omicron),0.001396130,"1,166"
Share High,Illinois,BA.2 (Omicron),0.010149503,"1,166"
Share,Illinois,BA.2.12.1 (Omicron),0,"1,166"
Share Low,Illinois,BA.2.12.1 (Omicron),0,"1,166"
Share High,Illinois,BA.2.12.1 (Omicron),0,"1,166"
Share,Illinois,BA.2.75 (Omicron),0.002214319,"1,166"
Share Low,Illinois,BA.2.75 (Omicron),0.000383580,"1,166"
Share High,Illinois,BA.2.75 (Omicron),0.006957955,"1,166"
Share,Illinois,BA.2.75.2 (Omicron),0,"1,166"
Share Low,Illinois,BA.2.75.2 (Omicron),0,"1,166"
Share High,Illinois,BA.2.75.2 (Omicron),0,"1,166"
Share,Illinois,CH.1.1 (Omicron),0.039521135,"1,166"
Share Low,Illinois,CH.1.1 (Omicron),0.024023933,"1,166"
Share High,Illinois,CH.1.1 (Omicron),0.060907844,"1,166"
Share,Illinois,BN.1 (Omicron),0.029998863,"1,166"
Share Low,Illinois,BN.1 (Omicron),0.020979883,"1,166"
Share High,Illinois,BN.1 (Omicron),0.041479860,"1,166"
Share,Illinois,BA.4 (Omicron),0,"1,166"
Share Low,Illinois,BA.4 (Omicron),0,"1,166"
Share High,Illinois,BA.4 (Omicron),0,"1,166"
Share,Illinois,BA.4.6 (Omicron),0,"1,166"
Share Low,Illinois,BA.4.6 (Omicron),0,"1,166"
Share High,Illinois,BA.4.6 (Omicron),0,"1,166"
Share,Illinois,BA.5 (Omicron),0.080772772,"1,166"
Share Low,Illinois,BA.5 (Omicron),0.063829310,"1,166"
Share High,Illinois,BA.5 (Omicron),0.100511238,"1,166"
Share,Illinois,BA.5.2.6 (Omicron),0.007061731,"1,166"
Share Low,Illinois,BA.5.2.6 (Omicron),0.002120696,"1,166"
Share High,Illinois,BA.5.2.6 (Omicron),0.017119527,"1,166"
Share,Illinois,BF.7 (Omicron),0.020522304,"1,166"
Share Low,Illinois,BF.7 (Omicron),0.013182571,"1,166"
Share High,Illinois,BF.7 (Omicron),0.030399807,"1,166"
Share,Illinois,BF.11 (Omicron),0.004967241,"1,166"
Share Low,Illinois,BF.11 (Omicron),0.001632963,"1,166"
Share High,Illinois,BF.11 (Omicron),0.011482469,"1,166"
Share,Illinois,BQ.1 (Omicron),0.184772253,"1,166"
Share Low,Illinois,BQ.1 (Omicron),0.159749046,"1,166"
Share High,Illinois,BQ.1 (Omicron),0.211908534,"1,166"
Share,Illinois,BQ.1.1 (Omicron),0.333491445,"1,166"
Share Low,Illinois,BQ.1.1 (Omicron),0.304655969,"1,166"
Share High,Illinois,BQ.1.1 (Omicron),0.363286674,"1,166"
Share,Illinois,XBB (Omicron),0.041648816,"1,166"
Share Low,Illinois,XBB (Omicron),0.030923557,"1,166"
Share High,Illinois,XBB (Omicron),0.054756846,"1,166"
Share,Illinois,XBB.1.5 (Omircon),0.244220018,"1,166"
Share Low,Illinois,XBB.1.5 (Omircon),0.206417501,"1,166"
Share High,Illinois,XBB.1.5 (Omircon),0.285207301,"1,166"
Share,Illinois,Other,0.004978651,"1,166"
Share Low,Illinois,Other,0.001671983,"1,166"
Share High,Illinois,Other,0.011373444,"1,166"
Share,Illinois,P.1,0,"1,166"
Share Low,Illinois,P.1,0,"1,166"
Share High,Illinois,P.1,0,"1,166"
Share,Illinois,P.2,0,"1,166"
Share Low,Illinois,P.2,0,"1,166"
Share High,Illinois,P.2,0,"1,166"
Share,Indiana,AY.1 (Delta),0,388
Share Low,Indiana,AY.1 (Delta),0,388
Share High,Indiana,AY.1 (Delta),0,388
Share,Indiana,AY.2 (Delta),0,388
Share Low,Indiana,AY.2 (Delta),0,388
Share High,Indiana,AY.2 (Delta),0,388
Share,Indiana,B.1.1.7 (Alpha),0,388
Share Low,Indiana,B.1.1.7 (Alpha),0,388
Share High,Indiana,B.1.1.7 (Alpha),0,388
Share,Indiana,B.1.1.529 (Omicron),0,388
Share Low,Indiana,B.1.1.529 (Omicron),0,388
Share High,Indiana,B.1.1.529 (Omicron),0,388
Share,Indiana,B.1.351,0,388
Share Low,Indiana,B.1.351,0,388
Share High,Indiana,B.1.351,0,388
Share,Indiana,B.1.427/429 (Epsilon),0,388
Share Low,Indiana,B.1.427/429 (Epsilon),0,388
Share High,Indiana,B.1.427/429 (Epsilon),0,388
Share,Indiana,B.1.525,0,388
Share Low,Indiana,B.1.525,0,388
Share High,Indiana,B.1.525,0,388
Share,Indiana,B.1.526 (Iota),0,388
Share Low,Indiana,B.1.526 (Iota),0,388
Share High,Indiana,B.1.526 (Iota),0,388
Share,Indiana,B.1.617.1,0,388
Share Low,Indiana,B.1.617.1,0,388
Share High,Indiana,B.1.617.1,0,388
Share,Indiana,B.1.617.2 (Delta),0,388
Share Low,Indiana,B.1.617.2 (Delta),0,388
Share High,Indiana,B.1.617.2 (Delta),0,388
Share,Indiana,B.1.617.3,0,388
Share Low,Indiana,B.1.617.3,0,388
Share High,Indiana,B.1.617.3,0,388
Share,Indiana,B.1.621 (Mu),0,388
Share Low,Indiana,B.1.621 (Mu),0,388
Share High,Indiana,B.1.621 (Mu),0,388
Share,Indiana,BA.2 (Omicron),0,388
Share Low,Indiana,BA.2 (Omicron),0,388
Share High,Indiana,BA.2 (Omicron),0,388
Share,Indiana,BA.2.12.1 (Omicron),0,388
Share Low,Indiana,BA.2.12.1 (Omicron),0,388
Share High,Indiana,BA.2.12.1 (Omicron),0,388
Share,Indiana,BA.2.75 (Omicron),0.002762151,388
Share Low,Indiana,BA.2.75 (Omicron),6.605437648e-06,388
Share High,Indiana,BA.2.75 (Omicron),0.022803770,388
Share,Indiana,BA.2.75.2 (Omicron),0,388
Share Low,Indiana,BA.2.75.2 (Omicron),0,388
Share High,Indiana,BA.2.75.2 (Omicron),0,388
Share,Indiana,CH.1.1 (Omicron),0.008260502,388
Share Low,Indiana,CH.1.1 (Omicron),0.001830751,388
Share High,Indiana,CH.1.1 (Omicron),0.023211088,388
Share,Indiana,BN.1 (Omicron),0.019318599,388
Share Low,Indiana,BN.1 (Omicron),0.008097804,388
Share High,Indiana,BN.1 (Omicron),0.038511004,388
Share,Indiana,BA.4 (Omicron),0.002378467,388
Share Low,Indiana,BA.4 (Omicron),4.240694034e-05,388
Share High,Indiana,BA.4 (Omicron),0.014174376,388
Share,Indiana,BA.4.6 (Omicron),0,388
Share Low,Indiana,BA.4.6 (Omicron),0,388
Share High,Indiana,BA.4.6 (Omicron),0,388
Share,Indiana,BA.5 (Omicron),0.089737706,388
Share Low,Indiana,BA.5 (Omicron),0.063238591,388
Share High,Indiana,BA.5 (Omicron),0.122690551,388
Share,Indiana,BA.5.2.6 (Omicron),0.002378467,388
Share Low,Indiana,BA.5.2.6 (Omicron),4.240694034e-05,388
Share High,Indiana,BA.5.2.6 (Omicron),0.014174376,388
Share,Indiana,BF.7 (Omicron),0.034202553,388
Share Low,Indiana,BF.7 (Omicron),0.018471461,388
Share High,Indiana,BF.7 (Omicron),0.057478026,388
Share,Indiana,BF.11 (Omicron),0,388
Share Low,Indiana,BF.11 (Omicron),0,388
Share High,Indiana,BF.11 (Omicron),0,388
Share,Indiana,BQ.1 (Omicron),0.209387928,388
Share Low,Indiana,BQ.1 (Omicron),0.101078279,388
Share High,Indiana,BQ.1 (Omicron),0.359411776,388
Share,Indiana,BQ.1.1 (Omicron),0.373213261,388
Share Low,Indiana,BQ.1.1 (Omicron),0.292199045,388
Share High,Indiana,BQ.1.1 (Omicron),0.459827542,388
Share,Indiana,XBB (Omicron),0.023082945,388
Share Low,Indiana,XBB (Omicron),0.000837058,388
Share High,Indiana,XBB (Omicron),0.112988003,388
Share,Indiana,XBB.1.5 (Omircon),0.230423540,388
Share Low,Indiana,XBB.1.5 (Omircon),0.092967130,388
Share High,Indiana,XBB.1.5 (Omircon),0.428723544,388
Share,Indiana,Other,0.004853888,388
Share Low,Indiana,Other,5.592318485e-05,388
Share High,Indiana,Other,0.031203160,388
Share,Indiana,P.1,0,388
Share Low,Indiana,P.1,0,388
Share High,Indiana,P.1,0,388
Share,Indiana,P.2,0,388
Share Low,Indiana,P.2,0,388
Share High,Indiana,P.2,0,388
Share,Iowa,AY.1 (Delta),0,264
Share Low,Iowa,AY.1 (Delta),0,264
Share High,Iowa,AY.1 (Delta),0,264
Share,Iowa,AY.2 (Delta),0,264
Share Low,Iowa,AY.2 (Delta),0,264
Share High,Iowa,AY.2 (Delta),0,264
Share,Iowa,B.1.1.7 (Alpha),0,264
Share Low,Iowa,B.1.1.7 (Alpha),0,264
Share High,Iowa,B.1.1.7 (Alpha),0,264
Share,Iowa,B.1.1.529 (Omicron),0,264
Share Low,Iowa,B.1.1.529 (Omicron),0,264
Share High,Iowa,B.1.1.529 (Omicron),0,264
Share,Iowa,B.1.351,0,264
Share Low,Iowa,B.1.351,0,264
Share High,Iowa,B.1.351,0,264
Share,Iowa,B.1.427/429 (Epsilon),0,264
Share Low,Iowa,B.1.427/429 (Epsilon),0,264
Share High,Iowa,B.1.427/429 (Epsilon),0,264
Share,Iowa,B.1.525,0,264
Share Low,Iowa,B.1.525,0,264
Share High,Iowa,B.1.525,0,264
Share,Iowa,B.1.526 (Iota),0,264
Share Low,Iowa,B.1.526 (Iota),0,264
Share High,Iowa,B.1.526 (Iota),0,264
Share,Iowa,B.1.617.1,0,264
Share Low,Iowa,B.1.617.1,0,264
Share High,Iowa,B.1.617.1,0,264
Share,Iowa,B.1.617.2 (Delta),0,264
Share Low,Iowa,B.1.617.2 (Delta),0,264
Share High,Iowa,B.1.617.2 (Delta),0,264
Share,Iowa,B.1.617.3,0,264
Share Low,Iowa,B.1.617.3,0,264
Share High,Iowa,B.1.617.3,0,264
Share,Iowa,B.1.621 (Mu),0,264
Share Low,Iowa,B.1.621 (Mu),0,264
Share High,Iowa,B.1.621 (Mu),0,264
Share,Iowa,BA.2 (Omicron),0,264
Share Low,Iowa,BA.2 (Omicron),0,264
Share High,Iowa,BA.2 (Omicron),0,264
Share,Iowa,BA.2.12.1 (Omicron),0,264
Share Low,Iowa,BA.2.12.1 (Omicron),0,264
Share High,Iowa,BA.2.12.1 (Omicron),0,264
Share,Iowa,BA.2.75 (Omicron),0.007575758,264
Share Low,Iowa,BA.2.75 (Omicron),0.000918780,264
Share High,Iowa,BA.2.75 (Omicron),0.027096780,264
Share,Iowa,BA.2.75.2 (Omicron),0,264
Share Low,Iowa,BA.2.75.2 (Omicron),0,264
Share High,Iowa,BA.2.75.2 (Omicron),0,264
Share,Iowa,CH.1.1 (Omicron),0.011363637,264
Share Low,Iowa,CH.1.1 (Omicron),0.001925505,264
Share High,Iowa,CH.1.1 (Omicron),0.035702486,264
Share,Iowa,BN.1 (Omicron),0.045454547,264
Share Low,Iowa,BN.1 (Omicron),0.023704439,264
Share High,Iowa,BN.1 (Omicron),0.078053236,264
Share,Iowa,BA.4 (Omicron),0,264
Share Low,Iowa,BA.4 (Omicron),0,264
Share High,Iowa,BA.4 (Omicron),0,264
Share,Iowa,BA.4.6 (Omicron),0,264
Share Low,Iowa,BA.4.6 (Omicron),0,264
Share High,Iowa,BA.4.6 (Omicron),0,264
Share,Iowa,BA.5 (Omicron),0.170454547,264
Share Low,Iowa,BA.5 (Omicron),0.127130955,264
Share High,Iowa,BA.5 (Omicron),0.221351847,264
Share,Iowa,BA.5.2.6 (Omicron),0.007575758,264
Share Low,Iowa,BA.5.2.6 (Omicron),0.000918780,264
Share High,Iowa,BA.5.2.6 (Omicron),0.027096780,264
Share,Iowa,BF.7 (Omicron),0.022727273,264
Share Low,Iowa,BF.7 (Omicron),0.008385129,264
Share High,Iowa,BF.7 (Omicron),0.048808783,264
Share,Iowa,BF.11 (Omicron),0.007575758,264
Share Low,Iowa,BF.11 (Omicron),0.000175365,264
Share High,Iowa,BF.11 (Omicron),0.042275943,264
Share,Iowa,BQ.1 (Omicron),0.181818187,264
Share Low,Iowa,BQ.1 (Omicron),0.137206897,264
Share High,Iowa,BQ.1 (Omicron),0.233732939,264
Share,Iowa,BQ.1.1 (Omicron),0.340909094,264
Share Low,Iowa,BQ.1.1 (Omicron),0.272650599,264
Share High,Iowa,BQ.1.1 (Omicron),0.414407909,264
Share,Iowa,XBB (Omicron),0.022727273,264
Share Low,Iowa,XBB (Omicron),0.008385129,264
Share High,Iowa,XBB (Omicron),0.048808783,264
Share,Iowa,XBB.1.5 (Omircon),0.178030297,264
Share Low,Iowa,XBB.1.5 (Omircon),0.119698174,264
Share High,Iowa,XBB.1.5 (Omircon),0.249896795,264
Share,Iowa,Other,0.003787879,264
Share Low,Iowa,Other,9.589619003e-05,264
Share High,Iowa,Other,0.020922881,264
Share,Iowa,P.1,0,264
Share Low,Iowa,P.1,0,264
Share High,Iowa,P.1,0,264
Share,Iowa,P.2,0,264
Share Low,Iowa,P.2,0,264
Share High,Iowa,P.2,0,264
Share,Kansas,AY.1 (Delta),0,168
Share Low,Kansas,AY.1 (Delta),0,168
Share High,Kansas,AY.1 (Delta),0,168
Share,Kansas,AY.2 (Delta),0,168
Share Low,Kansas,AY.2 (Delta),0,168
Share High,Kansas,AY.2 (Delta),0,168
Share,Kansas,B.1.1.7 (Alpha),0,168
Share Low,Kansas,B.1.1.7 (Alpha),0,168
Share High,Kansas,B.1.1.7 (Alpha),0,168
Share,Kansas,B.1.1.529 (Omicron),0,168
Share Low,Kansas,B.1.1.529 (Omicron),0,168
Share High,Kansas,B.1.1.529 (Omicron),0,168
Share,Kansas,B.1.351,0,168
Share Low,Kansas,B.1.351,0,168
Share High,Kansas,B.1.351,0,168
Share,Kansas,B.1.427/429 (Epsilon),0,168
Share Low,Kansas,B.1.427/429 (Epsilon),0,168
Share High,Kansas,B.1.427/429 (Epsilon),0,168
Share,Kansas,B.1.525,0,168
Share Low,Kansas,B.1.525,0,168
Share High,Kansas,B.1.525,0,168
Share,Kansas,B.1.526 (Iota),0,168
Share Low,Kansas,B.1.526 (Iota),0,168
Share High,Kansas,B.1.526 (Iota),0,168
Share,Kansas,B.1.617.1,0,168
Share Low,Kansas,B.1.617.1,0,168
Share High,Kansas,B.1.617.1,0,168
Share,Kansas,B.1.617.2 (Delta),0,168
Share Low,Kansas,B.1.617.2 (Delta),0,168
Share High,Kansas,B.1.617.2 (Delta),0,168
Share,Kansas,B.1.617.3,0,168
Share Low,Kansas,B.1.617.3,0,168
Share High,Kansas,B.1.617.3,0,168
Share,Kansas,B.1.621 (Mu),0,168
Share Low,Kansas,B.1.621 (Mu),0,168
Share High,Kansas,B.1.621 (Mu),0,168
Share,Kansas,BA.2 (Omicron),0.004451090,168
Share Low,Kansas,BA.2 (Omicron),3.838935299e-05,168
Share High,Kansas,BA.2 (Omicron),0.030123623,168
Share,Kansas,BA.2.12.1 (Omicron),0,168
Share Low,Kansas,BA.2.12.1 (Omicron),0,168
Share High,Kansas,BA.2.12.1 (Omicron),0,168
Share,Kansas,BA.2.75 (Omicron),0.009318671,168
Share Low,Kansas,BA.2.75 (Omicron),0.000732212,168
Share High,Kansas,BA.2.75 (Omicron),0.038264848,168
Share,Kansas,BA.2.75.2 (Omicron),0,168
Share Low,Kansas,BA.2.75.2 (Omicron),0,168
Share High,Kansas,BA.2.75.2 (Omicron),0,168
Share,Kansas,CH.1.1 (Omicron),0,168
Share Low,Kansas,CH.1.1 (Omicron),0,168
Share High,Kansas,CH.1.1 (Omicron),0,168
Share,Kansas,BN.1 (Omicron),0.045080997,168
Share Low,Kansas,BN.1 (Omicron),0.019112749,168
Share High,Kansas,BN.1 (Omicron),0.088399611,168
Share,Kansas,BA.4 (Omicron),0,168
Share Low,Kansas,BA.4 (Omicron),0,168
Share High,Kansas,BA.4 (Omicron),0,168
Share,Kansas,BA.4.6 (Omicron),0,168
Share Low,Kansas,BA.4.6 (Omicron),0,168
Share High,Kansas,BA.4.6 (Omicron),0,168
Share,Kansas,BA.5 (Omicron),0.129904270,168
Share Low,Kansas,BA.5 (Omicron),0.083063759,168
Share High,Kansas,BA.5 (Omicron),0.190329358,168
Share,Kansas,BA.5.2.6 (Omicron),0.027068390,168
Share Low,Kansas,BA.5.2.6 (Omicron),0.008241788,168
Share High,Kansas,BA.5.2.6 (Omicron),0.064383678,168
Share,Kansas,BF.7 (Omicron),0.008902181,168
Share Low,Kansas,BF.7 (Omicron),0.000637154,168
Share High,Kansas,BF.7 (Omicron),0.037594933,168
Share,Kansas,BF.11 (Omicron),0,168
Share Low,Kansas,BF.11 (Omicron),0,168
Share High,Kansas,BF.11 (Omicron),0,168
Share,Kansas,BQ.1 (Omicron),0.157488108,168
Share Low,Kansas,BQ.1 (Omicron),0.105945259,168
Share High,Kansas,BQ.1 (Omicron),0.221539110,168
Share,Kansas,BQ.1.1 (Omicron),0.332200170,168
Share Low,Kansas,BQ.1.1 (Omicron),0.261549383,168
Share High,Kansas,BQ.1.1 (Omicron),0.408892304,168
Share,Kansas,XBB (Omicron),0.032144215,168
Share Low,Kansas,XBB (Omicron),0.011098497,168
Share High,Kansas,XBB (Omicron),0.071320809,168
Share,Kansas,XBB.1.5 (Omircon),0.253441930,168
Share Low,Kansas,XBB.1.5 (Omircon),0.169706419,168
Share High,Kansas,XBB.1.5 (Omircon),0.353122056,168
Share,Kansas,Other,0,168
Share Low,Kansas,Other,0,168
Share High,Kansas,Other,0,168
Share,Kansas,P.1,0,168
Share Low,Kansas,P.1,0,168
Share High,Kansas,P.1,0,168
Share,Kansas,P.2,0,168
Share Low,Kansas,P.2,0,168
Share High,Kansas,P.2,0,168
Share,Kentucky,AY.1 (Delta),0,170
Share Low,Kentucky,AY.1 (Delta),0,170
Share High,Kentucky,AY.1 (Delta),0,170
Share,Kentucky,AY.2 (Delta),0,170
Share Low,Kentucky,AY.2 (Delta),0,170
Share High,Kentucky,AY.2 (Delta),0,170
Share,Kentucky,B.1.1.7 (Alpha),0,170
Share Low,Kentucky,B.1.1.7 (Alpha),0,170
Share High,Kentucky,B.1.1.7 (Alpha),0,170
Share,Kentucky,B.1.1.529 (Omicron),0,170
Share Low,Kentucky,B.1.1.529 (Omicron),0,170
Share High,Kentucky,B.1.1.529 (Omicron),0,170
Share,Kentucky,B.1.351,0,170
Share Low,Kentucky,B.1.351,0,170
Share High,Kentucky,B.1.351,0,170
Share,Kentucky,B.1.427/429 (Epsilon),0,170
Share Low,Kentucky,B.1.427/429 (Epsilon),0,170
Share High,Kentucky,B.1.427/429 (Epsilon),0,170
Share,Kentucky,B.1.525,0,170
Share Low,Kentucky,B.1.525,0,170
Share High,Kentucky,B.1.525,0,170
Share,Kentucky,B.1.526 (Iota),0,170
Share Low,Kentucky,B.1.526 (Iota),0,170
Share High,Kentucky,B.1.526 (Iota),0,170
Share,Kentucky,B.1.617.1,0,170
Share Low,Kentucky,B.1.617.1,0,170
Share High,Kentucky,B.1.617.1,0,170
Share,Kentucky,B.1.617.2 (Delta),0,170
Share Low,Kentucky,B.1.617.2 (Delta),0,170
Share High,Kentucky,B.1.617.2 (Delta),0,170
Share,Kentucky,B.1.617.3,0,170
Share Low,Kentucky,B.1.617.3,0,170
Share High,Kentucky,B.1.617.3,0,170
Share,Kentucky,B.1.621 (Mu),0,170
Share Low,Kentucky,B.1.621 (Mu),0,170
Share High,Kentucky,B.1.621 (Mu),0,170
Share,Kentucky,BA.2 (Omicron),0,170
Share Low,Kentucky,BA.2 (Omicron),0,170
Share High,Kentucky,BA.2 (Omicron),0,170
Share,Kentucky,BA.2.12.1 (Omicron),0,170
Share Low,Kentucky,BA.2.12.1 (Omicron),0,170
Share High,Kentucky,BA.2.12.1 (Omicron),0,170
Share,Kentucky,BA.2.75 (Omicron),0,170
Share Low,Kentucky,BA.2.75 (Omicron),0,170
Share High,Kentucky,BA.2.75 (Omicron),0,170
Share,Kentucky,BA.2.75.2 (Omicron),0,170
Share Low,Kentucky,BA.2.75.2 (Omicron),0,170
Share High,Kentucky,BA.2.75.2 (Omicron),0,170
Share,Kentucky,CH.1.1 (Omicron),0.023816941,170
Share Low,Kentucky,CH.1.1 (Omicron),0.000945948,170
Share High,Kentucky,CH.1.1 (Omicron),0.114019513,170
Share,Kentucky,BN.1 (Omicron),0.018453998,170
Share Low,Kentucky,BN.1 (Omicron),0.002731048,170
Share High,Kentucky,BN.1 (Omicron),0.060639814,170
Share,Kentucky,BA.4 (Omicron),0,170
Share Low,Kentucky,BA.4 (Omicron),0,170
Share High,Kentucky,BA.4 (Omicron),0,170
Share,Kentucky,BA.4.6 (Omicron),0.012302665,170
Share Low,Kentucky,BA.4.6 (Omicron),0.001599920,170
Share High,Kentucky,BA.4.6 (Omicron),0.042681914,170
Share,Kentucky,BA.5 (Omicron),0.066087879,170
Share Low,Kentucky,BA.5 (Omicron),0.033734772,170
Share High,Kentucky,BA.5 (Omicron),0.114531353,170
Share,Kentucky,BA.5.2.6 (Omicron),0.006151333,170
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000178775,170
Share High,Kentucky,BA.5.2.6 (Omicron),0.032792948,170
Share,Kentucky,BF.7 (Omicron),0.017665610,170
Share Low,Kentucky,BF.7 (Omicron),0.003662191,170
Share High,Kentucky,BF.7 (Omicron),0.050731022,170
Share,Kentucky,BF.11 (Omicron),0.006151333,170
Share Low,Kentucky,BF.11 (Omicron),0.000178775,170
Share High,Kentucky,BF.11 (Omicron),0.032792948,170
Share,Kentucky,BQ.1 (Omicron),0.174290925,170
Share Low,Kentucky,BQ.1 (Omicron),0.120480746,170
Share High,Kentucky,BQ.1 (Omicron),0.239823923,170
Share,Kentucky,BQ.1.1 (Omicron),0.355677336,170
Share Low,Kentucky,BQ.1.1 (Omicron),0.248381793,170
Share High,Kentucky,BQ.1.1 (Omicron),0.474769205,170
Share,Kentucky,XBB (Omicron),0.011514276,170
Share Low,Kentucky,XBB (Omicron),3.597460091e-05,170
Share High,Kentucky,XBB (Omicron),0.088817149,170
Share,Kentucky,XBB.1.5 (Omircon),0.307887673,170
Share Low,Kentucky,XBB.1.5 (Omircon),0.239471331,170
Share High,Kentucky,XBB.1.5 (Omircon),0.383144915,170
Share,Kentucky,Other,0,170
Share Low,Kentucky,Other,0,170
Share High,Kentucky,Other,0,170
Share,Kentucky,P.1,0,170
Share Low,Kentucky,P.1,0,170
Share High,Kentucky,P.1,0,170
Share,Kentucky,P.2,0,170
Share Low,Kentucky,P.2,0,170
Share High,Kentucky,P.2,0,170
Share,Louisiana,AY.1 (Delta),0,361
Share Low,Louisiana,AY.1 (Delta),0,361
Share High,Louisiana,AY.1 (Delta),0,361
Share,Louisiana,AY.2 (Delta),0,361
Share Low,Louisiana,AY.2 (Delta),0,361
Share High,Louisiana,AY.2 (Delta),0,361
Share,Louisiana,B.1.1.7 (Alpha),0,361
Share Low,Louisiana,B.1.1.7 (Alpha),0,361
Share High,Louisiana,B.1.1.7 (Alpha),0,361
Share,Louisiana,B.1.1.529 (Omicron),0,361
Share Low,Louisiana,B.1.1.529 (Omicron),0,361
Share High,Louisiana,B.1.1.529 (Omicron),0,361
Share,Louisiana,B.1.351,0,361
Share Low,Louisiana,B.1.351,0,361
Share High,Louisiana,B.1.351,0,361
Share,Louisiana,B.1.427/429 (Epsilon),0,361
Share Low,Louisiana,B.1.427/429 (Epsilon),0,361
Share High,Louisiana,B.1.427/429 (Epsilon),0,361
Share,Louisiana,B.1.525,0,361
Share Low,Louisiana,B.1.525,0,361
Share High,Louisiana,B.1.525,0,361
Share,Louisiana,B.1.526 (Iota),0,361
Share Low,Louisiana,B.1.526 (Iota),0,361
Share High,Louisiana,B.1.526 (Iota),0,361
Share,Louisiana,B.1.617.1,0,361
Share Low,Louisiana,B.1.617.1,0,361
Share High,Louisiana,B.1.617.1,0,361
Share,Louisiana,B.1.617.2 (Delta),0,361
Share Low,Louisiana,B.1.617.2 (Delta),0,361
Share High,Louisiana,B.1.617.2 (Delta),0,361
Share,Louisiana,B.1.617.3,0,361
Share Low,Louisiana,B.1.617.3,0,361
Share High,Louisiana,B.1.617.3,0,361
Share,Louisiana,B.1.621 (Mu),0,361
Share Low,Louisiana,B.1.621 (Mu),0,361
Share High,Louisiana,B.1.621 (Mu),0,361
Share,Louisiana,BA.2 (Omicron),0,361
Share Low,Louisiana,BA.2 (Omicron),0,361
Share High,Louisiana,BA.2 (Omicron),0,361
Share,Louisiana,BA.2.12.1 (Omicron),0,361
Share Low,Louisiana,BA.2.12.1 (Omicron),0,361
Share High,Louisiana,BA.2.12.1 (Omicron),0,361
Share,Louisiana,BA.2.75 (Omicron),0.001886857,361
Share Low,Louisiana,BA.2.75 (Omicron),5.827502719e-06,361
Share High,Louisiana,BA.2.75 (Omicron),0.015084349,361
Share,Louisiana,BA.2.75.2 (Omicron),0.015273651,361
Share Low,Louisiana,BA.2.75.2 (Omicron),4.251147402e-05,361
Share High,Louisiana,BA.2.75.2 (Omicron),0.118060760,361
Share,Louisiana,CH.1.1 (Omicron),0.005720169,361
Share Low,Louisiana,CH.1.1 (Omicron),1.727908057e-05,361
Share High,Louisiana,CH.1.1 (Omicron),0.045248929,361
Share,Louisiana,BN.1 (Omicron),0.009493883,361
Share Low,Louisiana,BN.1 (Omicron),0.000610642,361
Share High,Louisiana,BN.1 (Omicron),0.041288093,361
Share,Louisiana,BA.4 (Omicron),0,361
Share Low,Louisiana,BA.4 (Omicron),0,361
Share High,Louisiana,BA.4 (Omicron),0,361
Share,Louisiana,BA.4.6 (Omicron),0,361
Share Low,Louisiana,BA.4.6 (Omicron),0,361
Share High,Louisiana,BA.4.6 (Omicron),0,361
Share,Louisiana,BA.5 (Omicron),0.037660956,361
Share Low,Louisiana,BA.5 (Omicron),0.011493150,361
Share High,Louisiana,BA.5 (Omicron),0.088914089,361
Share,Louisiana,BA.5.2.6 (Omicron),0.001886857,361
Share Low,Louisiana,BA.5.2.6 (Omicron),1.066147888e-05,361
Share High,Louisiana,BA.5.2.6 (Omicron),0.013787111,361
Share,Louisiana,BF.7 (Omicron),0.006855571,361
Share Low,Louisiana,BF.7 (Omicron),0.001126641,361
Share High,Louisiana,BF.7 (Omicron),0.021903649,361
Share,Louisiana,BF.11 (Omicron),0.003833312,361
Share Low,Louisiana,BF.11 (Omicron),0.000231679,361
Share High,Louisiana,BF.11 (Omicron),0.017124977,361
Share,Louisiana,BQ.1 (Omicron),0.179171890,361
Share Low,Louisiana,BQ.1 (Omicron),0.103491791,361
Share High,Louisiana,BQ.1 (Omicron),0.278938234,361
Share,Louisiana,BQ.1.1 (Omicron),0.495482504,361
Share Low,Louisiana,BQ.1.1 (Omicron),0.374021828,361
Share High,Louisiana,BQ.1.1 (Omicron),0.617335379,361
Share,Louisiana,XBB (Omicron),0.019531725,361
Share Low,Louisiana,XBB (Omicron),0.002818560,361
Share High,Louisiana,XBB (Omicron),0.064706601,361
Share,Louisiana,XBB.1.5 (Omircon),0.223202631,361
Share Low,Louisiana,XBB.1.5 (Omircon),0.107270204,361
Share High,Louisiana,XBB.1.5 (Omircon),0.382174581,361
