Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Hawaii,BN.1 (Omicron),0.010532062,495
Share,Hawaii,BA.4 (Omicron),0,495
Share Low,Hawaii,BA.4 (Omicron),0,495
Share High,Hawaii,BA.4 (Omicron),0,495
Share,Hawaii,BA.4.6 (Omicron),0,495
Share Low,Hawaii,BA.4.6 (Omicron),0,495
Share High,Hawaii,BA.4.6 (Omicron),0,495
Share,Hawaii,BA.5 (Omicron),0,495
Share Low,Hawaii,BA.5 (Omicron),0,495
Share High,Hawaii,BA.5 (Omicron),0,495
Share,Hawaii,BA.5.2.6 (Omicron),0,495
Share Low,Hawaii,BA.5.2.6 (Omicron),0,495
Share High,Hawaii,BA.5.2.6 (Omicron),0,495
Share,Hawaii,BF.7 (Omicron),0.001966728,495
Share Low,Hawaii,BF.7 (Omicron),4.569104203e-05,495
Share High,Hawaii,BF.7 (Omicron),0.011111747,495
Share,Hawaii,BF.11 (Omicron),0,495
Share Low,Hawaii,BF.11 (Omicron),0,495
Share High,Hawaii,BF.11 (Omicron),0,495
Share,Hawaii,BQ.1 (Omicron),0.002982521,495
Share Low,Hawaii,BQ.1 (Omicron),0.000207591,495
Share High,Hawaii,BQ.1 (Omicron),0.012819639,495
Share,Hawaii,BQ.1.1 (Omicron),0.025338523,495
Share Low,Hawaii,BQ.1.1 (Omicron),0.008757288,495
Share High,Hawaii,BQ.1.1 (Omicron),0.056383193,495
Share,Hawaii,XBB (Omicron),0.003525674,495
Share Low,Hawaii,XBB (Omicron),0.000339888,495
Share High,Hawaii,XBB (Omicron),0.013700447,495
Share,Hawaii,XBB.1.5 (Omircon),0.820812941,495
Share Low,Hawaii,XBB.1.5 (Omircon),0.762107670,495
Share High,Hawaii,XBB.1.5 (Omircon),0.870210230,495
Share,Hawaii,XBB.1.5.1 (Omicron),0.023680199,495
Share Low,Hawaii,XBB.1.5.1 (Omicron),0.012183358,495
Share High,Hawaii,XBB.1.5.1 (Omicron),0.041256100,495
Share,Hawaii,FD.2 (Omicron),0.028654676,495
Share Low,Hawaii,FD.2 (Omicron),0.013614670,495
Share High,Hawaii,FD.2 (Omicron),0.052590974,495
Share,Hawaii,XBB.1.9.1 (Omicron),0.040725783,495
Share Low,Hawaii,XBB.1.9.1 (Omicron),0.023243839,495
Share High,Hawaii,XBB.1.9.1 (Omicron),0.065721422,495
Share,Hawaii,XBB.1.9.2 (Omicron),0.029850783,495
Share Low,Hawaii,XBB.1.9.2 (Omicron),0.002023648,495
Share High,Hawaii,XBB.1.9.2 (Omicron),0.123716362,495
Share,Hawaii,XBB.1.16 (Omicron),0.007931771,495
Share Low,Hawaii,XBB.1.16 (Omicron),0.002130685,495
Share High,Hawaii,XBB.1.16 (Omicron),0.020345923,495
Share,Hawaii,Other,0.002982521,495
Share Low,Hawaii,Other,7.254314038e-09,495
Share High,Hawaii,Other,0.046351727,495
Share,Hawaii,P.1,0,495
Share Low,Hawaii,P.1,0,495
Share High,Hawaii,P.1,0,495
Share,Hawaii,P.2,0,495
Share Low,Hawaii,P.2,0,495
Share High,Hawaii,P.2,0,495
Share,Idaho,AY.1 (Delta),0,59
Share Low,Idaho,AY.1 (Delta),0,59
Share High,Idaho,AY.1 (Delta),0,59
Share,Idaho,AY.2 (Delta),0,59
Share Low,Idaho,AY.2 (Delta),0,59
Share High,Idaho,AY.2 (Delta),0,59
Share,Idaho,B.1.1.7 (Alpha),0,59
Share Low,Idaho,B.1.1.7 (Alpha),0,59
Share High,Idaho,B.1.1.7 (Alpha),0,59
Share,Idaho,B.1.1.529 (Omicron),0,59
Share Low,Idaho,B.1.1.529 (Omicron),0,59
Share High,Idaho,B.1.1.529 (Omicron),0,59
Share,Idaho,B.1.351,0,59
Share Low,Idaho,B.1.351,0,59
Share High,Idaho,B.1.351,0,59
Share,Idaho,B.1.427/429 (Epsilon),0,59
Share Low,Idaho,B.1.427/429 (Epsilon),0,59
Share High,Idaho,B.1.427/429 (Epsilon),0,59
Share,Idaho,B.1.525,0,59
Share Low,Idaho,B.1.525,0,59
Share High,Idaho,B.1.525,0,59
Share,Idaho,B.1.526 (Iota),0,59
Share Low,Idaho,B.1.526 (Iota),0,59
Share High,Idaho,B.1.526 (Iota),0,59
Share,Idaho,B.1.617.1,0,59
Share Low,Idaho,B.1.617.1,0,59
Share High,Idaho,B.1.617.1,0,59
Share,Idaho,B.1.617.2 (Delta),0,59
Share Low,Idaho,B.1.617.2 (Delta),0,59
Share High,Idaho,B.1.617.2 (Delta),0,59
Share,Idaho,B.1.617.3,0,59
Share Low,Idaho,B.1.617.3,0,59
Share High,Idaho,B.1.617.3,0,59
Share,Idaho,B.1.621 (Mu),0,59
Share Low,Idaho,B.1.621 (Mu),0,59
Share High,Idaho,B.1.621 (Mu),0,59
Share,Idaho,BA.2 (Omicron),0,59
Share Low,Idaho,BA.2 (Omicron),0,59
Share High,Idaho,BA.2 (Omicron),0,59
Share,Idaho,BA.2.12.1 (Omicron),0,59
Share Low,Idaho,BA.2.12.1 (Omicron),0,59
Share High,Idaho,BA.2.12.1 (Omicron),0,59
Share,Idaho,BA.2.75 (Omicron),0.012369699,59
Share Low,Idaho,BA.2.75 (Omicron),1.225280539e-05,59
Share High,Idaho,BA.2.75 (Omicron),0.109667964,59
Share,Idaho,BA.2.75.2 (Omicron),0,59
Share Low,Idaho,BA.2.75.2 (Omicron),0,59
Share High,Idaho,BA.2.75.2 (Omicron),0,59
Share,Idaho,CH.1.1 (Omicron),0.022143163,59
Share Low,Idaho,CH.1.1 (Omicron),0.001172854,59
Share High,Idaho,CH.1.1 (Omicron),0.099193677,59
Share,Idaho,BN.1 (Omicron),0.024739398,59
Share Low,Idaho,BN.1 (Omicron),0.001685297,59
Share High,Idaho,BN.1 (Omicron),0.103257537,59
Share,Idaho,BA.4 (Omicron),0,59
Share Low,Idaho,BA.4 (Omicron),0,59
Share High,Idaho,BA.4 (Omicron),0,59
Share,Idaho,BA.4.6 (Omicron),0,59
Share Low,Idaho,BA.4.6 (Omicron),0,59
Share High,Idaho,BA.4.6 (Omicron),0,59
Share,Idaho,BA.5 (Omicron),0.012369699,59
Share Low,Idaho,BA.5 (Omicron),3.346244284e-06,59
Share High,Idaho,BA.5 (Omicron),0.125525340,59
Share,Idaho,BA.5.2.6 (Omicron),0,59
Share Low,Idaho,BA.5.2.6 (Omicron),0,59
Share High,Idaho,BA.5.2.6 (Omicron),0,59
Share,Idaho,BF.7 (Omicron),0,59
Share Low,Idaho,BF.7 (Omicron),0,59
Share High,Idaho,BF.7 (Omicron),0,59
Share,Idaho,BF.11 (Omicron),0,59
Share Low,Idaho,BF.11 (Omicron),0,59
Share High,Idaho,BF.11 (Omicron),0,59
Share,Idaho,BQ.1 (Omicron),0,59
Share Low,Idaho,BQ.1 (Omicron),0,59
Share High,Idaho,BQ.1 (Omicron),0,59
Share,Idaho,BQ.1.1 (Omicron),0.046882559,59
Share Low,Idaho,BQ.1.1 (Omicron),0.008915891,59
Share High,Idaho,BQ.1.1 (Omicron),0.135922685,59
Share,Idaho,XBB (Omicron),0,59
Share Low,Idaho,XBB (Omicron),0,59
Share High,Idaho,XBB (Omicron),0,59
Share,Idaho,XBB.1.5 (Omircon),0.881495476,59
Share Low,Idaho,XBB.1.5 (Omircon),0.770878136,59
Share High,Idaho,XBB.1.5 (Omircon),0.951035559,59
Share,Idaho,XBB.1.5.1 (Omicron),0,59
Share Low,Idaho,XBB.1.5.1 (Omicron),0,59
Share High,Idaho,XBB.1.5.1 (Omicron),0,59
Share,Idaho,FD.2 (Omicron),0,59
Share Low,Idaho,FD.2 (Omicron),0,59
Share High,Idaho,FD.2 (Omicron),0,59
Share,Idaho,XBB.1.9.1 (Omicron),0,59
Share Low,Idaho,XBB.1.9.1 (Omicron),0,59
Share High,Idaho,XBB.1.9.1 (Omicron),0,59
Share,Idaho,XBB.1.9.2 (Omicron),0,59
Share Low,Idaho,XBB.1.9.2 (Omicron),0,59
Share High,Idaho,XBB.1.9.2 (Omicron),0,59
Share,Idaho,XBB.1.16 (Omicron),0,59
Share Low,Idaho,XBB.1.16 (Omicron),0,59
Share High,Idaho,XBB.1.16 (Omicron),0,59
Share,Idaho,Other,0,59
Share Low,Idaho,Other,0,59
Share High,Idaho,Other,0,59
Share,Idaho,P.1,0,59
Share Low,Idaho,P.1,0,59
Share High,Idaho,P.1,0,59
Share,Idaho,P.2,0,59
Share Low,Idaho,P.2,0,59
Share High,Idaho,P.2,0,59
Share,Illinois,AY.1 (Delta),0,897
Share Low,Illinois,AY.1 (Delta),0,897
Share High,Illinois,AY.1 (Delta),0,897
Share,Illinois,AY.2 (Delta),0,897
Share Low,Illinois,AY.2 (Delta),0,897
Share High,Illinois,AY.2 (Delta),0,897
Share,Illinois,B.1.1.7 (Alpha),0,897
Share Low,Illinois,B.1.1.7 (Alpha),0,897
Share High,Illinois,B.1.1.7 (Alpha),0,897
Share,Illinois,B.1.1.529 (Omicron),0,897
Share Low,Illinois,B.1.1.529 (Omicron),0,897
Share High,Illinois,B.1.1.529 (Omicron),0,897
Share,Illinois,B.1.351,0,897
Share Low,Illinois,B.1.351,0,897
Share High,Illinois,B.1.351,0,897
Share,Illinois,B.1.427/429 (Epsilon),0,897
Share Low,Illinois,B.1.427/429 (Epsilon),0,897
Share High,Illinois,B.1.427/429 (Epsilon),0,897
Share,Illinois,B.1.525,0,897
Share Low,Illinois,B.1.525,0,897
Share High,Illinois,B.1.525,0,897
Share,Illinois,B.1.526 (Iota),0,897
Share Low,Illinois,B.1.526 (Iota),0,897
Share High,Illinois,B.1.526 (Iota),0,897
Share,Illinois,B.1.617.1,0,897
Share Low,Illinois,B.1.617.1,0,897
Share High,Illinois,B.1.617.1,0,897
Share,Illinois,B.1.617.2 (Delta),0,897
Share Low,Illinois,B.1.617.2 (Delta),0,897
Share High,Illinois,B.1.617.2 (Delta),0,897
Share,Illinois,B.1.617.3,0,897
Share Low,Illinois,B.1.617.3,0,897
Share High,Illinois,B.1.617.3,0,897
Share,Illinois,B.1.621 (Mu),0,897
Share Low,Illinois,B.1.621 (Mu),0,897
Share High,Illinois,B.1.621 (Mu),0,897
Share,Illinois,BA.2 (Omicron),0,897
Share Low,Illinois,BA.2 (Omicron),0,897
Share High,Illinois,BA.2 (Omicron),0,897
Share,Illinois,BA.2.12.1 (Omicron),0,897
Share Low,Illinois,BA.2.12.1 (Omicron),0,897
Share High,Illinois,BA.2.12.1 (Omicron),0,897
Share,Illinois,BA.2.75 (Omicron),0.001690328,897
Share Low,Illinois,BA.2.75 (Omicron),0.000124351,897
Share High,Illinois,BA.2.75 (Omicron),0.007163120,897
Share,Illinois,BA.2.75.2 (Omicron),0.001131974,897
Share Low,Illinois,BA.2.75.2 (Omicron),3.006247243e-05,897
Share High,Illinois,BA.2.75.2 (Omicron),0.006225216,897
Share,Illinois,CH.1.1 (Omicron),0.008946755,897
Share Low,Illinois,CH.1.1 (Omicron),0.003631978,897
Share High,Illinois,CH.1.1 (Omicron),0.018261127,897
Share,Illinois,BN.1 (Omicron),0,897
Share Low,Illinois,BN.1 (Omicron),0,897
Share High,Illinois,BN.1 (Omicron),0,897
Share,Illinois,BA.4 (Omicron),0,897
Share Low,Illinois,BA.4 (Omicron),0,897
Share High,Illinois,BA.4 (Omicron),0,897
Share,Illinois,BA.4.6 (Omicron),0,897
Share Low,Illinois,BA.4.6 (Omicron),0,897
Share High,Illinois,BA.4.6 (Omicron),0,897
Share,Illinois,BA.5 (Omicron),0.003230865,897
Share Low,Illinois,BA.5 (Omicron),0.000555644,897
Share High,Illinois,BA.5 (Omicron),0.010172098,897
Share,Illinois,BA.5.2.6 (Omicron),0,897
Share Low,Illinois,BA.5.2.6 (Omicron),0,897
Share High,Illinois,BA.5.2.6 (Omicron),0,897
Share,Illinois,BF.7 (Omicron),0,897
Share Low,Illinois,BF.7 (Omicron),0,897
Share High,Illinois,BF.7 (Omicron),0,897
Share,Illinois,BF.11 (Omicron),0,897
Share Low,Illinois,BF.11 (Omicron),0,897
Share High,Illinois,BF.11 (Omicron),0,897
Share,Illinois,BQ.1 (Omicron),0.013400591,897
Share Low,Illinois,BQ.1 (Omicron),0.006686829,897
Share High,Illinois,BQ.1 (Omicron),0.023902120,897
Share,Illinois,BQ.1.1 (Omicron),0.019370811,897
Share Low,Illinois,BQ.1.1 (Omicron),0.011399115,897
Share High,Illinois,BQ.1.1 (Omicron),0.030682202,897
Share,Illinois,XBB (Omicron),0.007260036,897
Share Low,Illinois,XBB (Omicron),0.001922952,897
Share High,Illinois,XBB (Omicron),0.018761974,897
Share,Illinois,XBB.1.5 (Omircon),0.882166028,897
Share Low,Illinois,XBB.1.5 (Omircon),0.850511134,897
Share High,Illinois,XBB.1.5 (Omircon),0.909176886,897
Share,Illinois,XBB.1.5.1 (Omicron),0.014588583,897
Share Low,Illinois,XBB.1.5.1 (Omicron),0.007808750,897
Share High,Illinois,XBB.1.5.1 (Omicron),0.024775680,897
Share,Illinois,FD.2 (Omicron),0.003555123,897
Share Low,Illinois,FD.2 (Omicron),0.000782953,897
Share High,Illinois,FD.2 (Omicron),0.010056561,897
Share,Illinois,XBB.1.9.1 (Omicron),0.018626332,897
Share Low,Illinois,XBB.1.9.1 (Omicron),0.010829125,897
Share High,Illinois,XBB.1.9.1 (Omicron),0.029772865,897
Share,Illinois,XBB.1.9.2 (Omicron),0.003626409,897
Share Low,Illinois,XBB.1.9.2 (Omicron),0.000187359,897
Share High,Illinois,XBB.1.9.2 (Omicron),0.016907781,897
Share,Illinois,XBB.1.16 (Omicron),0.017719043,897
Share Low,Illinois,XBB.1.16 (Omicron),0.005188819,897
Share High,Illinois,XBB.1.16 (Omicron),0.043241512,897
Share,Illinois,Other,0.004687097,897
Share Low,Illinois,Other,0.001333204,897
Share High,Illinois,Other,0.011704969,897
Share,Illinois,P.1,0,897
Share Low,Illinois,P.1,0,897
Share High,Illinois,P.1,0,897
Share,Illinois,P.2,0,897
Share Low,Illinois,P.2,0,897
Share High,Illinois,P.2,0,897
Share,Indiana,AY.1 (Delta),0,224
Share Low,Indiana,AY.1 (Delta),0,224
Share High,Indiana,AY.1 (Delta),0,224
Share,Indiana,AY.2 (Delta),0,224
Share Low,Indiana,AY.2 (Delta),0,224
Share High,Indiana,AY.2 (Delta),0,224
Share,Indiana,B.1.1.7 (Alpha),0,224
Share Low,Indiana,B.1.1.7 (Alpha),0,224
Share High,Indiana,B.1.1.7 (Alpha),0,224
Share,Indiana,B.1.1.529 (Omicron),0,224
Share Low,Indiana,B.1.1.529 (Omicron),0,224
Share High,Indiana,B.1.1.529 (Omicron),0,224
Share,Indiana,B.1.351,0,224
Share Low,Indiana,B.1.351,0,224
Share High,Indiana,B.1.351,0,224
Share,Indiana,B.1.427/429 (Epsilon),0,224
Share Low,Indiana,B.1.427/429 (Epsilon),0,224
Share High,Indiana,B.1.427/429 (Epsilon),0,224
Share,Indiana,B.1.525,0,224
Share Low,Indiana,B.1.525,0,224
Share High,Indiana,B.1.525,0,224
Share,Indiana,B.1.526 (Iota),0,224
Share Low,Indiana,B.1.526 (Iota),0,224
Share High,Indiana,B.1.526 (Iota),0,224
Share,Indiana,B.1.617.1,0,224
Share Low,Indiana,B.1.617.1,0,224
Share High,Indiana,B.1.617.1,0,224
Share,Indiana,B.1.617.2 (Delta),0,224
Share Low,Indiana,B.1.617.2 (Delta),0,224
Share High,Indiana,B.1.617.2 (Delta),0,224
Share,Indiana,B.1.617.3,0,224
Share Low,Indiana,B.1.617.3,0,224
Share High,Indiana,B.1.617.3,0,224
Share,Indiana,B.1.621 (Mu),0,224
Share Low,Indiana,B.1.621 (Mu),0,224
Share High,Indiana,B.1.621 (Mu),0,224
Share,Indiana,BA.2 (Omicron),0,224
Share Low,Indiana,BA.2 (Omicron),0,224
Share High,Indiana,BA.2 (Omicron),0,224
Share,Indiana,BA.2.12.1 (Omicron),0,224
Share Low,Indiana,BA.2.12.1 (Omicron),0,224
Share High,Indiana,BA.2.12.1 (Omicron),0,224
Share,Indiana,BA.2.75 (Omicron),0,224
Share Low,Indiana,BA.2.75 (Omicron),0,224
Share High,Indiana,BA.2.75 (Omicron),0,224
Share,Indiana,BA.2.75.2 (Omicron),0,224
Share Low,Indiana,BA.2.75.2 (Omicron),0,224
Share High,Indiana,BA.2.75.2 (Omicron),0,224
Share,Indiana,CH.1.1 (Omicron),0.018015897,224
Share Low,Indiana,CH.1.1 (Omicron),0.004967444,224
Share High,Indiana,CH.1.1 (Omicron),0.045312673,224
Share,Indiana,BN.1 (Omicron),0,224
Share Low,Indiana,BN.1 (Omicron),0,224
Share High,Indiana,BN.1 (Omicron),0,224
Share,Indiana,BA.4 (Omicron),0,224
Share Low,Indiana,BA.4 (Omicron),0,224
Share High,Indiana,BA.4 (Omicron),0,224
Share,Indiana,BA.4.6 (Omicron),0,224
Share Low,Indiana,BA.4.6 (Omicron),0,224
Share High,Indiana,BA.4.6 (Omicron),0,224
Share,Indiana,BA.5 (Omicron),0,224
Share Low,Indiana,BA.5 (Omicron),0,224
Share High,Indiana,BA.5 (Omicron),0,224
Share,Indiana,BA.5.2.6 (Omicron),0,224
Share Low,Indiana,BA.5.2.6 (Omicron),0,224
Share High,Indiana,BA.5.2.6 (Omicron),0,224
Share,Indiana,BF.7 (Omicron),0,224
Share Low,Indiana,BF.7 (Omicron),0,224
Share High,Indiana,BF.7 (Omicron),0,224
Share,Indiana,BF.11 (Omicron),0,224
Share Low,Indiana,BF.11 (Omicron),0,224
Share High,Indiana,BF.11 (Omicron),0,224
Share,Indiana,BQ.1 (Omicron),0.034785055,224
Share Low,Indiana,BQ.1 (Omicron),0.001632588,224
Share High,Indiana,BQ.1 (Omicron),0.156811833,224
Share,Indiana,BQ.1.1 (Omicron),0.028613279,224
Share Low,Indiana,BQ.1.1 (Omicron),0.011006002,224
Share High,Indiana,BQ.1.1 (Omicron),0.059831467,224
Share,Indiana,XBB (Omicron),0.012814219,224
Share Low,Indiana,XBB (Omicron),0.001585526,224
Share High,Indiana,XBB (Omicron),0.045219567,224
Share,Indiana,XBB.1.5 (Omircon),0.856583416,224
Share Low,Indiana,XBB.1.5 (Omircon),0.802991867,224
Share High,Indiana,XBB.1.5 (Omircon),0.900202155,224
Share,Indiana,XBB.1.5.1 (Omicron),0.024039574,224
Share Low,Indiana,XBB.1.5.1 (Omicron),0.006776057,224
Share High,Indiana,XBB.1.5.1 (Omicron),0.059569884,224
Share,Indiana,FD.2 (Omicron),0,224
Share Low,Indiana,FD.2 (Omicron),0,224
Share High,Indiana,FD.2 (Omicron),0,224
Share,Indiana,XBB.1.9.1 (Omicron),0.003954937,224
Share Low,Indiana,XBB.1.9.1 (Omicron),6.654744357e-05,224
Share High,Indiana,XBB.1.9.1 (Omicron),0.023744904,224
Share,Indiana,XBB.1.9.2 (Omicron),0.008869627,224
Share Low,Indiana,XBB.1.9.2 (Omicron),0.001064776,224
Share High,Indiana,XBB.1.9.2 (Omicron),0.031787120,224
Share,Indiana,XBB.1.16 (Omicron),0.007889185,224
Share Low,Indiana,XBB.1.16 (Omicron),0.000778247,224
Share High,Indiana,XBB.1.16 (Omicron),0.030244270,224
Share,Indiana,Other,0.004434813,224
Share Low,Indiana,Other,0.000109940,224
Share High,Indiana,Other,0.024570707,224
Share,Indiana,P.1,0,224
Share Low,Indiana,P.1,0,224
Share High,Indiana,P.1,0,224
Share,Indiana,P.2,0,224
Share Low,Indiana,P.2,0,224
Share High,Indiana,P.2,0,224
Share,Iowa,AY.1 (Delta),0,251
Share Low,Iowa,AY.1 (Delta),0,251
Share High,Iowa,AY.1 (Delta),0,251
Share,Iowa,AY.2 (Delta),0,251
Share Low,Iowa,AY.2 (Delta),0,251
Share High,Iowa,AY.2 (Delta),0,251
Share,Iowa,B.1.1.7 (Alpha),0,251
Share Low,Iowa,B.1.1.7 (Alpha),0,251
Share High,Iowa,B.1.1.7 (Alpha),0,251
Share,Iowa,B.1.1.529 (Omicron),0,251
Share Low,Iowa,B.1.1.529 (Omicron),0,251
Share High,Iowa,B.1.1.529 (Omicron),0,251
Share,Iowa,B.1.351,0,251
Share Low,Iowa,B.1.351,0,251
Share High,Iowa,B.1.351,0,251
Share,Iowa,B.1.427/429 (Epsilon),0,251
Share Low,Iowa,B.1.427/429 (Epsilon),0,251
Share High,Iowa,B.1.427/429 (Epsilon),0,251
Share,Iowa,B.1.525,0,251
Share Low,Iowa,B.1.525,0,251
Share High,Iowa,B.1.525,0,251
Share,Iowa,B.1.526 (Iota),0,251
Share Low,Iowa,B.1.526 (Iota),0,251
Share High,Iowa,B.1.526 (Iota),0,251
Share,Iowa,B.1.617.1,0,251
Share Low,Iowa,B.1.617.1,0,251
Share High,Iowa,B.1.617.1,0,251
Share,Iowa,B.1.617.2 (Delta),0,251
Share Low,Iowa,B.1.617.2 (Delta),0,251
Share High,Iowa,B.1.617.2 (Delta),0,251
Share,Iowa,B.1.617.3,0,251
Share Low,Iowa,B.1.617.3,0,251
Share High,Iowa,B.1.617.3,0,251
Share,Iowa,B.1.621 (Mu),0,251
Share Low,Iowa,B.1.621 (Mu),0,251
Share High,Iowa,B.1.621 (Mu),0,251
Share,Iowa,BA.2 (Omicron),0,251
Share Low,Iowa,BA.2 (Omicron),0,251
Share High,Iowa,BA.2 (Omicron),0,251
Share,Iowa,BA.2.12.1 (Omicron),0,251
Share Low,Iowa,BA.2.12.1 (Omicron),0,251
Share High,Iowa,BA.2.12.1 (Omicron),0,251
Share,Iowa,BA.2.75 (Omicron),0,251
Share Low,Iowa,BA.2.75 (Omicron),0,251
Share High,Iowa,BA.2.75 (Omicron),0,251
Share,Iowa,BA.2.75.2 (Omicron),0,251
Share Low,Iowa,BA.2.75.2 (Omicron),0,251
Share High,Iowa,BA.2.75.2 (Omicron),0,251
Share,Iowa,CH.1.1 (Omicron),0.004607221,251
Share Low,Iowa,CH.1.1 (Omicron),4.416012871e-06,251
Share High,Iowa,CH.1.1 (Omicron),0.042360786,251
Share,Iowa,BN.1 (Omicron),0,251
Share Low,Iowa,BN.1 (Omicron),0,251
Share High,Iowa,BN.1 (Omicron),0,251
Share,Iowa,BA.4 (Omicron),0,251
Share Low,Iowa,BA.4 (Omicron),0,251
Share High,Iowa,BA.4 (Omicron),0,251
Share,Iowa,BA.4.6 (Omicron),0,251
Share Low,Iowa,BA.4.6 (Omicron),0,251
Share High,Iowa,BA.4.6 (Omicron),0,251
Share,Iowa,BA.5 (Omicron),0,251
Share Low,Iowa,BA.5 (Omicron),0,251
Share High,Iowa,BA.5 (Omicron),0,251
Share,Iowa,BA.5.2.6 (Omicron),0,251
Share Low,Iowa,BA.5.2.6 (Omicron),0,251
Share High,Iowa,BA.5.2.6 (Omicron),0,251
Share,Iowa,BF.7 (Omicron),0,251
Share Low,Iowa,BF.7 (Omicron),0,251
Share High,Iowa,BF.7 (Omicron),0,251
Share,Iowa,BF.11 (Omicron),0,251
Share Low,Iowa,BF.11 (Omicron),0,251
Share High,Iowa,BF.11 (Omicron),0,251
Share,Iowa,BQ.1 (Omicron),0.016866187,251
Share Low,Iowa,BQ.1 (Omicron),0.002345947,251
Share High,Iowa,BQ.1 (Omicron),0.056806155,251
Share,Iowa,BQ.1.1 (Omicron),0.019191081,251
Share Low,Iowa,BQ.1.1 (Omicron),0.006091946,251
Share High,Iowa,BQ.1.1 (Omicron),0.044864252,251
Share,Iowa,XBB (Omicron),0.016125984,251
Share Low,Iowa,XBB (Omicron),0.004455618,251
Share High,Iowa,XBB (Omicron),0.040567588,251
Share,Iowa,XBB.1.5 (Omircon),0.816958368,251
Share Low,Iowa,XBB.1.5 (Omircon),0.763385415,251
Share High,Iowa,XBB.1.5 (Omircon),0.862850964,251
Share,Iowa,XBB.1.5.1 (Omicron),0.010367312,251
Share Low,Iowa,XBB.1.5.1 (Omicron),0.001266805,251
Share High,Iowa,XBB.1.5.1 (Omicron),0.036856525,251
Share,Iowa,FD.2 (Omicron),0,251
Share Low,Iowa,FD.2 (Omicron),0,251
Share High,Iowa,FD.2 (Omicron),0,251
Share,Iowa,XBB.1.9.1 (Omicron),0.098606415,251
Share Low,Iowa,XBB.1.9.1 (Omicron),0.052581038,251
Share High,Iowa,XBB.1.9.1 (Omicron),0.164703727,251
Share,Iowa,XBB.1.9.2 (Omicron),0,251
Share Low,Iowa,XBB.1.9.2 (Omicron),0,251
Share High,Iowa,XBB.1.9.2 (Omicron),0,251
Share,Iowa,XBB.1.16 (Omicron),0.013821663,251
Share Low,Iowa,XBB.1.16 (Omicron),0.000588665,251
Share High,Iowa,XBB.1.16 (Omicron),0.066377729,251
Share,Iowa,Other,0.003455771,251
Share Low,Iowa,Other,5.385433542e-05,251
Share High,Iowa,Other,0.021085342,251
Share,Iowa,P.1,0,251
Share Low,Iowa,P.1,0,251
Share High,Iowa,P.1,0,251
Share,Iowa,P.2,0,251
Share Low,Iowa,P.2,0,251
Share High,Iowa,P.2,0,251
Share,Kansas,AY.1 (Delta),0,90
Share Low,Kansas,AY.1 (Delta),0,90
Share High,Kansas,AY.1 (Delta),0,90
Share,Kansas,AY.2 (Delta),0,90
Share Low,Kansas,AY.2 (Delta),0,90
Share High,Kansas,AY.2 (Delta),0,90
Share,Kansas,B.1.1.7 (Alpha),0,90
Share Low,Kansas,B.1.1.7 (Alpha),0,90
Share High,Kansas,B.1.1.7 (Alpha),0,90
Share,Kansas,B.1.1.529 (Omicron),0,90
Share Low,Kansas,B.1.1.529 (Omicron),0,90
Share High,Kansas,B.1.1.529 (Omicron),0,90
Share,Kansas,B.1.351,0,90
Share Low,Kansas,B.1.351,0,90
Share High,Kansas,B.1.351,0,90
Share,Kansas,B.1.427/429 (Epsilon),0,90
Share Low,Kansas,B.1.427/429 (Epsilon),0,90
Share High,Kansas,B.1.427/429 (Epsilon),0,90
Share,Kansas,B.1.525,0,90
Share Low,Kansas,B.1.525,0,90
Share High,Kansas,B.1.525,0,90
Share,Kansas,B.1.526 (Iota),0,90
Share Low,Kansas,B.1.526 (Iota),0,90
Share High,Kansas,B.1.526 (Iota),0,90
Share,Kansas,B.1.617.1,0,90
Share Low,Kansas,B.1.617.1,0,90
Share High,Kansas,B.1.617.1,0,90
Share,Kansas,B.1.617.2 (Delta),0,90
Share Low,Kansas,B.1.617.2 (Delta),0,90
Share High,Kansas,B.1.617.2 (Delta),0,90
Share,Kansas,B.1.617.3,0,90
Share Low,Kansas,B.1.617.3,0,90
Share High,Kansas,B.1.617.3,0,90
Share,Kansas,B.1.621 (Mu),0,90
Share Low,Kansas,B.1.621 (Mu),0,90
Share High,Kansas,B.1.621 (Mu),0,90
Share,Kansas,BA.2 (Omicron),0,90
Share Low,Kansas,BA.2 (Omicron),0,90
Share High,Kansas,BA.2 (Omicron),0,90
Share,Kansas,BA.2.12.1 (Omicron),0,90
Share Low,Kansas,BA.2.12.1 (Omicron),0,90
Share High,Kansas,BA.2.12.1 (Omicron),0,90
Share,Kansas,BA.2.75 (Omicron),0,90
Share Low,Kansas,BA.2.75 (Omicron),0,90
Share High,Kansas,BA.2.75 (Omicron),0,90
Share,Kansas,BA.2.75.2 (Omicron),0,90
Share Low,Kansas,BA.2.75.2 (Omicron),0,90
Share High,Kansas,BA.2.75.2 (Omicron),0,90
Share,Kansas,CH.1.1 (Omicron),0.013649384,90
Share Low,Kansas,CH.1.1 (Omicron),1.714352402e-05,90
Share High,Kansas,CH.1.1 (Omicron),0.117137291,90
Share,Kansas,BN.1 (Omicron),0,90
Share Low,Kansas,BN.1 (Omicron),0,90
Share High,Kansas,BN.1 (Omicron),0,90
Share,Kansas,BA.4 (Omicron),0,90
Share Low,Kansas,BA.4 (Omicron),0,90
Share High,Kansas,BA.4 (Omicron),0,90
