Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Iowa,BA.2.75 (Omicron),0.000966734,472
Share High,Iowa,BA.2.75 (Omicron),0.020971384,472
Share,Iowa,BA.2.75.2 (Omicron),0,472
Share Low,Iowa,BA.2.75.2 (Omicron),0,472
Share High,Iowa,BA.2.75.2 (Omicron),0,472
Share,Iowa,BA.4 (Omicron),0.002171398,472
Share Low,Iowa,BA.4 (Omicron),5.940000119e-05,472
Share High,Iowa,BA.4 (Omicron),0.011838025,472
Share,Iowa,BA.4.6 (Omicron),0.045095481,472
Share Low,Iowa,BA.4.6 (Omicron),0.020707645,472
Share High,Iowa,BA.4.6 (Omicron),0.084176838,472
Share,Iowa,BA.5 (Omicron),0.443523198,472
Share Low,Iowa,BA.5 (Omicron),0.398121595,472
Share High,Iowa,BA.5 (Omicron),0.489636689,472
Share,Iowa,BA.5.2.6 (Omicron),0.006444343,472
Share Low,Iowa,BA.5.2.6 (Omicron),0.001351042,472
Share High,Iowa,BA.5.2.6 (Omicron),0.018593166,472
Share,Iowa,BF.7 (Omicron),0.104224004,472
Share Low,Iowa,BF.7 (Omicron),0.078153238,472
Share High,Iowa,BF.7 (Omicron),0.135374457,472
Share,Iowa,BF.11 (Omicron),0.010704238,472
Share Low,Iowa,BF.11 (Omicron),0.003510632,472
Share High,Iowa,BF.11 (Omicron),0.024701301,472
Share,Iowa,BN.1 (Omicron),0.029476844,472
Share Low,Iowa,BN.1 (Omicron),0.016172046,472
Share High,Iowa,BN.1 (Omicron),0.049038090,472
Share,Iowa,BQ.1 (Omicron),0.148759514,472
Share Low,Iowa,BQ.1 (Omicron),0.117435709,472
Share High,Iowa,BQ.1 (Omicron),0.184700996,472
Share,Iowa,BQ.1.1 (Omicron),0.183883920,472
Share Low,Iowa,BQ.1.1 (Omicron),0.149949312,472
Share High,Iowa,BQ.1.1 (Omicron),0.221836120,472
Share,Iowa,XBB (Omicron),0.017370710,472
Share Low,Iowa,XBB (Omicron),0.007622153,472
Share High,Iowa,XBB (Omicron),0.033675533,472
Share,Iowa,XBB.1.5 (Omircon),0,472
Share Low,Iowa,XBB.1.5 (Omircon),0,472
Share High,Iowa,XBB.1.5 (Omircon),0,472
Share,Iowa,Other,0.001984432,472
Share Low,Iowa,Other,4.059999992e-05,472
Share High,Iowa,Other,0.011515323,472
Share,Iowa,P.1,0,472
Share Low,Iowa,P.1,0,472
Share High,Iowa,P.1,0,472
Share,Iowa,P.2,0,472
Share Low,Iowa,P.2,0,472
Share High,Iowa,P.2,0,472
Share,Kansas,AY.1 (Delta),0,270
Share Low,Kansas,AY.1 (Delta),0,270
Share High,Kansas,AY.1 (Delta),0,270
Share,Kansas,AY.2 (Delta),0,270
Share Low,Kansas,AY.2 (Delta),0,270
Share High,Kansas,AY.2 (Delta),0,270
Share,Kansas,B.1.1.7 (Alpha),0,270
Share Low,Kansas,B.1.1.7 (Alpha),0,270
Share High,Kansas,B.1.1.7 (Alpha),0,270
Share,Kansas,B.1.1.529 (Omicron),0,270
Share Low,Kansas,B.1.1.529 (Omicron),0,270
Share High,Kansas,B.1.1.529 (Omicron),0,270
Share,Kansas,B.1.351,0,270
Share Low,Kansas,B.1.351,0,270
Share High,Kansas,B.1.351,0,270
Share,Kansas,B.1.427/429 (Epsilon),0,270
Share Low,Kansas,B.1.427/429 (Epsilon),0,270
Share High,Kansas,B.1.427/429 (Epsilon),0,270
Share,Kansas,B.1.525,0,270
Share Low,Kansas,B.1.525,0,270
Share High,Kansas,B.1.525,0,270
Share,Kansas,B.1.526 (Iota),0,270
Share Low,Kansas,B.1.526 (Iota),0,270
Share High,Kansas,B.1.526 (Iota),0,270
Share,Kansas,B.1.617.1,0,270
Share Low,Kansas,B.1.617.1,0,270
Share High,Kansas,B.1.617.1,0,270
Share,Kansas,B.1.617.2 (Delta),0,270
Share Low,Kansas,B.1.617.2 (Delta),0,270
Share High,Kansas,B.1.617.2 (Delta),0,270
Share,Kansas,B.1.617.3,0,270
Share Low,Kansas,B.1.617.3,0,270
Share High,Kansas,B.1.617.3,0,270
Share,Kansas,B.1.621 (Mu),0,270
Share Low,Kansas,B.1.621 (Mu),0,270
Share High,Kansas,B.1.621 (Mu),0,270
Share,Kansas,BA.2 (Omicron),0.003435871,270
Share Low,Kansas,BA.2 (Omicron),6.800000119e-05,270
Share High,Kansas,BA.2 (Omicron),0.020001156,270
Share,Kansas,BA.2.12.1 (Omicron),0,270
Share Low,Kansas,BA.2.12.1 (Omicron),0,270
Share High,Kansas,BA.2.12.1 (Omicron),0,270
Share,Kansas,BA.2.75 (Omicron),0,270
Share Low,Kansas,BA.2.75 (Omicron),0,270
Share High,Kansas,BA.2.75 (Omicron),0,270
Share,Kansas,BA.2.75.2 (Omicron),0.006866797,270
Share Low,Kansas,BA.2.75.2 (Omicron),2.019999920e-05,270
Share High,Kansas,BA.2.75.2 (Omicron),0.054297991,270
Share,Kansas,BA.4 (Omicron),0,270
Share Low,Kansas,BA.4 (Omicron),0,270
Share High,Kansas,BA.4 (Omicron),0,270
Share,Kansas,BA.4.6 (Omicron),0.021086464,270
Share Low,Kansas,BA.4.6 (Omicron),0.001613807,270
Share High,Kansas,BA.4.6 (Omicron),0.085680731,270
Share,Kansas,BA.5 (Omicron),0.362491846,270
Share Low,Kansas,BA.5 (Omicron),0.194655523,270
Share High,Kansas,BA.5 (Omicron),0.559078157,270
Share,Kansas,BA.5.2.6 (Omicron),0.027356520,270
Share Low,Kansas,BA.5.2.6 (Omicron),0.011398271,270
Share High,Kansas,BA.5.2.6 (Omicron),0.054572035,270
Share,Kansas,BF.7 (Omicron),0.048068304,270
Share Low,Kansas,BF.7 (Omicron),0.025823729,270
Share High,Kansas,BF.7 (Omicron),0.080829263,270
Share,Kansas,BF.11 (Omicron),0,270
Share Low,Kansas,BF.11 (Omicron),0,270
Share High,Kansas,BF.11 (Omicron),0,270
Share,Kansas,BN.1 (Omicron),0.013678261,270
Share Low,Kansas,BN.1 (Omicron),0.003483688,270
Share High,Kansas,BN.1 (Omicron),0.035869505,270
Share,Kansas,BQ.1 (Omicron),0.257890612,270
Share Low,Kansas,BQ.1 (Omicron),0.172085404,270
Share High,Kansas,BQ.1 (Omicron),0.359930694,270
Share,Kansas,BQ.1.1 (Omicron),0.248716205,270
Share Low,Kansas,BQ.1.1 (Omicron),0.096876569,270
Share High,Kansas,BQ.1.1 (Omicron),0.465752631,270
Share,Kansas,XBB (Omicron),0.010409116,270
Share Low,Kansas,XBB (Omicron),0.001663864,270
Share High,Kansas,XBB (Omicron),0.033499915,270
Share,Kansas,XBB.1.5 (Omircon),0,270
Share Low,Kansas,XBB.1.5 (Omircon),0,270
Share High,Kansas,XBB.1.5 (Omircon),0,270
Share,Kansas,Other,0,270
Share Low,Kansas,Other,0,270
Share High,Kansas,Other,0,270
Share,Kansas,P.1,0,270
Share Low,Kansas,P.1,0,270
Share High,Kansas,P.1,0,270
Share,Kansas,P.2,0,270
Share Low,Kansas,P.2,0,270
Share High,Kansas,P.2,0,270
Share,Kentucky,AY.1 (Delta),0,165
Share Low,Kentucky,AY.1 (Delta),0,165
Share High,Kentucky,AY.1 (Delta),0,165
Share,Kentucky,AY.2 (Delta),0,165
Share Low,Kentucky,AY.2 (Delta),0,165
Share High,Kentucky,AY.2 (Delta),0,165
Share,Kentucky,B.1.1.7 (Alpha),0,165
Share Low,Kentucky,B.1.1.7 (Alpha),0,165
Share High,Kentucky,B.1.1.7 (Alpha),0,165
Share,Kentucky,B.1.1.529 (Omicron),0,165
Share Low,Kentucky,B.1.1.529 (Omicron),0,165
Share High,Kentucky,B.1.1.529 (Omicron),0,165
Share,Kentucky,B.1.351,0,165
Share Low,Kentucky,B.1.351,0,165
Share High,Kentucky,B.1.351,0,165
Share,Kentucky,B.1.427/429 (Epsilon),0,165
Share Low,Kentucky,B.1.427/429 (Epsilon),0,165
Share High,Kentucky,B.1.427/429 (Epsilon),0,165
Share,Kentucky,B.1.525,0,165
Share Low,Kentucky,B.1.525,0,165
Share High,Kentucky,B.1.525,0,165
Share,Kentucky,B.1.526 (Iota),0,165
Share Low,Kentucky,B.1.526 (Iota),0,165
Share High,Kentucky,B.1.526 (Iota),0,165
Share,Kentucky,B.1.617.1,0,165
Share Low,Kentucky,B.1.617.1,0,165
Share High,Kentucky,B.1.617.1,0,165
Share,Kentucky,B.1.617.2 (Delta),0,165
Share Low,Kentucky,B.1.617.2 (Delta),0,165
Share High,Kentucky,B.1.617.2 (Delta),0,165
Share,Kentucky,B.1.617.3,0,165
Share Low,Kentucky,B.1.617.3,0,165
Share High,Kentucky,B.1.617.3,0,165
Share,Kentucky,B.1.621 (Mu),0,165
Share Low,Kentucky,B.1.621 (Mu),0,165
Share High,Kentucky,B.1.621 (Mu),0,165
Share,Kentucky,BA.2 (Omicron),0.005163474,165
Share Low,Kentucky,BA.2 (Omicron),7.529999857e-05,165
Share High,Kentucky,BA.2 (Omicron),0.031765286,165
Share,Kentucky,BA.2.12.1 (Omicron),0,165
Share Low,Kentucky,BA.2.12.1 (Omicron),0,165
Share High,Kentucky,BA.2.12.1 (Omicron),0,165
Share,Kentucky,BA.2.75 (Omicron),0.013567994,165
Share Low,Kentucky,BA.2.75 (Omicron),0.001949557,165
Share High,Kentucky,BA.2.75 (Omicron),0.045322865,165
Share,Kentucky,BA.2.75.2 (Omicron),0,165
Share Low,Kentucky,BA.2.75.2 (Omicron),0,165
Share High,Kentucky,BA.2.75.2 (Omicron),0,165
Share,Kentucky,BA.4 (Omicron),0.005163474,165
Share Low,Kentucky,BA.4 (Omicron),7.529999857e-05,165
Share High,Kentucky,BA.4 (Omicron),0.031765286,165
Share,Kentucky,BA.4.6 (Omicron),0.020653898,165
Share Low,Kentucky,BA.4.6 (Omicron),0.004882862,165
Share High,Kentucky,BA.4.6 (Omicron),0.055800874,165
Share,Kentucky,BA.5 (Omicron),0.320975453,165
Share Low,Kentucky,BA.5 (Omicron),0.250527442,165
Share High,Kentucky,BA.5 (Omicron),0.397990972,165
Share,Kentucky,BA.5.2.6 (Omicron),0.024970541,165
Share Low,Kentucky,BA.5.2.6 (Omicron),0.007018515,165
Share High,Kentucky,BA.5.2.6 (Omicron),0.061926939,165
Share,Kentucky,BF.7 (Omicron),0.097966865,165
Share Low,Kentucky,BF.7 (Omicron),0.057222277,165
Share High,Kentucky,BF.7 (Omicron),0.153872356,165
Share,Kentucky,BF.11 (Omicron),0.010326949,165
Share Low,Kentucky,BF.11 (Omicron),0.000954355,165
Share High,Kentucky,BF.11 (Omicron),0.040286936,165
Share,Kentucky,BN.1 (Omicron),0.037462939,165
Share Low,Kentucky,BN.1 (Omicron),0.014127996,165
Share High,Kentucky,BN.1 (Omicron),0.078926496,165
Share,Kentucky,BQ.1 (Omicron),0.174586400,165
Share Low,Kentucky,BQ.1 (Omicron),0.119981550,165
Share High,Kentucky,BQ.1 (Omicron),0.241265461,165
Share,Kentucky,BQ.1.1 (Omicron),0.247618333,165
Share Low,Kentucky,BQ.1.1 (Omicron),0.183823273,165
Share High,Kentucky,BQ.1.1 (Omicron),0.320709825,165
Share,Kentucky,XBB (Omicron),0.036380213,165
Share Low,Kentucky,XBB (Omicron),0.013469726,165
Share High,Kentucky,XBB (Omicron),0.077487312,165
Share,Kentucky,XBB.1.5 (Omircon),0,165
Share Low,Kentucky,XBB.1.5 (Omircon),0,165
Share High,Kentucky,XBB.1.5 (Omircon),0,165
Share,Kentucky,Other,0.005163474,165
Share Low,Kentucky,Other,7.529999857e-05,165
Share High,Kentucky,Other,0.031765286,165
Share,Kentucky,P.1,0,165
Share Low,Kentucky,P.1,0,165
Share High,Kentucky,P.1,0,165
Share,Kentucky,P.2,0,165
Share Low,Kentucky,P.2,0,165
Share High,Kentucky,P.2,0,165
Share,Louisiana,AY.1 (Delta),0,192
Share Low,Louisiana,AY.1 (Delta),0,192
Share High,Louisiana,AY.1 (Delta),0,192
Share,Louisiana,AY.2 (Delta),0,192
Share Low,Louisiana,AY.2 (Delta),0,192
Share High,Louisiana,AY.2 (Delta),0,192
Share,Louisiana,B.1.1.7 (Alpha),0,192
Share Low,Louisiana,B.1.1.7 (Alpha),0,192
Share High,Louisiana,B.1.1.7 (Alpha),0,192
Share,Louisiana,B.1.1.529 (Omicron),0,192
Share Low,Louisiana,B.1.1.529 (Omicron),0,192
Share High,Louisiana,B.1.1.529 (Omicron),0,192
Share,Louisiana,B.1.351,0,192
Share Low,Louisiana,B.1.351,0,192
Share High,Louisiana,B.1.351,0,192
Share,Louisiana,B.1.427/429 (Epsilon),0,192
Share Low,Louisiana,B.1.427/429 (Epsilon),0,192
Share High,Louisiana,B.1.427/429 (Epsilon),0,192
Share,Louisiana,B.1.525,0,192
Share Low,Louisiana,B.1.525,0,192
Share High,Louisiana,B.1.525,0,192
Share,Louisiana,B.1.526 (Iota),0,192
Share Low,Louisiana,B.1.526 (Iota),0,192
Share High,Louisiana,B.1.526 (Iota),0,192
Share,Louisiana,B.1.617.1,0,192
Share Low,Louisiana,B.1.617.1,0,192
Share High,Louisiana,B.1.617.1,0,192
Share,Louisiana,B.1.617.2 (Delta),0,192
Share Low,Louisiana,B.1.617.2 (Delta),0,192
Share High,Louisiana,B.1.617.2 (Delta),0,192
Share,Louisiana,B.1.617.3,0,192
Share Low,Louisiana,B.1.617.3,0,192
Share High,Louisiana,B.1.617.3,0,192
Share,Louisiana,B.1.621 (Mu),0,192
Share Low,Louisiana,B.1.621 (Mu),0,192
Share High,Louisiana,B.1.621 (Mu),0,192
Share,Louisiana,BA.2 (Omicron),0,192
Share Low,Louisiana,BA.2 (Omicron),0,192
Share High,Louisiana,BA.2 (Omicron),0,192
Share,Louisiana,BA.2.12.1 (Omicron),0,192
Share Low,Louisiana,BA.2.12.1 (Omicron),0,192
Share High,Louisiana,BA.2.12.1 (Omicron),0,192
Share,Louisiana,BA.2.75 (Omicron),0.010215186,192
Share Low,Louisiana,BA.2.75 (Omicron),0.001201657,192
Share High,Louisiana,BA.2.75 (Omicron),0.036806297,192
Share,Louisiana,BA.2.75.2 (Omicron),0,192
Share Low,Louisiana,BA.2.75.2 (Omicron),0,192
Share High,Louisiana,BA.2.75.2 (Omicron),0,192
Share,Louisiana,BA.4 (Omicron),0,192
Share Low,Louisiana,BA.4 (Omicron),0,192
Share High,Louisiana,BA.4 (Omicron),0,192
Share,Louisiana,BA.4.6 (Omicron),0.015767260,192
Share Low,Louisiana,BA.4.6 (Omicron),0.003295779,192
Share High,Louisiana,BA.4.6 (Omicron),0.045190532,192
Share,Louisiana,BA.5 (Omicron),0.267762482,192
Share Low,Louisiana,BA.5 (Omicron),0.133310094,192
Share High,Louisiana,BA.5 (Omicron),0.443071693,192
Share,Louisiana,BA.5.2.6 (Omicron),0,192
Share Low,Louisiana,BA.5.2.6 (Omicron),0,192
Share High,Louisiana,BA.5.2.6 (Omicron),0,192
Share,Louisiana,BF.7 (Omicron),0.121153809,192
Share Low,Louisiana,BF.7 (Omicron),0.018787958,192
Share High,Louisiana,BF.7 (Omicron),0.349876583,192
Share,Louisiana,BF.11 (Omicron),0.007788994,192
Share Low,Louisiana,BF.11 (Omicron),2.010000026e-05,192
Share High,Louisiana,BF.11 (Omicron),0.062499005,192
Share,Louisiana,BN.1 (Omicron),0.055764753,192
Share Low,Louisiana,BN.1 (Omicron),0.026618211,192
Share High,Louisiana,BN.1 (Omicron),0.101229697,192
Share,Louisiana,BQ.1 (Omicron),0.155960605,192
Share Low,Louisiana,BQ.1 (Omicron),0.100853220,192
Share High,Louisiana,BQ.1 (Omicron),0.225817099,192
Share,Louisiana,BQ.1.1 (Omicron),0.319363356,192
Share Low,Louisiana,BQ.1.1 (Omicron),0.154140338,192
Share High,Louisiana,BQ.1.1 (Omicron),0.526227057,192
Share,Louisiana,XBB (Omicron),0,192
Share Low,Louisiana,XBB (Omicron),0,192
Share High,Louisiana,XBB (Omicron),0,192
Share,Louisiana,XBB.1.5 (Omircon),0.046223547,192
Share Low,Louisiana,XBB.1.5 (Omircon),0.001055080,192
Share High,Louisiana,XBB.1.5 (Omircon),0.236412957,192
Share,Louisiana,Other,0,192
Share Low,Louisiana,Other,0,192
Share High,Louisiana,Other,0,192
Share,Louisiana,P.1,0,192
Share Low,Louisiana,P.1,0,192
Share High,Louisiana,P.1,0,192
Share,Louisiana,P.2,0,192
Share Low,Louisiana,P.2,0,192
Share High,Louisiana,P.2,0,192
Share,Maine,AY.1 (Delta),0,48
Share Low,Maine,AY.1 (Delta),0,48
Share High,Maine,AY.1 (Delta),0,48
Share,Maine,AY.2 (Delta),0,48
Share Low,Maine,AY.2 (Delta),0,48
Share High,Maine,AY.2 (Delta),0,48
Share,Maine,B.1.1.7 (Alpha),0,48
Share Low,Maine,B.1.1.7 (Alpha),0,48
Share High,Maine,B.1.1.7 (Alpha),0,48
Share,Maine,B.1.1.529 (Omicron),0,48
Share Low,Maine,B.1.1.529 (Omicron),0,48
Share High,Maine,B.1.1.529 (Omicron),0,48
Share,Maine,B.1.351,0,48
Share Low,Maine,B.1.351,0,48
Share High,Maine,B.1.351,0,48
Share,Maine,B.1.427/429 (Epsilon),0,48
Share Low,Maine,B.1.427/429 (Epsilon),0,48
Share High,Maine,B.1.427/429 (Epsilon),0,48
Share,Maine,B.1.525,0,48
Share Low,Maine,B.1.525,0,48
Share High,Maine,B.1.525,0,48
Share,Maine,B.1.526 (Iota),0,48
Share Low,Maine,B.1.526 (Iota),0,48
Share High,Maine,B.1.526 (Iota),0,48
Share,Maine,B.1.617.1,0,48
Share Low,Maine,B.1.617.1,0,48
Share High,Maine,B.1.617.1,0,48
Share,Maine,B.1.617.2 (Delta),0,48
Share Low,Maine,B.1.617.2 (Delta),0,48
Share High,Maine,B.1.617.2 (Delta),0,48
Share,Maine,B.1.617.3,0,48
Share Low,Maine,B.1.617.3,0,48
Share High,Maine,B.1.617.3,0,48
Share,Maine,B.1.621 (Mu),0,48
Share Low,Maine,B.1.621 (Mu),0,48
Share High,Maine,B.1.621 (Mu),0,48
Share,Maine,BA.2 (Omicron),0,48
Share Low,Maine,BA.2 (Omicron),0,48
Share High,Maine,BA.2 (Omicron),0,48
Share,Maine,BA.2.12.1 (Omicron),0,48
Share Low,Maine,BA.2.12.1 (Omicron),0,48
Share High,Maine,BA.2.12.1 (Omicron),0,48
Share,Maine,BA.2.75 (Omicron),0.047176469,48
Share Low,Maine,BA.2.75 (Omicron),9.429999892e-08,48
Share High,Maine,BA.2.75 (Omicron),0.539990127,48
Share,Maine,BA.2.75.2 (Omicron),0,48
Share Low,Maine,BA.2.75.2 (Omicron),0,48
Share High,Maine,BA.2.75.2 (Omicron),0,48
Share,Maine,BA.4 (Omicron),0,48
Share Low,Maine,BA.4 (Omicron),0,48
Share High,Maine,BA.4 (Omicron),0,48
Share,Maine,BA.4.6 (Omicron),0,48
Share Low,Maine,BA.4.6 (Omicron),0,48
Share High,Maine,BA.4.6 (Omicron),0,48
Share,Maine,BA.5 (Omicron),0.274104565,48
Share Low,Maine,BA.5 (Omicron),0.155389965,48
Share High,Maine,BA.5 (Omicron),0.421959370,48
Share,Maine,BA.5.2.6 (Omicron),0,48
Share Low,Maine,BA.5.2.6 (Omicron),0,48
Share High,Maine,BA.5.2.6 (Omicron),0,48
Share,Maine,BF.7 (Omicron),0.060261443,48
Share Low,Maine,BF.7 (Omicron),0.012103335,48
Share High,Maine,BF.7 (Omicron),0.168883488,48
Share,Maine,BF.11 (Omicron),0,48
Share Low,Maine,BF.11 (Omicron),0,48
Share High,Maine,BF.11 (Omicron),0,48
Share,Maine,BN.1 (Omicron),0.094352938,48
Share Low,Maine,BN.1 (Omicron),0.003330790,48
Share High,Maine,BN.1 (Omicron),0.401641905,48
Share,Maine,BQ.1 (Omicron),0.084366016,48
Share Low,Maine,BQ.1 (Omicron),0.023714943,48
Share High,Maine,BQ.1 (Omicron),0.201177731,48
Share,Maine,BQ.1.1 (Omicron),0.286156863,48
Share Low,Maine,BQ.1.1 (Omicron),0.165069565,48
Share High,Maine,BQ.1.1 (Omicron),0.434799105,48
Share,Maine,XBB (Omicron),0,48
Share Low,Maine,XBB (Omicron),0,48
Share High,Maine,XBB (Omicron),0,48
Share,Maine,XBB.1.5 (Omircon),0.153581694,48
Share Low,Maine,XBB.1.5 (Omircon),0.035958439,48
Share High,Maine,XBB.1.5 (Omircon),0.374524742,48
Share,Maine,Other,0,48
Share Low,Maine,Other,0,48
Share High,Maine,Other,0,48
Share,Maine,P.1,0,48
Share Low,Maine,P.1,0,48
Share High,Maine,P.1,0,48
Share,Maine,P.2,0,48
Share Low,Maine,P.2,0,48
Share High,Maine,P.2,0,48
Share,Maryland,AY.1 (Delta),0,330
Share Low,Maryland,AY.1 (Delta),0,330
Share High,Maryland,AY.1 (Delta),0,330
Share,Maryland,AY.2 (Delta),0,330
Share Low,Maryland,AY.2 (Delta),0,330
Share High,Maryland,AY.2 (Delta),0,330
Share,Maryland,B.1.1.7 (Alpha),0,330
Share Low,Maryland,B.1.1.7 (Alpha),0,330
Share High,Maryland,B.1.1.7 (Alpha),0,330
Share,Maryland,B.1.1.529 (Omicron),0,330
Share Low,Maryland,B.1.1.529 (Omicron),0,330
Share High,Maryland,B.1.1.529 (Omicron),0,330
Share,Maryland,B.1.351,0,330
Share Low,Maryland,B.1.351,0,330
Share High,Maryland,B.1.351,0,330
Share,Maryland,B.1.427/429 (Epsilon),0,330
Share Low,Maryland,B.1.427/429 (Epsilon),0,330
Share High,Maryland,B.1.427/429 (Epsilon),0,330
Share,Maryland,B.1.525,0,330
Share Low,Maryland,B.1.525,0,330
Share High,Maryland,B.1.525,0,330
Share,Maryland,B.1.526 (Iota),0,330
Share Low,Maryland,B.1.526 (Iota),0,330
Share High,Maryland,B.1.526 (Iota),0,330
Share,Maryland,B.1.617.1,0,330
Share Low,Maryland,B.1.617.1,0,330
Share High,Maryland,B.1.617.1,0,330
Share,Maryland,B.1.617.2 (Delta),0,330
Share Low,Maryland,B.1.617.2 (Delta),0,330
Share High,Maryland,B.1.617.2 (Delta),0,330
Share,Maryland,B.1.617.3,0,330
Share Low,Maryland,B.1.617.3,0,330
Share High,Maryland,B.1.617.3,0,330
Share,Maryland,B.1.621 (Mu),0,330
Share Low,Maryland,B.1.621 (Mu),0,330
Share High,Maryland,B.1.621 (Mu),0,330
Share,Maryland,BA.2 (Omicron),0,330
Share Low,Maryland,BA.2 (Omicron),0,330
Share High,Maryland,BA.2 (Omicron),0,330
Share,Maryland,BA.2.12.1 (Omicron),0,330
Share Low,Maryland,BA.2.12.1 (Omicron),0,330
Share High,Maryland,BA.2.12.1 (Omicron),0,330
Share,Maryland,BA.2.75 (Omicron),0.009787409,330
Share Low,Maryland,BA.2.75 (Omicron),0.002187168,330
Share High,Maryland,BA.2.75 (Omicron),0.027364654,330
Share,Maryland,BA.2.75.2 (Omicron),0.005309990,330
Share Low,Maryland,BA.2.75.2 (Omicron),0.000515778,330
Share High,Maryland,BA.2.75.2 (Omicron),0.020532425,330
Share,Maryland,BA.4 (Omicron),0,330
Share Low,Maryland,BA.4 (Omicron),0,330
Share High,Maryland,BA.4 (Omicron),0,330
Share,Maryland,BA.4.6 (Omicron),0.003612591,330
Share Low,Maryland,BA.4.6 (Omicron),0.000151846,330
Share High,Maryland,BA.4.6 (Omicron),0.017755773,330
Share,Maryland,BA.5 (Omicron),0.136559278,330
Share Low,Maryland,BA.5 (Omicron),0.088632666,330
Share High,Maryland,BA.5 (Omicron),0.197738692,330
Share,Maryland,BA.5.2.6 (Omicron),0.007532570,330
Share Low,Maryland,BA.5.2.6 (Omicron),0.001245110,330
Share High,Maryland,BA.5.2.6 (Omicron),0.023994392,330
Share,Maryland,BF.7 (Omicron),0.021092528,330
Share Low,Maryland,BF.7 (Omicron),0.002188176,330
Share High,Maryland,BF.7 (Omicron),0.078132860,330
Share,Maryland,BF.11 (Omicron),0.009697564,330
Share Low,Maryland,BF.11 (Omicron),0.002146592,330
Share High,Maryland,BF.11 (Omicron),0.027232569,330
Share,Maryland,BN.1 (Omicron),0.041825674,330
Share Low,Maryland,BN.1 (Omicron),0.022938756,330
Share High,Maryland,BN.1 (Omicron),0.069421560,330
Share,Maryland,BQ.1 (Omicron),0.263877392,330
Share Low,Maryland,BQ.1 (Omicron),0.207014918,330
Share High,Maryland,BQ.1 (Omicron),0.327198148,330
Share,Maryland,BQ.1.1 (Omicron),0.392846525,330
Share Low,Maryland,BQ.1.1 (Omicron),0.339810371,330
Share High,Maryland,BQ.1.1 (Omicron),0.447824240,330
Share,Maryland,XBB (Omicron),0.067748316,330
Share Low,Maryland,XBB (Omicron),0.043118466,330
Share High,Maryland,XBB (Omicron),0.100465544,330
Share,Maryland,XBB.1.5 (Omircon),0.040110156,330
Share Low,Maryland,XBB.1.5 (Omircon),0.021667277,330
Share High,Maryland,XBB.1.5 (Omircon),0.067308009,330
Share,Maryland,Other,0,330
Share Low,Maryland,Other,0,330
Share High,Maryland,Other,0,330
Share,Maryland,P.1,0,330
Share Low,Maryland,P.1,0,330
Share High,Maryland,P.1,0,330
Share,Maryland,P.2,0,330
Share Low,Maryland,P.2,0,330
Share High,Maryland,P.2,0,330
Share,Massachusetts,AY.1 (Delta),0,"1,833"
Share Low,Massachusetts,AY.1 (Delta),0,"1,833"
Share High,Massachusetts,AY.1 (Delta),0,"1,833"
Share,Massachusetts,AY.2 (Delta),0,"1,833"
Share Low,Massachusetts,AY.2 (Delta),0,"1,833"
Share High,Massachusetts,AY.2 (Delta),0,"1,833"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,833"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,833"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,833"
Share,Massachusetts,B.1.1.529 (Omicron),0.000359030,"1,833"
Share Low,Massachusetts,B.1.1.529 (Omicron),2.700000072e-17,"1,833"
Share High,Massachusetts,B.1.1.529 (Omicron),0.012118899,"1,833"
Share,Massachusetts,B.1.351,0,"1,833"
Share Low,Massachusetts,B.1.351,0,"1,833"
Share High,Massachusetts,B.1.351,0,"1,833"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,833"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,833"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,833"
Share,Massachusetts,B.1.525,0,"1,833"
Share Low,Massachusetts,B.1.525,0,"1,833"
Share High,Massachusetts,B.1.525,0,"1,833"
Share,Massachusetts,B.1.526 (Iota),0,"1,833"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,833"
Share High,Massachusetts,B.1.526 (Iota),0,"1,833"
Share,Massachusetts,B.1.617.1,0,"1,833"
Share Low,Massachusetts,B.1.617.1,0,"1,833"
Share High,Massachusetts,B.1.617.1,0,"1,833"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,833"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,833"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,833"
Share,Massachusetts,B.1.617.3,0,"1,833"
Share Low,Massachusetts,B.1.617.3,0,"1,833"
Share High,Massachusetts,B.1.617.3,0,"1,833"
Share,Massachusetts,B.1.621 (Mu),0,"1,833"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,833"
Share High,Massachusetts,B.1.621 (Mu),0,"1,833"
Share,Massachusetts,BA.2 (Omicron),0.008348532,"1,833"
Share Low,Massachusetts,BA.2 (Omicron),0.001281140,"1,833"
Share High,Massachusetts,BA.2 (Omicron),0.027357318,"1,833"
Share,Massachusetts,BA.2.12.1 (Omicron),0.000604599,"1,833"
Share Low,Massachusetts,BA.2.12.1 (Omicron),2.080000013e-05,"1,833"
