Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Indiana,B.1.617.2 (Delta),0,473
Share Low,Indiana,B.1.617.2 (Delta),0,473
Share High,Indiana,B.1.617.2 (Delta),0,473
Share,Indiana,B.1.617.3,0,473
Share Low,Indiana,B.1.617.3,0,473
Share High,Indiana,B.1.617.3,0,473
Share,Indiana,B.1.621 (Mu),0,473
Share Low,Indiana,B.1.621 (Mu),0,473
Share High,Indiana,B.1.621 (Mu),0,473
Share,Indiana,BA.2 (Omicron),0.008075215,473
Share Low,Indiana,BA.2 (Omicron),0.000201040,473
Share High,Indiana,BA.2 (Omicron),0.044327479,473
Share,Indiana,BA.2.12.1 (Omicron),0,473
Share Low,Indiana,BA.2.12.1 (Omicron),0,473
Share High,Indiana,BA.2.12.1 (Omicron),0,473
Share,Indiana,BA.2.75 (Omicron),0.004218790,473
Share Low,Indiana,BA.2.75 (Omicron),0.000509509,473
Share High,Indiana,BA.2.75 (Omicron),0.015175032,473
Share,Indiana,BA.2.75.2 (Omicron),0,473
Share Low,Indiana,BA.2.75.2 (Omicron),0,473
Share High,Indiana,BA.2.75.2 (Omicron),0,473
Share,Indiana,CH.1.1 (Omicron),0.010422342,473
Share Low,Indiana,CH.1.1 (Omicron),0.003358005,473
Share High,Indiana,CH.1.1 (Omicron),0.024288347,473
Share,Indiana,BN.1 (Omicron),0.045135822,473
Share Low,Indiana,BN.1 (Omicron),0.011586465,473
Share High,Indiana,BN.1 (Omicron),0.115296781,473
Share,Indiana,BA.4 (Omicron),0,473
Share Low,Indiana,BA.4 (Omicron),0,473
Share High,Indiana,BA.4 (Omicron),0,473
Share,Indiana,BA.4.6 (Omicron),0.003948312,473
Share Low,Indiana,BA.4.6 (Omicron),6.226822279e-06,473
Share High,Indiana,BA.4.6 (Omicron),0.034261707,473
Share,Indiana,BA.5 (Omicron),0.145270541,473
Share Low,Indiana,BA.5 (Omicron),0.114759117,473
Share High,Indiana,BA.5 (Omicron),0.180297151,473
Share,Indiana,BA.5.2.6 (Omicron),0.004037607,473
Share Low,Indiana,BA.5.2.6 (Omicron),0.000454362,473
Share High,Indiana,BA.5.2.6 (Omicron),0.014888833,473
Share,Indiana,BF.7 (Omicron),0.060249828,473
Share Low,Indiana,BF.7 (Omicron),0.040562876,473
Share High,Indiana,BF.7 (Omicron),0.085641474,473
Share,Indiana,BF.11 (Omicron),0.003948312,473
Share Low,Indiana,BF.11 (Omicron),0.000428112,473
Share High,Indiana,BF.11 (Omicron),0.014747147,473
Share,Indiana,BQ.1 (Omicron),0.217306927,473
Share Low,Indiana,BQ.1 (Omicron),0.154837713,473
Share High,Indiana,BQ.1 (Omicron),0.291025758,473
Share,Indiana,BQ.1.1 (Omicron),0.391848624,473
Share Low,Indiana,BQ.1.1 (Omicron),0.324312121,473
Share High,Indiana,BQ.1.1 (Omicron),0.462587774,473
Share,Indiana,XBB (Omicron),0.023176024,473
Share Low,Indiana,XBB (Omicron),0.005392757,473
Share High,Indiana,XBB (Omicron),0.062947333,473
Share,Indiana,XBB.1.5 (Omircon),0.078142859,473
Share Low,Indiana,XBB.1.5 (Omircon),0.025261974,473
Share High,Indiana,XBB.1.5 (Omircon),0.175047830,473
Share,Indiana,Other,0.004218790,473
Share Low,Indiana,Other,6.260034570e-05,473
Share High,Indiana,Other,0.025931049,473
Share,Indiana,P.1,0,473
Share Low,Indiana,P.1,0,473
Share High,Indiana,P.1,0,473
Share,Indiana,P.2,0,473
Share Low,Indiana,P.2,0,473
Share High,Indiana,P.2,0,473
Share,Iowa,AY.1 (Delta),0,264
Share Low,Iowa,AY.1 (Delta),0,264
Share High,Iowa,AY.1 (Delta),0,264
Share,Iowa,AY.2 (Delta),0,264
Share Low,Iowa,AY.2 (Delta),0,264
Share High,Iowa,AY.2 (Delta),0,264
Share,Iowa,B.1.1.7 (Alpha),0,264
Share Low,Iowa,B.1.1.7 (Alpha),0,264
Share High,Iowa,B.1.1.7 (Alpha),0,264
Share,Iowa,B.1.1.529 (Omicron),0,264
Share Low,Iowa,B.1.1.529 (Omicron),0,264
Share High,Iowa,B.1.1.529 (Omicron),0,264
Share,Iowa,B.1.351,0,264
Share Low,Iowa,B.1.351,0,264
Share High,Iowa,B.1.351,0,264
Share,Iowa,B.1.427/429 (Epsilon),0,264
Share Low,Iowa,B.1.427/429 (Epsilon),0,264
Share High,Iowa,B.1.427/429 (Epsilon),0,264
Share,Iowa,B.1.525,0,264
Share Low,Iowa,B.1.525,0,264
Share High,Iowa,B.1.525,0,264
Share,Iowa,B.1.526 (Iota),0,264
Share Low,Iowa,B.1.526 (Iota),0,264
Share High,Iowa,B.1.526 (Iota),0,264
Share,Iowa,B.1.617.1,0,264
Share Low,Iowa,B.1.617.1,0,264
Share High,Iowa,B.1.617.1,0,264
Share,Iowa,B.1.617.2 (Delta),0,264
Share Low,Iowa,B.1.617.2 (Delta),0,264
Share High,Iowa,B.1.617.2 (Delta),0,264
Share,Iowa,B.1.617.3,0,264
Share Low,Iowa,B.1.617.3,0,264
Share High,Iowa,B.1.617.3,0,264
Share,Iowa,B.1.621 (Mu),0,264
Share Low,Iowa,B.1.621 (Mu),0,264
Share High,Iowa,B.1.621 (Mu),0,264
Share,Iowa,BA.2 (Omicron),0,264
Share Low,Iowa,BA.2 (Omicron),0,264
Share High,Iowa,BA.2 (Omicron),0,264
Share,Iowa,BA.2.12.1 (Omicron),0,264
Share Low,Iowa,BA.2.12.1 (Omicron),0,264
Share High,Iowa,BA.2.12.1 (Omicron),0,264
Share,Iowa,BA.2.75 (Omicron),0.003787879,264
Share Low,Iowa,BA.2.75 (Omicron),9.589619003e-05,264
Share High,Iowa,BA.2.75 (Omicron),0.020922881,264
Share,Iowa,BA.2.75.2 (Omicron),0,264
Share Low,Iowa,BA.2.75.2 (Omicron),0,264
Share High,Iowa,BA.2.75.2 (Omicron),0,264
Share,Iowa,CH.1.1 (Omicron),0.011363637,264
Share Low,Iowa,CH.1.1 (Omicron),0.002349614,264
Share High,Iowa,CH.1.1 (Omicron),0.032848351,264
Share,Iowa,BN.1 (Omicron),0.064393938,264
Share Low,Iowa,BN.1 (Omicron),0.037955984,264
Share High,Iowa,BN.1 (Omicron),0.101100802,264
Share,Iowa,BA.4 (Omicron),0,264
Share Low,Iowa,BA.4 (Omicron),0,264
Share High,Iowa,BA.4 (Omicron),0,264
Share,Iowa,BA.4.6 (Omicron),0.003787879,264
Share Low,Iowa,BA.4.6 (Omicron),9.589619003e-05,264
Share High,Iowa,BA.4.6 (Omicron),0.020922881,264
Share,Iowa,BA.5 (Omicron),0.242424250,264
Share Low,Iowa,BA.5 (Omicron),0.191988781,264
Share High,Iowa,BA.5 (Omicron),0.298743367,264
Share,Iowa,BA.5.2.6 (Omicron),0.011363637,264
Share Low,Iowa,BA.5.2.6 (Omicron),0.002349614,264
Share High,Iowa,BA.5.2.6 (Omicron),0.032848351,264
Share,Iowa,BF.7 (Omicron),0.037878789,264
Share Low,Iowa,BF.7 (Omicron),0.018311240,264
Share High,Iowa,BF.7 (Omicron),0.068555474,264
Share,Iowa,BF.11 (Omicron),0.011363637,264
Share Low,Iowa,BF.11 (Omicron),9.633947047e-05,264
Share High,Iowa,BF.11 (Omicron),0.075569190,264
Share,Iowa,BQ.1 (Omicron),0.178030297,264
Share Low,Iowa,BQ.1 (Omicron),0.133840472,264
Share High,Iowa,BQ.1 (Omicron),0.229613498,264
Share,Iowa,BQ.1.1 (Omicron),0.378787875,264
Share Low,Iowa,BQ.1.1 (Omicron),0.320035845,264
Share High,Iowa,BQ.1.1 (Omicron),0.440294445,264
Share,Iowa,XBB (Omicron),0.026515152,264
Share Low,Iowa,XBB (Omicron),0.005627778,264
Share High,Iowa,XBB (Omicron),0.074804217,264
Share,Iowa,XBB.1.5 (Omircon),0.030303031,264
Share Low,Iowa,XBB.1.5 (Omircon),0.013171667,264
Share High,Iowa,XBB.1.5 (Omircon),0.058833629,264
Share,Iowa,Other,0,264
Share Low,Iowa,Other,0,264
Share High,Iowa,Other,0,264
Share,Iowa,P.1,0,264
Share Low,Iowa,P.1,0,264
Share High,Iowa,P.1,0,264
Share,Iowa,P.2,0,264
Share Low,Iowa,P.2,0,264
Share High,Iowa,P.2,0,264
Share,Kansas,AY.1 (Delta),0,236
Share Low,Kansas,AY.1 (Delta),0,236
Share High,Kansas,AY.1 (Delta),0,236
Share,Kansas,AY.2 (Delta),0,236
Share Low,Kansas,AY.2 (Delta),0,236
Share High,Kansas,AY.2 (Delta),0,236
Share,Kansas,B.1.1.7 (Alpha),0,236
Share Low,Kansas,B.1.1.7 (Alpha),0,236
Share High,Kansas,B.1.1.7 (Alpha),0,236
Share,Kansas,B.1.1.529 (Omicron),0,236
Share Low,Kansas,B.1.1.529 (Omicron),0,236
Share High,Kansas,B.1.1.529 (Omicron),0,236
Share,Kansas,B.1.351,0,236
Share Low,Kansas,B.1.351,0,236
Share High,Kansas,B.1.351,0,236
Share,Kansas,B.1.427/429 (Epsilon),0,236
Share Low,Kansas,B.1.427/429 (Epsilon),0,236
Share High,Kansas,B.1.427/429 (Epsilon),0,236
Share,Kansas,B.1.525,0,236
Share Low,Kansas,B.1.525,0,236
Share High,Kansas,B.1.525,0,236
Share,Kansas,B.1.526 (Iota),0,236
Share Low,Kansas,B.1.526 (Iota),0,236
Share High,Kansas,B.1.526 (Iota),0,236
Share,Kansas,B.1.617.1,0,236
Share Low,Kansas,B.1.617.1,0,236
Share High,Kansas,B.1.617.1,0,236
Share,Kansas,B.1.617.2 (Delta),0,236
Share Low,Kansas,B.1.617.2 (Delta),0,236
Share High,Kansas,B.1.617.2 (Delta),0,236
Share,Kansas,B.1.617.3,0,236
Share Low,Kansas,B.1.617.3,0,236
Share High,Kansas,B.1.617.3,0,236
Share,Kansas,B.1.621 (Mu),0,236
Share Low,Kansas,B.1.621 (Mu),0,236
Share High,Kansas,B.1.621 (Mu),0,236
Share,Kansas,BA.2 (Omicron),0.008173990,236
Share Low,Kansas,BA.2 (Omicron),0.000729586,236
Share High,Kansas,BA.2 (Omicron),0.032338094,236
Share,Kansas,BA.2.12.1 (Omicron),0,236
Share Low,Kansas,BA.2.12.1 (Omicron),0,236
Share High,Kansas,BA.2.12.1 (Omicron),0,236
Share,Kansas,BA.2.75 (Omicron),0.005991146,236
Share Low,Kansas,BA.2.75 (Omicron),5.461599812e-07,236
Share High,Kansas,BA.2.75 (Omicron),0.069432862,236
Share,Kansas,BA.2.75.2 (Omicron),0,236
Share Low,Kansas,BA.2.75.2 (Omicron),0,236
Share High,Kansas,BA.2.75.2 (Omicron),0,236
Share,Kansas,CH.1.1 (Omicron),0.003901046,236
Share Low,Kansas,CH.1.1 (Omicron),3.632048049e-07,236
Share High,Kansas,CH.1.1 (Omicron),0.045649275,236
Share,Kansas,BN.1 (Omicron),0.052068856,236
Share Low,Kansas,BN.1 (Omicron),0.027436456,236
Share High,Kansas,BN.1 (Omicron),0.088644490,236
Share,Kansas,BA.4 (Omicron),0,236
Share Low,Kansas,BA.4 (Omicron),0,236
Share High,Kansas,BA.4 (Omicron),0,236
Share,Kansas,BA.4.6 (Omicron),0.003901046,236
Share Low,Kansas,BA.4.6 (Omicron),7.516331971e-05,236
Share High,Kansas,BA.4.6 (Omicron),0.022803692,236
Share,Kansas,BA.5 (Omicron),0.156876951,236
Share Low,Kansas,BA.5 (Omicron),0.078864977,236
Share High,Kansas,BA.5 (Omicron),0.267639965,236
Share,Kansas,BA.5.2.6 (Omicron),0.029935474,236
Share Low,Kansas,BA.5.2.6 (Omicron),0.012180865,236
Share High,Kansas,BA.5.2.6 (Omicron),0.060517352,236
Share,Kansas,BF.7 (Omicron),0.031540677,236
Share Low,Kansas,BF.7 (Omicron),0.006089344,236
Share High,Kansas,BF.7 (Omicron),0.092190348,236
Share,Kansas,BF.11 (Omicron),0,236
Share Low,Kansas,BF.11 (Omicron),0,236
Share High,Kansas,BF.11 (Omicron),0,236
Share,Kansas,BQ.1 (Omicron),0.200102597,236
Share Low,Kansas,BQ.1 (Omicron),0.093028337,236
Share High,Kansas,BQ.1 (Omicron),0.351647943,236
Share,Kansas,BQ.1.1 (Omicron),0.430035740,236
Share Low,Kansas,BQ.1.1 (Omicron),0.365988523,236
Share High,Kansas,BQ.1.1 (Omicron),0.495862871,236
Share,Kansas,XBB (Omicron),0.017973436,236
Share Low,Kansas,XBB (Omicron),0.005166198,236
Share High,Kansas,XBB (Omicron),0.044273481,236
Share,Kansas,XBB.1.5 (Omircon),0.040199563,236
Share Low,Kansas,XBB.1.5 (Omircon),0.018996524,236
Share High,Kansas,XBB.1.5 (Omircon),0.073788486,236
Share,Kansas,Other,0.019299485,236
Share Low,Kansas,Other,0.005872441,236
Share High,Kansas,Other,0.046131626,236
Share,Kansas,P.1,0,236
Share Low,Kansas,P.1,0,236
Share High,Kansas,P.1,0,236
Share,Kansas,P.2,0,236
Share Low,Kansas,P.2,0,236
Share High,Kansas,P.2,0,236
Share,Kentucky,AY.1 (Delta),0,141
Share Low,Kentucky,AY.1 (Delta),0,141
Share High,Kentucky,AY.1 (Delta),0,141
Share,Kentucky,AY.2 (Delta),0,141
Share Low,Kentucky,AY.2 (Delta),0,141
Share High,Kentucky,AY.2 (Delta),0,141
Share,Kentucky,B.1.1.7 (Alpha),0,141
Share Low,Kentucky,B.1.1.7 (Alpha),0,141
Share High,Kentucky,B.1.1.7 (Alpha),0,141
Share,Kentucky,B.1.1.529 (Omicron),0,141
Share Low,Kentucky,B.1.1.529 (Omicron),0,141
Share High,Kentucky,B.1.1.529 (Omicron),0,141
Share,Kentucky,B.1.351,0,141
Share Low,Kentucky,B.1.351,0,141
Share High,Kentucky,B.1.351,0,141
Share,Kentucky,B.1.427/429 (Epsilon),0,141
Share Low,Kentucky,B.1.427/429 (Epsilon),0,141
Share High,Kentucky,B.1.427/429 (Epsilon),0,141
Share,Kentucky,B.1.525,0,141
Share Low,Kentucky,B.1.525,0,141
Share High,Kentucky,B.1.525,0,141
Share,Kentucky,B.1.526 (Iota),0,141
Share Low,Kentucky,B.1.526 (Iota),0,141
Share High,Kentucky,B.1.526 (Iota),0,141
Share,Kentucky,B.1.617.1,0,141
Share Low,Kentucky,B.1.617.1,0,141
Share High,Kentucky,B.1.617.1,0,141
Share,Kentucky,B.1.617.2 (Delta),0,141
Share Low,Kentucky,B.1.617.2 (Delta),0,141
Share High,Kentucky,B.1.617.2 (Delta),0,141
Share,Kentucky,B.1.617.3,0,141
Share Low,Kentucky,B.1.617.3,0,141
Share High,Kentucky,B.1.617.3,0,141
Share,Kentucky,B.1.621 (Mu),0,141
Share Low,Kentucky,B.1.621 (Mu),0,141
Share High,Kentucky,B.1.621 (Mu),0,141
Share,Kentucky,BA.2 (Omicron),0,141
Share Low,Kentucky,BA.2 (Omicron),0,141
Share High,Kentucky,BA.2 (Omicron),0,141
Share,Kentucky,BA.2.12.1 (Omicron),0,141
Share Low,Kentucky,BA.2.12.1 (Omicron),0,141
Share High,Kentucky,BA.2.12.1 (Omicron),0,141
Share,Kentucky,BA.2.75 (Omicron),0,141
Share Low,Kentucky,BA.2.75 (Omicron),0,141
Share High,Kentucky,BA.2.75 (Omicron),0,141
Share,Kentucky,BA.2.75.2 (Omicron),0,141
Share Low,Kentucky,BA.2.75.2 (Omicron),0,141
Share High,Kentucky,BA.2.75.2 (Omicron),0,141
Share,Kentucky,CH.1.1 (Omicron),0,141
Share Low,Kentucky,CH.1.1 (Omicron),0,141
Share High,Kentucky,CH.1.1 (Omicron),0,141
Share,Kentucky,BN.1 (Omicron),0.035460994,141
Share Low,Kentucky,BN.1 (Omicron),0.000432638,141
Share High,Kentucky,BN.1 (Omicron),0.207621858,141
Share,Kentucky,BA.4 (Omicron),0,141
Share Low,Kentucky,BA.4 (Omicron),0,141
Share High,Kentucky,BA.4 (Omicron),0,141
Share,Kentucky,BA.4.6 (Omicron),0.035460994,141
Share Low,Kentucky,BA.4.6 (Omicron),0.011612574,141
Share High,Kentucky,BA.4.6 (Omicron),0.080812335,141
Share,Kentucky,BA.5 (Omicron),0.184397161,141
Share Low,Kentucky,BA.5 (Omicron),0.124132425,141
Share High,Kentucky,BA.5 (Omicron),0.258392900,141
Share,Kentucky,BA.5.2.6 (Omicron),0.014184397,141
Share Low,Kentucky,BA.5.2.6 (Omicron),0.001722436,141
Share High,Kentucky,BA.5.2.6 (Omicron),0.050298329,141
Share,Kentucky,BF.7 (Omicron),0.021276595,141
Share Low,Kentucky,BF.7 (Omicron),0.004409423,141
Share High,Kentucky,BF.7 (Omicron),0.060918860,141
Share,Kentucky,BF.11 (Omicron),0,141
Share Low,Kentucky,BF.11 (Omicron),0,141
Share High,Kentucky,BF.11 (Omicron),0,141
Share,Kentucky,BQ.1 (Omicron),0.205673754,141
Share Low,Kentucky,BQ.1 (Omicron),0.132184461,141
Share High,Kentucky,BQ.1 (Omicron),0.296847701,141
Share,Kentucky,BQ.1.1 (Omicron),0.397163123,141
Share Low,Kentucky,BQ.1.1 (Omicron),0.315804988,141
Share High,Kentucky,BQ.1.1 (Omicron),0.482936472,141
Share,Kentucky,XBB (Omicron),0.014184397,141
Share Low,Kentucky,XBB (Omicron),1.324060304e-05,141
Share High,Kentucky,XBB (Omicron),0.125641108,141
Share,Kentucky,XBB.1.5 (Omircon),0.092198581,141
Share Low,Kentucky,XBB.1.5 (Omircon),0.050009396,141
Share High,Kentucky,XBB.1.5 (Omircon),0.152501613,141
Share,Kentucky,Other,0,141
Share Low,Kentucky,Other,0,141
Share High,Kentucky,Other,0,141
Share,Kentucky,P.1,0,141
Share Low,Kentucky,P.1,0,141
Share High,Kentucky,P.1,0,141
Share,Kentucky,P.2,0,141
Share Low,Kentucky,P.2,0,141
Share High,Kentucky,P.2,0,141
Share,Louisiana,AY.1 (Delta),0,272
Share Low,Louisiana,AY.1 (Delta),0,272
Share High,Louisiana,AY.1 (Delta),0,272
Share,Louisiana,AY.2 (Delta),0,272
Share Low,Louisiana,AY.2 (Delta),0,272
Share High,Louisiana,AY.2 (Delta),0,272
Share,Louisiana,B.1.1.7 (Alpha),0,272
Share Low,Louisiana,B.1.1.7 (Alpha),0,272
Share High,Louisiana,B.1.1.7 (Alpha),0,272
Share,Louisiana,B.1.1.529 (Omicron),0,272
Share Low,Louisiana,B.1.1.529 (Omicron),0,272
Share High,Louisiana,B.1.1.529 (Omicron),0,272
Share,Louisiana,B.1.351,0,272
Share Low,Louisiana,B.1.351,0,272
Share High,Louisiana,B.1.351,0,272
Share,Louisiana,B.1.427/429 (Epsilon),0,272
Share Low,Louisiana,B.1.427/429 (Epsilon),0,272
Share High,Louisiana,B.1.427/429 (Epsilon),0,272
Share,Louisiana,B.1.525,0,272
Share Low,Louisiana,B.1.525,0,272
Share High,Louisiana,B.1.525,0,272
Share,Louisiana,B.1.526 (Iota),0,272
Share Low,Louisiana,B.1.526 (Iota),0,272
Share High,Louisiana,B.1.526 (Iota),0,272
Share,Louisiana,B.1.617.1,0,272
Share Low,Louisiana,B.1.617.1,0,272
Share High,Louisiana,B.1.617.1,0,272
Share,Louisiana,B.1.617.2 (Delta),0,272
Share Low,Louisiana,B.1.617.2 (Delta),0,272
Share High,Louisiana,B.1.617.2 (Delta),0,272
Share,Louisiana,B.1.617.3,0,272
Share Low,Louisiana,B.1.617.3,0,272
Share High,Louisiana,B.1.617.3,0,272
Share,Louisiana,B.1.621 (Mu),0,272
Share Low,Louisiana,B.1.621 (Mu),0,272
Share High,Louisiana,B.1.621 (Mu),0,272
Share,Louisiana,BA.2 (Omicron),0,272
Share Low,Louisiana,BA.2 (Omicron),0,272
Share High,Louisiana,BA.2 (Omicron),0,272
Share,Louisiana,BA.2.12.1 (Omicron),0,272
Share Low,Louisiana,BA.2.12.1 (Omicron),0,272
Share High,Louisiana,BA.2.12.1 (Omicron),0,272
Share,Louisiana,BA.2.75 (Omicron),0.002350369,272
Share Low,Louisiana,BA.2.75 (Omicron),9.709717233e-06,272
Share High,Louisiana,BA.2.75 (Omicron),0.017986370,272
Share,Louisiana,BA.2.75.2 (Omicron),0,272
Share Low,Louisiana,BA.2.75.2 (Omicron),0,272
Share High,Louisiana,BA.2.75.2 (Omicron),0,272
Share,Louisiana,CH.1.1 (Omicron),0.017592600,272
Share Low,Louisiana,CH.1.1 (Omicron),0.000602388,272
Share High,Louisiana,CH.1.1 (Omicron),0.088226728,272
Share,Louisiana,BN.1 (Omicron),0.039948128,272
Share Low,Louisiana,BN.1 (Omicron),0.020007623,272
Share High,Louisiana,BN.1 (Omicron),0.070588104,272
Share,Louisiana,BA.4 (Omicron),0,272
Share Low,Louisiana,BA.4 (Omicron),0,272
Share High,Louisiana,BA.4 (Omicron),0,272
Share,Louisiana,BA.4.6 (Omicron),0,272
Share Low,Louisiana,BA.4.6 (Omicron),0,272
Share High,Louisiana,BA.4.6 (Omicron),0,272
Share,Louisiana,BA.5 (Omicron),0.074090764,272
Share Low,Louisiana,BA.5 (Omicron),0.033710659,272
Share High,Louisiana,BA.5 (Omicron),0.137780443,272
Share,Louisiana,BA.5.2.6 (Omicron),0.002350369,272
Share Low,Louisiana,BA.5.2.6 (Omicron),9.709717233e-06,272
Share High,Louisiana,BA.5.2.6 (Omicron),0.017986370,272
Share,Louisiana,BF.7 (Omicron),0.010051372,272
Share Low,Louisiana,BF.7 (Omicron),0.001869615,272
Share High,Louisiana,BF.7 (Omicron),0.030435927,272
Share,Louisiana,BF.11 (Omicron),0.004540963,272
Share Low,Louisiana,BF.11 (Omicron),0.000209147,272
Share High,Louisiana,BF.11 (Omicron),0.021773450,272
Share,Louisiana,BQ.1 (Omicron),0.185137406,272
Share Low,Louisiana,BQ.1 (Omicron),0.128472075,272
Share High,Louisiana,BQ.1 (Omicron),0.253716022,272
Share,Louisiana,BQ.1.1 (Omicron),0.523349285,272
Share Low,Louisiana,BQ.1.1 (Omicron),0.447612375,272
Share High,Louisiana,BQ.1.1 (Omicron),0.598301828,272
Share,Louisiana,XBB (Omicron),0.021483665,272
Share Low,Louisiana,XBB (Omicron),0.003675370,272
Share High,Louisiana,XBB (Omicron),0.066562466,272
Share,Louisiana,XBB.1.5 (Omircon),0.119105063,272
Share Low,Louisiana,XBB.1.5 (Omircon),0.035817903,272
Share High,Louisiana,XBB.1.5 (Omircon),0.269295007,272
Share,Louisiana,Other,0,272
Share Low,Louisiana,Other,0,272
Share High,Louisiana,Other,0,272
Share,Louisiana,P.1,0,272
Share Low,Louisiana,P.1,0,272
Share High,Louisiana,P.1,0,272
Share,Louisiana,P.2,0,272
Share Low,Louisiana,P.2,0,272
Share High,Louisiana,P.2,0,272
Share,Maine,AY.1 (Delta),0,5
Share Low,Maine,AY.1 (Delta),0,5
Share High,Maine,AY.1 (Delta),0,5
Share,Maine,AY.2 (Delta),0,5
Share Low,Maine,AY.2 (Delta),0,5
Share High,Maine,AY.2 (Delta),0,5
Share,Maine,B.1.1.7 (Alpha),0,5
Share Low,Maine,B.1.1.7 (Alpha),0,5
Share High,Maine,B.1.1.7 (Alpha),0,5
Share,Maine,B.1.1.529 (Omicron),0,5
Share Low,Maine,B.1.1.529 (Omicron),0,5
Share High,Maine,B.1.1.529 (Omicron),0,5
Share,Maine,B.1.351,0,5
Share Low,Maine,B.1.351,0,5
Share High,Maine,B.1.351,0,5
Share,Maine,B.1.427/429 (Epsilon),0,5
Share Low,Maine,B.1.427/429 (Epsilon),0,5
Share High,Maine,B.1.427/429 (Epsilon),0,5
Share,Maine,B.1.525,0,5
Share Low,Maine,B.1.525,0,5
Share High,Maine,B.1.525,0,5
Share,Maine,B.1.526 (Iota),0,5
Share Low,Maine,B.1.526 (Iota),0,5
Share High,Maine,B.1.526 (Iota),0,5
Share,Maine,B.1.617.1,0,5
Share Low,Maine,B.1.617.1,0,5
Share High,Maine,B.1.617.1,0,5
Share,Maine,B.1.617.2 (Delta),0,5
Share Low,Maine,B.1.617.2 (Delta),0,5
Share High,Maine,B.1.617.2 (Delta),0,5
Share,Maine,B.1.617.3,0,5
Share Low,Maine,B.1.617.3,0,5
Share High,Maine,B.1.617.3,0,5
Share,Maine,B.1.621 (Mu),0,5
Share Low,Maine,B.1.621 (Mu),0,5
Share High,Maine,B.1.621 (Mu),0,5
Share,Maine,BA.2 (Omicron),0,5
Share Low,Maine,BA.2 (Omicron),0,5
Share High,Maine,BA.2 (Omicron),0,5
Share,Maine,BA.2.12.1 (Omicron),0,5
Share Low,Maine,BA.2.12.1 (Omicron),0,5
Share High,Maine,BA.2.12.1 (Omicron),0,5
Share,Maine,BA.2.75 (Omicron),0,5
Share Low,Maine,BA.2.75 (Omicron),0,5
Share High,Maine,BA.2.75 (Omicron),0,5
Share,Maine,BA.2.75.2 (Omicron),0,5
Share Low,Maine,BA.2.75.2 (Omicron),0,5
Share High,Maine,BA.2.75.2 (Omicron),0,5
Share,Maine,CH.1.1 (Omicron),0,5
Share Low,Maine,CH.1.1 (Omicron),0,5
Share High,Maine,CH.1.1 (Omicron),0,5
Share,Maine,BN.1 (Omicron),0,5
Share Low,Maine,BN.1 (Omicron),0,5
Share High,Maine,BN.1 (Omicron),0,5
Share,Maine,BA.4 (Omicron),0,5
Share Low,Maine,BA.4 (Omicron),0,5
Share High,Maine,BA.4 (Omicron),0,5
Share,Maine,BA.4.6 (Omicron),0,5
Share Low,Maine,BA.4.6 (Omicron),0,5
Share High,Maine,BA.4.6 (Omicron),0,5
Share,Maine,BA.5 (Omicron),0.400000006,5
Share Low,Maine,BA.5 (Omicron),6.373382724e-12,5
Share High,Maine,BA.5 (Omicron),0.999999940,5
Share,Maine,BA.5.2.6 (Omicron),0,5
Share Low,Maine,BA.5.2.6 (Omicron),0,5
Share High,Maine,BA.5.2.6 (Omicron),0,5
Share,Maine,BF.7 (Omicron),0,5
Share Low,Maine,BF.7 (Omicron),0,5
Share High,Maine,BF.7 (Omicron),0,5
Share,Maine,BF.11 (Omicron),0,5
Share Low,Maine,BF.11 (Omicron),0,5
Share High,Maine,BF.11 (Omicron),0,5
Share,Maine,BQ.1 (Omicron),0.200000003,5
Share Low,Maine,BQ.1 (Omicron),6.250099977e-05,5
Share High,Maine,BQ.1 (Omicron),0.909763396,5
Share,Maine,BQ.1.1 (Omicron),0,5
Share Low,Maine,BQ.1.1 (Omicron),0,5
Share High,Maine,BQ.1.1 (Omicron),0,5
Share,Maine,XBB (Omicron),0,5
Share Low,Maine,XBB (Omicron),0,5
Share High,Maine,XBB (Omicron),0,5
Share,Maine,XBB.1.5 (Omircon),0.400000006,5
Share Low,Maine,XBB.1.5 (Omircon),7.196924798e-06,5
Share High,Maine,XBB.1.5 (Omircon),0.999627233,5
Share,Maine,Other,0,5
Share Low,Maine,Other,0,5
Share High,Maine,Other,0,5
Share,Maine,P.1,0,5
Share Low,Maine,P.1,0,5
Share High,Maine,P.1,0,5
Share,Maine,P.2,0,5
Share Low,Maine,P.2,0,5
Share High,Maine,P.2,0,5
Share,Maryland,AY.1 (Delta),0,676
Share Low,Maryland,AY.1 (Delta),0,676
Share High,Maryland,AY.1 (Delta),0,676
Share,Maryland,AY.2 (Delta),0,676
Share Low,Maryland,AY.2 (Delta),0,676
Share High,Maryland,AY.2 (Delta),0,676
Share,Maryland,B.1.1.7 (Alpha),0,676
Share Low,Maryland,B.1.1.7 (Alpha),0,676
Share High,Maryland,B.1.1.7 (Alpha),0,676
Share,Maryland,B.1.1.529 (Omicron),0.000760999,676
Share Low,Maryland,B.1.1.529 (Omicron),7.671342246e-07,676
Share High,Maryland,B.1.1.529 (Omicron),0.007069057,676
Share,Maryland,B.1.351,0,676
Share Low,Maryland,B.1.351,0,676
Share High,Maryland,B.1.351,0,676
Share,Maryland,B.1.427/429 (Epsilon),0,676
