Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Kentucky,BA.2.12.1 (Omicron),0,290
Share High,Kentucky,BA.2.12.1 (Omicron),0,290
Share,Kentucky,BA.2.75 (Omicron),0,290
Share Low,Kentucky,BA.2.75 (Omicron),0,290
Share High,Kentucky,BA.2.75 (Omicron),0,290
Share,Kentucky,BA.2.75.2 (Omicron),0.007080369,290
Share Low,Kentucky,BA.2.75.2 (Omicron),0.000207222,290
Share High,Kentucky,BA.2.75.2 (Omicron),0.037610304,290
Share,Kentucky,BA.4 (Omicron),0.032799754,290
Share Low,Kentucky,BA.4 (Omicron),0.002592936,290
Share High,Kentucky,BA.4 (Omicron),0.129677519,290
Share,Kentucky,BA.4.6 (Omicron),0.122827135,290
Share Low,Kentucky,BA.4.6 (Omicron),0.079514928,290
Share High,Kentucky,BA.4.6 (Omicron),0.178523526,290
Share,Kentucky,BA.5 (Omicron),0.806395233,290
Share Low,Kentucky,BA.5 (Omicron),0.756148875,290
Share High,Kentucky,BA.5 (Omicron),0.850257337,290
Share,Kentucky,BA.5.2.6 (Omicron),0,290
Share Low,Kentucky,BA.5.2.6 (Omicron),0,290
Share High,Kentucky,BA.5.2.6 (Omicron),0,290
Share,Kentucky,BF.7 (Omicron),0.021229720,290
Share Low,Kentucky,BF.7 (Omicron),0.007955882,290
Share High,Kentucky,BF.7 (Omicron),0.045214821,290
Share,Kentucky,BQ.1 (Omicron),0.002965593,290
Share Low,Kentucky,BQ.1 (Omicron),4.478235496e-05,290
Share High,Kentucky,BQ.1 (Omicron),0.018227216,290
Share,Kentucky,BQ.1.1 (Omicron),0.003351098,290
Share Low,Kentucky,BQ.1.1 (Omicron),7.740555884e-05,290
Share High,Kentucky,BQ.1.1 (Omicron),0.018894963,290
Share,Kentucky,Other,0,290
Share Low,Kentucky,Other,0,290
Share High,Kentucky,Other,0,290
Share,Kentucky,P.1,0,290
Share Low,Kentucky,P.1,0,290
Share High,Kentucky,P.1,0,290
Share,Kentucky,P.2,0,290
Share Low,Kentucky,P.2,0,290
Share High,Kentucky,P.2,0,290
Share,Louisiana,AY.1 (Delta),0,191
Share Low,Louisiana,AY.1 (Delta),0,191
Share High,Louisiana,AY.1 (Delta),0,191
Share,Louisiana,AY.2 (Delta),0,191
Share Low,Louisiana,AY.2 (Delta),0,191
Share High,Louisiana,AY.2 (Delta),0,191
Share,Louisiana,B.1.1.7 (Alpha),0,191
Share Low,Louisiana,B.1.1.7 (Alpha),0,191
Share High,Louisiana,B.1.1.7 (Alpha),0,191
Share,Louisiana,B.1.1.529 (Omicron),0,191
Share Low,Louisiana,B.1.1.529 (Omicron),0,191
Share High,Louisiana,B.1.1.529 (Omicron),0,191
Share,Louisiana,B.1.351,0,191
Share Low,Louisiana,B.1.351,0,191
Share High,Louisiana,B.1.351,0,191
Share,Louisiana,B.1.427/429 (Epsilon),0,191
Share Low,Louisiana,B.1.427/429 (Epsilon),0,191
Share High,Louisiana,B.1.427/429 (Epsilon),0,191
Share,Louisiana,B.1.525,0,191
Share Low,Louisiana,B.1.525,0,191
Share High,Louisiana,B.1.525,0,191
Share,Louisiana,B.1.526 (Iota),0,191
Share Low,Louisiana,B.1.526 (Iota),0,191
Share High,Louisiana,B.1.526 (Iota),0,191
Share,Louisiana,B.1.617.1,0,191
Share Low,Louisiana,B.1.617.1,0,191
Share High,Louisiana,B.1.617.1,0,191
Share,Louisiana,B.1.617.2 (Delta),0,191
Share Low,Louisiana,B.1.617.2 (Delta),0,191
Share High,Louisiana,B.1.617.2 (Delta),0,191
Share,Louisiana,B.1.617.3,0,191
Share Low,Louisiana,B.1.617.3,0,191
Share High,Louisiana,B.1.617.3,0,191
Share,Louisiana,B.1.621 (Mu),0,191
Share Low,Louisiana,B.1.621 (Mu),0,191
Share High,Louisiana,B.1.621 (Mu),0,191
Share,Louisiana,BA.2 (Omicron),0,191
Share Low,Louisiana,BA.2 (Omicron),0,191
Share High,Louisiana,BA.2 (Omicron),0,191
Share,Louisiana,BA.2.12.1 (Omicron),0,191
Share Low,Louisiana,BA.2.12.1 (Omicron),0,191
Share High,Louisiana,BA.2.12.1 (Omicron),0,191
Share,Louisiana,BA.2.75 (Omicron),0.011152747,191
Share Low,Louisiana,BA.2.75 (Omicron),9.331305046e-05,191
Share High,Louisiana,BA.2.75 (Omicron),0.074373342,191
Share,Louisiana,BA.2.75.2 (Omicron),0,191
Share Low,Louisiana,BA.2.75.2 (Omicron),0,191
Share High,Louisiana,BA.2.75.2 (Omicron),0,191
Share,Louisiana,BA.4 (Omicron),0.041166272,191
Share Low,Louisiana,BA.4 (Omicron),0.006679214,191
Share High,Louisiana,BA.4 (Omicron),0.127568960,191
Share,Louisiana,BA.4.6 (Omicron),0.170778245,191
Share Low,Louisiana,BA.4.6 (Omicron),0.078441009,191
Share High,Louisiana,BA.4.6 (Omicron),0.305352688,191
Share,Louisiana,BA.5 (Omicron),0.735793531,191
Share Low,Louisiana,BA.5 (Omicron),0.578100622,191
Share High,Louisiana,BA.5 (Omicron),0.859019578,191
Share,Louisiana,BA.5.2.6 (Omicron),0.014820142,191
Share Low,Louisiana,BA.5.2.6 (Omicron),0.001009035,191
Share High,Louisiana,BA.5.2.6 (Omicron),0.062877893,191
Share,Louisiana,BF.7 (Omicron),0.026289050,191
Share Low,Louisiana,BF.7 (Omicron),0.005058386,191
Share High,Louisiana,BF.7 (Omicron),0.077318735,191
Share,Louisiana,BQ.1 (Omicron),0,191
Share Low,Louisiana,BQ.1 (Omicron),0,191
Share High,Louisiana,BQ.1 (Omicron),0,191
Share,Louisiana,BQ.1.1 (Omicron),0,191
Share Low,Louisiana,BQ.1.1 (Omicron),0,191
Share High,Louisiana,BQ.1.1 (Omicron),0,191
Share,Louisiana,Other,0,191
Share Low,Louisiana,Other,0,191
Share High,Louisiana,Other,0,191
Share,Louisiana,P.1,0,191
Share Low,Louisiana,P.1,0,191
Share High,Louisiana,P.1,0,191
Share,Louisiana,P.2,0,191
Share Low,Louisiana,P.2,0,191
Share High,Louisiana,P.2,0,191
Share,Maine,AY.1 (Delta),0,34
Share Low,Maine,AY.1 (Delta),0,34
Share High,Maine,AY.1 (Delta),0,34
Share,Maine,AY.2 (Delta),0,34
Share Low,Maine,AY.2 (Delta),0,34
Share High,Maine,AY.2 (Delta),0,34
Share,Maine,B.1.1.7 (Alpha),0,34
Share Low,Maine,B.1.1.7 (Alpha),0,34
Share High,Maine,B.1.1.7 (Alpha),0,34
Share,Maine,B.1.1.529 (Omicron),0,34
Share Low,Maine,B.1.1.529 (Omicron),0,34
Share High,Maine,B.1.1.529 (Omicron),0,34
Share,Maine,B.1.351,0,34
Share Low,Maine,B.1.351,0,34
Share High,Maine,B.1.351,0,34
Share,Maine,B.1.427/429 (Epsilon),0,34
Share Low,Maine,B.1.427/429 (Epsilon),0,34
Share High,Maine,B.1.427/429 (Epsilon),0,34
Share,Maine,B.1.525,0,34
Share Low,Maine,B.1.525,0,34
Share High,Maine,B.1.525,0,34
Share,Maine,B.1.526 (Iota),0,34
Share Low,Maine,B.1.526 (Iota),0,34
Share High,Maine,B.1.526 (Iota),0,34
Share,Maine,B.1.617.1,0,34
Share Low,Maine,B.1.617.1,0,34
Share High,Maine,B.1.617.1,0,34
Share,Maine,B.1.617.2 (Delta),0,34
Share Low,Maine,B.1.617.2 (Delta),0,34
Share High,Maine,B.1.617.2 (Delta),0,34
Share,Maine,B.1.617.3,0,34
Share Low,Maine,B.1.617.3,0,34
Share High,Maine,B.1.617.3,0,34
Share,Maine,B.1.621 (Mu),0,34
Share Low,Maine,B.1.621 (Mu),0,34
Share High,Maine,B.1.621 (Mu),0,34
Share,Maine,BA.2 (Omicron),0,34
Share Low,Maine,BA.2 (Omicron),0,34
Share High,Maine,BA.2 (Omicron),0,34
Share,Maine,BA.2.12.1 (Omicron),0,34
Share Low,Maine,BA.2.12.1 (Omicron),0,34
Share High,Maine,BA.2.12.1 (Omicron),0,34
Share,Maine,BA.2.75 (Omicron),0.029411765,34
Share Low,Maine,BA.2.75 (Omicron),3.846123946e-05,34
Share High,Maine,BA.2.75 (Omicron),0.235945329,34
Share,Maine,BA.2.75.2 (Omicron),0,34
Share Low,Maine,BA.2.75.2 (Omicron),0,34
Share High,Maine,BA.2.75.2 (Omicron),0,34
Share,Maine,BA.4 (Omicron),0,34
Share Low,Maine,BA.4 (Omicron),0,34
Share High,Maine,BA.4 (Omicron),0,34
Share,Maine,BA.4.6 (Omicron),0.147058830,34
Share Low,Maine,BA.4.6 (Omicron),0.049528453,34
Share High,Maine,BA.4.6 (Omicron),0.310565740,34
Share,Maine,BA.5 (Omicron),0.794117630,34
Share Low,Maine,BA.5 (Omicron),0.621022224,34
Share High,Maine,BA.5 (Omicron),0.912978709,34
Share,Maine,BA.5.2.6 (Omicron),0.029411765,34
Share Low,Maine,BA.5.2.6 (Omicron),0.000440108,34
Share High,Maine,BA.5.2.6 (Omicron),0.169055343,34
Share,Maine,BF.7 (Omicron),0,34
Share Low,Maine,BF.7 (Omicron),0,34
Share High,Maine,BF.7 (Omicron),0,34
Share,Maine,BQ.1 (Omicron),0,34
Share Low,Maine,BQ.1 (Omicron),0,34
Share High,Maine,BQ.1 (Omicron),0,34
Share,Maine,BQ.1.1 (Omicron),0,34
Share Low,Maine,BQ.1.1 (Omicron),0,34
Share High,Maine,BQ.1.1 (Omicron),0,34
Share,Maine,Other,0,34
Share Low,Maine,Other,0,34
Share High,Maine,Other,0,34
Share,Maine,P.1,0,34
Share Low,Maine,P.1,0,34
Share High,Maine,P.1,0,34
Share,Maine,P.2,0,34
Share Low,Maine,P.2,0,34
Share High,Maine,P.2,0,34
Share,Maryland,AY.1 (Delta),0,945
Share Low,Maryland,AY.1 (Delta),0,945
Share High,Maryland,AY.1 (Delta),0,945
Share,Maryland,AY.2 (Delta),0,945
Share Low,Maryland,AY.2 (Delta),0,945
Share High,Maryland,AY.2 (Delta),0,945
Share,Maryland,B.1.1.7 (Alpha),0,945
Share Low,Maryland,B.1.1.7 (Alpha),0,945
Share High,Maryland,B.1.1.7 (Alpha),0,945
Share,Maryland,B.1.1.529 (Omicron),0,945
Share Low,Maryland,B.1.1.529 (Omicron),0,945
Share High,Maryland,B.1.1.529 (Omicron),0,945
Share,Maryland,B.1.351,0,945
Share Low,Maryland,B.1.351,0,945
Share High,Maryland,B.1.351,0,945
Share,Maryland,B.1.427/429 (Epsilon),0,945
Share Low,Maryland,B.1.427/429 (Epsilon),0,945
Share High,Maryland,B.1.427/429 (Epsilon),0,945
Share,Maryland,B.1.525,0,945
Share Low,Maryland,B.1.525,0,945
Share High,Maryland,B.1.525,0,945
Share,Maryland,B.1.526 (Iota),0,945
Share Low,Maryland,B.1.526 (Iota),0,945
Share High,Maryland,B.1.526 (Iota),0,945
Share,Maryland,B.1.617.1,0,945
Share Low,Maryland,B.1.617.1,0,945
Share High,Maryland,B.1.617.1,0,945
Share,Maryland,B.1.617.2 (Delta),0,945
Share Low,Maryland,B.1.617.2 (Delta),0,945
Share High,Maryland,B.1.617.2 (Delta),0,945
Share,Maryland,B.1.617.3,0,945
Share Low,Maryland,B.1.617.3,0,945
Share High,Maryland,B.1.617.3,0,945
Share,Maryland,B.1.621 (Mu),0,945
Share Low,Maryland,B.1.621 (Mu),0,945
Share High,Maryland,B.1.621 (Mu),0,945
Share,Maryland,BA.2 (Omicron),0,945
Share Low,Maryland,BA.2 (Omicron),0,945
Share High,Maryland,BA.2 (Omicron),0,945
Share,Maryland,BA.2.12.1 (Omicron),0,945
Share Low,Maryland,BA.2.12.1 (Omicron),0,945
Share High,Maryland,BA.2.12.1 (Omicron),0,945
Share,Maryland,BA.2.75 (Omicron),0.016217871,945
Share Low,Maryland,BA.2.75 (Omicron),0.002429433,945
Share High,Maryland,BA.2.75 (Omicron),0.053180277,945
Share,Maryland,BA.2.75.2 (Omicron),0.008592574,945
Share Low,Maryland,BA.2.75.2 (Omicron),0.001057416,945
Share High,Maryland,BA.2.75.2 (Omicron),0.030537838,945
Share,Maryland,BA.4 (Omicron),0.010533817,945
Share Low,Maryland,BA.4 (Omicron),0.004950269,945
Share High,Maryland,BA.4 (Omicron),0.019576777,945
Share,Maryland,BA.4.6 (Omicron),0.116912678,945
Share Low,Maryland,BA.4.6 (Omicron),0.097116157,945
Share High,Maryland,BA.4.6 (Omicron),0.139131278,945
Share,Maryland,BA.5 (Omicron),0.750858068,945
Share Low,Maryland,BA.5 (Omicron),0.697849691,945
Share High,Maryland,BA.5 (Omicron),0.798825204,945
Share,Maryland,BA.5.2.6 (Omicron),0.016689824,945
Share Low,Maryland,BA.5.2.6 (Omicron),0.008140172,945
Share High,Maryland,BA.5.2.6 (Omicron),0.030206140,945
Share,Maryland,BF.7 (Omicron),0.026025102,945
Share Low,Maryland,BF.7 (Omicron),0.016844595,945
Share High,Maryland,BF.7 (Omicron),0.038298000,945
Share,Maryland,BQ.1 (Omicron),0.019737434,945
Share Low,Maryland,BQ.1 (Omicron),0.011860979,945
Share High,Maryland,BQ.1 (Omicron),0.030774221,945
Share,Maryland,BQ.1.1 (Omicron),0.033591911,945
Share Low,Maryland,BQ.1.1 (Omicron),0.023049809,945
Share High,Maryland,BQ.1.1 (Omicron),0.047155712,945
Share,Maryland,Other,0.000840742,945
Share Low,Maryland,Other,9.343541024e-06,945
Share High,Maryland,Other,0.005500952,945
Share,Maryland,P.1,0,945
Share Low,Maryland,P.1,0,945
Share High,Maryland,P.1,0,945
Share,Maryland,P.2,0,945
Share Low,Maryland,P.2,0,945
Share High,Maryland,P.2,0,945
Share,Massachusetts,AY.1 (Delta),0,"1,962"
Share Low,Massachusetts,AY.1 (Delta),0,"1,962"
Share High,Massachusetts,AY.1 (Delta),0,"1,962"
Share,Massachusetts,AY.2 (Delta),0,"1,962"
Share Low,Massachusetts,AY.2 (Delta),0,"1,962"
Share High,Massachusetts,AY.2 (Delta),0,"1,962"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,962"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,962"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,962"
Share,Massachusetts,B.1.1.529 (Omicron),0,"1,962"
Share Low,Massachusetts,B.1.1.529 (Omicron),0,"1,962"
Share High,Massachusetts,B.1.1.529 (Omicron),0,"1,962"
Share,Massachusetts,B.1.351,0,"1,962"
Share Low,Massachusetts,B.1.351,0,"1,962"
Share High,Massachusetts,B.1.351,0,"1,962"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,962"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,962"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,962"
Share,Massachusetts,B.1.525,0,"1,962"
Share Low,Massachusetts,B.1.525,0,"1,962"
Share High,Massachusetts,B.1.525,0,"1,962"
Share,Massachusetts,B.1.526 (Iota),0,"1,962"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,962"
Share High,Massachusetts,B.1.526 (Iota),0,"1,962"
Share,Massachusetts,B.1.617.1,0,"1,962"
Share Low,Massachusetts,B.1.617.1,0,"1,962"
Share High,Massachusetts,B.1.617.1,0,"1,962"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,962"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,962"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,962"
Share,Massachusetts,B.1.617.3,0,"1,962"
Share Low,Massachusetts,B.1.617.3,0,"1,962"
Share High,Massachusetts,B.1.617.3,0,"1,962"
Share,Massachusetts,B.1.621 (Mu),0,"1,962"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,962"
Share High,Massachusetts,B.1.621 (Mu),0,"1,962"
Share,Massachusetts,BA.2 (Omicron),0.002117601,"1,962"
Share Low,Massachusetts,BA.2 (Omicron),0.000596077,"1,962"
Share High,Massachusetts,BA.2 (Omicron),0.005325319,"1,962"
Share,Massachusetts,BA.2.12.1 (Omicron),0.000905900,"1,962"
Share Low,Massachusetts,BA.2.12.1 (Omicron),3.050659870e-06,"1,962"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.007178230,"1,962"
Share,Massachusetts,BA.2.75 (Omicron),0.010514108,"1,962"
Share Low,Massachusetts,BA.2.75 (Omicron),0.006488551,"1,962"
Share High,Massachusetts,BA.2.75 (Omicron),0.016086737,"1,962"
Share,Massachusetts,BA.2.75.2 (Omicron),0.002782253,"1,962"
Share Low,Massachusetts,BA.2.75.2 (Omicron),0.000960899,"1,962"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.006263487,"1,962"
Share,Massachusetts,BA.4 (Omicron),0.019815018,"1,962"
Share Low,Massachusetts,BA.4 (Omicron),0.011121260,"1,962"
Share High,Massachusetts,BA.4 (Omicron),0.032493588,"1,962"
Share,Massachusetts,BA.4.6 (Omicron),0.116721123,"1,962"
Share Low,Massachusetts,BA.4.6 (Omicron),0.091885291,"1,962"
Share High,Massachusetts,BA.4.6 (Omicron),0.145485237,"1,962"
Share,Massachusetts,BA.5 (Omicron),0.760258913,"1,962"
Share Low,Massachusetts,BA.5 (Omicron),0.722989321,"1,962"
Share High,Massachusetts,BA.5 (Omicron),0.794799268,"1,962"
Share,Massachusetts,BA.5.2.6 (Omicron),0.030325308,"1,962"
Share Low,Massachusetts,BA.5.2.6 (Omicron),0.020313457,"1,962"
Share High,Massachusetts,BA.5.2.6 (Omicron),0.043412630,"1,962"
Share,Massachusetts,BF.7 (Omicron),0.027329193,"1,962"
Share Low,Massachusetts,BF.7 (Omicron),0.014032865,"1,962"
Share High,Massachusetts,BF.7 (Omicron),0.047636107,"1,962"
Share,Massachusetts,BQ.1 (Omicron),0.024477897,"1,962"
Share Low,Massachusetts,BQ.1 (Omicron),0.010205680,"1,962"
Share High,Massachusetts,BQ.1 (Omicron),0.048862532,"1,962"
Share,Massachusetts,BQ.1.1 (Omicron),0.002829298,"1,962"
Share Low,Massachusetts,BQ.1.1 (Omicron),0.000918085,"1,962"
Share High,Massachusetts,BQ.1.1 (Omicron),0.006594921,"1,962"
Share,Massachusetts,Other,0.001923398,"1,962"
Share Low,Massachusetts,Other,6.480472621e-06,"1,962"
Share High,Massachusetts,Other,0.015185188,"1,962"
Share,Massachusetts,P.1,0,"1,962"
Share Low,Massachusetts,P.1,0,"1,962"
Share High,Massachusetts,P.1,0,"1,962"
Share,Massachusetts,P.2,0,"1,962"
Share Low,Massachusetts,P.2,0,"1,962"
Share High,Massachusetts,P.2,0,"1,962"
Share,Michigan,AY.1 (Delta),0,"2,457"
Share Low,Michigan,AY.1 (Delta),0,"2,457"
Share High,Michigan,AY.1 (Delta),0,"2,457"
Share,Michigan,AY.2 (Delta),0,"2,457"
Share Low,Michigan,AY.2 (Delta),0,"2,457"
Share High,Michigan,AY.2 (Delta),0,"2,457"
Share,Michigan,B.1.1.7 (Alpha),0,"2,457"
Share Low,Michigan,B.1.1.7 (Alpha),0,"2,457"
Share High,Michigan,B.1.1.7 (Alpha),0,"2,457"
Share,Michigan,B.1.1.529 (Omicron),0,"2,457"
Share Low,Michigan,B.1.1.529 (Omicron),0,"2,457"
Share High,Michigan,B.1.1.529 (Omicron),0,"2,457"
Share,Michigan,B.1.351,0,"2,457"
Share Low,Michigan,B.1.351,0,"2,457"
Share High,Michigan,B.1.351,0,"2,457"
Share,Michigan,B.1.427/429 (Epsilon),0,"2,457"
Share Low,Michigan,B.1.427/429 (Epsilon),0,"2,457"
Share High,Michigan,B.1.427/429 (Epsilon),0,"2,457"
Share,Michigan,B.1.525,0,"2,457"
Share Low,Michigan,B.1.525,0,"2,457"
Share High,Michigan,B.1.525,0,"2,457"
Share,Michigan,B.1.526 (Iota),0,"2,457"
Share Low,Michigan,B.1.526 (Iota),0,"2,457"
Share High,Michigan,B.1.526 (Iota),0,"2,457"
Share,Michigan,B.1.617.1,0,"2,457"
Share Low,Michigan,B.1.617.1,0,"2,457"
Share High,Michigan,B.1.617.1,0,"2,457"
Share,Michigan,B.1.617.2 (Delta),0.000369353,"2,457"
Share Low,Michigan,B.1.617.2 (Delta),7.304430483e-07,"2,457"
Share High,Michigan,B.1.617.2 (Delta),0.003156204,"2,457"
Share,Michigan,B.1.617.3,0,"2,457"
Share Low,Michigan,B.1.617.3,0,"2,457"
Share High,Michigan,B.1.617.3,0,"2,457"
Share,Michigan,B.1.621 (Mu),0,"2,457"
Share Low,Michigan,B.1.621 (Mu),0,"2,457"
Share High,Michigan,B.1.621 (Mu),0,"2,457"
Share,Michigan,BA.2 (Omicron),0.002485090,"2,457"
Share Low,Michigan,BA.2 (Omicron),0.000922499,"2,457"
Share High,Michigan,BA.2 (Omicron),0.005366682,"2,457"
Share,Michigan,BA.2.12.1 (Omicron),0,"2,457"
Share Low,Michigan,BA.2.12.1 (Omicron),0,"2,457"
Share High,Michigan,BA.2.12.1 (Omicron),0,"2,457"
Share,Michigan,BA.2.75 (Omicron),0.004140801,"2,457"
Share Low,Michigan,BA.2.75 (Omicron),0.001817257,"2,457"
Share High,Michigan,BA.2.75 (Omicron),0.008062499,"2,457"
Share,Michigan,BA.2.75.2 (Omicron),0.000917006,"2,457"
Share Low,Michigan,BA.2.75.2 (Omicron),8.862671530e-05,"2,457"
Share High,Michigan,BA.2.75.2 (Omicron),0.003573472,"2,457"
Share,Michigan,BA.4 (Omicron),0.014869976,"2,457"
Share Low,Michigan,BA.4 (Omicron),0.010465606,"2,457"
Share High,Michigan,BA.4 (Omicron),0.020479310,"2,457"
Share,Michigan,BA.4.6 (Omicron),0.097418927,"2,457"
Share Low,Michigan,BA.4.6 (Omicron),0.085975572,"2,457"
Share High,Michigan,BA.4.6 (Omicron),0.109831810,"2,457"
Share,Michigan,BA.5 (Omicron),0.811267734,"2,457"
Share Low,Michigan,BA.5 (Omicron),0.795224547,"2,457"
Share High,Michigan,BA.5 (Omicron),0.826565325,"2,457"
Share,Michigan,BA.5.2.6 (Omicron),0.008148047,"2,457"
Share Low,Michigan,BA.5.2.6 (Omicron),0.004985298,"2,457"
Share High,Michigan,BA.5.2.6 (Omicron),0.012553448,"2,457"
Share,Michigan,BF.7 (Omicron),0.037193950,"2,457"
Share Low,Michigan,BF.7 (Omicron),0.030064203,"2,457"
Share High,Michigan,BF.7 (Omicron),0.045452096,"2,457"
Share,Michigan,BQ.1 (Omicron),0.014197537,"2,457"
Share Low,Michigan,BQ.1 (Omicron),0.008235201,"2,457"
Share High,Michigan,BQ.1 (Omicron),0.022749890,"2,457"
Share,Michigan,BQ.1.1 (Omicron),0.006962067,"2,457"
Share Low,Michigan,BQ.1.1 (Omicron),0.001974731,"2,457"
Share High,Michigan,BQ.1.1 (Omicron),0.017386282,"2,457"
Share,Michigan,Other,0.002029494,"2,457"
Share Low,Michigan,Other,0.000637585,"2,457"
Share High,Michigan,Other,0.004816998,"2,457"
Share,Michigan,P.1,0,"2,457"
Share Low,Michigan,P.1,0,"2,457"
Share High,Michigan,P.1,0,"2,457"
Share,Michigan,P.2,0,"2,457"
Share Low,Michigan,P.2,0,"2,457"
Share High,Michigan,P.2,0,"2,457"
Share,Minnesota,AY.1 (Delta),0,937
Share Low,Minnesota,AY.1 (Delta),0,937
Share High,Minnesota,AY.1 (Delta),0,937
Share,Minnesota,AY.2 (Delta),0,937
Share Low,Minnesota,AY.2 (Delta),0,937
Share High,Minnesota,AY.2 (Delta),0,937
Share,Minnesota,B.1.1.7 (Alpha),0,937
Share Low,Minnesota,B.1.1.7 (Alpha),0,937
Share High,Minnesota,B.1.1.7 (Alpha),0,937
Share,Minnesota,B.1.1.529 (Omicron),0,937
Share Low,Minnesota,B.1.1.529 (Omicron),0,937
Share High,Minnesota,B.1.1.529 (Omicron),0,937
Share,Minnesota,B.1.351,0,937
Share Low,Minnesota,B.1.351,0,937
Share High,Minnesota,B.1.351,0,937
Share,Minnesota,B.1.427/429 (Epsilon),0,937
Share Low,Minnesota,B.1.427/429 (Epsilon),0,937
Share High,Minnesota,B.1.427/429 (Epsilon),0,937
Share,Minnesota,B.1.525,0,937
Share Low,Minnesota,B.1.525,0,937
Share High,Minnesota,B.1.525,0,937
Share,Minnesota,B.1.526 (Iota),0,937
Share Low,Minnesota,B.1.526 (Iota),0,937
Share High,Minnesota,B.1.526 (Iota),0,937
Share,Minnesota,B.1.617.1,0,937
Share Low,Minnesota,B.1.617.1,0,937
Share High,Minnesota,B.1.617.1,0,937
Share,Minnesota,B.1.617.2 (Delta),0,937
Share Low,Minnesota,B.1.617.2 (Delta),0,937
Share High,Minnesota,B.1.617.2 (Delta),0,937
Share,Minnesota,B.1.617.3,0,937
Share Low,Minnesota,B.1.617.3,0,937
Share High,Minnesota,B.1.617.3,0,937
Share,Minnesota,B.1.621 (Mu),0,937
Share Low,Minnesota,B.1.621 (Mu),0,937
Share High,Minnesota,B.1.621 (Mu),0,937
Share,Minnesota,BA.2 (Omicron),0.006454220,937
Share Low,Minnesota,BA.2 (Omicron),0.001754346,937
Share High,Minnesota,BA.2 (Omicron),0.016474864,937
Share,Minnesota,BA.2.12.1 (Omicron),0,937
Share Low,Minnesota,BA.2.12.1 (Omicron),0,937
Share High,Minnesota,BA.2.12.1 (Omicron),0,937
Share,Minnesota,BA.2.75 (Omicron),0.015671341,937
Share Low,Minnesota,BA.2.75 (Omicron),0.008734639,937
Share High,Minnesota,BA.2.75 (Omicron),0.025848899,937
Share,Minnesota,BA.2.75.2 (Omicron),0.003074662,937
Share Low,Minnesota,BA.2.75.2 (Omicron),7.316562551e-05,937
Share High,Minnesota,BA.2.75.2 (Omicron),0.017238442,937
Share,Minnesota,BA.4 (Omicron),0.019078525,937
Share Low,Minnesota,BA.4 (Omicron),0.005204187,937
Share High,Minnesota,BA.4 (Omicron),0.048207384,937
Share,Minnesota,BA.4.6 (Omicron),0.073655307,937
Share Low,Minnesota,BA.4.6 (Omicron),0.053699322,937
Share High,Minnesota,BA.4.6 (Omicron),0.098105483,937
Share,Minnesota,BA.5 (Omicron),0.832266927,937
Share Low,Minnesota,BA.5 (Omicron),0.773482442,937
Share High,Minnesota,BA.5 (Omicron),0.881020665,937
Share,Minnesota,BA.5.2.6 (Omicron),0.008463207,937
Share Low,Minnesota,BA.5.2.6 (Omicron),0.000740177,937
Share High,Minnesota,BA.5.2.6 (Omicron),0.033681151,937
Share,Minnesota,BF.7 (Omicron),0.021346333,937
Share Low,Minnesota,BF.7 (Omicron),0.013086751,937
Share High,Minnesota,BF.7 (Omicron),0.032775372,937
Share,Minnesota,BQ.1 (Omicron),0.015371168,937
Share Low,Minnesota,BQ.1 (Omicron),0.004024064,937
Share High,Minnesota,BQ.1 (Omicron),0.039729107,937
Share,Minnesota,BQ.1.1 (Omicron),0.001531002,937
Share Low,Minnesota,BQ.1.1 (Omicron),0.000100183,937
Share High,Minnesota,BQ.1.1 (Omicron),0.006714650,937
Share,Minnesota,Other,0.003087318,937
Share Low,Minnesota,Other,7.911812281e-05,937
Share High,Minnesota,Other,0.017035600,937
Share,Minnesota,P.1,0,937
Share Low,Minnesota,P.1,0,937
Share High,Minnesota,P.1,0,937
Share,Minnesota,P.2,0,937
Share Low,Minnesota,P.2,0,937
Share High,Minnesota,P.2,0,937
Share,Mississippi,AY.1 (Delta),0,188
Share Low,Mississippi,AY.1 (Delta),0,188
Share High,Mississippi,AY.1 (Delta),0,188
Share,Mississippi,AY.2 (Delta),0,188
Share Low,Mississippi,AY.2 (Delta),0,188
Share High,Mississippi,AY.2 (Delta),0,188
Share,Mississippi,B.1.1.7 (Alpha),0,188
Share Low,Mississippi,B.1.1.7 (Alpha),0,188
Share High,Mississippi,B.1.1.7 (Alpha),0,188
Share,Mississippi,B.1.1.529 (Omicron),0,188
Share Low,Mississippi,B.1.1.529 (Omicron),0,188
