Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Iowa,B.1.525,0,249
Share Low,Iowa,B.1.525,0,249
Share High,Iowa,B.1.525,0,249
Share,Iowa,B.1.526 (Iota),0,249
Share Low,Iowa,B.1.526 (Iota),0,249
Share High,Iowa,B.1.526 (Iota),0,249
Share,Iowa,B.1.617.1,0,249
Share Low,Iowa,B.1.617.1,0,249
Share High,Iowa,B.1.617.1,0,249
Share,Iowa,B.1.617.2 (Delta),0,249
Share Low,Iowa,B.1.617.2 (Delta),0,249
Share High,Iowa,B.1.617.2 (Delta),0,249
Share,Iowa,B.1.617.3,0,249
Share Low,Iowa,B.1.617.3,0,249
Share High,Iowa,B.1.617.3,0,249
Share,Iowa,B.1.621 (Mu),0,249
Share Low,Iowa,B.1.621 (Mu),0,249
Share High,Iowa,B.1.621 (Mu),0,249
Share,Iowa,BA.2 (Omicron),0,249
Share Low,Iowa,BA.2 (Omicron),0,249
Share High,Iowa,BA.2 (Omicron),0,249
Share,Iowa,BA.2.12.1 (Omicron),0,249
Share Low,Iowa,BA.2.12.1 (Omicron),0,249
Share High,Iowa,BA.2.12.1 (Omicron),0,249
Share,Iowa,BA.2.75 (Omicron),0.004016064,249
Share Low,Iowa,BA.2.75 (Omicron),0.000101673,249
Share High,Iowa,BA.2.75 (Omicron),0.022171741,249
Share,Iowa,BA.2.75.2 (Omicron),0,249
Share Low,Iowa,BA.2.75.2 (Omicron),0,249
Share High,Iowa,BA.2.75.2 (Omicron),0,249
Share,Iowa,CH.1.1 (Omicron),0.012048192,249
Share Low,Iowa,CH.1.1 (Omicron),0.002491552,249
Share High,Iowa,CH.1.1 (Omicron),0.034804225,249
Share,Iowa,BN.1 (Omicron),0.056224901,249
Share Low,Iowa,BN.1 (Omicron),0.031076083,249
Share High,Iowa,BN.1 (Omicron),0.092537247,249
Share,Iowa,BA.4 (Omicron),0,249
Share Low,Iowa,BA.4 (Omicron),0,249
Share High,Iowa,BA.4 (Omicron),0,249
Share,Iowa,BA.4.6 (Omicron),0,249
Share Low,Iowa,BA.4.6 (Omicron),0,249
Share High,Iowa,BA.4.6 (Omicron),0,249
Share,Iowa,BA.5 (Omicron),0.208835348,249
Share Low,Iowa,BA.5 (Omicron),0.150870010,249
Share High,Iowa,BA.5 (Omicron),0.277049005,249
Share,Iowa,BA.5.2.6 (Omicron),0.008032128,249
Share Low,Iowa,BA.5.2.6 (Omicron),0.000974212,249
Share High,Iowa,BA.5.2.6 (Omicron),0.028711995,249
Share,Iowa,BF.7 (Omicron),0.024096385,249
Share Low,Iowa,BF.7 (Omicron),0.008893136,249
Share High,Iowa,BF.7 (Omicron),0.051707152,249
Share,Iowa,BF.11 (Omicron),0.004016064,249
Share Low,Iowa,BF.11 (Omicron),1.716145093e-08,249
Share High,Iowa,BF.11 (Omicron),0.059655629,249
Share,Iowa,BQ.1 (Omicron),0.180722892,249
Share Low,Iowa,BQ.1 (Omicron),0.134980932,249
Share High,Iowa,BQ.1 (Omicron),0.234244436,249
Share,Iowa,BQ.1.1 (Omicron),0.401606441,249
Share Low,Iowa,BQ.1.1 (Omicron),0.340206653,249
Share High,Iowa,BQ.1.1 (Omicron),0.465377837,249
Share,Iowa,XBB (Omicron),0.020080321,249
Share Low,Iowa,XBB (Omicron),0.002952048,249
Share High,Iowa,XBB (Omicron),0.066028513,249
Share,Iowa,XBB.1.5 (Omircon),0.076305218,249
Share Low,Iowa,XBB.1.5 (Omircon),0.046564054,249
Share High,Iowa,XBB.1.5 (Omircon),0.116596654,249
Share,Iowa,Other,0.004016064,249
Share Low,Iowa,Other,0.000101673,249
Share High,Iowa,Other,0.022171741,249
Share,Iowa,P.1,0,249
Share Low,Iowa,P.1,0,249
Share High,Iowa,P.1,0,249
Share,Iowa,P.2,0,249
Share Low,Iowa,P.2,0,249
Share High,Iowa,P.2,0,249
Share,Kansas,AY.1 (Delta),0,201
Share Low,Kansas,AY.1 (Delta),0,201
Share High,Kansas,AY.1 (Delta),0,201
Share,Kansas,AY.2 (Delta),0,201
Share Low,Kansas,AY.2 (Delta),0,201
Share High,Kansas,AY.2 (Delta),0,201
Share,Kansas,B.1.1.7 (Alpha),0,201
Share Low,Kansas,B.1.1.7 (Alpha),0,201
Share High,Kansas,B.1.1.7 (Alpha),0,201
Share,Kansas,B.1.1.529 (Omicron),0,201
Share Low,Kansas,B.1.1.529 (Omicron),0,201
Share High,Kansas,B.1.1.529 (Omicron),0,201
Share,Kansas,B.1.351,0,201
Share Low,Kansas,B.1.351,0,201
Share High,Kansas,B.1.351,0,201
Share,Kansas,B.1.427/429 (Epsilon),0,201
Share Low,Kansas,B.1.427/429 (Epsilon),0,201
Share High,Kansas,B.1.427/429 (Epsilon),0,201
Share,Kansas,B.1.525,0,201
Share Low,Kansas,B.1.525,0,201
Share High,Kansas,B.1.525,0,201
Share,Kansas,B.1.526 (Iota),0,201
Share Low,Kansas,B.1.526 (Iota),0,201
Share High,Kansas,B.1.526 (Iota),0,201
Share,Kansas,B.1.617.1,0,201
Share Low,Kansas,B.1.617.1,0,201
Share High,Kansas,B.1.617.1,0,201
Share,Kansas,B.1.617.2 (Delta),0,201
Share Low,Kansas,B.1.617.2 (Delta),0,201
Share High,Kansas,B.1.617.2 (Delta),0,201
Share,Kansas,B.1.617.3,0,201
Share Low,Kansas,B.1.617.3,0,201
Share High,Kansas,B.1.617.3,0,201
Share,Kansas,B.1.621 (Mu),0,201
Share Low,Kansas,B.1.621 (Mu),0,201
Share High,Kansas,B.1.621 (Mu),0,201
Share,Kansas,BA.2 (Omicron),0.004398157,201
Share Low,Kansas,BA.2 (Omicron),7.344030746e-05,201
Share High,Kansas,BA.2 (Omicron),0.026415579,201
Share,Kansas,BA.2.12.1 (Omicron),0,201
Share Low,Kansas,BA.2.12.1 (Omicron),0,201
Share High,Kansas,BA.2.12.1 (Omicron),0,201
Share,Kansas,BA.2.75 (Omicron),0.010057955,201
Share Low,Kansas,BA.2.75 (Omicron),0.001241136,201
Share High,Kansas,BA.2.75 (Omicron),0.035647132,201
Share,Kansas,BA.2.75.2 (Omicron),0,201
Share Low,Kansas,BA.2.75.2 (Omicron),0,201
Share High,Kansas,BA.2.75.2 (Omicron),0,201
Share,Kansas,CH.1.1 (Omicron),0,201
Share Low,Kansas,CH.1.1 (Omicron),0,201
Share High,Kansas,CH.1.1 (Omicron),0,201
Share,Kansas,BN.1 (Omicron),0.050550997,201
Share Low,Kansas,BN.1 (Omicron),0.024672819,201
Share High,Kansas,BN.1 (Omicron),0.090593785,201
Share,Kansas,BA.4 (Omicron),0,201
Share Low,Kansas,BA.4 (Omicron),0,201
Share High,Kansas,BA.4 (Omicron),0,201
Share,Kansas,BA.4.6 (Omicron),0,201
Share Low,Kansas,BA.4.6 (Omicron),0,201
Share High,Kansas,BA.4.6 (Omicron),0,201
Share,Kansas,BA.5 (Omicron),0.139216587,201
Share Low,Kansas,BA.5 (Omicron),0.072860397,201
Share High,Kansas,BA.5 (Omicron),0.232923537,201
Share,Kansas,BA.5.2.6 (Omicron),0.036309421,201
Share Low,Kansas,BA.5.2.6 (Omicron),0.015062028,201
Share High,Kansas,BA.5.2.6 (Omicron),0.072379030,201
Share,Kansas,BF.7 (Omicron),0.026667750,201
Share Low,Kansas,BF.7 (Omicron),0.009149180,201
Share High,Kansas,BF.7 (Omicron),0.059541587,201
Share,Kansas,BF.11 (Omicron),0,201
Share Low,Kansas,BF.11 (Omicron),0,201
Share High,Kansas,BF.11 (Omicron),0,201
Share,Kansas,BQ.1 (Omicron),0.185384154,201
Share Low,Kansas,BQ.1 (Omicron),0.134184584,201
Share High,Kansas,BQ.1 (Omicron),0.246115133,201
Share,Kansas,BQ.1.1 (Omicron),0.407054067,201
Share Low,Kansas,BQ.1.1 (Omicron),0.328199387,201
Share High,Kansas,BQ.1.1 (Omicron),0.489603639,201
Share,Kansas,XBB (Omicron),0.028635345,201
Share Low,Kansas,XBB (Omicron),0.010303931,201
Share High,Kansas,XBB (Omicron),0.062204342,201
Share,Kansas,XBB.1.5 (Omircon),0.102789849,201
Share Low,Kansas,XBB.1.5 (Omircon),0.064485013,201
Share High,Kansas,XBB.1.5 (Omircon),0.153307870,201
Share,Kansas,Other,0.008935718,201
Share Low,Kansas,Other,0.000907129,201
Share High,Kansas,Other,0.033888742,201
Share,Kansas,P.1,0,201
Share Low,Kansas,P.1,0,201
Share High,Kansas,P.1,0,201
Share,Kansas,P.2,0,201
Share Low,Kansas,P.2,0,201
Share High,Kansas,P.2,0,201
Share,Kentucky,AY.1 (Delta),0,129
Share Low,Kentucky,AY.1 (Delta),0,129
Share High,Kentucky,AY.1 (Delta),0,129
Share,Kentucky,AY.2 (Delta),0,129
Share Low,Kentucky,AY.2 (Delta),0,129
Share High,Kentucky,AY.2 (Delta),0,129
Share,Kentucky,B.1.1.7 (Alpha),0,129
Share Low,Kentucky,B.1.1.7 (Alpha),0,129
Share High,Kentucky,B.1.1.7 (Alpha),0,129
Share,Kentucky,B.1.1.529 (Omicron),0,129
Share Low,Kentucky,B.1.1.529 (Omicron),0,129
Share High,Kentucky,B.1.1.529 (Omicron),0,129
Share,Kentucky,B.1.351,0,129
Share Low,Kentucky,B.1.351,0,129
Share High,Kentucky,B.1.351,0,129
Share,Kentucky,B.1.427/429 (Epsilon),0,129
Share Low,Kentucky,B.1.427/429 (Epsilon),0,129
Share High,Kentucky,B.1.427/429 (Epsilon),0,129
Share,Kentucky,B.1.525,0,129
Share Low,Kentucky,B.1.525,0,129
Share High,Kentucky,B.1.525,0,129
Share,Kentucky,B.1.526 (Iota),0,129
Share Low,Kentucky,B.1.526 (Iota),0,129
Share High,Kentucky,B.1.526 (Iota),0,129
Share,Kentucky,B.1.617.1,0,129
Share Low,Kentucky,B.1.617.1,0,129
Share High,Kentucky,B.1.617.1,0,129
Share,Kentucky,B.1.617.2 (Delta),0,129
Share Low,Kentucky,B.1.617.2 (Delta),0,129
Share High,Kentucky,B.1.617.2 (Delta),0,129
Share,Kentucky,B.1.617.3,0,129
Share Low,Kentucky,B.1.617.3,0,129
Share High,Kentucky,B.1.617.3,0,129
Share,Kentucky,B.1.621 (Mu),0,129
Share Low,Kentucky,B.1.621 (Mu),0,129
Share High,Kentucky,B.1.621 (Mu),0,129
Share,Kentucky,BA.2 (Omicron),0,129
Share Low,Kentucky,BA.2 (Omicron),0,129
Share High,Kentucky,BA.2 (Omicron),0,129
Share,Kentucky,BA.2.12.1 (Omicron),0,129
Share Low,Kentucky,BA.2.12.1 (Omicron),0,129
Share High,Kentucky,BA.2.12.1 (Omicron),0,129
Share,Kentucky,BA.2.75 (Omicron),0,129
Share Low,Kentucky,BA.2.75 (Omicron),0,129
Share High,Kentucky,BA.2.75 (Omicron),0,129
Share,Kentucky,BA.2.75.2 (Omicron),0,129
Share Low,Kentucky,BA.2.75.2 (Omicron),0,129
Share High,Kentucky,BA.2.75.2 (Omicron),0,129
Share,Kentucky,CH.1.1 (Omicron),0.015503876,129
Share Low,Kentucky,CH.1.1 (Omicron),4.388229016e-11,129
Share High,Kentucky,CH.1.1 (Omicron),0.301856130,129
Share,Kentucky,BN.1 (Omicron),0.023255814,129
Share Low,Kentucky,BN.1 (Omicron),0.002619646,129
Share High,Kentucky,BN.1 (Omicron),0.083624423,129
Share,Kentucky,BA.4 (Omicron),0,129
Share Low,Kentucky,BA.4 (Omicron),0,129
Share High,Kentucky,BA.4 (Omicron),0,129
Share,Kentucky,BA.4.6 (Omicron),0.023255814,129
Share Low,Kentucky,BA.4.6 (Omicron),0.004821827,129
Share High,Kentucky,BA.4.6 (Omicron),0.066458821,129
Share,Kentucky,BA.5 (Omicron),0.093023255,129
Share Low,Kentucky,BA.5 (Omicron),0.048995122,129
Share High,Kentucky,BA.5 (Omicron),0.156855300,129
Share,Kentucky,BA.5.2.6 (Omicron),0.007751938,129
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000196243,129
Share High,Kentucky,BA.5.2.6 (Omicron),0.042433426,129
Share,Kentucky,BF.7 (Omicron),0.023255814,129
Share Low,Kentucky,BF.7 (Omicron),0.004821827,129
Share High,Kentucky,BF.7 (Omicron),0.066458821,129
Share,Kentucky,BF.11 (Omicron),0.007751938,129
Share Low,Kentucky,BF.11 (Omicron),0.000196243,129
Share High,Kentucky,BF.11 (Omicron),0.042433426,129
Share,Kentucky,BQ.1 (Omicron),0.178294569,129
Share Low,Kentucky,BQ.1 (Omicron),0.098786280,129
Share High,Kentucky,BQ.1 (Omicron),0.285046130,129
Share,Kentucky,BQ.1.1 (Omicron),0.441860467,129
Share Low,Kentucky,BQ.1.1 (Omicron),0.296000749,129
Share High,Kentucky,BQ.1.1 (Omicron),0.595448971,129
Share,Kentucky,XBB (Omicron),0.007751938,129
Share Low,Kentucky,XBB (Omicron),4.079892162e-15,129
Share High,Kentucky,XBB (Omicron),0.219977602,129
Share,Kentucky,XBB.1.5 (Omircon),0.178294569,129
Share Low,Kentucky,XBB.1.5 (Omircon),0.096345782,129
Share High,Kentucky,XBB.1.5 (Omircon),0.289485991,129
Share,Kentucky,Other,0,129
Share Low,Kentucky,Other,0,129
Share High,Kentucky,Other,0,129
Share,Kentucky,P.1,0,129
Share Low,Kentucky,P.1,0,129
Share High,Kentucky,P.1,0,129
Share,Kentucky,P.2,0,129
Share Low,Kentucky,P.2,0,129
Share High,Kentucky,P.2,0,129
Share,Louisiana,AY.1 (Delta),0,300
Share Low,Louisiana,AY.1 (Delta),0,300
Share High,Louisiana,AY.1 (Delta),0,300
Share,Louisiana,AY.2 (Delta),0,300
Share Low,Louisiana,AY.2 (Delta),0,300
Share High,Louisiana,AY.2 (Delta),0,300
Share,Louisiana,B.1.1.7 (Alpha),0,300
Share Low,Louisiana,B.1.1.7 (Alpha),0,300
Share High,Louisiana,B.1.1.7 (Alpha),0,300
Share,Louisiana,B.1.1.529 (Omicron),0,300
Share Low,Louisiana,B.1.1.529 (Omicron),0,300
Share High,Louisiana,B.1.1.529 (Omicron),0,300
Share,Louisiana,B.1.351,0,300
Share Low,Louisiana,B.1.351,0,300
Share High,Louisiana,B.1.351,0,300
Share,Louisiana,B.1.427/429 (Epsilon),0,300
Share Low,Louisiana,B.1.427/429 (Epsilon),0,300
Share High,Louisiana,B.1.427/429 (Epsilon),0,300
Share,Louisiana,B.1.525,0,300
Share Low,Louisiana,B.1.525,0,300
Share High,Louisiana,B.1.525,0,300
Share,Louisiana,B.1.526 (Iota),0,300
Share Low,Louisiana,B.1.526 (Iota),0,300
Share High,Louisiana,B.1.526 (Iota),0,300
Share,Louisiana,B.1.617.1,0,300
Share Low,Louisiana,B.1.617.1,0,300
Share High,Louisiana,B.1.617.1,0,300
Share,Louisiana,B.1.617.2 (Delta),0,300
Share Low,Louisiana,B.1.617.2 (Delta),0,300
Share High,Louisiana,B.1.617.2 (Delta),0,300
Share,Louisiana,B.1.617.3,0,300
Share Low,Louisiana,B.1.617.3,0,300
Share High,Louisiana,B.1.617.3,0,300
Share,Louisiana,B.1.621 (Mu),0,300
Share Low,Louisiana,B.1.621 (Mu),0,300
Share High,Louisiana,B.1.621 (Mu),0,300
Share,Louisiana,BA.2 (Omicron),0,300
Share Low,Louisiana,BA.2 (Omicron),0,300
Share High,Louisiana,BA.2 (Omicron),0,300
Share,Louisiana,BA.2.12.1 (Omicron),0,300
Share Low,Louisiana,BA.2.12.1 (Omicron),0,300
Share High,Louisiana,BA.2.12.1 (Omicron),0,300
Share,Louisiana,BA.2.75 (Omicron),0.002157957,300
Share Low,Louisiana,BA.2.75 (Omicron),9.502354260e-06,300
Share High,Louisiana,BA.2.75 (Omicron),0.016368197,300
Share,Louisiana,BA.2.75.2 (Omicron),0.004192916,300
Share Low,Louisiana,BA.2.75.2 (Omicron),1.265563424e-05,300
Share High,Louisiana,BA.2.75.2 (Omicron),0.033352681,300
Share,Louisiana,CH.1.1 (Omicron),0.016712068,300
Share Low,Louisiana,CH.1.1 (Omicron),0.000647701,300
Share High,Louisiana,CH.1.1 (Omicron),0.081611894,300
Share,Louisiana,BN.1 (Omicron),0.010666786,300
Share Low,Louisiana,BN.1 (Omicron),0.000538371,300
Share High,Louisiana,BN.1 (Omicron),0.049396019,300
Share,Louisiana,BA.4 (Omicron),0,300
Share Low,Louisiana,BA.4 (Omicron),0,300
Share High,Louisiana,BA.4 (Omicron),0,300
Share,Louisiana,BA.4.6 (Omicron),0,300
Share Low,Louisiana,BA.4.6 (Omicron),0,300
Share High,Louisiana,BA.4.6 (Omicron),0,300
Share,Louisiana,BA.5 (Omicron),0.036752366,300
Share Low,Louisiana,BA.5 (Omicron),0.004591391,300
Share High,Louisiana,BA.5 (Omicron),0.125528038,300
Share,Louisiana,BA.5.2.6 (Omicron),0.002157957,300
Share Low,Louisiana,BA.5.2.6 (Omicron),9.502354260e-06,300
Share High,Louisiana,BA.5.2.6 (Omicron),0.016368197,300
Share,Louisiana,BF.7 (Omicron),0.009496510,300
Share Low,Louisiana,BF.7 (Omicron),0.001852774,300
Share High,Louisiana,BF.7 (Omicron),0.028195642,300
Share,Louisiana,BF.11 (Omicron),0.004192916,300
Share Low,Louisiana,BF.11 (Omicron),0.000202156,300
Share High,Louisiana,BF.11 (Omicron),0.019883728,300
Share,Louisiana,BQ.1 (Omicron),0.216280460,300
Share Low,Louisiana,BQ.1 (Omicron),0.143115312,300
Share High,Louisiana,BQ.1 (Omicron),0.305456161,300
Share,Louisiana,BQ.1.1 (Omicron),0.514041781,300
Share Low,Louisiana,BQ.1.1 (Omicron),0.377735764,300
Share High,Louisiana,BQ.1.1 (Omicron),0.648835063,300
Share,Louisiana,XBB (Omicron),0.024174185,300
Share Low,Louisiana,XBB (Omicron),0.006513674,300
Share High,Louisiana,XBB (Omicron),0.061241701,300
Share,Louisiana,XBB.1.5 (Omircon),0.159174129,300
Share Low,Louisiana,XBB.1.5 (Omircon),0.066283986,300
Share High,Louisiana,XBB.1.5 (Omircon),0.301257461,300
Share,Louisiana,Other,0,300
Share Low,Louisiana,Other,0,300
Share High,Louisiana,Other,0,300
Share,Louisiana,P.1,0,300
Share Low,Louisiana,P.1,0,300
Share High,Louisiana,P.1,0,300
Share,Louisiana,P.2,0,300
Share Low,Louisiana,P.2,0,300
Share High,Louisiana,P.2,0,300
Share,Maine,AY.1 (Delta),0,10
Share Low,Maine,AY.1 (Delta),0,10
Share High,Maine,AY.1 (Delta),0,10
Share,Maine,AY.2 (Delta),0,10
Share Low,Maine,AY.2 (Delta),0,10
Share High,Maine,AY.2 (Delta),0,10
Share,Maine,B.1.1.7 (Alpha),0,10
Share Low,Maine,B.1.1.7 (Alpha),0,10
Share High,Maine,B.1.1.7 (Alpha),0,10
Share,Maine,B.1.1.529 (Omicron),0,10
Share Low,Maine,B.1.1.529 (Omicron),0,10
Share High,Maine,B.1.1.529 (Omicron),0,10
Share,Maine,B.1.351,0,10
Share Low,Maine,B.1.351,0,10
Share High,Maine,B.1.351,0,10
Share,Maine,B.1.427/429 (Epsilon),0,10
Share Low,Maine,B.1.427/429 (Epsilon),0,10
Share High,Maine,B.1.427/429 (Epsilon),0,10
Share,Maine,B.1.525,0,10
Share Low,Maine,B.1.525,0,10
Share High,Maine,B.1.525,0,10
Share,Maine,B.1.526 (Iota),0,10
Share Low,Maine,B.1.526 (Iota),0,10
Share High,Maine,B.1.526 (Iota),0,10
Share,Maine,B.1.617.1,0,10
Share Low,Maine,B.1.617.1,0,10
Share High,Maine,B.1.617.1,0,10
Share,Maine,B.1.617.2 (Delta),0,10
Share Low,Maine,B.1.617.2 (Delta),0,10
Share High,Maine,B.1.617.2 (Delta),0,10
Share,Maine,B.1.617.3,0,10
Share Low,Maine,B.1.617.3,0,10
Share High,Maine,B.1.617.3,0,10
Share,Maine,B.1.621 (Mu),0,10
Share Low,Maine,B.1.621 (Mu),0,10
Share High,Maine,B.1.621 (Mu),0,10
Share,Maine,BA.2 (Omicron),0,10
Share Low,Maine,BA.2 (Omicron),0,10
Share High,Maine,BA.2 (Omicron),0,10
Share,Maine,BA.2.12.1 (Omicron),0,10
Share Low,Maine,BA.2.12.1 (Omicron),0,10
Share High,Maine,BA.2.12.1 (Omicron),0,10
Share,Maine,BA.2.75 (Omicron),0,10
Share Low,Maine,BA.2.75 (Omicron),0,10
Share High,Maine,BA.2.75 (Omicron),0,10
Share,Maine,BA.2.75.2 (Omicron),0,10
Share Low,Maine,BA.2.75.2 (Omicron),0,10
Share High,Maine,BA.2.75.2 (Omicron),0,10
Share,Maine,CH.1.1 (Omicron),0,10
Share Low,Maine,CH.1.1 (Omicron),0,10
Share High,Maine,CH.1.1 (Omicron),0,10
Share,Maine,BN.1 (Omicron),0,10
Share Low,Maine,BN.1 (Omicron),0,10
Share High,Maine,BN.1 (Omicron),0,10
Share,Maine,BA.4 (Omicron),0,10
Share Low,Maine,BA.4 (Omicron),0,10
Share High,Maine,BA.4 (Omicron),0,10
Share,Maine,BA.4.6 (Omicron),0,10
Share Low,Maine,BA.4.6 (Omicron),0,10
Share High,Maine,BA.4.6 (Omicron),0,10
Share,Maine,BA.5 (Omicron),0.100000001,10
Share Low,Maine,BA.5 (Omicron),9.690064723e-11,10
Share High,Maine,BA.5 (Omicron),0.922430634,10
Share,Maine,BA.5.2.6 (Omicron),0,10
Share Low,Maine,BA.5.2.6 (Omicron),0,10
Share High,Maine,BA.5.2.6 (Omicron),0,10
Share,Maine,BF.7 (Omicron),0,10
Share Low,Maine,BF.7 (Omicron),0,10
Share High,Maine,BF.7 (Omicron),0,10
Share,Maine,BF.11 (Omicron),0,10
Share Low,Maine,BF.11 (Omicron),0,10
Share High,Maine,BF.11 (Omicron),0,10
Share,Maine,BQ.1 (Omicron),0.100000001,10
Share Low,Maine,BQ.1 (Omicron),2.282363409e-09,10
Share High,Maine,BQ.1 (Omicron),0.889494956,10
Share,Maine,BQ.1.1 (Omicron),0.100000001,10
Share Low,Maine,BQ.1.1 (Omicron),0.002528579,10
Share High,Maine,BQ.1.1 (Omicron),0.445016116,10
Share,Maine,XBB (Omicron),0.100000001,10
Share Low,Maine,XBB (Omicron),0.002528579,10
Share High,Maine,XBB (Omicron),0.445016116,10
Share,Maine,XBB.1.5 (Omircon),0.600000024,10
Share Low,Maine,XBB.1.5 (Omircon),0.171627536,10
Share High,Maine,XBB.1.5 (Omircon),0.933815718,10
Share,Maine,Other,0,10
Share Low,Maine,Other,0,10
Share High,Maine,Other,0,10
Share,Maine,P.1,0,10
Share Low,Maine,P.1,0,10
Share High,Maine,P.1,0,10
Share,Maine,P.2,0,10
Share Low,Maine,P.2,0,10
Share High,Maine,P.2,0,10
Share,Maryland,AY.1 (Delta),0,833
Share Low,Maryland,AY.1 (Delta),0,833
Share High,Maryland,AY.1 (Delta),0,833
Share,Maryland,AY.2 (Delta),0,833
Share Low,Maryland,AY.2 (Delta),0,833
Share High,Maryland,AY.2 (Delta),0,833
Share,Maryland,B.1.1.7 (Alpha),0,833
Share Low,Maryland,B.1.1.7 (Alpha),0,833
Share High,Maryland,B.1.1.7 (Alpha),0,833
Share,Maryland,B.1.1.529 (Omicron),0.000765709,833
Share Low,Maryland,B.1.1.529 (Omicron),3.127785249e-06,833
Share High,Maryland,B.1.1.529 (Omicron),0.005901162,833
Share,Maryland,B.1.351,0,833
Share Low,Maryland,B.1.351,0,833
Share High,Maryland,B.1.351,0,833
Share,Maryland,B.1.427/429 (Epsilon),0,833
Share Low,Maryland,B.1.427/429 (Epsilon),0,833
Share High,Maryland,B.1.427/429 (Epsilon),0,833
Share,Maryland,B.1.525,0,833
Share Low,Maryland,B.1.525,0,833
Share High,Maryland,B.1.525,0,833
Share,Maryland,B.1.526 (Iota),0,833
Share Low,Maryland,B.1.526 (Iota),0,833
Share High,Maryland,B.1.526 (Iota),0,833
Share,Maryland,B.1.617.1,0,833
Share Low,Maryland,B.1.617.1,0,833
Share High,Maryland,B.1.617.1,0,833
Share,Maryland,B.1.617.2 (Delta),0,833
Share Low,Maryland,B.1.617.2 (Delta),0,833
Share High,Maryland,B.1.617.2 (Delta),0,833
Share,Maryland,B.1.617.3,0,833
Share Low,Maryland,B.1.617.3,0,833
Share High,Maryland,B.1.617.3,0,833
Share,Maryland,B.1.621 (Mu),0,833
Share Low,Maryland,B.1.621 (Mu),0,833
Share High,Maryland,B.1.621 (Mu),0,833
Share,Maryland,BA.2 (Omicron),0,833
Share Low,Maryland,BA.2 (Omicron),0,833
Share High,Maryland,BA.2 (Omicron),0,833
Share,Maryland,BA.2.12.1 (Omicron),0,833
Share Low,Maryland,BA.2.12.1 (Omicron),0,833
Share High,Maryland,BA.2.12.1 (Omicron),0,833
Share,Maryland,BA.2.75 (Omicron),0.006935804,833
Share Low,Maryland,BA.2.75 (Omicron),0.001860688,833
Share High,Maryland,BA.2.75 (Omicron),0.017814757,833
Share,Maryland,BA.2.75.2 (Omicron),0,833
Share Low,Maryland,BA.2.75.2 (Omicron),0,833
Share High,Maryland,BA.2.75.2 (Omicron),0,833
Share,Maryland,CH.1.1 (Omicron),0.022113904,833
Share Low,Maryland,CH.1.1 (Omicron),0.013246799,833
Share High,Maryland,CH.1.1 (Omicron),0.034549564,833
Share,Maryland,BN.1 (Omicron),0.007980580,833
Share Low,Maryland,BN.1 (Omicron),0.003070705,833
Share High,Maryland,BN.1 (Omicron),0.016831867,833
Share,Maryland,BA.4 (Omicron),0,833
Share Low,Maryland,BA.4 (Omicron),0,833
Share High,Maryland,BA.4 (Omicron),0,833
Share,Maryland,BA.4.6 (Omicron),0.000765709,833
Share Low,Maryland,BA.4.6 (Omicron),3.127785249e-06,833
Share High,Maryland,BA.4.6 (Omicron),0.005901162,833
Share,Maryland,BA.5 (Omicron),0.074770927,833
Share Low,Maryland,BA.5 (Omicron),0.033275399,833
Share High,Maryland,BA.5 (Omicron),0.140886679,833
Share,Maryland,BA.5.2.6 (Omicron),0.007390401,833
Share Low,Maryland,BA.5.2.6 (Omicron),0.002760486,833
Share High,Maryland,BA.5.2.6 (Omicron),0.015867287,833
Share,Maryland,BF.7 (Omicron),0.023703339,833
Share Low,Maryland,BF.7 (Omicron),0.006909265,833
Share High,Maryland,BF.7 (Omicron),0.057767697,833
Share,Maryland,BF.11 (Omicron),0.001769822,833
Share Low,Maryland,BF.11 (Omicron),7.300961329e-07,833
Share High,Maryland,BF.11 (Omicron),0.018107831,833
Share,Maryland,BQ.1 (Omicron),0.109748073,833
Share Low,Maryland,BQ.1 (Omicron),0.059743010,833
Share High,Maryland,BQ.1 (Omicron),0.180365041,833
Share,Maryland,BQ.1.1 (Omicron),0.238351196,833
Share Low,Maryland,BQ.1.1 (Omicron),0.209784567,833
Share High,Maryland,BQ.1.1 (Omicron),0.268782258,833
Share,Maryland,XBB (Omicron),0.078100339,833
Share Low,Maryland,XBB (Omicron),0.060797814,833
Share High,Maryland,XBB (Omicron),0.098454937,833
Share,Maryland,XBB.1.5 (Omircon),0.425834388,833
Share Low,Maryland,XBB.1.5 (Omircon),0.269737184,833
Share High,Maryland,XBB.1.5 (Omircon),0.593550444,833
Share,Maryland,Other,0.001769822,833
Share Low,Maryland,Other,3.992737447e-07,833
Share High,Maryland,Other,0.019268788,833
Share,Maryland,P.1,0,833
Share Low,Maryland,P.1,0,833
Share High,Maryland,P.1,0,833
Share,Maryland,P.2,0,833
Share Low,Maryland,P.2,0,833
Share High,Maryland,P.2,0,833
Share,Massachusetts,AY.1 (Delta),0,910
Share Low,Massachusetts,AY.1 (Delta),0,910
Share High,Massachusetts,AY.1 (Delta),0,910
Share,Massachusetts,AY.2 (Delta),0,910
Share Low,Massachusetts,AY.2 (Delta),0,910
Share High,Massachusetts,AY.2 (Delta),0,910
Share,Massachusetts,B.1.1.7 (Alpha),0,910
