Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Kansas,BA.2 (Omicron),0,417
Share,Kansas,BA.2.12.1 (Omicron),0.002197745,417
Share Low,Kansas,BA.2.12.1 (Omicron),7.585306889e-07,417
Share High,Kansas,BA.2.12.1 (Omicron),0.022866180,417
Share,Kansas,BA.2.75 (Omicron),0,417
Share Low,Kansas,BA.2.75 (Omicron),0,417
Share High,Kansas,BA.2.75 (Omicron),0,417
Share,Kansas,BA.2.75.2 (Omicron),0,417
Share Low,Kansas,BA.2.75.2 (Omicron),0,417
Share High,Kansas,BA.2.75.2 (Omicron),0,417
Share,Kansas,BA.4 (Omicron),0.018174654,417
Share Low,Kansas,BA.4 (Omicron),0.007660976,417
Share High,Kansas,BA.4 (Omicron),0.036120962,417
Share,Kansas,BA.4.6 (Omicron),0.120329745,417
Share Low,Kansas,BA.4.6 (Omicron),0.090693653,417
Share High,Kansas,BA.4.6 (Omicron),0.155479088,417
Share,Kansas,BA.5 (Omicron),0.843103468,417
Share Low,Kansas,BA.5 (Omicron),0.804578662,417
Share High,Kansas,BA.5 (Omicron),0.876670301,417
Share,Kansas,BF.7 (Omicron),0.009601143,417
Share Low,Kansas,BF.7 (Omicron),0.002624076,417
Share High,Kansas,BF.7 (Omicron),0.024389504,417
Share,Kansas,BQ.1 (Omicron),0.004395491,417
Share Low,Kansas,BQ.1 (Omicron),0.000461767,417
Share High,Kansas,BQ.1 (Omicron),0.016583368,417
Share,Kansas,BQ.1.1 (Omicron),0.002197745,417
Share Low,Kansas,BQ.1.1 (Omicron),4.168666055e-05,417
Share High,Kansas,BQ.1.1 (Omicron),0.012941843,417
Share,Kansas,Other,0,417
Share Low,Kansas,Other,0,417
Share High,Kansas,Other,0,417
Share,Kansas,P.1,0,417
Share Low,Kansas,P.1,0,417
Share High,Kansas,P.1,0,417
Share,Kansas,P.2,0,417
Share Low,Kansas,P.2,0,417
Share High,Kansas,P.2,0,417
Share,Kentucky,AY.1 (Delta),0,329
Share Low,Kentucky,AY.1 (Delta),0,329
Share High,Kentucky,AY.1 (Delta),0,329
Share,Kentucky,AY.2 (Delta),0,329
Share Low,Kentucky,AY.2 (Delta),0,329
Share High,Kentucky,AY.2 (Delta),0,329
Share,Kentucky,B.1.1.7 (Alpha),0,329
Share Low,Kentucky,B.1.1.7 (Alpha),0,329
Share High,Kentucky,B.1.1.7 (Alpha),0,329
Share,Kentucky,B.1.1.529 (Omicron),0,329
Share Low,Kentucky,B.1.1.529 (Omicron),0,329
Share High,Kentucky,B.1.1.529 (Omicron),0,329
Share,Kentucky,B.1.351,0,329
Share Low,Kentucky,B.1.351,0,329
Share High,Kentucky,B.1.351,0,329
Share,Kentucky,B.1.427/429 (Epsilon),0,329
Share Low,Kentucky,B.1.427/429 (Epsilon),0,329
Share High,Kentucky,B.1.427/429 (Epsilon),0,329
Share,Kentucky,B.1.525,0,329
Share Low,Kentucky,B.1.525,0,329
Share High,Kentucky,B.1.525,0,329
Share,Kentucky,B.1.526 (Iota),0,329
Share Low,Kentucky,B.1.526 (Iota),0,329
Share High,Kentucky,B.1.526 (Iota),0,329
Share,Kentucky,B.1.617.1,0,329
Share Low,Kentucky,B.1.617.1,0,329
Share High,Kentucky,B.1.617.1,0,329
Share,Kentucky,B.1.617.2 (Delta),0,329
Share Low,Kentucky,B.1.617.2 (Delta),0,329
Share High,Kentucky,B.1.617.2 (Delta),0,329
Share,Kentucky,B.1.617.3,0,329
Share Low,Kentucky,B.1.617.3,0,329
Share High,Kentucky,B.1.617.3,0,329
Share,Kentucky,B.1.621 (Mu),0,329
Share Low,Kentucky,B.1.621 (Mu),0,329
Share High,Kentucky,B.1.621 (Mu),0,329
Share,Kentucky,BA.2 (Omicron),0.006575403,329
Share Low,Kentucky,BA.2 (Omicron),0.000898070,329
Share High,Kentucky,BA.2 (Omicron),0.022560336,329
Share,Kentucky,BA.2.12.1 (Omicron),0,329
Share Low,Kentucky,BA.2.12.1 (Omicron),0,329
Share High,Kentucky,BA.2.12.1 (Omicron),0,329
Share,Kentucky,BA.2.75 (Omicron),0,329
Share Low,Kentucky,BA.2.75 (Omicron),0,329
Share High,Kentucky,BA.2.75 (Omicron),0,329
Share,Kentucky,BA.2.75.2 (Omicron),0.005804883,329
Share Low,Kentucky,BA.2.75.2 (Omicron),0.000297221,329
Share High,Kentucky,BA.2.75.2 (Omicron),0.027021114,329
Share,Kentucky,BA.4 (Omicron),0.038383164,329
Share Low,Kentucky,BA.4 (Omicron),0.006885721,329
Share High,Kentucky,BA.4 (Omicron),0.114793643,329
Share,Kentucky,BA.4.6 (Omicron),0.095421992,329
Share Low,Kentucky,BA.4.6 (Omicron),0.050856411,329
Share High,Kentucky,BA.4.6 (Omicron),0.159561977,329
Share,Kentucky,BA.5 (Omicron),0.830014408,329
Share Low,Kentucky,BA.5 (Omicron),0.784976780,329
Share High,Kentucky,BA.5 (Omicron),0.868990600,329
Share,Kentucky,BF.7 (Omicron),0.018632075,329
Share Low,Kentucky,BF.7 (Omicron),0.006959545,329
Share High,Kentucky,BF.7 (Omicron),0.039803926,329
Share,Kentucky,BQ.1 (Omicron),0.002422235,329
Share Low,Kentucky,BQ.1 (Omicron),2.724504157e-05,329
Share High,Kentucky,BQ.1 (Omicron),0.015744625,329
Share,Kentucky,BQ.1.1 (Omicron),0.002745849,329
Share Low,Kentucky,BQ.1.1 (Omicron),4.953191092e-05,329
Share High,Kentucky,BQ.1.1 (Omicron),0.016310822,329
Share,Kentucky,Other,0,329
Share Low,Kentucky,Other,0,329
Share High,Kentucky,Other,0,329
Share,Kentucky,P.1,0,329
Share Low,Kentucky,P.1,0,329
Share High,Kentucky,P.1,0,329
Share,Kentucky,P.2,0,329
Share Low,Kentucky,P.2,0,329
Share High,Kentucky,P.2,0,329
Share,Louisiana,AY.1 (Delta),0,220
Share Low,Louisiana,AY.1 (Delta),0,220
Share High,Louisiana,AY.1 (Delta),0,220
Share,Louisiana,AY.2 (Delta),0,220
Share Low,Louisiana,AY.2 (Delta),0,220
Share High,Louisiana,AY.2 (Delta),0,220
Share,Louisiana,B.1.1.7 (Alpha),0,220
Share Low,Louisiana,B.1.1.7 (Alpha),0,220
Share High,Louisiana,B.1.1.7 (Alpha),0,220
Share,Louisiana,B.1.1.529 (Omicron),0,220
Share Low,Louisiana,B.1.1.529 (Omicron),0,220
Share High,Louisiana,B.1.1.529 (Omicron),0,220
Share,Louisiana,B.1.351,0,220
Share Low,Louisiana,B.1.351,0,220
Share High,Louisiana,B.1.351,0,220
Share,Louisiana,B.1.427/429 (Epsilon),0,220
Share Low,Louisiana,B.1.427/429 (Epsilon),0,220
Share High,Louisiana,B.1.427/429 (Epsilon),0,220
Share,Louisiana,B.1.525,0,220
Share Low,Louisiana,B.1.525,0,220
Share High,Louisiana,B.1.525,0,220
Share,Louisiana,B.1.526 (Iota),0,220
Share Low,Louisiana,B.1.526 (Iota),0,220
Share High,Louisiana,B.1.526 (Iota),0,220
Share,Louisiana,B.1.617.1,0,220
Share Low,Louisiana,B.1.617.1,0,220
Share High,Louisiana,B.1.617.1,0,220
Share,Louisiana,B.1.617.2 (Delta),0,220
Share Low,Louisiana,B.1.617.2 (Delta),0,220
Share High,Louisiana,B.1.617.2 (Delta),0,220
Share,Louisiana,B.1.617.3,0,220
Share Low,Louisiana,B.1.617.3,0,220
Share High,Louisiana,B.1.617.3,0,220
Share,Louisiana,B.1.621 (Mu),0,220
Share Low,Louisiana,B.1.621 (Mu),0,220
Share High,Louisiana,B.1.621 (Mu),0,220
Share,Louisiana,BA.2 (Omicron),0,220
Share Low,Louisiana,BA.2 (Omicron),0,220
Share High,Louisiana,BA.2 (Omicron),0,220
Share,Louisiana,BA.2.12.1 (Omicron),0,220
Share Low,Louisiana,BA.2.12.1 (Omicron),0,220
Share High,Louisiana,BA.2.12.1 (Omicron),0,220
Share,Louisiana,BA.2.75 (Omicron),0.009167286,220
Share Low,Louisiana,BA.2.75 (Omicron),6.016397674e-05,220
Share High,Louisiana,BA.2.75 (Omicron),0.063942537,220
Share,Louisiana,BA.2.75.2 (Omicron),0,220
Share Low,Louisiana,BA.2.75.2 (Omicron),0,220
Share High,Louisiana,BA.2.75.2 (Omicron),0,220
Share,Louisiana,BA.4 (Omicron),0.044368792,220
Share Low,Louisiana,BA.4 (Omicron),0.021253163,220
Share High,Louisiana,BA.4 (Omicron),0.080630928,220
Share,Louisiana,BA.4.6 (Omicron),0.128412083,220
Share Low,Louisiana,BA.4.6 (Omicron),0.076812506,220
Share High,Louisiana,BA.4.6 (Omicron),0.197276875,220
Share,Louisiana,BA.5 (Omicron),0.807711899,220
Share Low,Louisiana,BA.5 (Omicron),0.749337435,220
Share High,Louisiana,BA.5 (Omicron),0.857590437,220
Share,Louisiana,BF.7 (Omicron),0.010339932,220
Share Low,Louisiana,BF.7 (Omicron),0.000107689,220
Share High,Louisiana,BF.7 (Omicron),0.066625088,220
Share,Louisiana,BQ.1 (Omicron),0,220
Share Low,Louisiana,BQ.1 (Omicron),0,220
Share High,Louisiana,BQ.1 (Omicron),0,220
Share,Louisiana,BQ.1.1 (Omicron),0,220
Share Low,Louisiana,BQ.1.1 (Omicron),0,220
Share High,Louisiana,BQ.1.1 (Omicron),0,220
Share,Louisiana,Other,0,220
Share Low,Louisiana,Other,0,220
Share High,Louisiana,Other,0,220
Share,Louisiana,P.1,0,220
Share Low,Louisiana,P.1,0,220
Share High,Louisiana,P.1,0,220
Share,Louisiana,P.2,0,220
Share Low,Louisiana,P.2,0,220
Share High,Louisiana,P.2,0,220
Share,Maine,AY.1 (Delta),0,39
Share Low,Maine,AY.1 (Delta),0,39
Share High,Maine,AY.1 (Delta),0,39
Share,Maine,AY.2 (Delta),0,39
Share Low,Maine,AY.2 (Delta),0,39
Share High,Maine,AY.2 (Delta),0,39
Share,Maine,B.1.1.7 (Alpha),0,39
Share Low,Maine,B.1.1.7 (Alpha),0,39
Share High,Maine,B.1.1.7 (Alpha),0,39
Share,Maine,B.1.1.529 (Omicron),0,39
Share Low,Maine,B.1.1.529 (Omicron),0,39
Share High,Maine,B.1.1.529 (Omicron),0,39
Share,Maine,B.1.351,0,39
Share Low,Maine,B.1.351,0,39
Share High,Maine,B.1.351,0,39
Share,Maine,B.1.427/429 (Epsilon),0,39
Share Low,Maine,B.1.427/429 (Epsilon),0,39
Share High,Maine,B.1.427/429 (Epsilon),0,39
Share,Maine,B.1.525,0,39
Share Low,Maine,B.1.525,0,39
Share High,Maine,B.1.525,0,39
Share,Maine,B.1.526 (Iota),0,39
Share Low,Maine,B.1.526 (Iota),0,39
Share High,Maine,B.1.526 (Iota),0,39
Share,Maine,B.1.617.1,0,39
Share Low,Maine,B.1.617.1,0,39
Share High,Maine,B.1.617.1,0,39
Share,Maine,B.1.617.2 (Delta),0,39
Share Low,Maine,B.1.617.2 (Delta),0,39
Share High,Maine,B.1.617.2 (Delta),0,39
Share,Maine,B.1.617.3,0,39
Share Low,Maine,B.1.617.3,0,39
Share High,Maine,B.1.617.3,0,39
Share,Maine,B.1.621 (Mu),0,39
Share Low,Maine,B.1.621 (Mu),0,39
Share High,Maine,B.1.621 (Mu),0,39
Share,Maine,BA.2 (Omicron),0,39
Share Low,Maine,BA.2 (Omicron),0,39
Share High,Maine,BA.2 (Omicron),0,39
Share,Maine,BA.2.12.1 (Omicron),0,39
Share Low,Maine,BA.2.12.1 (Omicron),0,39
Share High,Maine,BA.2.12.1 (Omicron),0,39
Share,Maine,BA.2.75 (Omicron),0.025641026,39
Share Low,Maine,BA.2.75 (Omicron),2.468790808e-05,39
Share High,Maine,BA.2.75 (Omicron),0.215819448,39
Share,Maine,BA.2.75.2 (Omicron),0,39
Share Low,Maine,BA.2.75.2 (Omicron),0,39
Share High,Maine,BA.2.75.2 (Omicron),0,39
Share,Maine,BA.4 (Omicron),0,39
Share Low,Maine,BA.4 (Omicron),0,39
Share High,Maine,BA.4 (Omicron),0,39
Share,Maine,BA.4.6 (Omicron),0.051282052,39
Share Low,Maine,BA.4.6 (Omicron),0.006271972,39
Share High,Maine,BA.4.6 (Omicron),0.173244774,39
Share,Maine,BA.5 (Omicron),0.923076928,39
Share Low,Maine,BA.5 (Omicron),0.791298091,39
Share High,Maine,BA.5 (Omicron),0.983846724,39
Share,Maine,BF.7 (Omicron),0,39
Share Low,Maine,BF.7 (Omicron),0,39
Share High,Maine,BF.7 (Omicron),0,39
Share,Maine,BQ.1 (Omicron),0,39
Share Low,Maine,BQ.1 (Omicron),0,39
Share High,Maine,BQ.1 (Omicron),0,39
Share,Maine,BQ.1.1 (Omicron),0,39
Share Low,Maine,BQ.1.1 (Omicron),0,39
Share High,Maine,BQ.1.1 (Omicron),0,39
Share,Maine,Other,0,39
Share Low,Maine,Other,0,39
Share High,Maine,Other,0,39
Share,Maine,P.1,0,39
Share Low,Maine,P.1,0,39
Share High,Maine,P.1,0,39
Share,Maine,P.2,0,39
Share Low,Maine,P.2,0,39
Share High,Maine,P.2,0,39
Share,Maryland,AY.1 (Delta),0,"1,088"
Share Low,Maryland,AY.1 (Delta),0,"1,088"
Share High,Maryland,AY.1 (Delta),0,"1,088"
Share,Maryland,AY.2 (Delta),0,"1,088"
Share Low,Maryland,AY.2 (Delta),0,"1,088"
Share High,Maryland,AY.2 (Delta),0,"1,088"
Share,Maryland,B.1.1.7 (Alpha),0,"1,088"
Share Low,Maryland,B.1.1.7 (Alpha),0,"1,088"
Share High,Maryland,B.1.1.7 (Alpha),0,"1,088"
Share,Maryland,B.1.1.529 (Omicron),0,"1,088"
Share Low,Maryland,B.1.1.529 (Omicron),0,"1,088"
Share High,Maryland,B.1.1.529 (Omicron),0,"1,088"
Share,Maryland,B.1.351,0,"1,088"
Share Low,Maryland,B.1.351,0,"1,088"
Share High,Maryland,B.1.351,0,"1,088"
Share,Maryland,B.1.427/429 (Epsilon),0,"1,088"
Share Low,Maryland,B.1.427/429 (Epsilon),0,"1,088"
Share High,Maryland,B.1.427/429 (Epsilon),0,"1,088"
Share,Maryland,B.1.525,0,"1,088"
Share Low,Maryland,B.1.525,0,"1,088"
Share High,Maryland,B.1.525,0,"1,088"
Share,Maryland,B.1.526 (Iota),0,"1,088"
Share Low,Maryland,B.1.526 (Iota),0,"1,088"
Share High,Maryland,B.1.526 (Iota),0,"1,088"
Share,Maryland,B.1.617.1,0,"1,088"
Share Low,Maryland,B.1.617.1,0,"1,088"
Share High,Maryland,B.1.617.1,0,"1,088"
Share,Maryland,B.1.617.2 (Delta),0,"1,088"
Share Low,Maryland,B.1.617.2 (Delta),0,"1,088"
Share High,Maryland,B.1.617.2 (Delta),0,"1,088"
Share,Maryland,B.1.617.3,0,"1,088"
Share Low,Maryland,B.1.617.3,0,"1,088"
Share High,Maryland,B.1.617.3,0,"1,088"
Share,Maryland,B.1.621 (Mu),0,"1,088"
Share Low,Maryland,B.1.621 (Mu),0,"1,088"
Share High,Maryland,B.1.621 (Mu),0,"1,088"
Share,Maryland,BA.2 (Omicron),0,"1,088"
Share Low,Maryland,BA.2 (Omicron),0,"1,088"
Share High,Maryland,BA.2 (Omicron),0,"1,088"
Share,Maryland,BA.2.12.1 (Omicron),0,"1,088"
Share Low,Maryland,BA.2.12.1 (Omicron),0,"1,088"
Share High,Maryland,BA.2.12.1 (Omicron),0,"1,088"
Share,Maryland,BA.2.75 (Omicron),0.009256694,"1,088"
Share Low,Maryland,BA.2.75 (Omicron),0.002675586,"1,088"
Share High,Maryland,BA.2.75 (Omicron),0.022861049,"1,088"
Share,Maryland,BA.2.75.2 (Omicron),0.007986230,"1,088"
Share Low,Maryland,BA.2.75.2 (Omicron),0.001801691,"1,088"
Share High,Maryland,BA.2.75.2 (Omicron),0.022264313,"1,088"
Share,Maryland,BA.4 (Omicron),0.017548410,"1,088"
Share Low,Maryland,BA.4 (Omicron),0.009264423,"1,088"
Share High,Maryland,BA.4 (Omicron),0.030073667,"1,088"
Share,Maryland,BA.4.6 (Omicron),0.127443746,"1,088"
Share Low,Maryland,BA.4.6 (Omicron),0.108197734,"1,088"
Share High,Maryland,BA.4.6 (Omicron),0.148729369,"1,088"
Share,Maryland,BA.5 (Omicron),0.784536779,"1,088"
Share Low,Maryland,BA.5 (Omicron),0.751090169,"1,088"
Share High,Maryland,BA.5 (Omicron),0.815402269,"1,088"
Share,Maryland,BF.7 (Omicron),0.019808643,"1,088"
Share Low,Maryland,BF.7 (Omicron),0.012387669,"1,088"
Share High,Maryland,BF.7 (Omicron),0.029961875,"1,088"
Share,Maryland,BQ.1 (Omicron),0.013480298,"1,088"
Share Low,Maryland,BQ.1 (Omicron),0.007507298,"1,088"
Share High,Maryland,BQ.1 (Omicron),0.022257496,"1,088"
Share,Maryland,BQ.1.1 (Omicron),0.018188445,"1,088"
Share Low,Maryland,BQ.1.1 (Omicron),0.011111793,"1,088"
Share High,Maryland,BQ.1.1 (Omicron),0.028013945,"1,088"
Share,Maryland,Other,0.001750735,"1,088"
Share Low,Maryland,Other,0.000196087,"1,088"
Share High,Maryland,Other,0.006485541,"1,088"
Share,Maryland,P.1,0,"1,088"
Share Low,Maryland,P.1,0,"1,088"
Share High,Maryland,P.1,0,"1,088"
Share,Maryland,P.2,0,"1,088"
Share Low,Maryland,P.2,0,"1,088"
Share High,Maryland,P.2,0,"1,088"
Share,Massachusetts,AY.1 (Delta),0,"1,992"
Share Low,Massachusetts,AY.1 (Delta),0,"1,992"
Share High,Massachusetts,AY.1 (Delta),0,"1,992"
Share,Massachusetts,AY.2 (Delta),0,"1,992"
Share Low,Massachusetts,AY.2 (Delta),0,"1,992"
Share High,Massachusetts,AY.2 (Delta),0,"1,992"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,992"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,992"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,992"
Share,Massachusetts,B.1.1.529 (Omicron),0,"1,992"
Share Low,Massachusetts,B.1.1.529 (Omicron),0,"1,992"
Share High,Massachusetts,B.1.1.529 (Omicron),0,"1,992"
Share,Massachusetts,B.1.351,0,"1,992"
Share Low,Massachusetts,B.1.351,0,"1,992"
Share High,Massachusetts,B.1.351,0,"1,992"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,992"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,992"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,992"
Share,Massachusetts,B.1.525,0,"1,992"
Share Low,Massachusetts,B.1.525,0,"1,992"
Share High,Massachusetts,B.1.525,0,"1,992"
Share,Massachusetts,B.1.526 (Iota),0,"1,992"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,992"
Share High,Massachusetts,B.1.526 (Iota),0,"1,992"
Share,Massachusetts,B.1.617.1,0,"1,992"
Share Low,Massachusetts,B.1.617.1,0,"1,992"
Share High,Massachusetts,B.1.617.1,0,"1,992"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,992"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,992"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,992"
Share,Massachusetts,B.1.617.3,0,"1,992"
Share Low,Massachusetts,B.1.617.3,0,"1,992"
Share High,Massachusetts,B.1.617.3,0,"1,992"
Share,Massachusetts,B.1.621 (Mu),0,"1,992"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,992"
Share High,Massachusetts,B.1.621 (Mu),0,"1,992"
Share,Massachusetts,BA.2 (Omicron),0.002037631,"1,992"
Share Low,Massachusetts,BA.2 (Omicron),0.000562431,"1,992"
Share High,Massachusetts,BA.2 (Omicron),0.005176028,"1,992"
Share,Massachusetts,BA.2.12.1 (Omicron),0.001414519,"1,992"
Share Low,Massachusetts,BA.2.12.1 (Omicron),8.827189959e-06,"1,992"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.010189594,"1,992"
Share,Massachusetts,BA.2.75 (Omicron),0.007956533,"1,992"
Share Low,Massachusetts,BA.2.75 (Omicron),0.004405764,"1,992"
Share High,Massachusetts,BA.2.75 (Omicron),0.013205960,"1,992"
Share,Massachusetts,BA.2.75.2 (Omicron),0.003087524,"1,992"
Share Low,Massachusetts,BA.2.75.2 (Omicron),0.001151432,"1,992"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.006647782,"1,992"
Share,Massachusetts,BA.4 (Omicron),0.021922460,"1,992"
Share Low,Massachusetts,BA.4 (Omicron),0.015952313,"1,992"
Share High,Massachusetts,BA.4 (Omicron),0.029350979,"1,992"
Share,Massachusetts,BA.4.6 (Omicron),0.125897288,"1,992"
Share Low,Massachusetts,BA.4.6 (Omicron),0.105489232,"1,992"
Share High,Massachusetts,BA.4.6 (Omicron),0.148648947,"1,992"
Share,Massachusetts,BA.5 (Omicron),0.804547787,"1,992"
Share Low,Massachusetts,BA.5 (Omicron),0.779653549,"1,992"
Share High,Massachusetts,BA.5 (Omicron),0.827774525,"1,992"
Share,Massachusetts,BF.7 (Omicron),0.021328991,"1,992"
Share Low,Massachusetts,BF.7 (Omicron),0.007060545,"1,992"
Share High,Massachusetts,BF.7 (Omicron),0.048694581,"1,992"
Share,Massachusetts,BQ.1 (Omicron),0.010251046,"1,992"
Share Low,Massachusetts,BQ.1 (Omicron),0.005213421,"1,992"
Share High,Massachusetts,BQ.1 (Omicron),0.018061541,"1,992"
Share,Massachusetts,BQ.1.1 (Omicron),0.001556244,"1,992"
Share Low,Massachusetts,BQ.1.1 (Omicron),0.000121802,"1,992"
Share High,Massachusetts,BQ.1.1 (Omicron),0.006474879,"1,992"
Share,Massachusetts,Other,0,"1,992"
Share Low,Massachusetts,Other,0,"1,992"
Share High,Massachusetts,Other,0,"1,992"
Share,Massachusetts,P.1,0,"1,992"
Share Low,Massachusetts,P.1,0,"1,992"
Share High,Massachusetts,P.1,0,"1,992"
Share,Massachusetts,P.2,0,"1,992"
Share Low,Massachusetts,P.2,0,"1,992"
Share High,Massachusetts,P.2,0,"1,992"
Share,Michigan,AY.1 (Delta),0,"2,726"
Share Low,Michigan,AY.1 (Delta),0,"2,726"
Share High,Michigan,AY.1 (Delta),0,"2,726"
Share,Michigan,AY.2 (Delta),0,"2,726"
Share Low,Michigan,AY.2 (Delta),0,"2,726"
Share High,Michigan,AY.2 (Delta),0,"2,726"
Share,Michigan,B.1.1.7 (Alpha),0,"2,726"
Share Low,Michigan,B.1.1.7 (Alpha),0,"2,726"
Share High,Michigan,B.1.1.7 (Alpha),0,"2,726"
Share,Michigan,B.1.1.529 (Omicron),0,"2,726"
Share Low,Michigan,B.1.1.529 (Omicron),0,"2,726"
Share High,Michigan,B.1.1.529 (Omicron),0,"2,726"
Share,Michigan,B.1.351,0,"2,726"
Share Low,Michigan,B.1.351,0,"2,726"
Share High,Michigan,B.1.351,0,"2,726"
Share,Michigan,B.1.427/429 (Epsilon),0,"2,726"
Share Low,Michigan,B.1.427/429 (Epsilon),0,"2,726"
Share High,Michigan,B.1.427/429 (Epsilon),0,"2,726"
Share,Michigan,B.1.525,0,"2,726"
Share Low,Michigan,B.1.525,0,"2,726"
Share High,Michigan,B.1.525,0,"2,726"
Share,Michigan,B.1.526 (Iota),0,"2,726"
Share Low,Michigan,B.1.526 (Iota),0,"2,726"
Share High,Michigan,B.1.526 (Iota),0,"2,726"
Share,Michigan,B.1.617.1,0,"2,726"
Share Low,Michigan,B.1.617.1,0,"2,726"
Share High,Michigan,B.1.617.1,0,"2,726"
Share,Michigan,B.1.617.2 (Delta),0.000341644,"2,726"
Share Low,Michigan,B.1.617.2 (Delta),7.928813943e-07,"2,726"
Share High,Michigan,B.1.617.2 (Delta),0.002857673,"2,726"
Share,Michigan,B.1.617.3,0,"2,726"
Share Low,Michigan,B.1.617.3,0,"2,726"
Share High,Michigan,B.1.617.3,0,"2,726"
Share,Michigan,B.1.621 (Mu),0,"2,726"
Share Low,Michigan,B.1.621 (Mu),0,"2,726"
Share High,Michigan,B.1.621 (Mu),0,"2,726"
Share,Michigan,BA.2 (Omicron),0.001441183,"2,726"
Share Low,Michigan,BA.2 (Omicron),0.000245516,"2,726"
Share High,Michigan,BA.2 (Omicron),0.004563157,"2,726"
Share,Michigan,BA.2.12.1 (Omicron),0.000407254,"2,726"
Share Low,Michigan,BA.2.12.1 (Omicron),8.076921404e-06,"2,726"
Share High,Michigan,BA.2.12.1 (Omicron),0.002387013,"2,726"
Share,Michigan,BA.2.75 (Omicron),0.003250526,"2,726"
Share Low,Michigan,BA.2.75 (Omicron),0.001476535,"2,726"
Share High,Michigan,BA.2.75 (Omicron),0.006191162,"2,726"
Share,Michigan,BA.2.75.2 (Omicron),0.000341644,"2,726"
Share Low,Michigan,BA.2.75.2 (Omicron),6.849148122e-06,"2,726"
Share High,Michigan,BA.2.75.2 (Omicron),0.001998348,"2,726"
Share,Michigan,BA.4 (Omicron),0.013946295,"2,726"
Share Low,Michigan,BA.4 (Omicron),0.009548521,"2,726"
Share High,Michigan,BA.4 (Omicron),0.019647747,"2,726"
Share,Michigan,BA.4.6 (Omicron),0.087066449,"2,726"
Share Low,Michigan,BA.4.6 (Omicron),0.076747179,"2,726"
Share High,Michigan,BA.4.6 (Omicron),0.098282069,"2,726"
Share,Michigan,BA.5 (Omicron),0.847792208,"2,726"
Share Low,Michigan,BA.5 (Omicron),0.833751380,"2,726"
Share High,Michigan,BA.5 (Omicron),0.861081719,"2,726"
Share,Michigan,BF.7 (Omicron),0.029347979,"2,726"
Share Low,Michigan,BF.7 (Omicron),0.019355586,"2,726"
Share High,Michigan,BF.7 (Omicron),0.042538799,"2,726"
Share,Michigan,BQ.1 (Omicron),0.009323226,"2,726"
Share Low,Michigan,BQ.1 (Omicron),0.003791203,"2,726"
Share High,Michigan,BQ.1 (Omicron),0.019007096,"2,726"
Share,Michigan,BQ.1.1 (Omicron),0.005371416,"2,726"
Share Low,Michigan,BQ.1.1 (Omicron),0.002452331,"2,726"
Share High,Michigan,BQ.1.1 (Omicron),0.010190162,"2,726"
Share,Michigan,Other,0.001370157,"2,726"
Share Low,Michigan,Other,0.000248888,"2,726"
Share High,Michigan,Other,0.004224756,"2,726"
Share,Michigan,P.1,0,"2,726"
Share Low,Michigan,P.1,0,"2,726"
Share High,Michigan,P.1,0,"2,726"
Share,Michigan,P.2,0,"2,726"
Share Low,Michigan,P.2,0,"2,726"
Share High,Michigan,P.2,0,"2,726"
Share,Minnesota,AY.1 (Delta),0,"1,048"
Share Low,Minnesota,AY.1 (Delta),0,"1,048"
Share High,Minnesota,AY.1 (Delta),0,"1,048"
Share,Minnesota,AY.2 (Delta),0,"1,048"
Share Low,Minnesota,AY.2 (Delta),0,"1,048"
Share High,Minnesota,AY.2 (Delta),0,"1,048"
Share,Minnesota,B.1.1.7 (Alpha),0,"1,048"
Share Low,Minnesota,B.1.1.7 (Alpha),0,"1,048"
Share High,Minnesota,B.1.1.7 (Alpha),0,"1,048"
Share,Minnesota,B.1.1.529 (Omicron),0,"1,048"
Share Low,Minnesota,B.1.1.529 (Omicron),0,"1,048"
Share High,Minnesota,B.1.1.529 (Omicron),0,"1,048"
Share,Minnesota,B.1.351,0,"1,048"
Share Low,Minnesota,B.1.351,0,"1,048"
Share High,Minnesota,B.1.351,0,"1,048"
Share,Minnesota,B.1.427/429 (Epsilon),0,"1,048"
Share Low,Minnesota,B.1.427/429 (Epsilon),0,"1,048"
Share High,Minnesota,B.1.427/429 (Epsilon),0,"1,048"
Share,Minnesota,B.1.525,0,"1,048"
Share Low,Minnesota,B.1.525,0,"1,048"
Share High,Minnesota,B.1.525,0,"1,048"
Share,Minnesota,B.1.526 (Iota),0,"1,048"
Share Low,Minnesota,B.1.526 (Iota),0,"1,048"
Share High,Minnesota,B.1.526 (Iota),0,"1,048"
