Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Illinois,AY.1 (Delta),0,"1,597"
Share High,Illinois,AY.1 (Delta),0,"1,597"
Share,Illinois,AY.2 (Delta),0,"1,597"
Share Low,Illinois,AY.2 (Delta),0,"1,597"
Share High,Illinois,AY.2 (Delta),0,"1,597"
Share,Illinois,B.1.1.7 (Alpha),0,"1,597"
Share Low,Illinois,B.1.1.7 (Alpha),0,"1,597"
Share High,Illinois,B.1.1.7 (Alpha),0,"1,597"
Share,Illinois,B.1.1.529 (Omicron),0.000643811,"1,597"
Share Low,Illinois,B.1.1.529 (Omicron),5.028169880e-07,"1,597"
Share High,Illinois,B.1.1.529 (Omicron),0.006166724,"1,597"
Share,Illinois,B.1.351,0,"1,597"
Share Low,Illinois,B.1.351,0,"1,597"
Share High,Illinois,B.1.351,0,"1,597"
Share,Illinois,B.1.427/429 (Epsilon),0,"1,597"
Share Low,Illinois,B.1.427/429 (Epsilon),0,"1,597"
Share High,Illinois,B.1.427/429 (Epsilon),0,"1,597"
Share,Illinois,B.1.525,0,"1,597"
Share Low,Illinois,B.1.525,0,"1,597"
Share High,Illinois,B.1.525,0,"1,597"
Share,Illinois,B.1.526 (Iota),0,"1,597"
Share Low,Illinois,B.1.526 (Iota),0,"1,597"
Share High,Illinois,B.1.526 (Iota),0,"1,597"
Share,Illinois,B.1.617.1,0,"1,597"
Share Low,Illinois,B.1.617.1,0,"1,597"
Share High,Illinois,B.1.617.1,0,"1,597"
Share,Illinois,B.1.617.2 (Delta),0,"1,597"
Share Low,Illinois,B.1.617.2 (Delta),0,"1,597"
Share High,Illinois,B.1.617.2 (Delta),0,"1,597"
Share,Illinois,B.1.617.3,0,"1,597"
Share Low,Illinois,B.1.617.3,0,"1,597"
Share High,Illinois,B.1.617.3,0,"1,597"
Share,Illinois,B.1.621 (Mu),0,"1,597"
Share Low,Illinois,B.1.621 (Mu),0,"1,597"
Share High,Illinois,B.1.621 (Mu),0,"1,597"
Share,Illinois,BA.2 (Omicron),0.005102443,"1,597"
Share Low,Illinois,BA.2 (Omicron),0.000734592,"1,597"
Share High,Illinois,BA.2 (Omicron),0.017194029,"1,597"
Share,Illinois,BA.2.12.1 (Omicron),0,"1,597"
Share Low,Illinois,BA.2.12.1 (Omicron),0,"1,597"
Share High,Illinois,BA.2.12.1 (Omicron),0,"1,597"
Share,Illinois,BA.2.75 (Omicron),0.001976658,"1,597"
Share Low,Illinois,BA.2.75 (Omicron),0.000430594,"1,597"
Share High,Illinois,BA.2.75 (Omicron),0.005626614,"1,597"
Share,Illinois,BA.2.75.2 (Omicron),0,"1,597"
Share Low,Illinois,BA.2.75.2 (Omicron),0,"1,597"
Share High,Illinois,BA.2.75.2 (Omicron),0,"1,597"
Share,Illinois,CH.1.1 (Omicron),0.022338506,"1,597"
Share Low,Illinois,CH.1.1 (Omicron),0.014605154,"1,597"
Share High,Illinois,CH.1.1 (Omicron),0.032627117,"1,597"
Share,Illinois,BN.1 (Omicron),0.008253045,"1,597"
Share Low,Illinois,BN.1 (Omicron),0.004423546,"1,597"
Share High,Illinois,BN.1 (Omicron),0.014021693,"1,597"
Share,Illinois,BA.4 (Omicron),0,"1,597"
Share Low,Illinois,BA.4 (Omicron),0,"1,597"
Share High,Illinois,BA.4 (Omicron),0,"1,597"
Share,Illinois,BA.4.6 (Omicron),0,"1,597"
Share Low,Illinois,BA.4.6 (Omicron),0,"1,597"
Share High,Illinois,BA.4.6 (Omicron),0,"1,597"
Share,Illinois,BA.5 (Omicron),0.022356216,"1,597"
Share Low,Illinois,BA.5 (Omicron),0.015680825,"1,597"
Share High,Illinois,BA.5 (Omicron),0.030857686,"1,597"
Share,Illinois,BA.5.2.6 (Omicron),0.003289039,"1,597"
Share Low,Illinois,BA.5.2.6 (Omicron),0.001106604,"1,597"
Share High,Illinois,BA.5.2.6 (Omicron),0.007512377,"1,597"
Share,Illinois,BF.7 (Omicron),0.005693978,"1,597"
Share Low,Illinois,BF.7 (Omicron),0.002619416,"1,597"
Share High,Illinois,BF.7 (Omicron),0.010747361,"1,597"
Share,Illinois,BF.11 (Omicron),0,"1,597"
Share Low,Illinois,BF.11 (Omicron),0,"1,597"
Share High,Illinois,BF.11 (Omicron),0,"1,597"
Share,Illinois,BQ.1 (Omicron),0.078597799,"1,597"
Share Low,Illinois,BQ.1 (Omicron),0.059717730,"1,597"
Share High,Illinois,BQ.1 (Omicron),0.101134747,"1,597"
Share,Illinois,BQ.1.1 (Omicron),0.186632574,"1,597"
Share Low,Illinois,BQ.1.1 (Omicron),0.167800382,"1,597"
Share High,Illinois,BQ.1.1 (Omicron),0.206624046,"1,597"
Share,Illinois,XBB (Omicron),0.028971169,"1,597"
Share Low,Illinois,XBB (Omicron),0.020840196,"1,597"
Share High,Illinois,XBB (Omicron),0.039143328,"1,597"
Share,Illinois,XBB.1.5 (Omircon),0.624205530,"1,597"
Share Low,Illinois,XBB.1.5 (Omircon),0.589262545,"1,597"
Share High,Illinois,XBB.1.5 (Omircon),0.658211172,"1,597"
Share,Illinois,XBB.1.5.1 (Omicron),0.008006387,"1,597"
Share Low,Illinois,XBB.1.5.1 (Omicron),0.003700922,"1,597"
Share High,Illinois,XBB.1.5.1 (Omicron),0.015053840,"1,597"
Share,Illinois,Other,0.003932850,"1,597"
Share Low,Illinois,Other,0.001070714,"1,597"
Share High,Illinois,Other,0.010047591,"1,597"
Share,Illinois,P.1,0,"1,597"
Share Low,Illinois,P.1,0,"1,597"
Share High,Illinois,P.1,0,"1,597"
Share,Illinois,P.2,0,"1,597"
Share Low,Illinois,P.2,0,"1,597"
Share High,Illinois,P.2,0,"1,597"
Share,Indiana,AY.1 (Delta),0,470
Share Low,Indiana,AY.1 (Delta),0,470
Share High,Indiana,AY.1 (Delta),0,470
Share,Indiana,AY.2 (Delta),0,470
Share Low,Indiana,AY.2 (Delta),0,470
Share High,Indiana,AY.2 (Delta),0,470
Share,Indiana,B.1.1.7 (Alpha),0,470
Share Low,Indiana,B.1.1.7 (Alpha),0,470
Share High,Indiana,B.1.1.7 (Alpha),0,470
Share,Indiana,B.1.1.529 (Omicron),0,470
Share Low,Indiana,B.1.1.529 (Omicron),0,470
Share High,Indiana,B.1.1.529 (Omicron),0,470
Share,Indiana,B.1.351,0,470
Share Low,Indiana,B.1.351,0,470
Share High,Indiana,B.1.351,0,470
Share,Indiana,B.1.427/429 (Epsilon),0,470
Share Low,Indiana,B.1.427/429 (Epsilon),0,470
Share High,Indiana,B.1.427/429 (Epsilon),0,470
Share,Indiana,B.1.525,0,470
Share Low,Indiana,B.1.525,0,470
Share High,Indiana,B.1.525,0,470
Share,Indiana,B.1.526 (Iota),0,470
Share Low,Indiana,B.1.526 (Iota),0,470
Share High,Indiana,B.1.526 (Iota),0,470
Share,Indiana,B.1.617.1,0,470
Share Low,Indiana,B.1.617.1,0,470
Share High,Indiana,B.1.617.1,0,470
Share,Indiana,B.1.617.2 (Delta),0,470
Share Low,Indiana,B.1.617.2 (Delta),0,470
Share High,Indiana,B.1.617.2 (Delta),0,470
Share,Indiana,B.1.617.3,0,470
Share Low,Indiana,B.1.617.3,0,470
Share High,Indiana,B.1.617.3,0,470
Share,Indiana,B.1.621 (Mu),0,470
Share Low,Indiana,B.1.621 (Mu),0,470
Share High,Indiana,B.1.621 (Mu),0,470
Share,Indiana,BA.2 (Omicron),0.006686394,470
Share Low,Indiana,BA.2 (Omicron),0.001451338,470
Share High,Indiana,BA.2 (Omicron),0.018990286,470
Share,Indiana,BA.2.12.1 (Omicron),0.001995150,470
Share Low,Indiana,BA.2.12.1 (Omicron),5.986851193e-08,470
Share High,Indiana,BA.2.12.1 (Omicron),0.025994726,470
Share,Indiana,BA.2.75 (Omicron),0,470
Share Low,Indiana,BA.2.75 (Omicron),0,470
Share High,Indiana,BA.2.75 (Omicron),0,470
Share,Indiana,BA.2.75.2 (Omicron),0,470
Share Low,Indiana,BA.2.75.2 (Omicron),0,470
Share High,Indiana,BA.2.75.2 (Omicron),0,470
Share,Indiana,CH.1.1 (Omicron),0.004249390,470
Share Low,Indiana,CH.1.1 (Omicron),0.000513907,470
Share High,Indiana,CH.1.1 (Omicron),0.015277139,470
Share,Indiana,BN.1 (Omicron),0.012006720,470
Share Low,Indiana,BN.1 (Omicron),0.004248457,470
Share High,Indiana,BN.1 (Omicron),0.026540939,470
Share,Indiana,BA.4 (Omicron),0,470
Share Low,Indiana,BA.4 (Omicron),0,470
Share High,Indiana,BA.4 (Omicron),0,470
Share,Indiana,BA.4.6 (Omicron),0,470
Share Low,Indiana,BA.4.6 (Omicron),0,470
Share High,Indiana,BA.4.6 (Omicron),0,470
Share,Indiana,BA.5 (Omicron),0.038254369,470
Share Low,Indiana,BA.5 (Omicron),0.019701812,470
Share High,Indiana,BA.5 (Omicron),0.066365153,470
Share,Indiana,BA.5.2.6 (Omicron),0,470
Share Low,Indiana,BA.5.2.6 (Omicron),0,470
Share High,Indiana,BA.5.2.6 (Omicron),0,470
Share,Indiana,BF.7 (Omicron),0.008442705,470
Share Low,Indiana,BF.7 (Omicron),0.002289162,470
Share High,Indiana,BF.7 (Omicron),0.021548852,470
Share,Indiana,BF.11 (Omicron),0,470
Share Low,Indiana,BF.11 (Omicron),0,470
Share High,Indiana,BF.11 (Omicron),0,470
Share,Indiana,BQ.1 (Omicron),0.071695708,470
Share Low,Indiana,BQ.1 (Omicron),0.050070759,470
Share High,Indiana,BQ.1 (Omicron),0.098888285,470
Share,Indiana,BQ.1.1 (Omicron),0.228231296,470
Share Low,Indiana,BQ.1.1 (Omicron),0.190281719,470
Share High,Indiana,BQ.1.1 (Omicron),0.269787282,470
Share,Indiana,XBB (Omicron),0.005579417,470
Share Low,Indiana,XBB (Omicron),0.000985971,470
Share High,Indiana,XBB (Omicron),0.017331570,470
Share,Indiana,XBB.1.5 (Omircon),0.608191848,470
Share Low,Indiana,XBB.1.5 (Omircon),0.551461041,470
Share High,Indiana,XBB.1.5 (Omircon),0.662837327,470
Share,Indiana,XBB.1.5.1 (Omicron),0.010214587,470
Share Low,Indiana,XBB.1.5.1 (Omicron),0.000674789,470
Share High,Indiana,XBB.1.5.1 (Omicron),0.044038858,470
Share,Indiana,Other,0.004452406,470
Share Low,Indiana,Other,0.000578617,470
Share High,Indiana,Other,0.015595814,470
Share,Indiana,P.1,0,470
Share Low,Indiana,P.1,0,470
Share High,Indiana,P.1,0,470
Share,Indiana,P.2,0,470
Share Low,Indiana,P.2,0,470
Share High,Indiana,P.2,0,470
Share,Iowa,AY.1 (Delta),0,586
Share Low,Iowa,AY.1 (Delta),0,586
Share High,Iowa,AY.1 (Delta),0,586
Share,Iowa,AY.2 (Delta),0,586
Share Low,Iowa,AY.2 (Delta),0,586
Share High,Iowa,AY.2 (Delta),0,586
Share,Iowa,B.1.1.7 (Alpha),0,586
Share Low,Iowa,B.1.1.7 (Alpha),0,586
Share High,Iowa,B.1.1.7 (Alpha),0,586
Share,Iowa,B.1.1.529 (Omicron),0,586
Share Low,Iowa,B.1.1.529 (Omicron),0,586
Share High,Iowa,B.1.1.529 (Omicron),0,586
Share,Iowa,B.1.351,0,586
Share Low,Iowa,B.1.351,0,586
Share High,Iowa,B.1.351,0,586
Share,Iowa,B.1.427/429 (Epsilon),0,586
Share Low,Iowa,B.1.427/429 (Epsilon),0,586
Share High,Iowa,B.1.427/429 (Epsilon),0,586
Share,Iowa,B.1.525,0,586
Share Low,Iowa,B.1.525,0,586
Share High,Iowa,B.1.525,0,586
Share,Iowa,B.1.526 (Iota),0,586
Share Low,Iowa,B.1.526 (Iota),0,586
Share High,Iowa,B.1.526 (Iota),0,586
Share,Iowa,B.1.617.1,0,586
Share Low,Iowa,B.1.617.1,0,586
Share High,Iowa,B.1.617.1,0,586
Share,Iowa,B.1.617.2 (Delta),0,586
Share Low,Iowa,B.1.617.2 (Delta),0,586
Share High,Iowa,B.1.617.2 (Delta),0,586
Share,Iowa,B.1.617.3,0,586
Share Low,Iowa,B.1.617.3,0,586
Share High,Iowa,B.1.617.3,0,586
Share,Iowa,B.1.621 (Mu),0,586
Share Low,Iowa,B.1.621 (Mu),0,586
Share High,Iowa,B.1.621 (Mu),0,586
Share,Iowa,BA.2 (Omicron),0,586
Share Low,Iowa,BA.2 (Omicron),0,586
Share High,Iowa,BA.2 (Omicron),0,586
Share,Iowa,BA.2.12.1 (Omicron),0,586
Share Low,Iowa,BA.2.12.1 (Omicron),0,586
Share High,Iowa,BA.2.12.1 (Omicron),0,586
Share,Iowa,BA.2.75 (Omicron),0.010308529,586
Share Low,Iowa,BA.2.75 (Omicron),0.003808263,586
Share High,Iowa,BA.2.75 (Omicron),0.022246683,586
Share,Iowa,BA.2.75.2 (Omicron),0,586
Share Low,Iowa,BA.2.75.2 (Omicron),0,586
Share High,Iowa,BA.2.75.2 (Omicron),0,586
Share,Iowa,CH.1.1 (Omicron),0.003524683,586
Share Low,Iowa,CH.1.1 (Omicron),9.921161836e-05,586
Share High,Iowa,CH.1.1 (Omicron),0.019034130,586
Share,Iowa,BN.1 (Omicron),0.019285029,586
Share Low,Iowa,BN.1 (Omicron),0.009771175,586
Share High,Iowa,BN.1 (Omicron),0.033990402,586
Share,Iowa,BA.4 (Omicron),0,586
Share Low,Iowa,BA.4 (Omicron),0,586
Share High,Iowa,BA.4 (Omicron),0,586
Share,Iowa,BA.4.6 (Omicron),0,586
Share Low,Iowa,BA.4.6 (Omicron),0,586
Share High,Iowa,BA.4.6 (Omicron),0,586
Share,Iowa,BA.5 (Omicron),0.046103999,586
Share Low,Iowa,BA.5 (Omicron),0.030603722,586
Share High,Iowa,BA.5 (Omicron),0.066365123,586
Share,Iowa,BA.5.2.6 (Omicron),0,586
Share Low,Iowa,BA.5.2.6 (Omicron),0,586
Share High,Iowa,BA.5.2.6 (Omicron),0,586
Share,Iowa,BF.7 (Omicron),0.001714766,586
Share Low,Iowa,BF.7 (Omicron),4.408043606e-05,586
Share High,Iowa,BF.7 (Omicron),0.009485196,586
Share,Iowa,BF.11 (Omicron),0.003726017,586
Share Low,Iowa,BF.11 (Omicron),0.000515511,586
Share High,Iowa,BF.11 (Omicron),0.012764710,586
Share,Iowa,BQ.1 (Omicron),0.099020593,586
Share Low,Iowa,BQ.1 (Omicron),0.076055959,586
Share High,Iowa,BQ.1 (Omicron),0.126117304,586
Share,Iowa,BQ.1.1 (Omicron),0.186061159,586
Share Low,Iowa,BQ.1.1 (Omicron),0.155347779,586
Share High,Iowa,BQ.1.1 (Omicron),0.219977409,586
Share,Iowa,XBB (Omicron),0.068784393,586
Share Low,Iowa,XBB (Omicron),0.049659673,586
Share High,Iowa,XBB (Omicron),0.092386715,586
Share,Iowa,XBB.1.5 (Omircon),0.552611530,586
Share Low,Iowa,XBB.1.5 (Omircon),0.511320651,586
Share High,Iowa,XBB.1.5 (Omircon),0.593369544,586
Share,Iowa,XBB.1.5.1 (Omicron),0.001809917,586
Share Low,Iowa,XBB.1.5.1 (Omicron),9.704265835e-08,586
Share High,Iowa,XBB.1.5.1 (Omicron),0.022492465,586
Share,Iowa,Other,0.007049367,586
Share Low,Iowa,Other,0.001977153,586
Share High,Iowa,Other,0.017704478,586
Share,Iowa,P.1,0,586
Share Low,Iowa,P.1,0,586
Share High,Iowa,P.1,0,586
Share,Iowa,P.2,0,586
Share Low,Iowa,P.2,0,586
Share High,Iowa,P.2,0,586
Share,Kansas,AY.1 (Delta),0,203
Share Low,Kansas,AY.1 (Delta),0,203
Share High,Kansas,AY.1 (Delta),0,203
Share,Kansas,AY.2 (Delta),0,203
Share Low,Kansas,AY.2 (Delta),0,203
Share High,Kansas,AY.2 (Delta),0,203
Share,Kansas,B.1.1.7 (Alpha),0,203
Share Low,Kansas,B.1.1.7 (Alpha),0,203
Share High,Kansas,B.1.1.7 (Alpha),0,203
Share,Kansas,B.1.1.529 (Omicron),0,203
Share Low,Kansas,B.1.1.529 (Omicron),0,203
Share High,Kansas,B.1.1.529 (Omicron),0,203
Share,Kansas,B.1.351,0,203
Share Low,Kansas,B.1.351,0,203
Share High,Kansas,B.1.351,0,203
Share,Kansas,B.1.427/429 (Epsilon),0,203
Share Low,Kansas,B.1.427/429 (Epsilon),0,203
Share High,Kansas,B.1.427/429 (Epsilon),0,203
Share,Kansas,B.1.525,0,203
Share Low,Kansas,B.1.525,0,203
Share High,Kansas,B.1.525,0,203
Share,Kansas,B.1.526 (Iota),0,203
Share Low,Kansas,B.1.526 (Iota),0,203
Share High,Kansas,B.1.526 (Iota),0,203
Share,Kansas,B.1.617.1,0,203
Share Low,Kansas,B.1.617.1,0,203
Share High,Kansas,B.1.617.1,0,203
Share,Kansas,B.1.617.2 (Delta),0,203
Share Low,Kansas,B.1.617.2 (Delta),0,203
Share High,Kansas,B.1.617.2 (Delta),0,203
Share,Kansas,B.1.617.3,0,203
Share Low,Kansas,B.1.617.3,0,203
Share High,Kansas,B.1.617.3,0,203
Share,Kansas,B.1.621 (Mu),0,203
Share Low,Kansas,B.1.621 (Mu),0,203
Share High,Kansas,B.1.621 (Mu),0,203
Share,Kansas,BA.2 (Omicron),0,203
Share Low,Kansas,BA.2 (Omicron),0,203
Share High,Kansas,BA.2 (Omicron),0,203
Share,Kansas,BA.2.12.1 (Omicron),0,203
Share Low,Kansas,BA.2.12.1 (Omicron),0,203
Share High,Kansas,BA.2.12.1 (Omicron),0,203
Share,Kansas,BA.2.75 (Omicron),0,203
Share Low,Kansas,BA.2.75 (Omicron),0,203
Share High,Kansas,BA.2.75 (Omicron),0,203
Share,Kansas,BA.2.75.2 (Omicron),0,203
Share Low,Kansas,BA.2.75.2 (Omicron),0,203
Share High,Kansas,BA.2.75.2 (Omicron),0,203
Share,Kansas,CH.1.1 (Omicron),0.003597981,203
Share Low,Kansas,CH.1.1 (Omicron),1.843240057e-06,203
Share High,Kansas,CH.1.1 (Omicron),0.035660237,203
Share,Kansas,BN.1 (Omicron),0.010570507,203
Share Low,Kansas,BN.1 (Omicron),0.000945285,203
Share High,Kansas,BN.1 (Omicron),0.041649282,203
Share,Kansas,BA.4 (Omicron),0,203
Share Low,Kansas,BA.4 (Omicron),0,203
Share High,Kansas,BA.4 (Omicron),0,203
Share,Kansas,BA.4.6 (Omicron),0,203
Share Low,Kansas,BA.4.6 (Omicron),0,203
Share High,Kansas,BA.4.6 (Omicron),0,203
Share,Kansas,BA.5 (Omicron),0.027920954,203
Share Low,Kansas,BA.5 (Omicron),0.001421794,203
Share High,Kansas,BA.5 (Omicron),0.124995939,203
Share,Kansas,BA.5.2.6 (Omicron),0,203
Share Low,Kansas,BA.5.2.6 (Omicron),0,203
Share High,Kansas,BA.5.2.6 (Omicron),0,203
Share,Kansas,BF.7 (Omicron),0,203
Share Low,Kansas,BF.7 (Omicron),0,203
Share High,Kansas,BF.7 (Omicron),0,203
Share,Kansas,BF.11 (Omicron),0,203
Share Low,Kansas,BF.11 (Omicron),0,203
Share High,Kansas,BF.11 (Omicron),0,203
Share,Kansas,BQ.1 (Omicron),0.034629714,203
Share Low,Kansas,BQ.1 (Omicron),0.009192581,203
Share High,Kansas,BQ.1 (Omicron),0.087731592,203
Share,Kansas,BQ.1.1 (Omicron),0.250357419,203
Share Low,Kansas,BQ.1.1 (Omicron),0.192348719,203
Share High,Kansas,BQ.1.1 (Omicron),0.315811515,203
Share,Kansas,XBB (Omicron),0.044043127,203
Share Low,Kansas,XBB (Omicron),0.020271637,203
Share High,Kansas,XBB (Omicron),0.082118809,203
Share,Kansas,XBB.1.5 (Omircon),0.611377597,203
Share Low,Kansas,XBB.1.5 (Omircon),0.523040593,203
Share High,Kansas,XBB.1.5 (Omircon),0.694638371,203
Share,Kansas,XBB.1.5.1 (Omicron),0.010306741,203
Share Low,Kansas,XBB.1.5.1 (Omicron),8.785643877e-05,203
Share High,Kansas,XBB.1.5.1 (Omicron),0.068693079,203
Share,Kansas,Other,0.007195963,203
Share Low,Kansas,Other,0.000489962,203
Share High,Kansas,Other,0.030913537,203
Share,Kansas,P.1,0,203
Share Low,Kansas,P.1,0,203
Share High,Kansas,P.1,0,203
Share,Kansas,P.2,0,203
Share Low,Kansas,P.2,0,203
Share High,Kansas,P.2,0,203
Share,Kentucky,AY.1 (Delta),0,195
Share Low,Kentucky,AY.1 (Delta),0,195
Share High,Kentucky,AY.1 (Delta),0,195
Share,Kentucky,AY.2 (Delta),0,195
Share Low,Kentucky,AY.2 (Delta),0,195
Share High,Kentucky,AY.2 (Delta),0,195
Share,Kentucky,B.1.1.7 (Alpha),0,195
Share Low,Kentucky,B.1.1.7 (Alpha),0,195
Share High,Kentucky,B.1.1.7 (Alpha),0,195
Share,Kentucky,B.1.1.529 (Omicron),0,195
Share Low,Kentucky,B.1.1.529 (Omicron),0,195
Share High,Kentucky,B.1.1.529 (Omicron),0,195
Share,Kentucky,B.1.351,0,195
Share Low,Kentucky,B.1.351,0,195
Share High,Kentucky,B.1.351,0,195
Share,Kentucky,B.1.427/429 (Epsilon),0,195
Share Low,Kentucky,B.1.427/429 (Epsilon),0,195
Share High,Kentucky,B.1.427/429 (Epsilon),0,195
Share,Kentucky,B.1.525,0,195
Share Low,Kentucky,B.1.525,0,195
Share High,Kentucky,B.1.525,0,195
Share,Kentucky,B.1.526 (Iota),0,195
Share Low,Kentucky,B.1.526 (Iota),0,195
Share High,Kentucky,B.1.526 (Iota),0,195
Share,Kentucky,B.1.617.1,0,195
Share Low,Kentucky,B.1.617.1,0,195
Share High,Kentucky,B.1.617.1,0,195
Share,Kentucky,B.1.617.2 (Delta),0,195
Share Low,Kentucky,B.1.617.2 (Delta),0,195
Share High,Kentucky,B.1.617.2 (Delta),0,195
Share,Kentucky,B.1.617.3,0,195
Share Low,Kentucky,B.1.617.3,0,195
Share High,Kentucky,B.1.617.3,0,195
Share,Kentucky,B.1.621 (Mu),0,195
Share Low,Kentucky,B.1.621 (Mu),0,195
Share High,Kentucky,B.1.621 (Mu),0,195
Share,Kentucky,BA.2 (Omicron),0,195
Share Low,Kentucky,BA.2 (Omicron),0,195
Share High,Kentucky,BA.2 (Omicron),0,195
Share,Kentucky,BA.2.12.1 (Omicron),0,195
Share Low,Kentucky,BA.2.12.1 (Omicron),0,195
Share High,Kentucky,BA.2.12.1 (Omicron),0,195
Share,Kentucky,BA.2.75 (Omicron),0,195
Share Low,Kentucky,BA.2.75 (Omicron),0,195
Share High,Kentucky,BA.2.75 (Omicron),0,195
Share,Kentucky,BA.2.75.2 (Omicron),0,195
Share Low,Kentucky,BA.2.75.2 (Omicron),0,195
Share High,Kentucky,BA.2.75.2 (Omicron),0,195
Share,Kentucky,CH.1.1 (Omicron),0.009837510,195
Share Low,Kentucky,CH.1.1 (Omicron),0.001116339,195
Share High,Kentucky,CH.1.1 (Omicron),0.035903074,195
Share,Kentucky,BN.1 (Omicron),0.010585913,195
Share Low,Kentucky,BN.1 (Omicron),0.001349120,195
Share High,Kentucky,BN.1 (Omicron),0.037068147,195
Share,Kentucky,BA.4 (Omicron),0,195
Share Low,Kentucky,BA.4 (Omicron),0,195
Share High,Kentucky,BA.4 (Omicron),0,195
Share,Kentucky,BA.4.6 (Omicron),0,195
Share Low,Kentucky,BA.4.6 (Omicron),0,195
Share High,Kentucky,BA.4.6 (Omicron),0,195
Share,Kentucky,BA.5 (Omicron),0.010004085,195
Share Low,Kentucky,BA.5 (Omicron),0.001166654,195
Share High,Kentucky,BA.5 (Omicron),0.036163416,195
Share,Kentucky,BA.5.2.6 (Omicron),0,195
Share Low,Kentucky,BA.5.2.6 (Omicron),0,195
Share High,Kentucky,BA.5.2.6 (Omicron),0,195
Share,Kentucky,BF.7 (Omicron),0.010294999,195
Share Low,Kentucky,BF.7 (Omicron),0.001256602,195
Share High,Kentucky,BF.7 (Omicron),0.036616664,195
Share,Kentucky,BF.11 (Omicron),0,195
Share Low,Kentucky,BF.11 (Omicron),0,195
Share High,Kentucky,BF.11 (Omicron),0,195
Share,Kentucky,BQ.1 (Omicron),0.096279196,195
Share Low,Kentucky,BQ.1 (Omicron),0.058768902,195
Share High,Kentucky,BQ.1 (Omicron),0.146620274,195
Share,Kentucky,BQ.1.1 (Omicron),0.281063199,195
Share Low,Kentucky,BQ.1.1 (Omicron),0.199603215,195
Share High,Kentucky,BQ.1.1 (Omicron),0.374651104,195
Share,Kentucky,XBB (Omicron),0.004835467,195
Share Low,Kentucky,XBB (Omicron),3.508921059e-14,195
Share High,Kentucky,XBB (Omicron),0.132060781,195
Share,Kentucky,XBB.1.5 (Omircon),0.566971183,195
Share Low,Kentucky,XBB.1.5 (Omircon),0.494291186,195
Share High,Kentucky,XBB.1.5 (Omircon),0.637583554,195
Share,Kentucky,XBB.1.5.1 (Omicron),0.010128424,195
Share Low,Kentucky,XBB.1.5.1 (Omicron),0.001204779,195
Share High,Kentucky,XBB.1.5.1 (Omicron),0.036357358,195
Share,Kentucky,Other,0,195
Share Low,Kentucky,Other,0,195
Share High,Kentucky,Other,0,195
Share,Kentucky,P.1,0,195
Share Low,Kentucky,P.1,0,195
Share High,Kentucky,P.1,0,195
Share,Kentucky,P.2,0,195
Share Low,Kentucky,P.2,0,195
Share High,Kentucky,P.2,0,195
Share,Louisiana,AY.1 (Delta),0,262
Share Low,Louisiana,AY.1 (Delta),0,262
Share High,Louisiana,AY.1 (Delta),0,262
Share,Louisiana,AY.2 (Delta),0,262
Share Low,Louisiana,AY.2 (Delta),0,262
Share High,Louisiana,AY.2 (Delta),0,262
Share,Louisiana,B.1.1.7 (Alpha),0,262
Share Low,Louisiana,B.1.1.7 (Alpha),0,262
Share High,Louisiana,B.1.1.7 (Alpha),0,262
Share,Louisiana,B.1.1.529 (Omicron),0,262
Share Low,Louisiana,B.1.1.529 (Omicron),0,262
Share High,Louisiana,B.1.1.529 (Omicron),0,262
Share,Louisiana,B.1.351,0,262
Share Low,Louisiana,B.1.351,0,262
Share High,Louisiana,B.1.351,0,262
Share,Louisiana,B.1.427/429 (Epsilon),0,262
Share Low,Louisiana,B.1.427/429 (Epsilon),0,262
Share High,Louisiana,B.1.427/429 (Epsilon),0,262
Share,Louisiana,B.1.525,0,262
Share Low,Louisiana,B.1.525,0,262
Share High,Louisiana,B.1.525,0,262
Share,Louisiana,B.1.526 (Iota),0,262
Share Low,Louisiana,B.1.526 (Iota),0,262
Share High,Louisiana,B.1.526 (Iota),0,262
Share,Louisiana,B.1.617.1,0,262
Share Low,Louisiana,B.1.617.1,0,262
Share High,Louisiana,B.1.617.1,0,262
Share,Louisiana,B.1.617.2 (Delta),0,262
Share Low,Louisiana,B.1.617.2 (Delta),0,262
Share High,Louisiana,B.1.617.2 (Delta),0,262
Share,Louisiana,B.1.617.3,0,262
Share Low,Louisiana,B.1.617.3,0,262
Share High,Louisiana,B.1.617.3,0,262
Share,Louisiana,B.1.621 (Mu),0,262
Share Low,Louisiana,B.1.621 (Mu),0,262
Share High,Louisiana,B.1.621 (Mu),0,262
Share,Louisiana,BA.2 (Omicron),0,262
Share Low,Louisiana,BA.2 (Omicron),0,262
Share High,Louisiana,BA.2 (Omicron),0,262
Share,Louisiana,BA.2.12.1 (Omicron),0,262
Share Low,Louisiana,BA.2.12.1 (Omicron),0,262
Share High,Louisiana,BA.2.12.1 (Omicron),0,262
Share,Louisiana,BA.2.75 (Omicron),0,262
Share Low,Louisiana,BA.2.75 (Omicron),0,262
Share High,Louisiana,BA.2.75 (Omicron),0,262
Share,Louisiana,BA.2.75.2 (Omicron),0.006573977,262
Share Low,Louisiana,BA.2.75.2 (Omicron),0.000619199,262
Share High,Louisiana,BA.2.75.2 (Omicron),0.025627887,262
Share,Louisiana,CH.1.1 (Omicron),0.010812867,262
Share Low,Louisiana,CH.1.1 (Omicron),0.000339655,262
