Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Idaho,AY.1 (Delta),0,186
Share High,Idaho,AY.1 (Delta),0,186
Share,Idaho,AY.2 (Delta),0,186
Share Low,Idaho,AY.2 (Delta),0,186
Share High,Idaho,AY.2 (Delta),0,186
Share,Idaho,B.1.1.7 (Alpha),0,186
Share Low,Idaho,B.1.1.7 (Alpha),0,186
Share High,Idaho,B.1.1.7 (Alpha),0,186
Share,Idaho,B.1.1.529 (Omicron),0,186
Share Low,Idaho,B.1.1.529 (Omicron),0,186
Share High,Idaho,B.1.1.529 (Omicron),0,186
Share,Idaho,B.1.351,0,186
Share Low,Idaho,B.1.351,0,186
Share High,Idaho,B.1.351,0,186
Share,Idaho,B.1.427/429 (Epsilon),0,186
Share Low,Idaho,B.1.427/429 (Epsilon),0,186
Share High,Idaho,B.1.427/429 (Epsilon),0,186
Share,Idaho,B.1.525,0,186
Share Low,Idaho,B.1.525,0,186
Share High,Idaho,B.1.525,0,186
Share,Idaho,B.1.526 (Iota),0,186
Share Low,Idaho,B.1.526 (Iota),0,186
Share High,Idaho,B.1.526 (Iota),0,186
Share,Idaho,B.1.617.1,0,186
Share Low,Idaho,B.1.617.1,0,186
Share High,Idaho,B.1.617.1,0,186
Share,Idaho,B.1.617.2 (Delta),0,186
Share Low,Idaho,B.1.617.2 (Delta),0,186
Share High,Idaho,B.1.617.2 (Delta),0,186
Share,Idaho,B.1.617.3,0,186
Share Low,Idaho,B.1.617.3,0,186
Share High,Idaho,B.1.617.3,0,186
Share,Idaho,B.1.621 (Mu),0,186
Share Low,Idaho,B.1.621 (Mu),0,186
Share High,Idaho,B.1.621 (Mu),0,186
Share,Idaho,BA.2 (Omicron),0,186
Share Low,Idaho,BA.2 (Omicron),0,186
Share High,Idaho,BA.2 (Omicron),0,186
Share,Idaho,BA.2.12.1 (Omicron),0,186
Share Low,Idaho,BA.2.12.1 (Omicron),0,186
Share High,Idaho,BA.2.12.1 (Omicron),0,186
Share,Idaho,BA.2.75 (Omicron),0.020125490,186
Share Low,Idaho,BA.2.75 (Omicron),0.004249550,186
Share High,Idaho,BA.2.75 (Omicron),0.057214808,186
Share,Idaho,BA.2.75.2 (Omicron),0,186
Share Low,Idaho,BA.2.75.2 (Omicron),0,186
Share High,Idaho,BA.2.75.2 (Omicron),0,186
Share,Idaho,CH.1.1 (Omicron),0,186
Share Low,Idaho,CH.1.1 (Omicron),0,186
Share High,Idaho,CH.1.1 (Omicron),0,186
Share,Idaho,BN.1 (Omicron),0,186
Share Low,Idaho,BN.1 (Omicron),0,186
Share High,Idaho,BN.1 (Omicron),0,186
Share,Idaho,BA.4 (Omicron),0,186
Share Low,Idaho,BA.4 (Omicron),0,186
Share High,Idaho,BA.4 (Omicron),0,186
Share,Idaho,BA.4.6 (Omicron),0,186
Share Low,Idaho,BA.4.6 (Omicron),0,186
Share High,Idaho,BA.4.6 (Omicron),0,186
Share,Idaho,BA.5 (Omicron),0.024266798,186
Share Low,Idaho,BA.5 (Omicron),0.001860944,186
Share High,Idaho,BA.5 (Omicron),0.098059773,186
Share,Idaho,BA.5.2.6 (Omicron),0,186
Share Low,Idaho,BA.5.2.6 (Omicron),0,186
Share High,Idaho,BA.5.2.6 (Omicron),0,186
Share,Idaho,BF.7 (Omicron),0,186
Share Low,Idaho,BF.7 (Omicron),0,186
Share High,Idaho,BF.7 (Omicron),0,186
Share,Idaho,BF.11 (Omicron),0,186
Share Low,Idaho,BF.11 (Omicron),0,186
Share High,Idaho,BF.11 (Omicron),0,186
Share,Idaho,BQ.1 (Omicron),0.021252431,186
Share Low,Idaho,BQ.1 (Omicron),0.005761149,186
Share High,Idaho,BQ.1 (Omicron),0.053786967,186
Share,Idaho,BQ.1.1 (Omicron),0.085950322,186
Share Low,Idaho,BQ.1.1 (Omicron),0.049914252,186
Share High,Idaho,BQ.1.1 (Omicron),0.135850325,186
Share,Idaho,XBB (Omicron),0.044401426,186
Share Low,Idaho,XBB (Omicron),0.019672368,186
Share High,Idaho,XBB (Omicron),0.084775373,186
Share,Idaho,XBB.1.5 (Omircon),0.804003537,186
Share Low,Idaho,XBB.1.5 (Omircon),0.739584684,186
Share High,Idaho,XBB.1.5 (Omircon),0.858466029,186
Share,Idaho,XBB.1.5.1 (Omicron),0,186
Share Low,Idaho,XBB.1.5.1 (Omicron),0,186
Share High,Idaho,XBB.1.5.1 (Omicron),0,186
Share,Idaho,XBB.1.9.1 (Omicron),0,186
Share Low,Idaho,XBB.1.9.1 (Omicron),0,186
Share High,Idaho,XBB.1.9.1 (Omicron),0,186
Share,Idaho,Other,0,186
Share Low,Idaho,Other,0,186
Share High,Idaho,Other,0,186
Share,Idaho,P.1,0,186
Share Low,Idaho,P.1,0,186
Share High,Idaho,P.1,0,186
Share,Idaho,P.2,0,186
Share Low,Idaho,P.2,0,186
Share High,Idaho,P.2,0,186
Share,Illinois,AY.1 (Delta),0,"1,437"
Share Low,Illinois,AY.1 (Delta),0,"1,437"
Share High,Illinois,AY.1 (Delta),0,"1,437"
Share,Illinois,AY.2 (Delta),0,"1,437"
Share Low,Illinois,AY.2 (Delta),0,"1,437"
Share High,Illinois,AY.2 (Delta),0,"1,437"
Share,Illinois,B.1.1.7 (Alpha),0,"1,437"
Share Low,Illinois,B.1.1.7 (Alpha),0,"1,437"
Share High,Illinois,B.1.1.7 (Alpha),0,"1,437"
Share,Illinois,B.1.1.529 (Omicron),0,"1,437"
Share Low,Illinois,B.1.1.529 (Omicron),0,"1,437"
Share High,Illinois,B.1.1.529 (Omicron),0,"1,437"
Share,Illinois,B.1.351,0,"1,437"
Share Low,Illinois,B.1.351,0,"1,437"
Share High,Illinois,B.1.351,0,"1,437"
Share,Illinois,B.1.427/429 (Epsilon),0,"1,437"
Share Low,Illinois,B.1.427/429 (Epsilon),0,"1,437"
Share High,Illinois,B.1.427/429 (Epsilon),0,"1,437"
Share,Illinois,B.1.525,0,"1,437"
Share Low,Illinois,B.1.525,0,"1,437"
Share High,Illinois,B.1.525,0,"1,437"
Share,Illinois,B.1.526 (Iota),0,"1,437"
Share Low,Illinois,B.1.526 (Iota),0,"1,437"
Share High,Illinois,B.1.526 (Iota),0,"1,437"
Share,Illinois,B.1.617.1,0,"1,437"
Share Low,Illinois,B.1.617.1,0,"1,437"
Share High,Illinois,B.1.617.1,0,"1,437"
Share,Illinois,B.1.617.2 (Delta),0,"1,437"
Share Low,Illinois,B.1.617.2 (Delta),0,"1,437"
Share High,Illinois,B.1.617.2 (Delta),0,"1,437"
Share,Illinois,B.1.617.3,0,"1,437"
Share Low,Illinois,B.1.617.3,0,"1,437"
Share High,Illinois,B.1.617.3,0,"1,437"
Share,Illinois,B.1.621 (Mu),0,"1,437"
Share Low,Illinois,B.1.621 (Mu),0,"1,437"
Share High,Illinois,B.1.621 (Mu),0,"1,437"
Share,Illinois,BA.2 (Omicron),0.005190744,"1,437"
Share Low,Illinois,BA.2 (Omicron),0.001509392,"1,437"
Share High,Illinois,BA.2 (Omicron),0.012811883,"1,437"
Share,Illinois,BA.2.12.1 (Omicron),0,"1,437"
Share Low,Illinois,BA.2.12.1 (Omicron),0,"1,437"
Share High,Illinois,BA.2.12.1 (Omicron),0,"1,437"
Share,Illinois,BA.2.75 (Omicron),0.000680050,"1,437"
Share Low,Illinois,BA.2.75 (Omicron),1.599505958e-05,"1,437"
Share High,Illinois,BA.2.75 (Omicron),0.003843657,"1,437"
Share,Illinois,BA.2.75.2 (Omicron),0,"1,437"
Share Low,Illinois,BA.2.75.2 (Omicron),0,"1,437"
Share High,Illinois,BA.2.75.2 (Omicron),0,"1,437"
Share,Illinois,CH.1.1 (Omicron),0.011018693,"1,437"
Share Low,Illinois,CH.1.1 (Omicron),0.006289872,"1,437"
Share High,Illinois,CH.1.1 (Omicron),0.017876012,"1,437"
Share,Illinois,BN.1 (Omicron),0.001329455,"1,437"
Share Low,Illinois,BN.1 (Omicron),0.000149615,"1,437"
Share High,Illinois,BN.1 (Omicron),0.004919489,"1,437"
Share,Illinois,BA.4 (Omicron),0,"1,437"
Share Low,Illinois,BA.4 (Omicron),0,"1,437"
Share High,Illinois,BA.4 (Omicron),0,"1,437"
Share,Illinois,BA.4.6 (Omicron),0.000743587,"1,437"
Share Low,Illinois,BA.4.6 (Omicron),2.304418558e-05,"1,437"
Share High,Illinois,BA.4.6 (Omicron),0.003953312,"1,437"
Share,Illinois,BA.5 (Omicron),0.009877603,"1,437"
Share Low,Illinois,BA.5 (Omicron),0.004770137,"1,437"
Share High,Illinois,BA.5 (Omicron),0.018030003,"1,437"
Share,Illinois,BA.5.2.6 (Omicron),0,"1,437"
Share Low,Illinois,BA.5.2.6 (Omicron),0,"1,437"
Share High,Illinois,BA.5.2.6 (Omicron),0,"1,437"
Share,Illinois,BF.7 (Omicron),0.001329455,"1,437"
Share Low,Illinois,BF.7 (Omicron),7.582456601e-05,"1,437"
Share High,Illinois,BF.7 (Omicron),0.006060982,"1,437"
Share,Illinois,BF.11 (Omicron),0,"1,437"
Share Low,Illinois,BF.11 (Omicron),0,"1,437"
Share High,Illinois,BF.11 (Omicron),0,"1,437"
Share,Illinois,BQ.1 (Omicron),0.029378947,"1,437"
Share Low,Illinois,BQ.1 (Omicron),0.021273321,"1,437"
Share High,Illinois,BQ.1 (Omicron),0.039476056,"1,437"
Share,Illinois,BQ.1.1 (Omicron),0.072159149,"1,437"
Share Low,Illinois,BQ.1.1 (Omicron),0.057225492,"1,437"
Share High,Illinois,BQ.1.1 (Omicron),0.089550041,"1,437"
Share,Illinois,XBB (Omicron),0.011178452,"1,437"
Share Low,Illinois,XBB (Omicron),0.006410637,"1,437"
Share High,Illinois,XBB (Omicron),0.018072996,"1,437"
Share,Illinois,XBB.1.5 (Omircon),0.831680059,"1,437"
Share Low,Illinois,XBB.1.5 (Omircon),0.808538437,"1,437"
Share High,Illinois,XBB.1.5 (Omircon),0.853075624,"1,437"
Share,Illinois,XBB.1.5.1 (Omicron),0.012743402,"1,437"
Share Low,Illinois,XBB.1.5.1 (Omicron),0.003405263,"1,437"
Share High,Illinois,XBB.1.5.1 (Omicron),0.032667197,"1,437"
Share,Illinois,XBB.1.9.1 (Omicron),0.008904845,"1,437"
Share Low,Illinois,XBB.1.9.1 (Omicron),0.004596622,"1,437"
Share High,Illinois,XBB.1.9.1 (Omicron),0.015533529,"1,437"
Share,Illinois,Other,0.003785552,"1,437"
Share Low,Illinois,Other,0.001304659,"1,437"
Share High,Illinois,Other,0.008528071,"1,437"
Share,Illinois,P.1,0,"1,437"
Share Low,Illinois,P.1,0,"1,437"
Share High,Illinois,P.1,0,"1,437"
Share,Illinois,P.2,0,"1,437"
Share Low,Illinois,P.2,0,"1,437"
Share High,Illinois,P.2,0,"1,437"
Share,Indiana,AY.1 (Delta),0,362
Share Low,Indiana,AY.1 (Delta),0,362
Share High,Indiana,AY.1 (Delta),0,362
Share,Indiana,AY.2 (Delta),0,362
Share Low,Indiana,AY.2 (Delta),0,362
Share High,Indiana,AY.2 (Delta),0,362
Share,Indiana,B.1.1.7 (Alpha),0,362
Share Low,Indiana,B.1.1.7 (Alpha),0,362
Share High,Indiana,B.1.1.7 (Alpha),0,362
Share,Indiana,B.1.1.529 (Omicron),0,362
Share Low,Indiana,B.1.1.529 (Omicron),0,362
Share High,Indiana,B.1.1.529 (Omicron),0,362
Share,Indiana,B.1.351,0,362
Share Low,Indiana,B.1.351,0,362
Share High,Indiana,B.1.351,0,362
Share,Indiana,B.1.427/429 (Epsilon),0,362
Share Low,Indiana,B.1.427/429 (Epsilon),0,362
Share High,Indiana,B.1.427/429 (Epsilon),0,362
Share,Indiana,B.1.525,0,362
Share Low,Indiana,B.1.525,0,362
Share High,Indiana,B.1.525,0,362
Share,Indiana,B.1.526 (Iota),0,362
Share Low,Indiana,B.1.526 (Iota),0,362
Share High,Indiana,B.1.526 (Iota),0,362
Share,Indiana,B.1.617.1,0,362
Share Low,Indiana,B.1.617.1,0,362
Share High,Indiana,B.1.617.1,0,362
Share,Indiana,B.1.617.2 (Delta),0,362
Share Low,Indiana,B.1.617.2 (Delta),0,362
Share High,Indiana,B.1.617.2 (Delta),0,362
Share,Indiana,B.1.617.3,0,362
Share Low,Indiana,B.1.617.3,0,362
Share High,Indiana,B.1.617.3,0,362
Share,Indiana,B.1.621 (Mu),0,362
Share Low,Indiana,B.1.621 (Mu),0,362
Share High,Indiana,B.1.621 (Mu),0,362
Share,Indiana,BA.2 (Omicron),0.002540262,362
Share Low,Indiana,BA.2 (Omicron),4.875154264e-05,362
Share High,Indiana,BA.2 (Omicron),0.014910849,362
Share,Indiana,BA.2.12.1 (Omicron),0,362
Share Low,Indiana,BA.2.12.1 (Omicron),0,362
Share High,Indiana,BA.2.12.1 (Omicron),0,362
Share,Indiana,BA.2.75 (Omicron),0,362
Share Low,Indiana,BA.2.75 (Omicron),0,362
Share High,Indiana,BA.2.75 (Omicron),0,362
Share,Indiana,BA.2.75.2 (Omicron),0,362
Share Low,Indiana,BA.2.75.2 (Omicron),0,362
Share High,Indiana,BA.2.75.2 (Omicron),0,362
Share,Indiana,CH.1.1 (Omicron),0.005661419,362
Share Low,Indiana,CH.1.1 (Omicron),0.000712915,362
Share High,Indiana,CH.1.1 (Omicron),0.020028295,362
Share,Indiana,BN.1 (Omicron),0.002540262,362
Share Low,Indiana,BN.1 (Omicron),4.875154264e-05,362
Share High,Indiana,BN.1 (Omicron),0.014910849,362
Share,Indiana,BA.4 (Omicron),0,362
Share Low,Indiana,BA.4 (Omicron),0,362
Share High,Indiana,BA.4 (Omicron),0,362
Share,Indiana,BA.4.6 (Omicron),0,362
Share Low,Indiana,BA.4.6 (Omicron),0,362
Share High,Indiana,BA.4.6 (Omicron),0,362
Share,Indiana,BA.5 (Omicron),0.015822466,362
Share Low,Indiana,BA.5 (Omicron),0.005658276,362
Share High,Indiana,BA.5 (Omicron),0.034702286,362
Share,Indiana,BA.5.2.6 (Omicron),0,362
Share Low,Indiana,BA.5.2.6 (Omicron),0,362
Share High,Indiana,BA.5.2.6 (Omicron),0,362
Share,Indiana,BF.7 (Omicron),0,362
Share Low,Indiana,BF.7 (Omicron),0,362
Share High,Indiana,BF.7 (Omicron),0,362
Share,Indiana,BF.11 (Omicron),0,362
Share Low,Indiana,BF.11 (Omicron),0,362
Share High,Indiana,BF.11 (Omicron),0,362
Share,Indiana,BQ.1 (Omicron),0.035839271,362
Share Low,Indiana,BQ.1 (Omicron),0.019204317,362
Share High,Indiana,BQ.1 (Omicron),0.060537424,362
Share,Indiana,BQ.1.1 (Omicron),0.086339220,362
Share Low,Indiana,BQ.1.1 (Omicron),0.040100880,362
Share High,Indiana,BQ.1.1 (Omicron),0.157917246,362
Share,Indiana,XBB (Omicron),0.002854758,362
Share Low,Indiana,XBB (Omicron),8.004048141e-05,362
Share High,Indiana,XBB (Omicron),0.015452754,362
Share,Indiana,XBB.1.5 (Omircon),0.820328176,362
Share Low,Indiana,XBB.1.5 (Omircon),0.772414863,362
Share High,Indiana,XBB.1.5 (Omircon),0.861858845,362
Share,Indiana,XBB.1.5.1 (Omicron),0.013863100,362
Share Low,Indiana,XBB.1.5.1 (Omicron),0.004528180,362
Share High,Indiana,XBB.1.5.1 (Omicron),0.032007668,362
Share,Indiana,XBB.1.9.1 (Omicron),0.008597772,362
Share Low,Indiana,XBB.1.9.1 (Omicron),0.001756403,362
Share High,Indiana,XBB.1.9.1 (Omicron),0.025044532,362
Share,Indiana,Other,0.005613321,362
Share Low,Indiana,Other,2.571723371e-06,362
Share High,Indiana,Other,0.055784274,362
Share,Indiana,P.1,0,362
Share Low,Indiana,P.1,0,362
Share High,Indiana,P.1,0,362
Share,Indiana,P.2,0,362
Share Low,Indiana,P.2,0,362
Share High,Indiana,P.2,0,362
Share,Iowa,AY.1 (Delta),0,395
Share Low,Iowa,AY.1 (Delta),0,395
Share High,Iowa,AY.1 (Delta),0,395
Share,Iowa,AY.2 (Delta),0,395
Share Low,Iowa,AY.2 (Delta),0,395
Share High,Iowa,AY.2 (Delta),0,395
Share,Iowa,B.1.1.7 (Alpha),0,395
Share Low,Iowa,B.1.1.7 (Alpha),0,395
Share High,Iowa,B.1.1.7 (Alpha),0,395
Share,Iowa,B.1.1.529 (Omicron),0,395
Share Low,Iowa,B.1.1.529 (Omicron),0,395
Share High,Iowa,B.1.1.529 (Omicron),0,395
Share,Iowa,B.1.351,0,395
Share Low,Iowa,B.1.351,0,395
Share High,Iowa,B.1.351,0,395
Share,Iowa,B.1.427/429 (Epsilon),0,395
Share Low,Iowa,B.1.427/429 (Epsilon),0,395
Share High,Iowa,B.1.427/429 (Epsilon),0,395
Share,Iowa,B.1.525,0,395
Share Low,Iowa,B.1.525,0,395
Share High,Iowa,B.1.525,0,395
Share,Iowa,B.1.526 (Iota),0,395
Share Low,Iowa,B.1.526 (Iota),0,395
Share High,Iowa,B.1.526 (Iota),0,395
Share,Iowa,B.1.617.1,0,395
Share Low,Iowa,B.1.617.1,0,395
Share High,Iowa,B.1.617.1,0,395
Share,Iowa,B.1.617.2 (Delta),0,395
Share Low,Iowa,B.1.617.2 (Delta),0,395
Share High,Iowa,B.1.617.2 (Delta),0,395
Share,Iowa,B.1.617.3,0,395
Share Low,Iowa,B.1.617.3,0,395
Share High,Iowa,B.1.617.3,0,395
Share,Iowa,B.1.621 (Mu),0,395
Share Low,Iowa,B.1.621 (Mu),0,395
Share High,Iowa,B.1.621 (Mu),0,395
Share,Iowa,BA.2 (Omicron),0,395
Share Low,Iowa,BA.2 (Omicron),0,395
Share High,Iowa,BA.2 (Omicron),0,395
Share,Iowa,BA.2.12.1 (Omicron),0,395
Share Low,Iowa,BA.2.12.1 (Omicron),0,395
Share High,Iowa,BA.2.12.1 (Omicron),0,395
Share,Iowa,BA.2.75 (Omicron),0.004339068,395
Share Low,Iowa,BA.2.75 (Omicron),0.000404907,395
Share High,Iowa,BA.2.75 (Omicron),0.017019741,395
Share,Iowa,BA.2.75.2 (Omicron),0,395
Share Low,Iowa,BA.2.75.2 (Omicron),0,395
Share High,Iowa,BA.2.75.2 (Omicron),0,395
Share,Iowa,CH.1.1 (Omicron),0.010744234,395
Share Low,Iowa,CH.1.1 (Omicron),0.003084226,395
Share High,Iowa,CH.1.1 (Omicron),0.026604079,395
Share,Iowa,BN.1 (Omicron),0,395
Share Low,Iowa,BN.1 (Omicron),0,395
Share High,Iowa,BN.1 (Omicron),0,395
Share,Iowa,BA.4 (Omicron),0,395
Share Low,Iowa,BA.4 (Omicron),0,395
Share High,Iowa,BA.4 (Omicron),0,395
Share,Iowa,BA.4.6 (Omicron),0,395
Share Low,Iowa,BA.4.6 (Omicron),0,395
Share High,Iowa,BA.4.6 (Omicron),0,395
Share,Iowa,BA.5 (Omicron),0.010744234,395
Share Low,Iowa,BA.5 (Omicron),0.003084226,395
Share High,Iowa,BA.5 (Omicron),0.026604079,395
Share,Iowa,BA.5.2.6 (Omicron),0,395
Share Low,Iowa,BA.5.2.6 (Omicron),0,395
Share High,Iowa,BA.5.2.6 (Omicron),0,395
Share,Iowa,BF.7 (Omicron),0,395
Share Low,Iowa,BF.7 (Omicron),0,395
Share High,Iowa,BF.7 (Omicron),0,395
Share,Iowa,BF.11 (Omicron),0,395
Share Low,Iowa,BF.11 (Omicron),0,395
Share High,Iowa,BF.11 (Omicron),0,395
Share,Iowa,BQ.1 (Omicron),0.014928148,395
Share Low,Iowa,BQ.1 (Omicron),0.005437688,395
Share High,Iowa,BQ.1 (Omicron),0.032411542,395
Share,Iowa,BQ.1.1 (Omicron),0.065216765,395
Share Low,Iowa,BQ.1.1 (Omicron),0.038113315,395
Share High,Iowa,BQ.1.1 (Omicron),0.103009388,395
Share,Iowa,XBB (Omicron),0.017538738,395
Share Low,Iowa,XBB (Omicron),0.007038790,395
Share High,Iowa,XBB (Omicron),0.035927169,395
Share,Iowa,XBB.1.5 (Omircon),0.803448737,395
Share Low,Iowa,XBB.1.5 (Omircon),0.736552954,395
Share High,Iowa,XBB.1.5 (Omircon),0.859711170,395
Share,Iowa,XBB.1.5.1 (Omicron),0.002169534,395
Share Low,Iowa,XBB.1.5.1 (Omicron),4.774993272e-07,395
Share High,Iowa,XBB.1.5.1 (Omicron),0.023630779,395
Share,Iowa,XBB.1.9.1 (Omicron),0.066531502,395
Share Low,Iowa,XBB.1.9.1 (Omicron),0.044026319,395
Share High,Iowa,XBB.1.9.1 (Omicron),0.095783390,395
Share,Iowa,Other,0.004339068,395
Share Low,Iowa,Other,0.000404907,395
Share High,Iowa,Other,0.017019741,395
Share,Iowa,P.1,0,395
Share Low,Iowa,P.1,0,395
Share High,Iowa,P.1,0,395
Share,Iowa,P.2,0,395
Share Low,Iowa,P.2,0,395
Share High,Iowa,P.2,0,395
Share,Kansas,AY.1 (Delta),0,215
Share Low,Kansas,AY.1 (Delta),0,215
Share High,Kansas,AY.1 (Delta),0,215
Share,Kansas,AY.2 (Delta),0,215
Share Low,Kansas,AY.2 (Delta),0,215
Share High,Kansas,AY.2 (Delta),0,215
Share,Kansas,B.1.1.7 (Alpha),0,215
Share Low,Kansas,B.1.1.7 (Alpha),0,215
Share High,Kansas,B.1.1.7 (Alpha),0,215
Share,Kansas,B.1.1.529 (Omicron),0,215
Share Low,Kansas,B.1.1.529 (Omicron),0,215
Share High,Kansas,B.1.1.529 (Omicron),0,215
Share,Kansas,B.1.351,0,215
Share Low,Kansas,B.1.351,0,215
Share High,Kansas,B.1.351,0,215
Share,Kansas,B.1.427/429 (Epsilon),0,215
Share Low,Kansas,B.1.427/429 (Epsilon),0,215
Share High,Kansas,B.1.427/429 (Epsilon),0,215
Share,Kansas,B.1.525,0,215
Share Low,Kansas,B.1.525,0,215
Share High,Kansas,B.1.525,0,215
Share,Kansas,B.1.526 (Iota),0,215
Share Low,Kansas,B.1.526 (Iota),0,215
Share High,Kansas,B.1.526 (Iota),0,215
Share,Kansas,B.1.617.1,0,215
Share Low,Kansas,B.1.617.1,0,215
Share High,Kansas,B.1.617.1,0,215
Share,Kansas,B.1.617.2 (Delta),0,215
Share Low,Kansas,B.1.617.2 (Delta),0,215
Share High,Kansas,B.1.617.2 (Delta),0,215
Share,Kansas,B.1.617.3,0,215
Share Low,Kansas,B.1.617.3,0,215
Share High,Kansas,B.1.617.3,0,215
Share,Kansas,B.1.621 (Mu),0,215
Share Low,Kansas,B.1.621 (Mu),0,215
Share High,Kansas,B.1.621 (Mu),0,215
Share,Kansas,BA.2 (Omicron),0,215
Share Low,Kansas,BA.2 (Omicron),0,215
Share High,Kansas,BA.2 (Omicron),0,215
Share,Kansas,BA.2.12.1 (Omicron),0,215
Share Low,Kansas,BA.2.12.1 (Omicron),0,215
Share High,Kansas,BA.2.12.1 (Omicron),0,215
Share,Kansas,BA.2.75 (Omicron),0,215
Share Low,Kansas,BA.2.75 (Omicron),0,215
Share High,Kansas,BA.2.75 (Omicron),0,215
Share,Kansas,BA.2.75.2 (Omicron),0,215
Share Low,Kansas,BA.2.75.2 (Omicron),0,215
Share High,Kansas,BA.2.75.2 (Omicron),0,215
Share,Kansas,CH.1.1 (Omicron),0.004027375,215
Share Low,Kansas,CH.1.1 (Omicron),3.535154292e-06,215
Share High,Kansas,CH.1.1 (Omicron),0.037503794,215
Share,Kansas,BN.1 (Omicron),0,215
Share Low,Kansas,BN.1 (Omicron),0,215
Share High,Kansas,BN.1 (Omicron),0,215
Share,Kansas,BA.4 (Omicron),0,215
Share Low,Kansas,BA.4 (Omicron),0,215
Share High,Kansas,BA.4 (Omicron),0,215
Share,Kansas,BA.4.6 (Omicron),0.005552887,215
Share Low,Kansas,BA.4.6 (Omicron),5.728843917e-06,215
Share High,Kansas,BA.4.6 (Omicron),0.050415181,215
Share,Kansas,BA.5 (Omicron),0,215
Share Low,Kansas,BA.5 (Omicron),0,215
Share High,Kansas,BA.5 (Omicron),0,215
Share,Kansas,BA.5.2.6 (Omicron),0,215
Share Low,Kansas,BA.5.2.6 (Omicron),0,215
Share High,Kansas,BA.5.2.6 (Omicron),0,215
Share,Kansas,BF.7 (Omicron),0,215
Share Low,Kansas,BF.7 (Omicron),0,215
Share High,Kansas,BF.7 (Omicron),0,215
Share,Kansas,BF.11 (Omicron),0,215
Share Low,Kansas,BF.11 (Omicron),0,215
Share High,Kansas,BF.11 (Omicron),0,215
Share,Kansas,BQ.1 (Omicron),0,215
Share Low,Kansas,BQ.1 (Omicron),0,215
Share High,Kansas,BQ.1 (Omicron),0,215
Share,Kansas,BQ.1.1 (Omicron),0.101696029,215
Share Low,Kansas,BQ.1.1 (Omicron),0.064734899,215
Share High,Kansas,BQ.1.1 (Omicron),0.150090203,215
Share,Kansas,XBB (Omicron),0.005552887,215
Share Low,Kansas,XBB (Omicron),4.819964033e-06,215
Share High,Kansas,XBB (Omicron),0.051439818,215
Share,Kansas,XBB.1.5 (Omircon),0.871088684,215
Share Low,Kansas,XBB.1.5 (Omircon),0.785339177,215
Share High,Kansas,XBB.1.5 (Omircon),0.931730986,215
Share,Kansas,XBB.1.5.1 (Omicron),0.004027375,215
Share Low,Kansas,XBB.1.5.1 (Omicron),4.200400781e-06,215
Share High,Kansas,XBB.1.5.1 (Omicron),0.036751561,215
Share,Kansas,XBB.1.9.1 (Omicron),0,215
Share Low,Kansas,XBB.1.9.1 (Omicron),0,215
Share High,Kansas,XBB.1.9.1 (Omicron),0,215
Share,Kansas,Other,0.008054749,215
Share Low,Kansas,Other,0.000766361,215
Share High,Kansas,Other,0.031233916,215
Share,Kansas,P.1,0,215
Share Low,Kansas,P.1,0,215
Share High,Kansas,P.1,0,215
Share,Kansas,P.2,0,215
Share Low,Kansas,P.2,0,215
Share High,Kansas,P.2,0,215
Share,Kentucky,AY.1 (Delta),0,109
Share Low,Kentucky,AY.1 (Delta),0,109
Share High,Kentucky,AY.1 (Delta),0,109
Share,Kentucky,AY.2 (Delta),0,109
Share Low,Kentucky,AY.2 (Delta),0,109
Share High,Kentucky,AY.2 (Delta),0,109
Share,Kentucky,B.1.1.7 (Alpha),0,109
Share Low,Kentucky,B.1.1.7 (Alpha),0,109
Share High,Kentucky,B.1.1.7 (Alpha),0,109
Share,Kentucky,B.1.1.529 (Omicron),0,109
Share Low,Kentucky,B.1.1.529 (Omicron),0,109
Share High,Kentucky,B.1.1.529 (Omicron),0,109
Share,Kentucky,B.1.351,0,109
Share Low,Kentucky,B.1.351,0,109
Share High,Kentucky,B.1.351,0,109
Share,Kentucky,B.1.427/429 (Epsilon),0,109
Share Low,Kentucky,B.1.427/429 (Epsilon),0,109
Share High,Kentucky,B.1.427/429 (Epsilon),0,109
Share,Kentucky,B.1.525,0,109
Share Low,Kentucky,B.1.525,0,109
Share High,Kentucky,B.1.525,0,109
Share,Kentucky,B.1.526 (Iota),0,109
Share Low,Kentucky,B.1.526 (Iota),0,109
Share High,Kentucky,B.1.526 (Iota),0,109
Share,Kentucky,B.1.617.1,0,109
Share Low,Kentucky,B.1.617.1,0,109
Share High,Kentucky,B.1.617.1,0,109
Share,Kentucky,B.1.617.2 (Delta),0,109
Share Low,Kentucky,B.1.617.2 (Delta),0,109
Share High,Kentucky,B.1.617.2 (Delta),0,109
Share,Kentucky,B.1.617.3,0,109
Share Low,Kentucky,B.1.617.3,0,109
Share High,Kentucky,B.1.617.3,0,109
Share,Kentucky,B.1.621 (Mu),0,109
Share Low,Kentucky,B.1.621 (Mu),0,109
Share High,Kentucky,B.1.621 (Mu),0,109
Share,Kentucky,BA.2 (Omicron),0,109
Share Low,Kentucky,BA.2 (Omicron),0,109
Share High,Kentucky,BA.2 (Omicron),0,109
Share,Kentucky,BA.2.12.1 (Omicron),0,109
Share Low,Kentucky,BA.2.12.1 (Omicron),0,109
