Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,South Carolina,B.1.1.529 (Omicron),0,891
Share,South Carolina,B.1.351,0,891
Share Low,South Carolina,B.1.351,0,891
Share High,South Carolina,B.1.351,0,891
Share,South Carolina,B.1.427/429,0,891
Share Low,South Carolina,B.1.427/429,0,891
Share High,South Carolina,B.1.427/429,0,891
Share,South Carolina,B.1.525,0,891
Share Low,South Carolina,B.1.525,0,891
Share High,South Carolina,B.1.525,0,891
Share,South Carolina,B.1.526 (Iota),0,891
Share Low,South Carolina,B.1.526 (Iota),0,891
Share High,South Carolina,B.1.526 (Iota),0,891
Share,South Carolina,B.1.617.1,0,891
Share Low,South Carolina,B.1.617.1,0,891
Share High,South Carolina,B.1.617.1,0,891
Share,South Carolina,B.1.617.2 (Delta),0,891
Share Low,South Carolina,B.1.617.2 (Delta),0,891
Share High,South Carolina,B.1.617.2 (Delta),0,891
Share,South Carolina,B.1.617.3,0,891
Share Low,South Carolina,B.1.617.3,0,891
Share High,South Carolina,B.1.617.3,0,891
Share,South Carolina,B.1.621 (Mu),0,891
Share Low,South Carolina,B.1.621 (Mu),0,891
Share High,South Carolina,B.1.621 (Mu),0,891
Share,South Carolina,BA.2 (Omicron),0.286984146,891
Share Low,South Carolina,BA.2 (Omicron),0.250616848,891
Share High,South Carolina,BA.2 (Omicron),0.325519532,891
Share,South Carolina,BA.2.12.1 (Omicron),0.628680050,891
Share Low,South Carolina,BA.2.12.1 (Omicron),0.595858037,891
Share High,South Carolina,BA.2.12.1 (Omicron),0.660640240,891
Share,South Carolina,BA.4 (Omicron),0.048085228,891
Share Low,South Carolina,BA.4 (Omicron),0.025626594,891
Share High,South Carolina,BA.4 (Omicron),0.081304908,891
Share,South Carolina,BA.5 (Omicron),0.036250539,891
Share Low,South Carolina,BA.5 (Omicron),0.012186926,891
Share High,South Carolina,BA.5 (Omicron),0.081429437,891
Share,South Carolina,Other,0,891
Share Low,South Carolina,Other,0,891
Share High,South Carolina,Other,0,891
Share,South Carolina,P.1,0,891
Share Low,South Carolina,P.1,0,891
Share High,South Carolina,P.1,0,891
Share,South Carolina,P.2,0,891
Share Low,South Carolina,P.2,0,891
Share High,South Carolina,P.2,0,891
Share,South Dakota,AY.1 (Delta),0,19
Share Low,South Dakota,AY.1 (Delta),0,19
Share High,South Dakota,AY.1 (Delta),0,19
Share,South Dakota,AY.2 (Delta),0,19
Share Low,South Dakota,AY.2 (Delta),0,19
Share High,South Dakota,AY.2 (Delta),0,19
Share,South Dakota,B.1.1.7 (Alpha),0,19
Share Low,South Dakota,B.1.1.7 (Alpha),0,19
Share High,South Dakota,B.1.1.7 (Alpha),0,19
Share,South Dakota,B.1.1.529 (Omicron),0,19
Share Low,South Dakota,B.1.1.529 (Omicron),0,19
Share High,South Dakota,B.1.1.529 (Omicron),0,19
Share,South Dakota,B.1.351,0,19
Share Low,South Dakota,B.1.351,0,19
Share High,South Dakota,B.1.351,0,19
Share,South Dakota,B.1.427/429,0,19
Share Low,South Dakota,B.1.427/429,0,19
Share High,South Dakota,B.1.427/429,0,19
Share,South Dakota,B.1.525,0,19
Share Low,South Dakota,B.1.525,0,19
Share High,South Dakota,B.1.525,0,19
Share,South Dakota,B.1.526 (Iota),0,19
Share Low,South Dakota,B.1.526 (Iota),0,19
Share High,South Dakota,B.1.526 (Iota),0,19
Share,South Dakota,B.1.617.1,0,19
Share Low,South Dakota,B.1.617.1,0,19
Share High,South Dakota,B.1.617.1,0,19
Share,South Dakota,B.1.617.2 (Delta),0,19
Share Low,South Dakota,B.1.617.2 (Delta),0,19
Share High,South Dakota,B.1.617.2 (Delta),0,19
Share,South Dakota,B.1.617.3,0,19
Share Low,South Dakota,B.1.617.3,0,19
Share High,South Dakota,B.1.617.3,0,19
Share,South Dakota,B.1.621 (Mu),0,19
Share Low,South Dakota,B.1.621 (Mu),0,19
Share High,South Dakota,B.1.621 (Mu),0,19
Share,South Dakota,BA.2 (Omicron),0.509649336,19
Share Low,South Dakota,BA.2 (Omicron),0.161706313,19
Share High,South Dakota,BA.2 (Omicron),0.850571990,19
Share,South Dakota,BA.2.12.1 (Omicron),0.428830296,19
Share Low,South Dakota,BA.2.12.1 (Omicron),0.208578527,19
Share High,South Dakota,BA.2.12.1 (Omicron),0.671990633,19
Share,South Dakota,BA.4 (Omicron),0,19
Share Low,South Dakota,BA.4 (Omicron),0,19
Share High,South Dakota,BA.4 (Omicron),0,19
Share,South Dakota,BA.5 (Omicron),0.061520346,19
Share Low,South Dakota,BA.5 (Omicron),2.869607676e-11,19
Share High,South Dakota,BA.5 (Omicron),0.794187069,19
Share,South Dakota,Other,0,19
Share Low,South Dakota,Other,0,19
Share High,South Dakota,Other,0,19
Share,South Dakota,P.1,0,19
Share Low,South Dakota,P.1,0,19
Share High,South Dakota,P.1,0,19
Share,South Dakota,P.2,0,19
Share Low,South Dakota,P.2,0,19
Share High,South Dakota,P.2,0,19
Share,Tennessee,AY.1 (Delta),0,253
Share Low,Tennessee,AY.1 (Delta),0,253
Share High,Tennessee,AY.1 (Delta),0,253
Share,Tennessee,AY.2 (Delta),0,253
Share Low,Tennessee,AY.2 (Delta),0,253
Share High,Tennessee,AY.2 (Delta),0,253
Share,Tennessee,B.1.1.7 (Alpha),0,253
Share Low,Tennessee,B.1.1.7 (Alpha),0,253
Share High,Tennessee,B.1.1.7 (Alpha),0,253
Share,Tennessee,B.1.1.529 (Omicron),0,253
Share Low,Tennessee,B.1.1.529 (Omicron),0,253
Share High,Tennessee,B.1.1.529 (Omicron),0,253
Share,Tennessee,B.1.351,0,253
Share Low,Tennessee,B.1.351,0,253
Share High,Tennessee,B.1.351,0,253
Share,Tennessee,B.1.427/429,0,253
Share Low,Tennessee,B.1.427/429,0,253
Share High,Tennessee,B.1.427/429,0,253
Share,Tennessee,B.1.525,0,253
Share Low,Tennessee,B.1.525,0,253
Share High,Tennessee,B.1.525,0,253
Share,Tennessee,B.1.526 (Iota),0,253
Share Low,Tennessee,B.1.526 (Iota),0,253
Share High,Tennessee,B.1.526 (Iota),0,253
Share,Tennessee,B.1.617.1,0,253
Share Low,Tennessee,B.1.617.1,0,253
Share High,Tennessee,B.1.617.1,0,253
Share,Tennessee,B.1.617.2 (Delta),0,253
Share Low,Tennessee,B.1.617.2 (Delta),0,253
Share High,Tennessee,B.1.617.2 (Delta),0,253
Share,Tennessee,B.1.617.3,0,253
Share Low,Tennessee,B.1.617.3,0,253
Share High,Tennessee,B.1.617.3,0,253
Share,Tennessee,B.1.621 (Mu),0,253
Share Low,Tennessee,B.1.621 (Mu),0,253
Share High,Tennessee,B.1.621 (Mu),0,253
Share,Tennessee,BA.2 (Omicron),0.303437978,253
Share Low,Tennessee,BA.2 (Omicron),0.200723127,253
Share High,Tennessee,BA.2 (Omicron),0.422862083,253
Share,Tennessee,BA.2.12.1 (Omicron),0.530175626,253
Share Low,Tennessee,BA.2.12.1 (Omicron),0.385669172,253
Share High,Tennessee,BA.2.12.1 (Omicron),0.671071172,253
Share,Tennessee,BA.4 (Omicron),0.011908771,253
Share Low,Tennessee,BA.4 (Omicron),0.001395357,253
Share High,Tennessee,BA.4 (Omicron),0.042875104,253
Share,Tennessee,BA.5 (Omicron),0.154477596,253
Share Low,Tennessee,BA.5 (Omicron),0.112254709,253
Share High,Tennessee,BA.5 (Omicron),0.205010325,253
Share,Tennessee,Other,0,253
Share Low,Tennessee,Other,0,253
Share High,Tennessee,Other,0,253
Share,Tennessee,P.1,0,253
Share Low,Tennessee,P.1,0,253
Share High,Tennessee,P.1,0,253
Share,Tennessee,P.2,0,253
Share Low,Tennessee,P.2,0,253
Share High,Tennessee,P.2,0,253
Share,Texas,AY.1 (Delta),0,"4,057"
Share Low,Texas,AY.1 (Delta),0,"4,057"
Share High,Texas,AY.1 (Delta),0,"4,057"
Share,Texas,AY.2 (Delta),0,"4,057"
Share Low,Texas,AY.2 (Delta),0,"4,057"
Share High,Texas,AY.2 (Delta),0,"4,057"
Share,Texas,B.1.1.7 (Alpha),0,"4,057"
Share Low,Texas,B.1.1.7 (Alpha),0,"4,057"
Share High,Texas,B.1.1.7 (Alpha),0,"4,057"
Share,Texas,B.1.1.529 (Omicron),0.001080810,"4,057"
Share Low,Texas,B.1.1.529 (Omicron),0.000144203,"4,057"
Share High,Texas,B.1.1.529 (Omicron),0.003764454,"4,057"
Share,Texas,B.1.351,0,"4,057"
Share Low,Texas,B.1.351,0,"4,057"
Share High,Texas,B.1.351,0,"4,057"
Share,Texas,B.1.427/429,0,"4,057"
Share Low,Texas,B.1.427/429,0,"4,057"
Share High,Texas,B.1.427/429,0,"4,057"
Share,Texas,B.1.525,0,"4,057"
Share Low,Texas,B.1.525,0,"4,057"
Share High,Texas,B.1.525,0,"4,057"
Share,Texas,B.1.526 (Iota),0,"4,057"
Share Low,Texas,B.1.526 (Iota),0,"4,057"
Share High,Texas,B.1.526 (Iota),0,"4,057"
Share,Texas,B.1.617.1,0,"4,057"
Share Low,Texas,B.1.617.1,0,"4,057"
Share High,Texas,B.1.617.1,0,"4,057"
Share,Texas,B.1.617.2 (Delta),0,"4,057"
Share Low,Texas,B.1.617.2 (Delta),0,"4,057"
Share High,Texas,B.1.617.2 (Delta),0,"4,057"
Share,Texas,B.1.617.3,0,"4,057"
Share Low,Texas,B.1.617.3,0,"4,057"
Share High,Texas,B.1.617.3,0,"4,057"
Share,Texas,B.1.621 (Mu),0,"4,057"
Share Low,Texas,B.1.621 (Mu),0,"4,057"
Share High,Texas,B.1.621 (Mu),0,"4,057"
Share,Texas,BA.2 (Omicron),0.312033385,"4,057"
Share Low,Texas,BA.2 (Omicron),0.261311591,"4,057"
Share High,Texas,BA.2 (Omicron),0.366325319,"4,057"
Share,Texas,BA.2.12.1 (Omicron),0.570796013,"4,057"
Share Low,Texas,BA.2.12.1 (Omicron),0.551821649,"4,057"
Share High,Texas,BA.2.12.1 (Omicron),0.589615822,"4,057"
Share,Texas,BA.4 (Omicron),0.053429902,"4,057"
Share Low,Texas,BA.4 (Omicron),0.039292555,"4,057"
Share High,Texas,BA.4 (Omicron),0.070757799,"4,057"
Share,Texas,BA.5 (Omicron),0.062406313,"4,057"
Share Low,Texas,BA.5 (Omicron),0.042897146,"4,057"
Share High,Texas,BA.5 (Omicron),0.087244533,"4,057"
Share,Texas,Other,0.000253616,"4,057"
Share Low,Texas,Other,4.238349902e-07,"4,057"
Share High,Texas,Other,0.002216541,"4,057"
Share,Texas,P.1,0,"4,057"
Share Low,Texas,P.1,0,"4,057"
Share High,Texas,P.1,0,"4,057"
Share,Texas,P.2,0,"4,057"
Share Low,Texas,P.2,0,"4,057"
Share High,Texas,P.2,0,"4,057"
Share,US Virgin Islands,AY.1 (Delta),0,79
Share Low,US Virgin Islands,AY.1 (Delta),0,79
Share High,US Virgin Islands,AY.1 (Delta),0,79
Share,US Virgin Islands,AY.2 (Delta),0,79
Share Low,US Virgin Islands,AY.2 (Delta),0,79
Share High,US Virgin Islands,AY.2 (Delta),0,79
Share,US Virgin Islands,B.1.1.7 (Alpha),0,79
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,79
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,79
Share,US Virgin Islands,B.1.1.529 (Omicron),0,79
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,79
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,79
Share,US Virgin Islands,B.1.351,0,79
Share Low,US Virgin Islands,B.1.351,0,79
Share High,US Virgin Islands,B.1.351,0,79
Share,US Virgin Islands,B.1.427/429,0,79
Share Low,US Virgin Islands,B.1.427/429,0,79
Share High,US Virgin Islands,B.1.427/429,0,79
Share,US Virgin Islands,B.1.525,0,79
Share Low,US Virgin Islands,B.1.525,0,79
Share High,US Virgin Islands,B.1.525,0,79
Share,US Virgin Islands,B.1.526 (Iota),0,79
Share Low,US Virgin Islands,B.1.526 (Iota),0,79
Share High,US Virgin Islands,B.1.526 (Iota),0,79
Share,US Virgin Islands,B.1.617.1,0,79
Share Low,US Virgin Islands,B.1.617.1,0,79
Share High,US Virgin Islands,B.1.617.1,0,79
Share,US Virgin Islands,B.1.617.2 (Delta),0,79
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,79
Share High,US Virgin Islands,B.1.617.2 (Delta),0,79
Share,US Virgin Islands,B.1.617.3,0,79
Share Low,US Virgin Islands,B.1.617.3,0,79
Share High,US Virgin Islands,B.1.617.3,0,79
Share,US Virgin Islands,B.1.621 (Mu),0,79
Share Low,US Virgin Islands,B.1.621 (Mu),0,79
Share High,US Virgin Islands,B.1.621 (Mu),0,79
Share,US Virgin Islands,BA.2 (Omicron),0.493670881,79
Share Low,US Virgin Islands,BA.2 (Omicron),0,79
Share High,US Virgin Islands,BA.2 (Omicron),0,79
Share,US Virgin Islands,BA.2.12.1 (Omicron),0.468354434,79
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,79
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,79
Share,US Virgin Islands,BA.4 (Omicron),0.037974682,79
Share Low,US Virgin Islands,BA.4 (Omicron),0,79
Share High,US Virgin Islands,BA.4 (Omicron),0,79
Share,US Virgin Islands,BA.5 (Omicron),0,79
Share Low,US Virgin Islands,BA.5 (Omicron),0,79
Share High,US Virgin Islands,BA.5 (Omicron),0,79
Share,US Virgin Islands,Other,0,79
Share Low,US Virgin Islands,Other,0,79
Share High,US Virgin Islands,Other,0,79
Share,US Virgin Islands,P.1,0,79
Share Low,US Virgin Islands,P.1,0,79
Share High,US Virgin Islands,P.1,0,79
Share,US Virgin Islands,P.2,0,79
Share Low,US Virgin Islands,P.2,0,79
Share High,US Virgin Islands,P.2,0,79
Share,Utah,AY.1 (Delta),0,"3,769"
Share Low,Utah,AY.1 (Delta),0,"3,769"
Share High,Utah,AY.1 (Delta),0,"3,769"
Share,Utah,AY.2 (Delta),0,"3,769"
Share Low,Utah,AY.2 (Delta),0,"3,769"
Share High,Utah,AY.2 (Delta),0,"3,769"
Share,Utah,B.1.1.7 (Alpha),0,"3,769"
Share Low,Utah,B.1.1.7 (Alpha),0,"3,769"
Share High,Utah,B.1.1.7 (Alpha),0,"3,769"
Share,Utah,B.1.1.529 (Omicron),0.004222622,"3,769"
Share Low,Utah,B.1.1.529 (Omicron),0.002411358,"3,769"
Share High,Utah,B.1.1.529 (Omicron),0.006856864,"3,769"
Share,Utah,B.1.351,0,"3,769"
Share Low,Utah,B.1.351,0,"3,769"
Share High,Utah,B.1.351,0,"3,769"
Share,Utah,B.1.427/429,0,"3,769"
Share Low,Utah,B.1.427/429,0,"3,769"
Share High,Utah,B.1.427/429,0,"3,769"
Share,Utah,B.1.525,0,"3,769"
Share Low,Utah,B.1.525,0,"3,769"
Share High,Utah,B.1.525,0,"3,769"
Share,Utah,B.1.526 (Iota),0,"3,769"
Share Low,Utah,B.1.526 (Iota),0,"3,769"
Share High,Utah,B.1.526 (Iota),0,"3,769"
Share,Utah,B.1.617.1,0,"3,769"
Share Low,Utah,B.1.617.1,0,"3,769"
Share High,Utah,B.1.617.1,0,"3,769"
Share,Utah,B.1.617.2 (Delta),0,"3,769"
Share Low,Utah,B.1.617.2 (Delta),0,"3,769"
Share High,Utah,B.1.617.2 (Delta),0,"3,769"
Share,Utah,B.1.617.3,0,"3,769"
Share Low,Utah,B.1.617.3,0,"3,769"
Share High,Utah,B.1.617.3,0,"3,769"
Share,Utah,B.1.621 (Mu),0,"3,769"
Share Low,Utah,B.1.621 (Mu),0,"3,769"
Share High,Utah,B.1.621 (Mu),0,"3,769"
Share,Utah,BA.2 (Omicron),0.294906020,"3,769"
Share Low,Utah,BA.2 (Omicron),0.280378997,"3,769"
Share High,Utah,BA.2 (Omicron),0.309751689,"3,769"
Share,Utah,BA.2.12.1 (Omicron),0.642692268,"3,769"
Share Low,Utah,BA.2.12.1 (Omicron),0.627154768,"3,769"
Share High,Utah,BA.2.12.1 (Omicron),0.658008158,"3,769"
Share,Utah,BA.4 (Omicron),0.020310080,"3,769"
Share Low,Utah,BA.4 (Omicron),0.016049033,"3,769"
Share High,Utah,BA.4 (Omicron),0.025335845,"3,769"
Share,Utah,BA.5 (Omicron),0.034626734,"3,769"
Share Low,Utah,BA.5 (Omicron),0.029020425,"3,769"
Share High,Utah,BA.5 (Omicron),0.040968765,"3,769"
Share,Utah,Other,0.003242280,"3,769"
Share Low,Utah,Other,0.001688119,"3,769"
Share High,Utah,Other,0.005629179,"3,769"
Share,Utah,P.1,0,"3,769"
Share Low,Utah,P.1,0,"3,769"
Share High,Utah,P.1,0,"3,769"
Share,Utah,P.2,0,"3,769"
Share Low,Utah,P.2,0,"3,769"
Share High,Utah,P.2,0,"3,769"
Share,Vermont,AY.1 (Delta),0,556
Share Low,Vermont,AY.1 (Delta),0,556
Share High,Vermont,AY.1 (Delta),0,556
Share,Vermont,AY.2 (Delta),0,556
Share Low,Vermont,AY.2 (Delta),0,556
Share High,Vermont,AY.2 (Delta),0,556
Share,Vermont,B.1.1.7 (Alpha),0,556
Share Low,Vermont,B.1.1.7 (Alpha),0,556
Share High,Vermont,B.1.1.7 (Alpha),0,556
Share,Vermont,B.1.1.529 (Omicron),0,556
Share Low,Vermont,B.1.1.529 (Omicron),0,556
Share High,Vermont,B.1.1.529 (Omicron),0,556
Share,Vermont,B.1.351,0,556
Share Low,Vermont,B.1.351,0,556
Share High,Vermont,B.1.351,0,556
Share,Vermont,B.1.427/429,0,556
Share Low,Vermont,B.1.427/429,0,556
Share High,Vermont,B.1.427/429,0,556
Share,Vermont,B.1.525,0,556
Share Low,Vermont,B.1.525,0,556
Share High,Vermont,B.1.525,0,556
Share,Vermont,B.1.526 (Iota),0,556
Share Low,Vermont,B.1.526 (Iota),0,556
Share High,Vermont,B.1.526 (Iota),0,556
Share,Vermont,B.1.617.1,0,556
Share Low,Vermont,B.1.617.1,0,556
Share High,Vermont,B.1.617.1,0,556
Share,Vermont,B.1.617.2 (Delta),0,556
Share Low,Vermont,B.1.617.2 (Delta),0,556
Share High,Vermont,B.1.617.2 (Delta),0,556
Share,Vermont,B.1.617.3,0,556
Share Low,Vermont,B.1.617.3,0,556
Share High,Vermont,B.1.617.3,0,556
Share,Vermont,B.1.621 (Mu),0,556
Share Low,Vermont,B.1.621 (Mu),0,556
Share High,Vermont,B.1.621 (Mu),0,556
Share,Vermont,BA.2 (Omicron),0.268893957,556
Share Low,Vermont,BA.2 (Omicron),0.232451469,556
Share High,Vermont,BA.2 (Omicron),0.307812870,556
Share,Vermont,BA.2.12.1 (Omicron),0.675739646,556
Share Low,Vermont,BA.2.12.1 (Omicron),0.621329844,556
Share High,Vermont,BA.2.12.1 (Omicron),0.726846576,556
Share,Vermont,BA.4 (Omicron),0.039667375,556
Share Low,Vermont,BA.4 (Omicron),0.025039587,556
Share High,Vermont,BA.4 (Omicron),0.059413642,556
Share,Vermont,BA.5 (Omicron),0.015699012,556
Share Low,Vermont,BA.5 (Omicron),0.000973484,556
Share High,Vermont,BA.5 (Omicron),0.068245284,556
Share,Vermont,Other,0,556
Share Low,Vermont,Other,0,556
Share High,Vermont,Other,0,556
Share,Vermont,P.1,0,556
Share Low,Vermont,P.1,0,556
Share High,Vermont,P.1,0,556
Share,Vermont,P.2,0,556
Share Low,Vermont,P.2,0,556
Share High,Vermont,P.2,0,556
Share,Virginia,AY.1 (Delta),0,"3,230"
Share Low,Virginia,AY.1 (Delta),0,"3,230"
Share High,Virginia,AY.1 (Delta),0,"3,230"
Share,Virginia,AY.2 (Delta),0,"3,230"
Share Low,Virginia,AY.2 (Delta),0,"3,230"
Share High,Virginia,AY.2 (Delta),0,"3,230"
Share,Virginia,B.1.1.7 (Alpha),0,"3,230"
Share Low,Virginia,B.1.1.7 (Alpha),0,"3,230"
Share High,Virginia,B.1.1.7 (Alpha),0,"3,230"
Share,Virginia,B.1.1.529 (Omicron),0.001045781,"3,230"
Share Low,Virginia,B.1.1.529 (Omicron),0.000243960,"3,230"
Share High,Virginia,B.1.1.529 (Omicron),0.002886196,"3,230"
Share,Virginia,B.1.351,0,"3,230"
Share Low,Virginia,B.1.351,0,"3,230"
Share High,Virginia,B.1.351,0,"3,230"
Share,Virginia,B.1.427/429,0,"3,230"
Share Low,Virginia,B.1.427/429,0,"3,230"
Share High,Virginia,B.1.427/429,0,"3,230"
Share,Virginia,B.1.525,0,"3,230"
Share Low,Virginia,B.1.525,0,"3,230"
Share High,Virginia,B.1.525,0,"3,230"
Share,Virginia,B.1.526 (Iota),0,"3,230"
Share Low,Virginia,B.1.526 (Iota),0,"3,230"
Share High,Virginia,B.1.526 (Iota),0,"3,230"
Share,Virginia,B.1.617.1,0,"3,230"
Share Low,Virginia,B.1.617.1,0,"3,230"
Share High,Virginia,B.1.617.1,0,"3,230"
Share,Virginia,B.1.617.2 (Delta),0.000314964,"3,230"
Share Low,Virginia,B.1.617.2 (Delta),8.727069911e-08,"3,230"
Share High,Virginia,B.1.617.2 (Delta),0.003383202,"3,230"
Share,Virginia,B.1.617.3,0,"3,230"
Share Low,Virginia,B.1.617.3,0,"3,230"
Share High,Virginia,B.1.617.3,0,"3,230"
Share,Virginia,B.1.621 (Mu),0,"3,230"
Share Low,Virginia,B.1.621 (Mu),0,"3,230"
Share High,Virginia,B.1.621 (Mu),0,"3,230"
Share,Virginia,BA.2 (Omicron),0.319213063,"3,230"
Share Low,Virginia,BA.2 (Omicron),0.303063005,"3,230"
Share High,Virginia,BA.2 (Omicron),0.335694700,"3,230"
Share,Virginia,BA.2.12.1 (Omicron),0.619510770,"3,230"
Share Low,Virginia,BA.2.12.1 (Omicron),0.602510452,"3,230"
Share High,Virginia,BA.2.12.1 (Omicron),0.636294365,"3,230"
Share,Virginia,BA.4 (Omicron),0.043472271,"3,230"
Share Low,Virginia,BA.4 (Omicron),0.036701489,"3,230"
Share High,Virginia,BA.4 (Omicron),0.051084425,"3,230"
Share,Virginia,BA.5 (Omicron),0.016128194,"3,230"
Share Low,Virginia,BA.5 (Omicron),0.012071553,"3,230"
Share High,Virginia,BA.5 (Omicron),0.021091683,"3,230"
Share,Virginia,Other,0.000314964,"3,230"
Share Low,Virginia,Other,8.414707736e-06,"3,230"
Share High,Virginia,Other,0.001733035,"3,230"
Share,Virginia,P.1,0,"3,230"
Share Low,Virginia,P.1,0,"3,230"
Share High,Virginia,P.1,0,"3,230"
Share,Virginia,P.2,0,"3,230"
Share Low,Virginia,P.2,0,"3,230"
Share High,Virginia,P.2,0,"3,230"
Share,Washington,AY.1 (Delta),0,"4,156"
Share Low,Washington,AY.1 (Delta),0,"4,156"
Share High,Washington,AY.1 (Delta),0,"4,156"
Share,Washington,AY.2 (Delta),0,"4,156"
Share Low,Washington,AY.2 (Delta),0,"4,156"
Share High,Washington,AY.2 (Delta),0,"4,156"
Share,Washington,B.1.1.7 (Alpha),0,"4,156"
Share Low,Washington,B.1.1.7 (Alpha),0,"4,156"
Share High,Washington,B.1.1.7 (Alpha),0,"4,156"
Share,Washington,B.1.1.529 (Omicron),0.001681398,"4,156"
Share Low,Washington,B.1.1.529 (Omicron),0.000327523,"4,156"
Share High,Washington,B.1.1.529 (Omicron),0.005030863,"4,156"
Share,Washington,B.1.351,0,"4,156"
Share Low,Washington,B.1.351,0,"4,156"
Share High,Washington,B.1.351,0,"4,156"
Share,Washington,B.1.427/429,0,"4,156"
Share Low,Washington,B.1.427/429,0,"4,156"
Share High,Washington,B.1.427/429,0,"4,156"
Share,Washington,B.1.525,0,"4,156"
Share Low,Washington,B.1.525,0,"4,156"
Share High,Washington,B.1.525,0,"4,156"
Share,Washington,B.1.526 (Iota),0,"4,156"
Share Low,Washington,B.1.526 (Iota),0,"4,156"
Share High,Washington,B.1.526 (Iota),0,"4,156"
Share,Washington,B.1.617.1,0,"4,156"
Share Low,Washington,B.1.617.1,0,"4,156"
Share High,Washington,B.1.617.1,0,"4,156"
Share,Washington,B.1.617.2 (Delta),0,"4,156"
Share Low,Washington,B.1.617.2 (Delta),0,"4,156"
Share High,Washington,B.1.617.2 (Delta),0,"4,156"
Share,Washington,B.1.617.3,0,"4,156"
Share Low,Washington,B.1.617.3,0,"4,156"
Share High,Washington,B.1.617.3,0,"4,156"
Share,Washington,B.1.621 (Mu),0,"4,156"
Share Low,Washington,B.1.621 (Mu),0,"4,156"
Share High,Washington,B.1.621 (Mu),0,"4,156"
Share,Washington,BA.2 (Omicron),0.489968091,"4,156"
Share Low,Washington,BA.2 (Omicron),0.448246300,"4,156"
Share High,Washington,BA.2 (Omicron),0.531794131,"4,156"
Share,Washington,BA.2.12.1 (Omicron),0.446441889,"4,156"
Share Low,Washington,BA.2.12.1 (Omicron),0.428468972,"4,156"
Share High,Washington,BA.2.12.1 (Omicron),0.464520276,"4,156"
Share,Washington,BA.4 (Omicron),0.017522831,"4,156"
Share Low,Washington,BA.4 (Omicron),0.009578529,"4,156"
Share High,Washington,BA.4 (Omicron),0.029299119,"4,156"
Share,Washington,BA.5 (Omicron),0.043501329,"4,156"
Share Low,Washington,BA.5 (Omicron),0.026205758,"4,156"
Share High,Washington,BA.5 (Omicron),0.067452528,"4,156"
Share,Washington,Other,0.000884448,"4,156"
Share Low,Washington,Other,0.000130638,"4,156"
Share High,Washington,Other,0.002965196,"4,156"
Share,Washington,P.1,0,"4,156"
Share Low,Washington,P.1,0,"4,156"
Share High,Washington,P.1,0,"4,156"
Share,Washington,P.2,0,"4,156"
Share Low,Washington,P.2,0,"4,156"
Share High,Washington,P.2,0,"4,156"
Share,West Virginia,AY.1 (Delta),0,339
Share Low,West Virginia,AY.1 (Delta),0,339
Share High,West Virginia,AY.1 (Delta),0,339
Share,West Virginia,AY.2 (Delta),0,339
Share Low,West Virginia,AY.2 (Delta),0,339
Share High,West Virginia,AY.2 (Delta),0,339
Share,West Virginia,B.1.1.7 (Alpha),0,339
Share Low,West Virginia,B.1.1.7 (Alpha),0,339
Share High,West Virginia,B.1.1.7 (Alpha),0,339
Share,West Virginia,B.1.1.529 (Omicron),0.001412044,339
Share Low,West Virginia,B.1.1.529 (Omicron),1.029593932e-06,339
Share High,West Virginia,B.1.1.529 (Omicron),0.013587181,339
Share,West Virginia,B.1.351,0,339
Share Low,West Virginia,B.1.351,0,339
Share High,West Virginia,B.1.351,0,339
Share,West Virginia,B.1.427/429,0,339
Share Low,West Virginia,B.1.427/429,0,339
Share High,West Virginia,B.1.427/429,0,339
Share,West Virginia,B.1.525,0,339
Share Low,West Virginia,B.1.525,0,339
Share High,West Virginia,B.1.525,0,339
Share,West Virginia,B.1.526 (Iota),0,339
Share Low,West Virginia,B.1.526 (Iota),0,339
Share High,West Virginia,B.1.526 (Iota),0,339
Share,West Virginia,B.1.617.1,0,339
Share Low,West Virginia,B.1.617.1,0,339
Share High,West Virginia,B.1.617.1,0,339
Share,West Virginia,B.1.617.2 (Delta),0,339
Share Low,West Virginia,B.1.617.2 (Delta),0,339
Share High,West Virginia,B.1.617.2 (Delta),0,339
Share,West Virginia,B.1.617.3,0,339
Share Low,West Virginia,B.1.617.3,0,339
Share High,West Virginia,B.1.617.3,0,339
Share,West Virginia,B.1.621 (Mu),0,339
Share Low,West Virginia,B.1.621 (Mu),0,339
Share High,West Virginia,B.1.621 (Mu),0,339
Share,West Virginia,BA.2 (Omicron),0.375462741,339
Share Low,West Virginia,BA.2 (Omicron),0.088347949,339
Share High,West Virginia,BA.2 (Omicron),0.750265539,339
Share,West Virginia,BA.2.12.1 (Omicron),0.578672409,339
Share Low,West Virginia,BA.2.12.1 (Omicron),0.295159489,339
Share High,West Virginia,BA.2.12.1 (Omicron),0.828280389,339
Share,West Virginia,BA.4 (Omicron),0.017095746,339
Share Low,West Virginia,BA.4 (Omicron),0.006162012,339
