Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Indiana,B.1.526 (Iota),0,307
Share High,Indiana,B.1.526 (Iota),0,307
Share,Indiana,B.1.617.1,0,307
Share Low,Indiana,B.1.617.1,0,307
Share High,Indiana,B.1.617.1,0,307
Share,Indiana,B.1.617.2 (Delta),0,307
Share Low,Indiana,B.1.617.2 (Delta),0,307
Share High,Indiana,B.1.617.2 (Delta),0,307
Share,Indiana,B.1.617.3,0,307
Share Low,Indiana,B.1.617.3,0,307
Share High,Indiana,B.1.617.3,0,307
Share,Indiana,B.1.621 (Mu),0,307
Share Low,Indiana,B.1.621 (Mu),0,307
Share High,Indiana,B.1.621 (Mu),0,307
Share,Indiana,BA.2 (Omicron),0,307
Share Low,Indiana,BA.2 (Omicron),0,307
Share High,Indiana,BA.2 (Omicron),0,307
Share,Indiana,BA.2.12.1 (Omicron),0,307
Share Low,Indiana,BA.2.12.1 (Omicron),0,307
Share High,Indiana,BA.2.12.1 (Omicron),0,307
Share,Indiana,BA.2.75 (Omicron),0,307
Share Low,Indiana,BA.2.75 (Omicron),0,307
Share High,Indiana,BA.2.75 (Omicron),0,307
Share,Indiana,BA.2.75.2 (Omicron),0,307
Share Low,Indiana,BA.2.75.2 (Omicron),0,307
Share High,Indiana,BA.2.75.2 (Omicron),0,307
Share,Indiana,CH.1.1 (Omicron),0.006234552,307
Share Low,Indiana,CH.1.1 (Omicron),0.000704418,307
Share High,Indiana,CH.1.1 (Omicron),0.022893446,307
Share,Indiana,BN.1 (Omicron),0,307
Share Low,Indiana,BN.1 (Omicron),0,307
Share High,Indiana,BN.1 (Omicron),0,307
Share,Indiana,BA.4 (Omicron),0,307
Share Low,Indiana,BA.4 (Omicron),0,307
Share High,Indiana,BA.4 (Omicron),0,307
Share,Indiana,BA.4.6 (Omicron),0,307
Share Low,Indiana,BA.4.6 (Omicron),0,307
Share High,Indiana,BA.4.6 (Omicron),0,307
Share,Indiana,BA.5 (Omicron),0.006234552,307
Share Low,Indiana,BA.5 (Omicron),0.000704418,307
Share High,Indiana,BA.5 (Omicron),0.022893446,307
Share,Indiana,BA.5.2.6 (Omicron),0,307
Share Low,Indiana,BA.5.2.6 (Omicron),0,307
Share High,Indiana,BA.5.2.6 (Omicron),0,307
Share,Indiana,BF.7 (Omicron),0,307
Share Low,Indiana,BF.7 (Omicron),0,307
Share High,Indiana,BF.7 (Omicron),0,307
Share,Indiana,BF.11 (Omicron),0,307
Share Low,Indiana,BF.11 (Omicron),0,307
Share High,Indiana,BF.11 (Omicron),0,307
Share,Indiana,BQ.1 (Omicron),0.028267918,307
Share Low,Indiana,BQ.1 (Omicron),0.012783821,307
Share High,Indiana,BQ.1 (Omicron),0.053567700,307
Share,Indiana,BQ.1.1 (Omicron),0.061456610,307
Share Low,Indiana,BQ.1.1 (Omicron),0.037328672,307
Share High,Indiana,BQ.1.1 (Omicron),0.094448619,307
Share,Indiana,XBB (Omicron),0.014296044,307
Share Low,Indiana,XBB (Omicron),0.001723366,307
Share High,Indiana,XBB (Omicron),0.050815571,307
Share,Indiana,XBB.1.5 (Omircon),0.851664603,307
Share Low,Indiana,XBB.1.5 (Omircon),0.800633252,307
Share High,Indiana,XBB.1.5 (Omircon),0.893873692,307
Share,Indiana,XBB.1.5.1 (Omicron),0.016187545,307
Share Low,Indiana,XBB.1.5.1 (Omicron),0.005253252,307
Share High,Indiana,XBB.1.5.1 (Omicron),0.037459034,307
Share,Indiana,XBB.1.9.1 (Omicron),0.009470491,307
Share Low,Indiana,XBB.1.9.1 (Omicron),0.000793120,307
Share High,Indiana,XBB.1.9.1 (Omicron),0.038139075,307
Share,Indiana,Other,0.006187665,307
Share Low,Indiana,Other,1.548041251e-09,307
Share High,Indiana,Other,0.107381776,307
Share,Indiana,P.1,0,307
Share Low,Indiana,P.1,0,307
Share High,Indiana,P.1,0,307
Share,Indiana,P.2,0,307
Share Low,Indiana,P.2,0,307
Share High,Indiana,P.2,0,307
Share,Iowa,AY.1 (Delta),0,381
Share Low,Iowa,AY.1 (Delta),0,381
Share High,Iowa,AY.1 (Delta),0,381
Share,Iowa,AY.2 (Delta),0,381
Share Low,Iowa,AY.2 (Delta),0,381
Share High,Iowa,AY.2 (Delta),0,381
Share,Iowa,B.1.1.7 (Alpha),0,381
Share Low,Iowa,B.1.1.7 (Alpha),0,381
Share High,Iowa,B.1.1.7 (Alpha),0,381
Share,Iowa,B.1.1.529 (Omicron),0,381
Share Low,Iowa,B.1.1.529 (Omicron),0,381
Share High,Iowa,B.1.1.529 (Omicron),0,381
Share,Iowa,B.1.351,0,381
Share Low,Iowa,B.1.351,0,381
Share High,Iowa,B.1.351,0,381
Share,Iowa,B.1.427/429 (Epsilon),0,381
Share Low,Iowa,B.1.427/429 (Epsilon),0,381
Share High,Iowa,B.1.427/429 (Epsilon),0,381
Share,Iowa,B.1.525,0,381
Share Low,Iowa,B.1.525,0,381
Share High,Iowa,B.1.525,0,381
Share,Iowa,B.1.526 (Iota),0,381
Share Low,Iowa,B.1.526 (Iota),0,381
Share High,Iowa,B.1.526 (Iota),0,381
Share,Iowa,B.1.617.1,0,381
Share Low,Iowa,B.1.617.1,0,381
Share High,Iowa,B.1.617.1,0,381
Share,Iowa,B.1.617.2 (Delta),0,381
Share Low,Iowa,B.1.617.2 (Delta),0,381
Share High,Iowa,B.1.617.2 (Delta),0,381
Share,Iowa,B.1.617.3,0,381
Share Low,Iowa,B.1.617.3,0,381
Share High,Iowa,B.1.617.3,0,381
Share,Iowa,B.1.621 (Mu),0,381
Share Low,Iowa,B.1.621 (Mu),0,381
Share High,Iowa,B.1.621 (Mu),0,381
Share,Iowa,BA.2 (Omicron),0,381
Share Low,Iowa,BA.2 (Omicron),0,381
Share High,Iowa,BA.2 (Omicron),0,381
Share,Iowa,BA.2.12.1 (Omicron),0,381
Share Low,Iowa,BA.2.12.1 (Omicron),0,381
Share High,Iowa,BA.2.12.1 (Omicron),0,381
Share,Iowa,BA.2.75 (Omicron),0,381
Share Low,Iowa,BA.2.75 (Omicron),0,381
Share High,Iowa,BA.2.75 (Omicron),0,381
Share,Iowa,BA.2.75.2 (Omicron),0,381
Share Low,Iowa,BA.2.75.2 (Omicron),0,381
Share High,Iowa,BA.2.75.2 (Omicron),0,381
Share,Iowa,CH.1.1 (Omicron),0.016116921,381
Share Low,Iowa,CH.1.1 (Omicron),0.006022915,381
Share High,Iowa,CH.1.1 (Omicron),0.034459941,381
Share,Iowa,BN.1 (Omicron),0,381
Share Low,Iowa,BN.1 (Omicron),0,381
Share High,Iowa,BN.1 (Omicron),0,381
Share,Iowa,BA.4 (Omicron),0,381
Share Low,Iowa,BA.4 (Omicron),0,381
Share High,Iowa,BA.4 (Omicron),0,381
Share,Iowa,BA.4.6 (Omicron),0,381
Share Low,Iowa,BA.4.6 (Omicron),0,381
Share High,Iowa,BA.4.6 (Omicron),0,381
Share,Iowa,BA.5 (Omicron),0.003332705,381
Share Low,Iowa,BA.5 (Omicron),0.000164453,381
Share High,Iowa,BA.5 (Omicron),0.015734944,381
Share,Iowa,BA.5.2.6 (Omicron),0,381
Share Low,Iowa,BA.5.2.6 (Omicron),0,381
Share High,Iowa,BA.5.2.6 (Omicron),0,381
Share,Iowa,BF.7 (Omicron),0,381
Share Low,Iowa,BF.7 (Omicron),0,381
Share High,Iowa,BF.7 (Omicron),0,381
Share,Iowa,BF.11 (Omicron),0,381
Share Low,Iowa,BF.11 (Omicron),0,381
Share High,Iowa,BF.11 (Omicron),0,381
Share,Iowa,BQ.1 (Omicron),0.022598691,381
Share Low,Iowa,BQ.1 (Omicron),0.010168610,381
Share High,Iowa,BQ.1 (Omicron),0.043041263,381
Share,Iowa,BQ.1.1 (Omicron),0.034158718,381
Share Low,Iowa,BQ.1.1 (Omicron),0.018318469,381
Share High,Iowa,BQ.1.1 (Omicron),0.057687905,381
Share,Iowa,XBB (Omicron),0.026100257,381
Share Low,Iowa,XBB (Omicron),0.012554915,381
Share High,Iowa,XBB (Omicron),0.047550783,381
Share,Iowa,XBB.1.5 (Omircon),0.827102184,381
Share Low,Iowa,XBB.1.5 (Omircon),0.779696286,381
Share High,Iowa,XBB.1.5 (Omircon),0.867969692,381
Share,Iowa,XBB.1.5.1 (Omicron),0.006650632,381
Share Low,Iowa,XBB.1.5.1 (Omicron),0.001126357,381
Share High,Iowa,XBB.1.5.1 (Omicron),0.020998243,381
Share,Iowa,XBB.1.9.1 (Omicron),0.063939869,381
Share Low,Iowa,XBB.1.9.1 (Omicron),0.041543830,381
Share High,Iowa,XBB.1.9.1 (Omicron),0.093386859,381
Share,Iowa,Other,0,381
Share Low,Iowa,Other,0,381
Share High,Iowa,Other,0,381
Share,Iowa,P.1,0,381
Share Low,Iowa,P.1,0,381
Share High,Iowa,P.1,0,381
Share,Iowa,P.2,0,381
Share Low,Iowa,P.2,0,381
Share High,Iowa,P.2,0,381
Share,Kansas,AY.1 (Delta),0,157
Share Low,Kansas,AY.1 (Delta),0,157
Share High,Kansas,AY.1 (Delta),0,157
Share,Kansas,AY.2 (Delta),0,157
Share Low,Kansas,AY.2 (Delta),0,157
Share High,Kansas,AY.2 (Delta),0,157
Share,Kansas,B.1.1.7 (Alpha),0,157
Share Low,Kansas,B.1.1.7 (Alpha),0,157
Share High,Kansas,B.1.1.7 (Alpha),0,157
Share,Kansas,B.1.1.529 (Omicron),0,157
Share Low,Kansas,B.1.1.529 (Omicron),0,157
Share High,Kansas,B.1.1.529 (Omicron),0,157
Share,Kansas,B.1.351,0,157
Share Low,Kansas,B.1.351,0,157
Share High,Kansas,B.1.351,0,157
Share,Kansas,B.1.427/429 (Epsilon),0,157
Share Low,Kansas,B.1.427/429 (Epsilon),0,157
Share High,Kansas,B.1.427/429 (Epsilon),0,157
Share,Kansas,B.1.525,0,157
Share Low,Kansas,B.1.525,0,157
Share High,Kansas,B.1.525,0,157
Share,Kansas,B.1.526 (Iota),0,157
Share Low,Kansas,B.1.526 (Iota),0,157
Share High,Kansas,B.1.526 (Iota),0,157
Share,Kansas,B.1.617.1,0,157
Share Low,Kansas,B.1.617.1,0,157
Share High,Kansas,B.1.617.1,0,157
Share,Kansas,B.1.617.2 (Delta),0,157
Share Low,Kansas,B.1.617.2 (Delta),0,157
Share High,Kansas,B.1.617.2 (Delta),0,157
Share,Kansas,B.1.617.3,0,157
Share Low,Kansas,B.1.617.3,0,157
Share High,Kansas,B.1.617.3,0,157
Share,Kansas,B.1.621 (Mu),0,157
Share Low,Kansas,B.1.621 (Mu),0,157
Share High,Kansas,B.1.621 (Mu),0,157
Share,Kansas,BA.2 (Omicron),0,157
Share Low,Kansas,BA.2 (Omicron),0,157
Share High,Kansas,BA.2 (Omicron),0,157
Share,Kansas,BA.2.12.1 (Omicron),0,157
Share Low,Kansas,BA.2.12.1 (Omicron),0,157
Share High,Kansas,BA.2.12.1 (Omicron),0,157
Share,Kansas,BA.2.75 (Omicron),0,157
Share Low,Kansas,BA.2.75 (Omicron),0,157
Share High,Kansas,BA.2.75 (Omicron),0,157
Share,Kansas,BA.2.75.2 (Omicron),0,157
Share Low,Kansas,BA.2.75.2 (Omicron),0,157
Share High,Kansas,BA.2.75.2 (Omicron),0,157
Share,Kansas,CH.1.1 (Omicron),0.011535339,157
Share Low,Kansas,CH.1.1 (Omicron),1.703890484e-05,157
Share High,Kansas,CH.1.1 (Omicron),0.097931653,157
Share,Kansas,BN.1 (Omicron),0,157
Share Low,Kansas,BN.1 (Omicron),0,157
Share High,Kansas,BN.1 (Omicron),0,157
Share,Kansas,BA.4 (Omicron),0,157
Share Low,Kansas,BA.4 (Omicron),0,157
Share High,Kansas,BA.4 (Omicron),0,157
Share,Kansas,BA.4.6 (Omicron),0.006464497,157
Share Low,Kansas,BA.4.6 (Omicron),3.628353443e-05,157
Share High,Kansas,BA.4.6 (Omicron),0.046595916,157
Share,Kansas,BA.5 (Omicron),0,157
Share Low,Kansas,BA.5 (Omicron),0,157
Share High,Kansas,BA.5 (Omicron),0,157
Share,Kansas,BA.5.2.6 (Omicron),0,157
Share Low,Kansas,BA.5.2.6 (Omicron),0,157
Share High,Kansas,BA.5.2.6 (Omicron),0,157
Share,Kansas,BF.7 (Omicron),0,157
Share Low,Kansas,BF.7 (Omicron),0,157
Share High,Kansas,BF.7 (Omicron),0,157
Share,Kansas,BF.11 (Omicron),0,157
Share Low,Kansas,BF.11 (Omicron),0,157
Share High,Kansas,BF.11 (Omicron),0,157
Share,Kansas,BQ.1 (Omicron),0.011535339,157
Share Low,Kansas,BQ.1 (Omicron),1.703890484e-05,157
Share High,Kansas,BQ.1 (Omicron),0.097931653,157
Share,Kansas,BQ.1.1 (Omicron),0.076042190,157
Share Low,Kansas,BQ.1.1 (Omicron),0.039830353,157
Share High,Kansas,BQ.1.1 (Omicron),0.129230112,157
Share,Kansas,XBB (Omicron),0.006464497,157
Share Low,Kansas,XBB (Omicron),2.467779086e-05,157
Share High,Kansas,XBB (Omicron),0.049346264,157
Share,Kansas,XBB.1.5 (Omircon),0.887958109,157
Share Low,Kansas,XBB.1.5 (Omircon),0.816719711,157
Share High,Kansas,XBB.1.5 (Omircon),0.938625813,157
Share,Kansas,XBB.1.5.1 (Omicron),0,157
Share Low,Kansas,XBB.1.5.1 (Omicron),0,157
Share High,Kansas,XBB.1.5.1 (Omicron),0,157
Share,Kansas,XBB.1.9.1 (Omicron),0,157
Share Low,Kansas,XBB.1.9.1 (Omicron),0,157
Share High,Kansas,XBB.1.9.1 (Omicron),0,157
Share,Kansas,Other,0,157
Share Low,Kansas,Other,0,157
Share High,Kansas,Other,0,157
Share,Kansas,P.1,0,157
Share Low,Kansas,P.1,0,157
Share High,Kansas,P.1,0,157
Share,Kansas,P.2,0,157
Share Low,Kansas,P.2,0,157
Share High,Kansas,P.2,0,157
Share,Kentucky,AY.1 (Delta),0,100
Share Low,Kentucky,AY.1 (Delta),0,100
Share High,Kentucky,AY.1 (Delta),0,100
Share,Kentucky,AY.2 (Delta),0,100
Share Low,Kentucky,AY.2 (Delta),0,100
Share High,Kentucky,AY.2 (Delta),0,100
Share,Kentucky,B.1.1.7 (Alpha),0,100
Share Low,Kentucky,B.1.1.7 (Alpha),0,100
Share High,Kentucky,B.1.1.7 (Alpha),0,100
Share,Kentucky,B.1.1.529 (Omicron),0,100
Share Low,Kentucky,B.1.1.529 (Omicron),0,100
Share High,Kentucky,B.1.1.529 (Omicron),0,100
Share,Kentucky,B.1.351,0,100
Share Low,Kentucky,B.1.351,0,100
Share High,Kentucky,B.1.351,0,100
Share,Kentucky,B.1.427/429 (Epsilon),0,100
Share Low,Kentucky,B.1.427/429 (Epsilon),0,100
Share High,Kentucky,B.1.427/429 (Epsilon),0,100
Share,Kentucky,B.1.525,0,100
Share Low,Kentucky,B.1.525,0,100
Share High,Kentucky,B.1.525,0,100
Share,Kentucky,B.1.526 (Iota),0,100
Share Low,Kentucky,B.1.526 (Iota),0,100
Share High,Kentucky,B.1.526 (Iota),0,100
Share,Kentucky,B.1.617.1,0,100
Share Low,Kentucky,B.1.617.1,0,100
Share High,Kentucky,B.1.617.1,0,100
Share,Kentucky,B.1.617.2 (Delta),0,100
Share Low,Kentucky,B.1.617.2 (Delta),0,100
Share High,Kentucky,B.1.617.2 (Delta),0,100
Share,Kentucky,B.1.617.3,0,100
Share Low,Kentucky,B.1.617.3,0,100
Share High,Kentucky,B.1.617.3,0,100
Share,Kentucky,B.1.621 (Mu),0,100
Share Low,Kentucky,B.1.621 (Mu),0,100
Share High,Kentucky,B.1.621 (Mu),0,100
Share,Kentucky,BA.2 (Omicron),0,100
Share Low,Kentucky,BA.2 (Omicron),0,100
Share High,Kentucky,BA.2 (Omicron),0,100
Share,Kentucky,BA.2.12.1 (Omicron),0,100
Share Low,Kentucky,BA.2.12.1 (Omicron),0,100
Share High,Kentucky,BA.2.12.1 (Omicron),0,100
Share,Kentucky,BA.2.75 (Omicron),0.020000000,100
Share Low,Kentucky,BA.2.75 (Omicron),0.000483289,100
Share High,Kentucky,BA.2.75 (Omicron),0.107482575,100
Share,Kentucky,BA.2.75.2 (Omicron),0,100
Share Low,Kentucky,BA.2.75.2 (Omicron),0,100
Share High,Kentucky,BA.2.75.2 (Omicron),0,100
Share,Kentucky,CH.1.1 (Omicron),0.010000000,100
Share Low,Kentucky,CH.1.1 (Omicron),4.772673229e-11,100
Share High,Kentucky,CH.1.1 (Omicron),0.202059299,100
Share,Kentucky,BN.1 (Omicron),0.010000000,100
Share Low,Kentucky,BN.1 (Omicron),0.000249658,100
Share High,Kentucky,BN.1 (Omicron),0.054619320,100
Share,Kentucky,BA.4 (Omicron),0,100
Share Low,Kentucky,BA.4 (Omicron),0,100
Share High,Kentucky,BA.4 (Omicron),0,100
Share,Kentucky,BA.4.6 (Omicron),0,100
Share Low,Kentucky,BA.4.6 (Omicron),0,100
Share High,Kentucky,BA.4.6 (Omicron),0,100
Share,Kentucky,BA.5 (Omicron),0,100
Share Low,Kentucky,BA.5 (Omicron),0,100
Share High,Kentucky,BA.5 (Omicron),0,100
Share,Kentucky,BA.5.2.6 (Omicron),0,100
Share Low,Kentucky,BA.5.2.6 (Omicron),0,100
Share High,Kentucky,BA.5.2.6 (Omicron),0,100
Share,Kentucky,BF.7 (Omicron),0.010000000,100
Share Low,Kentucky,BF.7 (Omicron),0.000249658,100
Share High,Kentucky,BF.7 (Omicron),0.054619320,100
Share,Kentucky,BF.11 (Omicron),0,100
Share Low,Kentucky,BF.11 (Omicron),0,100
Share High,Kentucky,BF.11 (Omicron),0,100
Share,Kentucky,BQ.1 (Omicron),0.010000000,100
Share Low,Kentucky,BQ.1 (Omicron),1.111120571e-11,100
Share High,Kentucky,BQ.1 (Omicron),0.214175612,100
Share,Kentucky,BQ.1.1 (Omicron),0.090000004,100
Share Low,Kentucky,BQ.1.1 (Omicron),0.041983597,100
Share High,Kentucky,BQ.1.1 (Omicron),0.163982257,100
Share,Kentucky,XBB (Omicron),0,100
Share Low,Kentucky,XBB (Omicron),0,100
Share High,Kentucky,XBB (Omicron),0,100
Share,Kentucky,XBB.1.5 (Omircon),0.800000012,100
Share Low,Kentucky,XBB.1.5 (Omircon),0.708157301,100
Share High,Kentucky,XBB.1.5 (Omircon),0.873344421,100
Share,Kentucky,XBB.1.5.1 (Omicron),0,100
Share Low,Kentucky,XBB.1.5.1 (Omicron),0,100
Share High,Kentucky,XBB.1.5.1 (Omicron),0,100
Share,Kentucky,XBB.1.9.1 (Omicron),0.029999999,100
Share Low,Kentucky,XBB.1.9.1 (Omicron),6.199596100e-05,100
Share High,Kentucky,XBB.1.9.1 (Omicron),0.228048742,100
Share,Kentucky,Other,0.020000000,100
Share Low,Kentucky,Other,0.000483289,100
Share High,Kentucky,Other,0.107482575,100
Share,Kentucky,P.1,0,100
Share Low,Kentucky,P.1,0,100
Share High,Kentucky,P.1,0,100
Share,Kentucky,P.2,0,100
Share Low,Kentucky,P.2,0,100
Share High,Kentucky,P.2,0,100
Share,Louisiana,AY.1 (Delta),0,138
Share Low,Louisiana,AY.1 (Delta),0,138
Share High,Louisiana,AY.1 (Delta),0,138
Share,Louisiana,AY.2 (Delta),0,138
Share Low,Louisiana,AY.2 (Delta),0,138
Share High,Louisiana,AY.2 (Delta),0,138
Share,Louisiana,B.1.1.7 (Alpha),0,138
Share Low,Louisiana,B.1.1.7 (Alpha),0,138
Share High,Louisiana,B.1.1.7 (Alpha),0,138
Share,Louisiana,B.1.1.529 (Omicron),0,138
Share Low,Louisiana,B.1.1.529 (Omicron),0,138
Share High,Louisiana,B.1.1.529 (Omicron),0,138
Share,Louisiana,B.1.351,0,138
Share Low,Louisiana,B.1.351,0,138
Share High,Louisiana,B.1.351,0,138
Share,Louisiana,B.1.427/429 (Epsilon),0,138
Share Low,Louisiana,B.1.427/429 (Epsilon),0,138
Share High,Louisiana,B.1.427/429 (Epsilon),0,138
Share,Louisiana,B.1.525,0,138
Share Low,Louisiana,B.1.525,0,138
Share High,Louisiana,B.1.525,0,138
Share,Louisiana,B.1.526 (Iota),0,138
Share Low,Louisiana,B.1.526 (Iota),0,138
Share High,Louisiana,B.1.526 (Iota),0,138
Share,Louisiana,B.1.617.1,0,138
Share Low,Louisiana,B.1.617.1,0,138
Share High,Louisiana,B.1.617.1,0,138
Share,Louisiana,B.1.617.2 (Delta),0,138
Share Low,Louisiana,B.1.617.2 (Delta),0,138
Share High,Louisiana,B.1.617.2 (Delta),0,138
Share,Louisiana,B.1.617.3,0,138
Share Low,Louisiana,B.1.617.3,0,138
Share High,Louisiana,B.1.617.3,0,138
Share,Louisiana,B.1.621 (Mu),0,138
Share Low,Louisiana,B.1.621 (Mu),0,138
Share High,Louisiana,B.1.621 (Mu),0,138
Share,Louisiana,BA.2 (Omicron),0,138
Share Low,Louisiana,BA.2 (Omicron),0,138
Share High,Louisiana,BA.2 (Omicron),0,138
Share,Louisiana,BA.2.12.1 (Omicron),0,138
Share Low,Louisiana,BA.2.12.1 (Omicron),0,138
Share High,Louisiana,BA.2.12.1 (Omicron),0,138
Share,Louisiana,BA.2.75 (Omicron),0,138
Share Low,Louisiana,BA.2.75 (Omicron),0,138
Share High,Louisiana,BA.2.75 (Omicron),0,138
Share,Louisiana,BA.2.75.2 (Omicron),0,138
Share Low,Louisiana,BA.2.75.2 (Omicron),0,138
Share High,Louisiana,BA.2.75.2 (Omicron),0,138
Share,Louisiana,CH.1.1 (Omicron),0.011437366,138
Share Low,Louisiana,CH.1.1 (Omicron),6.830264465e-05,138
Share High,Louisiana,CH.1.1 (Omicron),0.080378734,138
Share,Louisiana,BN.1 (Omicron),0,138
Share Low,Louisiana,BN.1 (Omicron),0,138
Share High,Louisiana,BN.1 (Omicron),0,138
Share,Louisiana,BA.4 (Omicron),0,138
Share Low,Louisiana,BA.4 (Omicron),0,138
Share High,Louisiana,BA.4 (Omicron),0,138
Share,Louisiana,BA.4.6 (Omicron),0,138
Share Low,Louisiana,BA.4.6 (Omicron),0,138
Share High,Louisiana,BA.4.6 (Omicron),0,138
Share,Louisiana,BA.5 (Omicron),0,138
Share Low,Louisiana,BA.5 (Omicron),0,138
Share High,Louisiana,BA.5 (Omicron),0,138
Share,Louisiana,BA.5.2.6 (Omicron),0,138
Share Low,Louisiana,BA.5.2.6 (Omicron),0,138
Share High,Louisiana,BA.5.2.6 (Omicron),0,138
Share,Louisiana,BF.7 (Omicron),0,138
Share Low,Louisiana,BF.7 (Omicron),0,138
Share High,Louisiana,BF.7 (Omicron),0,138
Share,Louisiana,BF.11 (Omicron),0,138
Share Low,Louisiana,BF.11 (Omicron),0,138
Share High,Louisiana,BF.11 (Omicron),0,138
Share,Louisiana,BQ.1 (Omicron),0.022831608,138
Share Low,Louisiana,BQ.1 (Omicron),0.002061914,138
Share High,Louisiana,BQ.1 (Omicron),0.088109091,138
Share,Louisiana,BQ.1.1 (Omicron),0.138935626,138
Share Low,Louisiana,BQ.1.1 (Omicron),0.062828220,138
Share High,Louisiana,BQ.1.1 (Omicron),0.253501356,138
Share,Louisiana,XBB (Omicron),0.031280503,138
Share Low,Louisiana,XBB (Omicron),0.006808932,138
Share High,Louisiana,XBB (Omicron),0.086940505,138
Share,Louisiana,XBB.1.5 (Omircon),0.781034350,138
Share Low,Louisiana,XBB.1.5 (Omircon),0.702719212,138
Share High,Louisiana,XBB.1.5 (Omircon),0.846900463,138
Share,Louisiana,XBB.1.5.1 (Omicron),0,138
Share Low,Louisiana,XBB.1.5.1 (Omicron),0,138
Share High,Louisiana,XBB.1.5.1 (Omicron),0,138
Share,Louisiana,XBB.1.9.1 (Omicron),0.009117912,138
Share Low,Louisiana,XBB.1.9.1 (Omicron),5.508416871e-05,138
Share High,Louisiana,XBB.1.9.1 (Omicron),0.064434052,138
Share,Louisiana,Other,0.005362613,138
Share Low,Louisiana,Other,1.697855078e-05,138
Share High,Louisiana,Other,0.042197347,138
Share,Louisiana,P.1,0,138
Share Low,Louisiana,P.1,0,138
Share High,Louisiana,P.1,0,138
Share,Louisiana,P.2,0,138
Share Low,Louisiana,P.2,0,138
Share High,Louisiana,P.2,0,138
Share,Maine,AY.1 (Delta),0,20
Share Low,Maine,AY.1 (Delta),0,20
Share High,Maine,AY.1 (Delta),0,20
Share,Maine,AY.2 (Delta),0,20
Share Low,Maine,AY.2 (Delta),0,20
Share High,Maine,AY.2 (Delta),0,20
Share,Maine,B.1.1.7 (Alpha),0,20
Share Low,Maine,B.1.1.7 (Alpha),0,20
Share High,Maine,B.1.1.7 (Alpha),0,20
Share,Maine,B.1.1.529 (Omicron),0,20
Share Low,Maine,B.1.1.529 (Omicron),0,20
Share High,Maine,B.1.1.529 (Omicron),0,20
Share,Maine,B.1.351,0,20
Share Low,Maine,B.1.351,0,20
Share High,Maine,B.1.351,0,20
Share,Maine,B.1.427/429 (Epsilon),0,20
Share Low,Maine,B.1.427/429 (Epsilon),0,20
Share High,Maine,B.1.427/429 (Epsilon),0,20
Share,Maine,B.1.525,0,20
Share Low,Maine,B.1.525,0,20
Share High,Maine,B.1.525,0,20
Share,Maine,B.1.526 (Iota),0,20
Share Low,Maine,B.1.526 (Iota),0,20
Share High,Maine,B.1.526 (Iota),0,20
Share,Maine,B.1.617.1,0,20
Share Low,Maine,B.1.617.1,0,20
Share High,Maine,B.1.617.1,0,20
Share,Maine,B.1.617.2 (Delta),0,20
Share Low,Maine,B.1.617.2 (Delta),0,20
Share High,Maine,B.1.617.2 (Delta),0,20
Share,Maine,B.1.617.3,0,20
Share Low,Maine,B.1.617.3,0,20
Share High,Maine,B.1.617.3,0,20
Share,Maine,B.1.621 (Mu),0,20
Share Low,Maine,B.1.621 (Mu),0,20
Share High,Maine,B.1.621 (Mu),0,20
Share,Maine,BA.2 (Omicron),0,20
Share Low,Maine,BA.2 (Omicron),0,20
Share High,Maine,BA.2 (Omicron),0,20
Share,Maine,BA.2.12.1 (Omicron),0,20
Share Low,Maine,BA.2.12.1 (Omicron),0,20
Share High,Maine,BA.2.12.1 (Omicron),0,20
Share,Maine,BA.2.75 (Omicron),0,20
Share Low,Maine,BA.2.75 (Omicron),0,20
Share High,Maine,BA.2.75 (Omicron),0,20
Share,Maine,BA.2.75.2 (Omicron),0,20
Share Low,Maine,BA.2.75.2 (Omicron),0,20
Share High,Maine,BA.2.75.2 (Omicron),0,20
Share,Maine,CH.1.1 (Omicron),0,20
Share Low,Maine,CH.1.1 (Omicron),0,20
Share High,Maine,CH.1.1 (Omicron),0,20
Share,Maine,BN.1 (Omicron),0,20
Share Low,Maine,BN.1 (Omicron),0,20
Share High,Maine,BN.1 (Omicron),0,20
Share,Maine,BA.4 (Omicron),0,20
Share Low,Maine,BA.4 (Omicron),0,20
Share High,Maine,BA.4 (Omicron),0,20
Share,Maine,BA.4.6 (Omicron),0,20
Share Low,Maine,BA.4.6 (Omicron),0,20
Share High,Maine,BA.4.6 (Omicron),0,20
Share,Maine,BA.5 (Omicron),0.050000001,20
Share Low,Maine,BA.5 (Omicron),0.001265089,20
Share High,Maine,BA.5 (Omicron),0.248732761,20
Share,Maine,BA.5.2.6 (Omicron),0,20
Share Low,Maine,BA.5.2.6 (Omicron),0,20
Share High,Maine,BA.5.2.6 (Omicron),0,20
Share,Maine,BF.7 (Omicron),0,20
Share Low,Maine,BF.7 (Omicron),0,20
Share High,Maine,BF.7 (Omicron),0,20
Share,Maine,BF.11 (Omicron),0,20
Share Low,Maine,BF.11 (Omicron),0,20
Share High,Maine,BF.11 (Omicron),0,20
Share,Maine,BQ.1 (Omicron),0,20
Share Low,Maine,BQ.1 (Omicron),0,20
Share High,Maine,BQ.1 (Omicron),0,20
Share,Maine,BQ.1.1 (Omicron),0.050000001,20
