Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Indiana,B.1.617.2 (Delta),0,640
Share High,Indiana,B.1.617.2 (Delta),0,640
Share,Indiana,B.1.617.3,0,640
Share Low,Indiana,B.1.617.3,0,640
Share High,Indiana,B.1.617.3,0,640
Share,Indiana,B.1.621 (Mu),0,640
Share Low,Indiana,B.1.621 (Mu),0,640
Share High,Indiana,B.1.621 (Mu),0,640
Share,Indiana,BA.2 (Omicron),0.004426311,640
Share Low,Indiana,BA.2 (Omicron),0.000857001,640
Share High,Indiana,BA.2 (Omicron),0.013245631,640
Share,Indiana,BA.2.12.1 (Omicron),0,640
Share Low,Indiana,BA.2.12.1 (Omicron),0,640
Share High,Indiana,BA.2.12.1 (Omicron),0,640
Share,Indiana,BA.2.75 (Omicron),0.010803730,640
Share Low,Indiana,BA.2.75 (Omicron),0.000739400,640
Share High,Indiana,BA.2.75 (Omicron),0.046071943,640
Share,Indiana,BA.2.75.2 (Omicron),0.004457928,640
Share Low,Indiana,BA.2.75.2 (Omicron),0.000204303,640
Share High,Indiana,BA.2.75.2 (Omicron),0.021405699,640
Share,Indiana,BA.4 (Omicron),0.002868192,640
Share Low,Indiana,BA.4 (Omicron),0.000302001,640
Share High,Indiana,BA.4 (Omicron),0.010835052,640
Share,Indiana,BA.4.6 (Omicron),0.083783858,640
Share Low,Indiana,BA.4.6 (Omicron),0.044898968,640
Share High,Indiana,BA.4.6 (Omicron),0.139979482,640
Share,Indiana,BA.5 (Omicron),0.721424758,640
Share Low,Indiana,BA.5 (Omicron),0.684943974,640
Share High,Indiana,BA.5 (Omicron),0.755848527,640
Share,Indiana,BA.5.2.6 (Omicron),0.012628371,640
Share Low,Indiana,BA.5.2.6 (Omicron),0.005495708,640
Share High,Indiana,BA.5.2.6 (Omicron),0.024649920,640
Share,Indiana,BF.7 (Omicron),0.053001381,640
Share Low,Indiana,BF.7 (Omicron),0.034588333,640
Share High,Indiana,BF.7 (Omicron),0.077251315,640
Share,Indiana,BF.11 (Omicron),0.015202262,640
Share Low,Indiana,BF.11 (Omicron),0.005109324,640
Share High,Indiana,BF.11 (Omicron),0.034531232,640
Share,Indiana,BN.1 (Omicron),0.010198150,640
Share Low,Indiana,BN.1 (Omicron),0.003948066,640
Share High,Indiana,BN.1 (Omicron),0.021410553,640
Share,Indiana,BQ.1 (Omicron),0.046627801,640
Share Low,Indiana,BQ.1 (Omicron),0.031641562,640
Share High,Indiana,BQ.1 (Omicron),0.065956846,640
Share,Indiana,BQ.1.1 (Omicron),0.031131238,640
Share Low,Indiana,BQ.1.1 (Omicron),0.014623516,640
Share High,Indiana,BQ.1.1 (Omicron),0.057520501,640
Share,Indiana,Other,0.003445994,640
Share Low,Indiana,Other,0.000483679,640
Share High,Indiana,Other,0.011745716,640
Share,Indiana,P.1,0,640
Share Low,Indiana,P.1,0,640
Share High,Indiana,P.1,0,640
Share,Indiana,P.2,0,640
Share Low,Indiana,P.2,0,640
Share High,Indiana,P.2,0,640
Share,Iowa,AY.1 (Delta),0,412
Share Low,Iowa,AY.1 (Delta),0,412
Share High,Iowa,AY.1 (Delta),0,412
Share,Iowa,AY.2 (Delta),0,412
Share Low,Iowa,AY.2 (Delta),0,412
Share High,Iowa,AY.2 (Delta),0,412
Share,Iowa,B.1.1.7 (Alpha),0,412
Share Low,Iowa,B.1.1.7 (Alpha),0,412
Share High,Iowa,B.1.1.7 (Alpha),0,412
Share,Iowa,B.1.1.529 (Omicron),0,412
Share Low,Iowa,B.1.1.529 (Omicron),0,412
Share High,Iowa,B.1.1.529 (Omicron),0,412
Share,Iowa,B.1.351,0,412
Share Low,Iowa,B.1.351,0,412
Share High,Iowa,B.1.351,0,412
Share,Iowa,B.1.427/429 (Epsilon),0,412
Share Low,Iowa,B.1.427/429 (Epsilon),0,412
Share High,Iowa,B.1.427/429 (Epsilon),0,412
Share,Iowa,B.1.525,0,412
Share Low,Iowa,B.1.525,0,412
Share High,Iowa,B.1.525,0,412
Share,Iowa,B.1.526 (Iota),0,412
Share Low,Iowa,B.1.526 (Iota),0,412
Share High,Iowa,B.1.526 (Iota),0,412
Share,Iowa,B.1.617.1,0,412
Share Low,Iowa,B.1.617.1,0,412
Share High,Iowa,B.1.617.1,0,412
Share,Iowa,B.1.617.2 (Delta),0,412
Share Low,Iowa,B.1.617.2 (Delta),0,412
Share High,Iowa,B.1.617.2 (Delta),0,412
Share,Iowa,B.1.617.3,0,412
Share Low,Iowa,B.1.617.3,0,412
Share High,Iowa,B.1.617.3,0,412
Share,Iowa,B.1.621 (Mu),0,412
Share Low,Iowa,B.1.621 (Mu),0,412
Share High,Iowa,B.1.621 (Mu),0,412
Share,Iowa,BA.2 (Omicron),0.007222761,412
Share Low,Iowa,BA.2 (Omicron),0.001478809,412
Share High,Iowa,BA.2 (Omicron),0.021043770,412
Share,Iowa,BA.2.12.1 (Omicron),0,412
Share Low,Iowa,BA.2.12.1 (Omicron),0,412
Share High,Iowa,BA.2.12.1 (Omicron),0,412
Share,Iowa,BA.2.75 (Omicron),0.005136100,412
Share Low,Iowa,BA.2.75 (Omicron),0.000678800,412
Share High,Iowa,BA.2.75 (Omicron),0.017866140,412
Share,Iowa,BA.2.75.2 (Omicron),0,412
Share Low,Iowa,BA.2.75.2 (Omicron),0,412
Share High,Iowa,BA.2.75.2 (Omicron),0,412
Share,Iowa,BA.4 (Omicron),0.002589146,412
Share Low,Iowa,BA.4 (Omicron),7.984218246e-05,412
Share High,Iowa,BA.4 (Omicron),0.013726105,412
Share,Iowa,BA.4.6 (Omicron),0.094490424,412
Share Low,Iowa,BA.4.6 (Omicron),0.068034485,412
Share High,Iowa,BA.4.6 (Omicron),0.126938477,412
Share,Iowa,BA.5 (Omicron),0.793408215,412
Share Low,Iowa,BA.5 (Omicron),0.744399786,412
Share High,Iowa,BA.5 (Omicron),0.836793184,412
Share,Iowa,BA.5.2.6 (Omicron),0.011919738,412
Share Low,Iowa,BA.5.2.6 (Omicron),0.003831140,412
Share High,Iowa,BA.5.2.6 (Omicron),0.027791709,412
Share,Iowa,BF.7 (Omicron),0.042381451,412
Share Low,Iowa,BF.7 (Omicron),0.013777415,412
Share High,Iowa,BF.7 (Omicron),0.096589901,412
Share,Iowa,BF.11 (Omicron),0.002589146,412
Share Low,Iowa,BF.11 (Omicron),7.984218246e-05,412
Share High,Iowa,BF.11 (Omicron),0.013726105,412
Share,Iowa,BN.1 (Omicron),0.002567976,412
Share Low,Iowa,BN.1 (Omicron),7.728584023e-05,412
Share High,Iowa,BN.1 (Omicron),0.013689957,412
Share,Iowa,BQ.1 (Omicron),0.033479359,412
Share Low,Iowa,BQ.1 (Omicron),0.018327132,412
Share High,Iowa,BQ.1 (Omicron),0.055738408,412
Share,Iowa,BQ.1.1 (Omicron),0.004215661,412
Share Low,Iowa,BQ.1.1 (Omicron),0.000122726,412
Share High,Iowa,BQ.1.1 (Omicron),0.022561083,412
Share,Iowa,Other,0,412
Share Low,Iowa,Other,0,412
Share High,Iowa,Other,0,412
Share,Iowa,P.1,0,412
Share Low,Iowa,P.1,0,412
Share High,Iowa,P.1,0,412
Share,Iowa,P.2,0,412
Share Low,Iowa,P.2,0,412
Share High,Iowa,P.2,0,412
Share,Kansas,AY.1 (Delta),0,275
Share Low,Kansas,AY.1 (Delta),0,275
Share High,Kansas,AY.1 (Delta),0,275
Share,Kansas,AY.2 (Delta),0,275
Share Low,Kansas,AY.2 (Delta),0,275
Share High,Kansas,AY.2 (Delta),0,275
Share,Kansas,B.1.1.7 (Alpha),0,275
Share Low,Kansas,B.1.1.7 (Alpha),0,275
Share High,Kansas,B.1.1.7 (Alpha),0,275
Share,Kansas,B.1.1.529 (Omicron),0,275
Share Low,Kansas,B.1.1.529 (Omicron),0,275
Share High,Kansas,B.1.1.529 (Omicron),0,275
Share,Kansas,B.1.351,0,275
Share Low,Kansas,B.1.351,0,275
Share High,Kansas,B.1.351,0,275
Share,Kansas,B.1.427/429 (Epsilon),0,275
Share Low,Kansas,B.1.427/429 (Epsilon),0,275
Share High,Kansas,B.1.427/429 (Epsilon),0,275
Share,Kansas,B.1.525,0,275
Share Low,Kansas,B.1.525,0,275
Share High,Kansas,B.1.525,0,275
Share,Kansas,B.1.526 (Iota),0,275
Share Low,Kansas,B.1.526 (Iota),0,275
Share High,Kansas,B.1.526 (Iota),0,275
Share,Kansas,B.1.617.1,0,275
Share Low,Kansas,B.1.617.1,0,275
Share High,Kansas,B.1.617.1,0,275
Share,Kansas,B.1.617.2 (Delta),0,275
Share Low,Kansas,B.1.617.2 (Delta),0,275
Share High,Kansas,B.1.617.2 (Delta),0,275
Share,Kansas,B.1.617.3,0,275
Share Low,Kansas,B.1.617.3,0,275
Share High,Kansas,B.1.617.3,0,275
Share,Kansas,B.1.621 (Mu),0,275
Share Low,Kansas,B.1.621 (Mu),0,275
Share High,Kansas,B.1.621 (Mu),0,275
Share,Kansas,BA.2 (Omicron),0.007755725,275
Share Low,Kansas,BA.2 (Omicron),0.000487591,275
Share High,Kansas,BA.2 (Omicron),0.034043141,275
Share,Kansas,BA.2.12.1 (Omicron),0,275
Share Low,Kansas,BA.2.12.1 (Omicron),0,275
Share High,Kansas,BA.2.12.1 (Omicron),0,275
Share,Kansas,BA.2.75 (Omicron),0.012058149,275
Share Low,Kansas,BA.2.75 (Omicron),0.000410786,275
Share High,Kansas,BA.2.75 (Omicron),0.061244875,275
Share,Kansas,BA.2.75.2 (Omicron),0.002968153,275
Share Low,Kansas,BA.2.75.2 (Omicron),1.987519056e-07,275
Share High,Kansas,BA.2.75.2 (Omicron),0.035944145,275
Share,Kansas,BA.4 (Omicron),0,275
Share Low,Kansas,BA.4 (Omicron),0,275
Share High,Kansas,BA.4 (Omicron),0,275
Share,Kansas,BA.4.6 (Omicron),0.156710461,275
Share Low,Kansas,BA.4.6 (Omicron),0.114149034,275
Share High,Kansas,BA.4.6 (Omicron),0.207547560,275
Share,Kansas,BA.5 (Omicron),0.730459154,275
Share Low,Kansas,BA.5 (Omicron),0.630085826,275
Share High,Kansas,BA.5 (Omicron),0.816080451,275
Share,Kansas,BA.5.2.6 (Omicron),0,275
Share Low,Kansas,BA.5.2.6 (Omicron),0,275
Share High,Kansas,BA.5.2.6 (Omicron),0,275
Share,Kansas,BF.7 (Omicron),0.031038404,275
Share Low,Kansas,BF.7 (Omicron),0.012037434,275
Share High,Kansas,BF.7 (Omicron),0.064525172,275
Share,Kansas,BF.11 (Omicron),0.004564053,275
Share Low,Kansas,BF.11 (Omicron),1.270568009e-05,275
Share High,Kansas,BF.11 (Omicron),0.036664721,275
Share,Kansas,BN.1 (Omicron),0.012520690,275
Share Low,Kansas,BN.1 (Omicron),0.002984163,275
Share High,Kansas,BN.1 (Omicron),0.033910770,275
Share,Kansas,BQ.1 (Omicron),0.017084744,275
Share Low,Kansas,BQ.1 (Omicron),0.005320466,275
Share High,Kansas,BQ.1 (Omicron),0.040395886,275
Share,Kansas,BQ.1.1 (Omicron),0.020962605,275
Share Low,Kansas,BQ.1.1 (Omicron),0.003213368,275
Share High,Kansas,BQ.1.1 (Omicron),0.067794800,275
Share,Kansas,Other,0.003877863,275
Share Low,Kansas,Other,0.000119481,275
Share High,Kansas,Other,0.020504940,275
Share,Kansas,P.1,0,275
Share Low,Kansas,P.1,0,275
Share High,Kansas,P.1,0,275
Share,Kansas,P.2,0,275
Share Low,Kansas,P.2,0,275
Share High,Kansas,P.2,0,275
Share,Kentucky,AY.1 (Delta),0,196
Share Low,Kentucky,AY.1 (Delta),0,196
Share High,Kentucky,AY.1 (Delta),0,196
Share,Kentucky,AY.2 (Delta),0,196
Share Low,Kentucky,AY.2 (Delta),0,196
Share High,Kentucky,AY.2 (Delta),0,196
Share,Kentucky,B.1.1.7 (Alpha),0,196
Share Low,Kentucky,B.1.1.7 (Alpha),0,196
Share High,Kentucky,B.1.1.7 (Alpha),0,196
Share,Kentucky,B.1.1.529 (Omicron),0,196
Share Low,Kentucky,B.1.1.529 (Omicron),0,196
Share High,Kentucky,B.1.1.529 (Omicron),0,196
Share,Kentucky,B.1.351,0,196
Share Low,Kentucky,B.1.351,0,196
Share High,Kentucky,B.1.351,0,196
Share,Kentucky,B.1.427/429 (Epsilon),0,196
Share Low,Kentucky,B.1.427/429 (Epsilon),0,196
Share High,Kentucky,B.1.427/429 (Epsilon),0,196
Share,Kentucky,B.1.525,0,196
Share Low,Kentucky,B.1.525,0,196
Share High,Kentucky,B.1.525,0,196
Share,Kentucky,B.1.526 (Iota),0,196
Share Low,Kentucky,B.1.526 (Iota),0,196
Share High,Kentucky,B.1.526 (Iota),0,196
Share,Kentucky,B.1.617.1,0,196
Share Low,Kentucky,B.1.617.1,0,196
Share High,Kentucky,B.1.617.1,0,196
Share,Kentucky,B.1.617.2 (Delta),0,196
Share Low,Kentucky,B.1.617.2 (Delta),0,196
Share High,Kentucky,B.1.617.2 (Delta),0,196
Share,Kentucky,B.1.617.3,0,196
Share Low,Kentucky,B.1.617.3,0,196
Share High,Kentucky,B.1.617.3,0,196
Share,Kentucky,B.1.621 (Mu),0,196
Share Low,Kentucky,B.1.621 (Mu),0,196
Share High,Kentucky,B.1.621 (Mu),0,196
Share,Kentucky,BA.2 (Omicron),0,196
Share Low,Kentucky,BA.2 (Omicron),0,196
Share High,Kentucky,BA.2 (Omicron),0,196
Share,Kentucky,BA.2.12.1 (Omicron),0,196
Share Low,Kentucky,BA.2.12.1 (Omicron),0,196
Share High,Kentucky,BA.2.12.1 (Omicron),0,196
Share,Kentucky,BA.2.75 (Omicron),0,196
Share Low,Kentucky,BA.2.75 (Omicron),0,196
Share High,Kentucky,BA.2.75 (Omicron),0,196
Share,Kentucky,BA.2.75.2 (Omicron),0.004613498,196
Share Low,Kentucky,BA.2.75.2 (Omicron),8.349186101e-05,196
Share High,Kentucky,BA.2.75.2 (Omicron),0.027259894,196
Share,Kentucky,BA.4 (Omicron),0,196
Share Low,Kentucky,BA.4 (Omicron),0,196
Share High,Kentucky,BA.4 (Omicron),0,196
Share,Kentucky,BA.4.6 (Omicron),0.052556936,196
Share Low,Kentucky,BA.4.6 (Omicron),0.025813349,196
Share High,Kentucky,BA.4.6 (Omicron),0.093751818,196
Share,Kentucky,BA.5 (Omicron),0.808634341,196
Share Low,Kentucky,BA.5 (Omicron),0.746483445,196
Share High,Kentucky,BA.5 (Omicron),0.861198068,196
Share,Kentucky,BA.5.2.6 (Omicron),0.005773501,196
Share Low,Kentucky,BA.5.2.6 (Omicron),0.000210832,196
Share High,Kentucky,BA.5.2.6 (Omicron),0.029232871,196
Share,Kentucky,BF.7 (Omicron),0.056872722,196
Share Low,Kentucky,BF.7 (Omicron),0.027037017,196
Share High,Kentucky,BF.7 (Omicron),0.103474565,196
Share,Kentucky,BF.11 (Omicron),0.005773501,196
Share Low,Kentucky,BF.11 (Omicron),0.000210832,196
Share High,Kentucky,BF.11 (Omicron),0.029232871,196
Share,Kentucky,BN.1 (Omicron),0.004613498,196
Share Low,Kentucky,BN.1 (Omicron),8.349186101e-05,196
Share High,Kentucky,BN.1 (Omicron),0.027259894,196
Share,Kentucky,BQ.1 (Omicron),0.026547499,196
Share Low,Kentucky,BQ.1 (Omicron),0.008923102,196
Share High,Kentucky,BQ.1 (Omicron),0.059944008,196
Share,Kentucky,BQ.1.1 (Omicron),0.030000994,196
Share Low,Kentucky,BQ.1.1 (Omicron),0.010947786,196
Share High,Kentucky,BQ.1.1 (Omicron),0.064616598,196
Share,Kentucky,Other,0.004613498,196
Share Low,Kentucky,Other,8.349186101e-05,196
Share High,Kentucky,Other,0.027259894,196
Share,Kentucky,P.1,0,196
Share Low,Kentucky,P.1,0,196
Share High,Kentucky,P.1,0,196
Share,Kentucky,P.2,0,196
Share Low,Kentucky,P.2,0,196
Share High,Kentucky,P.2,0,196
Share,Louisiana,AY.1 (Delta),0,100
Share Low,Louisiana,AY.1 (Delta),0,100
Share High,Louisiana,AY.1 (Delta),0,100
Share,Louisiana,AY.2 (Delta),0,100
Share Low,Louisiana,AY.2 (Delta),0,100
Share High,Louisiana,AY.2 (Delta),0,100
Share,Louisiana,B.1.1.7 (Alpha),0,100
Share Low,Louisiana,B.1.1.7 (Alpha),0,100
Share High,Louisiana,B.1.1.7 (Alpha),0,100
Share,Louisiana,B.1.1.529 (Omicron),0,100
Share Low,Louisiana,B.1.1.529 (Omicron),0,100
Share High,Louisiana,B.1.1.529 (Omicron),0,100
Share,Louisiana,B.1.351,0,100
Share Low,Louisiana,B.1.351,0,100
Share High,Louisiana,B.1.351,0,100
Share,Louisiana,B.1.427/429 (Epsilon),0,100
Share Low,Louisiana,B.1.427/429 (Epsilon),0,100
Share High,Louisiana,B.1.427/429 (Epsilon),0,100
Share,Louisiana,B.1.525,0,100
Share Low,Louisiana,B.1.525,0,100
Share High,Louisiana,B.1.525,0,100
Share,Louisiana,B.1.526 (Iota),0,100
Share Low,Louisiana,B.1.526 (Iota),0,100
Share High,Louisiana,B.1.526 (Iota),0,100
Share,Louisiana,B.1.617.1,0,100
Share Low,Louisiana,B.1.617.1,0,100
Share High,Louisiana,B.1.617.1,0,100
Share,Louisiana,B.1.617.2 (Delta),0,100
Share Low,Louisiana,B.1.617.2 (Delta),0,100
Share High,Louisiana,B.1.617.2 (Delta),0,100
Share,Louisiana,B.1.617.3,0,100
Share Low,Louisiana,B.1.617.3,0,100
Share High,Louisiana,B.1.617.3,0,100
Share,Louisiana,B.1.621 (Mu),0,100
Share Low,Louisiana,B.1.621 (Mu),0,100
Share High,Louisiana,B.1.621 (Mu),0,100
Share,Louisiana,BA.2 (Omicron),0,100
Share Low,Louisiana,BA.2 (Omicron),0,100
Share High,Louisiana,BA.2 (Omicron),0,100
Share,Louisiana,BA.2.12.1 (Omicron),0,100
Share Low,Louisiana,BA.2.12.1 (Omicron),0,100
Share High,Louisiana,BA.2.12.1 (Omicron),0,100
Share,Louisiana,BA.2.75 (Omicron),0.010197413,100
Share Low,Louisiana,BA.2.75 (Omicron),0.000258613,100
Share High,Louisiana,BA.2.75 (Omicron),0.055488143,100
Share,Louisiana,BA.2.75.2 (Omicron),0,100
Share Low,Louisiana,BA.2.75.2 (Omicron),0,100
Share High,Louisiana,BA.2.75.2 (Omicron),0,100
Share,Louisiana,BA.4 (Omicron),0.017162869,100
Share Low,Louisiana,BA.4 (Omicron),0.001491526,100
Share High,Louisiana,BA.4 (Omicron),0.067567609,100
Share,Louisiana,BA.4.6 (Omicron),0.065255158,100
Share Low,Louisiana,BA.4.6 (Omicron),0.025589440,100
Share High,Louisiana,BA.4.6 (Omicron),0.132837966,100
Share,Louisiana,BA.5 (Omicron),0.682753623,100
Share Low,Louisiana,BA.5 (Omicron),0.312341958,100
Share High,Louisiana,BA.5 (Omicron),0.933229864,100
Share,Louisiana,BA.5.2.6 (Omicron),0,100
Share Low,Louisiana,BA.5.2.6 (Omicron),0,100
Share High,Louisiana,BA.5.2.6 (Omicron),0,100
Share,Louisiana,BF.7 (Omicron),0.082253665,100
Share Low,Louisiana,BF.7 (Omicron),0.036686797,100
Share High,Louisiana,BF.7 (Omicron),0.154375196,100
Share,Louisiana,BF.11 (Omicron),0,100
Share Low,Louisiana,BF.11 (Omicron),0,100
Share High,Louisiana,BF.11 (Omicron),0,100
Share,Louisiana,BN.1 (Omicron),0.054915931,100
Share Low,Louisiana,BN.1 (Omicron),0.000281961,100
Share High,Louisiana,BN.1 (Omicron),0.343686968,100
Share,Louisiana,BQ.1 (Omicron),0.043932747,100
Share Low,Louisiana,BQ.1 (Omicron),0.000239253,100
Share High,Louisiana,BQ.1 (Omicron),0.282443017,100
Share,Louisiana,BQ.1.1 (Omicron),0.043528587,100
Share Low,Louisiana,BQ.1.1 (Omicron),0.003610604,100
Share High,Louisiana,BQ.1.1 (Omicron),0.167030230,100
Share,Louisiana,Other,0,100
Share Low,Louisiana,Other,0,100
Share High,Louisiana,Other,0,100
Share,Louisiana,P.1,0,100
Share Low,Louisiana,P.1,0,100
Share High,Louisiana,P.1,0,100
Share,Louisiana,P.2,0,100
Share Low,Louisiana,P.2,0,100
Share High,Louisiana,P.2,0,100
Share,Maine,AY.1 (Delta),0,20
Share Low,Maine,AY.1 (Delta),0,20
Share High,Maine,AY.1 (Delta),0,20
Share,Maine,AY.2 (Delta),0,20
Share Low,Maine,AY.2 (Delta),0,20
Share High,Maine,AY.2 (Delta),0,20
Share,Maine,B.1.1.7 (Alpha),0,20
Share Low,Maine,B.1.1.7 (Alpha),0,20
Share High,Maine,B.1.1.7 (Alpha),0,20
Share,Maine,B.1.1.529 (Omicron),0,20
Share Low,Maine,B.1.1.529 (Omicron),0,20
Share High,Maine,B.1.1.529 (Omicron),0,20
Share,Maine,B.1.351,0,20
Share Low,Maine,B.1.351,0,20
Share High,Maine,B.1.351,0,20
Share,Maine,B.1.427/429 (Epsilon),0,20
Share Low,Maine,B.1.427/429 (Epsilon),0,20
Share High,Maine,B.1.427/429 (Epsilon),0,20
Share,Maine,B.1.525,0,20
Share Low,Maine,B.1.525,0,20
Share High,Maine,B.1.525,0,20
Share,Maine,B.1.526 (Iota),0,20
Share Low,Maine,B.1.526 (Iota),0,20
Share High,Maine,B.1.526 (Iota),0,20
Share,Maine,B.1.617.1,0,20
Share Low,Maine,B.1.617.1,0,20
Share High,Maine,B.1.617.1,0,20
Share,Maine,B.1.617.2 (Delta),0,20
Share Low,Maine,B.1.617.2 (Delta),0,20
Share High,Maine,B.1.617.2 (Delta),0,20
Share,Maine,B.1.617.3,0,20
Share Low,Maine,B.1.617.3,0,20
Share High,Maine,B.1.617.3,0,20
Share,Maine,B.1.621 (Mu),0,20
Share Low,Maine,B.1.621 (Mu),0,20
Share High,Maine,B.1.621 (Mu),0,20
Share,Maine,BA.2 (Omicron),0,20
Share Low,Maine,BA.2 (Omicron),0,20
Share High,Maine,BA.2 (Omicron),0,20
Share,Maine,BA.2.12.1 (Omicron),0,20
Share Low,Maine,BA.2.12.1 (Omicron),0,20
Share High,Maine,BA.2.12.1 (Omicron),0,20
Share,Maine,BA.2.75 (Omicron),0,20
Share Low,Maine,BA.2.75 (Omicron),0,20
Share High,Maine,BA.2.75 (Omicron),0,20
Share,Maine,BA.2.75.2 (Omicron),0,20
Share Low,Maine,BA.2.75.2 (Omicron),0,20
Share High,Maine,BA.2.75.2 (Omicron),0,20
Share,Maine,BA.4 (Omicron),0,20
Share Low,Maine,BA.4 (Omicron),0,20
Share High,Maine,BA.4 (Omicron),0,20
Share,Maine,BA.4.6 (Omicron),0.150000006,20
Share Low,Maine,BA.4.6 (Omicron),0.001343371,20
Share High,Maine,BA.4.6 (Omicron),0.671320677,20
Share,Maine,BA.5 (Omicron),0.75,20
Share Low,Maine,BA.5 (Omicron),0.236344993,20
Share High,Maine,BA.5 (Omicron),0.989043713,20
Share,Maine,BA.5.2.6 (Omicron),0,20
Share Low,Maine,BA.5.2.6 (Omicron),0,20
Share High,Maine,BA.5.2.6 (Omicron),0,20
Share,Maine,BF.7 (Omicron),0.100000001,20
Share Low,Maine,BF.7 (Omicron),0.011488650,20
Share High,Maine,BF.7 (Omicron),0.323593050,20
Share,Maine,BF.11 (Omicron),0,20
Share Low,Maine,BF.11 (Omicron),0,20
Share High,Maine,BF.11 (Omicron),0,20
Share,Maine,BN.1 (Omicron),0,20
Share Low,Maine,BN.1 (Omicron),0,20
Share High,Maine,BN.1 (Omicron),0,20
Share,Maine,BQ.1 (Omicron),0,20
Share Low,Maine,BQ.1 (Omicron),0,20
Share High,Maine,BQ.1 (Omicron),0,20
Share,Maine,BQ.1.1 (Omicron),0,20
Share Low,Maine,BQ.1.1 (Omicron),0,20
Share High,Maine,BQ.1.1 (Omicron),0,20
Share,Maine,Other,0,20
Share Low,Maine,Other,0,20
Share High,Maine,Other,0,20
Share,Maine,P.1,0,20
Share Low,Maine,P.1,0,20
Share High,Maine,P.1,0,20
Share,Maine,P.2,0,20
Share Low,Maine,P.2,0,20
Share High,Maine,P.2,0,20
Share,Maryland,AY.1 (Delta),0,802
Share Low,Maryland,AY.1 (Delta),0,802
Share High,Maryland,AY.1 (Delta),0,802
Share,Maryland,AY.2 (Delta),0,802
Share Low,Maryland,AY.2 (Delta),0,802
Share High,Maryland,AY.2 (Delta),0,802
Share,Maryland,B.1.1.7 (Alpha),0,802
Share Low,Maryland,B.1.1.7 (Alpha),0,802
Share High,Maryland,B.1.1.7 (Alpha),0,802
Share,Maryland,B.1.1.529 (Omicron),0,802
Share Low,Maryland,B.1.1.529 (Omicron),0,802
Share High,Maryland,B.1.1.529 (Omicron),0,802
Share,Maryland,B.1.351,0,802
Share Low,Maryland,B.1.351,0,802
Share High,Maryland,B.1.351,0,802
Share,Maryland,B.1.427/429 (Epsilon),0,802
Share Low,Maryland,B.1.427/429 (Epsilon),0,802
Share High,Maryland,B.1.427/429 (Epsilon),0,802
Share,Maryland,B.1.525,0,802
Share Low,Maryland,B.1.525,0,802
Share High,Maryland,B.1.525,0,802
Share,Maryland,B.1.526 (Iota),0,802
Share Low,Maryland,B.1.526 (Iota),0,802
Share High,Maryland,B.1.526 (Iota),0,802
Share,Maryland,B.1.617.1,0,802
Share Low,Maryland,B.1.617.1,0,802
Share High,Maryland,B.1.617.1,0,802
Share,Maryland,B.1.617.2 (Delta),0,802
Share Low,Maryland,B.1.617.2 (Delta),0,802
Share High,Maryland,B.1.617.2 (Delta),0,802
Share,Maryland,B.1.617.3,0,802
Share Low,Maryland,B.1.617.3,0,802
Share High,Maryland,B.1.617.3,0,802
Share,Maryland,B.1.621 (Mu),0,802
Share Low,Maryland,B.1.621 (Mu),0,802
Share High,Maryland,B.1.621 (Mu),0,802
Share,Maryland,BA.2 (Omicron),0.003031850,802
Share Low,Maryland,BA.2 (Omicron),0.000486523,802
Share High,Maryland,BA.2 (Omicron),0.009817706,802
Share,Maryland,BA.2.12.1 (Omicron),0,802
Share Low,Maryland,BA.2.12.1 (Omicron),0,802
Share High,Maryland,BA.2.12.1 (Omicron),0,802
Share,Maryland,BA.2.75 (Omicron),0.019613974,802
Share Low,Maryland,BA.2.75 (Omicron),0.007161720,802
Share High,Maryland,BA.2.75 (Omicron),0.042434644,802
Share,Maryland,BA.2.75.2 (Omicron),0.007323794,802
Share Low,Maryland,BA.2.75.2 (Omicron),0.001039415,802
Share High,Maryland,BA.2.75.2 (Omicron),0.024750929,802
Share,Maryland,BA.4 (Omicron),0.009594040,802
Share Low,Maryland,BA.4 (Omicron),0.003493457,802
Share High,Maryland,BA.4 (Omicron),0.020885877,802
Share,Maryland,BA.4.6 (Omicron),0.098037377,802
Share Low,Maryland,BA.4.6 (Omicron),0.078341782,802
Share High,Maryland,BA.4.6 (Omicron),0.120743260,802
Share,Maryland,BA.5 (Omicron),0.587978244,802
Share Low,Maryland,BA.5 (Omicron),0.528949082,802
Share High,Maryland,BA.5 (Omicron),0.645190954,802
Share,Maryland,BA.5.2.6 (Omicron),0.009926246,802
Share Low,Maryland,BA.5.2.6 (Omicron),0.004284208,802
Share High,Maryland,BA.5.2.6 (Omicron),0.019495314,802
Share,Maryland,BF.7 (Omicron),0.049656130,802
Share Low,Maryland,BF.7 (Omicron),0.035680335,802
Share High,Maryland,BF.7 (Omicron),0.067050301,802
Share,Maryland,BF.11 (Omicron),0.013642491,802
Share Low,Maryland,BF.11 (Omicron),0.006814528,802
Share High,Maryland,BF.11 (Omicron),0.024315044,802
Share,Maryland,BN.1 (Omicron),0.012518971,802
Share Low,Maryland,BN.1 (Omicron),0.006029708,802
Share High,Maryland,BN.1 (Omicron),0.022875318,802
Share,Maryland,BQ.1 (Omicron),0.086926587,802
Share Low,Maryland,BQ.1 (Omicron),0.057962827,802
Share High,Maryland,BQ.1 (Omicron),0.124123834,802
