Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Illinois,BA.4.6 (Omicron),0.045239225,"2,011"
Share Low,Illinois,BA.4.6 (Omicron),0.036576446,"2,011"
Share High,Illinois,BA.4.6 (Omicron),0.055256806,"2,011"
Share,Illinois,BA.5 (Omicron),0.449647278,"2,011"
Share Low,Illinois,BA.5 (Omicron),0.411795408,"2,011"
Share High,Illinois,BA.5 (Omicron),0.487938255,"2,011"
Share,Illinois,BA.5.2.6 (Omicron),0.014927799,"2,011"
Share Low,Illinois,BA.5.2.6 (Omicron),0.010095225,"2,011"
Share High,Illinois,BA.5.2.6 (Omicron),0.021239819,"2,011"
Share,Illinois,BF.7 (Omicron),0.073596999,"2,011"
Share Low,Illinois,BF.7 (Omicron),0.062564269,"2,011"
Share High,Illinois,BF.7 (Omicron),0.085891239,"2,011"
Share,Illinois,BF.11 (Omicron),0.019798188,"2,011"
Share Low,Illinois,BF.11 (Omicron),0.013510508,"2,011"
Share High,Illinois,BF.11 (Omicron),0.027951630,"2,011"
Share,Illinois,BN.1 (Omicron),0.024067909,"2,011"
Share Low,Illinois,BN.1 (Omicron),0.017821902,"2,011"
Share High,Illinois,BN.1 (Omicron),0.031748738,"2,011"
Share,Illinois,BQ.1 (Omicron),0.164018467,"2,011"
Share Low,Illinois,BQ.1 (Omicron),0.145449191,"2,011"
Share High,Illinois,BQ.1 (Omicron),0.183938518,"2,011"
Share,Illinois,BQ.1.1 (Omicron),0.156813040,"2,011"
Share Low,Illinois,BQ.1.1 (Omicron),0.137832195,"2,011"
Share High,Illinois,BQ.1.1 (Omicron),0.177296877,"2,011"
Share,Illinois,XBB (Omicron),0.008783086,"2,011"
Share Low,Illinois,XBB (Omicron),0.002107384,"2,011"
Share High,Illinois,XBB (Omicron),0.023780717,"2,011"
Share,Illinois,Other,0.000793645,"2,011"
Share Low,Illinois,Other,9.781641893e-06,"2,011"
Share High,Illinois,Other,0.005096656,"2,011"
Share,Illinois,P.1,0,"2,011"
Share Low,Illinois,P.1,0,"2,011"
Share High,Illinois,P.1,0,"2,011"
Share,Illinois,P.2,0,"2,011"
Share Low,Illinois,P.2,0,"2,011"
Share High,Illinois,P.2,0,"2,011"
Share,Indiana,AY.1 (Delta),0,652
Share Low,Indiana,AY.1 (Delta),0,652
Share High,Indiana,AY.1 (Delta),0,652
Share,Indiana,AY.2 (Delta),0,652
Share Low,Indiana,AY.2 (Delta),0,652
Share High,Indiana,AY.2 (Delta),0,652
Share,Indiana,B.1.1.7 (Alpha),0,652
Share Low,Indiana,B.1.1.7 (Alpha),0,652
Share High,Indiana,B.1.1.7 (Alpha),0,652
Share,Indiana,B.1.1.529 (Omicron),0,652
Share Low,Indiana,B.1.1.529 (Omicron),0,652
Share High,Indiana,B.1.1.529 (Omicron),0,652
Share,Indiana,B.1.351,0,652
Share Low,Indiana,B.1.351,0,652
Share High,Indiana,B.1.351,0,652
Share,Indiana,B.1.427/429 (Epsilon),0,652
Share Low,Indiana,B.1.427/429 (Epsilon),0,652
Share High,Indiana,B.1.427/429 (Epsilon),0,652
Share,Indiana,B.1.525,0,652
Share Low,Indiana,B.1.525,0,652
Share High,Indiana,B.1.525,0,652
Share,Indiana,B.1.526 (Iota),0,652
Share Low,Indiana,B.1.526 (Iota),0,652
Share High,Indiana,B.1.526 (Iota),0,652
Share,Indiana,B.1.617.1,0,652
Share Low,Indiana,B.1.617.1,0,652
Share High,Indiana,B.1.617.1,0,652
Share,Indiana,B.1.617.2 (Delta),0,652
Share Low,Indiana,B.1.617.2 (Delta),0,652
Share High,Indiana,B.1.617.2 (Delta),0,652
Share,Indiana,B.1.617.3,0,652
Share Low,Indiana,B.1.617.3,0,652
Share High,Indiana,B.1.617.3,0,652
Share,Indiana,B.1.621 (Mu),0,652
Share Low,Indiana,B.1.621 (Mu),0,652
Share High,Indiana,B.1.621 (Mu),0,652
Share,Indiana,BA.2 (Omicron),0.007613442,652
Share Low,Indiana,BA.2 (Omicron),5.081412019e-05,652
Share High,Indiana,BA.2 (Omicron),0.053219359,652
Share,Indiana,BA.2.12.1 (Omicron),0,652
Share Low,Indiana,BA.2.12.1 (Omicron),0,652
Share High,Indiana,BA.2.12.1 (Omicron),0,652
Share,Indiana,BA.2.75 (Omicron),0.008213037,652
Share Low,Indiana,BA.2.75 (Omicron),0.001353038,652
Share High,Indiana,BA.2.75 (Omicron),0.026178787,652
Share,Indiana,BA.2.75.2 (Omicron),0.002909931,652
Share Low,Indiana,BA.2.75.2 (Omicron),0.000323868,652
Share High,Indiana,BA.2.75.2 (Omicron),0.010786986,652
Share,Indiana,BA.4 (Omicron),0.002966147,652
Share Low,Indiana,BA.4 (Omicron),8.052772500e-06,652
Share High,Indiana,BA.4 (Omicron),0.024049543,652
Share,Indiana,BA.4.6 (Omicron),0.051249586,652
Share Low,Indiana,BA.4.6 (Omicron),0.035626128,652
Share High,Indiana,BA.4.6 (Omicron),0.071080245,652
Share,Indiana,BA.5 (Omicron),0.564092040,652
Share Low,Indiana,BA.5 (Omicron),0.525044680,652
Share High,Indiana,BA.5 (Omicron),0.602556646,652
Share,Indiana,BA.5.2.6 (Omicron),0.020733438,652
Share Low,Indiana,BA.5.2.6 (Omicron),0.008292147,652
Share High,Indiana,BA.5.2.6 (Omicron),0.042505663,652
Share,Indiana,BF.7 (Omicron),0.075466760,652
Share Low,Indiana,BF.7 (Omicron),0.038310058,652
Share High,Indiana,BF.7 (Omicron),0.130936891,652
Share,Indiana,BF.11 (Omicron),0.021540286,652
Share Low,Indiana,BF.11 (Omicron),0.009715981,652
Share High,Indiana,BF.11 (Omicron),0.040975682,652
Share,Indiana,BN.1 (Omicron),0.011825771,652
Share Low,Indiana,BN.1 (Omicron),0.004177796,652
Share High,Indiana,BN.1 (Omicron),0.026166795,652
Share,Indiana,BQ.1 (Omicron),0.100728408,652
Share Low,Indiana,BQ.1 (Omicron),0.039354954,652
Share High,Indiana,BQ.1 (Omicron),0.202287644,652
Share,Indiana,BQ.1.1 (Omicron),0.126821876,652
Share Low,Indiana,BQ.1.1 (Omicron),0.090900183,652
Share High,Indiana,BQ.1.1 (Omicron),0.170531750,652
Share,Indiana,XBB (Omicron),0.004374600,652
Share Low,Indiana,XBB (Omicron),0.000127194,652
Share High,Indiana,XBB (Omicron),0.023410020,652
Share,Indiana,Other,0.001464670,652
Share Low,Indiana,Other,1.069584754e-09,652
Share High,Indiana,Other,0.024857389,652
Share,Indiana,P.1,0,652
Share Low,Indiana,P.1,0,652
Share High,Indiana,P.1,0,652
Share,Indiana,P.2,0,652
Share Low,Indiana,P.2,0,652
Share High,Indiana,P.2,0,652
Share,Iowa,AY.1 (Delta),0,488
Share Low,Iowa,AY.1 (Delta),0,488
Share High,Iowa,AY.1 (Delta),0,488
Share,Iowa,AY.2 (Delta),0,488
Share Low,Iowa,AY.2 (Delta),0,488
Share High,Iowa,AY.2 (Delta),0,488
Share,Iowa,B.1.1.7 (Alpha),0,488
Share Low,Iowa,B.1.1.7 (Alpha),0,488
Share High,Iowa,B.1.1.7 (Alpha),0,488
Share,Iowa,B.1.1.529 (Omicron),0,488
Share Low,Iowa,B.1.1.529 (Omicron),0,488
Share High,Iowa,B.1.1.529 (Omicron),0,488
Share,Iowa,B.1.351,0,488
Share Low,Iowa,B.1.351,0,488
Share High,Iowa,B.1.351,0,488
Share,Iowa,B.1.427/429 (Epsilon),0,488
Share Low,Iowa,B.1.427/429 (Epsilon),0,488
Share High,Iowa,B.1.427/429 (Epsilon),0,488
Share,Iowa,B.1.525,0,488
Share Low,Iowa,B.1.525,0,488
Share High,Iowa,B.1.525,0,488
Share,Iowa,B.1.526 (Iota),0,488
Share Low,Iowa,B.1.526 (Iota),0,488
Share High,Iowa,B.1.526 (Iota),0,488
Share,Iowa,B.1.617.1,0,488
Share Low,Iowa,B.1.617.1,0,488
Share High,Iowa,B.1.617.1,0,488
Share,Iowa,B.1.617.2 (Delta),0,488
Share Low,Iowa,B.1.617.2 (Delta),0,488
Share High,Iowa,B.1.617.2 (Delta),0,488
Share,Iowa,B.1.617.3,0,488
Share Low,Iowa,B.1.617.3,0,488
Share High,Iowa,B.1.617.3,0,488
Share,Iowa,B.1.621 (Mu),0,488
Share Low,Iowa,B.1.621 (Mu),0,488
Share High,Iowa,B.1.621 (Mu),0,488
Share,Iowa,BA.2 (Omicron),0.001462223,488
Share Low,Iowa,BA.2 (Omicron),1.025708843e-05,488
Share High,Iowa,BA.2 (Omicron),0.010334119,488
Share,Iowa,BA.2.12.1 (Omicron),0,488
Share Low,Iowa,BA.2.12.1 (Omicron),0,488
Share High,Iowa,BA.2.12.1 (Omicron),0,488
Share,Iowa,BA.2.75 (Omicron),0.007394545,488
Share Low,Iowa,BA.2.75 (Omicron),0.001840620,488
Share High,Iowa,BA.2.75 (Omicron),0.019694816,488
Share,Iowa,BA.2.75.2 (Omicron),0.005377472,488
Share Low,Iowa,BA.2.75.2 (Omicron),0.000951077,488
Share High,Iowa,BA.2.75.2 (Omicron),0.016701791,488
Share,Iowa,BA.4 (Omicron),0.003954881,488
Share Low,Iowa,BA.4 (Omicron),0.000452763,488
Share High,Iowa,BA.4 (Omicron),0.014499140,488
Share,Iowa,BA.4.6 (Omicron),0.048270028,488
Share Low,Iowa,BA.4.6 (Omicron),0.030527081,488
Share High,Iowa,BA.4.6 (Omicron),0.072112918,488
Share,Iowa,BA.5 (Omicron),0.707603633,488
Share Low,Iowa,BA.5 (Omicron),0.652027071,488
Share High,Iowa,BA.5 (Omicron),0.758944392,488
Share,Iowa,BA.5.2.6 (Omicron),0.012199797,488
Share Low,Iowa,BA.5.2.6 (Omicron),0.004468034,488
Share High,Iowa,BA.5.2.6 (Omicron),0.026438283,488
Share,Iowa,BF.7 (Omicron),0.058926877,488
Share Low,Iowa,BF.7 (Omicron),0.039742552,488
Share High,Iowa,BF.7 (Omicron),0.083656058,488
Share,Iowa,BF.11 (Omicron),0.007411915,488
Share Low,Iowa,BF.11 (Omicron),0.001848992,488
Share High,Iowa,BF.11 (Omicron),0.019720066,488
Share,Iowa,BN.1 (Omicron),0.013679390,488
Share Low,Iowa,BN.1 (Omicron),0.002189110,488
Share High,Iowa,BN.1 (Omicron),0.043854944,488
Share,Iowa,BQ.1 (Omicron),0.074482910,488
Share Low,Iowa,BQ.1 (Omicron),0.052805405,488
Share High,Iowa,BQ.1 (Omicron),0.101478212,488
Share,Iowa,BQ.1.1 (Omicron),0.053858873,488
Share Low,Iowa,BQ.1.1 (Omicron),0.035569604,488
Share High,Iowa,BQ.1.1 (Omicron),0.077770449,488
Share,Iowa,XBB (Omicron),0.005377472,488
Share Low,Iowa,XBB (Omicron),0.000951077,488
Share High,Iowa,XBB (Omicron),0.016701791,488
Share,Iowa,Other,0,488
Share Low,Iowa,Other,0,488
Share High,Iowa,Other,0,488
Share,Iowa,P.1,0,488
Share Low,Iowa,P.1,0,488
Share High,Iowa,P.1,0,488
Share,Iowa,P.2,0,488
Share Low,Iowa,P.2,0,488
Share High,Iowa,P.2,0,488
Share,Kansas,AY.1 (Delta),0,290
Share Low,Kansas,AY.1 (Delta),0,290
Share High,Kansas,AY.1 (Delta),0,290
Share,Kansas,AY.2 (Delta),0,290
Share Low,Kansas,AY.2 (Delta),0,290
Share High,Kansas,AY.2 (Delta),0,290
Share,Kansas,B.1.1.7 (Alpha),0,290
Share Low,Kansas,B.1.1.7 (Alpha),0,290
Share High,Kansas,B.1.1.7 (Alpha),0,290
Share,Kansas,B.1.1.529 (Omicron),0,290
Share Low,Kansas,B.1.1.529 (Omicron),0,290
Share High,Kansas,B.1.1.529 (Omicron),0,290
Share,Kansas,B.1.351,0,290
Share Low,Kansas,B.1.351,0,290
Share High,Kansas,B.1.351,0,290
Share,Kansas,B.1.427/429 (Epsilon),0,290
Share Low,Kansas,B.1.427/429 (Epsilon),0,290
Share High,Kansas,B.1.427/429 (Epsilon),0,290
Share,Kansas,B.1.525,0,290
Share Low,Kansas,B.1.525,0,290
Share High,Kansas,B.1.525,0,290
Share,Kansas,B.1.526 (Iota),0,290
Share Low,Kansas,B.1.526 (Iota),0,290
Share High,Kansas,B.1.526 (Iota),0,290
Share,Kansas,B.1.617.1,0,290
Share Low,Kansas,B.1.617.1,0,290
Share High,Kansas,B.1.617.1,0,290
Share,Kansas,B.1.617.2 (Delta),0,290
Share Low,Kansas,B.1.617.2 (Delta),0,290
Share High,Kansas,B.1.617.2 (Delta),0,290
Share,Kansas,B.1.617.3,0,290
Share Low,Kansas,B.1.617.3,0,290
Share High,Kansas,B.1.617.3,0,290
Share,Kansas,B.1.621 (Mu),0,290
Share Low,Kansas,B.1.621 (Mu),0,290
Share High,Kansas,B.1.621 (Mu),0,290
Share,Kansas,BA.2 (Omicron),0,290
Share Low,Kansas,BA.2 (Omicron),0,290
Share High,Kansas,BA.2 (Omicron),0,290
Share,Kansas,BA.2.12.1 (Omicron),0,290
Share Low,Kansas,BA.2.12.1 (Omicron),0,290
Share High,Kansas,BA.2.12.1 (Omicron),0,290
Share,Kansas,BA.2.75 (Omicron),0,290
Share Low,Kansas,BA.2.75 (Omicron),0,290
Share High,Kansas,BA.2.75 (Omicron),0,290
Share,Kansas,BA.2.75.2 (Omicron),0.002396803,290
Share Low,Kansas,BA.2.75.2 (Omicron),9.356275541e-07,290
Share High,Kansas,BA.2.75.2 (Omicron),0.024593854,290
Share,Kansas,BA.4 (Omicron),0,290
Share Low,Kansas,BA.4 (Omicron),0,290
Share High,Kansas,BA.4 (Omicron),0,290
Share,Kansas,BA.4.6 (Omicron),0.096213847,290
Share Low,Kansas,BA.4.6 (Omicron),0.064839065,290
Share High,Kansas,BA.4.6 (Omicron),0.136130497,290
Share,Kansas,BA.5 (Omicron),0.611100554,290
Share Low,Kansas,BA.5 (Omicron),0.435650975,290
Share High,Kansas,BA.5 (Omicron),0.767751694,290
Share,Kansas,BA.5.2.6 (Omicron),0.014554201,290
Share Low,Kansas,BA.5.2.6 (Omicron),0.002586924,290
Share High,Kansas,BA.5.2.6 (Omicron),0.044711690,290
Share,Kansas,BF.7 (Omicron),0.033511020,290
Share Low,Kansas,BF.7 (Omicron),0.011817850,290
Share High,Kansas,BF.7 (Omicron),0.073443726,290
Share,Kansas,BF.11 (Omicron),0.004099624,290
Share Low,Kansas,BF.11 (Omicron),6.872708036e-05,290
Share High,Kansas,BF.11 (Omicron),0.024622299,290
Share,Kansas,BN.1 (Omicron),0.040952917,290
Share Low,Kansas,BN.1 (Omicron),0.018355621,290
Share High,Kansas,BN.1 (Omicron),0.077720731,290
Share,Kansas,BQ.1 (Omicron),0.091238685,290
Share Low,Kansas,BQ.1 (Omicron),0.047650099,290
Share High,Kansas,BQ.1 (Omicron),0.154768765,290
Share,Kansas,BQ.1.1 (Omicron),0.102856338,290
Share Low,Kansas,BQ.1.1 (Omicron),0.034578752,290
Share High,Kansas,BQ.1.1 (Omicron),0.222887114,290
Share,Kansas,XBB (Omicron),0.003076043,290
Share Low,Kansas,XBB (Omicron),4.515998444e-05,290
Share High,Kansas,XBB (Omicron),0.019002197,290
Share,Kansas,Other,0,290
Share Low,Kansas,Other,0,290
Share High,Kansas,Other,0,290
Share,Kansas,P.1,0,290
Share Low,Kansas,P.1,0,290
Share High,Kansas,P.1,0,290
Share,Kansas,P.2,0,290
Share Low,Kansas,P.2,0,290
Share High,Kansas,P.2,0,290
Share,Kentucky,AY.1 (Delta),0,202
Share Low,Kentucky,AY.1 (Delta),0,202
Share High,Kentucky,AY.1 (Delta),0,202
Share,Kentucky,AY.2 (Delta),0,202
Share Low,Kentucky,AY.2 (Delta),0,202
Share High,Kentucky,AY.2 (Delta),0,202
Share,Kentucky,B.1.1.7 (Alpha),0,202
Share Low,Kentucky,B.1.1.7 (Alpha),0,202
Share High,Kentucky,B.1.1.7 (Alpha),0,202
Share,Kentucky,B.1.1.529 (Omicron),0,202
Share Low,Kentucky,B.1.1.529 (Omicron),0,202
Share High,Kentucky,B.1.1.529 (Omicron),0,202
Share,Kentucky,B.1.351,0,202
Share Low,Kentucky,B.1.351,0,202
Share High,Kentucky,B.1.351,0,202
Share,Kentucky,B.1.427/429 (Epsilon),0,202
Share Low,Kentucky,B.1.427/429 (Epsilon),0,202
Share High,Kentucky,B.1.427/429 (Epsilon),0,202
Share,Kentucky,B.1.525,0,202
Share Low,Kentucky,B.1.525,0,202
Share High,Kentucky,B.1.525,0,202
Share,Kentucky,B.1.526 (Iota),0,202
Share Low,Kentucky,B.1.526 (Iota),0,202
Share High,Kentucky,B.1.526 (Iota),0,202
Share,Kentucky,B.1.617.1,0,202
Share Low,Kentucky,B.1.617.1,0,202
Share High,Kentucky,B.1.617.1,0,202
Share,Kentucky,B.1.617.2 (Delta),0,202
Share Low,Kentucky,B.1.617.2 (Delta),0,202
Share High,Kentucky,B.1.617.2 (Delta),0,202
Share,Kentucky,B.1.617.3,0,202
Share Low,Kentucky,B.1.617.3,0,202
Share High,Kentucky,B.1.617.3,0,202
Share,Kentucky,B.1.621 (Mu),0,202
Share Low,Kentucky,B.1.621 (Mu),0,202
Share High,Kentucky,B.1.621 (Mu),0,202
Share,Kentucky,BA.2 (Omicron),0,202
Share Low,Kentucky,BA.2 (Omicron),0,202
Share High,Kentucky,BA.2 (Omicron),0,202
Share,Kentucky,BA.2.12.1 (Omicron),0,202
Share Low,Kentucky,BA.2.12.1 (Omicron),0,202
Share High,Kentucky,BA.2.12.1 (Omicron),0,202
Share,Kentucky,BA.2.75 (Omicron),0,202
Share Low,Kentucky,BA.2.75 (Omicron),0,202
Share High,Kentucky,BA.2.75 (Omicron),0,202
Share,Kentucky,BA.2.75.2 (Omicron),0.004569936,202
Share Low,Kentucky,BA.2.75.2 (Omicron),8.886797150e-05,202
Share High,Kentucky,BA.2.75.2 (Omicron),0.026620310,202
Share,Kentucky,BA.4 (Omicron),0,202
Share Low,Kentucky,BA.4 (Omicron),0,202
Share High,Kentucky,BA.4 (Omicron),0,202
Share,Kentucky,BA.4.6 (Omicron),0.068107024,202
Share Low,Kentucky,BA.4.6 (Omicron),0.037505087,202
Share High,Kentucky,BA.4.6 (Omicron),0.112098560,202
Share,Kentucky,BA.5 (Omicron),0.634001136,202
Share Low,Kentucky,BA.5 (Omicron),0.563513994,202
Share High,Kentucky,BA.5 (Omicron),0.700491607,202
Share,Kentucky,BA.5.2.6 (Omicron),0.019657940,202
Share Low,Kentucky,BA.5.2.6 (Omicron),0.005347770,202
Share High,Kentucky,BA.5.2.6 (Omicron),0.049718369,202
Share,Kentucky,BF.7 (Omicron),0.069480963,202
Share Low,Kentucky,BF.7 (Omicron),0.038537096,202
Share High,Kentucky,BF.7 (Omicron),0.113762401,202
Share,Kentucky,BF.11 (Omicron),0.004876336,202
Share Low,Kentucky,BF.11 (Omicron),3.435040685e-15,202
Share High,Kentucky,BF.11 (Omicron),0.143258333,202
Share,Kentucky,BN.1 (Omicron),0.014627802,202
Share Low,Kentucky,BN.1 (Omicron),0.002976784,202
Share High,Kentucky,BN.1 (Omicron),0.042457066,202
Share,Kentucky,BQ.1 (Omicron),0.083655819,202
Share Low,Kentucky,BQ.1 (Omicron),0.049398422,202
Share High,Kentucky,BQ.1 (Omicron),0.130730942,202
Share,Kentucky,BQ.1.1 (Omicron),0.091576762,202
Share Low,Kentucky,BQ.1.1 (Omicron),0.055464305,202
Share High,Kentucky,BQ.1.1 (Omicron),0.140350491,202
Share,Kentucky,XBB (Omicron),0.009446272,202
Share Low,Kentucky,XBB (Omicron),0.001062560,202
Share High,Kentucky,XBB (Omicron),0.034596007,202
Share,Kentucky,Other,0,202
Share Low,Kentucky,Other,0,202
Share High,Kentucky,Other,0,202
Share,Kentucky,P.1,0,202
Share Low,Kentucky,P.1,0,202
Share High,Kentucky,P.1,0,202
Share,Kentucky,P.2,0,202
Share Low,Kentucky,P.2,0,202
Share High,Kentucky,P.2,0,202
Share,Louisiana,AY.1 (Delta),0,187
Share Low,Louisiana,AY.1 (Delta),0,187
Share High,Louisiana,AY.1 (Delta),0,187
Share,Louisiana,AY.2 (Delta),0,187
Share Low,Louisiana,AY.2 (Delta),0,187
Share High,Louisiana,AY.2 (Delta),0,187
Share,Louisiana,B.1.1.7 (Alpha),0,187
Share Low,Louisiana,B.1.1.7 (Alpha),0,187
Share High,Louisiana,B.1.1.7 (Alpha),0,187
Share,Louisiana,B.1.1.529 (Omicron),0,187
Share Low,Louisiana,B.1.1.529 (Omicron),0,187
Share High,Louisiana,B.1.1.529 (Omicron),0,187
Share,Louisiana,B.1.351,0,187
Share Low,Louisiana,B.1.351,0,187
Share High,Louisiana,B.1.351,0,187
Share,Louisiana,B.1.427/429 (Epsilon),0,187
Share Low,Louisiana,B.1.427/429 (Epsilon),0,187
Share High,Louisiana,B.1.427/429 (Epsilon),0,187
Share,Louisiana,B.1.525,0,187
Share Low,Louisiana,B.1.525,0,187
Share High,Louisiana,B.1.525,0,187
Share,Louisiana,B.1.526 (Iota),0,187
Share Low,Louisiana,B.1.526 (Iota),0,187
Share High,Louisiana,B.1.526 (Iota),0,187
Share,Louisiana,B.1.617.1,0,187
Share Low,Louisiana,B.1.617.1,0,187
Share High,Louisiana,B.1.617.1,0,187
Share,Louisiana,B.1.617.2 (Delta),0,187
Share Low,Louisiana,B.1.617.2 (Delta),0,187
Share High,Louisiana,B.1.617.2 (Delta),0,187
Share,Louisiana,B.1.617.3,0,187
Share Low,Louisiana,B.1.617.3,0,187
Share High,Louisiana,B.1.617.3,0,187
Share,Louisiana,B.1.621 (Mu),0,187
Share Low,Louisiana,B.1.621 (Mu),0,187
Share High,Louisiana,B.1.621 (Mu),0,187
Share,Louisiana,BA.2 (Omicron),0,187
Share Low,Louisiana,BA.2 (Omicron),0,187
Share High,Louisiana,BA.2 (Omicron),0,187
Share,Louisiana,BA.2.12.1 (Omicron),0,187
Share Low,Louisiana,BA.2.12.1 (Omicron),0,187
Share High,Louisiana,BA.2.12.1 (Omicron),0,187
Share,Louisiana,BA.2.75 (Omicron),0,187
Share Low,Louisiana,BA.2.75 (Omicron),0,187
Share High,Louisiana,BA.2.75 (Omicron),0,187
Share,Louisiana,BA.2.75.2 (Omicron),0,187
Share Low,Louisiana,BA.2.75.2 (Omicron),0,187
Share High,Louisiana,BA.2.75.2 (Omicron),0,187
Share,Louisiana,BA.4 (Omicron),0,187
Share Low,Louisiana,BA.4 (Omicron),0,187
Share High,Louisiana,BA.4 (Omicron),0,187
Share,Louisiana,BA.4.6 (Omicron),0.057789851,187
Share Low,Louisiana,BA.4.6 (Omicron),0.028907994,187
Share High,Louisiana,BA.4.6 (Omicron),0.101713948,187
Share,Louisiana,BA.5 (Omicron),0.466343135,187
Share Low,Louisiana,BA.5 (Omicron),0.134643480,187
Share High,Louisiana,BA.5 (Omicron),0.822542250,187
Share,Louisiana,BA.5.2.6 (Omicron),0.014097636,187
Share Low,Louisiana,BA.5.2.6 (Omicron),3.244879917e-05,187
Share High,Louisiana,BA.5.2.6 (Omicron),0.112165302,187
Share,Louisiana,BF.7 (Omicron),0.063988589,187
Share Low,Louisiana,BF.7 (Omicron),0.031331357,187
Share High,Louisiana,BF.7 (Omicron),0.114004537,187
Share,Louisiana,BF.11 (Omicron),0,187
Share Low,Louisiana,BF.11 (Omicron),0,187
Share High,Louisiana,BF.11 (Omicron),0,187
Share,Louisiana,BN.1 (Omicron),0.052231368,187
Share Low,Louisiana,BN.1 (Omicron),0.001772099,187
Share High,Louisiana,BN.1 (Omicron),0.244224936,187
Share,Louisiana,BQ.1 (Omicron),0.162264109,187
Share Low,Louisiana,BQ.1 (Omicron),0.058456559,187
Share High,Louisiana,BQ.1 (Omicron),0.329365253,187
Share,Louisiana,BQ.1.1 (Omicron),0.173839763,187
Share Low,Louisiana,BQ.1.1 (Omicron),0.048159283,187
Share High,Louisiana,BQ.1.1 (Omicron),0.391806096,187
Share,Louisiana,XBB (Omicron),0.003990288,187
Share Low,Louisiana,XBB (Omicron),3.410110730e-05,187
Share High,Louisiana,XBB (Omicron),0.027083648,187
Share,Louisiana,Other,0.005455242,187
Share Low,Louisiana,Other,0.000146987,187
Share High,Louisiana,Other,0.029616293,187
Share,Louisiana,P.1,0,187
Share Low,Louisiana,P.1,0,187
Share High,Louisiana,P.1,0,187
Share,Louisiana,P.2,0,187
Share Low,Louisiana,P.2,0,187
Share High,Louisiana,P.2,0,187
Share,Maine,AY.1 (Delta),0,6
Share Low,Maine,AY.1 (Delta),0,6
Share High,Maine,AY.1 (Delta),0,6
Share,Maine,AY.2 (Delta),0,6
Share Low,Maine,AY.2 (Delta),0,6
Share High,Maine,AY.2 (Delta),0,6
Share,Maine,B.1.1.7 (Alpha),0,6
Share Low,Maine,B.1.1.7 (Alpha),0,6
Share High,Maine,B.1.1.7 (Alpha),0,6
Share,Maine,B.1.1.529 (Omicron),0,6
Share Low,Maine,B.1.1.529 (Omicron),0,6
Share High,Maine,B.1.1.529 (Omicron),0,6
Share,Maine,B.1.351,0,6
Share Low,Maine,B.1.351,0,6
Share High,Maine,B.1.351,0,6
Share,Maine,B.1.427/429 (Epsilon),0,6
Share Low,Maine,B.1.427/429 (Epsilon),0,6
Share High,Maine,B.1.427/429 (Epsilon),0,6
Share,Maine,B.1.525,0,6
Share Low,Maine,B.1.525,0,6
Share High,Maine,B.1.525,0,6
Share,Maine,B.1.526 (Iota),0,6
Share Low,Maine,B.1.526 (Iota),0,6
Share High,Maine,B.1.526 (Iota),0,6
Share,Maine,B.1.617.1,0,6
Share Low,Maine,B.1.617.1,0,6
Share High,Maine,B.1.617.1,0,6
Share,Maine,B.1.617.2 (Delta),0,6
Share Low,Maine,B.1.617.2 (Delta),0,6
Share High,Maine,B.1.617.2 (Delta),0,6
Share,Maine,B.1.617.3,0,6
Share Low,Maine,B.1.617.3,0,6
Share High,Maine,B.1.617.3,0,6
Share,Maine,B.1.621 (Mu),0,6
Share Low,Maine,B.1.621 (Mu),0,6
Share High,Maine,B.1.621 (Mu),0,6
Share,Maine,BA.2 (Omicron),0,6
Share Low,Maine,BA.2 (Omicron),0,6
Share High,Maine,BA.2 (Omicron),0,6
Share,Maine,BA.2.12.1 (Omicron),0,6
Share Low,Maine,BA.2.12.1 (Omicron),0,6
Share High,Maine,BA.2.12.1 (Omicron),0,6
Share,Maine,BA.2.75 (Omicron),0,6
Share Low,Maine,BA.2.75 (Omicron),0,6
Share High,Maine,BA.2.75 (Omicron),0,6
Share,Maine,BA.2.75.2 (Omicron),0,6
Share Low,Maine,BA.2.75.2 (Omicron),0,6
Share High,Maine,BA.2.75.2 (Omicron),0,6
Share,Maine,BA.4 (Omicron),0,6
Share Low,Maine,BA.4 (Omicron),0,6
Share High,Maine,BA.4 (Omicron),0,6
Share,Maine,BA.4.6 (Omicron),0.166666672,6
Share Low,Maine,BA.4.6 (Omicron),1.493261061e-05,6
Share High,Maine,BA.4.6 (Omicron),0.890021324,6
Share,Maine,BA.5 (Omicron),0.166666672,6
Share Low,Maine,BA.5 (Omicron),1.493261061e-05,6
Share High,Maine,BA.5 (Omicron),0.890021324,6
Share,Maine,BA.5.2.6 (Omicron),0.166666672,6
Share Low,Maine,BA.5.2.6 (Omicron),1.958931222e-07,6
Share High,Maine,BA.5.2.6 (Omicron),0.954220474,6
Share,Maine,BF.7 (Omicron),0.5,6
Share Low,Maine,BF.7 (Omicron),9.384105215e-05,6
Share High,Maine,BF.7 (Omicron),0.999906182,6
Share,Maine,BF.11 (Omicron),0,6
Share Low,Maine,BF.11 (Omicron),0,6
Share High,Maine,BF.11 (Omicron),0,6
Share,Maine,BN.1 (Omicron),0,6
Share Low,Maine,BN.1 (Omicron),0,6
Share High,Maine,BN.1 (Omicron),0,6
Share,Maine,BQ.1 (Omicron),0,6
