Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Indiana,BN.1 (Omicron),0.077979617,998
Share,Indiana,BQ.1 (Omicron),0.237048820,998
Share Low,Indiana,BQ.1 (Omicron),0.197727010,998
Share High,Indiana,BQ.1 (Omicron),0.280010700,998
Share,Indiana,BQ.1.1 (Omicron),0.269280106,998
Share Low,Indiana,BQ.1.1 (Omicron),0.217941925,998
Share High,Indiana,BQ.1.1 (Omicron),0.325632811,998
Share,Indiana,XBB (Omicron),0.021904083,998
Share Low,Indiana,XBB (Omicron),0.013754025,998
Share High,Indiana,XBB (Omicron),0.033018317,998
Share,Indiana,XBB.1.5 (Omircon),0.012619797,998
Share Low,Indiana,XBB.1.5 (Omircon),0.002765061,998
Share High,Indiana,XBB.1.5 (Omircon),0.035517357,998
Share,Indiana,Other,0.005394530,998
Share Low,Indiana,Other,0.001846886,998
Share High,Indiana,Other,0.012188597,998
Share,Indiana,P.1,0,998
Share Low,Indiana,P.1,0,998
Share High,Indiana,P.1,0,998
Share,Indiana,P.2,0,998
Share Low,Indiana,P.2,0,998
Share High,Indiana,P.2,0,998
Share,Iowa,AY.1 (Delta),0,395
Share Low,Iowa,AY.1 (Delta),0,395
Share High,Iowa,AY.1 (Delta),0,395
Share,Iowa,AY.2 (Delta),0,395
Share Low,Iowa,AY.2 (Delta),0,395
Share High,Iowa,AY.2 (Delta),0,395
Share,Iowa,B.1.1.7 (Alpha),0,395
Share Low,Iowa,B.1.1.7 (Alpha),0,395
Share High,Iowa,B.1.1.7 (Alpha),0,395
Share,Iowa,B.1.1.529 (Omicron),0,395
Share Low,Iowa,B.1.1.529 (Omicron),0,395
Share High,Iowa,B.1.1.529 (Omicron),0,395
Share,Iowa,B.1.351,0,395
Share Low,Iowa,B.1.351,0,395
Share High,Iowa,B.1.351,0,395
Share,Iowa,B.1.427/429 (Epsilon),0,395
Share Low,Iowa,B.1.427/429 (Epsilon),0,395
Share High,Iowa,B.1.427/429 (Epsilon),0,395
Share,Iowa,B.1.525,0,395
Share Low,Iowa,B.1.525,0,395
Share High,Iowa,B.1.525,0,395
Share,Iowa,B.1.526 (Iota),0,395
Share Low,Iowa,B.1.526 (Iota),0,395
Share High,Iowa,B.1.526 (Iota),0,395
Share,Iowa,B.1.617.1,0,395
Share Low,Iowa,B.1.617.1,0,395
Share High,Iowa,B.1.617.1,0,395
Share,Iowa,B.1.617.2 (Delta),0,395
Share Low,Iowa,B.1.617.2 (Delta),0,395
Share High,Iowa,B.1.617.2 (Delta),0,395
Share,Iowa,B.1.617.3,0,395
Share Low,Iowa,B.1.617.3,0,395
Share High,Iowa,B.1.617.3,0,395
Share,Iowa,B.1.621 (Mu),0,395
Share Low,Iowa,B.1.621 (Mu),0,395
Share High,Iowa,B.1.621 (Mu),0,395
Share,Iowa,BA.2 (Omicron),0,395
Share Low,Iowa,BA.2 (Omicron),0,395
Share High,Iowa,BA.2 (Omicron),0,395
Share,Iowa,BA.2.12.1 (Omicron),0,395
Share Low,Iowa,BA.2.12.1 (Omicron),0,395
Share High,Iowa,BA.2.12.1 (Omicron),0,395
Share,Iowa,BA.2.75 (Omicron),0.007642704,395
Share Low,Iowa,BA.2.75 (Omicron),4.909709972e-08,395
Share High,Iowa,BA.2.75 (Omicron),0.107636243,395
Share,Iowa,BA.2.75.2 (Omicron),0,395
Share Low,Iowa,BA.2.75.2 (Omicron),0,395
Share High,Iowa,BA.2.75.2 (Omicron),0,395
Share,Iowa,BA.4 (Omicron),0.002560093,395
Share Low,Iowa,BA.4 (Omicron),6.712861068e-05,395
Share High,Iowa,BA.4 (Omicron),0.014072952,395
Share,Iowa,BA.4.6 (Omicron),0.025234256,395
Share Low,Iowa,BA.4.6 (Omicron),0.012148484,395
Share High,Iowa,BA.4.6 (Omicron),0.045958959,395
Share,Iowa,BA.5 (Omicron),0.419409811,395
Share Low,Iowa,BA.5 (Omicron),0.370244741,395
Share High,Iowa,BA.5 (Omicron),0.469791591,395
Share,Iowa,BA.5.2.6 (Omicron),0.010229779,395
Share Low,Iowa,BA.5.2.6 (Omicron),0.002818417,395
Share High,Iowa,BA.5.2.6 (Omicron),0.025871390,395
Share,Iowa,BF.7 (Omicron),0.103740476,395
Share Low,Iowa,BF.7 (Omicron),0.075472698,395
Share High,Iowa,BF.7 (Omicron),0.138108462,395
Share,Iowa,BF.11 (Omicron),0.017906589,395
Share Low,Iowa,BF.11 (Omicron),0.003709807,395
Share High,Iowa,BF.11 (Omicron),0.051426422,395
Share,Iowa,BN.1 (Omicron),0.027967094,395
Share Low,Iowa,BN.1 (Omicron),0.014066320,395
Share High,Iowa,BN.1 (Omicron),0.049431190,395
Share,Iowa,BQ.1 (Omicron),0.156999439,395
Share Low,Iowa,BQ.1 (Omicron),0.122542590,395
Share High,Iowa,BQ.1 (Omicron),0.196693778,395
Share,Iowa,BQ.1.1 (Omicron),0.207948864,395
Share Low,Iowa,BQ.1.1 (Omicron),0.166665316,395
Share High,Iowa,BQ.1.1 (Omicron),0.254243881,395
Share,Iowa,XBB (Omicron),0.020360896,395
Share Low,Iowa,XBB (Omicron),0.008854147,395
Share High,Iowa,XBB (Omicron),0.039656572,395
Share,Iowa,XBB.1.5 (Omircon),0,395
Share Low,Iowa,XBB.1.5 (Omircon),0,395
Share High,Iowa,XBB.1.5 (Omircon),0,395
Share,Iowa,Other,0,395
Share Low,Iowa,Other,0,395
Share High,Iowa,Other,0,395
Share,Iowa,P.1,0,395
Share Low,Iowa,P.1,0,395
Share High,Iowa,P.1,0,395
Share,Iowa,P.2,0,395
Share Low,Iowa,P.2,0,395
Share High,Iowa,P.2,0,395
Share,Kansas,AY.1 (Delta),0,350
Share Low,Kansas,AY.1 (Delta),0,350
Share High,Kansas,AY.1 (Delta),0,350
Share,Kansas,AY.2 (Delta),0,350
Share Low,Kansas,AY.2 (Delta),0,350
Share High,Kansas,AY.2 (Delta),0,350
Share,Kansas,B.1.1.7 (Alpha),0,350
Share Low,Kansas,B.1.1.7 (Alpha),0,350
Share High,Kansas,B.1.1.7 (Alpha),0,350
Share,Kansas,B.1.1.529 (Omicron),0,350
Share Low,Kansas,B.1.1.529 (Omicron),0,350
Share High,Kansas,B.1.1.529 (Omicron),0,350
Share,Kansas,B.1.351,0,350
Share Low,Kansas,B.1.351,0,350
Share High,Kansas,B.1.351,0,350
Share,Kansas,B.1.427/429 (Epsilon),0,350
Share Low,Kansas,B.1.427/429 (Epsilon),0,350
Share High,Kansas,B.1.427/429 (Epsilon),0,350
Share,Kansas,B.1.525,0,350
Share Low,Kansas,B.1.525,0,350
Share High,Kansas,B.1.525,0,350
Share,Kansas,B.1.526 (Iota),0,350
Share Low,Kansas,B.1.526 (Iota),0,350
Share High,Kansas,B.1.526 (Iota),0,350
Share,Kansas,B.1.617.1,0,350
Share Low,Kansas,B.1.617.1,0,350
Share High,Kansas,B.1.617.1,0,350
Share,Kansas,B.1.617.2 (Delta),0,350
Share Low,Kansas,B.1.617.2 (Delta),0,350
Share High,Kansas,B.1.617.2 (Delta),0,350
Share,Kansas,B.1.617.3,0,350
Share Low,Kansas,B.1.617.3,0,350
Share High,Kansas,B.1.617.3,0,350
Share,Kansas,B.1.621 (Mu),0,350
Share Low,Kansas,B.1.621 (Mu),0,350
Share High,Kansas,B.1.621 (Mu),0,350
Share,Kansas,BA.2 (Omicron),0.003095007,350
Share Low,Kansas,BA.2 (Omicron),9.983505879e-05,350
Share High,Kansas,BA.2 (Omicron),0.016221937,350
Share,Kansas,BA.2.12.1 (Omicron),0,350
Share Low,Kansas,BA.2.12.1 (Omicron),0,350
Share High,Kansas,BA.2.12.1 (Omicron),0,350
Share,Kansas,BA.2.75 (Omicron),0.006362464,350
Share Low,Kansas,BA.2.75 (Omicron),4.476546565e-07,350
Share High,Kansas,BA.2.75 (Omicron),0.075255640,350
Share,Kansas,BA.2.75.2 (Omicron),0.003267457,350
Share Low,Kansas,BA.2.75.2 (Omicron),2.374135448e-07,350
Share High,Kansas,BA.2.75.2 (Omicron),0.039221089,350
Share,Kansas,BA.4 (Omicron),0,350
Share Low,Kansas,BA.4 (Omicron),0,350
Share High,Kansas,BA.4 (Omicron),0,350
Share,Kansas,BA.4.6 (Omicron),0.016046515,350
Share Low,Kansas,BA.4.6 (Omicron),0.000282587,350
Share High,Kansas,BA.4.6 (Omicron),0.092632987,350
Share,Kansas,BA.5 (Omicron),0.246966153,350
Share Low,Kansas,BA.5 (Omicron),0.170536175,350
Share High,Kansas,BA.5 (Omicron),0.337159723,350
Share,Kansas,BA.5.2.6 (Omicron),0.030293664,350
Share Low,Kansas,BA.5.2.6 (Omicron),0.014988972,350
Share High,Kansas,BA.5.2.6 (Omicron),0.054103218,350
Share,Kansas,BF.7 (Omicron),0.033703346,350
Share Low,Kansas,BF.7 (Omicron),0.004078981,350
Share High,Kansas,BF.7 (Omicron),0.116780251,350
Share,Kansas,BF.11 (Omicron),0,350
Share Low,Kansas,BF.11 (Omicron),0,350
Share High,Kansas,BF.11 (Omicron),0,350
Share,Kansas,BN.1 (Omicron),0.028943893,350
Share Low,Kansas,BN.1 (Omicron),0.007299350,350
Share High,Kansas,BN.1 (Omicron),0.075424239,350
Share,Kansas,BQ.1 (Omicron),0.282366335,350
Share Low,Kansas,BQ.1 (Omicron),0.176708251,350
Share High,Kansas,BQ.1 (Omicron),0.409065336,350
Share,Kansas,BQ.1.1 (Omicron),0.325003654,350
Share Low,Kansas,BQ.1.1 (Omicron),0.203690961,350
Share High,Kansas,BQ.1.1 (Omicron),0.466327101,350
Share,Kansas,XBB (Omicron),0.008476506,350
Share Low,Kansas,XBB (Omicron),0.001730231,350
Share High,Kansas,XBB (Omicron),0.024702620,350
Share,Kansas,XBB.1.5 (Omircon),0.006190013,350
Share Low,Kansas,XBB.1.5 (Omircon),0.000688988,350
Share High,Kansas,XBB.1.5 (Omircon),0.022847921,350
Share,Kansas,Other,0.009285020,350
Share Low,Kansas,Other,0.002087722,350
Share High,Kansas,Other,0.025897736,350
Share,Kansas,P.1,0,350
Share Low,Kansas,P.1,0,350
Share High,Kansas,P.1,0,350
Share,Kansas,P.2,0,350
Share Low,Kansas,P.2,0,350
Share High,Kansas,P.2,0,350
Share,Kentucky,AY.1 (Delta),0,194
Share Low,Kentucky,AY.1 (Delta),0,194
Share High,Kentucky,AY.1 (Delta),0,194
Share,Kentucky,AY.2 (Delta),0,194
Share Low,Kentucky,AY.2 (Delta),0,194
Share High,Kentucky,AY.2 (Delta),0,194
Share,Kentucky,B.1.1.7 (Alpha),0,194
Share Low,Kentucky,B.1.1.7 (Alpha),0,194
Share High,Kentucky,B.1.1.7 (Alpha),0,194
Share,Kentucky,B.1.1.529 (Omicron),0,194
Share Low,Kentucky,B.1.1.529 (Omicron),0,194
Share High,Kentucky,B.1.1.529 (Omicron),0,194
Share,Kentucky,B.1.351,0,194
Share Low,Kentucky,B.1.351,0,194
Share High,Kentucky,B.1.351,0,194
Share,Kentucky,B.1.427/429 (Epsilon),0,194
Share Low,Kentucky,B.1.427/429 (Epsilon),0,194
Share High,Kentucky,B.1.427/429 (Epsilon),0,194
Share,Kentucky,B.1.525,0,194
Share Low,Kentucky,B.1.525,0,194
Share High,Kentucky,B.1.525,0,194
Share,Kentucky,B.1.526 (Iota),0,194
Share Low,Kentucky,B.1.526 (Iota),0,194
Share High,Kentucky,B.1.526 (Iota),0,194
Share,Kentucky,B.1.617.1,0,194
Share Low,Kentucky,B.1.617.1,0,194
Share High,Kentucky,B.1.617.1,0,194
Share,Kentucky,B.1.617.2 (Delta),0,194
Share Low,Kentucky,B.1.617.2 (Delta),0,194
Share High,Kentucky,B.1.617.2 (Delta),0,194
Share,Kentucky,B.1.617.3,0,194
Share Low,Kentucky,B.1.617.3,0,194
Share High,Kentucky,B.1.617.3,0,194
Share,Kentucky,B.1.621 (Mu),0,194
Share Low,Kentucky,B.1.621 (Mu),0,194
Share High,Kentucky,B.1.621 (Mu),0,194
Share,Kentucky,BA.2 (Omicron),0.010287802,194
Share Low,Kentucky,BA.2 (Omicron),0.001244245,194
Share High,Kentucky,BA.2 (Omicron),0.036709130,194
Share,Kentucky,BA.2.12.1 (Omicron),0,194
Share Low,Kentucky,BA.2.12.1 (Omicron),0,194
Share High,Kentucky,BA.2.12.1 (Omicron),0,194
Share,Kentucky,BA.2.75 (Omicron),0.011214706,194
Share Low,Kentucky,BA.2.75 (Omicron),0.001545915,194
Share High,Kentucky,BA.2.75 (Omicron),0.038142744,194
Share,Kentucky,BA.2.75.2 (Omicron),0,194
Share Low,Kentucky,BA.2.75.2 (Omicron),0,194
Share High,Kentucky,BA.2.75.2 (Omicron),0,194
Share,Kentucky,BA.4 (Omicron),0.004240123,194
Share Low,Kentucky,BA.4 (Omicron),5.405774209e-05,194
Share High,Kentucky,BA.4 (Omicron),0.026807789,194
Share,Kentucky,BA.4.6 (Omicron),0.029055849,194
Share Low,Kentucky,BA.4.6 (Omicron),0.010315319,194
Share High,Kentucky,BA.4.6 (Omicron),0.063582517,194
Share,Kentucky,BA.5 (Omicron),0.319036245,194
Share Low,Kentucky,BA.5 (Omicron),0.254099220,194
Share High,Kentucky,BA.5 (Omicron),0.389605224,194
Share,Kentucky,BA.5.2.6 (Omicron),0.014527924,194
Share Low,Kentucky,BA.5.2.6 (Omicron),0.002802820,194
Share High,Kentucky,BA.5.2.6 (Omicron),0.043142576,194
Share,Kentucky,BF.7 (Omicron),0.050604612,194
Share Low,Kentucky,BF.7 (Omicron),0.024334321,194
Share High,Kentucky,BF.7 (Omicron),0.091566615,194
Share,Kentucky,BF.11 (Omicron),0.008480246,194
Share Low,Kentucky,BF.11 (Omicron),0.000733778,194
Share High,Kentucky,BF.11 (Omicron),0.033860106,194
Share,Kentucky,BN.1 (Omicron),0.043005016,194
Share Low,Kentucky,BN.1 (Omicron),0.019143313,194
Share High,Kentucky,BN.1 (Omicron),0.081909411,194
Share,Kentucky,BQ.1 (Omicron),0.186246097,194
Share Low,Kentucky,BQ.1 (Omicron),0.134075105,194
Share High,Kentucky,BQ.1 (Omicron),0.248271316,194
Share,Kentucky,BQ.1.1 (Omicron),0.270935476,194
Share Low,Kentucky,BQ.1.1 (Omicron),0.209761903,194
Share High,Kentucky,BQ.1.1 (Omicron),0.339254260,194
Share,Kentucky,XBB (Omicron),0.036030430,194
Share Low,Kentucky,XBB (Omicron),0.014594897,194
Share High,Kentucky,XBB (Omicron),0.072859511,194
Share,Kentucky,XBB.1.5 (Omircon),0.012095356,194
Share Low,Kentucky,XBB.1.5 (Omircon),0.001854463,194
Share High,Kentucky,XBB.1.5 (Omircon),0.039489646,194
Share,Kentucky,Other,0.004240123,194
Share Low,Kentucky,Other,5.405774209e-05,194
Share High,Kentucky,Other,0.026807789,194
Share,Kentucky,P.1,0,194
Share Low,Kentucky,P.1,0,194
Share High,Kentucky,P.1,0,194
Share,Kentucky,P.2,0,194
Share Low,Kentucky,P.2,0,194
Share High,Kentucky,P.2,0,194
Share,Louisiana,AY.1 (Delta),0,212
Share Low,Louisiana,AY.1 (Delta),0,212
Share High,Louisiana,AY.1 (Delta),0,212
Share,Louisiana,AY.2 (Delta),0,212
Share Low,Louisiana,AY.2 (Delta),0,212
Share High,Louisiana,AY.2 (Delta),0,212
Share,Louisiana,B.1.1.7 (Alpha),0,212
Share Low,Louisiana,B.1.1.7 (Alpha),0,212
Share High,Louisiana,B.1.1.7 (Alpha),0,212
Share,Louisiana,B.1.1.529 (Omicron),0,212
Share Low,Louisiana,B.1.1.529 (Omicron),0,212
Share High,Louisiana,B.1.1.529 (Omicron),0,212
Share,Louisiana,B.1.351,0,212
Share Low,Louisiana,B.1.351,0,212
Share High,Louisiana,B.1.351,0,212
Share,Louisiana,B.1.427/429 (Epsilon),0,212
Share Low,Louisiana,B.1.427/429 (Epsilon),0,212
Share High,Louisiana,B.1.427/429 (Epsilon),0,212
Share,Louisiana,B.1.525,0,212
Share Low,Louisiana,B.1.525,0,212
Share High,Louisiana,B.1.525,0,212
Share,Louisiana,B.1.526 (Iota),0,212
Share Low,Louisiana,B.1.526 (Iota),0,212
Share High,Louisiana,B.1.526 (Iota),0,212
Share,Louisiana,B.1.617.1,0,212
Share Low,Louisiana,B.1.617.1,0,212
Share High,Louisiana,B.1.617.1,0,212
Share,Louisiana,B.1.617.2 (Delta),0,212
Share Low,Louisiana,B.1.617.2 (Delta),0,212
Share High,Louisiana,B.1.617.2 (Delta),0,212
Share,Louisiana,B.1.617.3,0,212
Share Low,Louisiana,B.1.617.3,0,212
Share High,Louisiana,B.1.617.3,0,212
Share,Louisiana,B.1.621 (Mu),0,212
Share Low,Louisiana,B.1.621 (Mu),0,212
Share High,Louisiana,B.1.621 (Mu),0,212
Share,Louisiana,BA.2 (Omicron),0,212
Share Low,Louisiana,BA.2 (Omicron),0,212
Share High,Louisiana,BA.2 (Omicron),0,212
Share,Louisiana,BA.2.12.1 (Omicron),0,212
Share Low,Louisiana,BA.2.12.1 (Omicron),0,212
Share High,Louisiana,BA.2.12.1 (Omicron),0,212
Share,Louisiana,BA.2.75 (Omicron),0.008801600,212
Share Low,Louisiana,BA.2.75 (Omicron),0.000953792,212
Share High,Louisiana,BA.2.75 (Omicron),0.032671288,212
Share,Louisiana,BA.2.75.2 (Omicron),0,212
Share Low,Louisiana,BA.2.75.2 (Omicron),0,212
Share High,Louisiana,BA.2.75.2 (Omicron),0,212
Share,Louisiana,BA.4 (Omicron),0,212
Share Low,Louisiana,BA.4 (Omicron),0,212
Share High,Louisiana,BA.4 (Omicron),0,212
Share,Louisiana,BA.4.6 (Omicron),0.013652530,212
Share Low,Louisiana,BA.4.6 (Omicron),0.002406935,212
Share High,Louisiana,BA.4.6 (Omicron),0.042117897,212
Share,Louisiana,BA.5 (Omicron),0.197531059,212
Share Low,Louisiana,BA.5 (Omicron),0.040041484,212
Share High,Louisiana,BA.5 (Omicron),0.485867798,212
Share,Louisiana,BA.5.2.6 (Omicron),0,212
Share Low,Louisiana,BA.5.2.6 (Omicron),0,212
Share High,Louisiana,BA.5.2.6 (Omicron),0,212
Share,Louisiana,BF.7 (Omicron),0.097857818,212
Share Low,Louisiana,BF.7 (Omicron),0.007628392,212
Share High,Louisiana,BF.7 (Omicron),0.351244479,212
Share,Louisiana,BF.11 (Omicron),0,212
Share Low,Louisiana,BF.11 (Omicron),0,212
Share High,Louisiana,BF.11 (Omicron),0,212
Share,Louisiana,BN.1 (Omicron),0.061816528,212
Share Low,Louisiana,BN.1 (Omicron),0.033418890,212
Share High,Louisiana,BN.1 (Omicron),0.103183396,212
Share,Louisiana,BQ.1 (Omicron),0.155338913,212
Share Low,Louisiana,BQ.1 (Omicron),0.109360315,212
Share High,Louisiana,BQ.1 (Omicron),0.211244926,212
Share,Louisiana,BQ.1.1 (Omicron),0.411471575,212
Share Low,Louisiana,BQ.1.1 (Omicron),0.157016888,212
Share High,Louisiana,BQ.1.1 (Omicron),0.706849337,212
Share,Louisiana,XBB (Omicron),0,212
Share Low,Louisiana,XBB (Omicron),0,212
Share High,Louisiana,XBB (Omicron),0,212
Share,Louisiana,XBB.1.5 (Omircon),0.053529985,212
Share Low,Louisiana,XBB.1.5 (Omircon),0.002929601,212
Share High,Louisiana,XBB.1.5 (Omircon),0.224902675,212
Share,Louisiana,Other,0,212
Share Low,Louisiana,Other,0,212
Share High,Louisiana,Other,0,212
Share,Louisiana,P.1,0,212
Share Low,Louisiana,P.1,0,212
Share High,Louisiana,P.1,0,212
Share,Louisiana,P.2,0,212
Share Low,Louisiana,P.2,0,212
Share High,Louisiana,P.2,0,212
Share,Maine,AY.1 (Delta),0,47
Share Low,Maine,AY.1 (Delta),0,47
Share High,Maine,AY.1 (Delta),0,47
Share,Maine,AY.2 (Delta),0,47
Share Low,Maine,AY.2 (Delta),0,47
Share High,Maine,AY.2 (Delta),0,47
Share,Maine,B.1.1.7 (Alpha),0,47
Share Low,Maine,B.1.1.7 (Alpha),0,47
Share High,Maine,B.1.1.7 (Alpha),0,47
Share,Maine,B.1.1.529 (Omicron),0,47
Share Low,Maine,B.1.1.529 (Omicron),0,47
Share High,Maine,B.1.1.529 (Omicron),0,47
Share,Maine,B.1.351,0,47
Share Low,Maine,B.1.351,0,47
Share High,Maine,B.1.351,0,47
Share,Maine,B.1.427/429 (Epsilon),0,47
Share Low,Maine,B.1.427/429 (Epsilon),0,47
Share High,Maine,B.1.427/429 (Epsilon),0,47
Share,Maine,B.1.525,0,47
Share Low,Maine,B.1.525,0,47
Share High,Maine,B.1.525,0,47
Share,Maine,B.1.526 (Iota),0,47
Share Low,Maine,B.1.526 (Iota),0,47
Share High,Maine,B.1.526 (Iota),0,47
Share,Maine,B.1.617.1,0,47
Share Low,Maine,B.1.617.1,0,47
Share High,Maine,B.1.617.1,0,47
Share,Maine,B.1.617.2 (Delta),0,47
Share Low,Maine,B.1.617.2 (Delta),0,47
Share High,Maine,B.1.617.2 (Delta),0,47
Share,Maine,B.1.617.3,0,47
Share Low,Maine,B.1.617.3,0,47
Share High,Maine,B.1.617.3,0,47
Share,Maine,B.1.621 (Mu),0,47
Share Low,Maine,B.1.621 (Mu),0,47
Share High,Maine,B.1.621 (Mu),0,47
Share,Maine,BA.2 (Omicron),0,47
Share Low,Maine,BA.2 (Omicron),0,47
Share High,Maine,BA.2 (Omicron),0,47
Share,Maine,BA.2.12.1 (Omicron),0,47
Share Low,Maine,BA.2.12.1 (Omicron),0,47
Share High,Maine,BA.2.12.1 (Omicron),0,47
Share,Maine,BA.2.75 (Omicron),0.049728006,47
Share Low,Maine,BA.2.75 (Omicron),6.246042972e-07,47
Share High,Maine,BA.2.75 (Omicron),0.512890577,47
Share,Maine,BA.2.75.2 (Omicron),0,47
Share Low,Maine,BA.2.75.2 (Omicron),0,47
Share High,Maine,BA.2.75.2 (Omicron),0,47
Share,Maine,BA.4 (Omicron),0,47
Share Low,Maine,BA.4 (Omicron),0,47
Share High,Maine,BA.4 (Omicron),0,47
Share,Maine,BA.4.6 (Omicron),0,47
Share Low,Maine,BA.4.6 (Omicron),0,47
Share High,Maine,BA.4.6 (Omicron),0,47
Share,Maine,BA.5 (Omicron),0.237870216,47
Share Low,Maine,BA.5 (Omicron),0.071097679,47
Share High,Maine,BA.5 (Omicron),0.497785062,47
Share,Maine,BA.5.2.6 (Omicron),0,47
Share Low,Maine,BA.5.2.6 (Omicron),0,47
Share High,Maine,BA.5.2.6 (Omicron),0,47
Share,Maine,BF.7 (Omicron),0.062915549,47
Share Low,Maine,BF.7 (Omicron),0.011002568,47
Share High,Maine,BF.7 (Omicron),0.185455918,47
Share,Maine,BF.11 (Omicron),0,47
Share Low,Maine,BF.11 (Omicron),0,47
Share High,Maine,BF.11 (Omicron),0,47
Share,Maine,BN.1 (Omicron),0.099456012,47
Share Low,Maine,BN.1 (Omicron),0.003877575,47
Share High,Maine,BN.1 (Omicron),0.411575973,47
Share,Maine,BQ.1 (Omicron),0.088081770,47
Share Low,Maine,BQ.1 (Omicron),0.014965883,47
Share High,Maine,BQ.1 (Omicron),0.255721390,47
Share,Maine,BQ.1.1 (Omicron),0.250453323,47
Share Low,Maine,BQ.1.1 (Omicron),0.033411972,47
Share High,Maine,BQ.1.1 (Omicron),0.645635545,47
Share,Maine,XBB (Omicron),0,47
Share Low,Maine,XBB (Omicron),0,47
Share High,Maine,XBB (Omicron),0,47
Share,Maine,XBB.1.5 (Omircon),0.211495131,47
Share Low,Maine,XBB.1.5 (Omircon),0.064249851,47
Share High,Maine,XBB.1.5 (Omircon),0.448029280,47
Share,Maine,Other,0,47
Share Low,Maine,Other,0,47
Share High,Maine,Other,0,47
Share,Maine,P.1,0,47
Share Low,Maine,P.1,0,47
Share High,Maine,P.1,0,47
Share,Maine,P.2,0,47
Share Low,Maine,P.2,0,47
Share High,Maine,P.2,0,47
Share,Maryland,AY.1 (Delta),0,379
Share Low,Maryland,AY.1 (Delta),0,379
Share High,Maryland,AY.1 (Delta),0,379
Share,Maryland,AY.2 (Delta),0,379
Share Low,Maryland,AY.2 (Delta),0,379
Share High,Maryland,AY.2 (Delta),0,379
Share,Maryland,B.1.1.7 (Alpha),0,379
Share Low,Maryland,B.1.1.7 (Alpha),0,379
Share High,Maryland,B.1.1.7 (Alpha),0,379
Share,Maryland,B.1.1.529 (Omicron),0,379
Share Low,Maryland,B.1.1.529 (Omicron),0,379
Share High,Maryland,B.1.1.529 (Omicron),0,379
Share,Maryland,B.1.351,0,379
Share Low,Maryland,B.1.351,0,379
Share High,Maryland,B.1.351,0,379
Share,Maryland,B.1.427/429 (Epsilon),0,379
Share Low,Maryland,B.1.427/429 (Epsilon),0,379
Share High,Maryland,B.1.427/429 (Epsilon),0,379
Share,Maryland,B.1.525,0,379
Share Low,Maryland,B.1.525,0,379
Share High,Maryland,B.1.525,0,379
Share,Maryland,B.1.526 (Iota),0,379
Share Low,Maryland,B.1.526 (Iota),0,379
Share High,Maryland,B.1.526 (Iota),0,379
Share,Maryland,B.1.617.1,0,379
Share Low,Maryland,B.1.617.1,0,379
Share High,Maryland,B.1.617.1,0,379
Share,Maryland,B.1.617.2 (Delta),0,379
Share Low,Maryland,B.1.617.2 (Delta),0,379
Share High,Maryland,B.1.617.2 (Delta),0,379
Share,Maryland,B.1.617.3,0,379
Share Low,Maryland,B.1.617.3,0,379
Share High,Maryland,B.1.617.3,0,379
Share,Maryland,B.1.621 (Mu),0,379
Share Low,Maryland,B.1.621 (Mu),0,379
Share High,Maryland,B.1.621 (Mu),0,379
Share,Maryland,BA.2 (Omicron),0.002669832,379
Share Low,Maryland,BA.2 (Omicron),7.014212315e-05,379
Share High,Maryland,BA.2 (Omicron),0.014666325,379
Share,Maryland,BA.2.12.1 (Omicron),0,379
Share Low,Maryland,BA.2.12.1 (Omicron),0,379
Share High,Maryland,BA.2.12.1 (Omicron),0,379
Share,Maryland,BA.2.75 (Omicron),0.010574879,379
Share Low,Maryland,BA.2.75 (Omicron),0.002893482,379
Share High,Maryland,BA.2.75 (Omicron),0.026830571,379
Share,Maryland,BA.2.75.2 (Omicron),0.002543711,379
Share Low,Maryland,BA.2.75.2 (Omicron),5.723841241e-05,379
Share High,Maryland,BA.2.75.2 (Omicron),0.014449228,379
Share,Maryland,BA.4 (Omicron),0.002669832,379
Share Low,Maryland,BA.4 (Omicron),7.014212315e-05,379
Share High,Maryland,BA.4 (Omicron),0.014666325,379
Share,Maryland,BA.4.6 (Omicron),0.008305083,379
Share Low,Maryland,BA.4.6 (Omicron),0.001806388,379
Share High,Maryland,BA.4.6 (Omicron),0.023534399,379
Share,Maryland,BA.5 (Omicron),0.118452467,379
Share Low,Maryland,BA.5 (Omicron),0.087691709,379
Share High,Maryland,BA.5 (Omicron),0.155322775,379
Share,Maryland,BA.5.2.6 (Omicron),0.005361336,379
Share Low,Maryland,BA.5.2.6 (Omicron),0.000666220,379
Share High,Maryland,BA.5.2.6 (Omicron),0.019063856,379
Share,Maryland,BF.7 (Omicron),0.015446275,379
Share Low,Maryland,BF.7 (Omicron),0.000720305,379
Share High,Maryland,BF.7 (Omicron),0.072324999,379
Share,Maryland,BF.11 (Omicron),0.007860094,379
Share Low,Maryland,BF.11 (Omicron),0.001611435,379
Share High,Maryland,BF.11 (Omicron),0.022874715,379
Share,Maryland,BN.1 (Omicron),0.036052406,379
Share Low,Maryland,BN.1 (Omicron),0.019680422,379
Share High,Maryland,BN.1 (Omicron),0.060108542,379
Share,Maryland,BQ.1 (Omicron),0.245288581,379
Share Low,Maryland,BQ.1 (Omicron),0.202427909,379
Share High,Maryland,BQ.1 (Omicron),0.292250067,379
Share,Maryland,BQ.1.1 (Omicron),0.387576789,379
Share Low,Maryland,BQ.1.1 (Omicron),0.338255405,379
