Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,South Carolina,B.1.617.1,0,864
Share Low,South Carolina,B.1.617.1,0,864
Share High,South Carolina,B.1.617.1,0,864
Share,South Carolina,B.1.617.2 (Delta),0,864
Share Low,South Carolina,B.1.617.2 (Delta),0,864
Share High,South Carolina,B.1.617.2 (Delta),0,864
Share,South Carolina,B.1.617.3,0,864
Share Low,South Carolina,B.1.617.3,0,864
Share High,South Carolina,B.1.617.3,0,864
Share,South Carolina,B.1.621 (Mu),0,864
Share Low,South Carolina,B.1.621 (Mu),0,864
Share High,South Carolina,B.1.621 (Mu),0,864
Share,South Carolina,BA.2 (Omicron),0.156884834,864
Share Low,South Carolina,BA.2 (Omicron),0.126304314,864
Share High,South Carolina,BA.2 (Omicron),0.191534102,864
Share,South Carolina,BA.2.12.1 (Omicron),0.607190073,864
Share Low,South Carolina,BA.2.12.1 (Omicron),0.573726356,864
Share High,South Carolina,BA.2.12.1 (Omicron),0.639920115,864
Share,South Carolina,BA.4 (Omicron),0.093585335,864
Share Low,South Carolina,BA.4 (Omicron),0.074998967,864
Share High,South Carolina,BA.4 (Omicron),0.114995569,864
Share,South Carolina,BA.5 (Omicron),0.142339751,864
Share Low,South Carolina,BA.5 (Omicron),0.092520013,864
Share High,South Carolina,BA.5 (Omicron),0.205725923,864
Share,South Carolina,Other,0,864
Share Low,South Carolina,Other,0,864
Share High,South Carolina,Other,0,864
Share,South Carolina,P.1,0,864
Share Low,South Carolina,P.1,0,864
Share High,South Carolina,P.1,0,864
Share,South Carolina,P.2,0,864
Share Low,South Carolina,P.2,0,864
Share High,South Carolina,P.2,0,864
Share,South Dakota,AY.1 (Delta),0,73
Share Low,South Dakota,AY.1 (Delta),0,73
Share High,South Dakota,AY.1 (Delta),0,73
Share,South Dakota,AY.2 (Delta),0,73
Share Low,South Dakota,AY.2 (Delta),0,73
Share High,South Dakota,AY.2 (Delta),0,73
Share,South Dakota,B.1.1.7 (Alpha),0,73
Share Low,South Dakota,B.1.1.7 (Alpha),0,73
Share High,South Dakota,B.1.1.7 (Alpha),0,73
Share,South Dakota,B.1.1.529 (Omicron),0,73
Share Low,South Dakota,B.1.1.529 (Omicron),0,73
Share High,South Dakota,B.1.1.529 (Omicron),0,73
Share,South Dakota,B.1.351,0,73
Share Low,South Dakota,B.1.351,0,73
Share High,South Dakota,B.1.351,0,73
Share,South Dakota,B.1.427/429,0,73
Share Low,South Dakota,B.1.427/429,0,73
Share High,South Dakota,B.1.427/429,0,73
Share,South Dakota,B.1.525,0,73
Share Low,South Dakota,B.1.525,0,73
Share High,South Dakota,B.1.525,0,73
Share,South Dakota,B.1.526 (Iota),0,73
Share Low,South Dakota,B.1.526 (Iota),0,73
Share High,South Dakota,B.1.526 (Iota),0,73
Share,South Dakota,B.1.617.1,0,73
Share Low,South Dakota,B.1.617.1,0,73
Share High,South Dakota,B.1.617.1,0,73
Share,South Dakota,B.1.617.2 (Delta),0,73
Share Low,South Dakota,B.1.617.2 (Delta),0,73
Share High,South Dakota,B.1.617.2 (Delta),0,73
Share,South Dakota,B.1.617.3,0,73
Share Low,South Dakota,B.1.617.3,0,73
Share High,South Dakota,B.1.617.3,0,73
Share,South Dakota,B.1.621 (Mu),0,73
Share Low,South Dakota,B.1.621 (Mu),0,73
Share High,South Dakota,B.1.621 (Mu),0,73
Share,South Dakota,BA.2 (Omicron),0.313260555,73
Share Low,South Dakota,BA.2 (Omicron),0.117704935,73
Share High,South Dakota,BA.2 (Omicron),0.574355543,73
Share,South Dakota,BA.2.12.1 (Omicron),0.501874030,73
Share Low,South Dakota,BA.2.12.1 (Omicron),0.318821907,73
Share High,South Dakota,BA.2.12.1 (Omicron),0.684559226,73
Share,South Dakota,BA.4 (Omicron),0.108614549,73
Share Low,South Dakota,BA.4 (Omicron),0.033776876,73
Share High,South Dakota,BA.4 (Omicron),0.243450344,73
Share,South Dakota,BA.5 (Omicron),0.076250874,73
Share Low,South Dakota,BA.5 (Omicron),0.003512161,73
Share High,South Dakota,BA.5 (Omicron),0.319339275,73
Share,South Dakota,Other,0,73
Share Low,South Dakota,Other,0,73
Share High,South Dakota,Other,0,73
Share,South Dakota,P.1,0,73
Share Low,South Dakota,P.1,0,73
Share High,South Dakota,P.1,0,73
Share,South Dakota,P.2,0,73
Share Low,South Dakota,P.2,0,73
Share High,South Dakota,P.2,0,73
Share,Tennessee,AY.1 (Delta),0,293
Share Low,Tennessee,AY.1 (Delta),0,293
Share High,Tennessee,AY.1 (Delta),0,293
Share,Tennessee,AY.2 (Delta),0,293
Share Low,Tennessee,AY.2 (Delta),0,293
Share High,Tennessee,AY.2 (Delta),0,293
Share,Tennessee,B.1.1.7 (Alpha),0,293
Share Low,Tennessee,B.1.1.7 (Alpha),0,293
Share High,Tennessee,B.1.1.7 (Alpha),0,293
Share,Tennessee,B.1.1.529 (Omicron),0.003412969,293
Share Low,Tennessee,B.1.1.529 (Omicron),3.600121090e-07,293
Share High,Tennessee,B.1.1.529 (Omicron),0.039597455,293
Share,Tennessee,B.1.351,0,293
Share Low,Tennessee,B.1.351,0,293
Share High,Tennessee,B.1.351,0,293
Share,Tennessee,B.1.427/429,0,293
Share Low,Tennessee,B.1.427/429,0,293
Share High,Tennessee,B.1.427/429,0,293
Share,Tennessee,B.1.525,0,293
Share Low,Tennessee,B.1.525,0,293
Share High,Tennessee,B.1.525,0,293
Share,Tennessee,B.1.526 (Iota),0,293
Share Low,Tennessee,B.1.526 (Iota),0,293
Share High,Tennessee,B.1.526 (Iota),0,293
Share,Tennessee,B.1.617.1,0,293
Share Low,Tennessee,B.1.617.1,0,293
Share High,Tennessee,B.1.617.1,0,293
Share,Tennessee,B.1.617.2 (Delta),0,293
Share Low,Tennessee,B.1.617.2 (Delta),0,293
Share High,Tennessee,B.1.617.2 (Delta),0,293
Share,Tennessee,B.1.617.3,0,293
Share Low,Tennessee,B.1.617.3,0,293
Share High,Tennessee,B.1.617.3,0,293
Share,Tennessee,B.1.621 (Mu),0,293
Share Low,Tennessee,B.1.621 (Mu),0,293
Share High,Tennessee,B.1.621 (Mu),0,293
Share,Tennessee,BA.2 (Omicron),0.136518776,293
Share Low,Tennessee,BA.2 (Omicron),0.084503472,293
Share High,Tennessee,BA.2 (Omicron),0.204502583,293
Share,Tennessee,BA.2.12.1 (Omicron),0.481228679,293
Share Low,Tennessee,BA.2.12.1 (Omicron),0.422755361,293
Share High,Tennessee,BA.2.12.1 (Omicron),0.540085316,293
Share,Tennessee,BA.4 (Omicron),0.068259388,293
Share Low,Tennessee,BA.4 (Omicron),0.025613474,293
Share High,Tennessee,BA.4 (Omicron),0.142205134,293
Share,Tennessee,BA.5 (Omicron),0.310580194,293
Share Low,Tennessee,BA.5 (Omicron),0.241655990,293
Share High,Tennessee,BA.5 (Omicron),0.386309057,293
Share,Tennessee,Other,0,293
Share Low,Tennessee,Other,0,293
Share High,Tennessee,Other,0,293
Share,Tennessee,P.1,0,293
Share Low,Tennessee,P.1,0,293
Share High,Tennessee,P.1,0,293
Share,Tennessee,P.2,0,293
Share Low,Tennessee,P.2,0,293
Share High,Tennessee,P.2,0,293
Share,Texas,AY.1 (Delta),0,"5,292"
Share Low,Texas,AY.1 (Delta),0,"5,292"
Share High,Texas,AY.1 (Delta),0,"5,292"
Share,Texas,AY.2 (Delta),0,"5,292"
Share Low,Texas,AY.2 (Delta),0,"5,292"
Share High,Texas,AY.2 (Delta),0,"5,292"
Share,Texas,B.1.1.7 (Alpha),0,"5,292"
Share Low,Texas,B.1.1.7 (Alpha),0,"5,292"
Share High,Texas,B.1.1.7 (Alpha),0,"5,292"
Share,Texas,B.1.1.529 (Omicron),0,"5,292"
Share Low,Texas,B.1.1.529 (Omicron),0,"5,292"
Share High,Texas,B.1.1.529 (Omicron),0,"5,292"
Share,Texas,B.1.351,0,"5,292"
Share Low,Texas,B.1.351,0,"5,292"
Share High,Texas,B.1.351,0,"5,292"
Share,Texas,B.1.427/429,0,"5,292"
Share Low,Texas,B.1.427/429,0,"5,292"
Share High,Texas,B.1.427/429,0,"5,292"
Share,Texas,B.1.525,0,"5,292"
Share Low,Texas,B.1.525,0,"5,292"
Share High,Texas,B.1.525,0,"5,292"
Share,Texas,B.1.526 (Iota),0,"5,292"
Share Low,Texas,B.1.526 (Iota),0,"5,292"
Share High,Texas,B.1.526 (Iota),0,"5,292"
Share,Texas,B.1.617.1,0,"5,292"
Share Low,Texas,B.1.617.1,0,"5,292"
Share High,Texas,B.1.617.1,0,"5,292"
Share,Texas,B.1.617.2 (Delta),0,"5,292"
Share Low,Texas,B.1.617.2 (Delta),0,"5,292"
Share High,Texas,B.1.617.2 (Delta),0,"5,292"
Share,Texas,B.1.617.3,0,"5,292"
Share Low,Texas,B.1.617.3,0,"5,292"
Share High,Texas,B.1.617.3,0,"5,292"
Share,Texas,B.1.621 (Mu),0,"5,292"
Share Low,Texas,B.1.621 (Mu),0,"5,292"
Share High,Texas,B.1.621 (Mu),0,"5,292"
Share,Texas,BA.2 (Omicron),0.172857225,"5,292"
Share Low,Texas,BA.2 (Omicron),0.145736903,"5,292"
Share High,Texas,BA.2 (Omicron),0.202729315,"5,292"
Share,Texas,BA.2.12.1 (Omicron),0.550236762,"5,292"
Share Low,Texas,BA.2.12.1 (Omicron),0.507294297,"5,292"
Share High,Texas,BA.2.12.1 (Omicron),0.592629671,"5,292"
Share,Texas,BA.4 (Omicron),0.100254104,"5,292"
Share Low,Texas,BA.4 (Omicron),0.089594230,"5,292"
Share High,Texas,BA.4 (Omicron),0.111722380,"5,292"
Share,Texas,BA.5 (Omicron),0.176457509,"5,292"
Share Low,Texas,BA.5 (Omicron),0.120934799,"5,292"
Share High,Texas,BA.5 (Omicron),0.244293287,"5,292"
Share,Texas,Other,0.000194384,"5,292"
Share Low,Texas,Other,1.287170761e-07,"5,292"
Share High,Texas,Other,0.001901380,"5,292"
Share,Texas,P.1,0,"5,292"
Share Low,Texas,P.1,0,"5,292"
Share High,Texas,P.1,0,"5,292"
Share,Texas,P.2,0,"5,292"
Share Low,Texas,P.2,0,"5,292"
Share High,Texas,P.2,0,"5,292"
Share,US Virgin Islands,AY.1 (Delta),0,88
Share Low,US Virgin Islands,AY.1 (Delta),0,88
Share High,US Virgin Islands,AY.1 (Delta),0,88
Share,US Virgin Islands,AY.2 (Delta),0,88
Share Low,US Virgin Islands,AY.2 (Delta),0,88
Share High,US Virgin Islands,AY.2 (Delta),0,88
Share,US Virgin Islands,B.1.1.7 (Alpha),0,88
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,88
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,88
Share,US Virgin Islands,B.1.1.529 (Omicron),0,88
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,88
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,88
Share,US Virgin Islands,B.1.351,0,88
Share Low,US Virgin Islands,B.1.351,0,88
Share High,US Virgin Islands,B.1.351,0,88
Share,US Virgin Islands,B.1.427/429,0,88
Share Low,US Virgin Islands,B.1.427/429,0,88
Share High,US Virgin Islands,B.1.427/429,0,88
Share,US Virgin Islands,B.1.525,0,88
Share Low,US Virgin Islands,B.1.525,0,88
Share High,US Virgin Islands,B.1.525,0,88
Share,US Virgin Islands,B.1.526 (Iota),0,88
Share Low,US Virgin Islands,B.1.526 (Iota),0,88
Share High,US Virgin Islands,B.1.526 (Iota),0,88
Share,US Virgin Islands,B.1.617.1,0,88
Share Low,US Virgin Islands,B.1.617.1,0,88
Share High,US Virgin Islands,B.1.617.1,0,88
Share,US Virgin Islands,B.1.617.2 (Delta),0,88
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,88
Share High,US Virgin Islands,B.1.617.2 (Delta),0,88
Share,US Virgin Islands,B.1.617.3,0,88
Share Low,US Virgin Islands,B.1.617.3,0,88
Share High,US Virgin Islands,B.1.617.3,0,88
Share,US Virgin Islands,B.1.621 (Mu),0,88
Share Low,US Virgin Islands,B.1.621 (Mu),0,88
Share High,US Virgin Islands,B.1.621 (Mu),0,88
Share,US Virgin Islands,BA.2 (Omicron),0.381906927,88
Share Low,US Virgin Islands,BA.2 (Omicron),0,88
Share High,US Virgin Islands,BA.2 (Omicron),0,88
Share,US Virgin Islands,BA.2.12.1 (Omicron),0.561185181,88
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,88
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,88
Share,US Virgin Islands,BA.4 (Omicron),0.036512818,88
Share Low,US Virgin Islands,BA.4 (Omicron),0,88
Share High,US Virgin Islands,BA.4 (Omicron),0,88
Share,US Virgin Islands,BA.5 (Omicron),0.020395065,88
Share Low,US Virgin Islands,BA.5 (Omicron),0,88
Share High,US Virgin Islands,BA.5 (Omicron),0,88
Share,US Virgin Islands,Other,0,88
Share Low,US Virgin Islands,Other,0,88
Share High,US Virgin Islands,Other,0,88
Share,US Virgin Islands,P.1,0,88
Share Low,US Virgin Islands,P.1,0,88
Share High,US Virgin Islands,P.1,0,88
Share,US Virgin Islands,P.2,0,88
Share Low,US Virgin Islands,P.2,0,88
Share High,US Virgin Islands,P.2,0,88
Share,Utah,AY.1 (Delta),0,"3,979"
Share Low,Utah,AY.1 (Delta),0,"3,979"
Share High,Utah,AY.1 (Delta),0,"3,979"
Share,Utah,AY.2 (Delta),0,"3,979"
Share Low,Utah,AY.2 (Delta),0,"3,979"
Share High,Utah,AY.2 (Delta),0,"3,979"
Share,Utah,B.1.1.7 (Alpha),0,"3,979"
Share Low,Utah,B.1.1.7 (Alpha),0,"3,979"
Share High,Utah,B.1.1.7 (Alpha),0,"3,979"
Share,Utah,B.1.1.529 (Omicron),0.000557286,"3,979"
Share Low,Utah,B.1.1.529 (Omicron),7.878426550e-05,"3,979"
Share High,Utah,B.1.1.529 (Omicron),0.001900584,"3,979"
Share,Utah,B.1.351,0,"3,979"
Share Low,Utah,B.1.351,0,"3,979"
Share High,Utah,B.1.351,0,"3,979"
Share,Utah,B.1.427/429,0,"3,979"
Share Low,Utah,B.1.427/429,0,"3,979"
Share High,Utah,B.1.427/429,0,"3,979"
Share,Utah,B.1.525,0,"3,979"
Share Low,Utah,B.1.525,0,"3,979"
Share High,Utah,B.1.525,0,"3,979"
Share,Utah,B.1.526 (Iota),0,"3,979"
Share Low,Utah,B.1.526 (Iota),0,"3,979"
Share High,Utah,B.1.526 (Iota),0,"3,979"
Share,Utah,B.1.617.1,0,"3,979"
Share Low,Utah,B.1.617.1,0,"3,979"
Share High,Utah,B.1.617.1,0,"3,979"
Share,Utah,B.1.617.2 (Delta),0,"3,979"
Share Low,Utah,B.1.617.2 (Delta),0,"3,979"
Share High,Utah,B.1.617.2 (Delta),0,"3,979"
Share,Utah,B.1.617.3,0,"3,979"
Share Low,Utah,B.1.617.3,0,"3,979"
Share High,Utah,B.1.617.3,0,"3,979"
Share,Utah,B.1.621 (Mu),0,"3,979"
Share Low,Utah,B.1.621 (Mu),0,"3,979"
Share High,Utah,B.1.621 (Mu),0,"3,979"
Share,Utah,BA.2 (Omicron),0.178138331,"3,979"
Share Low,Utah,BA.2 (Omicron),0.166363463,"3,979"
Share High,Utah,BA.2 (Omicron),0.190387785,"3,979"
Share,Utah,BA.2.12.1 (Omicron),0.625482857,"3,979"
Share Low,Utah,BA.2.12.1 (Omicron),0.573258102,"3,979"
Share High,Utah,BA.2.12.1 (Omicron),0.675627410,"3,979"
Share,Utah,BA.4 (Omicron),0.051680479,"3,979"
Share Low,Utah,BA.4 (Omicron),0.038247652,"3,979"
Share High,Utah,BA.4 (Omicron),0.068088152,"3,979"
Share,Utah,BA.5 (Omicron),0.141999081,"3,979"
Share Low,Utah,BA.5 (Omicron),0.104645021,"3,979"
Share High,Utah,BA.5 (Omicron),0.186560035,"3,979"
Share,Utah,Other,0.002141964,"3,979"
Share Low,Utah,Other,0.000954766,"3,979"
Share High,Utah,Other,0.004131687,"3,979"
Share,Utah,P.1,0,"3,979"
Share Low,Utah,P.1,0,"3,979"
Share High,Utah,P.1,0,"3,979"
Share,Utah,P.2,0,"3,979"
Share Low,Utah,P.2,0,"3,979"
Share High,Utah,P.2,0,"3,979"
Share,Vermont,AY.1 (Delta),0,552
Share Low,Vermont,AY.1 (Delta),0,552
Share High,Vermont,AY.1 (Delta),0,552
Share,Vermont,AY.2 (Delta),0,552
Share Low,Vermont,AY.2 (Delta),0,552
Share High,Vermont,AY.2 (Delta),0,552
Share,Vermont,B.1.1.7 (Alpha),0,552
Share Low,Vermont,B.1.1.7 (Alpha),0,552
Share High,Vermont,B.1.1.7 (Alpha),0,552
Share,Vermont,B.1.1.529 (Omicron),0,552
Share Low,Vermont,B.1.1.529 (Omicron),0,552
Share High,Vermont,B.1.1.529 (Omicron),0,552
Share,Vermont,B.1.351,0,552
Share Low,Vermont,B.1.351,0,552
Share High,Vermont,B.1.351,0,552
Share,Vermont,B.1.427/429,0,552
Share Low,Vermont,B.1.427/429,0,552
Share High,Vermont,B.1.427/429,0,552
Share,Vermont,B.1.525,0,552
Share Low,Vermont,B.1.525,0,552
Share High,Vermont,B.1.525,0,552
Share,Vermont,B.1.526 (Iota),0,552
Share Low,Vermont,B.1.526 (Iota),0,552
Share High,Vermont,B.1.526 (Iota),0,552
Share,Vermont,B.1.617.1,0,552
Share Low,Vermont,B.1.617.1,0,552
Share High,Vermont,B.1.617.1,0,552
Share,Vermont,B.1.617.2 (Delta),0,552
Share Low,Vermont,B.1.617.2 (Delta),0,552
Share High,Vermont,B.1.617.2 (Delta),0,552
Share,Vermont,B.1.617.3,0,552
Share Low,Vermont,B.1.617.3,0,552
Share High,Vermont,B.1.617.3,0,552
Share,Vermont,B.1.621 (Mu),0,552
Share Low,Vermont,B.1.621 (Mu),0,552
Share High,Vermont,B.1.621 (Mu),0,552
Share,Vermont,BA.2 (Omicron),0.170800865,552
Share Low,Vermont,BA.2 (Omicron),0.140332326,552
Share High,Vermont,BA.2 (Omicron),0.204842091,552
Share,Vermont,BA.2.12.1 (Omicron),0.663670003,552
Share Low,Vermont,BA.2.12.1 (Omicron),0.622555196,552
Share High,Vermont,BA.2.12.1 (Omicron),0.703021407,552
Share,Vermont,BA.4 (Omicron),0.061631251,552
Share Low,Vermont,BA.4 (Omicron),0.043060467,552
Share High,Vermont,BA.4 (Omicron),0.085053593,552
Share,Vermont,BA.5 (Omicron),0.103897884,552
Share Low,Vermont,BA.5 (Omicron),0.079715230,552
Share High,Vermont,BA.5 (Omicron),0.132414699,552
Share,Vermont,Other,0,552
Share Low,Vermont,Other,0,552
Share High,Vermont,Other,0,552
Share,Vermont,P.1,0,552
Share Low,Vermont,P.1,0,552
Share High,Vermont,P.1,0,552
Share,Vermont,P.2,0,552
Share Low,Vermont,P.2,0,552
Share High,Vermont,P.2,0,552
Share,Virginia,AY.1 (Delta),0,"2,534"
Share Low,Virginia,AY.1 (Delta),0,"2,534"
Share High,Virginia,AY.1 (Delta),0,"2,534"
Share,Virginia,AY.2 (Delta),0,"2,534"
Share Low,Virginia,AY.2 (Delta),0,"2,534"
Share High,Virginia,AY.2 (Delta),0,"2,534"
Share,Virginia,B.1.1.7 (Alpha),0,"2,534"
Share Low,Virginia,B.1.1.7 (Alpha),0,"2,534"
Share High,Virginia,B.1.1.7 (Alpha),0,"2,534"
Share,Virginia,B.1.1.529 (Omicron),0,"2,534"
Share Low,Virginia,B.1.1.529 (Omicron),0,"2,534"
Share High,Virginia,B.1.1.529 (Omicron),0,"2,534"
Share,Virginia,B.1.351,0,"2,534"
Share Low,Virginia,B.1.351,0,"2,534"
Share High,Virginia,B.1.351,0,"2,534"
Share,Virginia,B.1.427/429,0,"2,534"
Share Low,Virginia,B.1.427/429,0,"2,534"
Share High,Virginia,B.1.427/429,0,"2,534"
Share,Virginia,B.1.525,0,"2,534"
Share Low,Virginia,B.1.525,0,"2,534"
Share High,Virginia,B.1.525,0,"2,534"
Share,Virginia,B.1.526 (Iota),0,"2,534"
Share Low,Virginia,B.1.526 (Iota),0,"2,534"
Share High,Virginia,B.1.526 (Iota),0,"2,534"
Share,Virginia,B.1.617.1,0,"2,534"
Share Low,Virginia,B.1.617.1,0,"2,534"
Share High,Virginia,B.1.617.1,0,"2,534"
Share,Virginia,B.1.617.2 (Delta),0,"2,534"
Share Low,Virginia,B.1.617.2 (Delta),0,"2,534"
Share High,Virginia,B.1.617.2 (Delta),0,"2,534"
Share,Virginia,B.1.617.3,0,"2,534"
Share Low,Virginia,B.1.617.3,0,"2,534"
Share High,Virginia,B.1.617.3,0,"2,534"
Share,Virginia,B.1.621 (Mu),0,"2,534"
Share Low,Virginia,B.1.621 (Mu),0,"2,534"
Share High,Virginia,B.1.621 (Mu),0,"2,534"
Share,Virginia,BA.2 (Omicron),0.192514181,"2,534"
Share Low,Virginia,BA.2 (Omicron),0.155496314,"2,534"
Share High,Virginia,BA.2 (Omicron),0.234030619,"2,534"
Share,Virginia,BA.2.12.1 (Omicron),0.607545972,"2,534"
Share Low,Virginia,BA.2.12.1 (Omicron),0.571990073,"2,534"
Share High,Virginia,BA.2.12.1 (Omicron),0.642272294,"2,534"
Share,Virginia,BA.4 (Omicron),0.107675992,"2,534"
Share Low,Virginia,BA.4 (Omicron),0.078341171,"2,534"
Share High,Virginia,BA.4 (Omicron),0.143296778,"2,534"
Share,Virginia,BA.5 (Omicron),0.092263825,"2,534"
Share Low,Virginia,BA.5 (Omicron),0.055107493,"2,534"
Share High,Virginia,BA.5 (Omicron),0.142801180,"2,534"
Share,Virginia,Other,0,"2,534"
Share Low,Virginia,Other,0,"2,534"
Share High,Virginia,Other,0,"2,534"
Share,Virginia,P.1,0,"2,534"
Share Low,Virginia,P.1,0,"2,534"
Share High,Virginia,P.1,0,"2,534"
Share,Virginia,P.2,0,"2,534"
Share Low,Virginia,P.2,0,"2,534"
Share High,Virginia,P.2,0,"2,534"
Share,Washington,AY.1 (Delta),0,"3,659"
Share Low,Washington,AY.1 (Delta),0,"3,659"
Share High,Washington,AY.1 (Delta),0,"3,659"
Share,Washington,AY.2 (Delta),0,"3,659"
Share Low,Washington,AY.2 (Delta),0,"3,659"
Share High,Washington,AY.2 (Delta),0,"3,659"
Share,Washington,B.1.1.7 (Alpha),0,"3,659"
Share Low,Washington,B.1.1.7 (Alpha),0,"3,659"
Share High,Washington,B.1.1.7 (Alpha),0,"3,659"
Share,Washington,B.1.1.529 (Omicron),0.000222346,"3,659"
Share Low,Washington,B.1.1.529 (Omicron),2.716261179e-06,"3,659"
Share High,Washington,B.1.1.529 (Omicron),0.001432438,"3,659"
Share,Washington,B.1.351,0,"3,659"
Share Low,Washington,B.1.351,0,"3,659"
Share High,Washington,B.1.351,0,"3,659"
Share,Washington,B.1.427/429,0,"3,659"
Share Low,Washington,B.1.427/429,0,"3,659"
Share High,Washington,B.1.427/429,0,"3,659"
Share,Washington,B.1.525,0,"3,659"
Share Low,Washington,B.1.525,0,"3,659"
Share High,Washington,B.1.525,0,"3,659"
Share,Washington,B.1.526 (Iota),0,"3,659"
Share Low,Washington,B.1.526 (Iota),0,"3,659"
Share High,Washington,B.1.526 (Iota),0,"3,659"
Share,Washington,B.1.617.1,0,"3,659"
Share Low,Washington,B.1.617.1,0,"3,659"
Share High,Washington,B.1.617.1,0,"3,659"
Share,Washington,B.1.617.2 (Delta),0,"3,659"
Share Low,Washington,B.1.617.2 (Delta),0,"3,659"
Share High,Washington,B.1.617.2 (Delta),0,"3,659"
Share,Washington,B.1.617.3,0,"3,659"
Share Low,Washington,B.1.617.3,0,"3,659"
Share High,Washington,B.1.617.3,0,"3,659"
Share,Washington,B.1.621 (Mu),0,"3,659"
Share Low,Washington,B.1.621 (Mu),0,"3,659"
Share High,Washington,B.1.621 (Mu),0,"3,659"
Share,Washington,BA.2 (Omicron),0.297850311,"3,659"
Share Low,Washington,BA.2 (Omicron),0.273918450,"3,659"
Share High,Washington,BA.2 (Omicron),0.322638214,"3,659"
Share,Washington,BA.2.12.1 (Omicron),0.523466170,"3,659"
Share Low,Washington,BA.2.12.1 (Omicron),0.496964484,"3,659"
Share High,Washington,BA.2.12.1 (Omicron),0.549869478,"3,659"
Share,Washington,BA.4 (Omicron),0.046697047,"3,659"
Share Low,Washington,BA.4 (Omicron),0.038848061,"3,659"
Share High,Washington,BA.4 (Omicron),0.055603418,"3,659"
Share,Washington,BA.5 (Omicron),0.131462738,"3,659"
Share Low,Washington,BA.5 (Omicron),0.094420232,"3,659"
Share High,Washington,BA.5 (Omicron),0.176416621,"3,659"
Share,Washington,Other,0.000301395,"3,659"
Share Low,Washington,Other,4.561959940e-06,"3,659"
Share High,Washington,Other,0.001864534,"3,659"
Share,Washington,P.1,0,"3,659"
Share Low,Washington,P.1,0,"3,659"
Share High,Washington,P.1,0,"3,659"
Share,Washington,P.2,0,"3,659"
Share Low,Washington,P.2,0,"3,659"
Share High,Washington,P.2,0,"3,659"
Share,West Virginia,AY.1 (Delta),0,291
Share Low,West Virginia,AY.1 (Delta),0,291
Share High,West Virginia,AY.1 (Delta),0,291
Share,West Virginia,AY.2 (Delta),0,291
Share Low,West Virginia,AY.2 (Delta),0,291
Share High,West Virginia,AY.2 (Delta),0,291
Share,West Virginia,B.1.1.7 (Alpha),0,291
Share Low,West Virginia,B.1.1.7 (Alpha),0,291
Share High,West Virginia,B.1.1.7 (Alpha),0,291
Share,West Virginia,B.1.1.529 (Omicron),0,291
Share Low,West Virginia,B.1.1.529 (Omicron),0,291
Share High,West Virginia,B.1.1.529 (Omicron),0,291
Share,West Virginia,B.1.351,0,291
Share Low,West Virginia,B.1.351,0,291
Share High,West Virginia,B.1.351,0,291
Share,West Virginia,B.1.427/429,0,291
Share Low,West Virginia,B.1.427/429,0,291
Share High,West Virginia,B.1.427/429,0,291
Share,West Virginia,B.1.525,0,291
Share Low,West Virginia,B.1.525,0,291
Share High,West Virginia,B.1.525,0,291
Share,West Virginia,B.1.526 (Iota),0,291
Share Low,West Virginia,B.1.526 (Iota),0,291
Share High,West Virginia,B.1.526 (Iota),0,291
Share,West Virginia,B.1.617.1,0,291
Share Low,West Virginia,B.1.617.1,0,291
Share High,West Virginia,B.1.617.1,0,291
Share,West Virginia,B.1.617.2 (Delta),0,291
Share Low,West Virginia,B.1.617.2 (Delta),0,291
Share High,West Virginia,B.1.617.2 (Delta),0,291
Share,West Virginia,B.1.617.3,0,291
Share Low,West Virginia,B.1.617.3,0,291
Share High,West Virginia,B.1.617.3,0,291
Share,West Virginia,B.1.621 (Mu),0,291
Share Low,West Virginia,B.1.621 (Mu),0,291
Share High,West Virginia,B.1.621 (Mu),0,291
Share,West Virginia,BA.2 (Omicron),0.220793813,291
Share Low,West Virginia,BA.2 (Omicron),0.135777056,291
Share High,West Virginia,BA.2 (Omicron),0.327320933,291
Share,West Virginia,BA.2.12.1 (Omicron),0.609742045,291
Share Low,West Virginia,BA.2.12.1 (Omicron),0.551090837,291
Share High,West Virginia,BA.2.12.1 (Omicron),0.666134357,291
Share,West Virginia,BA.4 (Omicron),0.034457520,291
Share Low,West Virginia,BA.4 (Omicron),0.016664647,291
Share High,West Virginia,BA.4 (Omicron),0.062405944,291
Share,West Virginia,BA.5 (Omicron),0.135006621,291
Share Low,West Virginia,BA.5 (Omicron),0.097922198,291
Share High,West Virginia,BA.5 (Omicron),0.179723054,291
Share,West Virginia,Other,0,291
Share Low,West Virginia,Other,0,291
Share High,West Virginia,Other,0,291
Share,West Virginia,P.1,0,291
Share Low,West Virginia,P.1,0,291
Share High,West Virginia,P.1,0,291
Share,West Virginia,P.2,0,291
Share Low,West Virginia,P.2,0,291
Share High,West Virginia,P.2,0,291
Share,Wisconsin,AY.1 (Delta),0,444
Share Low,Wisconsin,AY.1 (Delta),0,444
