Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Iowa,BA.2.75 (Omicron),0.004195940,456
Share Low,Iowa,BA.2.75 (Omicron),0.000473639,456
Share High,Iowa,BA.2.75 (Omicron),0.015453117,456
Share,Iowa,BA.2.75.2 (Omicron),0.004150256,456
Share Low,Iowa,BA.2.75.2 (Omicron),0.000460100,456
Share High,Iowa,BA.2.75.2 (Omicron),0.015380724,456
Share,Iowa,BA.4 (Omicron),0.001955929,456
Share Low,Iowa,BA.4 (Omicron),3.372102219e-05,456
Share High,Iowa,BA.4 (Omicron),0.011746630,456
Share,Iowa,BA.4.6 (Omicron),0.055220090,456
Share Low,Iowa,BA.4.6 (Omicron),0.027215069,456
Share High,Iowa,BA.4.6 (Omicron),0.098208517,456
Share,Iowa,BA.5 (Omicron),0.562339664,456
Share Low,Iowa,BA.5 (Omicron),0.502721548,456
Share High,Iowa,BA.5 (Omicron),0.620653510,456
Share,Iowa,BA.5.2.6 (Omicron),0.008957711,456
Share Low,Iowa,BA.5.2.6 (Omicron),0.002489911,456
Share High,Iowa,BA.5.2.6 (Omicron),0.022572188,456
Share,Iowa,BF.7 (Omicron),0.093820594,456
Share Low,Iowa,BF.7 (Omicron),0.068672329,456
Share High,Iowa,BF.7 (Omicron),0.124380775,456
Share,Iowa,BF.11 (Omicron),0.010482531,456
Share Low,Iowa,BF.11 (Omicron),0.003301663,456
Share High,Iowa,BF.11 (Omicron),0.024728430,456
Share,Iowa,BN.1 (Omicron),0.026340680,456
Share Low,Iowa,BN.1 (Omicron),0.006915994,456
Share High,Iowa,BN.1 (Omicron),0.067469083,456
Share,Iowa,BQ.1 (Omicron),0.119776890,456
Share Low,Iowa,BQ.1 (Omicron),0.091426730,456
Share High,Iowa,BQ.1 (Omicron),0.153167874,456
Share,Iowa,BQ.1.1 (Omicron),0.103994727,456
Share Low,Iowa,BQ.1.1 (Omicron),0.077527873,456
Share High,Iowa,BQ.1.1 (Omicron),0.135726422,456
Share,Iowa,XBB (Omicron),0.006524988,456
Share Low,Iowa,XBB (Omicron),0.001335541,456
Share High,Iowa,XBB (Omicron),0.019024806,456
Share,Iowa,Other,0.002240010,456
Share Low,Iowa,Other,6.059649604e-05,456
Share High,Iowa,Other,0.012238298,456
Share,Iowa,P.1,0,456
Share Low,Iowa,P.1,0,456
Share High,Iowa,P.1,0,456
Share,Iowa,P.2,0,456
Share Low,Iowa,P.2,0,456
Share High,Iowa,P.2,0,456
Share,Kansas,AY.1 (Delta),0,348
Share Low,Kansas,AY.1 (Delta),0,348
Share High,Kansas,AY.1 (Delta),0,348
Share,Kansas,AY.2 (Delta),0,348
Share Low,Kansas,AY.2 (Delta),0,348
Share High,Kansas,AY.2 (Delta),0,348
Share,Kansas,B.1.1.7 (Alpha),0,348
Share Low,Kansas,B.1.1.7 (Alpha),0,348
Share High,Kansas,B.1.1.7 (Alpha),0,348
Share,Kansas,B.1.1.529 (Omicron),0,348
Share Low,Kansas,B.1.1.529 (Omicron),0,348
Share High,Kansas,B.1.1.529 (Omicron),0,348
Share,Kansas,B.1.351,0,348
Share Low,Kansas,B.1.351,0,348
Share High,Kansas,B.1.351,0,348
Share,Kansas,B.1.427/429 (Epsilon),0,348
Share Low,Kansas,B.1.427/429 (Epsilon),0,348
Share High,Kansas,B.1.427/429 (Epsilon),0,348
Share,Kansas,B.1.525,0,348
Share Low,Kansas,B.1.525,0,348
Share High,Kansas,B.1.525,0,348
Share,Kansas,B.1.526 (Iota),0,348
Share Low,Kansas,B.1.526 (Iota),0,348
Share High,Kansas,B.1.526 (Iota),0,348
Share,Kansas,B.1.617.1,0,348
Share Low,Kansas,B.1.617.1,0,348
Share High,Kansas,B.1.617.1,0,348
Share,Kansas,B.1.617.2 (Delta),0,348
Share Low,Kansas,B.1.617.2 (Delta),0,348
Share High,Kansas,B.1.617.2 (Delta),0,348
Share,Kansas,B.1.617.3,0,348
Share Low,Kansas,B.1.617.3,0,348
Share High,Kansas,B.1.617.3,0,348
Share,Kansas,B.1.621 (Mu),0,348
Share Low,Kansas,B.1.621 (Mu),0,348
Share High,Kansas,B.1.621 (Mu),0,348
Share,Kansas,BA.2 (Omicron),0.005820388,348
Share Low,Kansas,BA.2 (Omicron),0.000719767,348
Share High,Kansas,BA.2 (Omicron),0.020720240,348
Share,Kansas,BA.2.12.1 (Omicron),0,348
Share Low,Kansas,BA.2.12.1 (Omicron),0,348
Share High,Kansas,BA.2.12.1 (Omicron),0,348
Share,Kansas,BA.2.75 (Omicron),0,348
Share Low,Kansas,BA.2.75 (Omicron),0,348
Share High,Kansas,BA.2.75 (Omicron),0,348
Share,Kansas,BA.2.75.2 (Omicron),0,348
Share Low,Kansas,BA.2.75.2 (Omicron),0,348
Share High,Kansas,BA.2.75.2 (Omicron),0,348
Share,Kansas,BA.4 (Omicron),0,348
Share Low,Kansas,BA.4 (Omicron),0,348
Share High,Kansas,BA.4 (Omicron),0,348
Share,Kansas,BA.4.6 (Omicron),0.037944213,348
Share Low,Kansas,BA.4.6 (Omicron),0.011569802,348
Share High,Kansas,BA.4.6 (Omicron),0.089606278,348
Share,Kansas,BA.5 (Omicron),0.455083430,348
Share Low,Kansas,BA.5 (Omicron),0.349690139,348
Share High,Kansas,BA.5 (Omicron),0.563516676,348
Share,Kansas,BA.5.2.6 (Omicron),0.022396777,348
Share Low,Kansas,BA.5.2.6 (Omicron),0.009588890,348
Share High,Kansas,BA.5.2.6 (Omicron),0.044017084,348
Share,Kansas,BF.7 (Omicron),0.046419300,348
Share Low,Kansas,BF.7 (Omicron),0.025132144,348
Share High,Kansas,BF.7 (Omicron),0.077666268,348
Share,Kansas,BF.11 (Omicron),0.003137574,348
Share Low,Kansas,BF.11 (Omicron),2.702036727e-05,348
Share High,Kansas,BF.11 (Omicron),0.021322004,348
Share,Kansas,BN.1 (Omicron),0.040360220,348
Share Low,Kansas,BN.1 (Omicron),0.021632282,348
Share High,Kansas,BN.1 (Omicron),0.068093799,348
Share,Kansas,BQ.1 (Omicron),0.168177605,348
Share Low,Kansas,BQ.1 (Omicron),0.130413577,348
Share High,Kansas,BQ.1 (Omicron),0.211698771,348
Share,Kansas,BQ.1.1 (Omicron),0.209455073,348
Share Low,Kansas,BQ.1.1 (Omicron),0.151375756,348
Share High,Kansas,BQ.1.1 (Omicron),0.277774692,348
Share,Kansas,XBB (Omicron),0.011205417,348
Share Low,Kansas,XBB (Omicron),0.002994512,348
Share High,Kansas,XBB (Omicron),0.028753530,348
Share,Kansas,Other,0,348
Share Low,Kansas,Other,0,348
Share High,Kansas,Other,0,348
Share,Kansas,P.1,0,348
Share Low,Kansas,P.1,0,348
Share High,Kansas,P.1,0,348
Share,Kansas,P.2,0,348
Share Low,Kansas,P.2,0,348
Share High,Kansas,P.2,0,348
Share,Kentucky,AY.1 (Delta),0,182
Share Low,Kentucky,AY.1 (Delta),0,182
Share High,Kentucky,AY.1 (Delta),0,182
Share,Kentucky,AY.2 (Delta),0,182
Share Low,Kentucky,AY.2 (Delta),0,182
Share High,Kentucky,AY.2 (Delta),0,182
Share,Kentucky,B.1.1.7 (Alpha),0,182
Share Low,Kentucky,B.1.1.7 (Alpha),0,182
Share High,Kentucky,B.1.1.7 (Alpha),0,182
Share,Kentucky,B.1.1.529 (Omicron),0,182
Share Low,Kentucky,B.1.1.529 (Omicron),0,182
Share High,Kentucky,B.1.1.529 (Omicron),0,182
Share,Kentucky,B.1.351,0,182
Share Low,Kentucky,B.1.351,0,182
Share High,Kentucky,B.1.351,0,182
Share,Kentucky,B.1.427/429 (Epsilon),0,182
Share Low,Kentucky,B.1.427/429 (Epsilon),0,182
Share High,Kentucky,B.1.427/429 (Epsilon),0,182
Share,Kentucky,B.1.525,0,182
Share Low,Kentucky,B.1.525,0,182
Share High,Kentucky,B.1.525,0,182
Share,Kentucky,B.1.526 (Iota),0,182
Share Low,Kentucky,B.1.526 (Iota),0,182
Share High,Kentucky,B.1.526 (Iota),0,182
Share,Kentucky,B.1.617.1,0,182
Share Low,Kentucky,B.1.617.1,0,182
Share High,Kentucky,B.1.617.1,0,182
Share,Kentucky,B.1.617.2 (Delta),0,182
Share Low,Kentucky,B.1.617.2 (Delta),0,182
Share High,Kentucky,B.1.617.2 (Delta),0,182
Share,Kentucky,B.1.617.3,0,182
Share Low,Kentucky,B.1.617.3,0,182
Share High,Kentucky,B.1.617.3,0,182
Share,Kentucky,B.1.621 (Mu),0,182
Share Low,Kentucky,B.1.621 (Mu),0,182
Share High,Kentucky,B.1.621 (Mu),0,182
Share,Kentucky,BA.2 (Omicron),0.004761443,182
Share Low,Kentucky,BA.2 (Omicron),7.393723354e-05,182
Share High,Kentucky,BA.2 (Omicron),0.028973598,182
Share,Kentucky,BA.2.12.1 (Omicron),0,182
Share Low,Kentucky,BA.2.12.1 (Omicron),0,182
Share High,Kentucky,BA.2.12.1 (Omicron),0,182
Share,Kentucky,BA.2.75 (Omicron),0,182
Share Low,Kentucky,BA.2.75 (Omicron),0,182
Share High,Kentucky,BA.2.75 (Omicron),0,182
Share,Kentucky,BA.2.75.2 (Omicron),0,182
Share Low,Kentucky,BA.2.75.2 (Omicron),0,182
Share High,Kentucky,BA.2.75.2 (Omicron),0,182
Share,Kentucky,BA.4 (Omicron),0.004761443,182
Share Low,Kentucky,BA.4 (Omicron),7.393723354e-05,182
Share High,Kentucky,BA.4 (Omicron),0.028973598,182
Share,Kentucky,BA.4.6 (Omicron),0.041738112,182
Share Low,Kentucky,BA.4.6 (Omicron),0.017709775,182
Share High,Kentucky,BA.4.6 (Omicron),0.081905879,182
Share,Kentucky,BA.5 (Omicron),0.427953809,182
Share Low,Kentucky,BA.5 (Omicron),0.339433074,182
Share High,Kentucky,BA.5 (Omicron),0.520004153,182
Share,Kentucky,BA.5.2.6 (Omicron),0.033359710,182
Share Low,Kentucky,BA.5.2.6 (Omicron),0.012430284,182
Share High,Kentucky,BA.5.2.6 (Omicron),0.070895448,182
Share,Kentucky,BF.7 (Omicron),0.103619136,182
Share Low,Kentucky,BF.7 (Omicron),0.063414663,182
Share High,Kentucky,BF.7 (Omicron),0.157315448,182
Share,Kentucky,BF.11 (Omicron),0.014909850,182
Share Low,Kentucky,BF.11 (Omicron),0.001040789,182
Share High,Kentucky,BF.11 (Omicron),0.062806644,182
Share,Kentucky,BN.1 (Omicron),0.016054334,182
Share Low,Kentucky,BN.1 (Omicron),0.003227723,182
Share High,Kentucky,BN.1 (Omicron),0.046782587,182
Share,Kentucky,BQ.1 (Omicron),0.172491357,182
Share Low,Kentucky,BQ.1 (Omicron),0.120615996,182
Share High,Kentucky,BQ.1 (Omicron),0.235364005,182
Share,Kentucky,BQ.1.1 (Omicron),0.149386615,182
Share Low,Kentucky,BQ.1.1 (Omicron),0.084854797,182
Share High,Kentucky,BQ.1.1 (Omicron),0.236631632,182
Share,Kentucky,XBB (Omicron),0.026202742,182
Share Low,Kentucky,XBB (Omicron),0.008269960,182
Share High,Kentucky,XBB (Omicron),0.061200827,182
Share,Kentucky,Other,0.004761443,182
Share Low,Kentucky,Other,7.393723354e-05,182
Share High,Kentucky,Other,0.028973598,182
Share,Kentucky,P.1,0,182
Share Low,Kentucky,P.1,0,182
Share High,Kentucky,P.1,0,182
Share,Kentucky,P.2,0,182
Share Low,Kentucky,P.2,0,182
Share High,Kentucky,P.2,0,182
Share,Louisiana,AY.1 (Delta),0,189
Share Low,Louisiana,AY.1 (Delta),0,189
Share High,Louisiana,AY.1 (Delta),0,189
Share,Louisiana,AY.2 (Delta),0,189
Share Low,Louisiana,AY.2 (Delta),0,189
Share High,Louisiana,AY.2 (Delta),0,189
Share,Louisiana,B.1.1.7 (Alpha),0,189
Share Low,Louisiana,B.1.1.7 (Alpha),0,189
Share High,Louisiana,B.1.1.7 (Alpha),0,189
Share,Louisiana,B.1.1.529 (Omicron),0,189
Share Low,Louisiana,B.1.1.529 (Omicron),0,189
Share High,Louisiana,B.1.1.529 (Omicron),0,189
Share,Louisiana,B.1.351,0,189
Share Low,Louisiana,B.1.351,0,189
Share High,Louisiana,B.1.351,0,189
Share,Louisiana,B.1.427/429 (Epsilon),0,189
Share Low,Louisiana,B.1.427/429 (Epsilon),0,189
Share High,Louisiana,B.1.427/429 (Epsilon),0,189
Share,Louisiana,B.1.525,0,189
Share Low,Louisiana,B.1.525,0,189
Share High,Louisiana,B.1.525,0,189
Share,Louisiana,B.1.526 (Iota),0,189
Share Low,Louisiana,B.1.526 (Iota),0,189
Share High,Louisiana,B.1.526 (Iota),0,189
Share,Louisiana,B.1.617.1,0,189
Share Low,Louisiana,B.1.617.1,0,189
Share High,Louisiana,B.1.617.1,0,189
Share,Louisiana,B.1.617.2 (Delta),0,189
Share Low,Louisiana,B.1.617.2 (Delta),0,189
Share High,Louisiana,B.1.617.2 (Delta),0,189
Share,Louisiana,B.1.617.3,0,189
Share Low,Louisiana,B.1.617.3,0,189
Share High,Louisiana,B.1.617.3,0,189
Share,Louisiana,B.1.621 (Mu),0,189
Share Low,Louisiana,B.1.621 (Mu),0,189
Share High,Louisiana,B.1.621 (Mu),0,189
Share,Louisiana,BA.2 (Omicron),0,189
Share Low,Louisiana,BA.2 (Omicron),0,189
Share High,Louisiana,BA.2 (Omicron),0,189
Share,Louisiana,BA.2.12.1 (Omicron),0,189
Share Low,Louisiana,BA.2.12.1 (Omicron),0,189
Share High,Louisiana,BA.2.12.1 (Omicron),0,189
Share,Louisiana,BA.2.75 (Omicron),0.010149562,189
Share Low,Louisiana,BA.2.75 (Omicron),2.729684411e-06,189
Share High,Louisiana,BA.2.75 (Omicron),0.104178414,189
Share,Louisiana,BA.2.75.2 (Omicron),0,189
Share Low,Louisiana,BA.2.75.2 (Omicron),0,189
Share High,Louisiana,BA.2.75.2 (Omicron),0,189
Share,Louisiana,BA.4 (Omicron),0,189
Share Low,Louisiana,BA.4 (Omicron),0,189
Share High,Louisiana,BA.4 (Omicron),0,189
Share,Louisiana,BA.4.6 (Omicron),0.028547188,189
Share Low,Louisiana,BA.4.6 (Omicron),0.009842080,189
Share High,Louisiana,BA.4.6 (Omicron),0.063506164,189
Share,Louisiana,BA.5 (Omicron),0.440174431,189
Share Low,Louisiana,BA.5 (Omicron),0.282378942,189
Share High,Louisiana,BA.5 (Omicron),0.607339680,189
Share,Louisiana,BA.5.2.6 (Omicron),0.009292413,189
Share Low,Louisiana,BA.5.2.6 (Omicron),2.518122301e-06,189
Share High,Louisiana,BA.5.2.6 (Omicron),0.095711447,189
Share,Louisiana,BF.7 (Omicron),0.146297857,189
Share Low,Louisiana,BF.7 (Omicron),0.038286332,189
Share High,Louisiana,BF.7 (Omicron),0.344062567,189
Share,Louisiana,BF.11 (Omicron),0.010149562,189
Share Low,Louisiana,BF.11 (Omicron),7.121681392e-06,189
Share High,Louisiana,BF.11 (Omicron),0.094396554,189
Share,Louisiana,BN.1 (Omicron),0.016122740,189
Share Low,Louisiana,BN.1 (Omicron),0.001205149,189
Share High,Louisiana,BN.1 (Omicron),0.066472977,189
Share,Louisiana,BQ.1 (Omicron),0.139791101,189
Share Low,Louisiana,BQ.1 (Omicron),0.049607813,189
Share High,Louisiana,BQ.1 (Omicron),0.289223224,189
Share,Louisiana,BQ.1.1 (Omicron),0.194435880,189
Share Low,Louisiana,BQ.1.1 (Omicron),0.075792551,189
Share High,Louisiana,BQ.1.1 (Omicron),0.374108553,189
Share,Louisiana,XBB (Omicron),0,189
Share Low,Louisiana,XBB (Omicron),0,189
Share High,Louisiana,XBB (Omicron),0,189
Share,Louisiana,Other,0.005039271,189
Share Low,Louisiana,Other,0.000108919,189
Share High,Louisiana,Other,0.028695544,189
Share,Louisiana,P.1,0,189
Share Low,Louisiana,P.1,0,189
Share High,Louisiana,P.1,0,189
Share,Louisiana,P.2,0,189
Share Low,Louisiana,P.2,0,189
Share High,Louisiana,P.2,0,189
Share,Maine,AY.1 (Delta),0,6
Share Low,Maine,AY.1 (Delta),0,6
Share High,Maine,AY.1 (Delta),0,6
Share,Maine,AY.2 (Delta),0,6
Share Low,Maine,AY.2 (Delta),0,6
Share High,Maine,AY.2 (Delta),0,6
Share,Maine,B.1.1.7 (Alpha),0,6
Share Low,Maine,B.1.1.7 (Alpha),0,6
Share High,Maine,B.1.1.7 (Alpha),0,6
Share,Maine,B.1.1.529 (Omicron),0,6
Share Low,Maine,B.1.1.529 (Omicron),0,6
Share High,Maine,B.1.1.529 (Omicron),0,6
Share,Maine,B.1.351,0,6
Share Low,Maine,B.1.351,0,6
Share High,Maine,B.1.351,0,6
Share,Maine,B.1.427/429 (Epsilon),0,6
Share Low,Maine,B.1.427/429 (Epsilon),0,6
Share High,Maine,B.1.427/429 (Epsilon),0,6
Share,Maine,B.1.525,0,6
Share Low,Maine,B.1.525,0,6
Share High,Maine,B.1.525,0,6
Share,Maine,B.1.526 (Iota),0,6
Share Low,Maine,B.1.526 (Iota),0,6
Share High,Maine,B.1.526 (Iota),0,6
Share,Maine,B.1.617.1,0,6
Share Low,Maine,B.1.617.1,0,6
Share High,Maine,B.1.617.1,0,6
Share,Maine,B.1.617.2 (Delta),0,6
Share Low,Maine,B.1.617.2 (Delta),0,6
Share High,Maine,B.1.617.2 (Delta),0,6
Share,Maine,B.1.617.3,0,6
Share Low,Maine,B.1.617.3,0,6
Share High,Maine,B.1.617.3,0,6
Share,Maine,B.1.621 (Mu),0,6
Share Low,Maine,B.1.621 (Mu),0,6
Share High,Maine,B.1.621 (Mu),0,6
Share,Maine,BA.2 (Omicron),0,6
Share Low,Maine,BA.2 (Omicron),0,6
Share High,Maine,BA.2 (Omicron),0,6
Share,Maine,BA.2.12.1 (Omicron),0,6
Share Low,Maine,BA.2.12.1 (Omicron),0,6
Share High,Maine,BA.2.12.1 (Omicron),0,6
Share,Maine,BA.2.75 (Omicron),0,6
Share Low,Maine,BA.2.75 (Omicron),0,6
Share High,Maine,BA.2.75 (Omicron),0,6
Share,Maine,BA.2.75.2 (Omicron),0,6
Share Low,Maine,BA.2.75.2 (Omicron),0,6
Share High,Maine,BA.2.75.2 (Omicron),0,6
Share,Maine,BA.4 (Omicron),0,6
Share Low,Maine,BA.4 (Omicron),0,6
Share High,Maine,BA.4 (Omicron),0,6
Share,Maine,BA.4.6 (Omicron),0.166666672,6
Share Low,Maine,BA.4.6 (Omicron),1.595593670e-26,6
Share High,Maine,BA.4.6 (Omicron),0.999993086,6
Share,Maine,BA.5 (Omicron),0.166666672,6
Share Low,Maine,BA.5 (Omicron),1.595593670e-26,6
Share High,Maine,BA.5 (Omicron),0.999993086,6
Share,Maine,BA.5.2.6 (Omicron),0,6
Share Low,Maine,BA.5.2.6 (Omicron),0,6
Share High,Maine,BA.5.2.6 (Omicron),0,6
Share,Maine,BF.7 (Omicron),0.5,6
Share Low,Maine,BF.7 (Omicron),1.877739942e-43,6
Share High,Maine,BF.7 (Omicron),1,6
Share,Maine,BF.11 (Omicron),0,6
Share Low,Maine,BF.11 (Omicron),0,6
Share High,Maine,BF.11 (Omicron),0,6
Share,Maine,BN.1 (Omicron),0,6
Share Low,Maine,BN.1 (Omicron),0,6
Share High,Maine,BN.1 (Omicron),0,6
Share,Maine,BQ.1 (Omicron),0,6
Share Low,Maine,BQ.1 (Omicron),0,6
Share High,Maine,BQ.1 (Omicron),0,6
Share,Maine,BQ.1.1 (Omicron),0.166666672,6
Share Low,Maine,BQ.1.1 (Omicron),1.595593670e-26,6
Share High,Maine,BQ.1.1 (Omicron),0.999993086,6
Share,Maine,XBB (Omicron),0,6
Share Low,Maine,XBB (Omicron),0,6
Share High,Maine,XBB (Omicron),0,6
Share,Maine,Other,0,6
Share Low,Maine,Other,0,6
Share High,Maine,Other,0,6
Share,Maine,P.1,0,6
Share Low,Maine,P.1,0,6
Share High,Maine,P.1,0,6
Share,Maine,P.2,0,6
Share Low,Maine,P.2,0,6
Share High,Maine,P.2,0,6
Share,Maryland,AY.1 (Delta),0,708
Share Low,Maryland,AY.1 (Delta),0,708
Share High,Maryland,AY.1 (Delta),0,708
Share,Maryland,AY.2 (Delta),0,708
Share Low,Maryland,AY.2 (Delta),0,708
Share High,Maryland,AY.2 (Delta),0,708
Share,Maryland,B.1.1.7 (Alpha),0,708
Share Low,Maryland,B.1.1.7 (Alpha),0,708
Share High,Maryland,B.1.1.7 (Alpha),0,708
Share,Maryland,B.1.1.529 (Omicron),0,708
Share Low,Maryland,B.1.1.529 (Omicron),0,708
Share High,Maryland,B.1.1.529 (Omicron),0,708
Share,Maryland,B.1.351,0,708
Share Low,Maryland,B.1.351,0,708
Share High,Maryland,B.1.351,0,708
Share,Maryland,B.1.427/429 (Epsilon),0,708
Share Low,Maryland,B.1.427/429 (Epsilon),0,708
Share High,Maryland,B.1.427/429 (Epsilon),0,708
Share,Maryland,B.1.525,0,708
Share Low,Maryland,B.1.525,0,708
Share High,Maryland,B.1.525,0,708
Share,Maryland,B.1.526 (Iota),0,708
Share Low,Maryland,B.1.526 (Iota),0,708
Share High,Maryland,B.1.526 (Iota),0,708
Share,Maryland,B.1.617.1,0,708
Share Low,Maryland,B.1.617.1,0,708
Share High,Maryland,B.1.617.1,0,708
Share,Maryland,B.1.617.2 (Delta),0,708
Share Low,Maryland,B.1.617.2 (Delta),0,708
Share High,Maryland,B.1.617.2 (Delta),0,708
Share,Maryland,B.1.617.3,0,708
Share Low,Maryland,B.1.617.3,0,708
Share High,Maryland,B.1.617.3,0,708
Share,Maryland,B.1.621 (Mu),0,708
Share Low,Maryland,B.1.621 (Mu),0,708
Share High,Maryland,B.1.621 (Mu),0,708
Share,Maryland,BA.2 (Omicron),0.010660747,708
Share Low,Maryland,BA.2 (Omicron),0.004476373,708
Share High,Maryland,BA.2 (Omicron),0.021296842,708
Share,Maryland,BA.2.12.1 (Omicron),0,708
Share Low,Maryland,BA.2.12.1 (Omicron),0,708
Share High,Maryland,BA.2.12.1 (Omicron),0,708
Share,Maryland,BA.2.75 (Omicron),0.009709680,708
Share Low,Maryland,BA.2.75 (Omicron),0.003312546,708
Share High,Maryland,BA.2.75 (Omicron),0.021934122,708
Share,Maryland,BA.2.75.2 (Omicron),0.003363706,708
Share Low,Maryland,BA.2.75.2 (Omicron),0.000525142,708
Share High,Maryland,BA.2.75.2 (Omicron),0.011007315,708
Share,Maryland,BA.4 (Omicron),0.003297484,708
Share Low,Maryland,BA.4 (Omicron),2.934532495e-05,708
Share High,Maryland,BA.4 (Omicron),0.022273595,708
Share,Maryland,BA.4.6 (Omicron),0.019545116,708
Share Low,Maryland,BA.4.6 (Omicron),0.010682306,708
Share High,Maryland,BA.4.6 (Omicron),0.032670576,708
Share,Maryland,BA.5 (Omicron),0.225027010,708
Share Low,Maryland,BA.5 (Omicron),0.188316032,708
Share High,Maryland,BA.5 (Omicron),0.265184373,708
Share,Maryland,BA.5.2.6 (Omicron),0.009022231,708
Share Low,Maryland,BA.5.2.6 (Omicron),0.003447563,708
Share High,Maryland,BA.5.2.6 (Omicron),0.019098846,708
Share,Maryland,BF.7 (Omicron),0.047247659,708
Share Low,Maryland,BF.7 (Omicron),0.018400408,708
Share High,Maryland,BF.7 (Omicron),0.097309411,708
Share,Maryland,BF.11 (Omicron),0.011528456,708
Share Low,Maryland,BF.11 (Omicron),0.005040687,708
Share High,Maryland,BF.11 (Omicron),0.022444308,708
Share,Maryland,BN.1 (Omicron),0.044776514,708
Share Low,Maryland,BN.1 (Omicron),0.030766072,708
Share High,Maryland,BN.1 (Omicron),0.062722795,708
Share,Maryland,BQ.1 (Omicron),0.248691559,708
Share Low,Maryland,BQ.1 (Omicron),0.217247948,708
Share High,Maryland,BQ.1 (Omicron),0.282245249,708
Share,Maryland,BQ.1.1 (Omicron),0.350172430,708
Share Low,Maryland,BQ.1.1 (Omicron),0.315015733,708
Share High,Maryland,BQ.1.1 (Omicron),0.386583835,708
Share,Maryland,XBB (Omicron),0.016957415,708
Share Low,Maryland,XBB (Omicron),0.000141849,708
Share High,Maryland,XBB (Omicron),0.111165993,708
Share,Maryland,Other,0,708
Share Low,Maryland,Other,0,708
Share High,Maryland,Other,0,708
Share,Maryland,P.1,0,708
Share Low,Maryland,P.1,0,708
Share High,Maryland,P.1,0,708
Share,Maryland,P.2,0,708
Share Low,Maryland,P.2,0,708
Share High,Maryland,P.2,0,708
Share,Massachusetts,AY.1 (Delta),0,"1,418"
Share Low,Massachusetts,AY.1 (Delta),0,"1,418"
Share High,Massachusetts,AY.1 (Delta),0,"1,418"
Share,Massachusetts,AY.2 (Delta),0,"1,418"
Share Low,Massachusetts,AY.2 (Delta),0,"1,418"
Share High,Massachusetts,AY.2 (Delta),0,"1,418"
Share,Massachusetts,B.1.1.7 (Alpha),0,"1,418"
Share Low,Massachusetts,B.1.1.7 (Alpha),0,"1,418"
Share High,Massachusetts,B.1.1.7 (Alpha),0,"1,418"
Share,Massachusetts,B.1.1.529 (Omicron),0.000469026,"1,418"
Share Low,Massachusetts,B.1.1.529 (Omicron),3.687512448e-11,"1,418"
Share High,Massachusetts,B.1.1.529 (Omicron),0.009122440,"1,418"
Share,Massachusetts,B.1.351,0,"1,418"
Share Low,Massachusetts,B.1.351,0,"1,418"
Share High,Massachusetts,B.1.351,0,"1,418"
Share,Massachusetts,B.1.427/429 (Epsilon),0,"1,418"
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,"1,418"
Share High,Massachusetts,B.1.427/429 (Epsilon),0,"1,418"
Share,Massachusetts,B.1.525,0,"1,418"
Share Low,Massachusetts,B.1.525,0,"1,418"
Share High,Massachusetts,B.1.525,0,"1,418"
Share,Massachusetts,B.1.526 (Iota),0,"1,418"
Share Low,Massachusetts,B.1.526 (Iota),0,"1,418"
Share High,Massachusetts,B.1.526 (Iota),0,"1,418"
Share,Massachusetts,B.1.617.1,0,"1,418"
Share Low,Massachusetts,B.1.617.1,0,"1,418"
Share High,Massachusetts,B.1.617.1,0,"1,418"
Share,Massachusetts,B.1.617.2 (Delta),0,"1,418"
Share Low,Massachusetts,B.1.617.2 (Delta),0,"1,418"
Share High,Massachusetts,B.1.617.2 (Delta),0,"1,418"
Share,Massachusetts,B.1.617.3,0,"1,418"
Share Low,Massachusetts,B.1.617.3,0,"1,418"
Share High,Massachusetts,B.1.617.3,0,"1,418"
Share,Massachusetts,B.1.621 (Mu),0,"1,418"
Share Low,Massachusetts,B.1.621 (Mu),0,"1,418"
Share High,Massachusetts,B.1.621 (Mu),0,"1,418"
Share,Massachusetts,BA.2 (Omicron),0.006527231,"1,418"
Share Low,Massachusetts,BA.2 (Omicron),0.003027907,"1,418"
Share High,Massachusetts,BA.2 (Omicron),0.012249523,"1,418"
Share,Massachusetts,BA.2.12.1 (Omicron),0.000794527,"1,418"
Share Low,Massachusetts,BA.2.12.1 (Omicron),2.865560600e-05,"1,418"
Share High,Massachusetts,BA.2.12.1 (Omicron),0.004076310,"1,418"
Share,Massachusetts,BA.2.75 (Omicron),0.015031837,"1,418"
Share Low,Massachusetts,BA.2.75 (Omicron),0.009365524,"1,418"
Share High,Massachusetts,BA.2.75 (Omicron),0.022816481,"1,418"
Share,Massachusetts,BA.2.75.2 (Omicron),0.001263553,"1,418"
Share Low,Massachusetts,BA.2.75.2 (Omicron),2.016051894e-06,"1,418"
Share High,Massachusetts,BA.2.75.2 (Omicron),0.011065040,"1,418"
Share,Massachusetts,BA.4 (Omicron),0.006031251,"1,418"
Share Low,Massachusetts,BA.4 (Omicron),0.002695187,"1,418"
Share High,Massachusetts,BA.4 (Omicron),0.011600208,"1,418"
Share,Massachusetts,BA.4.6 (Omicron),0.043863356,"1,418"
Share Low,Massachusetts,BA.4.6 (Omicron),0.033807401,"1,418"
Share High,Massachusetts,BA.4.6 (Omicron),0.055859450,"1,418"
