Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Kansas,XBB (Omicron),0.098120898,148
Share,Kansas,XBB.1.5 (Omircon),0.476660132,148
Share Low,Kansas,XBB.1.5 (Omircon),0.371030211,148
Share High,Kansas,XBB.1.5 (Omircon),0.583846033,148
Share,Kansas,Other,0,148
Share Low,Kansas,Other,0,148
Share High,Kansas,Other,0,148
Share,Kansas,P.1,0,148
Share Low,Kansas,P.1,0,148
Share High,Kansas,P.1,0,148
Share,Kansas,P.2,0,148
Share Low,Kansas,P.2,0,148
Share High,Kansas,P.2,0,148
Share,Kentucky,AY.1 (Delta),0,210
Share Low,Kentucky,AY.1 (Delta),0,210
Share High,Kentucky,AY.1 (Delta),0,210
Share,Kentucky,AY.2 (Delta),0,210
Share Low,Kentucky,AY.2 (Delta),0,210
Share High,Kentucky,AY.2 (Delta),0,210
Share,Kentucky,B.1.1.7 (Alpha),0,210
Share Low,Kentucky,B.1.1.7 (Alpha),0,210
Share High,Kentucky,B.1.1.7 (Alpha),0,210
Share,Kentucky,B.1.1.529 (Omicron),0,210
Share Low,Kentucky,B.1.1.529 (Omicron),0,210
Share High,Kentucky,B.1.1.529 (Omicron),0,210
Share,Kentucky,B.1.351,0,210
Share Low,Kentucky,B.1.351,0,210
Share High,Kentucky,B.1.351,0,210
Share,Kentucky,B.1.427/429 (Epsilon),0,210
Share Low,Kentucky,B.1.427/429 (Epsilon),0,210
Share High,Kentucky,B.1.427/429 (Epsilon),0,210
Share,Kentucky,B.1.525,0,210
Share Low,Kentucky,B.1.525,0,210
Share High,Kentucky,B.1.525,0,210
Share,Kentucky,B.1.526 (Iota),0,210
Share Low,Kentucky,B.1.526 (Iota),0,210
Share High,Kentucky,B.1.526 (Iota),0,210
Share,Kentucky,B.1.617.1,0,210
Share Low,Kentucky,B.1.617.1,0,210
Share High,Kentucky,B.1.617.1,0,210
Share,Kentucky,B.1.617.2 (Delta),0,210
Share Low,Kentucky,B.1.617.2 (Delta),0,210
Share High,Kentucky,B.1.617.2 (Delta),0,210
Share,Kentucky,B.1.617.3,0,210
Share Low,Kentucky,B.1.617.3,0,210
Share High,Kentucky,B.1.617.3,0,210
Share,Kentucky,B.1.621 (Mu),0,210
Share Low,Kentucky,B.1.621 (Mu),0,210
Share High,Kentucky,B.1.621 (Mu),0,210
Share,Kentucky,BA.2 (Omicron),0,210
Share Low,Kentucky,BA.2 (Omicron),0,210
Share High,Kentucky,BA.2 (Omicron),0,210
Share,Kentucky,BA.2.12.1 (Omicron),0,210
Share Low,Kentucky,BA.2.12.1 (Omicron),0,210
Share High,Kentucky,BA.2.12.1 (Omicron),0,210
Share,Kentucky,BA.2.75 (Omicron),0,210
Share Low,Kentucky,BA.2.75 (Omicron),0,210
Share High,Kentucky,BA.2.75 (Omicron),0,210
Share,Kentucky,BA.2.75.2 (Omicron),0,210
Share Low,Kentucky,BA.2.75.2 (Omicron),0,210
Share High,Kentucky,BA.2.75.2 (Omicron),0,210
Share,Kentucky,CH.1.1 (Omicron),0.019493634,210
Share Low,Kentucky,CH.1.1 (Omicron),0.005442303,210
Share High,Kentucky,CH.1.1 (Omicron),0.048679210,210
Share,Kentucky,BN.1 (Omicron),0.014843144,210
Share Low,Kentucky,BN.1 (Omicron),0.002035640,210
Share High,Kentucky,BN.1 (Omicron),0.050367072,210
Share,Kentucky,BA.4 (Omicron),0,210
Share Low,Kentucky,BA.4 (Omicron),0,210
Share High,Kentucky,BA.4 (Omicron),0,210
Share,Kentucky,BA.4.6 (Omicron),0,210
Share Low,Kentucky,BA.4.6 (Omicron),0,210
Share High,Kentucky,BA.4.6 (Omicron),0,210
Share,Kentucky,BA.5 (Omicron),0.019485863,210
Share Low,Kentucky,BA.5 (Omicron),0.005438298,210
Share High,Kentucky,BA.5 (Omicron),0.048668243,210
Share,Kentucky,BA.5.2.6 (Omicron),0,210
Share Low,Kentucky,BA.5.2.6 (Omicron),0,210
Share High,Kentucky,BA.5.2.6 (Omicron),0,210
Share,Kentucky,BF.7 (Omicron),0.014576175,210
Share Low,Kentucky,BF.7 (Omicron),0.001999710,210
Share High,Kentucky,BF.7 (Omicron),0.049470264,210
Share,Kentucky,BF.11 (Omicron),0.005176657,210
Share Low,Kentucky,BF.11 (Omicron),0.000168715,210
Share High,Kentucky,BF.11 (Omicron),0.026948623,210
Share,Kentucky,BQ.1 (Omicron),0.108892672,210
Share Low,Kentucky,BQ.1 (Omicron),0.049170408,210
Share High,Kentucky,BQ.1 (Omicron),0.201000512,210
Share,Kentucky,BQ.1.1 (Omicron),0.295088619,210
Share Low,Kentucky,BQ.1.1 (Omicron),0.234316006,210
Share High,Kentucky,BQ.1.1 (Omicron),0.361751080,210
Share,Kentucky,XBB (Omicron),0.004574045,210
Share Low,Kentucky,XBB (Omicron),2.877899470e-14,210
Share High,Kentucky,XBB (Omicron),0.125968784,210
Share,Kentucky,XBB.1.5 (Omircon),0.517869174,210
Share Low,Kentucky,XBB.1.5 (Omircon),0.432258993,210
Share High,Kentucky,XBB.1.5 (Omircon),0.602713346,210
Share,Kentucky,Other,0,210
Share Low,Kentucky,Other,0,210
Share High,Kentucky,Other,0,210
Share,Kentucky,P.1,0,210
Share Low,Kentucky,P.1,0,210
Share High,Kentucky,P.1,0,210
Share,Kentucky,P.2,0,210
Share Low,Kentucky,P.2,0,210
Share High,Kentucky,P.2,0,210
Share,Louisiana,AY.1 (Delta),0,255
Share Low,Louisiana,AY.1 (Delta),0,255
Share High,Louisiana,AY.1 (Delta),0,255
Share,Louisiana,AY.2 (Delta),0,255
Share Low,Louisiana,AY.2 (Delta),0,255
Share High,Louisiana,AY.2 (Delta),0,255
Share,Louisiana,B.1.1.7 (Alpha),0,255
Share Low,Louisiana,B.1.1.7 (Alpha),0,255
Share High,Louisiana,B.1.1.7 (Alpha),0,255
Share,Louisiana,B.1.1.529 (Omicron),0,255
Share Low,Louisiana,B.1.1.529 (Omicron),0,255
Share High,Louisiana,B.1.1.529 (Omicron),0,255
Share,Louisiana,B.1.351,0,255
Share Low,Louisiana,B.1.351,0,255
Share High,Louisiana,B.1.351,0,255
Share,Louisiana,B.1.427/429 (Epsilon),0,255
Share Low,Louisiana,B.1.427/429 (Epsilon),0,255
Share High,Louisiana,B.1.427/429 (Epsilon),0,255
Share,Louisiana,B.1.525,0,255
Share Low,Louisiana,B.1.525,0,255
Share High,Louisiana,B.1.525,0,255
Share,Louisiana,B.1.526 (Iota),0,255
Share Low,Louisiana,B.1.526 (Iota),0,255
Share High,Louisiana,B.1.526 (Iota),0,255
Share,Louisiana,B.1.617.1,0,255
Share Low,Louisiana,B.1.617.1,0,255
Share High,Louisiana,B.1.617.1,0,255
Share,Louisiana,B.1.617.2 (Delta),0,255
Share Low,Louisiana,B.1.617.2 (Delta),0,255
Share High,Louisiana,B.1.617.2 (Delta),0,255
Share,Louisiana,B.1.617.3,0,255
Share Low,Louisiana,B.1.617.3,0,255
Share High,Louisiana,B.1.617.3,0,255
Share,Louisiana,B.1.621 (Mu),0,255
Share Low,Louisiana,B.1.621 (Mu),0,255
Share High,Louisiana,B.1.621 (Mu),0,255
Share,Louisiana,BA.2 (Omicron),0,255
Share Low,Louisiana,BA.2 (Omicron),0,255
Share High,Louisiana,BA.2 (Omicron),0,255
Share,Louisiana,BA.2.12.1 (Omicron),0,255
Share Low,Louisiana,BA.2.12.1 (Omicron),0,255
Share High,Louisiana,BA.2.12.1 (Omicron),0,255
Share,Louisiana,BA.2.75 (Omicron),0,255
Share Low,Louisiana,BA.2.75 (Omicron),0,255
Share High,Louisiana,BA.2.75 (Omicron),0,255
Share,Louisiana,BA.2.75.2 (Omicron),0.006835268,255
Share Low,Louisiana,BA.2.75.2 (Omicron),0.000657807,255
Share High,Louisiana,BA.2.75.2 (Omicron),0.026453270,255
Share,Louisiana,CH.1.1 (Omicron),0.003417634,255
Share Low,Louisiana,CH.1.1 (Omicron),8.056003026e-06,255
Share High,Louisiana,CH.1.1 (Omicron),0.028201448,255
Share,Louisiana,BN.1 (Omicron),0.003417634,255
Share Low,Louisiana,BN.1 (Omicron),5.418883666e-05,255
Share High,Louisiana,BN.1 (Omicron),0.020785449,255
Share,Louisiana,BA.4 (Omicron),0,255
Share Low,Louisiana,BA.4 (Omicron),0,255
Share High,Louisiana,BA.4 (Omicron),0,255
Share,Louisiana,BA.4.6 (Omicron),0,255
Share Low,Louisiana,BA.4.6 (Omicron),0,255
Share High,Louisiana,BA.4.6 (Omicron),0,255
Share,Louisiana,BA.5 (Omicron),0.021689000,255
Share Low,Louisiana,BA.5 (Omicron),0.002198733,255
Share High,Louisiana,BA.5 (Omicron),0.080872312,255
Share,Louisiana,BA.5.2.6 (Omicron),0,255
Share Low,Louisiana,BA.5.2.6 (Omicron),0,255
Share High,Louisiana,BA.5.2.6 (Omicron),0,255
Share,Louisiana,BF.7 (Omicron),0.010647301,255
Share Low,Louisiana,BF.7 (Omicron),0.001054497,255
Share High,Louisiana,BF.7 (Omicron),0.040610407,255
Share,Louisiana,BF.11 (Omicron),0,255
Share Low,Louisiana,BF.11 (Omicron),0,255
Share High,Louisiana,BF.11 (Omicron),0,255
Share,Louisiana,BQ.1 (Omicron),0.118062459,255
Share Low,Louisiana,BQ.1 (Omicron),0.053307723,255
Share High,Louisiana,BQ.1 (Omicron),0.217227787,255
Share,Louisiana,BQ.1.1 (Omicron),0.402117848,255
Share Low,Louisiana,BQ.1.1 (Omicron),0.236770675,255
Share High,Louisiana,BQ.1.1 (Omicron),0.585533977,255
Share,Louisiana,XBB (Omicron),0.020634240,255
Share Low,Louisiana,XBB (Omicron),0.005567774,255
Share High,Louisiana,XBB (Omicron),0.052362550,255
Share,Louisiana,XBB.1.5 (Omircon),0.413178623,255
Share Low,Louisiana,XBB.1.5 (Omircon),0.184808388,255
Share High,Louisiana,XBB.1.5 (Omircon),0.672907233,255
Share,Louisiana,Other,0,255
Share Low,Louisiana,Other,0,255
Share High,Louisiana,Other,0,255
Share,Louisiana,P.1,0,255
Share Low,Louisiana,P.1,0,255
Share High,Louisiana,P.1,0,255
Share,Louisiana,P.2,0,255
Share Low,Louisiana,P.2,0,255
Share High,Louisiana,P.2,0,255
Share,Maine,AY.1 (Delta),0,30
Share Low,Maine,AY.1 (Delta),0,30
Share High,Maine,AY.1 (Delta),0,30
Share,Maine,AY.2 (Delta),0,30
Share Low,Maine,AY.2 (Delta),0,30
Share High,Maine,AY.2 (Delta),0,30
Share,Maine,B.1.1.7 (Alpha),0,30
Share Low,Maine,B.1.1.7 (Alpha),0,30
Share High,Maine,B.1.1.7 (Alpha),0,30
Share,Maine,B.1.1.529 (Omicron),0,30
Share Low,Maine,B.1.1.529 (Omicron),0,30
Share High,Maine,B.1.1.529 (Omicron),0,30
Share,Maine,B.1.351,0,30
Share Low,Maine,B.1.351,0,30
Share High,Maine,B.1.351,0,30
Share,Maine,B.1.427/429 (Epsilon),0,30
Share Low,Maine,B.1.427/429 (Epsilon),0,30
Share High,Maine,B.1.427/429 (Epsilon),0,30
Share,Maine,B.1.525,0,30
Share Low,Maine,B.1.525,0,30
Share High,Maine,B.1.525,0,30
Share,Maine,B.1.526 (Iota),0,30
Share Low,Maine,B.1.526 (Iota),0,30
Share High,Maine,B.1.526 (Iota),0,30
Share,Maine,B.1.617.1,0,30
Share Low,Maine,B.1.617.1,0,30
Share High,Maine,B.1.617.1,0,30
Share,Maine,B.1.617.2 (Delta),0,30
Share Low,Maine,B.1.617.2 (Delta),0,30
Share High,Maine,B.1.617.2 (Delta),0,30
Share,Maine,B.1.617.3,0,30
Share Low,Maine,B.1.617.3,0,30
Share High,Maine,B.1.617.3,0,30
Share,Maine,B.1.621 (Mu),0,30
Share Low,Maine,B.1.621 (Mu),0,30
Share High,Maine,B.1.621 (Mu),0,30
Share,Maine,BA.2 (Omicron),0,30
Share Low,Maine,BA.2 (Omicron),0,30
Share High,Maine,BA.2 (Omicron),0,30
Share,Maine,BA.2.12.1 (Omicron),0,30
Share Low,Maine,BA.2.12.1 (Omicron),0,30
Share High,Maine,BA.2.12.1 (Omicron),0,30
Share,Maine,BA.2.75 (Omicron),0,30
Share Low,Maine,BA.2.75 (Omicron),0,30
Share High,Maine,BA.2.75 (Omicron),0,30
Share,Maine,BA.2.75.2 (Omicron),0,30
Share Low,Maine,BA.2.75.2 (Omicron),0,30
Share High,Maine,BA.2.75.2 (Omicron),0,30
Share,Maine,CH.1.1 (Omicron),0.036096804,30
Share Low,Maine,CH.1.1 (Omicron),0.001164142,30
Share High,Maine,CH.1.1 (Omicron),0.176409617,30
Share,Maine,BN.1 (Omicron),0,30
Share Low,Maine,BN.1 (Omicron),0,30
Share High,Maine,BN.1 (Omicron),0,30
Share,Maine,BA.4 (Omicron),0,30
Share Low,Maine,BA.4 (Omicron),0,30
Share High,Maine,BA.4 (Omicron),0,30
Share,Maine,BA.4.6 (Omicron),0,30
Share Low,Maine,BA.4.6 (Omicron),0,30
Share High,Maine,BA.4.6 (Omicron),0,30
Share,Maine,BA.5 (Omicron),0,30
Share Low,Maine,BA.5 (Omicron),0,30
Share High,Maine,BA.5 (Omicron),0,30
Share,Maine,BA.5.2.6 (Omicron),0,30
Share Low,Maine,BA.5.2.6 (Omicron),0,30
Share High,Maine,BA.5.2.6 (Omicron),0,30
Share,Maine,BF.7 (Omicron),0,30
Share Low,Maine,BF.7 (Omicron),0,30
Share High,Maine,BF.7 (Omicron),0,30
Share,Maine,BF.11 (Omicron),0,30
Share Low,Maine,BF.11 (Omicron),0,30
Share High,Maine,BF.11 (Omicron),0,30
Share,Maine,BQ.1 (Omicron),0.029719565,30
Share Low,Maine,BQ.1 (Omicron),0.000510739,30
Share High,Maine,BQ.1 (Omicron),0.166550010,30
Share,Maine,BQ.1.1 (Omicron),0.101913169,30
Share Low,Maine,BQ.1.1 (Omicron),0.015643423,30
Share High,Maine,BQ.1.1 (Omicron),0.301600188,30
Share,Maine,XBB (Omicron),0,30
Share Low,Maine,XBB (Omicron),0,30
Share High,Maine,XBB (Omicron),0,30
Share,Maine,XBB.1.5 (Omircon),0.832270443,30
Share Low,Maine,XBB.1.5 (Omircon),0.651539981,30
Share High,Maine,XBB.1.5 (Omircon),0.942943990,30
Share,Maine,Other,0,30
Share Low,Maine,Other,0,30
Share High,Maine,Other,0,30
Share,Maine,P.1,0,30
Share Low,Maine,P.1,0,30
Share High,Maine,P.1,0,30
Share,Maine,P.2,0,30
Share Low,Maine,P.2,0,30
Share High,Maine,P.2,0,30
Share,Maryland,AY.1 (Delta),0,"1,196"
Share Low,Maryland,AY.1 (Delta),0,"1,196"
Share High,Maryland,AY.1 (Delta),0,"1,196"
Share,Maryland,AY.2 (Delta),0,"1,196"
Share Low,Maryland,AY.2 (Delta),0,"1,196"
Share High,Maryland,AY.2 (Delta),0,"1,196"
Share,Maryland,B.1.1.7 (Alpha),0,"1,196"
Share Low,Maryland,B.1.1.7 (Alpha),0,"1,196"
Share High,Maryland,B.1.1.7 (Alpha),0,"1,196"
Share,Maryland,B.1.1.529 (Omicron),0,"1,196"
Share Low,Maryland,B.1.1.529 (Omicron),0,"1,196"
Share High,Maryland,B.1.1.529 (Omicron),0,"1,196"
Share,Maryland,B.1.351,0,"1,196"
Share Low,Maryland,B.1.351,0,"1,196"
Share High,Maryland,B.1.351,0,"1,196"
Share,Maryland,B.1.427/429 (Epsilon),0,"1,196"
Share Low,Maryland,B.1.427/429 (Epsilon),0,"1,196"
Share High,Maryland,B.1.427/429 (Epsilon),0,"1,196"
Share,Maryland,B.1.525,0,"1,196"
Share Low,Maryland,B.1.525,0,"1,196"
Share High,Maryland,B.1.525,0,"1,196"
Share,Maryland,B.1.526 (Iota),0,"1,196"
Share Low,Maryland,B.1.526 (Iota),0,"1,196"
Share High,Maryland,B.1.526 (Iota),0,"1,196"
Share,Maryland,B.1.617.1,0,"1,196"
Share Low,Maryland,B.1.617.1,0,"1,196"
Share High,Maryland,B.1.617.1,0,"1,196"
Share,Maryland,B.1.617.2 (Delta),0,"1,196"
Share Low,Maryland,B.1.617.2 (Delta),0,"1,196"
Share High,Maryland,B.1.617.2 (Delta),0,"1,196"
Share,Maryland,B.1.617.3,0,"1,196"
Share Low,Maryland,B.1.617.3,0,"1,196"
Share High,Maryland,B.1.617.3,0,"1,196"
Share,Maryland,B.1.621 (Mu),0,"1,196"
Share Low,Maryland,B.1.621 (Mu),0,"1,196"
Share High,Maryland,B.1.621 (Mu),0,"1,196"
Share,Maryland,BA.2 (Omicron),0.000913764,"1,196"
Share Low,Maryland,BA.2 (Omicron),4.539944243e-08,"1,196"
Share High,Maryland,BA.2 (Omicron),0.011490257,"1,196"
Share,Maryland,BA.2.12.1 (Omicron),0,"1,196"
Share Low,Maryland,BA.2.12.1 (Omicron),0,"1,196"
Share High,Maryland,BA.2.12.1 (Omicron),0,"1,196"
Share,Maryland,BA.2.75 (Omicron),0.001450886,"1,196"
Share Low,Maryland,BA.2.75 (Omicron),0.000138395,"1,196"
Share High,Maryland,BA.2.75 (Omicron),0.005673974,"1,196"
Share,Maryland,BA.2.75.2 (Omicron),0,"1,196"
Share Low,Maryland,BA.2.75.2 (Omicron),0,"1,196"
Share High,Maryland,BA.2.75.2 (Omicron),0,"1,196"
Share,Maryland,CH.1.1 (Omicron),0.008097075,"1,196"
Share Low,Maryland,CH.1.1 (Omicron),0.001153806,"1,196"
Share High,Maryland,CH.1.1 (Omicron),0.027299143,"1,196"
Share,Maryland,BN.1 (Omicron),0.001761772,"1,196"
Share Low,Maryland,BN.1 (Omicron),8.673296037e-08,"1,196"
Share High,Maryland,BN.1 (Omicron),0.022060499,"1,196"
Share,Maryland,BA.4 (Omicron),0,"1,196"
Share Low,Maryland,BA.4 (Omicron),0,"1,196"
Share High,Maryland,BA.4 (Omicron),0,"1,196"
Share,Maryland,BA.4.6 (Omicron),0,"1,196"
Share Low,Maryland,BA.4.6 (Omicron),0,"1,196"
Share High,Maryland,BA.4.6 (Omicron),0,"1,196"
Share,Maryland,BA.5 (Omicron),0.009913474,"1,196"
Share Low,Maryland,BA.5 (Omicron),0.005108857,"1,196"
Share High,Maryland,BA.5 (Omicron),0.017308686,"1,196"
Share,Maryland,BA.5.2.6 (Omicron),0.001652864,"1,196"
Share Low,Maryland,BA.5.2.6 (Omicron),0.000196577,"1,196"
Share High,Maryland,BA.5.2.6 (Omicron),0.005996841,"1,196"
Share,Maryland,BF.7 (Omicron),0.005312630,"1,196"
Share Low,Maryland,BF.7 (Omicron),0.002021866,"1,196"
Share High,Maryland,BF.7 (Omicron),0.011291067,"1,196"
Share,Maryland,BF.11 (Omicron),0.000711786,"1,196"
Share Low,Maryland,BF.11 (Omicron),3.544161586e-08,"1,196"
Share High,Maryland,BF.11 (Omicron),0.008959448,"1,196"
Share,Maryland,BQ.1 (Omicron),0.043196987,"1,196"
Share Low,Maryland,BQ.1 (Omicron),0.032394420,"1,196"
Share High,Maryland,BQ.1 (Omicron),0.056311697,"1,196"
Share,Maryland,BQ.1.1 (Omicron),0.115937099,"1,196"
Share Low,Maryland,BQ.1.1 (Omicron),0.094530858,"1,196"
Share High,Maryland,BQ.1.1 (Omicron),0.140231907,"1,196"
Share,Maryland,XBB (Omicron),0.026806626,"1,196"
Share Low,Maryland,XBB (Omicron),0.018413575,"1,196"
Share High,Maryland,XBB (Omicron),0.037621640,"1,196"
Share,Maryland,XBB.1.5 (Omircon),0.782281280,"1,196"
Share Low,Maryland,XBB.1.5 (Omircon),0.757794619,"1,196"
Share High,Maryland,XBB.1.5 (Omircon),0.805371284,"1,196"
Share,Maryland,Other,0.001963750,"1,196"
Share Low,Maryland,Other,0.000281930,"1,196"
Share High,Maryland,Other,0.006647677,"1,196"
Share,Maryland,P.1,0,"1,196"
Share Low,Maryland,P.1,0,"1,196"
Share High,Maryland,P.1,0,"1,196"
Share,Maryland,P.2,0,"1,196"
Share Low,Maryland,P.2,0,"1,196"
Share High,Maryland,P.2,0,"1,196"
Share,Massachusetts,AY.1 (Delta),0,869
Share Low,Massachusetts,AY.1 (Delta),0,869
Share High,Massachusetts,AY.1 (Delta),0,869
Share,Massachusetts,AY.2 (Delta),0,869
Share Low,Massachusetts,AY.2 (Delta),0,869
Share High,Massachusetts,AY.2 (Delta),0,869
Share,Massachusetts,B.1.1.7 (Alpha),0,869
Share Low,Massachusetts,B.1.1.7 (Alpha),0,869
Share High,Massachusetts,B.1.1.7 (Alpha),0,869
Share,Massachusetts,B.1.1.529 (Omicron),0,869
Share Low,Massachusetts,B.1.1.529 (Omicron),0,869
Share High,Massachusetts,B.1.1.529 (Omicron),0,869
Share,Massachusetts,B.1.351,0,869
Share Low,Massachusetts,B.1.351,0,869
Share High,Massachusetts,B.1.351,0,869
Share,Massachusetts,B.1.427/429 (Epsilon),0,869
Share Low,Massachusetts,B.1.427/429 (Epsilon),0,869
Share High,Massachusetts,B.1.427/429 (Epsilon),0,869
Share,Massachusetts,B.1.525,0,869
Share Low,Massachusetts,B.1.525,0,869
Share High,Massachusetts,B.1.525,0,869
Share,Massachusetts,B.1.526 (Iota),0,869
Share Low,Massachusetts,B.1.526 (Iota),0,869
Share High,Massachusetts,B.1.526 (Iota),0,869
Share,Massachusetts,B.1.617.1,0,869
Share Low,Massachusetts,B.1.617.1,0,869
Share High,Massachusetts,B.1.617.1,0,869
Share,Massachusetts,B.1.617.2 (Delta),0.001731897,869
Share Low,Massachusetts,B.1.617.2 (Delta),2.711317961e-07,869
Share High,Massachusetts,B.1.617.2 (Delta),0.019543344,869
Share,Massachusetts,B.1.617.3,0,869
Share Low,Massachusetts,B.1.617.3,0,869
Share High,Massachusetts,B.1.617.3,0,869
Share,Massachusetts,B.1.621 (Mu),0,869
Share Low,Massachusetts,B.1.621 (Mu),0,869
Share High,Massachusetts,B.1.621 (Mu),0,869
Share,Massachusetts,BA.2 (Omicron),0.001409447,869
Share Low,Massachusetts,BA.2 (Omicron),5.414821089e-07,869
Share High,Massachusetts,BA.2 (Omicron),0.014555044,869
Share,Massachusetts,BA.2.12.1 (Omicron),0,869
Share Low,Massachusetts,BA.2.12.1 (Omicron),0,869
Share High,Massachusetts,BA.2.12.1 (Omicron),0,869
Share,Massachusetts,BA.2.75 (Omicron),0.000976746,869
Share Low,Massachusetts,BA.2.75 (Omicron),1.404536124e-05,869
Share High,Massachusetts,BA.2.75 (Omicron),0.006091255,869
Share,Massachusetts,BA.2.75.2 (Omicron),0,869
Share Low,Massachusetts,BA.2.75.2 (Omicron),0,869
Share High,Massachusetts,BA.2.75.2 (Omicron),0,869
Share,Massachusetts,CH.1.1 (Omicron),0.016118204,869
Share Low,Massachusetts,CH.1.1 (Omicron),0.007735379,869
Share High,Massachusetts,CH.1.1 (Omicron),0.029493103,869
Share,Massachusetts,BN.1 (Omicron),0,869
Share Low,Massachusetts,BN.1 (Omicron),0,869
Share High,Massachusetts,BN.1 (Omicron),0,869
Share,Massachusetts,BA.4 (Omicron),0,869
Share Low,Massachusetts,BA.4 (Omicron),0,869
Share High,Massachusetts,BA.4 (Omicron),0,869
Share,Massachusetts,BA.4.6 (Omicron),0.002708643,869
Share Low,Massachusetts,BA.4.6 (Omicron),1.749306466e-05,869
Share High,Massachusetts,BA.4.6 (Omicron),0.019326264,869
Share,Massachusetts,BA.5 (Omicron),0.016594095,869
Share Low,Massachusetts,BA.5 (Omicron),0.006745655,869
Share High,Massachusetts,BA.5 (Omicron),0.033741608,869
Share,Massachusetts,BA.5.2.6 (Omicron),0,869
Share Low,Massachusetts,BA.5.2.6 (Omicron),0,869
Share High,Massachusetts,BA.5.2.6 (Omicron),0,869
Share,Massachusetts,BF.7 (Omicron),0.003141344,869
Share Low,Massachusetts,BF.7 (Omicron),1.429942949e-05,869
Share High,Massachusetts,BF.7 (Omicron),0.023630980,869
Share,Massachusetts,BF.11 (Omicron),0,869
Share Low,Massachusetts,BF.11 (Omicron),0,869
Share High,Massachusetts,BF.11 (Omicron),0,869
Share,Massachusetts,BQ.1 (Omicron),0.037560236,869
Share Low,Massachusetts,BQ.1 (Omicron),0.022304881,869
Share High,Massachusetts,BQ.1 (Omicron),0.058917291,869
Share,Massachusetts,BQ.1.1 (Omicron),0.071878269,869
Share Low,Massachusetts,BQ.1.1 (Omicron),0.043170635,869
Share High,Massachusetts,BQ.1.1 (Omicron),0.111189149,869
Share,Massachusetts,XBB (Omicron),0.012918100,869
Share Low,Massachusetts,XBB (Omicron),0.006519208,869
Share High,Massachusetts,XBB (Omicron),0.022867128,869
Share,Massachusetts,XBB.1.5 (Omircon),0.834963024,869
Share Low,Massachusetts,XBB.1.5 (Omircon),0.795173764,869
Share High,Massachusetts,XBB.1.5 (Omircon),0.869774759,869
Share,Massachusetts,Other,0,869
Share Low,Massachusetts,Other,0,869
Share High,Massachusetts,Other,0,869
Share,Massachusetts,P.1,0,869
Share Low,Massachusetts,P.1,0,869
Share High,Massachusetts,P.1,0,869
Share,Massachusetts,P.2,0,869
Share Low,Massachusetts,P.2,0,869
Share High,Massachusetts,P.2,0,869
Share,Michigan,AY.1 (Delta),0,925
Share Low,Michigan,AY.1 (Delta),0,925
Share High,Michigan,AY.1 (Delta),0,925
Share,Michigan,AY.2 (Delta),0,925
Share Low,Michigan,AY.2 (Delta),0,925
Share High,Michigan,AY.2 (Delta),0,925
Share,Michigan,B.1.1.7 (Alpha),0,925
Share Low,Michigan,B.1.1.7 (Alpha),0,925
Share High,Michigan,B.1.1.7 (Alpha),0,925
Share,Michigan,B.1.1.529 (Omicron),0.000821213,925
Share Low,Michigan,B.1.1.529 (Omicron),6.546981695e-06,925
Share High,Michigan,B.1.1.529 (Omicron),0.005693009,925
Share,Michigan,B.1.351,0,925
Share Low,Michigan,B.1.351,0,925
Share High,Michigan,B.1.351,0,925
Share,Michigan,B.1.427/429 (Epsilon),0,925
Share Low,Michigan,B.1.427/429 (Epsilon),0,925
Share High,Michigan,B.1.427/429 (Epsilon),0,925
Share,Michigan,B.1.525,0,925
Share Low,Michigan,B.1.525,0,925
Share High,Michigan,B.1.525,0,925
Share,Michigan,B.1.526 (Iota),0,925
Share Low,Michigan,B.1.526 (Iota),0,925
Share High,Michigan,B.1.526 (Iota),0,925
Share,Michigan,B.1.617.1,0,925
Share Low,Michigan,B.1.617.1,0,925
Share High,Michigan,B.1.617.1,0,925
Share,Michigan,B.1.617.2 (Delta),0,925
Share Low,Michigan,B.1.617.2 (Delta),0,925
Share High,Michigan,B.1.617.2 (Delta),0,925
Share,Michigan,B.1.617.3,0,925
Share Low,Michigan,B.1.617.3,0,925
Share High,Michigan,B.1.617.3,0,925
Share,Michigan,B.1.621 (Mu),0,925
Share Low,Michigan,B.1.621 (Mu),0,925
Share High,Michigan,B.1.621 (Mu),0,925
Share,Michigan,BA.2 (Omicron),0.003105144,925
Share Low,Michigan,BA.2 (Omicron),0.000610560,925
Share High,Michigan,BA.2 (Omicron),0.009241314,925
Share,Michigan,BA.2.12.1 (Omicron),0,925
Share Low,Michigan,BA.2.12.1 (Omicron),0,925
Share High,Michigan,BA.2.12.1 (Omicron),0,925
Share,Michigan,BA.2.75 (Omicron),0.001442379,925
Share Low,Michigan,BA.2.75 (Omicron),6.881665468e-05,925
Share High,Michigan,BA.2.75 (Omicron),0.006894038,925
Share,Michigan,BA.2.75.2 (Omicron),0,925
Share Low,Michigan,BA.2.75.2 (Omicron),0,925
Share High,Michigan,BA.2.75.2 (Omicron),0,925
Share,Michigan,CH.1.1 (Omicron),0.014639482,925
Share Low,Michigan,CH.1.1 (Omicron),0.007932840,925
Share High,Michigan,CH.1.1 (Omicron),0.024645770,925
Share,Michigan,BN.1 (Omicron),0.016482642,925
Share Low,Michigan,BN.1 (Omicron),0.008021434,925
